ppg,abp
1.8952719,96.38738
1.9939463,94.6557
1.986559,92.71949
1.8797878,95.455246
1.9565508,88.98641
1.8794715,89.72299
1.9212136,96.78532
1.9007944,93.19923
1.9873548,92.61999
1.8871224,90.67075
1.8714187,91.108574
1.7675025,91.17544
1.7390739,91.242966
1.7427298,91.12556
1.6844959,92.979454
1.7494155,93.96499
1.585566,89.46595
1.7034919,88.495804
1.5709186,89.49044
1.6687754,91.77476
1.6492907,88.05332
1.6402656,87.572975
1.4783956,91.064125
1.5227607,91.71485
1.4607702,88.5931
1.4558566,87.08536
1.4219631,88.919334
1.5357964,86.43818
1.4292248,87.442635
1.4680104,80.02206
1.4643021,81.57762
1.3502727,75.648674
1.3970654,84.11735
1.4235566,85.76554
1.4279505,85.00198
1.3927337,84.247925
1.23348,82.289474
1.3179014,82.03927
1.3279572,81.59639
1.1987531,82.43101
1.1449581,81.6184
1.1882392,85.15557
1.173113,81.36142
1.1603148,78.50325
1.0892082,80.16866
1.0804981,75.88226
1.0531104,75.21132
0.93404704,77.76633
1.0031155,80.8886
0.9417731,77.28798
0.93519276,81.1718
0.8312913,74.532425
0.86972827,76.0272
0.8226595,73.70286
0.8907102,69.27782
0.82864755,75.793274
0.89156866,70.67872
0.8991202,72.07689
0.82878053,70.80933
0.7345283,74.02563
0.73744226,74.868675
0.86608815,70.10399
0.77904963,74.64201
0.8306479,70.258514
0.8048553,64.18389
0.7104013,72.192696
0.6783726,72.88225
0.6937932,71.70857
0.54801345,72.586075
0.70947194,69.611565
0.5679962,73.71286
0.54997784,68.99328
0.52688843,74.27578
0.4548103,74.57095
0.45238867,76.70398
0.47739208,73.442215
0.4528823,73.2233
0.45834416,69.3174
0.43580332,75.84757
0.4605751,72.09231
0.44341117,76.53413
0.4880191,76.435036
0.46937415,74.045044
0.57752156,77.173325
0.6359502,78.45855
0.7274927,78.93294
0.76476645,79.59274
0.87743014,76.45618
0.97787875,82.8168
0.9924424,78.14973
1.0935274,81.31471
1.1521107,83.82513
1.2931905,78.67549
1.333718,88.33664
1.4186357,83.8665
1.4782895,86.84669
1.3681213,84.657974
1.5326248,85.4224
1.507812,83.97354
1.4380342,87.79774
1.6556087,91.00309
1.5918435,87.92154
1.5851511,84.583755
1.6669406,85.97595
1.7508128,90.14169
1.8085047,89.28781
1.7030365,89.50437
1.6776866,88.010414
1.7582421,94.527306
1.7170435,87.263115
1.7062811,89.94213
1.6711195,93.37
1.7307988,95.45363
1.7766284,95.328514
1.5887443,91.13422
1.6789721,92.85985
1.6778682,91.999115
1.6943729,91.87116
1.5694495,93.57613
1.569975,89.993675
1.5575792,92.12321
1.4868517,93.53704
1.5330752,95.19054
1.3950925,88.706635
1.4215835,90.853
1.2449104,89.45182
1.3741598,85.86981
1.3812325,89.36342
1.3165318,89.596504
1.3547496,86.028564
1.2195841,84.33311
1.2610955,86.12978
1.2046999,89.82525
1.0856593,84.60809
1.3065037,85.68893
1.1954312,82.82202
1.1716655,85.670204
1.2540363,85.040016
1.0265521,83.23065
1.268357,82.03815
1.0809793,80.55631
1.0999507,79.60866
1.0581907,83.703026
1.0306,83.47442
0.96731985,79.175674
1.062916,82.81576
0.9239244,79.90823
0.9575269,84.19623
0.9478813,79.78427
0.91394603,81.01758
0.8488123,78.45701
0.7121058,79.86689
0.7650272,76.12088
0.7022942,78.51574
0.64456385,73.75692
0.6428222,79.17689
0.62290645,75.30123
0.57282513,73.55938
0.58380854,71.11239
0.523186,76.74363
0.5025741,75.601814
0.42152956,74.79889
0.4207048,77.35466
0.46382958,71.39161
0.52745813,74.55375
0.32641104,74.50567
0.40089944,72.8531
0.59544843,71.514534
0.46734926,72.35297
0.48903206,76.25653
0.32611978,73.33878
0.43669876,69.96851
0.4772766,70.13743
0.44569167,70.018265
0.3501623,70.58828
0.3331443,69.26385
0.23853621,67.082
0.28186202,72.038025
0.18507935,74.00601
0.2453964,75.06034
0.103561096,72.081635
0.077971235,75.29156
0.11595891,70.842415
0.005401713,70.354225
0.050622225,72.04498
0.12121459,71.60432
0.0131793525,75.5103
0.022581616,73.78899
0.09159214,73.84702
0.110504106,71.570145
0.02599595,74.1917
0.22391169,74.60336
0.1804565,73.714966
0.23374453,73.86764
0.39573187,75.76348
0.4456794,76.08607
0.47938728,79.08837
0.61719793,76.9681
0.6978157,79.23686
0.73635274,78.89354
0.92530495,77.34242
0.8715672,79.670296
0.9574847,82.23553
1.0442945,81.74857
1.1034143,85.27063
1.0978025,88.05965
1.1644053,87.67706
1.2188039,89.01161
1.2794207,89.06022
1.2338063,85.85135
1.2443187,88.789116
1.3493888,87.64967
1.2632507,92.19593
1.3995588,90.88754
1.4051841,89.65549
1.4360604,90.42408
1.3250319,91.52345
1.3915188,90.34737
1.4023954,93.748375
1.4335378,90.15269
1.4594158,89.08653
1.4312034,94.6062
1.3136657,91.97281
1.2477497,93.41864
1.3971764,93.540436
1.3032491,91.240974
1.3705966,95.997055
1.2029374,92.469055
1.1979513,92.318665
1.2462583,90.64509
1.2726127,95.79938
1.1933368,91.40709
1.0889723,90.20971
1.1707824,88.668304
1.165241,88.716354
0.9353102,88.43643
1.0320193,92.1127
1.0537441,89.11625
1.0265392,88.733246
1.008644,90.6258
0.93203324,84.303116
0.89074564,89.895546
0.89840263,85.6948
0.90809166,86.90031
0.901003,85.95125
0.92605126,80.24761
0.8301607,82.08288
0.89994615,84.64626
0.8734087,84.88753
0.7996839,78.72343
0.8255553,85.95879
0.90844953,84.564316
0.86974436,84.322235
0.85778964,85.08579
0.8242858,84.82372
0.8888864,77.86123
0.7493361,85.00227
0.6950166,81.73496
0.5529463,84.87696
0.5280536,79.26528
0.5567009,78.3005
0.41832095,79.32234
0.49057385,76.728806
0.46562845,73.30859
0.50856763,74.71328
0.4504943,80.700935
0.48380074,78.27678
0.30365446,78.910385
0.39405245,73.8287
0.38316646,74.30025
0.32263625,77.73279
0.38946554,77.02472
0.3267789,75.78829
0.21235174,72.95635
0.37259144,79.7296
0.39171368,77.71231
0.2880738,74.09072
0.36416635,70.83604
0.3033395,74.11483
0.3334061,69.447105
0.3257478,66.97434
0.33006656,71.5132
0.25549296,70.42626
0.2299227,70.61202
0.17756808,70.3685
0.20512728,69.16325
0.11738938,70.6672
0.1100878,73.62683
0.022120573,68.25302
0.10451636,71.80448
-0.016323397,68.1877
0.007302449,72.62229
-0.00041902336,71.59782
0.018463805,72.910324
-0.052084845,72.53394
-0.06787288,72.94301
-0.12231908,71.93678
-0.015197568,76.61048
0.077164575,77.079445
0.17721894,74.931885
0.1472169,75.0743
0.14692208,73.97777
0.23621888,76.25214
0.33231574,76.7808
0.48251107,78.94585
0.45824727,78.96385
0.4807917,81.25099
0.6229835,80.64239
0.7475804,82.11951
0.8696924,81.45767
0.95445895,81.947845
1.0753891,85.32161
1.0758201,81.58351
1.1671612,84.94343
1.181368,84.56627
1.0946046,85.093895
1.2802728,86.553085
1.3096257,87.73248
1.3197,83.64422
1.4455506,91.85811
1.387484,92.9262
1.5128146,90.73733
1.5202858,88.000565
1.509878,91.63125
1.304234,84.8674
1.5678278,91.59691
1.4508545,94.199585
1.4885988,95.084015
1.533855,96.695076
1.4426963,86.67484
1.5148202,91.25325
1.4898748,91.248184
1.4543135,94.26558
1.4921601,95.47881
1.3800372,92.993614
1.3704231,90.07659
1.4120619,94.15401
1.4086207,91.3283
1.412379,88.69281
1.3519088,92.09369
1.3424175,89.832375
1.363443,87.792595
1.3404465,91.7865
1.2045245,87.73813
1.208219,87.385216
1.2310296,88.694
1.230451,89.9962
1.1950591,88.45346
1.0813475,86.68009
1.218426,87.9897
1.130054,91.20275
1.1725351,84.223305
1.2197304,88.68208
1.2312045,87.71304
1.165101,83.393295
1.1583687,87.84898
1.1259934,87.21908
1.0799447,81.85695
1.1475875,86.00199
1.0288358,88.052345
0.986532,82.66886
1.1271652,80.66224
1.0307741,82.372635
0.97232074,83.68282
0.9662689,82.80159
0.99706024,78.441345
0.94138515,79.79581
0.8728442,80.60715
0.8074494,78.80902
0.79941535,79.47527
0.80225044,77.620346
0.69915783,77.23276
0.77675897,75.35776
0.7302732,75.98962
0.67767024,75.133415
0.7203828,78.58508
0.64870536,72.16859
0.63056964,79.054344
0.526362,76.53418
0.6593327,76.03998
0.63954246,74.28981
0.6025047,75.22381
0.6231713,74.958984
0.60242385,73.61181
0.6932581,70.833115
0.7133324,72.0715
0.6453777,72.789345
0.66264313,77.54118
0.6539244,70.65017
0.66486955,73.71152
0.65525913,71.231766
0.5906883,71.10385
0.6051262,72.0203
0.48922852,69.79478
0.48390862,68.97612
0.4295681,72.898575
0.58161104,70.36653
0.3838978,69.17795
0.46472818,70.364296
0.36212236,71.99724
0.35288522,73.94683
0.3585457,70.410706
0.33127004,78.30808
0.25588134,72.81687
0.32897717,70.80333
0.38449517,69.80014
0.45088136,67.7355
0.4262188,74.95581
0.5701836,78.71162
0.6240018,73.46611
0.7155498,74.547485
0.67933303,77.11722
0.7268997,78.35814
0.9662578,78.32498
1.0888181,79.3538
0.97653985,82.781784
1.115678,84.54024
1.222129,79.79798
1.152349,84.450386
1.3480488,81.32176
1.4438839,82.30989
1.4167576,86.25227
1.573008,84.45131
1.5658591,85.95844
1.6807191,80.83467
1.5670232,83.98922
1.7078798,86.99278
1.8445737,87.460464
1.8281242,86.33678
1.7099261,88.96159
1.8013963,93.40656
1.7611958,88.126205
1.8247061,88.99664
1.8626353,86.44926
1.7837931,97.284676
1.9211013,88.53763
1.9192243,88.564804
1.8017238,88.932526
1.7320979,90.94001
1.7907882,92.31268
1.7823259,89.59014
1.875386,91.68428
1.9417053,94.46542
1.7304566,95.288284
1.7519875,94.87158
1.7505174,93.34273
1.7526888,94.95863
1.6285894,94.30818
1.749905,88.65742
1.6885881,94.06846
1.6688789,93.553764
1.5920675,92.29475
1.5697156,91.426956
1.5106812,89.982925
1.5538309,91.823814
1.5847336,91.319275
1.5823207,82.140144
1.5547078,88.53979
1.4564505,88.20826
1.4810447,88.43447
1.4547992,85.538925
1.4322566,87.062126
1.3872275,87.03848
1.4458778,88.15025
1.5208453,86.527855
1.5072829,84.62493
1.4561955,85.79346
1.4584014,83.324036
1.4289696,86.6551
1.4686474,83.176094
1.3428829,80.515755
1.3246081,81.72788
1.2469416,82.95087
1.2599809,78.901955
1.2811066,78.575386
1.2323478,79.73218
1.1654394,80.2828
1.2512366,77.97678
1.0761325,80.239525
1.118957,80.8315
1.0232465,73.816
1.0402592,77.32072
1.0613263,77.80693
1.017486,75.82941
0.87082666,78.2952
1.0612434,74.499084
0.9752505,72.89779
0.9423198,70.79646
0.9235508,76.13734
0.9270324,74.30049
0.82059616,72.45575
0.97838473,75.86569
0.92616993,71.44553
0.98026234,71.61093
0.89924926,72.99885
0.91305614,71.97503
0.888503,74.06594
0.9848196,72.16866
0.74884874,75.7467
0.7568964,72.709656
0.837201,72.157265
0.80952084,76.055214
0.7368318,71.00596
0.6551873,71.39962
0.74321413,73.65274
0.6308122,72.4104
0.61322665,70.609
0.6004134,66.437645
0.630586,72.160706
0.5439459,72.69077
0.49287152,71.609825
0.48896527,73.531364
0.5487534,70.753586
0.48655808,69.515015
0.5610832,72.57168
0.5588733,73.938225
0.72780997,74.87202
0.6782591,74.58792
0.6466632,75.90375
0.89947456,78.226494
0.8738792,77.91458
0.8700463,80.51957
1.0366974,80.5492
1.130206,78.39091
1.11439,78.20876
1.20086,81.346085
1.3383113,82.31785
1.3939373,80.49237
1.3874133,85.93397
1.4331839,83.30202
1.6459826,81.79026
1.6155965,90.92881
1.8255284,87.66778
1.7688975,87.62208
1.8131977,83.71935
1.8510152,91.06934
1.8713365,89.95623
1.8393806,89.84062
1.8261566,91.15847
1.826643,88.65993
1.8985181,88.41609
1.8737637,91.72445
1.9048526,90.17614
1.9358842,91.20995
1.9396814,92.99824
1.8732588,91.693535
1.8559108,89.357574
1.9009116,89.83372
1.9795551,95.699936
1.7296941,91.04355
1.8797287,92.75731
1.8086146,95.47373
1.902633,96.77887
1.737839,92.75784
1.6673388,90.270004
1.8243581,90.37644
1.7619717,91.64101
1.7244786,95.13592
1.682962,91.21969
1.5991434,88.01686
1.6776251,90.03916
1.6292629,87.78079
1.5843747,89.12185
1.4368666,86.150505
1.5470688,90.71769
1.4155204,85.99579
1.4554173,86.38107
1.5013973,89.98923
1.4236174,84.5258
1.416999,89.43367
1.35653,86.06625
1.4204115,85.3741
1.355101,90.541275
1.3392466,86.06199
1.4058661,84.151985
1.2345189,85.8032
1.3249772,88.03163
1.3066672,80.10755
1.3710775,76.83988
1.2684666,78.015526
1.1321664,84.34322
1.1873503,81.80715
1.1804922,76.42271
1.0880634,82.525566
1.0082164,76.86222
0.968099,78.913895
1.1053038,75.46389
0.9424873,78.077545
0.91680115,74.72601
0.8359416,79.76555
0.9165439,79.026985
0.8955299,77.62897
0.8158863,79.15344
0.8618176,76.14851
0.7447686,71.57331
0.6590098,75.62353
0.79801166,73.615906
0.7246044,70.89873
0.72129333,74.453316
0.71684074,74.559494
0.71913356,69.83198
0.6617508,72.658325
0.7157413,70.99242
0.5998405,71.98036
0.5880931,70.23383
0.72393346,68.58119
0.7760658,76.25566
0.7521668,75.05916
0.64159983,71.709785
0.5082717,72.66122
0.6078035,73.23135
0.47686434,74.44753
0.5463309,74.15086
0.35859296,70.392654
0.5529512,71.1637
0.27392864,71.91545
0.2644869,69.970474
0.18447179,72.55637
0.3773339,69.29411
0.24613507,69.82022
0.29650158,71.28403
0.24329358,75.38487
0.29103336,70.93129
0.2979282,75.18907
0.23648492,72.03883
0.3520042,70.635445
0.399549,71.046684
0.4286201,72.82441
0.51397604,74.88408
0.5750809,76.62855
0.6255652,77.4618
0.73322266,77.28899
0.90270054,78.0398
1.0462663,73.07051
0.868635,82.56344
0.9938708,82.17259
1.138473,83.30836
1.1977403,85.06804
1.2151027,86.699066
1.3255991,86.50862
1.2487981,86.27485
1.3420982,84.38788
1.3980768,85.74134
1.4292874,91.22779
1.501951,86.66208
1.4470968,84.78537
1.5521214,91.19316
1.5141089,93.58899
1.4720883,90.21707
1.5855938,87.52673
1.5723336,89.564255
1.5998514,94.36563
1.4838474,89.45539
1.5319105,89.05204
1.6475248,91.951126
1.6164647,90.695564
1.4953058,94.72888
1.4423916,92.62875
1.5284966,92.80193
1.4703324,88.98996
1.5239902,91.79043
1.4861554,98.074554
1.3160949,89.75647
1.3930609,96.24677
1.3328083,88.773056
1.3585811,92.189445
1.3897113,82.895164
1.194503,90.753136
1.2795599,87.842064
1.232239,92.43589
1.1521103,92.052925
1.2846282,88.53439
1.1797557,91.26
1.0963141,89.51158
1.0786885,82.0945
1.02571,83.94376
1.0526775,84.856636
0.93051356,85.18589
0.985011,81.13495
0.93307245,82.197624
0.9932573,89.71027
1.0234708,88.283554
0.952543,87.326904
0.9553701,84.91578
0.96748734,81.678215
0.90397,82.59827
0.92813385,84.49916
0.9031868,82.255226
0.94282484,85.09265
0.7816536,82.17936
0.79661757,81.99787
0.83679265,81.17128
0.74297297,77.80213
0.7589211,81.81051
0.6785615,79.12798
0.6118412,79.720184
0.51563096,82.441536
0.47070503,83.33749
0.5134226,76.3976
0.52101326,76.50443
0.45031974,74.62509
0.34957927,78.07613
0.3253182,76.04529
0.4409005,75.58351
0.41861913,76.3066
0.2020643,77.325745
0.43694583,77.10761
0.3913635,78.390366
0.44350997,76.94777
0.45047054,77.86651
0.3113509,78.62433
0.27865154,75.8338
0.32495907,73.59744
0.17854695,70.7991
0.30930772,68.375084
0.38880387,73.08012
0.27457276,72.10154
0.30136478,70.303444
0.14927493,70.68735
0.34181654,73.31857
0.15969898,69.54787
0.19060399,68.56855
0.06417269,71.76601
-0.042611483,73.19574
0.121939264,72.603264
-0.046298143,70.43476
0.013579808,72.953636
-0.11116609,70.579765
-0.038869362,72.463135
0.075238794,68.607834
-0.0008164058,73.55053
-0.086725,74.47224
-0.018708803,69.07183
-0.022285389,68.583374
0.17278671,71.833565
0.06924252,75.27202
0.10043226,74.73126
0.32603154,73.82172
0.19737852,80.03964
0.42925954,82.62337
0.43009374,74.3233
0.6739549,80.61024
0.6439957,84.727684
0.786387,79.82614
0.7404209,81.47742
0.9019934,81.92518
0.8923314,81.56487
1.0142801,81.443634
1.0234131,85.8235
1.1518209,84.48611
1.12193,89.43448
1.1275476,87.14865
1.2016226,88.13951
1.2932937,93.166664
1.2915168,86.479416
1.3208929,90.47269
1.379145,87.88383
1.3566757,87.46966
1.3667779,88.99556
1.2391983,89.261444
1.3377215,93.613716
1.3799806,94.56357
1.4030505,90.31468
1.3221858,92.60554
1.3524957,95.91936
1.4046817,90.154274
1.295385,89.31611
1.4297717,91.06941
1.3397334,93.86471
1.3005956,92.17454
1.2131698,94.76831
1.2973238,97.801674
1.135407,90.14288
1.2937869,92.30223
1.175804,94.90708
1.2111105,86.71326
1.1686122,90.32546
1.05508,86.826485
1.0306662,91.85317
1.1739296,83.7846
1.105055,86.39824
0.9700181,80.894745
1.0681473,88.862946
0.94675946,89.069115
0.96284854,87.262375
0.97490823,85.17737
0.9685091,83.896324
0.99713457,86.88677
0.9419987,83.21003
0.9047708,87.66472
0.8212018,78.868195
0.8267749,81.27099
0.86903715,82.32223
0.92505085,85.37806
0.7005215,83.69261
0.8148199,80.88399
0.8021384,82.27779
0.81180674,80.62225
0.8529602,80.36775
0.8503562,83.644745
0.7054184,81.86714
0.77194005,82.74752
0.6265649,79.309204
0.66834605,78.556435
0.6456912,82.55146
0.54966974,78.655716
0.53320056,79.142494
0.46787298,78.62807
0.50303376,81.16226
0.3872586,77.49558
0.38613987,76.62478
0.49091965,74.78782
0.38337508,74.61849
0.54797274,74.6672
0.49882495,72.21063
0.40855616,74.62143
0.5556645,75.40512
0.44223535,72.11278
0.556021,72.137886
0.41216785,72.03991
0.49219343,73.6063
0.44003758,69.890335
0.36903664,69.46861
0.38861582,68.84894
0.503506,70.97251
0.3322345,72.710434
0.40878516,71.59477
0.32683283,73.050064
0.31376493,73.16109
0.2772796,74.093666
0.18627252,74.4441
0.26498717,69.473
0.20022112,71.16327
0.14812145,71.45621
0.19699804,69.31906
0.14837033,72.121925
0.15322882,74.19036
0.14817308,72.58364
0.019156106,77.12879
0.1569087,73.93495
0.24317247,73.48549
0.1253673,72.94001
0.3173287,77.92828
0.4125877,74.09512
0.31063783,72.86998
0.39067262,74.798775
0.4542792,71.30473
0.5214559,73.173996
0.55545294,78.55656
0.68040997,78.33665
0.8301362,75.75681
0.88939404,75.57297
0.9348416,76.85571
1.0591391,84.53882
1.1278809,81.410835
1.1182866,85.1136
1.1734706,87.33372
1.3030454,81.86267
1.3702668,79.77847
1.3828723,87.57841
1.4240168,87.12382
1.4610188,85.93322
1.575126,88.73387
1.4239918,91.09381
1.6574595,91.470566
1.6142505,85.806206
1.6975442,90.57488
1.5906886,89.38282
1.6626381,87.83815
1.6500071,93.32766
1.5484052,86.85327
1.573801,87.22929
1.5686369,92.27038
1.574034,89.895096
1.6945493,90.01135
1.664904,94.07044
1.6948237,87.59257
1.6660761,91.481346
1.5342977,92.39191
1.5125102,91.063065
1.615338,94.54468
1.5068599,94.30154
1.4535253,91.51788
1.4799731,91.668976
1.4242415,93.30186
1.396984,90.68248
1.5521101,89.44645
1.5020646,84.12256
1.458262,85.95846
1.323189,93.14171
1.2504455,84.69857
1.3352487,88.72923
1.2711073,87.87677
1.4326171,89.07521
1.2564754,87.02232
1.3721594,90.45733
1.2933606,85.534096
1.2766445,87.31331
1.1999873,85.50644
1.2486602,85.84248
1.3338752,82.459236
1.3357284,84.81716
1.2659,79.67119
1.2885607,84.349205
1.2484579,82.37835
1.3277845,84.883
1.2561798,81.69667
1.143826,81.56031
1.0308955,80.3588
1.025216,81.65314
1.0890597,81.9101
1.0692375,78.48611
0.9181206,78.76189
0.997287,80.82107
1.1406901,79.429184
0.98880273,74.68876
0.8995143,77.66247
0.908194,76.95978
0.80503,76.63039
0.83613884,76.45431
0.7765404,77.91501
0.89928216,78.651474
0.7800403,72.35451
0.8161416,75.48388
0.74980235,74.93712
0.7653661,75.59693
0.7949126,73.75406
0.80722684,69.572754
0.86041117,71.4683
0.88764733,74.0624
0.8176052,75.76632
0.74118954,75.91304
0.820283,73.44557
0.80680317,67.46813
0.6080295,70.21465
0.6882767,71.024216
0.646867,72.80801
0.6584281,76.6115
0.6513362,71.63803
0.6025771,69.86311
0.6520547,70.90926
0.6251365,67.73156
0.49121377,68.27876
0.45442656,73.58581
0.5614996,71.71988
0.44461492,70.61708
0.39472437,67.88277
0.42266217,69.92341
0.45691767,74.20249
0.50071126,73.50578
0.67875904,71.39067
0.5780643,74.224754
0.61558783,77.58558
0.6994665,74.99345
0.7678854,74.49433
0.85747504,78.63585
0.9719787,77.715805
0.96735334,75.848045
1.1122795,79.45683
1.1516868,80.22296
1.2780339,76.90746
1.3155241,82.22026
1.3980321,80.592224
1.4492422,83.50505
1.5032637,86.09418
1.5258309,80.95108
1.6289296,87.7687
1.8188736,89.13166
1.7203315,86.27147
1.9080105,88.527275
1.8405942,88.14806
1.8403081,88.02946
1.7841086,93.751
1.8548721,92.36072
1.8066957,87.47537
1.9974833,93.49524
1.9188172,87.60705
1.8831333,92.71267
1.9730718,94.91676
1.93577,92.26518
1.982805,92.498795
1.9066234,89.40964
1.9604418,92.13306
1.8843511,94.459785
1.8838078,87.92498
1.8481301,92.01853
1.9575948,91.283905
1.875686,92.94525
1.8737537,86.401146
1.7931197,89.58001
1.6591402,91.922775
1.705373,91.820854
1.7285872,88.523735
1.8161191,89.30029
1.6773583,94.13919
1.7162479,87.824844
1.7594061,89.9518
1.6892283,88.780266
1.5877858,92.06069
1.582826,89.75837
1.548378,85.86941
1.5395519,87.15553
1.5291445,82.86032
1.5154269,87.499916
1.3947393,87.85848
1.54751,81.55075
1.4970976,83.41837
1.5066607,81.84052
1.408333,85.29136
1.3945403,87.618286
1.4649968,86.837845
1.3904834,82.658585
1.4367946,85.006645
1.5191965,82.34829
1.3647326,81.00096
1.3696052,81.39867
1.4081829,80.502365
1.2862817,80.40579
1.2855178,81.704704
1.2816688,80.90036
1.1830884,80.20972
1.1920612,79.644485
1.0964415,78.726715
1.2282351,74.62087
1.0505489,83.03065
1.0333563,76.951515
1.0388848,80.69754
1.0070033,76.21049
0.9946862,74.78437
0.9739829,76.68446
1.0603886,76.10132
0.9030651,72.5976
0.8260418,75.57466
0.91048664,75.72905
0.8475358,74.26631
0.9814973,71.91215
0.88329315,72.50496
0.96120036,73.45722
0.82133937,73.35217
0.80066806,75.036606
0.8746228,73.60778
0.9197176,67.933105
0.7957979,66.26057
0.83117205,71.37233
0.6940992,70.95135
0.84764063,72.21636
0.67865515,68.90702
0.59454095,73.755905
0.6523712,73.39632
0.6844334,71.77544
0.5152621,71.35195
0.56334156,72.42441
0.50824714,72.45879
0.49238133,70.44673
0.42338437,71.41409
0.5444063,75.98456
0.5278511,74.822334
0.5380843,72.43713
0.41299498,77.390274
0.6117234,72.84062
0.5863783,75.420105
0.6369095,74.40803
0.6364768,75.351006
0.7758626,74.950485
0.87552536,79.01152
0.8964112,79.68773
0.98292375,76.6139
1.0377611,78.45025
1.0403323,80.204926
1.1220781,77.82968
1.3276368,78.99655
1.2723955,80.78723
1.3940216,84.4743
1.4837632,82.66525
1.4897896,84.28573
1.5901791,85.55154
1.6372808,85.60546
1.6201824,90.891624
1.6852193,88.14212
1.693403,90.06932
1.7935469,89.96756
1.815764,87.342384
1.7798617,87.55614
1.783743,91.161285
1.7314914,87.5531
1.793125,90.69339
1.8625605,89.00766
1.7534398,89.961914
1.6524919,87.59377
1.6601689,92.979935
1.7656345,87.03711
1.6853257,87.21336
1.7851391,91.79594
1.793149,90.07379
1.6548126,98.419754
1.7549853,94.333046
1.6610403,96.82653
1.7430252,87.351105
1.6197253,87.44601
1.5820652,91.89052
1.50633,92.611626
1.5332665,90.2016
1.4947388,90.8218
1.5089875,89.68284
1.4349319,91.151855
1.4449142,84.93127
1.3162096,91.88264
1.3617874,88.55429
1.3662016,84.30625
1.3280858,87.39121
1.3079286,86.289894
1.2481625,85.7469
1.2548342,87.78246
1.2596412,85.45772
1.3234608,81.48166
1.3120551,83.323364
1.1868343,88.19591
1.1778005,83.43525
1.2019714,85.53657
1.0692484,85.2226
1.2988366,80.47599
1.1813601,78.75049
1.131841,82.35931
0.97559875,83.29949
1.0220273,77.6506
1.0653708,81.4447
0.9884709,81.38744
0.9844278,76.14626
0.88747096,81.88671
0.878617,79.61985
0.82888204,79.020485
0.77483535,75.138336
0.75524443,77.52291
0.77018744,77.49746
0.68255395,78.42958
0.5844202,75.893364
0.6248563,79.019035
0.5051554,75.197754
0.565712,73.10191
0.61003906,77.06251
0.6194216,76.76939
0.5772763,73.88503
0.6244227,73.8517
0.63414216,69.178215
0.5737034,72.40789
0.525493,73.45689
0.44958815,74.33179
0.5043067,75.54312
0.44900626,74.899055
0.5479599,69.6265
0.4955858,70.0823
0.4219792,72.33509
0.4062237,70.77541
0.3538145,69.23785
0.35829,68.59072
