ppg,abp
1.6951741,80.63475
1.8118722,86.01421
1.7624885,86.24309
1.8793352,85.43952
1.8967932,88.39523
1.8760053,87.89776
1.8968271,87.85162
1.8009514,88.884445
1.8797877,86.16591
2.0293696,87.45456
1.9153444,89.83964
1.9586351,86.48663
1.9296055,92.0318
2.0078316,88.32
2.00816,85.42469
1.9853574,92.76128
1.9035332,87.999985
1.8975344,87.55197
1.9888393,90.444305
1.9524456,86.41783
1.775541,86.249535
1.8173994,86.892204
1.7518505,87.979935
1.7598464,89.8704
1.7675505,87.978546
1.7288646,85.270515
1.7287114,86.682076
1.6700244,91.33246
1.7401407,84.83783
1.6948005,87.06925
1.5820708,86.755005
1.584533,85.661316
1.4971186,83.88368
1.463056,86.27875
1.6217896,85.32523
1.5248144,86.810135
1.4442608,80.479485
1.576876,84.758484
1.4926492,82.581566
1.4966187,84.79595
1.445239,83.64266
1.4915123,82.77127
1.4328754,83.182686
1.4739801,83.81717
1.4918407,77.920815
1.3651206,79.43788
1.3877578,76.47294
1.4211999,82.37208
1.2890676,81.23789
1.3150935,77.13722
1.326072,80.82566
1.1714559,78.105965
1.1743859,79.09875
1.1993876,77.173645
1.1267467,77.457275
1.0539234,78.49828
1.0646852,69.57061
0.9956178,74.34442
0.9789453,76.975685
0.9697455,73.61411
0.8568798,72.152885
0.86463845,70.857346
0.82279164,74.61418
0.87526757,74.927055
0.85401595,70.80672
0.8263562,70.22018
0.7534518,70.99679
0.83871186,72.50871
0.82571626,70.590294
0.921226,69.04383
0.89769757,69.851654
0.8754207,68.204544
0.8032056,71.327576
0.8142303,68.62602
0.8331464,71.48486
0.79671556,68.0434
0.7635319,67.24875
0.7252083,71.01136
0.70418465,66.13123
0.6550066,68.272736
0.6227996,70.69509
0.5486941,70.424286
0.5255182,68.492584
0.5811068,68.583496
0.45735267,71.10378
0.59179753,69.68485
0.4995302,70.526566
0.48577628,67.05209
0.40750524,70.122
0.4867784,71.91691
0.4984606,69.150345
0.40827623,68.02447
0.5173114,72.4854
0.5100762,69.146065
0.50258535,70.314835
0.5613968,75.05185
0.6488166,73.58985
0.69365007,77.19197
0.75221646,75.26149
0.77167434,75.077415
0.8066064,78.298836
0.95731515,76.41705
1.0243921,76.12836
1.0725508,76.72094
1.1482666,78.359245
1.2916323,83.311676
1.3408548,80.51903
1.4024506,81.616516
1.3761575,80.19135
1.4481837,84.25866
1.5078323,86.36712
1.5573126,83.47448
1.4952852,82.08405
1.6976244,83.96575
1.641732,86.29565
1.6863536,88.85906
1.6345402,84.041275
1.6595575,86.942566
1.6835307,88.59771
1.6979821,85.20497
1.6504041,88.2665
1.7841465,86.74937
1.8453066,87.17453
1.7231961,87.7513
1.6881398,88.383575
1.7600465,90.04383
1.6586252,90.05549
1.7125363,89.93719
1.6119682,87.32838
1.6038496,90.09766
1.5695566,89.53779
1.6216971,87.41592
1.488464,87.98481
1.486738,85.159035
1.5096262,88.83791
1.4881035,87.75131
1.3777261,87.41708
1.3957285,87.64049
1.3610629,85.68676
1.3538553,85.68858
1.3029487,82.35513
1.2429061,86.6224
1.2532572,86.65427
1.2478478,81.75779
1.1384418,82.087875
1.2370489,83.51323
1.2333952,84.244484
1.2716184,86.248634
1.2316574,86.24615
1.1364968,85.616295
1.1973974,82.75099
1.0873384,80.388435
1.1019421,79.52052
1.0909345,82.762985
1.0455067,80.051155
0.97830164,76.72013
1.0808016,80.81594
1.0090063,79.95061
0.9057354,81.29228
0.99935675,80.59206
0.869712,79.971
0.9314918,76.13948
0.91242605,74.847824
0.7767684,77.27599
0.73364204,75.62058
0.70684683,76.3754
0.71783394,75.15312
0.7129491,79.28169
0.54074144,78.43752
0.5959797,76.436516
0.59010506,73.485016
0.536983,73.73491
0.49827287,73.45042
0.46313673,71.9175
0.5320523,70.31895
0.5337329,70.622826
0.53660196,73.248985
0.46896753,68.63803
0.38560563,70.11741
0.380399,72.59007
0.4224884,71.1899
0.44828883,70.508575
0.506823,69.42933
0.5217615,67.98047
0.4440944,72.1625
0.37070668,70.41331
0.3907683,66.30379
0.38147348,67.76127
0.35736123,68.17976
0.3944793,66.96009
0.32468987,70.137184
0.24715556,66.52595
0.25930417,67.77109
0.1573048,70.09431
0.16101807,69.323944
0.07650188,71.48561
0.08432536,68.80174
0.082331486,69.68568
0.024577597,68.88913
0.069954075,73.10103
-0.026150418,68.222244
0.06881492,69.393036
0.09072995,73.330505
0.13128227,74.042336
0.06331271,72.15425
0.2623859,70.34758
0.27488422,73.742905
0.24586695,73.33845
0.31267545,73.656906
0.41888162,77.32857
0.51610214,77.05203
0.57176036,77.004654
0.61303055,78.455765
0.6695657,77.76454
0.84642184,81.0747
0.8869211,84.664986
0.97797984,82.244965
0.96820223,82.5616
1.0534613,80.20949
1.1025727,83.791275
1.2188512,82.03676
1.2883539,80.88546
1.2192078,81.690346
1.337164,85.72372
1.3340899,87.842606
1.370824,88.17591
1.3735904,85.44513
1.3931226,83.36732
1.3551551,86.872025
1.4241256,87.68668
1.507523,85.719574
1.3965269,88.28172
1.3154719,86.25879
1.3274974,88.4963
1.423972,90.12628
1.3054272,87.83891
1.4208158,89.68642
1.284906,89.660286
1.3612214,90.63491
1.3157579,87.34633
1.2994163,87.74047
1.2655557,86.50208
1.1996588,90.60994
1.1583471,87.47543
1.2412156,84.68996
1.1604161,88.695816
1.1713016,85.9001
1.1856046,88.18499
1.0792607,87.295525
1.0967886,87.83402
1.0622894,87.55214
1.0859545,84.253
1.0308001,83.33191
0.93291086,86.42779
1.0200598,84.3848
0.99733794,85.98576
0.91080904,85.6533
1.0020763,84.23742
0.8926774,85.91015
0.95277816,78.79837
0.9631322,84.77954
0.9567638,81.74468
0.9345998,79.23336
0.8300388,80.947014
0.8819556,81.5426
0.8000667,80.58576
0.82480186,79.71996
0.8042309,78.55849
0.7621407,78.339554
0.80562824,81.984535
0.6923874,75.92756
0.68842375,77.29876
0.63229275,75.60821
0.5378812,76.69685
0.60536045,74.46265
0.57921606,76.165146
0.5211379,76.08175
0.57662684,80.6078
0.46668845,73.6217
0.33937144,75.349846
0.4170135,73.54701
0.34139422,75.131676
0.4415935,74.593544
0.33102417,73.82257
0.3648247,70.17313
0.3531712,74.634575
0.3493838,68.99531
0.34459198,72.30668
0.2723607,72.96294
0.37089932,68.72031
0.35685337,70.643295
0.36161584,69.17193
0.3210515,70.23528
0.33512157,66.03667
0.37680617,66.54832
0.28180432,69.52004
0.32447737,66.94189
0.27765343,69.39428
0.30933014,66.51146
0.18561845,67.57793
0.09726931,74.29652
0.11616781,67.84268
0.25582328,67.057594
0.15072161,69.00822
0.040176835,66.87767
0.002781687,68.79454
0.0009880975,67.40584
0.06280707,67.267685
0.047018196,70.37016
0.011376367,69.78422
0.014031858,69.40817
0.09026679,70.1918
0.13740161,74.1946
0.08322821,73.33226
0.18579325,68.88052
0.14762269,72.36941
0.31419978,72.63471
0.25524658,75.6165
0.33511874,74.18776
0.5312837,75.187775
0.46092474,77.92505
0.6138011,74.70408
0.72402364,76.772964
0.81987023,77.35821
0.81841457,75.360405
0.89105695,77.6146
1.0228423,79.28231
1.061068,78.291954
1.0704526,81.9205
1.1242737,80.96204
1.1686517,83.82906
1.2474489,83.01041
1.3886008,86.79692
1.2682499,84.54717
1.3590776,84.666
1.3086543,84.9645
1.5072545,86.37236
1.4105104,87.26504
1.5355768,86.028244
1.5780243,86.99026
1.5198972,86.62194
1.5172987,88.47505
1.5148419,90.8303
1.6190103,87.918015
1.5246644,90.606636
1.5317534,89.63893
1.5372732,89.1903
1.5348318,93.91826
1.4000975,91.00867
1.4798176,89.00503
1.548302,91.36623
1.5835804,86.89973
1.443047,88.73887
1.4141335,86.54235
1.3799523,90.51383
1.328186,87.57926
1.3440795,86.079254
1.3257153,91.05485
1.2800578,85.06417
1.2685382,87.46366
1.2693357,85.963875
1.1687906,84.86669
1.2419807,85.21672
1.0928642,85.19298
1.1643276,83.13759
1.2169824,82.99113
1.157542,82.590805
1.136991,83.446785
1.2112333,80.851425
1.1288841,80.25046
1.0911264,81.21089
1.1122776,83.1251
1.2230116,79.78734
1.1006289,81.72979
1.1445577,81.47093
1.0192457,79.23926
1.1570857,82.06156
1.047627,79.20283
1.0715573,79.95324
1.0036802,79.97536
0.9679808,81.748116
0.96038634,77.18082
0.90030724,80.58029
0.8976773,74.89609
0.92209977,75.57352
0.9008724,78.93011
0.79048353,75.51718
0.75668836,77.38781
0.7060246,75.28901
0.71264493,72.806366
0.71631,75.61877
0.66902536,73.08589
0.70066464,73.75855
0.6545464,71.909645
0.7041606,73.89072
0.73759633,70.26998
0.7175721,71.656685
0.73323476,68.762054
0.71141416,69.80028
0.7214218,69.882385
0.7340489,70.77739
0.6619145,70.91675
0.61533886,68.76182
0.6788825,72.66279
0.649349,64.77545
0.58907396,68.4895
0.6491417,69.75327
0.6416768,67.242035
0.6499813,65.23702
0.6022964,70.39177
0.48549,64.506996
0.54186964,69.793526
0.4430965,68.0932
0.4717257,66.742226
0.44377697,70.06284
0.37362093,68.947624
0.44063157,69.950775
0.45806247,65.38114
0.41520157,69.46742
0.4191248,73.41096
0.35286224,68.55159
0.4679613,67.10261
0.4528759,70.912766
0.47795507,70.02706
0.4977593,71.5398
0.5846838,72.05972
0.5323093,70.00634
0.6188305,73.784386
0.686169,75.94273
0.7049586,71.559746
0.8321382,74.819244
0.9649193,76.0664
1.0343567,79.59428
1.1499313,76.74403
1.1635896,80.68848
1.2758099,78.79554
1.3034816,80.108055
1.4120508,80.33358
1.3999796,81.94831
1.5400332,82.46355
1.5866133,80.36542
1.67799,84.70507
1.7107238,82.821144
1.735598,83.03175
1.7324386,84.55842
1.8649508,85.99806
1.7709714,85.88586
1.8268988,87.04175
1.8036299,86.70894
1.8493536,86.94957
1.8255659,85.69008
1.8421148,88.24893
1.9950589,91.04936
1.8387946,87.45404
1.8676636,88.71212
1.9239882,89.43618
1.9470196,89.38193
1.8958334,86.543
1.8289555,87.26188
1.8978151,87.98383
1.8354883,93.58084
1.8438451,88.21285
1.7714224,89.614426
1.7826248,87.860054
1.8493551,84.303185
1.7219496,88.32901
1.7059617,85.07143
1.7387905,86.69695
1.6242504,84.64449
1.6096562,85.90279
1.6521411,89.86589
1.5735343,83.48248
1.5516541,87.94965
1.4566479,84.61035
1.5631124,83.54588
1.5845412,82.41901
1.5644249,87.13482
1.4405676,85.02484
1.5091028,79.80599
1.4840822,81.9842
1.5540925,82.833984
1.4935343,81.47478
1.5020435,83.08957
1.4370661,82.01742
1.4634336,80.30209
1.4524163,79.24793
1.4037665,82.23979
1.38534,79.229614
1.3928988,76.84251
1.3711616,78.21554
1.3233216,81.435875
1.277759,82.27104
1.2682961,76.76364
1.2315423,77.28318
1.2309747,78.70362
1.2567037,77.9784
1.0895951,78.40407
1.1117892,75.275635
1.002256,76.82122
0.95918906,74.09209
1.0311456,73.17292
0.8839865,71.40855
0.9948014,72.56307
0.9415651,74.29862
0.835399,73.89938
0.910135,76.78643
0.91183865,71.39002
0.88267213,76.65791
0.9249528,72.005325
0.96512425,70.56945
0.92247313,71.36642
0.85889316,68.30187
0.911417,71.60344
0.9432994,72.56723
0.8906827,68.91892
0.8909664,70.521965
0.86140025,68.56088
0.8984133,69.72958
0.88901967,68.87524
0.9011013,69.01332
0.8332029,71.715
0.7935799,66.034454
0.6326746,67.746445
0.6908128,64.49644
0.66442245,69.31728
0.53388596,69.31286
0.62739295,71.30788
0.62648314,69.56902
0.49754575,71.60263
0.5380864,70.545334
0.47564667,66.62214
0.58010834,68.392784
0.5841419,73.54705
0.64465076,70.03326
0.682366,71.82925
0.71168566,74.408424
0.7972266,70.77826
0.70340085,71.57892
0.7793476,70.98634
0.8673662,70.87196
0.9252353,70.635925
1.0542727,72.50526
1.1019129,75.28283
1.2005671,78.20666
1.273405,78.6793
1.4326794,76.95941
1.4254283,79.64986
1.4325545,79.40973
1.5481995,77.04686
1.5747329,80.89955
1.6236774,80.6014
1.6213409,82.68888
1.7819377,84.56419
1.8448838,83.70301
1.80184,84.449326
1.8947711,82.607475
1.8435056,84.247185
1.9400842,86.25481
1.8534703,87.326706
1.8883747,86.09725
1.9003521,86.491
1.9459519,88.02823
1.8513553,90.34658
1.888392,86.605865
1.9052007,91.30178
1.9194272,88.99066
1.9637822,88.41718
1.9561994,89.67851
1.8559937,92.50325
1.869278,93.43827
1.8202345,88.2717
1.7706532,91.10282
1.7886808,90.31403
1.6797409,84.27806
1.7339245,87.41561
1.6581647,86.29358
1.7646595,90.400856
1.645665,87.323235
1.5287409,88.841446
1.5672178,85.533554
1.5405966,87.16981
1.5213267,90.17539
1.5756545,85.963264
1.5252334,83.53388
1.4623028,84.71653
1.3685292,86.55968
1.4493464,82.82777
1.4580989,82.49492
1.384686,87.32108
1.4065113,83.49699
1.3889425,84.630646
1.3614742,83.273766
1.2272589,82.886955
1.2784176,81.9134
1.3917675,82.42696
1.2274557,78.91291
1.2642071,76.83444
1.2285446,82.70746
1.2234987,78.957115
1.2638795,76.805244
1.1248809,78.84839
1.1271551,76.781204
1.1012841,76.099464
1.0497406,76.693665
1.0515853,77.58644
0.9434108,78.62934
0.97358954,76.08676
0.9650314,74.62525
0.9326819,72.818344
0.87536246,74.66937
0.7221902,78.74732
0.8153132,74.18091
0.82407165,75.12035
0.7359281,74.93122
0.7828189,74.32463
0.7646346,72.322174
0.6353063,70.23823
0.7382872,71.616425
0.6105235,71.61936
0.6963913,72.14862
0.6920128,69.48811
0.661182,71.68956
0.6787431,72.98475
0.6405325,71.19444
0.59116,67.47742
0.6072403,69.50011
0.5606011,68.74769
0.5542789,70.732635
0.5914343,66.49531
0.5984577,69.360596
0.38203797,70.619896
0.4923579,66.999825
0.5054352,66.14582
0.43820357,65.41196
0.3437931,64.26903
0.31904393,64.349045
0.3076203,67.82862
0.31446767,68.00695
0.25626126,69.59005
0.19435951,70.30369
0.18741193,68.15632
0.3101761,67.13135
0.16894378,68.66786
0.19864678,71.657104
0.25882244,74.01273
0.37054038,72.93783
0.4314705,70.484825
0.31729487,73.99426
0.46958286,73.41132
0.5478051,75.21842
0.58970994,74.570206
0.66609746,77.64765
0.6584687,76.34858
0.7941001,77.487404
0.87271196,76.50863
0.90572584,77.63255
1.0582246,81.06721
1.1575927,78.82402
1.1681043,80.555984
1.278751,81.59758
1.3306209,79.372154
1.332641,79.11226
1.4056654,84.39106
1.4095433,85.41546
1.4304401,85.7721
1.5129355,86.51711
1.497611,83.533646
1.4835043,85.55478
1.5961547,86.15449
1.4882733,85.74763
1.4848992,86.67353
1.4546479,86.456314
1.6087538,85.05167
1.5516714,89.095024
1.5550587,88.68176
1.5994568,86.41861
1.467617,89.944176
1.4371214,89.92979
1.4727616,86.95776
1.4235349,87.265625
1.4878235,88.464615
1.4134823,87.77882
1.4520596,88.47238
1.3618541,89.17323
1.294901,89.322784
1.3195535,86.85639
1.2338288,89.73814
1.1548231,87.16086
1.3028945,88.463905
1.2467525,90.17509
1.1669234,85.12471
1.1896133,84.837845
1.0648044,82.44224
1.2089493,88.72549
1.1521535,86.8772
1.1386371,83.54154
1.0847999,81.360245
0.95345855,80.36729
1.0526829,87.38252
1.0151752,82.86748
1.0402951,78.90184
1.0273868,83.57826
0.9731321,82.7954
0.96886855,84.25858
1.0140747,83.264496
0.96185845,79.501945
0.91759235,79.54543
0.8731183,78.0295
0.8307327,79.17507
0.7829853,78.865456
0.816949,78.84007
0.84473526,77.64834
0.76272297,79.27476
0.7146115,77.363976
0.62126756,76.603065
0.5809935,80.88949
0.5756853,74.534935
0.5748237,72.31618
0.59073496,76.338875
0.42302957,74.9067
0.42635876,73.00842
0.26356277,74.97357
0.39861086,74.796425
0.4498213,72.40335
0.37952313,75.019646
0.38044623,67.599915
0.37055737,72.351234
0.3531466,73.61498
0.45868915,72.17497
0.369169,70.87893
0.30437106,72.331856
0.37017795,71.42971
0.31125334,70.7198
0.35498446,66.33786
0.27367634,71.29705
0.36811253,66.94128
0.2889068,69.135124
0.32995716,65.88585
0.2115825,67.58817
0.24830818,67.77365
0.22259872,68.76814
0.10244554,66.07473
0.045696966,70.40287
0.0503061,67.12719
-0.0021252362,64.85002
0.08743616,65.95809
0.043785784,69.32172
-0.008003504,69.98806
-0.03213782,69.97748
-0.05479073,71.71985
-0.06290827,68.91864
0.017218808,70.0819
-0.088992864,69.94976
0.011051503,69.29825
0.068879224,72.49723
0.15300035,73.460075
0.09347049,72.17417
0.08631114,74.77172
0.19928013,76.23595
0.20078306,74.927956
0.36446854,71.840706
0.4270309,74.188515
0.46149075,78.40652
0.5819501,75.88926
0.59021723,79.04327
0.7763491,80.73138
0.7524948,76.14881
0.8620597,78.295685
0.970197,78.17863
1.0808471,83.73883
1.1441187,82.952614
1.0790211,82.0777
1.2234082,82.351555
1.2086749,85.13958
1.1763501,80.05939
1.2838017,81.862854
1.3572115,83.83053
1.326863,84.1469
1.2736121,88.29473
1.4364684,83.9847
1.395834,91.09719
1.4121656,88.49171
1.442239,87.71339
1.4326179,88.24138
1.2875799,87.9389
1.3855722,88.6907
1.3879533,87.785545
1.341934,89.723465
1.4161074,86.90494
1.322058,90.6642
1.2537856,88.33881
1.271015,88.73749
1.243764,88.684555
1.2279587,87.66257
1.2427752,88.8362
1.2652192,87.159584
1.2171384,83.75906
1.149317,84.758446
1.1853558,86.248024
1.1791366,87.84165
1.077847,87.96444
1.0842804,85.4676
1.0927951,87.69939
0.99828064,83.009186
1.0410386,85.17292
1.0193893,86.45299
1.0422521,84.528534
0.93685305,83.10865
0.96908575,83.52464
1.0859952,83.73497
1.0532117,81.723236
0.92480326,85.124214
1.0072423,83.4399
0.92736316,78.456314
1.0245211,82.800285
0.9386097,82.093864
0.9132213,79.232704
0.95951694,81.73043
0.9835939,78.70446
0.96269834,81.864265
0.92743504,81.07988
0.8335156,77.54437
0.83759886,78.793625
0.7316808,76.60241
0.7385294,77.08906
0.6648806,77.29531
0.74023354,76.82474
0.6607771,75.855
0.58815086,78.08965
0.65708596,76.15349
0.5213393,73.827934
0.51193583,73.863014
0.5177716,75.70551
0.5223106,73.87994
0.52603716,70.96161
0.43943498,69.79726
0.37234196,73.35828
0.52226776,73.55327
0.4835156,71.871574
0.59920204,72.216095
0.56045234,71.38707
0.48544782,70.04645
0.49316978,67.85247
0.4422392,71.55771
0.5908995,69.7436
0.42275763,68.2863
0.36992806,70.181335
0.42996147,67.8286
0.37389594,66.66084
0.39816558,67.45251
0.35476947,68.54823
0.35444152,70.53262
0.25202858,68.445366
0.30655578,71.82077
0.1897308,66.36054
0.24612658,68.889565
0.22342528,68.38835
0.19903767,69.3024
0.120576546,66.294426
0.3010781,69.7643
0.15115842,66.988304
0.13065636,74.48997
0.18404308,67.86833
0.23037657,72.861984
0.3154782,69.90312
0.29811016,70.37384
0.3842196,75.00644
0.35353664,70.25456
0.4966709,73.8039
0.47297102,75.37221
0.658636,73.98475
0.6689434,76.206505
0.7987085,76.773186
0.8081214,75.40539
0.8722953,77.468765
0.87476957,78.83768
1.1101199,79.5832
1.1269416,73.75725
1.2632563,78.46813
1.2261187,79.80316
1.2744229,83.171684
1.4857748,81.62783
1.4181267,84.733955
1.5117238,84.650566
1.4389867,83.716774
1.5897664,85.319214
1.5574572,88.18369
1.6345128,83.78143
1.6726676,88.95451
1.6910031,87.87895
1.6963236,85.27755
1.7062255,88.4756
1.6959658,89.41565
1.695515,89.576294
1.7743108,91.22386
1.6843637,92.28742
1.6845846,87.94587
1.7004366,87.574974
1.6467592,90.82397
1.7235354,89.22145
1.6875242,89.364334
1.6882813,89.89831
1.6479635,89.068565
1.6380358,86.52452
1.5111244,87.950134
1.6011362,86.47953
1.629289,87.33643
1.5247349,89.58529
1.5799199,88.47239
1.5069317,86.54348
1.5102042,89.23944
1.419678,86.829315
1.3532374,85.06482
1.380711,85.54834
1.3810673,87.8498
1.4424702,81.61718
1.4067911,85.98877
1.4061266,81.083725
1.4033967,84.68828
1.3238626,82.77526
1.3545054,82.11606
1.4067645,81.811455
1.3952329,84.95808
1.4105189,84.396416
1.3311635,80.662636
1.316211,77.14259
1.2989241,81.81182
1.2710276,80.67122
1.3819225,78.87019
1.2902142,78.10406
1.2706943,80.8802
1.1999503,80.59515
1.1910414,77.22676
1.189516,76.60908
1.1748854,75.42481
1.2191061,74.09084
1.1030874,75.374886
0.98826045,72.52445
1.0554773,75.34046
1.0035727,76.87056
0.9109868,76.89712
0.91554385,75.9824
1.019131,73.96672
0.81504333,74.24472
0.8786824,70.172226
0.94066334,73.67143
0.88167286,73.07962
0.89295524,72.35954
0.89582455,71.49508
0.80119944,71.63136
0.82443434,70.43554
0.9243101,67.38419
0.8282948,71.51619
0.8920965,68.48435
0.8099562,69.24095
0.8208404,69.574486
0.880517,69.18622
0.8511663,69.204346
0.80043083,66.99316
0.8197667,68.75959
0.7471783,70.51091
0.68707854,66.8984
0.70364136,70.22859
0.7434004,72.588196
0.5688874,71.65819
0.58130205,68.01667
0.55761015,67.664825
0.57937527,72.73411
0.5749669,71.18977
0.5448164,70.69253
0.5738236,67.98801
0.56806105,69.97919
0.5522022,71.68158
0.5438695,70.63803
0.58613646,68.78336
0.551379,70.573845
0.6642057,73.064545
0.6483369,70.48494
0.7214827,73.59581
0.83343655,75.2712
0.8425889,74.56744
0.9282484,74.77903
1.045821,75.51911
1.1841116,76.79184
1.1751575,77.54119
1.3017715,75.93582
1.2796373,80.679184
1.5567923,78.803535
1.470527,81.50207
1.5202756,83.08488
1.6532168,80.17385
1.6759882,79.326836
1.7472496,79.7864
1.6936358,84.667404
1.8152834,85.15608
1.8382419,83.30469
1.8995317,88.006714
1.8834581,84.670715
1.9413922,86.8226
1.867745,83.79959
1.9901067,92.39233
1.8791752,87.79754
1.9981052,88.65808
1.9677755,88.28681
1.9067018,86.85614
1.9263253,87.16032
2.0012407,89.18051
1.9993032,90.22431
2.0179954,89.68698
1.8772231,88.81372
1.8861741,88.32765
1.8368356,90.05278
1.906269,89.19531
1.8571342,89.912964
1.9094334,90.41888
1.8591624,86.61505
1.873631,86.285446
1.8251473,88.23114
1.829863,89.42928
1.8650717,86.6028
1.6672379,85.33766
1.6863464,86.95572
1.6477547,88.01835
1.6447005,85.42209
1.5529268,87.20322
1.5574286,85.29936
1.60182,85.738815
1.5596507,83.1805
1.5311985,86.48236
1.454238,81.99802
1.524523,78.727875
1.4805009,79.328766
1.485601,84.98795
1.4573193,80.30862
1.4988229,80.50471
1.5394793,81.9058
1.4981321,78.462776
1.5065541,78.76594
1.4753942,82.165405
1.4082428,81.74163
1.3175982,78.202965
1.3576747,76.74408
1.2931384,79.958954
1.3118191,79.66991
1.1924205,75.44983
1.1286991,77.031
1.1537008,73.9277
1.1427912,78.07392
1.1691217,76.37469
1.0810483,79.04981
1.0829986,71.43155
0.9601295,75.85209
0.8878476,73.72572
0.9381955,70.490814
0.9250544,71.885345
0.84523845,71.54078
0.85380375,68.60726
0.8879587,71.3129
0.77924466,72.58748
0.88347495,70.689095
0.85776645,67.99237
0.8879374,73.16217
0.87085706,68.12671
0.8365096,71.01621
0.84514093,69.14398
0.85806495,74.09333
0.8935106,69.38799
0.8670236,66.42039
0.7733868,70.60611
0.84368557,68.44744
0.84236115,69.18806
0.66612566,67.35068
0.67795706,67.88645
0.6457271,69.96612
0.5613175,68.377
0.5809024,68.85536
0.57081074,69.045784
0.544688,66.32287
0.42024744,72.02571
0.49787268,69.94716
0.48638177,68.21958
0.43784684,70.40174
0.47521418,70.56563
0.47792423,68.17768
0.49172515,70.68536
0.4500985,73.4913
0.474592,66.669624
0.6023732,73.49695
0.6663972,72.51416
0.724331,69.91298
0.73265475,75.82219
0.7927567,73.99745
0.94337004,75.480255
1.0281131,76.5315
1.018289,76.6512
1.2448393,78.82055
1.2384324,76.20919
1.2410634,77.66622
1.3348147,79.8887
1.3067734,82.21071
1.4179575,82.86454
1.4927031,83.45437
1.5573777,81.13953
1.6154269,80.6372
1.4970027,86.709045
1.6514667,84.94681
1.5503542,84.20989
1.6777202,86.69822
1.7073778,82.655655
1.6926006,88.934425
1.7263286,85.85343
1.8077581,86.21994
1.7386644,89.33267
1.6754733,84.88397
1.709533,88.709946
1.7567147,87.93043
1.7618643,89.61978
1.6192356,87.99886
1.6553553,89.453995
1.6441605,89.92275
1.7339164,88.828476
1.5958612,88.44786
1.5633374,90.36346
1.661696,90.554756
1.5675639,87.065475
1.4859555,81.78695
1.5861498,88.7581
1.4005244,85.76688
1.4972734,88.47891
1.4087054,87.00658
1.4173584,85.91148
1.2988794,85.596245
1.3695849,87.24669
1.3538316,84.05846
1.3484957,84.14923
1.25443,84.71629
1.2701029,86.21577
1.281673,82.68813
1.240259,83.5903
1.2640734,81.585464
1.2828776,84.8162
1.2302445,85.301445
1.169489,80.027885
1.1444539,80.99093
1.2229147,80.89395
1.1016163,84.11808
1.1289573,81.36535
1.029856,80.92344
1.0776478,80.474915
1.029612,78.20439
1.0159867,79.60512
0.9654851,77.89446
1.1315131,76.630585
0.9348451,75.064514
0.84104323,77.77636
0.8505225,75.504036
0.72492296,75.07557
0.7162506,78.31312
0.7592305,75.684135
0.7276752,75.21043
0.72835433,79.10855
0.6207241,73.69399
0.63892025,76.93304
0.5854127,74.11028
