ppg,abp
1.0343957,75.138695
1.0883288,78.15345
1.134922,82.93271
1.2352057,81.5104
1.3183728,91.26625
1.2964283,92.05986
1.3490412,92.853775
1.5299588,96.56904
1.5213228,99.78622
1.4819214,103.69756
1.6252571,108.45535
1.607041,105.18353
1.6675887,112.76017
1.755088,117.91596
1.7340522,118.36269
1.8199892,122.548096
1.8522252,122.74254
1.8391533,126.120926
1.7961617,126.87282
1.8871162,131.55528
1.783715,133.50026
1.8526883,136.64688
1.7996002,133.04437
1.896368,139.2409
1.9572653,137.90723
1.9267966,145.41107
1.980968,144.65874
1.9654537,143.29994
1.9783868,145.1478
2.0256858,146.57697
2.0116057,144.87732
1.9366424,142.20059
1.9711432,146.45723
1.846269,145.15971
1.9297521,147.34111
1.8175701,145.03105
1.839492,144.77805
1.8815485,146.47636
1.8275652,144.43155
1.779243,143.56467
1.8103755,142.47383
1.6961385,142.42558
1.7229269,141.10223
1.8314706,137.40674
1.8148586,139.46255
1.6779526,138.77275
1.7180281,136.16197
1.5459732,132.93367
1.659059,132.86722
1.57835,134.84233
1.5630572,130.45825
1.4931835,127.230034
1.6012199,130.94319
1.3500388,126.594246
1.6009023,127.82003
1.4285758,122.550804
1.533616,123.86493
1.5074445,121.32646
1.3476607,122.0277
1.4778814,114.74702
1.4313242,115.69027
1.4722583,113.910484
1.4700361,109.94433
1.3766328,109.806076
1.3112178,109.535416
1.3665483,110.36098
1.5446286,106.44539
1.3241929,107.01389
1.4561553,103.21072
1.2828579,98.337296
1.2483139,96.7935
1.2086866,100.21763
1.3055855,96.76329
1.2157986,95.19085
1.209218,90.62036
1.2360764,91.07143
1.156981,92.39803
1.1134126,90.83276
1.1568693,86.527214
1.0738624,84.82828
1.0272353,84.45976
0.8637227,81.082664
0.9701769,77.44195
0.98657036,77.274445
0.852013,79.57448
0.840478,78.001945
0.82441974,71.666435
0.8560339,69.89174
0.8018909,68.75332
0.7096436,69.58637
0.7318179,68.200966
0.6922241,65.53272
0.6644461,63.50199
0.7197237,60.377525
0.68555844,63.01685
0.67507404,59.136993
0.78316426,53.55744
0.78966534,58.307117
0.78995657,57.51476
0.7573356,52.75939
0.66009015,50.384068
0.6417877,49.262363
0.61920035,44.113205
0.6973659,48.705296
0.65554166,45.315437
0.75734353,46.531925
0.58270115,46.249767
0.6307746,48.284084
0.59984744,40.0
0.4070012,48.64325
0.491362,40.0
0.48992,41.699615
0.44008514,43.1326
0.37733603,41.664684
0.51314217,40.0
0.5075507,41.381588
0.35313424,42.2941
0.36929846,45.493958
0.35546353,48.182697
0.2589892,46.35198
0.14051425,49.31341
0.27781495,44.632908
0.17679125,42.88334
0.25027785,47.86399
0.25227797,50.760994
0.20504625,53.479244
0.2425207,50.30767
0.2559505,55.970158
0.27983505,57.22388
0.41955644,57.436333
0.22725582,61.648537
0.49488786,66.5182
0.44406623,71.20919
0.4229381,68.50192
0.57532054,68.04358
0.66298103,72.72991
0.6396588,80.06783
0.7216569,81.211754
0.7419646,84.154976
0.7914381,88.49047
0.9168359,89.915855
1.0100273,93.831894
1.0258676,94.5803
1.0642283,95.56574
1.1376044,104.06916
0.9430929,99.88837
1.1142507,108.869156
1.2972364,110.69809
1.2188277,111.9436
1.2479922,114.91268
1.3086082,117.58502
1.4239168,116.18289
1.3267032,122.783424
1.4321036,124.31569
1.4110906,123.97103
1.4389228,130.90527
1.4886092,132.32678
1.4462987,135.05457
1.5254205,136.6945
1.5042741,136.81694
1.4754856,135.49419
1.4859526,139.15794
1.5519503,139.64775
1.4890678,142.76596
1.5338832,143.87886
1.5200324,143.7264
1.559454,139.64014
1.5110751,144.06297
1.4928916,143.06537
1.5014024,146.88168
1.4552999,146.6292
1.4680248,146.11137
1.4909021,145.64879
1.3806187,145.53987
1.3193239,145.07928
1.4541461,144.43733
1.3621801,143.8638
1.4262172,145.26163
1.3115236,139.61365
1.3713738,141.98686
1.3027848,139.20055
1.360221,143.56631
1.3077775,138.38649
1.2505482,140.0631
1.2775645,135.2379
1.1373932,129.38805
1.1576118,136.67223
1.1288716,129.28456
1.2000657,130.37653
0.9501425,125.968895
0.9496445,125.329475
1.1258485,124.947136
0.9605779,125.44749
0.9749676,120.11411
1.0031211,119.50925
0.98572606,121.69372
0.91191554,118.27649
0.9327922,117.81953
1.1168281,112.600105
0.9364235,114.92982
0.977294,108.60918
0.9255409,109.03999
0.93242735,103.94229
0.87177795,107.83143
0.9886351,106.54981
0.9274275,100.366516
0.874185,104.31982
0.8172457,100.17242
0.849052,96.36747
0.8098909,97.501656
0.7944647,94.8014
0.7426088,93.18205
0.7519808,90.95309
0.7867543,90.0047
0.6903713,84.441154
0.58592045,82.54639
0.5565685,82.49757
0.58314383,84.35067
0.5544213,79.845406
0.44870043,76.275154
0.47366977,75.76256
0.42936397,74.31742
0.4688429,69.11312
0.36386615,70.31632
0.415996,71.24259
0.40020046,71.43811
0.3376153,67.20082
0.41200408,64.73343
0.29799178,67.22681
0.33653566,67.009514
0.39538974,62.213566
0.22876196,62.15004
0.20487903,58.90736
0.36183882,57.08186
0.38002002,55.516167
0.37592402,54.507584
0.36885545,53.300606
0.34621948,53.37866
0.28538775,52.653484
0.23720075,52.653824
0.2946002,52.068295
0.28835967,47.877728
0.15252651,43.979248
0.28433242,44.246426
0.26322562,46.037872
0.22878517,41.899933
0.18913074,40.0
0.23625767,44.097775
0.15165791,40.87504
0.08667286,41.96638
0.09075834,42.19541
0.16260003,45.89169
0.014102458,42.828556
0.12464823,44.646374
-0.011423465,46.332664
0.027365485,43.512478
0.011862104,45.7447
0.021931678,46.725475
-0.104952276,50.57392
0.06632288,48.369076
-0.14815587,48.793694
-0.10707009,48.196255
-0.12242196,53.223248
0.0016418699,55.093792
-0.03218486,57.37579
-0.06319834,58.932854
0.09673063,59.447315
0.2357223,63.82471
0.08152027,61.933617
0.19726115,67.526794
0.15683523,69.31376
0.3748148,73.6765
0.40253812,80.23959
0.44739425,73.96954
0.5351577,83.85813
0.49643332,81.52988
0.6348919,92.534485
0.60874045,93.025314
0.8026035,94.832985
0.92648965,98.31087
0.86021215,102.73363
0.9988604,101.70399
1.0669286,104.292854
1.03356,106.019135
1.1271305,112.08073
1.0610894,115.08901
1.2383122,112.44089
1.2999958,120.26214
1.2109739,122.579765
1.2143807,122.44333
1.2521083,125.870865
1.5322726,127.67902
1.3001814,127.14858
1.3549732,135.33824
1.3114638,133.54381
1.4065286,136.10556
1.5369842,137.03206
1.4175149,137.27864
1.4523886,141.07857
1.4712994,138.95895
1.4972649,141.73746
1.38254,144.35635
1.410938,139.4667
1.5308259,144.5888
1.4288852,145.65303
1.4281301,145.20071
1.324599,143.73451
1.4524549,146.98692
1.5516841,146.55652
1.4010036,146.90767
1.4817996,145.20387
1.3779128,143.78517
1.4258264,143.55205
1.3396275,146.6945
1.4096185,143.41574
1.3260863,137.92712
1.3076307,142.77483
1.3311118,140.82484
1.1988207,138.97243
1.2115707,135.28508
1.1361324,133.44446
1.094118,132.84521
1.1550014,134.60889
1.1388965,131.84065
1.1565384,131.16545
1.2036053,130.09804
1.1802855,125.163
1.1672051,122.73096
1.1340458,124.763824
1.1965828,124.663536
1.0175747,119.91828
1.0937029,119.68962
1.0771935,115.956604
1.0841036,113.211975
1.1272106,113.809296
1.1569531,112.94814
1.0187813,110.26209
1.057717,108.81638
1.0062276,108.584274
0.9869288,110.582016
1.1565163,106.17
0.9748288,95.78214
1.0780718,100.536026
1.0588052,100.04932
0.9772937,101.04328
1.0091149,96.071144
0.9646108,92.582275
0.92364967,91.90706
0.85494226,87.68848
0.88892984,87.82489
0.83670205,89.64545
0.83618337,81.790276
0.81465596,86.0821
0.70300037,83.21293
0.75795054,79.89996
0.8304259,83.9962
0.73767227,76.9613
0.75686157,74.7172
0.7432133,71.51594
0.6470459,75.36336
0.5738799,70.91692
0.69683635,70.034935
0.71822536,66.929276
0.6854931,65.99569
0.6184259,68.15755
0.60447,66.137436
0.61219835,61.972492
0.58164,61.411552
0.607629,60.083538
0.77095526,53.18023
0.5946843,55.307358
0.74556506,56.11033
0.69132984,51.843273
0.6626336,50.690567
0.63509053,51.170597
0.597498,48.787098
0.63589025,50.20335
0.6455839,49.48423
0.63526,45.40659
0.63751704,46.056572
0.62313354,45.363094
0.5706073,42.80954
0.5876886,45.506298
0.5218411,43.754204
0.5644623,43.121994
0.524379,41.113953
0.50393593,43.5247
0.40452802,43.8443
0.35265192,42.838696
0.40239146,44.9682
0.4283739,43.740307
0.3814119,44.27907
0.3670236,45.60214
0.37823278,43.770515
0.41777566,43.772472
0.447783,45.47969
0.41000548,48.856686
0.47343704,50.53011
0.3248209,54.3222
0.48681968,55.463394
0.4553081,52.984684
0.5638894,59.301422
0.46290994,59.557167
0.5269855,63.792965
0.6472497,67.424904
0.62107897,69.39349
0.6442629,69.51982
0.7296837,74.10944
0.6797693,79.31995
0.82895404,79.58294
0.85923326,78.58781
0.97648984,78.73838
1.0460981,89.10969
1.2083617,88.34215
1.1962205,90.34407
1.2369301,95.961006
1.3536458,97.33707
1.4013487,99.76057
1.4418864,103.10264
1.4429586,104.78688
1.4367622,111.69572
1.649855,111.476326
1.7955747,116.87757
1.7505898,118.56889
1.7562346,116.28679
1.8010315,125.29059
1.6850487,127.70181
1.8106738,126.97381
1.8387748,133.10515
1.7690794,129.2654
1.8620895,131.21506
1.9478396,136.50517
1.8925375,137.45216
1.9031165,134.17813
1.8868392,138.51485
1.9316816,141.72247
1.9229764,143.2256
1.8360006,143.59593
1.9619691,144.62936
1.8631067,144.782
1.9132084,145.8263
1.9668332,145.61673
1.8621777,146.86424
1.7989697,146.16864
1.9490188,145.6906
1.8878732,143.23929
1.7856148,144.8666
1.7456881,150.32025
1.8299541,145.53156
1.753397,146.73047
1.8189287,145.89644
1.751519,140.27953
1.6859934,144.95004
1.7967333,142.41301
1.7294759,136.5552
1.5662948,141.00467
1.6711906,138.2001
1.613779,135.0902
1.7065392,132.10182
1.6441057,132.42155
1.6091814,131.5716
1.5615387,129.82085
1.663699,128.39244
1.6079279,127.83704
1.5901273,124.89275
1.5512112,123.256676
1.4353906,119.16824
1.5833716,116.0204
1.447693,115.55064
1.5236644,113.13994
1.440877,115.339226
1.4474312,111.970215
1.5831103,109.41152
1.4564927,108.7037
1.5860096,108.93011
1.44697,111.56389
1.3989779,108.45762
1.457707,102.46294
1.4078038,100.311554
1.3653487,98.417755
1.3698292,102.41365
1.3145443,93.770164
1.3888055,94.593666
1.3431054,92.91147
1.3188735,92.93336
1.3119352,92.02739
1.2378948,87.77143
1.264701,89.14821
1.1749505,81.082344
1.1789122,81.41641
1.2114735,79.25399
1.0575272,79.53745
1.0645524,76.95785
1.0619798,74.74981
1.0278713,74.99006
1.0799102,75.71516
1.0135863,76.24607
1.0842197,69.3486
0.9343566,69.3388
0.9035862,64.18978
1.0468712,62.92891
1.035549,67.93165
0.99211866,60.183895
0.92088455,57.712543
0.97372603,63.31806
1.0522295,59.54039
0.8618415,55.98899
0.9221959,53.99165
0.89533377,54.95066
0.90837604,54.91165
0.9765649,52.336185
0.9124844,51.12702
0.9282225,50.18633
0.8044487,48.14963
0.967838,44.601204
0.8620832,47.454296
0.9413604,46.571438
0.8079672,46.561478
0.8820548,42.457645
0.80278736,41.704945
0.8013875,43.049618
0.67719036,42.352837
0.66817147,41.959843
0.5875348,44.665558
0.72078913,43.91208
0.66580486,46.402847
0.50824183,42.502815
0.59596676,46.556107
0.6417017,40.053497
0.47903007,41.459553
0.42966002,46.345905
0.5160246,49.852623
0.54243666,48.619026
0.47823092,52.09517
0.55127805,50.916824
0.559921,55.48804
0.5375238,56.246143
0.6257813,55.884907
0.4879005,59.403465
0.6099985,60.103146
0.7335353,63.452465
0.6784985,66.60271
0.7478077,68.41531
0.80769527,73.59419
0.8532842,75.21264
0.9261084,79.59681
1.0002403,78.33496
1.0930676,90.239685
1.1932261,87.30639
1.1690726,88.470634
1.292748,90.60637
1.1841922,96.2918
1.3966827,95.983025
1.3734523,103.55087
1.4521832,101.84457
1.5004332,106.00511
1.4551668,105.494606
1.6235391,112.044914
1.6200984,115.02811
1.7941884,119.43706
1.8012556,118.35148
1.7679942,119.51826
1.8001703,123.763275
1.823261,125.571106
1.7413751,130.98462
1.7486523,133.38637
1.8969553,130.01472
1.806866,133.61191
1.7939533,132.8859
1.6984556,138.7155
1.8147676,139.40549
1.8949794,142.65714
1.7971929,145.05595
1.8520805,143.116
1.7700955,147.2045
1.754638,145.14508
1.7721878,146.52625
1.7463678,146.5615
1.7594775,144.20273
1.8469656,149.25053
1.7282991,148.48767
1.7058657,143.98746
1.7598562,143.59267
1.7315713,144.82579
1.6087952,141.90337
1.6551453,145.0839
1.7100998,144.09093
1.5616648,144.75504
1.6153553,139.84555
1.5158262,141.58029
1.5268885,138.28502
1.5065942,139.43234
1.5442245,137.37567
1.4117572,136.81631
1.4991657,131.7753
1.3794847,130.81992
1.464022,135.2037
1.4022003,127.17806
1.3985177,127.34482
1.2799838,125.63695
1.3424977,124.44697
1.3036723,123.729294
1.3049327,117.94931
1.320741,119.03714
1.3384678,117.572105
1.2379277,116.21798
1.2432007,113.202736
1.1770561,110.69606
1.2470222,117.082375
1.1874266,111.91132
1.2262417,105.89132
1.2149339,106.76702
1.2708721,105.22529
1.2175313,101.98801
1.1960417,101.92353
1.1286168,100.1045
1.0870553,99.69209
1.0448097,96.124435
1.0571293,91.64681
1.0291795,95.0779
1.0820388,92.544334
0.9797927,90.88188
0.9747461,88.18396
1.0002923,89.05216
0.86183256,86.53381
0.81821686,83.639755
0.88121194,83.10435
0.7319996,80.41007
0.80759823,81.070885
0.70279604,76.00212
0.81122893,74.84709
0.60804576,77.40941
0.61906445,68.56197
0.62215775,70.17611
0.6644468,68.31094
0.62455785,69.43653
0.7369612,68.9137
0.6319181,66.29788
0.51959133,60.58211
0.63564897,62.377502
0.5989313,63.58026
0.5793689,61.043156
0.5261242,60.086906
0.5823413,55.95462
0.3734318,56.060844
0.4409046,51.351994
0.49594003,49.15085
0.6169128,48.319702
0.548636,46.641567
0.5963029,46.392235
0.5050633,44.521587
0.48609042,47.528927
0.44547498,43.57911
0.40407902,45.691326
0.30621904,44.721867
0.32108665,43.79274
0.4575395,42.169075
0.2917253,43.600418
0.43686983,42.405415
0.32474077,40.98009
0.25161675,40.87738
0.13769527,45.181892
0.23299713,43.1685
0.17053163,44.82103
0.17377526,44.75411
0.047199324,46.838844
0.08490501,47.87372
0.09596671,43.79199
0.0663107,52.034126
0.012307565,50.861855
-0.027967775,48.6675
0.11820812,55.496735
0.16361526,53.721016
0.1471881,53.168854
0.06829874,58.901405
0.16312268,57.020855
0.163439,64.5424
0.25358763,65.35582
0.2738552,72.27361
0.38510114,71.9648
0.33605897,72.40278
0.3915323,76.96042
0.4760614,77.25723
0.5171672,83.71544
0.6965638,82.43503
0.7596938,85.095
0.77785873,89.15535
0.8723801,92.99574
0.87402046,94.946144
0.87147605,98.588104
1.0841429,101.64508
0.9853958,102.59779
1.0982262,108.24635
1.1153499,109.30031
1.2109053,113.90063
1.1618017,116.19483
1.1456156,119.68573
1.281665,123.47151
1.2472024,122.04565
1.2999575,125.0571
1.3978947,131.17944
1.3373342,128.88481
1.2102442,128.15639
1.339261,132.35956
1.3928256,131.4362
1.4478158,137.66139
1.5027132,139.37662
1.3003387,140.4668
1.4323504,139.56885
1.3152138,141.55122
1.4678403,143.5341
1.4227552,144.93703
1.4471596,146.99353
1.3312619,143.34264
1.3851418,142.89081
1.4055434,140.78168
1.3274581,147.60675
1.3827586,150.391
1.3445244,144.16939
1.4535984,148.75876
1.2639972,142.13493
1.2007972,142.081
1.215155,142.43556
1.2072287,139.44205
1.2762623,144.5172
1.2235298,143.7722
1.2043116,139.84883
1.1498448,138.34067
1.0865836,134.55225
1.0521207,139.09529
1.2054458,130.97292
1.025676,135.9353
0.9677823,131.30812
1.0628904,130.10593
1.079858,126.88486
1.0154879,124.37946
0.92288613,123.00137
0.8710927,123.9594
0.99470514,120.31352
0.92383516,120.191734
0.8760396,115.52687
0.8231304,115.86392
0.95151824,114.92921
0.8991987,114.21354
0.8417945,110.468994
0.89165455,109.87191
0.9065307,105.51481
0.87545377,107.60231
0.8541308,109.53428
0.81928855,104.971924
0.7541618,105.42249
0.8069911,102.61439
0.8357322,101.35499
0.8396268,96.764404
0.73180443,93.71151
0.78164077,95.295456
0.83214724,94.4568
0.72373754,90.53685
0.6429757,89.228
0.6357887,86.121056
0.5834352,88.47699
0.47554147,90.03188
0.4730884,82.384026
0.53573227,81.280785
0.5733965,79.175
0.5567496,78.2031
0.46110147,77.84062
0.5295615,78.38511
0.32820943,75.08669
0.38105404,74.38754
0.50166756,67.80742
0.33231276,69.42922
0.43890235,67.18921
0.42000413,64.17994
0.40324137,62.097626
0.3397553,59.2456
0.3290819,58.833828
0.34625176,58.384926
0.2439669,57.50848
0.37367004,57.67982
0.43144426,57.487522
0.37528807,51.08112
0.25178632,52.245026
0.2343026,52.791653
0.35709733,46.188877
0.29749754,46.66677
0.30085495,48.79829
0.2852106,49.34955
0.2698282,48.412407
0.30266732,45.596363
0.29705513,40.916027
0.19008963,46.13489
0.30241132,42.886166
0.30402687,41.95459
0.3253962,40.240955
0.08475602,42.860394
0.088356405,40.469425
0.17943998,40.0
0.08896855,45.022984
0.024667297,43.071335
-0.018341677,40.198048
0.14983653,45.975285
0.010276849,46.150753
0.12508729,44.971573
0.043944627,49.103973
0.03377655,49.70286
-0.0011736058,52.823162
0.15779503,50.65478
0.056543108,55.756573
0.14040187,58.04038
0.015412021,53.18823
0.0943988,61.21711
0.27390796,61.646736
0.13707684,67.22666
0.3268988,66.55317
0.49380788,70.14422
0.38470203,74.63823
0.41891372,77.40486
0.45973185,78.262405
0.59014857,82.0839
0.67419755,81.02931
0.71801525,86.17334
0.8248486,87.446884
0.90684724,92.89038
0.99526066,97.878006
1.0111154,97.35539
1.0968663,102.57413
1.2030975,101.61191
1.040607,110.20364
1.1420767,112.31313
1.2796918,110.86797
1.2882371,115.01566
1.2173797,115.76475
1.3290265,122.545425
1.4797373,120.92481
1.517786,125.67549
1.2936726,127.940735
1.5555087,129.094
1.5730768,129.11917
1.504439,136.28206
1.4825968,139.70015
1.5566947,135.56201
1.5455297,137.91171
1.5869751,141.94553
1.5031277,141.48251
1.462755,138.99889
1.5010294,145.11377
1.5729197,146.32385
1.5642194,145.82231
1.6304997,145.74522
1.5982519,144.55197
1.5461346,146.66765
1.5687772,144.68748
1.5582342,144.07336
1.551182,145.39464
1.56805,148.09361
1.4899925,142.60431
1.5542963,141.08112
1.5468576,142.44203
1.4986628,142.2667
1.5296587,141.14882
1.5034829,140.04257
1.3945773,135.54312
1.4075131,141.61082
1.4558117,136.48201
1.3842802,135.59872
1.3713981,136.05789
1.2101761,134.31143
1.2548286,132.72414
1.349461,131.44109
1.1368577,132.32861
1.2888368,128.20853
1.2993459,125.50076
1.2408702,123.853874
1.2065815,121.71218
1.2202414,123.316345
1.2274504,121.16547
1.3617224,116.66249
1.3502567,114.17372
1.2581627,112.14481
1.1978341,113.537895
1.2508614,109.277016
1.2460562,112.06746
1.1972494,108.60804
1.2940099,104.16843
1.1484108,105.00621
1.2740191,104.30123
1.2747818,102.912926
1.2830384,100.48091
1.2246895,99.01623
1.158384,97.5108
1.1664407,96.178894
1.1075795,92.02698
1.0505422,92.550476
1.094815,94.15707
1.0164454,87.93913
1.0003886,85.09437
0.933465,85.41683
0.89655614,81.30502
0.87289155,81.48397
0.8760811,78.8862
0.81858695,78.80604
0.9689614,76.03976
0.9520094,74.76855
0.9122376,76.47357
0.8397795,69.28517
0.80446976,68.957
0.80878586,67.67481
0.84533393,69.26905
0.7545485,65.79862
0.8497838,64.782524
0.80401707,67.28539
0.7283199,60.667095
0.74202144,59.991463
0.8364796,58.634285
0.7594734,58.987595
0.80514497,54.27592
0.7489131,52.433575
0.7468361,54.54541
0.8266386,51.28795
0.7219703,50.205956
0.84309244,47.8098
0.7215987,48.242355
0.82105833,42.5399
0.75896406,43.2568
0.7983635,43.252068
0.6525382,43.356018
0.810119,45.463234
0.72963697,44.920494
0.697672,44.68179
0.5836718,42.748318
0.7014887,41.41688
0.64471626,41.13036
0.60039717,42.260372
0.65889734,45.12615
0.61236537,40.088017
0.5120602,44.908516
0.65630233,42.226173
0.4198732,43.249973
0.5079429,48.153816
0.4311141,46.70249
0.4551105,48.44673
0.4959334,52.85002
0.54682785,51.218796
0.42900616,53.31075
0.5568743,57.40191
0.60203284,55.29315
0.5036504,57.651737
0.59647137,62.1721
0.679701,61.763023
0.7021662,62.687157
0.7550397,68.61957
0.7325422,72.89042
0.7700476,74.05998
0.9711808,79.03839
0.92501295,79.53376
0.97862947,86.19623
1.0498397,87.66543
1.3686604,91.64679
1.3343767,91.071915
1.3226591,92.5702
1.360248,100.188995
1.3370441,100.64012
1.5853046,101.75825
1.6304638,102.99201
1.5330317,111.2406
1.5775379,113.07471
1.7111048,116.03768
1.7086762,119.6917
1.7055054,118.26264
1.872373,124.477974
1.8116782,125.534836
1.9309878,127.86513
1.9874272,132.58476
1.9110961,131.01506
1.8772414,134.0758
1.9765909,134.59273
1.9845523,136.21344
1.9164163,136.12349
2.0627682,140.85461
1.8855618,142.83943
1.8548852,143.75554
1.9947337,145.21442
1.9945171,144.64748
2.0550368,141.7966
1.9112433,142.18759
1.9195973,148.48206
1.924428,146.86697
1.9209423,145.47736
2.0638368,143.167
1.9559759,144.44327
1.7990788,144.44771
1.9484984,143.77548
1.9031354,143.28151
1.8026375,145.14854
1.8328285,144.61708
1.9133954,140.75488
1.7487025,141.16899
1.7740322,141.507
1.6714209,137.94421
1.8005052,134.8778
1.6742343,137.44687
1.7472999,135.89696
1.688816,135.81836
1.635494,130.71828
1.6223681,129.3357
1.5352199,126.16349
1.5372895,124.0406
1.6219884,124.06622
1.5950567,123.98705
1.5625209,120.05904
1.5239794,123.0165
1.5881557,116.01406
1.5264733,120.27442
1.525202,116.50585
1.5204844,118.31764
1.5455986,116.13019
1.5333652,112.16263
1.4549836,108.44353
1.4353594,111.4619
1.4869382,107.02156
1.3936784,101.944405
1.3355294,101.86625
1.4184054,101.899345
1.3559816,94.42395
1.4580415,100.0152
1.3543538,98.56245
1.3177906,94.31297
1.2963957,92.41563
1.3952157,92.71147
1.2332841,88.82679
1.3189385,89.90914
1.2522461,86.81195
1.2307304,84.54193
1.1182368,86.98289
1.1690571,85.0832
1.1007599,83.11509
1.130716,81.92215
1.004108,80.48755
0.89330405,75.062195
0.93998635,75.29424
0.90104127,75.75306
0.8442973,73.23343
0.99934757,70.548706
0.8503839,67.001945
0.8928905,63.497578
0.877416,63.680603
0.9348357,66.476265
0.9456191,62.990208
0.84551597,59.409557
0.8826686,58.4142
0.8555935,58.106388
0.8548006,55.675007
0.92815125,54.849155
0.79653573,53.97057
0.9793608,52.919064
0.9676345,48.358814
0.82630986,50.785328
0.79072344,47.956142
0.7492562,46.36626
0.9165139,48.859062
0.83422476,46.18845
0.8912058,44.72831
0.6658357,42.582355
0.77153534,47.1959
0.7358005,41.532608
0.65314007,42.529907
0.6402535,41.95567
0.67227834,42.6027
0.5003491,43.941105
0.47822893,40.350887
0.45025674,43.855976
0.5827566,46.123222
0.4802646,45.135784
0.27894127,46.68475
0.3033673,46.56919
0.24735574,46.566425
0.29641342,51.264168
0.53001857,51.229534
0.48590901,50.57273
0.43857744,53.16991
0.4349508,53.57088
0.3829458,57.46433
0.44963434,56.93905
0.5435415,59.27553
0.6444613,61.11293
0.5010215,67.2194
0.7479284,64.54809
0.6407845,72.900185
0.8417562,73.76308
0.7694585,74.63313
0.90547365,80.99153
0.9093692,80.963196
0.8705355,82.74248
0.9614208,86.02822
1.1363806,90.15457
1.0926647,94.116615
1.0698414,97.71239
1.221367,100.07228
1.2734134,100.32596
1.3818929,101.7888
1.3726937,107.90885
1.3729982,111.30699
1.4620435,110.631935
1.3902104,115.47312
1.4725729,118.370926
1.4433941,122.8028
1.5804564,123.05195
1.5863787,127.88129
1.589318,129.31621
1.6537462,130.92175
1.602941,134.47977
1.7088302,131.92279
1.6485572,132.70193
1.6215552,136.39041
1.6917207,141.98581
1.5843017,138.44708
1.6701329,143.4039
1.7269082,144.42314
1.6340264,141.73666
1.6962655,142.15465
1.7642356,143.83406
1.5936166,141.35426
1.6154543,144.8233
1.5748123,145.11713
1.5556071,143.93744
1.5967973,143.59634
1.6284207,146.30179
1.4817822,146.41586
1.5638269,144.68475
1.5031947,142.3558
1.4071606,142.64514
1.5992084,141.75002
1.4073004,138.142
1.4000267,139.88124
1.4672474,140.6088
1.3697687,136.42776
1.3602213,135.94618
1.387851,133.70656
1.1903698,134.86859
1.3046751,136.50491
1.217468,131.23305
1.2795063,129.09912
1.1699002,129.23933
1.1951807,125.23704
1.2387561,126.1895
1.2036716,122.96372
1.276526,127.70411
1.0916237,120.52528
1.0980189,117.65326
