ppg,abp
1.714115,104.17425
1.7103202,107.42546
1.7347523,105.18568
1.767443,105.63535
1.7907214,107.54913
1.7015033,111.37608
1.8060509,108.323235
1.6547214,108.27392
1.657804,111.60913
1.7495772,108.090996
1.7303759,109.186966
1.7024689,106.275116
1.6604974,109.27051
1.6834669,106.762825
1.5793971,109.04441
1.5375141,103.20215
1.5807176,103.0982
1.5951768,102.484505
1.5747833,102.08469
1.6007504,103.76632
1.5459522,108.33613
1.4686126,103.10292
1.3985591,102.092285
1.4470195,103.24708
1.4273417,100.93365
1.3790376,100.74808
1.3244817,98.75117
1.3270854,99.526276
1.3574548,96.935394
1.2590812,94.17318
1.4074627,96.57559
1.3656543,97.250725
1.3620661,92.99198
1.3417357,93.682785
1.3454499,91.82405
1.2947363,92.652916
1.3950208,94.60726
1.2263529,89.690254
1.1846533,91.29976
1.1252949,90.60548
1.1015627,88.05486
1.177374,86.49165
1.1672524,89.08159
1.062787,86.099266
0.940319,87.573235
1.0414686,87.73847
0.9501016,79.834465
0.9652225,87.845024
0.9355726,84.35354
0.92889136,80.9702
0.8634721,79.78882
0.94831705,79.15842
0.8382282,75.4516
0.78651166,78.51937
0.8602113,73.77141
0.9572453,77.55548
0.9535533,79.08451
0.90585154,76.6786
0.82715076,74.873886
0.8466872,79.34433
0.9525498,72.50911
0.85153866,75.73779
0.8856538,69.21076
0.804448,74.279335
0.7609395,70.45686
0.77866215,73.39407
0.7000237,72.39965
0.6957154,72.15387
0.62471235,74.147514
0.5518804,75.22132
0.65998185,71.81528
0.5561873,73.27312
0.5682012,73.18783
0.48887086,76.986084
0.4999575,75.83836
0.5329302,75.09956
0.5616731,78.06927
0.61637354,78.98793
0.6441973,74.480804
0.6205843,79.2612
0.67734283,78.172844
0.7986873,79.24643
0.89691806,85.02261
0.8903465,82.93475
1.0404754,85.92924
1.037546,88.14859
1.2438847,85.79462
1.2322681,88.91813
1.3464293,90.439186
1.4151971,92.00896
1.508795,90.531815
1.5017451,98.79472
1.619659,93.19299
1.742555,99.53295
1.6839426,97.90602
1.7942806,101.98044
1.8309258,102.64012
1.8798987,102.52267
1.9457669,98.06164
1.8991569,102.52238
2.0213335,104.24557
2.0094576,108.06458
1.8926845,106.55126
2.0052218,111.733826
1.985564,106.76492
1.9743767,111.661125
1.9778621,108.909515
1.982791,109.59611
1.9232945,110.24831
1.91206,111.81283
1.9582918,111.73516
1.957938,108.66745
1.9136496,106.99916
1.8224741,107.090004
1.7616013,109.859505
1.8075684,113.385025
1.7148453,110.27346
1.7259293,107.01477
1.7304906,109.61067
1.7096376,105.05366
1.6601709,109.93829
1.7290345,105.162895
1.6285679,108.2215
1.5480481,102.32986
1.6113963,102.30161
1.5235608,99.33793
1.4956168,101.51895
1.4934759,99.82392
1.5534085,97.41564
1.475362,96.40896
1.5850936,97.93338
1.5068648,96.88396
1.4571465,94.47112
1.3889343,92.30107
1.4414836,92.125435
1.505047,95.93876
1.3628098,92.78151
1.4277774,93.17702
1.2926757,93.087006
1.2891246,91.75555
1.2054865,91.89945
1.1672819,88.79563
1.2146423,87.925354
1.1255735,85.55252
1.1195097,91.00577
1.045215,86.93034
1.0203934,86.3992
0.9428646,84.6765
0.9757392,85.25509
1.0121626,86.77173
0.87907887,83.97311
0.9939589,80.41258
0.9336495,83.031975
0.92911494,78.887146
0.8744198,77.07471
0.87000656,74.25715
0.8821298,78.19027
0.8900601,75.6171
0.82775384,72.5283
0.85292935,71.77924
0.7088143,73.76641
0.75965524,71.72751
0.7458727,74.17554
0.77756596,76.60462
0.82312495,71.90124
0.7696298,73.26675
0.69868106,71.27355
0.63411564,72.87615
0.66070735,69.2396
0.59264636,71.08144
0.6006884,77.968506
0.5846074,73.16535
0.4688895,76.71472
0.42964458,72.83315
0.44658932,72.379234
0.47661516,76.00189
0.44483757,74.491234
0.4192101,78.15308
0.5293744,78.33635
0.5007166,78.15051
0.5582819,79.85548
0.59745634,83.93314
0.68366134,83.38376
0.6462045,84.389626
0.8938916,83.902435
0.8209331,86.151764
0.9470204,86.358345
0.9450234,87.59018
1.0007216,88.95527
1.218932,92.03709
1.2731652,92.435074
1.3614619,90.605896
1.4246271,93.875374
1.400467,93.992325
1.5409778,101.086044
1.5335089,97.457184
1.5460931,98.439
1.6315113,103.591034
1.5502677,97.79164
1.7095456,102.34316
1.6456051,105.08635
1.6951421,102.0305
1.7340145,102.58545
1.7666657,106.39294
1.7933918,102.09156
1.809343,106.99418
1.7858857,106.43338
1.6715102,107.13642
1.6744606,108.12899
1.699056,108.59919
1.6878853,108.98969
1.7602657,111.424164
1.7749784,109.60895
1.6612104,109.75682
1.6662691,109.309944
1.6053847,106.80355
1.5234963,108.33583
1.5146557,106.71397
1.4741591,109.058525
1.4679086,107.96027
1.5082625,103.93598
1.4904782,105.52597
1.3912266,97.586426
1.3820925,103.9335
1.3846363,103.42924
1.2684186,100.014854
1.2200812,104.19673
1.271791,104.93455
1.2180036,95.681755
1.2411853,99.339165
1.2339205,96.9268
1.2974163,97.06616
1.205638,96.97666
1.2204186,96.044525
1.1816261,100.335724
1.1947988,94.4176
1.1119095,94.438545
1.0784355,90.92176
1.0478495,90.57568
1.0886204,90.981636
1.0135031,91.06977
0.9041143,90.99281
0.96752447,86.83471
0.8569583,87.3071
0.8300005,85.914566
0.8279443,89.552864
0.6859368,85.62676
0.663574,87.15626
0.71805304,86.66255
0.65312016,83.08575
0.5511947,81.51343
0.6144598,80.50064
0.70008326,82.95859
0.49952206,82.53549
0.5526895,79.279076
0.5543015,82.623634
0.4923105,78.44352
0.55526936,77.954185
0.61749434,78.13051
0.5638886,76.39128
0.46792042,78.292244
0.509801,76.180984
0.55254966,72.9657
0.4567953,71.20537
0.4233273,71.70531
0.38646972,72.112015
0.45360592,73.41626
0.42396688,71.025734
0.332429,71.02758
0.26368353,72.79865
0.33729836,72.3231
0.25930744,71.715385
0.20952803,72.575584
0.20848319,78.07987
0.06401425,69.964874
0.06246036,73.2148
0.08132133,73.131615
0.13378689,74.04738
0.06284723,75.32849
0.08368501,79.235725
0.09330808,75.689026
0.21951573,82.371475
0.25809672,80.319824
0.30108982,79.01902
0.22531623,80.18698
0.32850334,87.602745
0.51355267,85.41586
0.47605547,91.88867
0.6274264,88.00936
0.67411083,91.64886
0.85512316,94.558
0.8445021,89.81869
0.8621829,93.30427
1.0028816,95.91653
1.1099485,94.795364
1.1062125,98.17587
1.1798397,94.66359
1.2724819,98.23113
1.3193792,98.7406
1.2610579,102.375885
1.3793962,99.284065
1.3878049,102.5197
1.441338,103.676704
1.4454632,104.84206
1.3250616,106.4554
1.4143239,107.53887
1.3975571,105.021545
1.4213806,110.4754
1.4385337,107.582695
1.4429636,105.69547
1.3854871,108.757416
1.3670845,110.23604
1.3686774,104.8233
1.3729253,107.67204
1.3728403,107.386925
1.3011205,110.359276
1.2721238,108.92456
1.3210545,108.25499
1.2605853,106.489296
1.2312518,103.26338
1.243783,108.646286
1.1579832,106.45501
1.1161813,104.19755
1.0504186,103.48783
1.151948,103.99088
1.0365711,105.90183
1.0169371,104.43713
1.0203179,102.39983
0.99729335,98.889175
0.94273156,101.8264
0.9549396,94.947464
0.9677166,98.59147
0.90433085,99.98482
0.87330294,97.08772
0.88233215,97.300125
0.9086274,97.48156
0.8281704,91.59238
0.90052664,97.21377
0.9192852,92.141174
0.75063413,93.51948
0.81722635,94.34711
0.7869966,92.97624
0.7965066,89.04463
0.6968912,89.05844
0.65657717,89.24285
0.661084,91.03222
0.52648455,88.69273
0.6585311,88.41999
0.51153445,85.89468
0.45008245,83.97192
0.45646057,82.59025
0.39490473,85.24013
0.46012506,80.41548
0.32804793,79.75153
0.35627192,79.72762
0.31663856,78.43309
0.314917,77.29972
0.33376926,80.078995
0.24985206,76.02834
0.35662428,80.32548
0.30362678,73.75623
0.27558962,74.754234
0.387274,74.30846
0.3051237,77.614334
0.36662328,72.514854
0.33065617,79.402374
0.2999213,75.10345
0.1689046,71.21037
0.27079284,72.45568
0.22627176,71.37131
0.13451758,69.529465
0.15617186,70.68789
0.10579953,72.90934
0.062319346,76.204475
0.01931528,72.7021
0.05800336,71.152596
-0.05642277,67.143105
-0.05658324,75.46092
-0.029288681,77.8677
-0.04291727,73.41167
0.08105808,75.97394
-0.03361084,78.85257
0.047972567,82.805
0.066359825,82.93141
0.1323209,79.57546
0.23621865,80.858765
0.19595547,81.23358
0.3499882,84.244286
0.4627764,86.56705
0.49252883,87.60298
0.64131117,89.873665
0.7208344,88.25691
0.76079106,89.02794
0.9005987,92.65064
0.8522574,98.00182
0.98258483,96.05279
0.9689675,98.13433
1.1788478,98.9047
1.1580677,96.629555
1.2866536,95.801186
1.2902259,101.49268
1.3459334,102.43049
1.3358698,101.05819
1.3521229,103.687454
1.3810195,105.891205
1.3301927,107.34797
1.3898596,107.757065
1.4357266,106.40468
1.4292675,107.443214
1.5036007,110.418365
1.4603776,108.22111
1.4715688,107.49261
1.3970976,110.6695
1.4508647,105.02123
1.438514,113.8142
1.3993462,109.66405
1.376987,111.98142
1.327409,107.99018
1.3451571,110.201546
1.2137291,109.25895
1.2942573,105.744354
1.338353,104.166595
1.2669408,103.84687
1.1722597,104.64102
1.1203994,105.1241
1.1322277,101.51068
1.1083368,101.12306
1.1973678,103.45894
1.0782112,101.132385
1.0654775,103.19845
1.0672778,102.07671
1.0809592,102.23343
1.1136359,100.33568
1.0792907,96.681984
1.037225,102.176384
1.0016143,97.30722
1.0254313,93.95059
0.99185455,96.15928
1.0115368,97.35574
0.9995241,94.14468
0.9542324,92.764465
0.9368026,92.48407
1.0161182,91.72289
0.8594974,89.073456
0.88875735,92.27041
0.888772,90.91503
0.7589036,86.57502
0.8403429,83.7368
0.71803933,87.390816
0.68167233,85.01461
0.69561994,83.26069
0.5786687,79.55456
0.65667504,78.42952
0.59551245,84.7632
0.63056993,82.96466
0.5612093,75.58113
0.5231682,78.851524
0.62951094,83.65041
0.55290866,72.361244
0.5445568,80.36402
0.5600093,83.2452
0.52984023,76.93363
0.5401087,75.8312
0.63427657,73.64945
0.4941353,72.89998
0.54032975,76.943
0.64735055,75.835464
0.568102,73.06979
0.51246744,69.42122
0.5157211,68.74355
0.49453872,71.294235
0.3727754,72.08824
0.34213033,72.60137
0.42410463,73.11381
0.31676677,74.35702
0.35699308,71.67366
0.2289603,72.83075
0.23963968,72.606476
0.25208542,72.686134
0.16821185,74.19005
0.2832542,79.6931
0.18686393,72.62411
0.29792374,74.229645
0.35609108,75.98417
0.3989513,78.98873
0.42578128,75.45792
0.51923454,82.87611
0.59285766,86.73202
0.6583211,80.26291
0.69095445,85.29365
0.7937981,83.49494
0.90135324,88.71661
1.0431478,85.64695
1.07744,87.569145
1.119979,96.3521
1.2631414,95.850006
1.2448366,96.28987
1.2871902,95.57009
1.5153108,95.75852
1.4464151,97.320274
1.5558809,100.07755
1.6392232,100.9058
1.5811739,99.735016
1.6733242,105.91929
1.6617781,106.649185
1.7352103,102.89675
1.7678773,108.29236
1.840901,106.159805
1.8521585,109.399994
1.7916688,103.45055
1.7863382,107.27658
1.7472036,107.41271
1.86775,110.509575
1.723944,106.571434
1.8236884,109.959274
1.746651,108.339035
1.6929044,107.31777
1.7610258,108.24583
1.7211049,110.236916
1.7159091,109.72674
1.6667334,103.224464
1.6199116,106.879654
1.5645283,104.61059
1.5844809,107.286415
1.5658312,106.380936
1.481194,105.06243
1.5459721,102.832275
1.4357864,101.07819
1.5811446,110.09461
1.3454491,102.789474
1.4396437,101.47603
1.4490345,99.20579
1.361588,99.898865
1.4698759,100.40105
1.356825,96.069824
1.3903971,96.30275
1.3733841,101.32054
1.2704504,94.69519
1.3176403,94.64768
1.3691453,90.44932
1.3648906,94.46386
1.3208387,93.82565
1.3998877,94.70509
1.3286252,93.92978
1.2277701,92.74238
1.2031107,94.98491
1.1185348,85.62661
1.1475934,90.27266
1.1707662,84.115036
0.99180883,88.9157
1.021526,83.54517
1.0835413,86.65498
1.0046928,80.744644
1.0144614,79.911804
0.87162846,82.616844
0.98837745,82.25127
0.85601646,81.45625
0.84177816,81.97535
0.844586,79.61928
0.8739132,78.85207
0.86865735,80.291016
0.82804334,76.12929
0.9352847,79.36091
0.9093643,78.16387
0.78656244,72.35974
0.8140185,74.32695
0.88190305,76.26274
0.8895473,76.08887
0.8590088,73.65685
0.7391375,74.15375
0.7405193,72.64604
0.8275298,69.71158
0.808748,71.89726
0.66473013,71.00014
0.6979292,71.39175
0.66174734,74.71568
0.7091593,73.40144
0.57056737,73.37008
0.56904656,71.35877
0.5333617,71.38561
0.5891578,72.28965
0.53737247,73.69618
0.54284644,77.78668
0.54469204,75.290924
0.5681455,75.90967
0.6180412,76.99316
0.6259943,76.74034
0.8056284,78.315254
0.7355128,78.132034
0.881307,83.46962
0.9656471,85.886734
1.1313467,85.42162
1.0191962,86.245705
1.2346052,90.67849
1.3557438,87.90215
1.3865783,93.51352
1.4438417,92.67368
1.5496652,95.39045
1.5790707,93.84409
1.6641215,98.91561
1.7408772,97.679245
1.7662795,96.27187
1.8378259,101.12277
1.8406558,102.664856
1.8986994,99.49332
1.9026847,99.62055
1.9128474,104.136284
1.9352038,104.0328
1.9943769,111.338196
2.0170548,110.03315
1.9119822,108.20595
2.0184553,111.04551
1.9146566,108.34508
1.9293151,113.86646
1.9842305,110.35675
2.0211687,103.30111
1.9684106,111.55733
1.8976907,107.14988
1.8978485,108.53955
1.9085721,110.64008
1.8057108,107.44693
1.7546964,109.754906
1.7492286,108.13971
1.8197947,103.16767
1.7675406,106.4807
1.7062113,105.97126
1.7270204,105.347275
1.6002829,104.95235
1.6199102,100.362366
1.5929819,98.70663
1.5790384,103.78541
1.4677955,100.67993
1.5036355,102.251724
1.6100664,100.05789
1.3850588,104.871544
1.5348727,96.631165
1.5343541,98.081505
1.5392277,94.147026
1.5268028,95.99597
1.4713202,98.89364
1.395345,97.02769
1.435792,94.16261
1.4277283,93.67536
1.3720744,86.92497
1.3310552,89.37683
1.2958758,95.38673
1.2756724,89.89798
1.221901,92.48152
1.2154907,88.06114
1.2412301,86.48094
1.2293658,87.625404
1.1572912,90.77562
1.0599328,88.135574
1.1016847,85.7654
0.9593677,85.19603
0.89194787,85.093605
0.9734213,84.54025
0.9542915,86.08944
0.9640204,79.56045
0.8744763,76.65465
0.8805645,80.58592
0.93747044,81.085045
0.8105992,75.915375
0.8725715,80.44084
0.8801324,75.36145
0.89529806,76.04474
0.899506,72.04959
0.8614738,77.30166
0.8376676,72.32048
0.77697355,73.119705
0.771006,75.54991
0.6938884,72.9139
0.78724724,75.62042
0.6854404,73.03449
0.65756106,72.06786
0.51851135,73.10146
0.6505334,72.11683
0.620435,71.6934
0.52960867,68.68943
0.47483256,78.27386
0.49483585,75.09092
0.50431484,76.84653
0.3912904,77.64903
0.41988364,78.604675
0.5053703,75.88548
0.39445537,77.205246
0.43437016,78.02143
0.477515,78.73166
0.45559716,81.373505
0.5733224,79.748474
0.6487199,84.2665
0.8569209,80.70318
0.8796919,90.7935
0.9967166,90.499115
0.9826145,90.77265
1.0905429,90.0923
1.1487811,88.861
1.3078854,94.83399
1.2796533,93.25602
1.3372319,96.26914
1.4559754,99.01105
1.4826522,95.4449
1.5575361,97.46871
1.630058,101.74103
1.6466838,99.343155
1.6834368,102.1766
1.6202585,104.316
1.7284039,105.24736
1.6991687,101.00946
1.7362754,106.91544
1.7466944,107.20244
1.734221,106.937996
1.6818973,110.60799
1.7113324,107.3507
1.6940914,106.480705
1.6738509,106.16391
1.7529219,107.293175
1.7284539,111.10182
1.6456498,106.49453
1.583216,107.058586
1.5646957,111.04176
1.4960673,106.16733
1.5909832,105.17488
1.5817505,108.12268
1.4887296,110.46646
1.5057917,106.788284
1.4836092,106.58888
1.347898,102.94285
1.3555237,102.429276
1.3627688,103.78634
1.2750939,105.335
1.3257982,98.95858
1.2508124,104.009674
1.2677909,102.07848
1.2496592,100.10484
1.3284868,98.46258
1.1859992,99.266556
1.1707712,99.5729
1.2018459,93.87191
1.2073171,99.40806
1.1689211,96.09662
1.0997148,94.48314
1.1133984,93.93407
1.1798619,88.9598
1.0781988,93.41464
1.0472946,96.77926
1.0325873,90.279366
1.0204705,88.6351
0.8748243,87.282234
0.9533103,88.16037
0.8767109,87.758934
0.85327035,86.65991
0.85229516,86.95863
0.7988305,86.39422
0.7526976,86.92215
0.69018734,84.07446
0.5470987,80.31301
0.6629004,83.086716
0.53390294,83.59629
0.61154866,81.52572
0.5097182,84.68134
