ppg,abp
1.8940775,84.73886
1.8402083,87.9403
1.8604612,90.361015
1.9015422,89.916595
1.9256524,90.94351
1.9029025,89.89102
1.9021467,88.504395
1.877018,89.64114
1.9091196,90.29672
1.9479663,88.123505
1.8176719,88.78191
1.9094582,88.91606
1.8704729,87.66254
1.7300928,91.5165
1.6557846,89.887085
1.7831637,90.29786
1.6812413,88.493614
1.5788739,86.45046
1.5567454,90.195496
1.5346729,84.675446
1.5170707,86.95774
1.4501117,89.02406
1.5535411,84.027306
1.4604493,85.10406
1.3874393,83.25694
1.3824666,80.14871
1.4153795,83.62129
1.2436572,84.09224
1.3254632,82.95247
1.3277864,79.4321
1.2722414,79.54201
1.3052893,79.30172
1.3093396,80.77109
1.1605973,77.2531
1.1751827,80.66942
1.126101,81.26326
1.0624017,78.503174
0.97665715,75.984764
1.0105911,77.71318
0.95746857,77.41054
0.8530657,74.16297
0.7778586,74.85453
0.8193318,73.50861
0.83841634,76.11152
0.82595474,72.27976
0.69052786,69.29031
0.748012,70.48991
0.71395665,71.98284
0.7651077,72.96663
0.7050405,71.320885
0.7100616,68.7907
0.8047588,68.08817
0.7725133,69.760925
0.6714967,70.2421
0.7789805,67.47585
0.6452263,69.20034
0.5965533,68.39623
0.52330214,73.29085
0.46493196,68.47572
0.3983679,71.917244
0.36726218,71.08211
0.31004545,69.69883
0.3674493,71.59696
0.24748379,69.184906
0.35523537,70.81479
0.27151996,70.20079
0.39991355,72.95577
0.47320715,74.693306
0.63913023,73.17563
0.4731668,73.42597
0.6724814,79.67381
0.6383375,76.64177
0.84176093,79.92944
0.91468257,83.62241
1.0584489,76.74053
1.0544152,77.90184
1.2420292,80.3465
1.2679272,83.00353
1.3572216,84.88284
1.4750736,80.25773
1.5983039,85.39125
1.5531398,84.026886
1.5693088,88.9121
1.6131941,83.91083
1.6284268,89.30995
1.6858385,86.13889
1.6000863,87.377426
1.5950829,88.54555
1.6646947,85.69856
1.6125362,85.55379
1.5018932,89.11421
1.6302755,89.36457
1.5828961,90.13001
1.7141676,90.08374
1.4584075,88.02937
1.5019519,88.660675
1.4843823,87.27662
1.4449766,89.46628
1.2879435,90.721306
1.3106385,84.99933
1.3043641,86.86878
1.3108861,85.58247
1.2408818,85.463425
1.3065273,84.53181
1.1563413,85.375015
1.1597716,83.32065
1.2016869,83.7091
1.1015435,82.95655
1.1319681,82.18313
1.097113,82.281166
1.1216222,78.74514
0.9999608,82.82176
1.0282705,83.94954
0.9086066,81.26795
0.9855756,81.155945
0.93965805,80.92577
0.91917515,76.509834
0.7711398,79.1171
0.7416592,75.1758
0.795412,78.28574
0.59750706,77.080605
0.5754268,75.396416
0.5937544,78.81197
0.48726323,74.06337
0.42243317,74.86365
0.5481973,75.54625
0.44503766,74.524506
0.3938903,72.52973
0.4188049,73.38324
0.5063487,74.587456
0.48320267,70.7368
0.49638185,71.624374
0.37311232,74.952095
0.39998096,72.249756
0.45330033,70.05461
0.37925038,68.22971
0.30215594,71.18919
0.27187333,67.67346
0.3206322,65.00553
0.22694887,70.013275
0.24520455,71.912285
0.0811982,71.963356
0.11513211,72.40875
0.076085456,69.87737
0.027251024,69.036316
0.0425892,72.50783
0.022854907,72.89318
-0.029423922,71.78585
0.113406084,70.27294
0.08865343,74.1945
0.19634955,73.35478
0.236966,74.67033
0.3695221,76.68723
0.38769495,78.624016
0.6141288,77.36484
0.6506508,77.74013
0.6506099,79.91081
0.7622939,82.880905
0.96914065,80.98232
1.0320257,81.953735
1.0428449,81.17595
1.1805863,87.55892
1.2451942,84.78622
1.327064,89.695625
1.3489892,86.477356
1.3617506,86.89115
1.4513205,87.16854
1.3456131,90.84495
1.4089177,85.95231
1.2809564,86.40336
1.416496,90.97377
1.4479749,93.27965
1.3606749,88.952896
1.4481483,93.3979
1.358068,90.49133
1.4268818,89.89714
1.2261767,92.104836
1.3429216,87.243324
1.2906408,89.84901
1.2525657,90.332405
1.0765754,88.18643
1.2150204,90.14183
1.1039906,86.34627
1.0217525,88.49024
1.0077947,88.063576
0.9154115,86.93047
0.9498319,86.70175
0.9557352,82.23968
0.92962295,85.332825
0.9056286,84.733536
0.7696977,83.16552
0.91463035,83.017525
0.8761391,84.34882
0.8617103,82.541565
0.85833114,81.62816
0.75892305,82.02058
0.7758135,77.95184
0.8335762,79.04436
0.78745204,78.30653
0.6313528,79.29325
0.61639816,80.31456
0.6758648,76.85072
0.62713474,79.06794
0.5670716,75.08523
0.48536524,76.93902
0.46549687,76.425156
0.41543552,77.97864
0.39796358,75.252045
0.26227152,75.64756
0.25958696,70.188034
0.35969365,72.329
0.32812116,76.30816
0.36857525,74.59508
0.41357645,72.83678
0.35468143,70.37129
0.25835407,72.94549
0.20505491,69.19585
0.34927204,67.14386
0.33275244,69.18048
0.28603262,70.4559
0.16631445,67.50263
0.08914875,67.33673
0.15886533,69.62596
0.10194339,73.09979
-0.06801459,71.55566
0.030374216,67.54017
0.019242104,69.18455
0.010004259,68.84702
-0.07583733,68.05029
0.021474566,72.220825
-0.0022266263,69.09373
-0.012762528,73.774345
0.15993091,74.624664
0.14572836,74.184006
0.23759437,74.41093
0.39271304,77.93967
0.4535222,77.04044
0.45191097,77.34338
0.70513856,78.12809
0.6481386,79.44304
0.90646887,78.32751
0.98657507,82.68302
1.1009074,84.24585
1.1200131,83.38447
1.1583579,84.445076
1.1634789,83.84127
1.2261097,84.2862
1.3044616,90.930954
1.3472644,86.71213
1.5173701,90.20227
1.3832642,90.35717
1.4269435,86.97453
1.4835426,89.57041
1.5001582,90.16667
1.4374903,89.98467
1.4506792,88.49413
1.3424605,88.15845
1.408984,91.99544
1.3739469,90.67305
1.3149856,89.02036
1.3287373,90.16874
1.2749739,91.64921
1.2146525,88.84262
1.2683446,89.320755
1.1158137,89.09401
1.1895996,88.46103
1.0937853,87.701866
1.0671115,87.61268
1.0990137,87.51199
1.0307864,87.02981
1.030127,87.015816
1.064864,85.05758
0.9857147,82.96693
1.0302237,80.96105
0.93814886,84.541145
1.0805361,84.045616
1.0277947,82.24125
0.88996446,81.01208
0.95068336,79.76543
0.9017082,82.507866
0.8578917,81.56985
0.8301831,78.8786
0.7758109,82.11659
0.7501288,79.14318
0.66374266,80.893166
0.6476228,76.99037
0.62958413,77.69201
0.76434267,77.90498
0.7330697,79.85663
0.57845795,74.84702
0.5869543,75.70649
0.5407647,74.386635
0.5525819,73.12233
0.45502245,73.517845
0.48344818,71.264885
0.5640485,68.32106
0.51961184,72.53302
0.43729785,68.98755
0.5056641,68.10041
0.44992328,69.719124
0.44642827,68.567696
0.44884226,69.78711
0.47953865,70.24701
0.36411563,69.24039
0.2831673,69.54511
0.28692997,63.724796
0.21545358,66.96671
0.23475659,73.171616
0.19802456,70.65425
0.19389069,69.922485
0.23162802,69.81089
0.28625828,72.203735
0.16187437,70.54471
0.19123596,71.986084
0.2955561,75.729195
0.40810332,73.6656
0.44716033,74.933426
0.60224575,74.18905
0.6101465,75.26828
0.762229,78.90669
0.9082377,79.52848
0.9489331,79.76585
1.0872872,77.96723
1.1204517,83.51761
1.2685202,79.5733
1.3420732,84.6972
1.3313509,85.4883
1.5088837,86.78781
1.5635345,86.45788
1.5549577,86.36421
1.5749699,85.60571
1.5480306,86.25641
1.674439,90.13561
1.7130953,89.79553
1.66254,88.90233
1.7492285,88.17418
1.6454581,87.19441
1.6999041,90.307175
1.6350535,91.011406
1.646387,94.4417
1.6348158,89.48167
1.6035464,89.493614
1.6369567,89.753876
1.6119838,90.79066
1.5812957,89.07314
1.5437996,86.791916
1.4474075,87.91987
1.5048575,89.564285
1.4510552,88.10222
1.5323126,85.57354
1.3829229,87.186104
1.3781606,86.23635
1.3288608,82.76128
1.3399993,86.5531
1.2548565,81.31906
1.3538263,83.48161
1.3032339,85.281166
1.4097253,82.50739
1.2697254,80.933136
1.2647146,81.986626
1.3137579,81.10691
1.2965122,82.95775
1.1338978,79.58003
1.1182219,79.61946
1.2134893,78.88784
1.0813524,79.75567
1.0534651,77.69034
1.0301003,81.07799
1.0059435,74.667465
0.8942249,77.57272
0.8858049,75.37892
0.94772905,73.84122
0.77780795,77.13755
0.86648285,75.90314
0.8757517,73.617836
0.7526886,73.02991
0.8466249,72.335396
0.86934555,71.43205
0.8141465,69.2643
0.79412943,71.84071
0.8191542,70.93234
0.8129645,71.725395
0.75317186,72.3187
0.7530044,70.30557
0.7099065,68.45832
0.7281604,70.139626
0.7136197,70.690796
0.5998621,72.00936
0.5784708,70.88598
0.6091734,71.6766
0.49299607,71.4003
0.42264295,72.648186
0.4658073,68.796074
0.4791181,71.79003
0.517926,66.680786
0.5111304,71.064026
0.52111346,72.147896
0.61411166,74.70959
0.69499373,73.85526
0.78974307,74.01641
0.9785143,73.693985
0.89180404,76.46789
1.0845517,76.98529
1.1790249,76.653656
1.3116261,79.46691
1.3376453,79.977356
1.5104556,76.64103
1.5878446,83.03017
1.620809,85.632866
1.6573701,88.04033
1.8510011,83.794754
1.826253,88.43744
1.8340555,86.89606
1.9250753,86.90921
1.8612922,88.92081
1.8318056,91.082054
1.8916634,85.94816
2.0032973,91.551
1.9111416,90.15471
1.9165021,88.63174
1.9539868,91.228195
1.8639749,91.48976
1.8316803,89.10658
1.9355767,88.993065
1.6978817,90.81246
1.7887647,89.427155
1.804235,88.36503
1.8851261,92.35456
1.7895415,88.045654
1.58717,89.65809
1.6265455,89.05361
1.649433,85.70943
1.6084088,84.84335
1.6157387,87.70428
1.4915597,85.88648
1.5444453,85.732925
1.4991103,82.775314
1.4850719,87.38599
1.5431225,84.56014
1.36845,85.34284
1.4270768,83.36917
1.472463,81.27441
1.4966223,82.95201
1.5287163,79.92291
1.4488076,78.02922
1.2847764,78.77653
1.3050208,75.48393
1.3656745,80.518936
1.20822,77.749985
1.1926636,77.3814
1.1611903,77.765396
0.9995598,76.55728
1.0365385,78.16603
1.1022198,77.17965
1.0373799,75.438545
1.0040016,76.67361
0.92748743,73.068565
0.9455871,72.142395
0.85606015,71.87789
0.9483391,70.274994
0.9527333,70.140205
0.94380337,73.500336
0.8743935,74.10769
0.914044,69.25653
0.89535177,70.1443
0.77214247,69.845245
0.83079565,70.27021
0.7425575,69.28853
0.71285903,70.71813
0.66601884,70.48074
0.6626665,67.80996
0.54459,70.125
0.6172588,69.34883
0.509736,68.585434
0.5362309,72.524765
0.5278509,70.32071
0.49109524,70.553314
0.5278639,72.416336
0.69924426,76.48165
0.6918366,71.143295
0.58487874,75.00211
0.87204486,73.93362
0.90337235,75.298836
1.131405,77.66427
1.0796666,77.02002
1.1360813,77.808586
1.3582891,80.670235
1.3895233,80.70253
1.4978324,82.384995
1.4808121,82.62599
1.7385993,87.84408
1.6835747,84.35854
1.848876,87.62007
1.8064235,88.38182
1.8540272,88.05901
1.8089751,85.24292
1.8447478,88.307816
1.870522,88.49908
1.9578173,87.524475
1.9181377,91.68958
2.0031106,93.36199
1.9421836,90.27819
1.8532659,88.561424
1.9186031,87.61056
1.8877959,89.52508
1.8426157,90.17847
1.8220946,89.20673
1.8059237,89.56413
1.8254377,88.00937
1.6377884,91.61577
1.7365011,89.30157
1.6457263,87.87401
1.6350375,88.61017
1.530337,88.16538
1.4887398,85.13724
1.4235289,87.7333
1.3773396,87.2986
1.4563092,88.35299
1.5607604,85.20661
1.513315,85.9109
1.3374107,83.64134
1.3840668,79.71621
1.2922155,86.460686
1.3170489,79.8015
1.2634531,80.89705
1.3552014,79.01897
1.3741997,80.19375
1.2543385,80.913475
1.2309858,78.08905
1.1154915,76.646385
1.1591585,77.80009
0.9956546,77.287346
0.97228664,77.605484
0.9810198,75.892136
0.9365497,76.96677
0.84131676,73.268295
0.87767696,73.878044
0.7557536,71.20392
0.7449264,73.72371
0.7554089,72.3199
0.65133315,74.232666
0.7910737,71.886116
0.7357985,69.27037
0.86579543,70.538795
0.70817316,72.4333
0.81090426,72.59384
0.7427017,69.24002
0.740878,67.688705
0.7222019,66.114365
0.64387757,70.48778
0.6114207,67.631775
0.5461606,71.34331
0.50642574,65.88024
0.41437203,67.00581
0.39446765,70.837036
0.37139118,67.20807
0.3182064,73.96941
0.394499,68.52326
0.2645592,72.85501
0.3479944,75.00863
0.39595443,73.11123
0.33545303,71.72231
0.3035714,69.62981
0.4847495,71.23233
0.61101824,71.2908
0.6758614,77.887924
0.7961906,79.07179
0.8778798,78.10314
0.99365526,78.49539
1.1250365,77.56911
1.2205946,82.48079
1.2838682,79.39072
1.3713404,83.80969
1.4875555,84.55767
1.5562208,86.11644
1.4666917,86.37325
1.5728035,86.98526
1.6710073,87.80107
1.6644541,87.95837
1.7276314,86.35723
1.5829543,91.04851
1.6615332,88.14925
1.7830126,87.81272
1.654172,92.93804
1.6868644,88.65627
1.6469929,93.465706
1.5855814,91.336586
1.5971378,89.76235
1.5575572,89.766106
1.4707928,89.910965
1.5167952,89.19123
1.4767873,91.04799
1.4090548,89.668816
1.3085732,87.72893
1.2999485,89.36517
1.2771548,86.1874
1.2832664,89.52118
1.2779826,88.01933
1.2106316,87.297035
1.257051,87.55929
1.0959392,85.55874
1.0579332,83.41835
1.1527108,82.897
1.0892017,84.29156
1.08459,81.72188
1.1915625,83.83188
1.0239681,82.6222
1.0459551,82.42056
1.0212401,80.07681
0.94721496,77.69058
0.8982116,79.376854
0.9356449,78.58253
0.8215805,76.43341
0.8096976,82.317924
0.7855839,76.60795
0.60267615,76.4776
0.61701983,72.92311
0.56667215,76.456726
0.5723694,75.157036
0.58084905,72.30037
0.5253828,70.529335
0.40890846,74.06841
0.5591346,73.30442
0.5192921,72.26856
0.4106538,71.73958
0.49415335,70.56597
0.41980168,71.26341
0.5444983,69.88497
0.31499076,71.89511
0.3537044,74.35413
0.3659021,67.27958
0.37919673,70.98213
0.2662469,71.319534
0.21789572,68.516685
0.20784001,70.09776
0.24723047,71.65568
0.104617245,69.93802
-0.025648676,71.327515
0.23065372,69.94694
0.12352201,66.34387
0.036358837,73.07248
0.091968864,71.11843
0.034703057,71.25893
0.11143414,71.06459
0.1285788,77.84455
0.18578932,74.989975
0.3214247,76.2955
0.3729004,79.72195
0.54605067,79.31555
0.5471317,78.56286
0.7975472,77.84328
0.7434413,79.04596
0.86985284,83.41883
0.9471497,79.48943
0.9768214,84.196815
1.1603526,84.986084
1.2401546,84.77829
1.4028876,85.759636
1.3260263,84.58419
1.2805331,88.37979
1.3741473,88.27569
1.3929232,89.77426
1.4756124,90.13728
1.3430384,85.44468
1.4818834,87.092865
1.4688958,92.56977
1.3137288,86.819305
1.3539753,88.46695
1.225178,88.15403
1.3837312,90.14578
1.242857,87.51402
1.1979847,89.76953
1.2120456,93.42311
1.220537,86.62037
1.1217135,86.2046
1.1626842,90.412605
1.070315,88.663284
1.134508,85.34938
0.9843348,90.329544
1.0535729,87.17189
0.9466546,86.45865
0.9457115,84.25936
0.8899073,87.407906
0.84315133,88.511795
0.90223825,82.665184
1.0292324,82.80642
0.8708328,81.51051
0.8874225,83.173065
0.8115286,83.70259
0.8596393,82.72013
0.8257835,82.18568
0.8615828,80.13978
0.794419,77.61916
0.7797239,81.85571
0.6477737,79.92319
0.6840969,79.38973
0.5955285,80.341965
0.67180353,76.99464
0.48004493,75.83873
0.42722264,72.25463
0.41300192,75.85887
0.39283517,74.35481
0.37586057,75.901405
0.41769847,73.46682
0.27156478,74.46341
0.2983108,71.90352
0.2558028,73.5407
0.23102145,71.83534
0.23390725,72.64362
0.38481295,70.866356
0.21187724,72.06838
0.24370392,71.38823
0.20244986,70.19058
0.2885136,69.20812
0.31662917,71.89737
0.20448703,69.268456
0.19664864,72.96693
0.04802012,68.6849
0.05769634,70.2645
0.050766222,70.615974
0.07984035,73.335106
-0.025991479,68.84
-0.037325542,72.63955
-0.07870955,71.58659
-0.079968706,71.51353
0.10745692,75.11568
0.065880015,73.62687
0.23773542,71.852325
0.25182405,76.154076
0.20175111,71.612976
0.37065938,74.7479
0.29825965,75.390854
0.56122935,77.6323
0.7524524,79.91796
0.8575703,81.70515
0.88423985,81.635956
0.9090261,80.2394
1.1263089,83.689285
1.1162996,84.44349
1.2751838,85.842514
1.2721025,86.62228
1.262977,86.94318
1.2765491,84.07448
1.2382587,84.76176
1.4439293,87.27966
1.3539926,90.41671
1.4379652,88.279396
1.4126683,87.492165
1.4074498,88.40663
1.4142901,88.20208
1.5032754,88.9389
1.3844386,89.612236
1.3706634,90.31784
1.3621033,90.41482
1.254248,89.44406
1.3030454,89.16168
1.2716852,90.14272
1.2256391,88.87092
1.1377198,87.68522
1.1780618,89.88146
1.1267649,86.976685
1.1202871,87.43788
1.1549983,86.62226
1.0250211,86.46067
0.96323717,85.554886
1.038947,84.65054
1.0750225,84.35487
0.9492829,80.574715
1.0053815,84.07063
0.9421395,82.96143
0.94176227,83.60375
0.9053714,80.39969
0.9136188,80.46013
1.0364543,77.900696
0.88464457,79.6002
0.8037751,79.90727
0.8297893,78.49708
0.7089417,81.29447
0.7243181,75.09925
0.6299392,78.6237
0.6903796,77.48421
0.73529714,77.2594
0.5713744,75.08845
0.43700996,79.27454
0.48170218,75.14914
0.45357984,72.76498
0.46179438,71.246666
0.52145916,73.00282
0.41820565,72.73274
0.47495103,70.432045
0.56806856,73.79748
0.3844761,71.88289
0.5181792,71.18554
0.47138467,67.567795
0.56697696,69.14202
0.4066134,69.1233
0.40478772,70.44215
0.33914766,71.17222
0.3900085,71.896774
0.30769718,69.727844
0.22190145,67.57712
0.2404799,71.87488
0.14628129,70.98189
0.11155571,71.26732
0.16571157,68.35785
0.15075402,69.20081
0.20771179,73.63317
0.27415887,69.28627
0.1683236,73.27755
0.2816961,76.89973
0.49608597,75.6775
0.47130838,74.45312
0.63343096,75.067116
0.6655433,77.92843
0.75510436,77.92236
0.96546054,79.28553
0.9928924,80.187904
1.1283541,79.19588
1.2864962,80.883224
1.3124576,82.38301
1.3339599,83.74408
1.4289856,87.52932
1.485649,83.817276
1.6116846,84.496796
1.5038618,86.31141
1.519204,89.39022
1.6094084,89.16907
1.7127322,87.07959
1.658779,89.78389
1.6837856,87.291664
1.6350086,88.4041
1.7744535,88.57225
1.6539992,90.34078
1.6487935,90.56686
1.6200571,87.82352
1.6227314,90.92476
1.6092592,91.748795
1.5228803,91.29654
1.5378584,90.84344
1.5238148,89.671715
1.4811968,88.98357
1.4808643,87.98865
1.3657225,87.17496
1.2973728,86.471
1.3785069,86.14364
1.348702,89.4616
1.2857558,82.3166
1.3803022,88.73987
1.4377067,83.521774
1.3291335,82.101456
1.2700354,81.224464
1.358109,82.33143
1.2307168,85.456276
1.2729653,83.23429
1.2402025,81.562004
1.2144083,80.82484
1.1564543,78.38397
1.0619223,80.75875
1.2016587,79.7628
1.102821,78.864555
1.0188819,81.079056
1.0439017,77.53095
0.95192575,75.924675
0.88237464,74.96108
0.9076344,77.518166
0.81350785,73.080376
0.7654174,77.09714
0.78651017,73.73668
0.8505611,72.41339
0.736016,69.86459
0.80679977,75.44558
0.79005057,73.80602
0.82374614,68.21935
0.75370747,71.71385
0.74256116,70.64452
0.6771936,71.20498
0.7701701,69.235214
0.72257334,66.90728
0.6717716,72.15572
0.73248106,70.72045
0.626979,67.4913
0.62540174,67.68113
0.52497816,68.68503
0.5031213,69.59475
0.5005814,70.757576
0.44395074,71.70213
0.5249565,69.1582
0.487271,71.30245
0.54756683,69.37785
0.49625677,71.551186
0.57568294,69.54547
0.6144636,73.71771
0.7347712,74.518036
0.70833534,74.22324
0.78777564,74.04407
0.9288625,75.81051
1.0209882,78.131
1.0911386,74.935616
1.3039789,78.33232
1.2886584,78.341255
1.4859304,84.96015
1.5700195,80.89612
1.5357652,79.17073
1.6664062,83.85116
1.7494428,81.17679
1.8425822,84.30086
1.8423562,86.82757
1.8689307,85.86466
1.8771068,86.57272
1.9534395,90.08343
1.9028434,89.76104
1.9416116,91.00164
1.9105505,88.18539
2.0045097,89.36239
1.9381856,91.20328
1.9276029,90.597786
1.7960465,88.944885
1.9420817,90.94831
1.8622469,91.86693
1.7123492,93.44913
1.7127457,89.343025
1.8468316,88.00674
1.8405789,87.76846
1.6309184,85.71453
1.6016756,85.99586
1.6657462,87.31898
1.752229,87.19495
1.6420707,86.055824
1.6630325,83.926674
1.5066917,86.36358
1.5270381,83.19592
1.4867653,84.32438
1.464227,82.68173
1.4415876,84.86645
1.4208481,79.71957
1.5516611,82.1702
1.479311,79.10451
1.377852,80.65822
1.47376,81.40006
1.3948541,82.61092
1.2820537,77.25261
1.2727609,78.285774
1.1980578,78.77246
1.27106,76.00865
1.1493822,79.07988
1.1138774,78.65171
1.0137247,76.62803
1.0316474,74.332344
0.95619357,76.761154
0.9337799,72.56314
0.91851,71.79996
1.0387075,75.59197
0.8278812,72.2118
0.95992625,73.11072
0.953789,73.16609
1.0131177,72.3649
0.8584975,72.37817
0.8341573,70.851166
0.86461306,71.92538
0.75451374,68.80996
0.8924362,71.170815
0.7507318,70.87174
0.78978395,71.34793
0.79398257,71.00164
0.7214751,70.416534
0.5821246,67.83764
0.6137177,69.05159
0.5751069,66.345245
0.5374587,72.08824
0.5790345,70.44144
0.53231525,72.01755
0.51927966,69.999435
0.55709106,69.221085
0.59899485,72.32879
0.67204416,72.848
0.76182723,76.162285
0.8465475,75.35748
1.0636749,79.8735
1.0823678,78.41902
1.2414504,76.23569
1.1415993,79.178795
1.3828526,81.0456
1.3588741,78.01
1.6024994,81.251686
1.6107605,78.44626
1.6016847,80.27446
1.6994666,84.701866
1.8481991,85.13751
1.7219454,88.010864
1.9035767,88.47816
1.9104183,86.0979
1.8897151,91.01784
1.9330298,88.37804
1.9421467,91.44246
1.8688369,91.57463
1.9387355,90.4316
1.8688121,89.89331
1.8360898,91.534996
1.9775708,89.10336
1.8228954,90.79654
1.7955489,88.79937
1.7150185,87.846344
1.7450018,90.30496
1.5899864,89.37626
1.6922737,85.10007
1.7031409,92.07781
1.6835068,85.07564
1.5698633,90.12394
1.5671448,84.93973
1.5151715,87.759155
1.4889089,87.285385
1.4346857,86.998566
1.3605396,85.29532
1.4918264,82.0777
1.400343,85.94824
1.4363567,84.71314
1.428796,84.138725
1.3882118,79.62451
1.3761692,83.232796
1.3634361,82.02054
1.2764454,80.94282
1.2913376,80.03447
1.1793357,77.72712
1.1668059,80.06393
1.1558335,74.92159
1.0810244,74.90387
1.043229,80.185455
0.9677616,74.887085
0.9726209,79.23132
0.97248995,74.16331
0.99621016,73.901184
0.80980766,75.80012
0.8573788,74.89113
0.7148948,72.04936
0.86064637,74.42385
0.7547151,72.99851
0.775651,71.41796
0.68662405,72.6594
0.7457488,74.06911
0.7423852,69.43517
0.78239506,70.7785
0.67365056,74.05264
0.78190047,69.72882
0.71423894,66.18102
0.66139406,71.61255
0.5852582,70.66272
0.53280467,69.270706
0.43738276,70.13208
0.36286935,67.91685
0.36524248,68.995995
0.3582237,70.24888
0.29662925,72.29266
0.3363852,69.61696
0.40354732,70.47904
0.41426963,72.70666
0.24366874,73.39812
0.56377786,70.277306
0.4114678,70.25168
0.6791684,74.185
0.7656537,72.29807
0.6911526,74.78083
0.80003494,76.92458
0.967181,75.64919
1.0195891,77.27708
1.0233223,78.985374
1.2763151,80.32251
1.4529523,85.97454
1.4510456,82.4092
1.3807775,86.62037
1.5128018,84.06384
1.6418254,87.22621
1.5210948,86.69601
1.5997058,84.298744
1.6358017,84.7369
1.7563651,89.42494
1.7033082,88.97199
1.6666626,89.243515
1.6489527,87.716866
1.7222102,94.165924
1.6701531,87.761894
1.6456769,90.25983
1.59758,92.53442
1.5110503,88.21063
1.593781,88.16376
1.686369,86.97007
1.5028875,89.26506
1.4893392,85.98676
1.4289273,87.85538
1.4014598,88.74158
1.2883042,89.87384
1.2867249,90.211876
1.277114,88.486275
1.3015891,84.71541
1.1746888,84.11261
1.1956787,86.700294
1.2720762,83.50333
1.0898082,86.5576
1.1158704,79.545
1.0027672,83.94847
1.0749352,82.42774
1.0979527,81.18104
1.0445435,82.71084
1.0553868,79.14895
0.9507549,81.12265
0.9854855,77.960335
0.90840405,82.38913
