ppg,abp
1.3241522,88.91111
1.3312509,89.50887
1.3632283,100.92622
1.542848,103.97383
1.5499642,107.76004
1.6401813,115.541534
1.5738915,116.45036
1.7214628,120.735664
1.7361884,128.29086
1.7571065,128.18811
1.7727413,127.5604
1.8122326,135.54941
1.7106673,132.24472
1.811817,138.14308
1.7951077,141.48473
1.8549958,143.03719
1.8021078,144.63692
1.8033723,145.12546
1.830328,142.95174
1.7638322,145.15977
1.7080922,148.33192
1.6968066,145.64636
1.6701851,144.76216
1.641174,141.05415
1.6564175,136.63979
1.6241977,141.80528
1.5691193,140.19675
1.6220251,137.6545
1.5399777,133.55518
1.4968696,129.54816
1.465504,128.3228
1.3939574,129.87607
1.3805077,128.28162
1.3921167,122.84818
1.2659636,124.408615
1.3150272,118.71347
1.3323152,116.20375
1.2774775,114.04621
1.2515821,110.0412
1.2698817,105.59767
1.2645019,105.68512
1.2694534,102.07904
1.2781957,98.73853
1.1603717,96.86131
1.1125659,96.16175
1.1937832,92.26445
1.1119083,90.140114
1.1189394,86.620514
1.1123856,86.28512
1.0279267,84.83024
0.9912121,82.10871
0.954305,80.43299
0.8466191,72.259834
0.8096977,78.557304
0.82646406,74.99219
0.8000668,67.83783
0.7443006,64.336426
0.5733554,62.332996
0.7138589,63.772377
0.66315836,54.622005
0.6500344,52.982594
0.5871061,57.785427
0.6179311,51.149773
0.6278193,48.70628
0.6322005,44.302452
0.622755,46.75835
0.60292697,40.0
0.58318913,42.28638
0.5556849,40.0
0.5781663,40.0
0.55708396,40.0
0.48375374,40.0
0.4543479,40.0
0.4248406,40.0
0.34156972,40.0
0.39329425,40.0
0.34400123,40.0
0.2440442,40.0
0.20433567,40.0
0.19654019,40.0
0.16459374,40.0
0.19666222,40.0
0.18670543,40.0
0.14282854,40.0
0.22488388,42.083668
0.17544678,45.8589
0.20754588,46.58085
0.21534124,50.764267
0.3928583,53.731632
0.4054962,58.98791
0.43450713,65.553734
0.55653894,62.930492
0.5957844,69.89572
0.64443624,74.969345
0.7287869,85.926735
0.85564154,87.37766
0.9488733,89.194626
1.036183,99.45506
1.0270232,102.682655
1.1578407,107.61091
1.2981564,111.88828
1.2623385,116.20816
1.310458,119.060036
1.3674859,118.81949
1.4427682,123.56955
1.4986225,127.690186
1.4955537,128.93585
1.4211057,133.3133
1.4354281,137.60385
1.4610733,135.31407
1.4303339,143.06178
1.4419336,140.79901
1.4745969,140.98705
1.5249408,145.19446
1.4279189,141.1978
1.474029,143.36877
1.3468543,142.86285
1.4411622,141.29063
1.2983934,144.38002
1.3837191,142.25548
1.2868029,145.20122
1.326563,141.84879
1.2489175,143.17256
1.1339611,138.66667
1.1577147,135.17487
1.1904272,132.82527
1.134952,128.57481
1.1542017,126.92708
1.1342229,124.74084
0.98253566,124.68539
0.9945938,118.685745
1.0194999,120.55449
1.0287158,116.05581
0.9974647,119.70054
0.9271229,114.46841
0.98568696,105.30454
0.9590834,104.615944
0.92643696,104.08104
0.9321222,104.32183
0.89021224,96.96383
0.90183765,96.832726
0.7991186,93.33054
0.7376631,85.938736
0.8573374,87.56937
0.7443336,86.843376
0.7356692,85.21097
0.7171041,83.451
0.71058524,79.92404
0.5623856,74.49686
0.533705,75.32971
0.62181544,69.18714
0.4860686,71.013626
0.45695034,67.45186
0.46614644,63.8561
0.39265135,62.255146
0.32825333,57.17685
0.4143018,50.461998
0.33924592,52.59101
0.31385085,48.89266
0.42010188,45.374683
0.3849427,45.048065
0.3234223,45.420433
0.39307192,43.393692
0.34662813,42.82593
0.2976194,40.0
0.22589003,40.0
0.26492578,40.0
0.27843633,40.0
0.24530391,40.0
0.15952897,40.0
0.2479364,40.0
0.08805623,40.0
0.056464307,40.0
0.029263064,40.0
0.034135338,40.0
-0.005702344,40.0
-0.11464435,40.0
-0.07577746,40.0
-0.04440336,40.0
-0.105209,42.325386
-0.07994357,46.242702
-0.011311557,45.97997
0.10068529,50.11198
-0.009094846,48.07876
0.14065188,53.69145
0.18739492,57.29759
0.28210056,67.50057
0.34984484,64.058304
0.4294971,68.634544
0.48781207,74.5753
0.5607358,78.2681
0.6929568,84.21337
0.81826854,87.201416
0.8281141,97.45203
0.9331711,100.2934
1.0128679,104.2323
1.0509027,105.95321
1.0817577,113.70126
1.1767808,117.550316
1.2582269,125.0166
1.2853968,121.078575
1.3258431,127.58586
1.3692814,130.90678
1.3727343,133.08185
1.3289871,137.9797
1.4066026,137.33563
1.3612511,143.26978
1.3812537,142.17244
1.3741688,146.35251
1.4000868,143.80162
1.4120724,144.58922
1.395141,147.49123
1.368023,143.85728
1.3316296,145.03447
1.2795458,144.70833
1.2614423,142.33238
1.2238015,142.59604
1.1962599,142.11429
1.2459042,141.04454
1.2234918,142.88397
1.1369698,136.84189
1.1143281,135.50333
1.080044,131.48485
1.0625775,129.98297
1.0569998,128.91148
1.0313694,122.92586
1.0216608,123.91377
1.0631659,118.98989
1.0127507,114.16082
0.9045729,113.214775
0.9678041,112.7548
1.0562578,109.66999
0.9805174,109.805534
0.9987333,99.28506
0.91831905,107.45404
0.90554,100.5988
0.93534493,95.95709
0.93055457,93.62854
0.918947,89.9691
0.87235117,84.9751
0.8048798,87.32426
0.7876981,83.71885
0.7465833,83.186485
0.7010129,75.32283
0.7177076,76.451324
0.63508487,71.855545
0.62440515,67.43123
0.5452575,70.189026
0.5482906,69.44318
0.482779,63.480953
0.43226814,63.226856
0.4624387,57.650997
0.43568668,54.42916
0.39443132,55.64192
0.3728105,51.75509
0.5150099,52.228966
0.4209223,47.28871
0.46042326,49.113155
0.5015763,40.0
0.40408936,40.0
0.42242336,40.245953
0.4213119,40.0
0.4233987,40.0
0.37398487,40.0
0.34948984,40.0
0.28824162,40.0
0.31445378,40.0
0.28269723,40.0
0.2589342,40.0
0.27651083,40.0
0.16226557,40.0
0.19113663,40.0
0.15390612,40.0
0.15834942,40.0
0.13325725,40.0
0.1726713,43.303947
0.18218346,40.0
0.1856893,41.93368
0.2231604,48.60393
0.27918148,47.110348
0.24179575,49.653664
0.35978454,56.531082
0.43416008,63.235046
0.5194744,65.50376
0.68482065,71.291885
0.72900856,73.540764
0.8122658,77.912384
0.87840605,82.8946
0.96923566,87.34593
1.0997409,91.90675
1.2371374,99.02582
1.2287222,104.70592
1.2801853,104.39641
1.3789214,114.275734
1.476687,117.96028
1.4746128,118.096985
1.5451617,126.297646
1.633435,125.729324
1.5661138,131.8325
1.6295061,129.44725
1.644735,133.71503
1.664125,141.3312
1.6143686,141.3714
1.6838818,145.32869
1.6460822,144.94518
1.7153375,140.77007
1.6676271,145.94263
1.6368742,143.93631
1.6808332,142.18718
1.5802381,143.93895
1.6120275,145.00618
1.5878958,145.59811
1.6259631,143.4149
1.5503706,145.3401
1.5290879,136.6376
1.4710808,140.06914
1.4630421,136.49432
1.4277833,130.90836
1.426335,132.51514
1.3883426,128.80074
1.3646393,130.91302
1.3370447,128.29323
1.3557813,124.47643
1.3243753,124.373604
1.3504094,115.537056
1.2802734,118.940704
1.2718121,110.33129
1.2660161,107.23097
1.2065564,104.341194
1.3270327,105.68757
1.2663043,101.60808
1.2714093,105.896935
1.2251899,102.0751
1.2341074,96.88245
1.216843,96.96688
1.1374388,86.93961
1.0949433,87.221695
1.1629567,86.40252
1.065389,85.5726
1.0517248,77.30594
1.0112069,77.724976
1.0471258,75.860855
0.9584784,70.17417
0.9460736,68.38396
0.8751426,68.32114
0.8284097,62.85919
0.7923219,61.7429
0.7987403,58.825935
0.8335286,56.10639
0.6548732,49.6406
0.7654073,50.58238
0.8210145,48.333073
0.75252354,51.09413
0.79325765,41.81025
0.7670304,40.305874
0.8252126,45.899063
0.78508574,42.0388
0.7934248,40.0
0.7478101,40.0
0.7646053,40.0
0.6648473,40.0
0.6681843,40.0
0.6871111,40.0
0.6677027,40.0
0.6617822,40.0
0.5950092,40.0
0.5081587,40.0
0.53570956,40.0
0.5390182,40.0
0.4237588,40.0
0.5198833,40.0
0.42161667,40.518322
0.48811263,40.0
0.4875793,41.28772
0.4640054,44.52057
0.60336953,49.22024
0.6562919,54.714584
0.694299,53.466705
0.8505249,60.99852
0.8601336,65.97165
0.9674551,69.22608
1.0134437,75.2315
1.1414881,79.49366
1.3013647,83.24372
1.3774116,87.419495
1.3937839,92.62154
1.4083489,101.23174
1.5384408,101.4489
1.643647,106.98228
1.7188115,111.21899
1.7098372,117.04797
1.7111735,120.48069
1.8014454,124.82978
1.7923985,129.21808
1.8871508,127.507286
1.8783381,131.08675
1.8873445,140.94046
1.9144223,137.90933
1.9378271,136.04277
1.9601693,141.87091
1.9073253,139.6943
1.9777176,141.981
1.9260609,138.9379
1.9090945,147.65735
1.8820132,146.85468
1.9283236,144.1964
1.93509,146.81516
1.8279148,144.56827
1.8559601,145.99278
1.8100127,143.4766
1.8485678,139.91582
1.7279814,140.71437
1.7822281,140.66151
1.7003218,135.41576
1.6727808,130.24942
1.6038932,131.59108
1.5574613,125.28061
1.6352928,124.40636
1.6010162,123.39956
1.6182994,123.56845
1.5296519,118.70243
1.4968643,118.87539
1.5204332,110.34576
1.4693364,113.15545
1.4197661,109.882614
1.4773866,109.74399
1.4206988,102.607735
1.4194075,102.261765
1.5276666,96.30618
1.4443588,95.83763
1.3788749,93.18551
1.3113586,91.918335
1.320535,89.36
1.2694776,90.03289
1.2371721,85.775406
1.245114,77.17024
1.1944019,76.08558
1.1313804,73.26873
1.0459003,75.459885
1.0222931,71.110954
1.0352528,66.57684
1.0910769,67.276955
1.0165483,60.31324
1.0194347,61.419186
0.9843734,56.4962
0.94515705,52.430054
0.9264743,52.284874
0.95167184,50.91682
0.9303997,48.727867
0.9440834,44.60161
0.91018975,40.884747
0.9025706,40.0
0.904766,40.0
0.82252574,40.0
0.8081172,40.0
0.86080176,40.0
0.72584856,40.0
0.84346986,40.0
0.7613646,40.0
0.68659264,40.0
0.72663075,40.0
0.6318261,40.0
0.642108,40.0
0.66836464,40.0
0.5228039,40.0
0.50111705,40.0
0.5553923,40.0
0.51296717,41.183956
0.5395465,41.856945
0.50857204,40.00135
0.4534008,45.407627
0.60671675,49.518883
0.7097102,52.11547
0.75962025,54.964447
0.81826985,56.82387
0.76800275,63.454205
0.9200841,68.72149
0.95004916,75.11778
1.1338269,74.71817
1.2417547,81.63933
1.3525196,88.632195
1.4018089,90.48665
1.4847685,94.62597
1.5142244,104.72599
1.5783856,105.38313
1.7008716,111.120895
1.6661501,114.68187
1.7406139,118.538864
1.7395488,120.677635
1.7569414,128.96426
1.8500744,131.22885
1.8982435,132.36575
1.8894114,133.9091
1.8439232,138.14215
1.8705584,135.63937
1.8150896,139.91731
1.8566092,141.73973
1.9116089,139.41847
1.888103,146.2862
1.8141549,142.60141
1.8058437,143.2264
1.8500772,145.3566
1.7869987,143.51378
1.7532934,142.96371
1.7930546,142.14163
1.6958973,143.20425
1.6292907,141.89598
1.6884742,139.76004
1.6295606,133.7122
1.508252,130.86073
1.5806192,132.70494
1.4965845,129.67041
1.4359462,128.68793
1.453371,130.27275
1.4936512,122.39281
1.3746028,123.19094
1.3861494,119.79977
1.3639114,115.07898
1.3438531,114.42966
1.3570158,111.10717
1.3078358,110.705376
1.2727132,108.234795
1.3078581,103.51962
1.2679713,98.32133
1.3122913,96.60901
1.3017702,96.00108
1.1980952,96.23935
1.1047835,90.02034
1.1671329,85.371086
1.208371,85.55735
0.99277437,83.25954
1.1124628,83.13026
1.0299037,77.660934
0.9581559,73.54647
0.9153653,72.398544
0.7986553,66.91406
0.87710285,63.281963
0.8325548,62.487747
0.7472963,63.64044
0.74410206,61.700535
0.75550205,53.87731
0.66796273,55.01069
0.68381596,50.49691
0.7392268,51.85316
0.63900095,44.228287
0.71436745,46.468407
0.7562148,40.799385
0.6752969,40.0
0.642432,40.0
0.6422105,40.0
0.6684789,40.0
0.5848358,40.0
0.5078347,40.0
0.57796425,40.0
0.5407715,40.0
0.5273138,40.0
0.41130474,40.0
0.42954254,40.0
0.27420932,40.0
0.3501694,40.0
0.27952835,40.0
0.21055202,40.0
0.20043412,40.0
0.21240164,40.0
0.2579828,40.0
0.30084202,43.147316
0.29261282,45.36024
0.2615934,52.695698
0.3082875,52.49033
0.36480147,54.62121
0.5031727,63.654327
0.54530334,61.049038
0.60170954,68.18859
0.6937429,70.00846
0.7678378,74.5692
0.84751856,80.31034
0.9483609,86.26473
1.0049257,91.098114
1.1658998,95.04834
1.1869724,94.86698
1.2458154,106.34368
1.3119497,107.90953
1.3872863,117.52602
1.4209496,119.82385
1.4536182,121.52662
1.5233079,123.359085
1.4836681,126.092705
1.4782724,134.38542
1.4878607,132.41455
1.5071894,138.5033
1.555385,139.74898
1.500792,142.00534
1.5444419,144.67303
1.5222709,144.79991
1.5367122,142.33188
1.5416789,143.32747
1.4937737,144.64688
1.5299073,147.52155
1.3919535,141.88379
1.467964,141.0684
1.4481188,141.98846
1.3952078,137.33832
1.3241196,137.60326
1.285759,135.98975
1.2647996,137.43652
1.2951982,136.56548
1.2267702,134.32072
1.1734527,133.30002
1.0996364,127.104614
1.1731942,125.76216
1.1449893,124.48257
1.1382105,123.04835
1.0807865,118.37149
1.1255722,119.72264
1.0711579,114.579254
1.0066946,114.33547
0.98602563,108.979034
0.8999591,107.51484
0.95616394,100.16041
0.94980055,102.4297
0.98473555,95.00608
0.99719536,94.35396
0.87800336,96.33857
0.89463216,89.15051
0.8538176,87.65387
0.77145535,87.046005
0.7825099,83.89479
0.7042317,81.366806
0.70199096,79.791245
0.59654635,74.27036
0.63349825,74.36481
0.5344396,72.05086
0.55289394,73.423
0.5002998,64.01225
0.48818028,61.427532
0.4283142,61.024563
0.3527375,57.09266
0.3981675,58.033566
0.36653826,51.033398
0.3729947,47.84351
0.27100688,45.298874
0.33835003,46.81037
0.32546088,41.815693
0.39132375,40.0
0.38302866,40.0
0.25678882,40.0
0.37205294,40.0
0.27478006,40.0
0.2237982,40.0
0.3007925,40.0
0.2645146,40.0
0.20378496,40.0
0.20236053,40.0
0.14359474,40.0
0.081628285,40.0
-0.009253927,40.0
-0.029473277,40.0
-0.016250934,40.0
-0.04781597,40.0
0.010963687,40.0
-0.043048065,40.0
0.0025275683,44.061516
-0.0135086635,45.44453
0.016973112,48.65725
0.012001658,51.478313
0.1609387,53.343685
0.27338642,58.507942
0.25255772,62.900146
0.33509165,68.63011
0.41054517,74.18921
0.5141864,75.607315
0.62614244,83.47726
0.7402775,85.1021
0.7619062,90.855545
0.9325205,100.59174
0.92411345,95.68979
0.9860166,103.28582
1.0332713,104.42937
1.1274266,110.59085
1.2517673,117.71922
1.2461994,119.47971
1.3136874,126.651405
1.2543716,127.18134
1.3382666,130.02658
1.3489937,135.57799
1.3604884,133.89484
1.3946475,139.97966
1.3632262,140.31609
1.4007916,139.59369
1.4273416,141.92592
1.4147214,145.13042
1.3560508,142.66104
1.3718168,145.34209
1.2766112,144.9081
1.3261659,140.58614
1.1941875,147.8475
1.2323403,144.42441
1.2295402,141.74585
1.2385497,144.32887
1.1737055,138.15846
1.1760786,134.00888
1.1323102,136.08928
1.0466859,132.79686
1.0929096,129.14296
1.0467306,127.893394
0.9533078,129.56526
0.9689316,125.98027
1.0435537,128.44885
1.0193523,119.45381
0.95219284,112.42738
1.0165311,114.58357
0.90534747,114.69159
0.9726426,109.81829
0.94926864,104.33417
0.9509533,105.01578
0.868296,101.18249
0.88527256,96.30375
0.8385899,95.3035
0.840672,94.010254
0.73589635,91.23428
0.81355226,89.99542
0.75176173,88.111374
0.691849,79.60397
0.7460613,82.81016
0.56032735,79.93424
0.6243652,77.64278
0.6633443,75.39718
0.550221,70.79197
0.5350436,66.13559
0.48609263,66.743454
0.44294515,64.183014
0.47127765,64.448204
0.4030374,56.578766
0.448023,58.8219
0.41216165,45.882774
0.30263513,49.359734
0.3557237,45.45312
0.4043373,47.42541
0.41841972,41.480362
0.38584206,41.15681
0.41004273,40.432045
0.35126063,40.0
0.45647436,40.0
0.42018637,40.0
0.3953657,40.0
0.33315945,40.0
0.26778862,40.0
0.29867977,40.0
0.26927868,40.0
0.24554543,40.0
0.1367368,40.0
0.22482365,40.0
0.05551717,40.0
0.06814603,40.0
0.05697491,40.0
0.07999243,40.0
0.10627864,40.0
0.11342056,40.821964
0.12541018,46.26748
0.20942055,48.10091
0.20906131,49.64928
0.25759,55.24467
0.33247888,55.70676
0.36084664,61.78161
0.51742,67.2416
0.5360762,68.41519
0.6205086,74.57511
0.7939991,76.0413
0.89204746,84.87721
1.0463713,89.80241
0.99139446,97.10295
1.1089157,103.138824
1.1948818,102.87464
1.2694217,112.14656
1.3830585,111.36846
1.4253372,113.52715
1.4295633,118.8173
1.4624486,123.76471
1.4696031,126.55154
1.47325,130.1407
1.5099642,134.45851
1.557701,134.6935
1.5623848,137.04616
1.6146879,136.20454
1.6265868,139.94801
1.5361167,142.08127
1.5678428,141.29257
1.5677118,145.12123
1.6854098,145.90132
1.5641489,144.33084
1.5045577,145.00558
1.6035134,141.27046
1.4778708,140.84952
1.490714,142.1386
1.4578128,141.57655
1.4536792,138.82063
1.409085,144.23396
1.3259252,137.09692
1.3702407,130.24289
1.3839582,134.72897
1.285063,128.61528
1.3441035,128.32143
1.2766721,125.06692
1.2695296,119.64457
1.2560773,121.98664
1.21227,116.373474
1.2648888,110.768745
1.15185,112.669365
1.1820576,112.3813
1.2334735,106.60123
1.1818804,105.86968
1.158489,103.26995
1.1846573,98.255615
1.1934737,99.223785
1.10054,94.02689
1.1304089,94.13439
1.078296,87.93289
1.0956062,85.90714
1.0491784,85.046425
1.0434333,78.64207
0.94058156,79.2602
0.907652,76.62549
1.0017061,72.90859
0.81317675,72.102135
0.8958552,70.44465
0.78486323,63.91663
0.809948,59.383884
0.71504766,62.041374
0.7202194,60.75327
0.6764291,55.44364
0.6688274,56.61563
0.72410476,52.167225
0.73133445,55.342937
0.7202241,49.208614
0.7846485,44.318367
0.7625923,45.33971
0.73360294,40.0
0.69537145,40.0
0.71996254,40.0
0.7120357,40.0
0.7466083,40.0
0.64482963,40.0
0.6303595,40.0
0.5914143,40.0
0.6076296,40.0
0.5779518,40.0
0.5350915,40.0
0.48189372,40.0
0.43193787,40.0
0.42885706,40.0
0.47860056,40.0
0.37139553,40.0
0.43573207,43.97295
0.39401773,41.36633
0.44698912,45.972893
0.4930907,44.14071
0.55400074,51.02325
0.5396212,56.08371
0.5998314,56.3916
0.7889023,62.56302
0.8417693,67.935455
0.91334456,73.45719
0.9580516,73.084885
1.0824227,81.91583
1.1622549,82.843895
1.2580869,83.86545
1.3571997,96.354805
1.5011859,96.22937
1.4761544,106.69849
1.5677624,109.67414
1.6280162,110.115555
1.6733125,116.09742
1.823444,122.89568
1.7230425,119.76758
1.8712754,126.273315
1.8680749,129.22314
1.9306424,137.43672
1.8244294,135.72905
1.8139215,139.09146
1.9074956,141.01228
1.9254979,134.16566
1.9254848,143.5215
1.9211124,143.07458
1.8805244,148.46219
1.8822678,144.30379
1.8644105,142.90944
1.8715152,140.72813
1.825708,139.99069
1.7657276,142.69952
1.795104,140.88654
1.7830058,142.32777
1.7875451,143.67778
1.6804315,136.86214
1.6742854,142.095
1.6746656,132.47864
1.7124577,133.2321
1.6613657,130.83192
1.5938675,127.458336
1.4988946,126.01093
1.4798887,123.45155
1.5055637,118.50876
1.4631759,115.27695
1.464622,116.246056
1.4442967,112.073265
1.5212673,110.43867
1.5696883,105.4216
1.4813386,102.30794
1.4924024,102.88105
1.3495454,99.5068
1.4128958,96.467354
1.364904,95.07519
1.3487232,90.403015
1.3869667,89.95767
1.3446865,84.46087
1.3272719,86.80905
1.2211078,78.45214
1.2353557,78.51655
1.2237835,80.65442
1.150631,76.01389
1.0833948,77.46915
1.132678,72.21328
1.0017539,65.098366
0.9846824,60.451767
0.9705326,60.050602
0.9499201,59.33076
0.96244,51.33291
0.8932518,54.970486
0.8655815,48.952198
0.9301317,53.074356
0.8684105,48.146652
0.9904271,45.276
0.90412205,42.49896
0.8814156,42.163605
0.9075933,40.14226
0.92001224,40.0
0.88024324,40.001022
0.952481,40.0
0.8831153,40.0
0.7727977,40.0
0.8669663,40.0
0.7983497,40.0
0.7315209,40.0
0.64109635,40.0
0.620641,40.0
0.5894432,40.0
0.62465286,40.0
0.5276152,40.0
0.53323466,40.0
0.58591926,40.0
0.60455257,41.36166
0.5759549,44.625336
0.6413771,45.708336
0.6360687,52.495773
0.6265552,55.435875
0.74923867,59.811558
0.88589877,61.298996
0.94161326,67.8001
0.9063033,72.18322
1.0304172,75.775055
1.2343601,79.8457
1.2892426,84.399925
1.3887291,83.34744
1.4465009,93.287865
1.5303117,95.44094
1.5896417,102.70585
1.6443235,103.96276
1.7902294,111.308
1.7228862,111.92106
1.8306264,117.45626
1.7083113,118.99704
1.8734404,122.77623
1.8555017,125.890335
1.8693436,133.51425
1.9183935,135.58719
1.9528606,134.23302
1.863341,136.76503
1.8732506,141.23438
1.9259986,144.54733
1.868249,140.0253
1.8767809,144.53752
1.8796648,146.08522
1.8524929,147.4949
1.85077,141.69873
1.7829618,143.6642
1.8396492,142.87006
1.802951,144.11662
1.761535,139.4528
1.6922241,141.64957
1.742715,138.57556
1.6402564,134.46262
1.6125926,131.74228
1.607215,130.36874
1.5217519,127.689674
1.5352167,127.067215
1.4545469,124.17278
1.5451701,123.407036
1.5079578,121.578964
1.4532421,119.514534
1.4247018,115.16295
1.4414829,111.94289
1.4079291,104.25326
1.4159081,111.86021
1.4096502,99.97001
1.352163,102.79589
1.4399791,102.26124
1.3388348,95.86202
1.2756556,96.98538
1.3045038,90.129
1.274499,87.91849
1.2254782,89.24314
1.2511371,80.252686
1.1439129,81.44047
1.0573692,79.609146
1.0868587,76.41831
1.0598458,75.06766
0.97045875,72.83527
0.8982839,70.36774
0.8371167,67.60468
0.8385289,63.894028
0.92760545,63.331646
0.76860464,62.458813
0.76786935,57.617928
0.76554716,57.375523
0.76288575,51.506443
0.7919593,47.442513
0.7526371,46.657673
0.7671967,46.06863
0.805107,46.009544
0.78764635,41.093597
0.81963503,40.0
0.63337344,40.0
0.694598,40.0
0.65347075,40.0
0.6518894,40.0
0.5936366,40.0
0.46431643,40.0
0.58213586,40.0
0.474204,40.0
0.44499126,40.0
0.42217702,40.0
0.3895362,40.0
0.32030958,40.0
0.29278767,40.0
0.328132,40.0
0.2516514,40.0
0.32019785,40.0
0.33774862,40.0
0.31298774,48.83955
0.39783424,51.85582
0.41765472,58.155453
0.47420216,56.455044
0.4779786,56.33256
0.7224799,63.577293
0.66977245,66.80714
0.7415496,70.877754
0.9356098,78.59215
0.8654073,82.49025
1.1809976,86.78788
1.1459041,91.05566
1.1970724,93.59048
1.2773154,97.03292
1.3070704,108.67205
1.3938203,110.19856
1.382054,117.5751
1.5441828,119.02053
1.5336493,123.12354
1.6072912,125.679375
1.4568176,130.95589
1.51603,135.74971
1.5909877,134.17119
1.6166999,131.66965
1.5947876,137.40175
1.6182947,139.45177
1.6854267,144.98666
1.5262702,145.74046
1.5512937,144.55164
1.6365528,144.20323
1.6454417,146.67905
1.5652266,147.70602
1.4486718,142.50465
1.5139039,143.5766
1.425615,141.97108
1.420831,139.35349
1.3885387,138.05782
1.2605693,139.22522
1.3335392,136.98071
1.227395,133.16902
1.3187362,137.8966
1.2046269,132.0886
1.2631197,124.04455
1.2003162,127.50702
1.104642,122.88855
1.1689831,119.95744
1.1048679,117.2185
1.1023742,111.91495
1.0100791,112.38401
1.0337458,110.54939
1.0856192,108.11481
1.1623592,101.86408
1.0116061,103.10992
1.0293188,99.90319
1.0636326,99.70145
1.021674,95.67193
0.92111224,92.94606
0.9378532,92.93453
0.9283212,87.9708
0.8308705,89.57179
