ppg,abp
1.306833,116.975204
1.4082588,125.32412
1.4770175,129.76447
1.5655868,130.65926
1.7229446,131.82173
1.7029705,132.4306
1.7131948,136.73444
1.7995622,139.95462
1.8751544,142.0296
1.8895228,142.24161
1.9473268,144.95097
1.9137721,150.85934
1.9517672,149.19078
1.8895695,151.1717
1.9925478,154.8886
1.9700768,158.61874
1.9740118,159.68456
2.0066073,153.10786
1.9508544,155.01485
1.9369313,159.72856
1.9865363,156.70544
1.9578485,154.22963
1.8331693,158.6725
1.8608567,158.20067
1.8672698,157.17982
1.7227436,157.62007
1.8357586,153.29872
1.8123022,153.79327
1.7703164,152.25047
1.6080538,153.08679
1.708833,150.32587
1.7869376,147.8982
1.7039884,145.77162
1.6011662,149.51767
1.5855734,143.82397
1.59159,145.72346
1.5760546,137.60521
1.5439639,141.38586
1.6557982,136.93837
1.5096084,136.94673
1.4322528,132.01071
1.5019695,132.04413
1.4054524,132.06624
1.4489001,129.91208
1.5331328,125.608734
1.4340785,127.24368
1.4244173,124.707855
1.4017591,123.424095
1.4142958,123.88241
1.3125504,121.517624
1.2788991,119.5004
1.2056684,116.76709
1.2532151,119.38324
1.1635443,112.890686
1.1511112,112.27003
1.0980932,109.58733
1.098607,107.278465
1.0226716,107.2665
1.0061394,106.19293
0.9676578,102.950096
0.95916545,104.244316
0.92034197,99.670586
0.91902745,98.488716
0.9502703,99.006744
0.9131911,95.71175
0.86380285,94.900276
0.91076356,92.14121
0.9025999,92.526146
0.8260146,89.600525
0.90399843,90.16182
0.8982324,87.36632
0.79968923,84.91735
0.8420862,84.36943
0.8655878,85.88324
0.7718175,82.72724
0.69871706,80.396935
0.74230266,83.124435
0.6055632,86.036995
0.68382245,83.09912
0.62380606,84.89052
0.6643569,82.43857
0.5678437,81.17383
0.57462686,85.277916
0.5079659,84.97979
0.44506288,87.14567
0.4277431,88.549
0.5714726,88.60369
0.510389,90.508125
0.51567554,93.40938
0.5903219,92.9276
0.51869375,96.112335
0.6741623,100.127495
0.7713528,103.41204
0.77596277,105.04838
0.9171436,106.410805
1.0281409,108.012764
0.9372937,113.94562
0.99706715,111.47991
1.1516117,116.56851
1.2612609,120.81542
1.3921168,124.98321
1.4475144,127.91341
1.4639561,127.14344
1.5448477,131.46199
1.6911713,136.176
1.7068872,135.9673
1.6585104,143.77538
1.7193842,142.65466
1.7541019,146.58253
1.7942572,147.9429
1.7225732,150.9105
1.8030727,150.19482
1.7933574,153.88202
1.8540733,153.42441
1.8439693,157.38452
1.8111109,155.23492
1.799815,153.55156
1.8059288,158.21169
1.7497387,157.2705
1.7774152,160.35075
1.7593763,154.26744
1.7636384,156.81877
1.7271092,155.47542
1.6689379,156.30696
1.6619757,159.68063
1.5620102,155.43523
1.5694039,151.01974
1.605368,154.18692
1.5778155,151.06488
1.5030884,148.71423
1.3886027,147.9152
1.4230502,145.8891
1.3781132,146.79272
1.4705616,140.13474
1.3199017,143.08244
1.2753208,140.6092
1.3319789,140.64583
1.3538556,138.66588
1.3056574,136.91716
1.2270525,134.65018
1.2456962,130.33
1.2397505,131.63461
1.1901113,129.41248
1.2230958,125.90453
1.1900804,125.57592
1.1123276,124.96896
1.1148081,122.629005
1.0849336,123.647125
1.120141,119.00897
1.0657923,117.455666
0.99805677,112.45494
0.8646218,114.33828
0.83378536,108.68729
0.88284993,109.855354
0.8850387,107.909904
0.76015896,110.37368
0.7484576,108.67114
0.6294605,103.92681
0.7054357,103.34757
0.7296337,100.907814
0.55536073,101.35189
0.59267706,100.10707
0.5522153,96.20321
0.6425433,94.65448
0.5428452,92.177925
0.5764246,92.927246
0.53937894,92.06562
0.54586947,88.57478
0.66382575,86.52711
0.50065285,86.19789
0.52774435,85.14499
0.58452165,84.12304
0.5938968,82.89997
0.47342193,82.78034
0.4469901,84.450966
0.35636374,81.12723
0.32726413,81.573
0.2919946,83.5671
0.3342456,81.91745
0.23258865,84.562515
0.23310915,83.709595
0.1991953,83.77995
0.14726321,86.77308
0.09216881,87.985344
0.15420955,88.40782
0.16710755,86.4612
0.20066871,90.83409
0.15931103,95.76196
0.22658482,95.50113
0.25311595,102.465096
0.36797318,100.20364
0.4633186,102.312775
0.48011506,105.760864
0.5630804,106.48227
0.613152,112.191315
0.6745653,116.00361
0.88154817,114.4784
0.9745935,120.55761
0.99807465,121.39877
0.982448,125.22714
1.0294585,128.58168
1.2174511,128.08144
1.2548276,134.09152
1.3361739,136.66551
1.3226641,138.1882
1.4471732,141.25887
1.4278997,142.35495
1.4782374,145.9287
1.3945739,145.53986
1.5262604,149.90216
1.4237703,152.37047
1.4890432,153.80078
1.438732,153.1493
1.4705027,158.2651
1.4369967,155.96954
1.505694,156.85419
1.4037075,160.70969
1.4948837,154.45937
1.3327484,157.39328
1.3745447,155.37163
1.41763,155.9288
1.3485044,158.13422
1.3511348,156.52602
1.2796378,155.09708
1.2931352,154.36095
1.2210006,151.07425
1.1430726,150.4153
1.1077985,148.8172
1.1719924,149.98537
1.1249375,149.71292
1.0301208,145.20241
1.1140531,141.97726
1.0621539,144.31998
0.9399911,141.35643
1.0290906,136.1885
0.98474133,140.13533
0.902666,136.75177
0.92850536,135.48227
0.9178719,134.36583
0.96975344,135.0679
0.89609975,132.12794
0.9077688,127.72521
0.9159106,125.46526
0.80704606,126.00466
0.87753195,121.73962
0.80924904,123.73866
0.8027222,118.175575
0.6630739,118.91749
0.7473084,115.56506
0.6675938,116.452545
0.6480993,117.354454
0.5897678,109.32959
0.5379513,110.00165
0.511306,106.40364
0.52640057,107.57151
0.42759767,107.419266
0.4189939,102.8548
0.36424142,102.575584
0.37477538,100.96878
0.37772188,102.057526
0.3399376,98.89053
0.24878198,96.94852
0.40690562,91.17915
0.2661789,93.01012
0.39915547,90.42883
0.31928948,91.30224
0.27583125,86.96513
0.325313,88.99838
0.2645115,84.1533
0.37394413,86.02327
0.24754076,84.01839
0.31234467,84.48349
0.23193045,82.60836
0.13117594,81.32158
0.17490226,82.785904
0.14871179,80.35134
0.080795944,82.240685
0.09228304,81.68921
0.0016973072,82.57665
0.014859426,79.984024
0.014583779,86.206894
-0.060782526,88.25599
-0.11737597,88.91455
-0.1195299,87.34364
-0.063922964,92.16538
0.0041967155,92.57213
0.03775207,91.56583
-0.028922414,96.9248
0.12110244,98.745346
0.22301021,102.43712
0.33586258,103.60746
0.3466379,106.04365
0.44511324,108.93429
0.5265595,109.73857
0.5775881,116.573166
0.71146274,119.47507
0.80462146,121.31744
0.8020043,123.45703
0.95180017,127.123924
0.87618953,132.30931
1.0933943,129.73148
1.1323221,136.00368
1.2570589,137.61613
1.319138,137.03934
1.3333844,141.9597
1.3244189,144.05414
1.2842544,146.04189
1.3043014,152.39609
1.4135237,151.81332
1.3303422,154.29314
1.3840382,151.20465
1.3420788,153.33118
1.473691,156.71843
1.4337959,158.21915
1.3684943,155.09645
1.3234056,159.07558
1.4067324,154.7384
1.2523078,156.8424
1.3135155,156.6673
1.3781904,158.33148
1.1720668,151.73737
1.2908394,157.36615
1.213514,154.5236
1.213281,153.5898
1.2137579,154.55653
1.1325364,149.44724
1.2302145,151.71474
1.1589806,148.18765
1.0738105,149.29553
1.01336,147.58357
1.1167421,145.92924
1.092334,142.525
0.949599,142.04132
1.0390779,141.30592
0.97947395,141.71394
1.000467,137.01784
1.0093944,135.22339
0.95772856,133.78767
0.9576248,132.51527
0.9196623,129.40393
0.9433085,127.41567
0.80769545,126.369545
0.8621805,121.38038
0.92686915,122.58185
0.9072644,121.698845
0.9150305,117.78869
0.9336453,120.133026
0.8220882,116.96099
0.77749676,115.47824
0.7363374,113.3928
0.7743915,110.437675
0.66636837,111.93666
0.609327,110.57357
0.66869485,108.625626
0.56254435,107.6176
0.5042548,106.75409
0.48271573,101.788574
0.5085146,100.70354
0.4595684,100.286194
0.47982103,96.73148
0.5227518,95.76004
0.46240905,95.22787
0.44086036,93.13804
0.47021484,90.53456
0.49661922,90.85951
0.49809828,87.44812
0.46710294,87.26062
0.39908904,86.13023
0.5216416,88.8034
0.5201108,86.4549
0.376546,83.64669
0.3965699,81.094154
0.47411266,81.48264
0.31162313,82.454575
0.33788353,79.11078
0.26667625,82.0069
0.30339912,84.14062
0.15998282,80.70092
0.2209752,84.116615
0.1792189,85.40164
0.2181897,89.71872
0.13647653,85.96172
0.18470651,91.71235
0.21151832,93.06036
0.28553322,93.134415
0.30542186,94.75182
0.24294277,96.63348
0.45312938,96.92737
0.4517699,101.13167
0.48625007,103.28702
0.6012869,106.34584
0.72091,108.12142
0.84098476,114.727486
0.9526632,116.68321
0.96419996,120.0883
1.001645,121.733055
1.1818721,120.15634
1.2262911,128.65541
1.3472673,133.33891
1.4208838,135.89291
1.4175645,135.321
1.5142081,138.17264
1.4829013,141.24034
1.5260546,142.6322
1.6581159,145.93541
1.6252644,145.7036
1.6814841,150.86801
1.6196927,150.35503
1.6449333,151.79828
1.7021763,153.40381
1.696245,156.69493
1.657983,159.69897
1.6828445,160.73877
1.7446195,154.5589
1.6809921,154.51102
1.7020017,159.3017
1.6937486,159.10156
1.6599797,156.9695
1.6996807,154.92363
1.6416539,157.99991
1.6224753,151.86482
1.5644553,151.06209
1.562474,152.66827
1.5222588,152.64986
1.4839334,153.12866
1.4086229,149.433
1.4792111,150.45761
1.5016844,146.66136
1.4896858,146.44461
1.358543,143.52887
1.3898656,141.04762
1.3773584,142.44363
1.3005223,137.16547
1.3494114,136.09978
1.2424154,133.0828
1.3059262,135.4404
1.3436974,133.55894
1.3360543,132.72566
1.3195726,130.08379
1.2770808,129.62735
1.3275076,126.022896
1.2965981,123.335144
1.1943471,121.61372
1.1985004,123.86904
1.1452459,115.17571
1.152789,117.30096
1.1470616,114.38899
1.1242795,115.271866
1.0694098,112.840675
0.95002997,111.26465
0.86591035,105.505646
0.9370257,106.28886
0.929471,107.558205
0.9086856,105.206535
0.87652606,101.36257
0.8682143,101.171555
0.876407,98.7519
0.8872167,98.379074
0.884208,100.498024
0.79487336,91.49199
0.7821747,93.93818
0.75817764,93.76014
0.8168249,92.443115
0.8725673,88.22868
0.898856,88.74511
0.81326807,86.918
0.74496853,85.93607
0.7935522,87.668655
0.7127427,83.90038
0.66532254,83.29403
0.8060189,84.208466
0.6605145,83.08451
0.5932141,82.3165
0.56997824,84.21468
0.66037256,84.691734
0.5069018,82.74782
0.5084528,84.621124
0.4822317,83.056564
0.49973512,87.72039
0.5600269,84.78156
0.5358155,87.20649
0.40590915,89.38223
0.46823952,86.57829
0.5422338,94.484055
0.68472713,97.88404
0.68856865,98.7283
0.81651837,98.135345
0.822223,103.08278
0.88058245,104.83614
0.9898121,107.54608
1.1224415,111.394936
1.1971536,112.87525
1.1728836,118.14454
1.4410458,122.0183
1.3633018,122.295105
1.4515041,124.34847
1.6336552,132.12796
1.5947489,132.73561
1.6552465,135.00594
1.7660975,136.38551
1.8285179,139.17659
1.8787608,144.6564
1.8006158,144.94926
1.9532728,148.66731
1.9993845,147.7472
1.9604013,148.98872
1.9389569,151.16234
1.8913141,149.70497
1.9975977,154.35997
1.9805794,152.91838
1.9341743,154.40855
1.9448159,160.3363
1.8984495,156.44307
1.8722467,158.22281
1.991213,155.81775
1.8804926,159.92888
1.8120831,158.30695
1.8860246,152.7727
1.867232,155.89983
1.8102565,152.60753
1.7143116,155.29596
1.7861514,152.87048
1.647584,153.23395
1.6627567,151.72453
1.6807094,151.31976
1.6965538,147.29164
1.5878646,144.94687
1.6434937,144.95837
1.597334,142.49109
1.5539407,139.33922
1.5640326,140.58514
1.5572673,141.18729
1.5816572,136.60205
1.5077416,134.99255
1.484449,134.86258
1.5093074,131.34355
1.4826475,131.15508
1.5091525,129.16646
1.4895461,127.19508
1.4648442,126.56883
1.3426843,126.12061
1.3020678,121.76365
1.3272488,122.05727
1.3057846,117.40003
1.3192005,115.98881
1.1964792,113.85139
1.0995378,115.34297
1.1753954,113.11636
1.182913,111.994804
1.0851834,112.02186
0.9978134,104.94397
1.0758153,106.57683
1.0206165,101.78215
0.8442305,102.44898
0.9963443,100.52619
0.9461229,98.963844
0.90753883,98.526886
0.8670427,95.53313
0.85960346,94.110756
0.96956474,94.01672
0.9460901,91.28826
0.8294636,92.40994
0.90325135,89.234825
0.8148724,89.37081
0.90049034,87.89432
0.8465856,86.23933
0.7928968,83.34774
0.82333875,83.508896
0.81936103,84.11783
0.7964794,86.092384
0.6810695,82.96662
0.72016984,81.36651
0.61336464,83.182144
0.47763103,82.24566
0.63298106,83.89369
0.49659723,84.81285
0.43911377,81.47134
0.5275569,89.82226
0.45738536,88.82368
0.5292615,89.40234
0.49903122,91.711006
0.49561983,89.38601
0.4547785,94.502884
0.63820815,95.00353
0.64830923,97.30522
0.7164138,102.772865
0.7876661,107.38709
0.87914217,105.1863
0.995826,110.26094
0.96163285,110.14887
1.137999,114.02814
1.1897709,119.54896
1.2362102,119.63375
1.3896577,123.340935
1.4573876,127.61236
1.4485936,127.03528
1.5228474,133.26744
1.5881501,131.54549
1.6091713,139.66246
1.7873268,141.60843
1.7118917,144.7713
1.761293,144.67657
1.7265261,145.57634
1.8381233,149.58386
1.819541,150.20215
1.8160472,151.46141
1.787339,151.37189
1.8199395,153.71373
1.8161638,153.75276
1.79671,150.59587
1.8761837,158.96968
1.7805182,155.41385
1.8471438,159.85216
1.7241567,157.57806
1.813636,157.55911
1.6837182,155.48611
1.7743695,155.6513
1.5702316,157.57275
1.6161892,152.83487
1.518779,156.98582
1.525143,153.7048
1.4961004,151.39998
1.5208972,150.3292
1.4463198,146.73341
1.4859625,148.68748
1.356031,146.70248
1.525237,146.56241
1.3674533,141.59825
1.341148,141.33266
1.320251,138.89531
1.2590846,140.87769
1.261368,136.8731
1.2279785,134.19533
1.2278248,134.85947
1.3383013,131.27458
1.2486851,132.14616
1.1890426,126.38746
1.1822588,126.664314
1.179508,127.465614
1.1840867,124.79031
1.1091312,122.91234
1.1126745,120.11372
1.0322214,120.63088
0.9644346,116.34264
0.96664697,117.70864
0.9348965,113.1124
0.9082459,111.17003
0.7884353,109.95544
0.82743645,108.35426
0.7863382,108.251495
0.7327028,104.73711
0.64101785,102.02543
0.71883905,101.31632
0.628554,100.59556
0.68487024,97.28619
0.6878562,98.127846
0.6619242,94.50221
0.69050634,95.47033
0.6136769,91.0904
0.5830688,92.70744
0.58410853,89.25517
0.5511333,89.29957
0.61496377,85.28246
0.59370327,84.96578
0.51661545,87.565216
0.44167066,84.69362
0.43156457,85.02033
0.5619067,83.29878
0.35779962,81.995476
0.42147678,83.56062
0.33745053,85.65808
0.2641976,82.2394
0.24299696,83.17272
0.25737944,85.790985
0.28484902,81.99705
0.152193,83.60493
0.24225245,89.89738
0.12565586,86.25585
0.17119712,90.0691
0.17964488,93.36598
0.19842552,91.85502
0.15588301,95.564026
0.28292438,97.43197
0.3523864,99.57438
0.3889983,98.38121
0.4803312,108.27339
0.63657945,108.839005
0.62568617,112.21212
0.69411355,112.35441
0.7038663,114.38987
0.91556144,120.791245
1.0724881,122.45056
1.0510535,128.75626
1.1875968,124.539345
1.076432,129.4916
1.2377688,133.10951
1.3339517,133.7547
1.2335656,139.42073
1.4376297,140.52205
1.3951077,146.95375
1.4412979,144.48775
1.4164709,149.70206
1.42053,147.83618
1.4101928,154.26909
1.5001445,153.03796
1.5111045,153.69159
1.4901636,157.79233
1.4413594,151.84352
1.4128299,154.47562
1.46993,154.21176
1.4997195,157.60757
1.4788721,157.53636
1.3897008,159.31854
1.4444418,158.95026
1.2770169,158.05725
1.466154,156.25517
1.2937952,157.2692
1.237641,155.9881
1.1579088,155.88655
1.2672043,153.33372
1.3087082,150.38297
1.1109592,147.4396
1.0576464,148.02919
1.1152146,147.60542
1.1198894,149.17444
0.99487764,142.25726
1.0407366,141.65761
0.88934094,141.63132
0.88730997,134.99449
0.96225786,136.95697
1.0420253,133.3403
1.0120144,135.5995
0.92294997,127.448944
0.95996386,130.3166
0.9093744,126.91396
0.91938466,123.88652
0.9579303,126.6047
0.84701174,121.08899
0.8220323,125.49796
0.7920631,121.38079
0.72474957,119.78406
0.7331658,115.51972
0.65095425,115.13516
0.6810736,112.80074
0.6622797,115.06012
0.6078083,110.70064
0.53586847,109.40267
0.48981467,107.81961
0.5676121,108.308365
0.48067686,105.82828
0.39009497,102.682465
0.3816578,101.54995
0.33852294,99.01819
0.2692299,98.21439
0.3967861,97.75014
0.35133597,95.198906
0.2861114,91.85817
0.29253536,91.90691
0.23303162,90.97063
0.2921812,91.349304
0.3200336,87.84352
0.28532788,85.44547
0.34579888,88.18655
0.3907014,82.66909
0.28954816,80.672745
0.2892592,83.83637
0.24060439,85.885735
0.1791691,79.30044
0.18111253,83.886246
0.16342868,82.70346
0.010802827,81.45229
-0.010949571,82.98876
0.0048913276,84.28083
-0.07295258,85.84505
-0.06245869,82.84013
-0.073517576,86.75813
-0.09399113,92.247986
-0.069867216,91.776054
-0.076528765,90.75867
-0.023818847,92.17503
0.06537629,94.936935
0.13781384,98.75396
0.22623558,99.592026
0.32726324,103.66203
0.34762833,105.25997
0.41068175,108.093605
0.49906042,109.326996
0.5802044,113.05757
0.61152005,115.37745
0.6249169,120.178825
0.79108346,123.36908
0.91517687,124.5468
1.0185438,127.87348
0.9977873,130.98912
1.0087451,131.9326
1.2506603,139.08003
1.1894797,135.26857
1.2864951,141.94823
1.2317264,145.99959
1.2497594,146.58775
1.3364612,151.688
1.3807727,149.91612
1.3931421,149.95135
1.4186364,153.48299
1.3657503,151.8355
1.3232679,154.11652
1.39093,156.5419
1.4851794,158.22678
1.3914374,157.5722
1.3196409,159.01526
1.3839682,159.02339
1.3335547,157.5104
1.3825513,156.45602
1.2622448,157.4423
1.2681948,156.47676
1.2294695,152.46443
1.1390096,152.659
1.1274949,152.6978
1.2429751,152.59819
1.2022122,150.17242
1.1153868,149.94623
1.0573007,148.6998
1.0959016,148.38849
1.080327,145.26848
1.049643,141.47379
0.9847077,139.70575
1.053502,140.64178
1.0553432,139.93047
0.9165607,139.28036
0.983284,132.29404
0.9989235,132.99994
0.9153183,132.6351
0.8823673,131.25461
0.89187884,128.3471
0.94373304,127.663155
0.93887365,126.22732
0.94855917,125.029625
0.91349435,121.40763
0.95740324,119.6702
0.79342395,118.05441
0.7695179,116.41123
0.7578951,115.09154
0.74390894,111.61317
0.682423,111.5751
0.61341906,111.15958
0.5709649,110.43046
0.6166715,110.246994
0.5320072,104.775375
0.57633024,102.14196
0.53035957,99.9137
0.5040686,102.14389
0.44223577,100.71849
0.50763047,94.29149
0.5109716,96.30759
0.48578036,95.07607
0.45337537,96.380226
0.4125989,92.79674
0.4995046,90.27023
0.46807986,87.58201
0.47859722,86.740814
0.41090187,86.942085
0.48121187,86.91801
0.44108778,86.25711
0.42300543,81.970436
0.3361817,81.64032
0.39208975,84.46482
0.3564577,82.06001
0.23105365,81.49554
0.22016391,83.70358
0.2679745,81.889114
0.15024973,83.60226
0.17521591,82.58606
0.13757847,85.59704
0.15952766,85.59415
0.0859417,87.52971
0.20389704,88.396065
0.16878699,88.24865
0.28074282,91.028496
0.26768738,95.63904
0.31300005,94.05175
0.29522935,96.868675
0.24889843,100.72673
0.50487196,103.97217
0.5803752,106.116516
0.5898559,109.987854
0.7878604,111.805664
0.8779751,114.41906
0.88887525,114.13976
1.0293071,120.721214
1.0745558,123.838264
1.186903,125.48919
1.2127997,130.64641
1.276802,131.49055
1.3768318,137.17859
1.4332619,138.66586
1.5208162,139.59511
1.5469896,143.26071
1.5130595,142.48077
1.6519672,147.02617
1.6302046,146.98558
1.6494598,149.70464
1.6993788,155.34875
1.6535083,153.02003
1.5572661,156.97493
1.777601,154.18402
1.7603855,157.19147
1.707817,154.28464
1.6476036,157.35284
1.7109194,156.19531
1.6662613,155.89989
1.6799821,156.03789
1.6816845,157.6475
1.687632,157.13007
1.6249684,157.05463
1.5392096,156.14468
1.6221596,154.3404
1.5102339,151.81668
1.5130785,152.89587
1.479997,149.98055
1.4296899,150.90082
1.2853718,151.16536
1.3020372,142.76767
1.3444337,143.2958
1.39065,140.45844
1.3031378,144.95375
1.3805546,140.17146
1.2629611,140.15428
1.2874233,136.34036
1.2897296,132.83223
1.2791331,132.27666
1.2580999,130.43576
1.2525251,129.10182
1.281162,129.75171
1.2949675,124.720856
1.2456228,126.7585
1.2647153,122.70835
1.1257533,118.84026
1.1644219,119.80345
1.119285,120.01117
1.148671,114.04105
1.1597651,116.3466
1.0155303,117.78459
0.9556173,112.91657
0.99968594,109.71102
0.95849067,110.04165
0.8922448,108.74353
0.8659151,105.508446
0.9594305,106.4274
0.80502343,103.60895
0.85103446,101.08623
0.8168954,98.03152
0.8760055,97.384094
0.77667826,97.58517
0.8600687,93.82313
0.8258328,91.71495
0.81098354,90.312805
0.85830665,90.50567
0.8695072,90.76819
0.84483665,89.27418
0.7907198,85.97877
0.7727473,86.16652
0.77812254,85.534195
0.7517833,82.86308
0.759114,86.53039
0.7625247,81.57968
0.67861104,80.67219
0.62493944,85.01681
0.59405893,79.69358
0.5842793,84.677734
0.48660967,82.79303
0.35641596,81.26255
0.43882185,86.68592
0.5207637,85.041046
0.44773644,89.17765
0.42685157,90.507576
0.51371425,89.25963
0.6363295,90.47074
0.55917937,94.005196
0.62896484,96.84399
0.6466541,98.14639
0.7533654,102.88918
0.8673166,101.23937
0.86116326,108.52223
0.9318308,109.71187
1.0896857,114.1078
1.130853,115.82909
1.3786997,124.38597
1.3559266,121.09437
1.4298161,125.39759
1.4007783,125.83354
1.5711532,131.64961
1.5545616,132.50734
1.7155885,139.60951
1.7538887,140.96928
1.775168,141.31354
1.8358122,141.80101
1.9200864,144.36464
1.9297456,147.63953
1.919051,149.34622
1.9485823,152.32365
1.9119469,151.17764
1.8702065,153.4462
1.9105668,155.5722
1.9380789,154.613
1.9946324,155.53874
1.9697322,154.10677
1.8404866,158.7022
1.9470097,157.89249
1.9672018,157.2967
1.8549229,158.56917
1.8413085,154.84651
1.9223136,157.79509
1.8339342,155.97289
1.6987978,153.66824
1.7254825,154.16893
1.7758796,151.92105
1.6961572,149.7652
1.6346972,148.5456
1.6479679,147.25964
1.6213479,144.60144
1.7202375,145.85895
1.6274729,145.008
1.5628247,141.12332
1.5899906,141.92966
1.6079699,137.0963
1.5821635,138.08276
1.4392557,137.58008
1.5207372,135.97847
1.4784323,132.60257
1.4749867,128.51408
1.4953626,128.99115
1.4349575,129.40619
1.4541905,127.23503
1.4772433,123.71911
1.429313,121.94687
1.3005005,121.186295
1.3425463,118.56282
1.2928474,117.20225
1.2611076,119.25566
1.2350944,115.33016
1.2150339,115.13697
1.1763276,111.25841
1.1223164,109.73298
1.063298,109.851555
1.1082249,108.94308
1.035313,106.65591
1.0141174,103.67449
0.9775859,105.377625
0.93876326,99.49287
0.99903786,98.309204
0.9581692,98.686966
1.022692,96.318726
0.8687325,92.40128
0.85510606,93.85201
0.9612881,93.705696
0.93111205,90.79352
0.85031074,86.85084
0.89774823,88.352844
0.87657934,82.16082
0.84179664,88.97209
0.79195964,84.56274
0.78492105,86.4058
0.7508464,82.91371
0.7189231,86.35756
0.68108654,82.25182
0.6385992,81.313034
0.56277823,83.48767
0.6059526,80.127945
0.6312481,84.09239
0.6081495,84.2143
0.6673646,84.29972
0.4988469,86.89021
0.5157099,85.26396
0.52148986,88.827805
0.42008904,92.15939
0.5772867,93.86786
0.5844814,96.23317
0.6807212,98.20059
0.63985777,101.02973
0.7471394,101.91125
0.87418026,105.42363
0.9211293,106.63349
1.0079305,113.35451
0.9865953,114.84255
1.2345994,116.25154
1.1797069,120.97748
1.3019936,121.902756
1.3074508,124.79786
1.4565696,129.45988
1.5717779,133.62065
1.5682483,131.48097
1.6103919,136.13884
1.6597451,139.76274
1.7874869,141.98526
1.7583525,138.17233
1.6990389,147.64345
1.8143617,150.15169
1.76706,149.04715
1.8084226,150.70844
1.8425516,152.66768
1.8368915,155.23318
1.9328736,154.55318
1.9078413,159.2461
1.8216766,157.62753
1.8893408,156.2383
1.8210709,157.85654
1.8671541,153.0996
1.7479639,155.61119
1.7630291,158.45386
1.7082368,158.6197
1.7123886,160.73904
1.6673852,153.18315
1.6250846,152.34026
1.5775868,152.64236
1.649436,153.22484
1.4947342,150.48119
1.5169415,148.25352
1.4590755,149.48169
1.3289176,145.916
1.3747312,146.45247
1.4360684,143.63092
1.4598832,142.42035
1.299609,138.26678
1.4132793,135.84251
1.416271,137.35826
1.3066722,134.9976
1.2688708,133.52477
1.3684489,129.42949
1.2515773,132.72806
1.2777599,129.06407
1.3507324,125.08042
1.2365584,122.45893
1.1381236,123.3361
1.1992447,120.66391
1.0674207,122.11701
1.1376665,118.44501
0.99453455,118.97964
1.0534245,115.23967
0.95199144,115.95348
0.9412556,113.10882
0.98928905,107.83678
0.80389977,108.08891
0.73014176,108.678345
0.77307457,105.02798
0.7490428,102.54363
0.76129645,103.79465
0.7177928,100.418
0.7526602,99.825066
0.6421453,99.658745
0.60897106,97.46037
0.60223514,98.46656
0.64599395,96.187225
0.6557859,88.91187
0.62857383,89.87375
0.6040421,88.50267
0.62643725,87.66826
0.69624716,87.14317
0.5995975,85.94758
0.5283648,83.37201
0.5163986,82.5572
0.5304643,82.37818
0.5740053,82.31107
0.42405,82.5442
0.33837518,81.066284
0.40250185,81.87942
0.28653544,84.72344
0.18000014,83.25656
0.2707445,82.512665
0.18757445,83.32533
0.18540211,82.15548
0.20206456,85.1111
0.19030827,90.35031
0.06688164,88.4727
0.21879217,89.98174
0.22929904,94.606964
0.25542322,97.603096
0.35169214,96.62267
0.40074036,101.05073
0.41299346,102.49873
0.5355854,108.04139
0.66543275,108.873604
