ppg,abp
1.7829835,150.06306
1.8402928,150.70096
1.8679762,150.56058
1.9174864,151.814
1.8759279,155.38806
1.9455682,149.87073
1.8438065,156.80426
1.9571235,155.92061
1.8090787,156.23761
1.7486223,158.56999
1.8112595,157.73143
1.7998893,153.71362
1.7235934,156.316
1.6888685,155.08023
1.7205547,155.13301
1.6050342,153.40765
1.6096178,154.20595
1.6402409,151.05304
1.588605,149.76425
1.5421424,149.89006
1.5280976,147.23734
1.4071352,142.31638
1.4030187,148.78258
1.4384108,142.52084
1.3133489,142.78471
1.3866096,138.271
1.3296617,138.59877
1.3596653,134.81975
1.2889739,133.84071
1.3408571,131.20848
1.2466652,134.52687
1.2041975,130.88446
1.2683018,127.07727
1.2339108,124.95343
1.1884309,125.05539
1.1486593,121.18089
1.1414788,116.16746
1.1163524,122.43157
1.0653102,116.383354
0.94524485,113.2525
0.9282912,117.96121
0.8328434,108.51722
0.86400586,113.20428
0.8868069,109.094124
0.81008905,108.05561
0.7009835,102.10541
0.6715263,102.74708
0.66805816,101.42719
0.6328907,99.466354
0.6652891,100.78392
0.6537148,96.843735
0.7024654,90.68218
0.6172981,90.32944
0.6700743,95.11826
0.59602815,89.66271
0.6184639,87.81918
0.65945,86.57241
0.60275257,88.72513
0.48664322,87.391335
0.5186908,85.26172
0.5052136,84.380104
0.44020203,86.19938
0.48246598,85.60954
0.37752417,84.81913
0.3377031,86.193634
0.33676025,86.23011
0.2733052,86.13684
0.17579609,88.93155
0.12352544,87.774666
0.18602675,90.89368
0.22909105,90.87357
0.2468765,92.849525
0.29364675,93.76544
0.31795263,98.65629
0.32564673,102.71483
0.43695492,100.13793
0.5400913,106.904236
0.6326346,107.340576
0.6862879,109.599304
0.77293366,114.03752
0.8509562,117.740295
0.92230576,121.431305
1.082225,123.06221
1.0923721,126.90562
1.2419205,126.74386
1.2357199,128.64601
1.3620836,133.01143
1.3360513,141.5042
1.3915037,136.84488
1.47687,140.88411
1.526058,143.99297
1.5013312,147.21397
1.5463687,151.30829
1.5290266,152.72449
1.5734192,153.73375
1.5765377,154.24727
1.5031549,157.1113
1.457952,156.87952
1.5600761,154.7388
1.5070503,153.90138
1.4498943,156.88571
1.4473099,151.52132
1.4504993,157.13799
1.407586,157.64877
1.3725523,157.82277
1.3408381,157.19398
1.3926716,156.56433
1.2552352,153.26828
1.2368674,153.56775
1.2048355,150.7039
1.1147816,147.72311
1.1984239,146.34778
1.1582221,146.51077
1.1046089,145.15607
1.0414983,142.15012
1.0443308,139.78552
1.0673062,134.2196
0.9806394,136.43144
1.0435852,138.76917
1.0336695,133.795
0.98583245,132.66342
0.9308557,133.92534
0.9387163,132.47958
0.9569827,124.96528
0.8905224,122.011246
0.84799623,121.114395
0.8539942,119.98559
0.8443297,119.51028
0.7358982,117.117645
0.6425783,115.839745
0.64799166,115.05938
0.61113006,114.232
0.5333456,111.713524
0.53962046,105.7917
0.5308616,107.11039
0.51834863,108.08068
0.53361934,103.20435
0.39189842,103.59277
0.4101732,102.55056
0.3690079,97.36268
0.46038353,96.22301
0.3464075,98.376305
0.38180754,94.48779
0.36839792,92.057205
0.29111215,90.53032
0.33939856,88.440636
0.29171044,88.74442
0.3622488,88.194
0.3246794,85.48423
0.35076365,82.9257
0.1747884,83.75061
0.19419435,88.380295
0.15378831,85.65002
0.11383993,88.85505
0.044216122,87.36907
0.056946754,85.494446
0.042176325,85.40379
-0.044059023,91.07212
-0.0024308583,87.52718
-0.07284734,88.352516
-0.027449835,92.87334
0.011374059,94.62577
0.013121256,94.74374
0.037971955,95.150795
0.081592485,98.29727
0.20491941,102.26155
0.21789563,106.71121
0.2600257,106.88639
0.45358783,115.486176
0.5107122,116.33865
0.6273601,116.053665
0.7808613,117.98695
0.8203617,122.03107
0.8519031,128.20352
1.0129304,129.79146
1.063621,131.1034
1.1113144,133.06201
1.1254399,136.75537
1.203121,139.05862
1.229021,142.5894
1.2440854,145.36787
1.306587,145.13828
1.3276042,145.14438
1.2995245,151.94798
1.339739,155.17241
1.2805669,153.15463
1.3792359,151.61145
1.3669628,157.8387
1.3151205,154.37178
1.3457253,157.84698
1.3243166,156.54025
1.3194292,155.55722
1.2400819,156.19963
1.346673,156.9269
1.2605574,154.3924
1.1217302,156.4822
1.2240074,155.8965
1.1335266,151.46107
1.1007143,150.86215
1.124109,151.55862
1.0393742,152.2095
0.9657283,150.17715
1.0214877,144.03369
1.0142316,143.07452
0.9387283,140.41963
0.9980744,141.16977
0.9442214,138.21248
0.9608277,128.51086
0.88469857,135.02559
0.9119914,133.53716
0.90638465,134.81137
0.90238863,127.71342
0.89801055,128.67526
0.87453544,126.98538
0.8257205,124.927826
0.83219737,122.43218
0.81998193,122.44658
0.7601155,118.99701
0.6895839,117.32154
0.6584339,118.87182
0.6966627,114.93795
0.6346339,113.70985
0.5037473,111.381065
0.49515823,107.31341
0.51905537,110.986435
0.4471369,109.00702
0.4465702,109.45559
0.41338018,100.513756
0.3699248,103.45003
0.44691578,100.84989
0.3912173,98.6945
0.3276271,100.5511
0.3824323,98.77789
0.4006274,93.00955
0.4134167,91.73196
0.39833513,84.710686
0.36048755,88.16388
0.35478932,86.211205
0.3284666,85.98793
0.35393777,87.90432
0.32472417,84.58991
0.28631175,82.47398
0.19237664,83.50799
0.19063732,84.820145
0.19241524,83.10722
0.15801308,83.478676
0.105566315,88.60685
0.07512561,81.780464
0.10709781,87.698524
0.030831555,87.25855
0.020850923,92.531586
0.08272717,93.63003
0.0031699815,93.552986
0.12965694,97.92836
0.15994786,99.852905
0.15988849,101.61384
0.41141304,105.26036
0.36604187,105.575714
0.53316283,112.147194
0.62489927,112.97435
0.7278222,115.21308
0.7917601,120.95379
0.9263035,119.905754
0.9723809,124.110954
1.0427241,127.20223
1.104907,133.36116
1.1893405,131.57983
1.2499634,138.96773
1.3073949,139.71982
1.4613832,141.49463
1.3913349,141.0113
1.504769,148.38875
1.5049281,148.99911
1.5906248,148.8745
1.5312623,152.58066
1.6084468,149.82831
1.5847102,155.65648
1.4908074,155.77739
1.5420134,157.73595
1.51372,158.02292
1.4867342,153.66211
1.4823055,156.03148
1.5215372,156.49963
1.513414,154.69893
1.4213768,159.41003
1.4878337,154.8307
1.4777886,155.04507
1.426378,155.26556
1.2914,150.00334
1.2378522,150.99385
1.3892841,149.17393
1.3618782,149.29337
1.2978959,149.2857
1.2298225,137.9967
1.1631775,142.4586
1.1883937,142.943
1.1413809,140.32515
1.1254753,136.99997
1.1808199,134.84352
1.1498239,132.52444
1.1310987,128.32423
1.2088748,132.41544
1.1271906,127.71161
1.0843328,127.79596
1.0783943,129.11194
1.0992626,119.78714
1.0710382,123.17418
0.96528274,121.68921
0.9994022,117.263306
0.90463895,117.168594
0.9684316,117.51414
0.97124195,118.66652
0.75729156,112.215385
0.7714268,110.72827
0.79306614,112.96643
0.7206337,109.90116
0.7731366,107.88552
0.79398906,104.21517
0.60826904,99.446655
0.6734302,99.24363
0.735234,98.534805
0.70491606,94.37299
0.70938945,97.92361
0.6544602,96.47798
0.72511744,95.83635
0.63861954,90.60004
0.64451,89.13156
0.6407705,88.74623
0.6953034,84.03259
0.63840455,87.28094
0.5969469,86.87063
0.57397294,86.45935
0.55286086,86.8189
0.5194262,85.14292
0.510275,83.571205
0.4676596,84.55428
0.4285787,86.44818
0.4642465,86.76629
0.35551646,86.95333
0.3643406,89.08169
0.30112258,94.32293
0.29205447,90.07732
0.36828935,94.19817
0.45086512,95.944626
0.5458211,99.36887
0.59742075,103.30766
0.6765556,103.662186
0.68838584,109.65478
0.8073273,106.67077
0.87720203,110.82776
0.9957402,112.10329
1.082654,117.760155
1.1713414,120.29148
1.3233553,123.43624
1.3885187,124.02912
1.4243798,131.76219
1.4883343,135.16342
1.5981767,136.78238
1.6217248,139.58954
1.5978233,141.0578
1.7659651,141.34328
1.8369838,145.92592
1.8255742,146.62108
1.7927462,146.36804
1.8726711,150.40602
1.8528618,153.75764
1.8336166,154.8115
1.8498125,154.42834
1.8928516,154.72426
1.8504436,156.02907
1.8447096,155.25778
1.9126071,156.64444
1.8209187,155.71515
1.836127,155.22707
1.7695911,152.77232
1.8040748,154.75815
1.756266,154.68185
1.7591798,153.56216
1.6525912,151.97816
1.6412038,150.33206
1.6079419,149.66899
1.5267562,149.63106
1.5472608,146.85321
1.521147,145.9425
1.4725145,146.22552
1.5476228,143.68901
1.5032954,143.84645
1.4835858,137.10776
1.4906468,138.00858
1.4525826,134.35213
1.41207,132.64627
1.4457444,129.64915
1.4764247,129.91223
1.4109632,128.68982
1.4375347,128.0868
1.4248013,121.75131
1.309709,122.50212
1.3535674,117.28188
1.3824234,123.93173
1.2936152,117.402336
1.1951091,116.614944
1.1186832,115.606636
1.1333144,110.25495
1.0389695,111.47085
1.0390617,107.88427
0.9958895,114.212296
0.93606484,108.182655
0.9323301,102.5001
0.876828,100.8165
0.8983796,98.16729
0.91157967,101.17536
0.94184315,97.99749
0.850338,92.859695
0.959145,93.92583
0.9300505,94.06663
0.8236142,91.89221
0.8552592,88.11191
0.87416613,90.27467
0.9025707,89.72076
0.8601649,85.27571
0.8813289,86.24626
0.79806197,80.89269
0.81451684,84.151924
0.7536075,88.95167
0.6699941,85.11792
0.601914,84.1518
0.663702,87.28854
0.5887099,84.43933
0.574715,88.14653
0.56821936,85.94784
0.5331776,86.89649
0.5539514,89.980515
0.53024316,91.1181
0.6118374,94.44844
0.59064364,98.73245
0.71128255,100.95975
0.8430916,104.007965
0.8347889,107.25811
0.8867377,106.78464
0.9880237,110.51016
1.1401665,111.572014
1.2017806,118.826256
1.3374193,119.54558
1.3317648,123.900635
1.4460112,124.37804
1.4820237,130.89433
1.6996737,129.65807
1.7451501,134.0887
1.8099887,136.6016
1.7605823,134.42313
1.8520037,143.19398
1.9734,148.05696
1.9554018,147.69472
1.8944459,145.90524
1.8838629,156.5215
1.9469483,150.65683
1.9927859,151.83392
1.9498011,155.65683
2.0047653,157.78065
1.9546713,154.73784
1.9119445,153.83939
1.878832,154.60802
1.8729798,160.91467
1.8669895,153.39441
1.9615386,159.83492
1.8485085,160.42714
1.8098133,156.38019
1.7411348,155.57599
1.6976305,150.62398
1.6842256,153.59416
1.6475593,148.48672
1.683225,149.47081
1.6504334,145.99228
1.5831385,147.84558
1.4842305,144.15988
1.6409199,140.5669
1.5175939,143.15736
1.4719319,139.54582
1.5281113,135.74431
1.490958,136.08694
1.4270947,134.14871
1.4268689,128.29707
1.433262,129.15462
1.3600314,129.14175
1.3534912,126.77385
1.405763,124.65898
1.3895153,123.400665
1.3442504,119.8822
1.303919,119.86266
1.1382688,116.02632
1.1534152,115.62567
1.1692123,113.23468
1.1370525,118.819756
1.0515555,115.57914
0.97829056,113.83958
0.94415385,109.52332
0.92840874,107.1198
0.9641421,101.43113
0.8431709,101.57151
0.78324234,100.42205
0.80963266,100.13651
0.8380928,96.97678
0.8732188,96.77483
0.81771797,92.798355
0.7793195,91.70608
0.8460564,90.40994
0.7528024,91.10468
0.73288256,88.84229
0.8374994,92.63603
0.8174776,90.38553
0.75926346,86.63011
0.67907465,87.698616
0.70212233,89.362274
0.6132192,85.737564
0.56814295,85.80199
0.5187901,82.41481
0.48204184,81.68124
0.4955867,83.4487
0.43552682,86.79368
0.36564684,90.530495
0.3842838,90.011345
0.41296285,92.312416
0.37237749,92.8396
0.4868836,95.42115
0.4635874,97.823235
0.4892969,96.95435
0.4959513,100.47148
0.6023215,102.724495
0.7855635,103.83174
0.7806913,109.3357
0.9229039,110.12795
0.95522535,117.02109
1.0522226,120.639786
1.1403828,121.20015
1.2357979,124.539116
1.3063527,127.67725
1.4658028,127.90363
1.4055136,135.61928
1.5678439,137.30133
1.5538806,137.91827
1.6364805,141.18367
1.6054302,144.7353
1.6541855,143.36765
1.6870346,148.94667
1.6714284,153.51648
1.7383454,153.434
1.7112888,152.54384
1.6853623,153.0105
1.6699508,153.02623
1.693228,157.40712
1.6360798,157.8776
1.7161784,156.0811
1.6279948,154.14113
1.667766,151.74072
1.6287662,155.32118
1.5831369,153.81093
1.6247865,155.82841
1.5035834,156.2465
1.496303,147.95403
1.367755,148.56589
1.4639618,150.7976
1.3868945,152.14713
1.3901509,149.26671
1.2971072,144.25456
1.2644615,143.81436
1.2132282,142.18623
1.2017248,140.5612
1.2203841,137.11722
1.155438,139.07802
1.1759738,136.64207
1.2537544,132.83478
1.1694418,133.97426
1.1100984,133.29971
1.1399387,128.39055
1.1283182,126.064095
1.1096536,124.38938
1.086922,125.989525
0.86750555,121.182655
1.0397897,119.38455
0.985472,119.838425
0.93203896,116.98514
0.8673293,114.108215
0.833788,114.08038
0.7229714,115.1807
0.723561,110.16186
0.65031207,109.05076
0.5979073,111.106964
0.5896548,103.37441
0.5691318,102.04256
0.5088467,102.50147
0.5767375,97.66801
0.5596781,95.75569
0.511411,98.58883
0.5403957,97.75304
0.44373232,96.1232
0.5059552,93.85797
0.42657274,91.4471
0.5175475,95.01967
0.46571597,89.759575
0.48984945,88.23082
0.37963393,85.82692
0.38288736,85.80395
0.33402634,88.029785
0.38432124,86.429184
0.29395744,84.47861
0.2223851,84.09266
0.22443637,89.19722
0.15747279,84.70089
0.076908134,83.36185
-0.018549645,87.852585
0.080019325,87.04472
0.089917846,90.43945
0.079546675,91.71496
0.08192313,94.28392
0.108518615,98.10836
0.25831538,95.17318
0.20486864,99.837875
0.31400144,103.04381
0.37707373,110.38544
0.3617744,104.70284
0.52427226,111.059586
0.6848078,116.12233
0.69402415,118.42612
0.8066329,120.364
0.913463,122.28411
1.0088333,127.68146
1.0415645,133.44415
1.1488608,131.23653
1.1893672,130.61606
1.3235964,140.30661
1.2980444,140.12329
1.3259481,142.60117
1.3975642,145.89919
1.397397,147.7408
1.4143498,149.51215
1.4727519,151.12302
1.396181,155.57236
1.4191848,154.44469
1.43212,154.96992
1.4468052,155.74715
1.432563,155.3913
1.3934349,155.98929
1.357009,154.09003
1.3839313,154.367
1.3256726,155.376
1.3578137,159.77693
1.2737435,153.7168
1.2307181,151.64722
1.247835,156.27565
1.1952327,151.28682
1.1641604,153.77489
1.0120215,148.52408
1.0817349,150.79549
1.046479,145.71643
1.0486941,145.90204
0.9979685,140.34045
0.94694716,144.6215
0.9555287,142.27385
0.9589615,136.4471
0.91443473,139.6739
0.95436746,136.46196
0.9056723,133.84267
0.8526088,129.95447
0.97812235,129.77007
0.935312,130.14407
0.8115601,123.785126
0.878191,125.7243
0.7787,122.69705
0.7784732,119.98212
0.74230814,116.05792
0.7652507,119.50293
0.65032345,118.9582
0.57662284,115.11037
0.53040785,113.44592
0.48406863,110.450615
0.54061097,107.31055
0.4322301,108.940125
0.4706584,106.34565
0.41600463,101.197586
0.3735805,102.47202
0.35683975,100.39702
0.28762278,100.26111
0.34507313,97.84778
0.23788817,95.9603
0.33246037,92.328606
0.3839084,95.37578
0.2618099,90.99911
0.3322463,91.678566
0.33875856,88.66325
0.2759177,85.3352
0.25677592,85.22832
0.24736212,85.50516
0.15946874,86.86843
0.16880287,82.98888
0.17285673,82.72666
0.13539158,86.52038
0.11930354,85.90037
0.047505725,84.08012
0.0705999,86.49867
-0.009409824,87.91583
-0.015413772,86.28047
-0.023188265,84.69017
-0.04520694,86.529854
0.0026828863,90.74302
0.005428734,94.83737
0.064130925,99.07129
0.1676515,96.06091
0.17537078,103.92704
0.25373226,104.5476
0.30048907,109.11484
0.4143089,109.98826
0.47986293,112.79623
0.60627913,119.029305
0.73487145,121.86415
0.8558424,121.6983
0.8780028,124.50913
1.0361954,133.26833
1.0843445,131.81216
1.1240271,133.13739
1.2197343,133.03775
1.2374107,142.32986
1.2052491,144.52359
1.3479496,140.78297
1.2940155,144.25269
1.3314373,147.39595
1.3581557,152.8847
1.3840171,153.72401
1.400167,156.9461
1.3748924,151.9812
1.3692473,151.53831
1.4089679,151.59305
1.3490372,158.01482
1.3619528,157.738
1.3866086,157.0389
1.4185282,159.5871
1.3786997,154.46817
1.2675376,154.29378
1.2511603,153.55186
1.2090418,152.68683
1.2159562,151.9491
1.174439,153.58293
1.1624361,151.50659
1.1250032,146.87354
1.1562772,146.69011
1.1032574,147.06335
1.0519052,143.86063
1.1030804,144.98985
1.0940406,144.17882
1.0060016,140.62209
1.0138454,136.97371
0.96240735,137.74416
1.0465155,136.3994
0.99774957,135.14006
0.9909418,130.08931
1.0099953,129.95584
0.88159716,127.98138
0.96108717,124.13148
0.96141285,126.01148
0.9009396,122.39484
0.83271027,118.111305
0.81335574,118.42362
0.7687223,117.59668
0.75765,114.0709
0.67672265,112.7344
0.6799254,108.19293
0.6521782,111.005295
0.63654816,112.294334
0.56359047,107.026436
0.576154,104.58792
0.5230979,103.58957
0.48663682,106.343704
0.4991647,101.67714
0.5276494,98.83643
0.50364417,97.66102
0.5187339,93.38541
0.5034988,94.2859
0.49857184,88.61079
0.4878747,88.614876
0.5331206,90.723595
0.50101465,90.02332
0.44102436,85.44259
0.4939948,84.99028
0.4036225,82.56056
0.39816645,84.67617
0.37147024,83.77158
0.30424878,84.63833
0.33677593,84.718925
0.24418545,83.76639
0.19389568,88.022285
0.19331981,82.95523
0.14365219,88.60353
0.1715901,87.72835
0.13753542,93.931854
0.26441333,92.47978
0.2515191,93.48004
0.24343193,95.52658
0.33272043,98.12989
0.355309,99.64219
0.41640064,99.64968
0.5260393,105.74067
0.6488504,110.29688
0.7033824,112.224396
0.80692726,115.78491
0.9333676,116.682014
0.9795479,121.60437
1.0977477,122.17478
1.226231,125.07727
1.2869595,129.11485
1.4016595,133.53822
1.4148179,134.86884
1.4771035,139.89673
1.5343114,140.72498
1.562181,143.84456
1.6378965,147.97295
1.6327022,150.54277
1.6562649,148.68518
1.6000131,154.49309
1.6222882,148.94983
1.7380024,152.58232
1.6712048,154.52538
1.7413485,157.78044
1.7339842,157.06943
1.6796181,154.2587
1.7004831,159.00423
1.6426247,152.7049
1.682074,153.01048
1.6425624,155.38568
1.6252944,156.83424
1.5868915,155.77132
1.6042697,153.04457
1.5136131,152.81953
1.5383053,150.66663
1.4879928,151.43077
1.371367,145.07579
1.3942347,144.4052
1.4260281,145.67989
1.3466457,142.15395
1.2956585,140.70766
1.3470682,139.94638
1.3133386,138.32199
1.3134265,135.1855
1.3353543,133.36655
1.2718197,133.41629
1.2915195,133.15758
1.2795912,128.70898
1.2637202,128.3181
1.2819744,123.926155
1.2077639,125.422
1.1849962,119.95421
1.1889095,119.75825
1.1515551,117.65046
1.0797383,117.09089
1.1171461,117.67949
1.1109651,114.345726
0.9872995,112.5009
0.951446,111.12501
0.97252643,109.77054
0.7989025,108.107956
0.79551387,104.43253
0.8569127,103.82003
0.79805744,106.66458
0.7636093,98.13407
0.7752742,101.8663
0.8235551,96.51878
0.8366442,96.93513
0.7995391,96.24604
0.8595901,92.69066
0.83240247,87.696106
0.83946615,86.58724
0.7728263,88.92778
0.7259752,86.82407
0.7442193,85.88442
0.8391952,86.38174
0.7638931,84.659836
0.6511939,83.5303
0.71573627,85.61649
0.60589933,85.839676
0.5852712,84.820885
0.53518903,80.770676
0.5014645,88.4682
0.51766074,88.473495
0.54853183,86.90662
0.47350562,91.759636
0.47569963,92.03873
0.5295147,94.5631
0.5956582,93.21542
0.5338465,96.41342
0.7684291,97.12213
0.7400818,99.83372
0.8353042,108.53817
0.9201313,109.02404
1.0656586,112.83008
1.1281675,114.5531
1.2310855,119.64356
1.2012806,119.487015
1.4663875,122.06286
1.4015405,125.18861
1.5372218,131.50786
1.6772352,133.6576
1.6764157,134.20018
1.8096402,138.2388
1.9007846,143.20279
1.8479099,140.01956
1.8986688,144.21132
1.7684668,149.69667
1.8736444,149.24669
1.9114333,156.09698
2.0112348,154.88594
1.932438,153.16452
1.955161,155.08492
1.9666058,160.1362
1.9870648,159.57576
1.9816024,156.3883
1.8766776,155.45973
1.9345976,156.55371
1.8520467,156.43901
1.8071029,155.55397
1.8521924,160.27928
1.8268079,157.03014
1.8206564,154.28177
1.7405674,153.62874
1.7524742,155.4865
1.7068309,148.7153
1.7160572,149.87599
1.6853052,145.4382
1.6191171,142.81787
1.5262355,143.04387
1.5407382,145.48575
1.606168,139.85963
1.5573659,132.78918
1.4336289,137.13647
1.4712785,133.87679
1.5006055,130.76868
1.5599337,133.84868
1.5142971,130.50108
1.4510654,127.6498
1.4609914,127.44558
1.4369652,122.43006
1.4049658,125.83226
1.4215792,123.11776
1.2591672,122.228264
1.3132676,116.8781
1.2439235,120.08777
1.2406852,117.49328
1.1358958,113.107956
1.1424439,115.82169
1.0578837,109.71418
1.040164,109.976326
0.96671134,108.56426
0.98476046,105.38943
0.8948197,104.80238
0.9926014,102.31589
0.91734296,98.806496
0.9923925,98.06531
0.9350311,96.17451
0.9379596,95.31293
0.892282,91.87488
0.9068728,93.73431
0.94116277,86.156166
0.9345473,84.13233
0.87645096,85.42731
0.8888374,90.12731
0.8671095,86.09748
0.78231585,87.115875
0.7872339,83.41417
0.76888317,86.00026
0.6814801,87.496605
0.650313,84.184586
0.6552802,86.249435
0.6273985,83.836914
0.49582025,88.315155
0.5342338,89.39183
0.5361107,91.22407
0.517722,88.81164
0.50942373,92.29242
0.5605007,92.85857
0.61384916,100.688644
0.67531985,100.0318
0.6975398,102.5101
0.7844679,103.92777
0.82750154,106.5876
0.9021321,110.5663
1.074543,112.977684
1.117266,117.90017
1.1967632,119.76334
1.2707846,122.61376
1.4281923,124.78807
1.5209552,125.00709
1.5209687,134.1667
1.6176348,132.65343
1.721102,138.69785
1.6431485,142.10555
1.7163905,143.00836
1.8086174,144.41705
1.7822338,147.32971
1.8956656,151.77852
1.8648831,149.91733
1.9079473,151.60576
1.8246043,154.60869
1.9010015,155.68839
1.8094628,155.7439
1.9277228,156.89935
1.8732986,156.28299
1.8226982,154.78966
1.8548644,156.74748
1.7833219,152.6891
1.7631094,153.90883
1.7082679,154.22392
1.6600022,156.19531
1.6351414,151.54327
1.6512209,150.46153
1.5623938,151.71889
1.5609617,148.44788
1.6146396,149.08041
1.4975231,149.51279
1.5068216,151.12535
1.3717082,146.97958
1.4348726,142.24239
1.4575309,145.4612
1.3990675,138.26567
1.3947198,139.13422
1.2885325,135.60698
1.3429245,135.08401
1.3106418,130.30833
1.3266023,130.66377
1.2682309,131.60573
1.2483095,127.43745
1.2437531,126.26002
1.140355,123.30691
1.2348567,121.93451
1.2177428,118.6588
1.0683041,119.20408
1.0743026,118.46481
1.0435344,117.86781
0.9073418,112.41016
0.98175514,113.26318
0.95915043,108.53456
0.8759155,108.970604
0.77591884,108.35801
0.74128604,107.59284
0.73261726,103.37453
0.76036036,101.22042
0.6891534,100.70518
0.6186911,98.26406
0.7125052,98.51655
0.68517995,95.38856
0.70626503,93.00443
0.66448605,93.074684
0.754514,92.88273
0.5976472,89.141174
0.6736433,86.15668
0.5954678,91.57468
0.6628083,85.6393
0.5738402,84.51233
0.5195784,84.33685
0.48212868,83.212585
0.4609157,84.44955
0.34949276,84.22865
0.3226973,82.56119
0.3115144,84.87715
0.3058486,86.50578
0.2744446,90.02453
0.1698644,85.19719
0.2801694,89.37064
0.19430077,93.50895
0.2977851,91.543274
0.28831124,96.076065
0.2832564,100.80953
0.34838593,105.70469
0.45892808,108.94191
0.5700372,106.71845
0.6391983,110.114235
0.7439974,105.87301
0.81190866,115.64041
1.0501437,119.69814
0.9646564,122.93793
1.0661541,120.75391
1.1693585,127.62616
1.2879711,127.3608
1.2323282,131.63754
1.435222,137.50853
1.4422035,139.33081
1.462354,139.69118
1.4546113,144.92526
1.4739792,147.34013
1.4850361,149.53008
1.5187665,149.55415
1.590551,149.62263
1.5346104,152.0259
1.6156936,152.80392
1.6035621,156.28905
