ppg,abp
1.1879388,100.15581
1.2384682,104.22303
1.2161387,103.82288
1.2501444,104.17568
1.1448306,101.57176
1.1297156,102.53375
1.144462,101.99887
1.213353,97.76656
1.1108174,99.37875
1.1505684,98.94015
1.0438727,97.94811
1.0486649,97.51953
1.0490098,97.29304
0.93801314,92.1203
0.97322136,90.879875
0.79918575,95.300995
0.78742933,91.09392
0.7634437,91.405716
0.7968463,92.39752
0.7239379,95.468254
0.6916525,92.611626
0.6886455,87.86292
0.7946773,93.83736
0.81450117,91.08481
0.7444945,86.85774
0.7326502,88.6656
0.78835344,89.474976
0.7397046,89.61848
0.68347436,86.53432
0.61880726,86.79181
0.6868308,91.21743
0.61240476,89.38104
0.56383264,89.59302
0.6691065,85.02945
0.5403264,88.40707
0.34866825,88.37654
0.43418798,89.91165
0.3474448,83.97204
0.43684706,89.56565
0.4195111,93.20072
0.38856867,89.879425
0.4193051,93.1681
0.632685,90.772736
0.57947165,85.64719
0.751851,91.53617
0.8354028,91.6533
0.9810409,94.02141
1.085054,99.80099
1.0955157,99.12825
1.2492106,99.84398
1.3084209,102.82073
1.5162159,100.46809
1.469785,96.69566
1.5413722,102.085686
1.6753211,102.110954
1.6745981,105.53761
1.7553892,106.06938
1.8569058,106.22547
1.7515402,104.61724
1.8969514,105.463295
1.9137934,105.10754
1.8336459,112.99894
1.8253534,104.908844
1.8966177,105.16892
1.8647705,104.97504
1.8153793,107.52275
1.8277551,108.69355
1.7629377,111.83719
1.7802776,107.585526
1.8800929,107.995674
1.8571866,104.02021
1.7523904,109.38143
1.6505843,108.10061
1.6726379,103.14262
1.6248726,106.15787
1.521234,105.5949
1.5547875,105.6286
1.4537212,104.624
1.5289456,101.7476
1.5374272,102.44282
1.5281681,98.56307
1.4979749,98.22847
1.4098988,100.73242
1.4269335,101.28301
1.3957849,97.12056
1.3834077,99.889046
1.3883201,100.43936
1.4314361,95.98792
1.3470538,97.70046
1.1760292,97.26781
1.1643745,97.78675
1.248398,97.53371
1.2082523,93.71168
1.1206062,96.85698
1.0090142,93.4911
0.9823762,91.013695
1.0168126,91.24177
0.93673563,93.29409
0.90409344,92.11559
0.93652356,90.510994
0.98424,91.785904
0.9192815,85.31008
0.9800256,88.58655
0.874334,88.26225
0.8522065,84.25533
0.9115821,89.78576
0.8441053,88.9444
0.88484704,88.81458
0.77300334,86.94239
0.72117376,88.105225
0.82142836,89.4489
0.6676366,87.95079
0.73227566,89.73168
0.58115596,90.86667
0.632391,87.23662
0.54700017,86.448326
0.5704896,88.00031
0.56362826,90.51254
0.6290536,91.61424
0.60316485,89.7366
0.6654483,90.07186
0.70214546,89.363655
0.80454546,91.88277
0.91097456,95.87523
0.999919,92.998856
1.1101875,99.01635
1.2289615,94.601456
1.284741,98.46231
1.4679182,97.61073
1.4958432,98.4049
1.6208824,99.55998
1.7118683,100.33047
1.7568226,99.307396
1.8366218,103.78598
1.8695626,103.01557
1.8879058,105.13938
1.8992763,109.49561
1.9512722,104.437805
1.931532,103.651634
1.9272169,101.9831
2.0440154,103.13661
1.9285464,103.15025
1.9413755,107.79065
1.9581413,105.26738
1.9056294,108.83955
1.9211258,108.69867
1.8968853,105.69007
1.8954383,104.05383
1.6736703,109.41163
1.7669002,104.2692
1.7163413,107.545876
1.6342757,106.2259
1.5857619,105.13075
1.555693,105.37049
1.6224667,104.5824
1.6031824,100.19071
1.5689971,97.9704
1.5497484,100.88637
1.5441155,97.92741
1.507973,104.74541
1.5140051,100.08115
1.3813869,100.09446
1.3902417,102.30164
1.4616137,102.10288
1.4509418,99.12996
1.476367,100.57148
1.2985008,97.831985
1.2686083,97.23103
1.1957779,95.51525
1.1670922,100.107445
1.0284761,90.65986
0.98679084,93.28914
1.0479851,93.33777
0.8996105,93.60651
1.0041299,92.81271
0.9173028,92.967606
0.84322184,89.527756
0.8540288,95.02975
0.9113704,88.047516
0.8707261,91.64742
0.834382,93.09607
0.773324,93.405396
0.8981706,86.58875
0.8287208,91.211914
0.8568376,89.42608
0.78329873,89.16319
0.739393,86.28319
0.7055701,86.461296
0.72799087,87.63827
0.54177886,86.164505
0.5484155,84.09877
0.47084007,91.19517
0.46993008,85.27777
0.49972218,91.80637
0.48756865,88.802185
0.39369562,89.99105
0.49291223,88.04672
0.5155157,93.27855
0.5589829,92.7783
0.54056376,91.44779
0.654027,93.83605
0.73483294,95.00111
0.7909906,95.13298
1.0014625,93.499374
1.0211401,97.25569
1.1139084,97.52564
1.2521986,99.69347
1.3416115,98.70385
1.5429581,100.406425
1.4754637,100.02048
1.6623272,99.14578
1.5382557,103.818085
1.704538,107.52798
1.6307409,101.78278
1.7332448,104.5059
1.7557425,105.65842
1.8739661,105.0609
1.8443284,106.526596
1.8544563,107.225464
1.8523461,108.02171
1.6208668,107.36021
1.8273792,109.15415
1.699656,108.62036
1.712306,105.1294
1.6437062,106.50975
1.6065725,104.867226
1.5799326,107.02847
1.5469702,109.26597
1.531376,106.77041
1.4955021,103.33407
1.3836653,108.18399
1.3486203,103.01325
1.4285303,104.64997
1.3634214,106.33133
1.291969,105.567184
1.193776,102.492615
1.191982,101.806015
1.3432951,102.824455
1.2505579,98.27302
1.3115017,98.47887
1.2673922,101.37559
1.2510928,99.68676
1.2180452,101.43889
1.157271,96.32434
0.9988777,94.86257
1.0284246,99.66286
0.92338264,95.60271
0.889125,94.97456
0.9232529,97.5159
0.80210805,92.34203
0.8347662,97.28025
0.75421935,92.81541
0.66288906,99.56623
0.6899484,92.0491
0.6108296,93.68182
0.63340354,90.37468
0.6371523,94.02358
0.7760274,92.37497
0.6073401,88.79598
0.526908,86.62306
0.6521453,89.735535
0.64412034,89.7614
0.5042262,90.1003
0.5413292,86.84398
0.50979114,84.193184
0.46836174,89.197075
0.5382073,85.07187
0.39692688,82.77893
0.40444005,87.16177
0.28259477,87.20671
0.15198164,86.365814
0.18928789,88.43287
0.24290113,87.42153
0.13382873,90.21439
0.1012716,89.67035
0.21691372,90.038246
0.32304004,89.60277
0.28559944,89.58309
0.39602014,92.65537
0.49410015,89.94428
0.5807184,91.28907
0.7424554,93.947296
0.82853705,98.50551
0.8841493,101.02195
1.0557942,98.91214
1.0652059,100.995056
1.1298878,100.66384
1.289857,102.04917
1.2552729,103.40915
1.332344,100.721985
1.4804167,103.59574
1.5440891,107.79064
1.560458,103.978714
1.5210662,106.69655
1.5531161,104.07676
1.491786,105.42589
1.565975,105.95822
1.4608487,107.4081
1.4900532,108.15017
1.4289043,108.64566
1.4103818,109.03724
1.4664065,108.445175
1.4838916,109.18602
1.4297757,102.40843
1.2834402,107.49708
1.3316373,105.18186
1.3425845,108.21292
1.1720117,105.04704
1.1406258,108.97392
1.1018497,106.644554
1.0707444,108.30406
1.1105187,101.60869
1.0532129,106.12574
1.0504036,102.35564
0.9347059,104.16544
0.9809225,103.73255
1.0727197,99.25472
0.9894658,104.550514
0.9386665,100.883095
0.9057167,99.09247
0.8369452,100.243286
0.8040799,96.40961
0.914113,97.27246
0.75475115,96.360344
0.7760341,97.16921
0.65738636,98.56121
0.6788009,97.36476
0.5773761,95.05057
0.53955567,94.223404
0.49095595,95.7699
0.4230558,95.105515
0.44890374,89.960464
0.3735248,93.78631
0.38859,92.522354
0.4276712,90.50553
0.31845525,93.14188
0.37840974,90.17742
0.33036968,89.06497
0.30956572,88.53871
0.3276859,88.470116
0.24142456,88.55422
0.29833576,88.54418
0.31064603,85.66887
0.26880363,85.08387
0.18194674,87.29468
0.109653346,83.04436
0.05009576,89.25108
0.06814897,87.95877
0.08453703,86.697365
-0.043941848,85.61389
-0.09577405,92.86176
-0.02850958,86.78412
0.015273125,86.6208
0.024710251,95.59398
0.111140974,90.57438
0.1387507,91.77187
0.19138357,94.35336
0.2813549,89.62145
0.39378038,95.671295
0.51899475,96.06972
0.602322,96.220215
0.6194585,96.20984
0.86604816,98.24578
0.8597598,101.61064
1.0140008,99.92855
1.1869667,103.43146
1.277942,102.811844
1.1783122,104.66082
1.295124,105.77093
1.2295439,102.34945
1.2591234,110.14591
1.3577274,106.410904
1.3248116,110.15395
1.2889806,110.22977
1.3968309,107.752045
1.3504893,109.56604
1.3636785,105.82625
1.3025477,104.97347
1.3176559,106.47172
1.2831594,111.025894
1.2939643,107.23543
1.2590123,105.76054
1.1804833,105.69186
1.221253,106.54983
1.0967723,108.42571
1.1674882,105.131294
1.0944566,103.72222
0.9791472,106.90097
1.1016898,106.66763
1.081639,102.47607
0.95475614,100.99377
0.9786727,101.59143
0.89853394,104.42977
0.9195005,101.486595
0.9027926,100.03556
0.8721785,101.72225
0.88099426,98.50055
0.8196099,100.43658
0.8008218,97.303215
0.82451683,96.74953
0.744767,100.94488
0.7410894,99.70956
0.6264492,94.01915
0.61769575,97.25029
0.60743546,93.4008
0.526814,96.56184
0.4424457,91.024506
0.46583778,93.12035
0.38568035,95.522125
0.43968752,92.581116
0.35897368,93.49441
0.47203964,91.914894
0.36389646,91.20863
0.39034086,88.93179
0.39410767,89.873695
0.3944198,88.81157
0.39839578,88.64015
0.28667757,90.18606
0.36453342,88.3208
0.24363066,91.592606
0.36379665,86.30792
0.25624764,84.91017
0.30427387,86.12598
0.11464048,84.85742
0.1330031,85.12182
0.16029096,86.08482
0.16220962,83.58899
0.13702281,85.391136
0.020948613,86.43541
0.036606167,90.850945
0.03646784,93.50934
0.038495224,91.08106
0.033863485,89.19697
0.20900127,91.143776
0.31011298,94.69637
0.38746464,93.43595
0.43400416,90.90131
0.62462795,92.134605
0.72877336,96.313965
0.74814856,94.84026
0.90533894,95.90195
1.087765,101.22434
1.0660579,100.6366
1.1629412,98.00799
1.2272747,102.59144
1.3242598,105.4484
1.3595334,104.10366
1.4590261,101.6493
1.3784583,106.28719
1.4803103,104.01953
1.5383791,104.69623
1.5033896,105.174385
1.4771888,109.74423
1.4064679,106.95815
1.4759052,108.69507
1.5153222,106.19376
1.451206,105.98963
1.3803902,109.92021
1.4187799,105.73591
1.4081466,105.7377
1.3473045,105.233025
1.3340137,106.67868
1.285878,109.78032
1.2067305,106.39101
1.2457019,102.81745
1.2358792,102.0579
1.1381922,102.45549
1.1824305,110.667816
1.2462118,103.00719
1.1035525,103.821434
1.1729827,100.128876
1.090818,101.057335
1.1721947,102.9274
1.177029,102.500534
1.0591035,101.51029
1.1048431,102.04255
1.0318437,98.704025
0.9880528,101.00303
0.9697694,96.35563
0.8856013,98.413284
0.78733563,98.35534
0.89447594,95.21558
0.715855,95.8718
0.7464382,93.35338
0.82946754,94.220276
0.6972654,92.58504
0.63387424,94.99757
0.59358716,93.62575
0.69560397,91.10067
0.5241779,92.900085
0.5924453,87.78115
0.5023935,89.707054
0.60355383,93.13966
0.6325419,89.415474
0.63120383,84.49839
0.64255476,86.008804
0.6038519,88.45133
0.6329564,87.81632
0.6072185,87.32968
0.5656626,88.21766
0.4341745,87.74891
0.4655409,88.330765
0.41361213,87.97539
0.29292184,89.572685
0.26723346,85.64998
0.2981522,86.04757
0.21582973,87.25033
0.19801354,88.13642
0.27412808,88.576256
0.31075367,88.91849
0.3838525,92.57385
0.41791314,91.50126
0.5637843,96.2043
0.59672713,94.45485
0.66366714,93.68553
0.8798223,90.22828
0.8856237,98.512634
1.0901853,96.55473
1.050072,98.64128
1.1840086,100.73028
1.3444775,98.35352
1.5141473,100.81734
1.523669,102.959
1.619961,100.86223
1.6375704,102.573395
1.6772763,103.03231
1.718056,102.40351
1.7967815,107.8299
1.7972635,103.70972
1.7953436,107.011696
1.8125035,105.2298
1.8097774,109.482796
1.8210828,113.644196
1.8184785,112.64063
1.7974685,107.32769
1.7345366,108.03228
1.6506752,107.915375
1.7167187,105.22713
1.7092998,109.5772
1.6632186,110.2756
1.6035818,105.049614
1.5418724,107.73273
1.6093367,105.83057
1.4118178,104.251175
1.4415033,108.11136
1.4534551,105.89781
1.3610256,98.2451
1.3883936,105.82864
1.4233347,100.79308
1.3872194,106.53805
1.3876585,102.894356
1.3385808,99.56007
1.4266511,101.9302
1.4107679,98.49624
1.3141512,97.85906
1.2866396,99.29316
1.2690796,97.70665
1.3291203,93.05122
1.1773591,98.872375
1.1674737,98.38549
1.0224079,96.32635
1.0589519,96.3343
1.1604942,94.184494
0.89512074,94.89173
1.018696,97.2466
0.85260683,92.82256
0.90133446,88.49182
0.7734943,92.39742
0.86604786,90.34998
0.8344569,87.730934
0.8700093,86.12806
0.7987859,88.923004
0.8373154,87.715416
0.7182702,92.41237
0.8932877,86.2007
0.82143223,90.213295
0.8119918,88.50633
0.79573476,88.52285
0.7416787,90.60754
0.6513791,88.35437
0.562152,88.54763
0.6394778,90.25727
0.4915998,85.59046
0.54511017,89.20142
0.50307614,87.75795
0.517522,92.19254
0.56232876,91.25272
0.5280513,90.509254
0.63556033,92.24255
0.73552793,94.80961
0.72261804,92.6626
0.8798754,91.819626
0.98382753,92.88386
1.1465114,92.80469
1.2224373,95.56844
1.2121418,100.06398
1.300011,95.69131
1.5229685,98.200264
1.5169839,100.38395
1.5913163,103.25414
1.7614299,98.87407
1.6575925,101.36228
1.8935163,102.7638
1.8557855,102.777306
1.9269656,109.72242
1.8582014,107.88893
2.0525863,106.157234
1.9662783,107.612495
1.9259462,106.25129
1.8956379,106.75982
2.1115806,108.27599
1.9359763,102.86322
1.906887,108.44393
1.8942161,105.409096
1.8737122,107.59555
1.8864386,106.7545
1.8339881,106.822716
1.8005491,104.93728
1.7468449,104.08313
1.6960368,108.64256
1.6044568,107.72051
1.72652,106.752
1.6675707,107.276146
1.5411388,104.62015
1.5558867,100.544106
1.461476,100.13299
1.6063584,101.79774
1.4604722,101.435326
1.4014353,97.2966
1.570551,99.61663
1.4193323,103.27962
1.4113599,99.026665
1.3989804,104.10363
1.461183,95.762695
1.3627496,96.86244
1.4130365,96.052925
1.2478181,99.71113
1.3084272,97.602974
1.0954759,99.21604
1.1686443,97.13248
1.0743313,97.457115
1.0831378,96.46488
1.004696,91.96583
0.982702,94.49454
0.9583276,92.034035
0.9250896,89.637924
0.9076186,91.42795
0.94237274,91.01724
0.8956617,88.301186
0.768076,89.20669
0.9455475,85.86693
0.9423312,88.0973
0.9205887,86.72976
0.8615311,84.87191
0.87543344,84.12278
0.877094,89.17385
0.7996152,88.005486
0.6195202,85.13532
0.64599574,87.33624
0.676124,87.75352
0.66185164,88.52119
0.5560563,86.85898
0.5361615,84.917114
0.51448613,89.201454
0.54545945,88.13967
0.47652924,87.39616
0.58831793,88.08121
0.7546424,93.27745
0.71122944,91.53803
0.7976385,93.75223
0.84583247,93.1231
0.99572957,92.82336
1.1868767,95.384544
1.1820369,97.92937
1.239237,96.158
1.4430292,95.79369
1.4596143,100.316284
1.655327,100.83433
1.6923819,99.68818
1.7194839,103.192894
1.6937647,102.82885
1.736355,106.08277
1.8567486,104.01498
1.9232849,106.14517
1.830495,104.76418
1.9040444,106.966225
1.8760355,107.562096
1.9230521,104.027145
1.8775828,103.591194
1.9243194,108.06506
1.8880638,105.84933
1.8907477,111.49886
1.848691,107.4685
1.6916271,106.21529
1.6470945,105.99488
1.748424,105.390305
1.6134058,108.48473
1.7113111,106.67616
1.6501101,105.76132
1.4623678,101.56587
1.4569436,103.55035
1.5121564,106.15769
1.4325787,107.16382
1.4016966,102.2663
1.4334542,101.52778
1.3705887,100.66172
1.3219577,98.97704
1.3484218,100.55366
1.2947781,104.1159
1.3773052,100.579025
1.3514733,101.52778
1.2643225,103.55731
1.1942787,98.39899
1.2030448,97.994934
1.0724776,95.232834
1.1009846,96.650154
1.0351696,96.22958
0.8723536,93.40434
0.90789276,93.53526
0.93092126,95.82997
0.74414605,96.95924
0.80614924,90.272224
0.80392855,92.03476
0.77110785,96.24115
0.6562149,91.77111
0.6923993,89.64971
0.7532654,86.70289
0.7430776,90.96885
0.7406424,89.04005
0.7357888,89.357796
0.616009,87.92695
0.6438376,88.134834
0.6707158,87.09255
0.6292765,90.79187
0.4991791,87.38423
0.51112473,88.23014
0.4136033,88.29372
0.42342916,86.15482
0.33478823,87.460846
0.25118262,91.33488
0.28161564,88.47012
0.24898233,85.65993
0.20826608,88.44522
0.3299642,88.67332
0.31821284,89.43392
0.43861607,90.40039
0.5724818,87.29253
0.53277045,91.85131
0.64767677,95.96084
0.7476103,93.714584
0.8584986,93.7267
0.9229453,102.051384
1.0715926,97.79092
1.1400003,99.85178
1.2985886,98.654755
1.4093363,100.41098
1.3080566,101.00779
1.4753283,99.998764
1.5840133,105.96929
1.5517061,110.35549
1.503376,105.029816
1.6197057,108.32569
1.6443155,107.59842
1.525891,109.48585
1.5978618,104.540764
1.5827565,110.1745
1.6504774,107.72345
1.5789099,105.77801
1.5702343,111.3481
1.591191,105.65088
1.5499563,106.235344
1.4382598,112.58629
1.4082795,106.290054
1.480885,108.94419
1.2711471,106.31243
1.4161117,106.61035
1.2597237,100.60287
1.2439086,105.26722
1.2448826,105.6251
1.2375978,102.947495
1.1005217,102.43776
1.2020755,105.42795
1.2146829,106.445305
