ppg,abp
0.42880765,54.28832
0.29104033,49.256195
0.34474745,59.738907
0.51061475,57.027744
0.4771068,60.47116
0.45142844,63.538097
0.63258547,65.834496
0.69265425,66.598625
0.74575675,74.09974
0.9446076,80.25207
0.99196684,82.38782
1.1029902,86.417595
1.3042194,89.528206
1.2871801,92.091965
1.4430671,97.99721
1.5613831,103.594055
1.5568981,108.35705
1.5220819,108.77648
1.6274679,117.455124
1.5723886,116.80338
1.766131,121.93818
1.6928325,121.94406
1.6674417,121.75073
1.6121258,127.16757
1.7229998,130.63945
1.697914,131.65105
1.568961,124.325294
1.605819,130.42947
1.675313,130.44756
1.6580888,127.58118
1.6597779,128.83997
1.5649253,126.744446
1.5965325,128.25285
1.4536926,120.53091
1.4042097,123.98542
1.4608741,127.00664
1.2783402,117.048515
1.2520424,122.07982
1.247306,115.48114
1.150589,113.04377
1.1846858,107.51964
1.1810682,107.07743
1.1414446,103.63003
1.217522,105.40593
1.1084293,98.884346
1.0497494,93.32402
1.1405689,94.94518
1.0497655,96.25778
1.1274616,91.29984
1.032143,90.25915
0.88499576,87.37083
0.795238,85.18935
0.9643391,85.63739
0.91883326,77.06249
0.74564385,82.556335
0.694209,72.95717
0.61541814,71.207375
0.615864,71.11083
0.648749,68.16266
0.5250339,64.319176
0.5376627,68.98097
0.50631595,61.61346
0.5454683,65.55194
0.5487181,53.52018
0.49736407,54.81862
0.5199146,58.200077
0.50445837,52.135433
0.36350477,48.12491
0.39000288,50.457726
0.43762162,49.469692
0.29175007,50.251842
0.31478167,47.268665
0.31917766,52.717495
0.13956967,50.349182
0.13195392,50.533314
0.13054395,48.291176
0.06469384,55.55019
0.026233537,55.357254
0.085275225,57.150555
0.16572317,57.090733
0.16080806,63.367916
0.27417716,68.5048
0.4858746,68.90204
0.42626768,71.98056
0.5066712,78.7408
0.7353249,82.12752
0.784668,88.30494
0.9219204,91.79022
0.95336485,89.51252
1.0364857,97.40312
1.20014,101.126
1.4038006,106.9038
1.2477764,110.63165
1.2601525,107.86044
1.3143151,115.540474
1.4019285,115.827866
1.3874702,119.082054
1.2773848,121.03255
1.5372097,125.09999
1.500375,127.76778
1.4865872,124.92889
1.4402832,126.71917
1.395419,127.971825
1.4542521,132.91626
1.2874774,132.51709
1.3542265,129.55548
1.275325,126.44254
1.2102404,125.13939
1.2062126,126.58521
1.2024379,119.31957
1.0646726,122.69802
1.0811149,125.22514
1.0827789,120.65786
1.104996,121.88526
1.048018,114.82543
1.0034906,111.8159
0.96731174,113.81265
0.94656026,106.16995
0.92928725,103.61054
0.86956626,103.241615
0.9662588,99.61465
0.7910662,100.8653
0.7993769,98.58075
0.8171009,95.10362
0.8751553,93.483894
0.7624334,89.07339
0.78840774,88.61672
0.7551728,83.078606
0.6450251,78.10775
0.5421971,81.51204
0.5469421,75.09112
0.5195547,75.78194
0.49788254,70.53508
0.38483182,71.37849
0.36679462,71.04894
0.2584449,67.81366
0.34809813,63.703445
0.3495076,63.37568
0.370748,61.494053
0.3384646,56.111294
0.24151608,58.964214
0.36096606,56.165615
0.25467882,50.50896
0.23964392,48.813293
0.34134942,50.560604
0.31175226,53.648697
0.1945943,42.141228
0.04301831,49.08089
0.20676914,46.39506
-0.016002256,50.834946
-0.0071198726,50.654194
-0.053631324,50.0848
-0.08668158,57.67766
-0.034696948,54.35001
-0.091770045,56.763325
0.038364112,59.12644
0.09695888,65.31187
0.13637558,64.34744
0.213531,67.426125
0.34065574,71.203125
0.34567282,78.24131
0.52635235,81.495056
0.6176337,86.68954
0.7601913,89.030334
0.8052256,93.56024
0.9955575,98.51079
1.0833663,101.529274
1.0706236,107.68833
1.1647329,109.687256
1.2530273,111.38389
1.2904387,113.8119
1.3062184,117.68198
1.3764027,124.44374
1.4086496,124.19047
1.3744189,123.880646
1.4304919,122.64554
1.3785423,126.91204
1.4279335,123.22327
1.2263172,129.93651
1.3599615,127.20185
1.4069426,123.52449
1.3906653,133.17694
1.2017647,122.77626
1.2280592,121.90864
1.1907667,123.45585
1.1325403,123.38664
1.0907481,118.8891
1.0629932,119.51556
1.1139764,118.07338
1.015184,118.20984
0.9806921,112.16505
1.0059494,113.36615
0.9336783,109.634476
0.90221983,107.93534
0.93235207,110.83065
0.90111256,99.35313
0.91393423,99.739174
0.9695771,99.90334
0.85763675,93.68026
0.87008697,96.005066
0.7271641,91.18794
0.8680632,89.47888
0.68737787,87.903435
0.71374995,89.20277
0.59500486,84.352486
0.5666425,82.061905
0.50495726,76.321045
0.51969427,75.483
0.435053,74.70085
0.47920036,66.15653
0.48374802,72.54385
0.36716866,67.6617
0.44876164,62.829662
0.5177122,61.54279
0.3609084,59.7351
0.38195294,55.67949
0.5646027,57.7186
0.41572094,54.641396
0.3500729,52.72781
0.4508595,48.79367
0.1694076,53.042927
0.32595187,44.4183
0.20976922,46.596222
0.2684886,50.7162
0.2071574,50.186596
0.0033036806,47.694405
0.11815302,47.767685
0.026521979,56.134113
0.031552725,53.944046
0.030914037,58.42023
0.105092004,61.597996
0.12883013,61.556202
0.16178085,66.94692
0.20221594,65.07245
0.35585856,71.3279
0.4916549,73.087906
0.5853083,74.753494
0.6770311,79.27974
0.8235866,88.6998
0.90902704,90.89759
1.0668207,93.43533
1.1730231,100.38568
1.2704246,98.75461
1.333589,105.34473
1.3727014,108.64483
1.4395493,110.15533
1.411109,118.38574
1.4512532,119.55656
1.4611955,120.72668
1.4888753,130.02219
1.5881114,126.48143
1.5036774,126.04395
1.486957,131.8941
1.5461701,130.17685
1.553837,126.22688
1.5353988,132.12952
1.4478501,127.400536
1.390564,124.31258
1.4211873,130.60555
1.4479156,127.07977
1.3210723,122.7899
1.3546728,125.182915
1.2349752,118.62924
1.1438698,120.07009
1.2914011,119.18085
1.24171,110.46101
1.2022569,115.57842
1.158459,110.08252
1.2115209,106.425156
1.0883096,107.66489
1.1600206,106.788704
1.0694449,102.812164
1.0528796,98.5383
1.0926757,97.224396
1.0743232,92.261475
1.0826821,91.001625
1.0049533,92.52747
0.96301585,89.5882
0.9931849,84.952225
0.9820644,77.61312
0.7999559,82.04556
0.8120773,78.93867
0.8065277,75.49426
0.72734296,73.91972
0.66301113,68.33696
0.6035834,66.90436
0.68149817,63.19252
0.7060509,65.391495
0.595347,59.15141
0.6997615,62.778004
0.6695257,58.328487
0.6356922,57.6232
0.6459062,56.504524
0.6982108,51.664433
0.73925024,49.715305
0.6470446,51.037384
0.56579924,49.420475
0.53898233,54.320694
0.46055886,52.054222
0.5523779,50.265747
0.35695437,49.802227
0.3939433,45.241882
0.43073177,49.50416
0.3771658,53.9832
0.29799718,56.770267
0.4104052,51.467
0.32579476,63.692215
0.40599164,59.94647
0.48354763,68.81303
0.5042686,67.38726
0.675112,73.601036
0.77735084,76.49521
0.84543854,78.11329
1.0144597,82.68911
1.224711,85.14933
1.2449737,95.50315
1.346378,95.559975
1.563198,99.0953
1.5318158,103.85159
1.5685142,111.35391
1.5581952,111.55264
1.821377,113.12454
1.7499396,122.508804
1.8293029,120.59673
1.7821666,122.50122
1.785751,118.499756
1.7763845,127.4362
1.8280232,126.6065
1.8887401,125.88191
1.8631843,129.008
1.8038582,128.0316
1.6802115,128.04913
1.7482668,125.318794
1.7295576,127.289734
1.6963068,123.74395
1.6161081,124.738304
1.6075001,123.6266
1.5425735,125.014755
1.5057132,120.32705
1.5207204,118.77746
1.3675209,119.57448
1.4827164,117.223236
1.570999,114.17494
1.41662,109.83136
1.5251154,105.461876
1.4067402,103.85591
1.3371174,103.79541
1.414766,102.60629
1.2952762,99.62713
1.4079859,95.5984
1.3226612,93.052086
1.4381673,92.531006
1.294585,88.77238
1.1797768,87.571884
1.218227,82.868546
1.1577044,79.6352
1.1154685,78.81943
1.0690767,76.06187
1.0309255,73.48367
0.9349988,77.18454
0.98643935,71.63061
0.8540457,65.77572
0.9493329,67.46172
0.9306398,65.25471
0.96720535,60.144188
0.9604501,61.42018
0.9378833,60.058674
0.8080537,53.00349
0.987132,54.52539
0.835536,53.558037
0.8862258,50.63545
0.78669417,51.48476
0.7179666,47.67357
0.70458966,48.63511
0.7307429,48.423393
0.63417745,49.647636
0.5832016,48.22097
0.52062815,49.029697
0.4746572,51.066025
0.49729794,53.83675
0.6385093,55.631355
0.5591741,56.25001
0.53147906,59.168434
0.61960524,63.92919
0.6668,66.077644
0.7617861,72.481346
0.9443831,73.13263
1.0235288,76.44144
1.0868604,80.44054
1.1587197,83.977264
1.4368147,87.25794
1.4166179,89.94517
1.5758905,99.14051
1.5930378,100.70082
1.7239237,106.50873
1.720102,112.22045
1.7515337,112.49153
1.857592,113.80537
1.8604791,119.74056
1.8882859,124.33883
1.8865706,123.35053
1.942089,121.89225
1.9170207,130.26042
1.9064833,127.911934
1.9276203,128.61948
1.9916393,129.09293
1.9758168,128.40337
1.8274534,128.41844
1.8915143,128.89403
1.9112885,127.666145
1.9002911,127.22005
1.792053,132.52945
1.6950046,121.905334
1.7820362,121.53874
1.6864834,122.77954
1.500233,119.16774
1.621466,112.19801
1.5213553,112.44949
1.6112822,109.73692
1.4981551,110.58834
1.5262631,108.7523
1.4875555,104.1447
1.4948361,99.282845
1.62296,99.4774
1.3985285,98.11507
1.4073142,98.20917
1.3720196,93.274124
1.3830395,92.146095
1.411935,87.13457
1.3285627,85.44249
1.2808956,82.203224
1.1465099,80.557625
1.1211262,78.86922
1.0069747,76.70345
1.0512074,75.2953
0.99565613,72.79235
0.96652657,72.39097
0.9839608,72.13282
0.9138054,66.7687
0.90850085,66.768684
0.9114775,63.04509
0.8852625,61.692875
0.9946673,54.871017
0.8705641,55.05138
0.86343616,51.081425
0.9129491,57.70494
0.80877906,48.443016
0.81412643,51.336807
0.8912412,50.060486
0.7550606,47.494465
0.68899524,44.49382
0.58380544,50.20629
0.6122471,51.9917
0.50258297,46.60949
0.50672394,53.39783
0.49033925,53.002937
0.47906536,54.71633
0.5632611,59.843964
0.57198304,60.676754
0.61355704,62.81585
0.6709094,67.24477
0.74869525,69.12758
0.80185425,78.533905
1.0226523,80.60304
1.0958661,76.729004
1.1910014,89.31008
1.3229395,88.80994
1.3181415,91.13864
1.4060622,102.13546
1.5632172,99.64198
1.653683,102.17925
1.6269948,111.936424
1.852404,110.96084
1.7499341,117.74941
1.8189279,118.497505
1.8805387,122.87189
1.8030752,121.09218
1.861405,127.175476
1.9777702,128.40504
1.8224325,126.55426
1.8399178,128.9675
1.8654875,128.42525
1.7871134,129.88821
1.7257688,130.41724
1.7191435,130.45404
1.720365,126.91159
1.6133133,128.82137
1.7223934,123.77976
1.6058714,119.05744
1.509787,123.76047
1.5357484,121.98569
1.3978432,115.75649
1.4931809,117.29137
1.4135891,112.56362
1.4021711,109.42157
1.3522543,106.52771
1.3574219,103.00497
1.4174606,101.112045
1.317336,102.81061
1.2486373,97.9936
1.2440386,97.89892
1.2617033,96.75775
1.2659881,88.945885
1.1872033,94.4825
1.1198514,89.436874
0.9736245,82.22304
0.98733294,83.59906
1.040019,83.23368
0.9666231,79.12519
0.9845,74.53192
0.9025446,74.41443
0.71974957,73.863
0.7856272,72.19048
0.7952365,71.716034
0.7495651,61.71851
0.76903176,63.98219
0.6499671,62.942764
0.63747764,59.90376
0.68503165,57.28569
0.60922,58.342197
0.66471773,51.958046
0.64495045,53.07015
0.7102098,47.617916
0.5277591,49.36352
0.53452003,55.672558
0.334936,45.28275
0.42025563,51.053665
0.3621579,51.377907
0.5101443,49.54558
0.21832812,47.004375
0.26303506,52.6854
0.19073378,55.223007
0.25504795,51.282696
0.25491208,57.486687
0.38591805,57.56789
0.38618335,63.37838
0.41133028,67.22969
0.4399283,70.91878
0.64078915,73.61117
0.7023756,77.54143
0.9048195,79.38536
0.91992396,87.51844
1.0462569,90.519775
1.1667216,97.07143
1.1383003,93.638504
1.3185157,100.619484
1.4517949,104.97017
1.4747193,110.01743
1.5300411,115.79403
1.4975606,119.08101
1.5572639,123.87373
1.5896077,122.644455
1.5921565,122.28116
1.5539668,124.18028
1.6092623,126.500626
1.5549922,129.21349
1.5217259,129.94644
1.649455,129.04442
1.5187323,131.93806
1.5556314,130.86937
1.4525654,128.11368
1.4449589,131.91768
1.3767551,129.69412
1.3663057,122.12989
1.3707473,126.58682
1.2834413,125.227104
1.2399746,120.82904
1.2646949,114.31887
1.1940855,115.05448
1.1146511,113.679054
1.1555595,113.29368
1.1486074,104.90186
1.0053346,110.70546
1.0033381,104.69127
0.953944,101.67668
1.0279945,98.19899
0.9957511,99.45659
0.9543327,91.66963
0.85845786,87.999214
0.9353315,90.11719
0.9083538,85.40631
0.80719006,83.42799
0.7301671,85.30821
0.6893308,81.320076
0.65751785,81.18876
0.62885517,78.44554
0.5575325,72.404465
0.5645995,66.38257
0.44783255,68.73666
0.5614503,73.28274
0.45142972,62.708298
0.50218004,61.23929
0.4651571,60.177162
0.47155792,57.807323
0.43250203,56.671783
0.5113302,55.20073
0.36092925,53.948723
0.37473792,52.68008
0.32838306,52.482685
0.30916265,49.901855
0.20878083,48.25678
0.24294768,46.627872
0.2816579,50.28809
0.093641765,47.47702
0.032599974,52.47593
0.035546474,49.782917
-0.035197828,52.325535
0.032585736,53.779835
-9.610189e-05,58.53374
0.089302436,58.042984
-0.012538997,65.86081
0.21308468,63.907387
0.37522054,65.95744
0.29894394,66.0211
0.38808367,74.08141
0.65941757,78.09817
0.6457936,80.62885
0.80043995,88.82493
0.78537107,90.36499
1.0052788,94.13398
1.0375155,99.46245
1.1421062,103.608826
1.1890777,103.18368
1.2258863,108.47524
1.2818775,119.03695
1.3307514,112.8091
1.323855,124.433014
1.422497,125.10184
1.31948,125.69945
1.4347451,127.26742
1.3722416,128.48515
1.528286,131.44202
1.3265561,128.86916
1.3979496,128.45305
1.3169605,131.67802
1.3542753,130.9269
1.1676022,130.13696
1.3124514,126.274284
1.1651353,126.305016
1.1609645,121.35746
1.141405,118.99536
1.1486162,119.583
0.9736032,119.181305
1.0229453,123.57531
0.8690255,112.346825
0.91053575,111.946754
0.88619846,111.84525
0.87946105,109.326256
1.0362072,107.118546
0.9435364,102.746994
0.8307022,103.06626
0.8948303,95.36921
0.8611426,95.87066
0.87782156,88.74351
0.8754867,95.53234
0.8145616,87.83658
0.81739,86.73718
0.65449256,87.087654
0.66657865,81.403145
0.5838946,79.81199
0.50981456,77.8438
0.4554783,73.54795
0.52093107,73.41142
0.3910767,72.02258
0.38285702,69.45356
0.35623962,65.98697
0.3318447,62.832737
0.30748135,63.652386
0.30411237,57.191326
0.2960953,56.755817
0.29265815,55.712128
0.37866718,55.831844
0.3693481,55.795223
0.3245697,51.487682
0.30408067,49.575825
0.25813878,49.587223
0.17804508,45.94867
0.09805671,50.06948
0.1223974,47.392746
0.006672376,50.507954
0.06759806,50.72325
-0.008772129,49.1632
-0.056204878,49.40717
-0.10495136,58.04888
-0.017494151,55.677723
-0.04746533,58.50243
0.08542311,61.60063
0.13185118,66.11089
0.26681173,68.51345
0.3783106,70.69594
0.47319162,77.13024
0.4846818,79.27872
0.65249467,82.8938
0.65836495,85.7171
0.92450356,88.51024
0.8714226,99.45505
0.95123,97.82648
1.0349783,105.5713
1.1763828,105.5945
1.2845107,113.3185
1.4571488,113.985306
1.4010792,113.51083
1.411897,123.48007
1.4918234,123.290184
1.4628516,127.78331
1.4642365,124.98298
1.3848339,127.17312
1.4490507,128.97403
1.3591313,131.98714
1.4880669,130.00278
1.3320682,132.19664
1.318438,128.16809
1.3792002,127.33975
1.3090634,130.35817
1.2177881,130.05923
1.2300596,121.96314
1.1374811,120.091194
1.1345265,117.96331
1.1207626,119.19299
1.0107405,113.05876
0.974176,111.79014
0.9845369,115.35482
1.1006368,108.12931
1.0499158,106.57498
0.97893023,105.42985
1.0639204,100.54257
0.9404175,104.64522
0.94699824,94.617035
0.94259083,99.731636
0.97029716,94.368416
0.948056,91.854416
0.8799499,93.03794
0.91899997,84.309494
0.76970553,87.865234
0.66401076,79.67635
0.6552176,77.45624
0.67640793,77.015045
0.6316756,75.29889
0.56929594,72.34394
0.5175971,72.36569
0.6031486,64.77931
0.4591562,63.66769
0.44081888,64.589806
0.43541175,58.766655
0.50964147,58.597084
0.50018406,56.823906
0.43258098,57.62723
0.4211755,52.636566
0.4312054,49.2785
0.40769172,51.04985
0.4866124,51.455833
0.41989008,47.337624
0.35980043,49.909004
0.2786857,50.90563
0.28254968,50.571087
0.18205893,48.33587
0.24754602,49.09793
0.19555107,51.45793
0.19942006,52.609272
0.07221252,56.878765
0.14690347,56.607796
0.17743383,61.26315
0.30108434,62.956974
0.36177805,68.01921
0.43402657,64.472336
0.55918145,72.55912
0.6876337,80.370224
0.8609452,82.46401
0.92130405,87.65229
1.1215752,89.369995
1.1497134,90.16699
1.1561453,97.536545
1.2079887,104.86261
1.3884262,106.12185
1.3386056,110.04938
1.5594568,111.260895
1.4951166,114.16528
1.6011156,121.2291
1.668019,118.4751
1.6119697,124.630104
1.7339213,131.31912
1.6674286,128.2892
1.6592463,132.55666
1.7070842,129.36365
1.6452512,129.8568
1.6213833,131.57314
1.5725383,132.61508
1.5941324,127.8139
1.5693578,124.019165
1.473782,128.0524
1.5027621,120.62587
1.3976727,122.39155
1.3811247,119.96246
1.4373834,123.018005
1.3719654,115.74165
1.3010203,117.2553
1.2510934,111.82519
1.423623,110.91855
1.2543519,109.6156
1.268676,110.8885
1.2715214,107.942444
1.1696813,102.68541
1.2522837,101.85723
1.2134718,91.78241
1.3283252,95.297035
1.0393385,91.632996
1.1954608,86.71997
1.2291311,89.0742
1.0475751,82.94753
1.063937,81.04906
0.9933729,83.806656
0.97973925,79.13934
0.81139356,79.500015
0.83174986,74.74901
0.86135334,70.92069
0.86030716,68.864784
0.7343529,70.99924
0.7662018,62.162464
0.79596186,57.971024
0.7030539,56.637817
0.68804866,59.23132
0.8185832,56.999542
0.8166566,52.887264
0.8048995,56.0271
0.75950664,46.668602
0.71725994,49.975746
0.6175861,52.92242
0.6445019,45.38593
0.63691556,46.038937
0.57636654,51.898067
0.6011822,45.052902
0.5785726,43.480564
0.4341514,46.069183
0.4282821,53.899582
0.42282113,53.542725
0.4512741,52.86251
0.5194295,58.071182
0.4294882,61.042862
0.62096184,65.30996
0.7345571,64.9389
0.8551889,73.416626
0.87061745,76.19538
0.898745,73.0062
1.032261,81.55582
1.1808658,91.30252
1.180139,88.86206
1.4467276,92.50923
1.4790741,98.73981
1.6123642,103.89145
1.6389879,112.415825
1.7964325,111.53357
1.7602316,115.21156
1.812525,112.85034
1.8430799,118.61609
1.9116105,125.86015
1.9208977,121.517006
1.8573817,126.19362
1.8450649,125.74047
1.8761936,127.460884
1.8447517,128.60764
1.854717,127.83991
1.8483723,128.57483
1.9514078,128.47597
1.6999555,126.82867
1.8777056,126.27756
1.7680367,126.559784
1.7505243,126.950455
1.6828604,124.20216
1.6081548,120.91555
1.5464839,119.6345
1.5530897,122.68618
1.6356453,113.13673
1.4583628,112.41645
1.4611657,111.2405
1.4136657,109.874435
1.5164247,109.140335
1.4832102,100.97755
1.4297583,106.85717
1.3727013,99.57195
1.4244004,94.8593
1.4128253,92.3308
1.4167801,92.09854
1.306568,89.7883
1.3886895,92.71771
1.1777742,86.67705
1.2139275,84.943504
1.176739,83.22718
1.1015248,79.22262
1.0334874,80.543976
0.9172786,71.03833
1.0247493,72.51261
0.9706358,70.47293
0.94180644,66.107056
0.96331114,63.340073
0.8698374,68.705284
0.95180404,57.88107
0.92025316,60.654026
0.9207518,55.441784
0.9293265,53.546185
0.91000277,51.312428
0.8430513,51.383553
0.8741675,55.20311
0.76552707,49.541687
0.7772737,52.0494
0.76772547,47.106705
0.75508547,47.18437
0.70923346,51.38732
0.60374784,45.920784
0.5852966,47.301224
0.49589288,48.79149
0.4861563,50.910713
0.59640807,56.65353
0.5856644,58.259235
0.69178593,59.305527
0.7517213,62.90079
0.74111,70.79152
0.8706858,74.064865
1.0349749,75.60127
1.0798317,82.6479
1.0912571,79.186386
1.1665918,89.57416
1.2807511,95.52053
1.4999509,97.297966
1.6269385,95.89242
1.659515,106.32241
1.6501294,109.62841
1.7601433,111.22942
1.7316713,115.08825
1.8720087,115.52673
1.989461,118.202446
1.9860613,120.614655
1.8721192,116.92434
1.8815823,126.65794
1.8876299,125.61057
1.9955487,128.77548
1.847124,133.70131
1.9484766,128.66101
1.8816825,130.46747
1.8813481,128.83568
1.757469,129.9848
1.7679669,123.87308
1.7922022,127.572685
1.736389,124.876236
1.7311795,122.548615
1.5983429,119.166214
1.599418,121.07362
1.586727,118.82312
1.595629,114.65951
1.4788865,114.769806
1.6097327,111.51139
1.4211808,108.426834
1.5166528,106.87859
1.4100089,107.926414
1.4420861,97.527275
1.481382,98.02902
1.3878598,96.68106
1.4242476,93.84625
1.4205425,92.03081
1.3363854,90.92165
1.2621086,91.0026
1.2502502,80.29188
1.1566435,80.751236
1.1084561,79.77398
1.0442812,75.02062
1.0791806,73.65142
0.8566276,74.685585
0.9523063,71.3604
0.8904101,67.56424
0.85403407,67.8938
0.8550583,66.85225
0.85306096,63.639923
0.7970304,55.58975
0.8405436,56.4668
0.7541482,53.984367
0.8587049,57.22874
0.74262345,52.991417
0.70127517,55.38646
0.7338251,50.00479
0.6745953,50.13496
0.66013956,48.64137
0.62929237,49.463802
0.6246522,50.68335
0.53202045,50.80058
0.4915691,51.48361
0.5752088,49.017406
0.40891814,51.30632
0.2635426,55.326176
0.40855855,59.57231
0.36791012,59.101162
0.4575535,65.53251
0.5175358,60.32643
0.68245006,68.56217
0.6800377,68.28643
0.88456124,78.61003
0.9149464,82.2495
1.0841541,83.08782
1.1344514,89.51142
1.2920672,94.55988
1.353527,95.93244
1.4840058,101.778885
1.5172328,104.79142
1.6105517,109.37728
1.6372361,109.4523
1.6590686,118.69086
1.667464,120.59846
1.6931938,122.06921
1.7811935,127.5487
1.770515,126.67199
1.7260432,129.57799
1.7582905,127.790146
1.8075134,130.47328
1.7600509,128.42506
1.659082,130.75955
1.7270329,125.17563
1.6640608,126.86549
1.5435363,129.11143
1.5656885,126.27853
1.4753319,129.82011
1.5498769,123.86321
1.4620692,116.370766
1.4579327,118.445915
1.4252667,116.51036
1.3306303,111.64266
1.3707142,112.11217
1.2928131,111.33692
1.2513427,107.63669
1.2397913,107.221245
1.2637651,106.07078
1.2054079,102.508965
1.127777,103.53479
1.2202141,101.80959
1.2442538,98.04259
1.021939,88.726006
1.1758028,88.922295
1.0817641,86.54345
0.98248357,87.02505
0.93686354,87.046165
0.89039737,79.88127
0.9118221,81.223236
0.7484741,81.71362
0.69081277,73.66043
0.71106124,70.27961
0.7125398,68.664276
0.70821726,68.75763
0.6892773,66.29282
0.61486506,65.36161
0.6043719,62.916332
0.5640567,57.124763
0.50347257,58.04626
0.62077516,54.461655
0.66459,59.152832
0.41587257,55.328682
0.48419186,53.00437
0.50739217,54.059765
0.47663084,42.278088
0.44902724,47.22479
0.3717207,49.509373
0.38227513,49.792038
0.28810465,44.642902
0.2365676,52.884632
0.11630867,51.464256
0.21841589,50.683544
0.092528604,55.10046
0.19973148,52.3091
0.29943073,57.10876
