ppg,abp
1.1252884,75.24072
1.0093776,73.56937
1.124543,73.79936
1.0465136,73.43676
1.0273426,74.02427
0.9462616,69.4308
0.923376,72.18191
0.99993175,71.28485
0.957325,71.83392
0.9454222,71.36651
0.9464703,65.80039
1.0036719,69.633415
0.985719,68.75197
0.92810524,67.42723
0.88849396,65.24997
0.7814369,66.23902
0.859432,67.706406
0.92021245,63.17786
0.63974303,66.83193
0.66822696,69.75735
0.5813598,69.19416
0.6762217,66.961075
0.55474305,68.000046
0.5463002,69.104965
0.5522913,66.90324
0.54804236,69.10609
0.5519138,69.98492
0.5795318,67.79668
0.63314533,72.60631
0.7295451,72.26901
0.7935326,72.154755
0.82541466,73.292015
0.966824,73.031685
0.9866057,81.1
1.1385963,80.13209
1.2728297,80.016174
1.3231676,80.057686
1.4105978,80.76819
1.5634289,80.9936
1.7213607,84.00343
1.6820717,86.192276
1.7122829,86.75569
1.7520324,86.1692
1.8421301,86.755226
1.8100556,87.01914
1.9353403,89.16094
1.9063088,89.87056
1.9121201,89.67275
1.9221623,90.427124
1.9386182,92.43407
1.8834568,93.27612
1.9348507,88.87657
1.8665693,89.22777
1.8101574,91.13166
1.7893152,89.70594
1.765138,91.78338
1.7888504,92.14339
1.8177028,91.084625
1.6953076,92.47632
1.6418666,90.067986
1.6954057,91.98802
1.6012685,91.602844
1.508506,90.93076
1.5829505,88.81862
1.4521669,89.41002
1.5554181,86.632286
1.4344435,84.07436
1.4184898,85.07282
1.4210743,85.51665
1.3631213,86.43226
1.3778946,85.077896
1.3566654,83.39877
1.3598047,85.21985
1.4674485,84.94656
1.2609864,80.65418
1.3847632,80.3028
1.2253792,80.706535
1.2360035,79.087616
1.2124088,78.86639
1.1426423,76.225
1.11211,76.69003
1.0594658,73.34222
1.0101709,77.273346
0.931775,77.527824
0.85709655,74.636566
0.8252268,71.053925
0.7747759,72.207535
0.8177495,69.67146
0.7715087,72.632645
0.7669022,71.88179
0.62838036,69.71729
0.75273216,70.94593
0.76338214,67.79189
0.74992186,67.341866
0.675499,72.056366
0.7741921,66.25358
0.6561683,68.16458
0.6885385,66.1168
0.61371344,67.97495
0.6048265,66.52722
0.51596415,64.404274
0.5636998,66.51493
0.470289,63.832787
0.42581055,63.390812
0.37977302,68.253105
0.3023103,65.783356
0.27485147,67.45095
0.24250107,68.25077
0.25670856,66.904976
0.38724867,72.17678
0.3149108,68.894806
0.45051658,70.378075
0.51842064,76.977425
0.5320805,73.985504
0.71069,74.72966
0.66083467,72.99899
0.87391853,75.255
0.951908,77.76474
1.0577563,81.5244
1.1832896,77.82372
1.1218984,79.68371
1.264664,82.54204
1.3232553,84.39622
1.4693884,86.96813
1.5040317,87.82732
1.408944,88.236465
1.5525067,89.404144
1.5803368,89.76997
1.6531749,87.11414
1.6079844,89.805756
1.6421093,93.81608
1.6415819,91.06344
1.6820112,89.43578
1.6572591,93.192
1.5556141,91.02348
1.650708,90.835175
1.6039903,90.42477
1.5521135,90.71365
1.4453809,93.48006
1.5290856,93.40886
1.4690777,87.97091
1.4352679,90.984344
1.3844419,92.10219
1.3089439,88.92467
1.301491,87.329094
1.2414899,89.239456
1.2585095,88.946815
1.2856706,87.506996
1.1210803,83.909836
1.1751627,87.15149
1.130049,84.23758
1.0945191,82.67841
1.1306436,84.37293
1.0453404,84.0173
1.02466,82.45273
1.0863136,82.05044
1.0147531,80.625015
1.0092628,80.04123
0.9292672,77.2259
0.8977912,78.91335
0.86617994,77.32426
0.8913005,76.16872
0.8452174,78.299484
0.77893263,75.84087
0.6820675,78.76378
0.61306334,78.0683
0.6977076,71.070595
0.5073448,76.377975
0.56049347,74.05435
0.6018551,73.66458
0.45780504,72.81843
0.5807409,71.19361
0.47321555,72.67864
0.42725295,70.830574
0.4651591,70.763275
0.31331834,69.45699
0.4475847,68.42456
0.3961954,71.51588
0.43672517,66.02199
0.38406008,69.39392
0.39273128,66.21996
0.26591334,65.372375
0.256431,65.708755
0.29733965,66.46554
0.22692907,63.27845
0.10706149,65.940544
0.09145834,69.28187
0.10367714,68.29425
-0.043484345,69.86167
-0.00923848,67.999
-0.047003735,69.08595
0.07136932,69.57009
0.0707552,74.56911
0.1213639,70.19582
0.15008853,69.98202
0.30548376,69.34346
0.29627687,75.13296
0.36069936,73.774666
0.4225106,74.465996
0.6421723,78.1225
0.79997987,80.12327
0.8170183,80.56539
0.90435964,80.35766
1.0531464,80.51696
1.0618927,86.96362
1.1592818,83.56974
1.2453123,87.55929
1.3137912,88.75757
1.3501804,87.48702
1.3712137,86.441574
1.4333942,92.00415
1.4580455,89.45137
1.4209504,91.28533
1.473104,90.039536
1.365806,89.50644
1.3661609,90.62136
1.4319924,92.669334
1.4776969,93.94618
1.4169557,90.31634
1.2559553,91.87432
1.302557,89.83865
1.3610221,94.27482
1.1153048,88.72699
1.115013,88.35844
1.1094286,89.912834
1.1399945,88.233345
1.0470557,91.48588
1.1546781,91.17339
1.0574392,88.919785
1.0117166,88.75218
0.9541534,86.66426
0.99384975,85.70869
0.9663577,86.35643
0.9780383,82.911354
0.8881706,86.18881
0.9547483,81.36217
0.9205507,83.96379
0.89028245,83.77397
0.82266796,80.64182
0.81502205,81.53781
0.7663329,79.603966
0.8561068,80.97548
0.74150807,77.98873
0.6663207,80.30357
0.6756385,76.98109
0.6139277,79.762375
0.5215236,76.101746
0.55642986,75.477165
0.55119723,76.58958
0.45375755,76.03945
0.37898427,78.318184
0.29809216,72.56702
0.38077337,72.278244
0.3329428,72.214645
0.30864906,69.43343
0.34882277,70.7381
0.40441653,71.71198
0.3639822,67.00682
0.35573015,70.51904
0.291247,69.75169
0.17673416,70.52263
0.36350304,67.04239
0.32853878,64.14621
0.27306134,68.46838
0.24862048,64.75195
0.15183376,66.09152
0.107731625,64.04211
0.02486413,62.822067
0.01776026,65.522675
0.05435293,69.83235
-0.003768907,68.41818
-0.058421757,67.93983
-0.088238224,69.07822
-0.028907258,71.68685
-0.009371289,68.90467
0.02545183,70.14729
0.11468809,69.6024
0.24093303,69.69449
0.30659238,73.58324
0.3998995,72.98142
0.51729137,74.83972
0.49007753,73.85251
0.6674803,76.842316
0.7332552,80.62673
0.85594785,78.02448
0.86836857,80.032364
0.9625651,84.70965
1.1501902,83.27311
1.3345528,82.44923
1.2071465,84.23521
1.2091593,83.78445
1.3200096,86.49997
1.3000528,88.26547
1.4619298,91.946594
1.5155296,88.820274
1.4039173,88.523285
1.4414606,92.507034
1.4845816,91.35337
1.5041227,92.9181
1.4850167,93.43471
1.4349234,90.58038
1.3979396,90.94401
1.3470858,90.3807
1.3426812,91.42133
1.260493,93.96156
1.2788179,89.67986
1.3022319,90.61526
1.252588,90.325195
1.2065545,90.61036
1.1880574,92.55257
1.1028142,91.22799
1.0973042,88.43557
1.0182817,86.409546
1.1023281,88.011024
1.0057586,86.01141
1.0140667,83.84119
1.114794,81.19354
0.9810361,88.15827
0.9451962,84.70643
1.1030035,82.9549
1.0042021,80.52955
1.0079879,82.916756
1.0099936,78.563446
0.94901425,77.50418
0.9965162,81.731964
0.8751893,78.01901
0.77974975,77.27825
0.6989705,77.12014
0.7564664,78.51712
0.66253227,75.15482
0.61741525,75.78659
0.55847377,74.487045
0.5353222,75.21859
0.48389164,75.28415
0.5106754,71.48504
0.4605242,68.02493
0.5250288,72.61291
0.54307556,68.874825
0.4720251,70.71188
0.55906916,71.16932
0.5411244,68.672806
0.5831111,67.48016
0.5635823,67.48815
0.563129,68.22639
0.44384745,62.442165
0.42890128,64.63575
0.3915776,66.17773
0.44778168,67.39197
0.35329077,66.50906
0.33017403,66.45682
0.28062037,64.619415
0.2572045,64.656525
0.14722943,67.84018
0.24205048,65.18186
0.15499362,69.00576
0.1296724,70.15188
0.27486086,68.38275
0.26281095,71.27275
0.3230436,70.2746
0.39567733,71.56329
0.4279985,73.652016
0.5601718,75.296585
0.59305227,72.60367
0.77526057,78.32489
0.8390546,78.77088
1.0304078,76.25908
1.0510349,78.65584
1.194235,82.8624
1.3155731,82.48623
1.392796,84.11095
1.3468523,82.53582
1.4325646,80.74159
1.4573835,88.11682
1.5959865,91.60097
1.5644053,89.7022
1.6374053,87.98631
1.7202005,87.61656
1.6465167,92.24379
1.6924247,94.02678
1.7107037,94.66322
1.6838571,94.658356
1.7451514,93.849915
1.489118,88.26324
1.7188697,93.10898
1.64406,91.05314
1.6765337,91.161995
1.6698889,90.754036
1.6210842,89.12692
1.5344062,92.171524
1.5243317,93.155464
1.5008185,88.585526
1.3422824,90.17742
1.3250349,88.856415
1.429274,88.708336
1.2722999,90.58032
1.331408,88.38975
1.2835019,85.31362
1.396869,88.01996
1.3802718,84.884346
1.4043239,85.386116
1.353471,82.04875
1.3069016,81.92772
1.2226189,82.84976
1.3254406,78.07279
1.279714,82.36417
1.1724963,79.355896
1.2294608,78.27081
1.1783975,79.94404
1.1683435,78.57324
1.0323607,78.61782
0.9596137,78.74373
1.0496329,78.03814
1.0221449,74.95218
0.80885607,75.67577
1.0343592,78.26282
0.8238175,75.223465
0.7607996,73.24388
0.7961037,72.49855
0.79734343,74.16864
0.7097733,72.56803
0.80610913,70.72496
0.83663034,66.756744
0.7406511,68.59451
0.8715567,67.03741
0.8075833,67.94473
0.7805976,67.13777
0.76361114,63.957623
0.7556587,66.0266
0.69408137,67.161224
0.7721152,67.05164
0.7551197,65.91373
0.5861138,64.39889
0.58169657,65.1797
0.53316474,69.1977
0.38556874,64.24431
0.52437305,65.32446
0.400093,70.08756
0.47826785,70.25265
0.4803708,70.24761
0.5656428,69.541275
0.5528305,69.09624
0.64203995,68.83377
0.7758502,70.29768
0.73505527,73.6456
0.84221476,74.90824
0.9746118,72.749596
1.1362195,74.79028
1.1647975,80.397385
1.3139118,81.15601
1.4776142,79.354164
1.3742081,83.30098
1.6057522,84.23167
1.6863574,78.59487
1.748552,84.92426
1.8530172,86.6992
1.8310757,88.356895
1.8987465,86.99367
1.9200076,91.58618
1.9348983,86.9509
1.9427629,93.06906
1.9794034,89.40037
2.0039687,92.15546
1.918844,92.057755
1.9979141,93.49299
1.9370816,92.92587
1.8598131,92.25368
1.8691052,91.807785
1.9444039,95.09569
1.8068854,94.33045
1.7966038,93.78553
1.8791784,92.208
1.7660716,89.302345
1.7720653,90.57211
1.6678647,89.73373
1.6113591,88.1196
1.6683383,88.66378
1.6483883,92.31851
1.5387057,84.91983
1.5548282,87.137596
1.5712566,82.98227
1.5605352,85.84593
1.5346088,87.29768
1.469094,85.241936
1.4300143,81.25099
1.4526745,82.98101
1.4474573,83.42467
1.3820353,77.230835
1.4776248,84.838615
1.3438073,78.8728
1.3755366,82.022644
1.3437463,74.312294
1.2560827,77.5366
1.3017567,82.21447
1.1739756,77.47039
1.0913842,75.84397
1.053414,76.22095
0.9867822,74.31967
1.0699834,73.454834
0.9907368,76.41477
0.89695007,71.5259
1.0092349,70.51583
1.0120376,72.04011
0.9297027,70.8929
0.9488217,70.47964
0.9874714,70.158554
0.91909987,69.38581
0.9076671,67.9731
0.84746724,69.93399
0.91312575,69.80557
0.8320297,68.06919
0.8869769,66.64151
0.84054,67.77231
0.90902644,69.22809
0.74823225,67.86923
0.62715226,66.8868
0.6346363,66.66332
0.5174011,67.678604
0.5490592,67.811676
0.5596724,70.092705
0.55817455,70.00755
0.48129335,68.61075
0.6173634,69.13233
0.60970557,74.51344
0.6933399,69.771095
0.7119417,70.882904
0.8004583,70.55674
0.8023341,74.674614
0.92094785,76.70434
1.0555611,74.56928
1.09663,79.01097
1.3104614,82.775635
1.3682969,82.15947
1.4926869,80.3341
1.59699,84.23108
1.5993432,86.47429
1.6915233,82.7554
1.7345662,86.86117
1.8594838,87.69198
1.8758017,87.36647
1.8618436,88.24578
1.8781039,87.878456
1.8364525,92.77721
1.856702,89.74608
1.8782206,93.52123
1.8476057,92.92972
1.964188,93.6384
1.8802769,90.87755
1.7854528,93.45834
1.9286503,94.837296
1.8392417,90.393265
1.8315228,92.16394
1.7010463,91.58233
1.7837262,93.66802
1.6617602,91.85837
1.712488,90.23977
1.5915716,88.29057
1.6139348,87.547905
1.545857,89.301926
1.5389632,86.79843
1.4963669,87.889915
1.485759,89.06398
1.4647995,82.91182
1.3646393,86.37128
1.3840545,85.53434
1.4007996,84.86757
1.3735025,84.03768
1.3847878,80.95494
1.3376526,81.1441
1.3721879,82.41575
1.2405719,79.87133
1.2905178,80.297295
1.281871,79.927216
1.176624,81.66299
1.1403444,78.361694
1.0202771,75.87282
1.147465,80.40927
0.99397904,77.39499
0.9652879,79.47365
0.96893704,72.5658
0.82759607,72.988304
0.8906547,72.659325
0.8960488,73.34601
0.77583045,72.98962
0.8133144,72.27501
0.81073993,73.353806
0.7999809,71.66664
0.7823885,70.52367
0.7262666,67.0598
0.6882581,68.74172
0.73098135,64.60504
0.69314057,64.93546
0.68454194,67.189
0.6621813,69.048584
0.71144617,67.30448
0.5482047,66.653
0.5351852,65.44145
0.42997268,67.34524
0.5245335,64.374916
0.34638798,65.35022
0.4134193,65.85905
0.29670557,64.55005
0.23725879,65.64766
0.27920896,68.86215
0.37663883,70.05278
0.36220604,74.27056
0.36591947,71.8493
0.46744654,72.17341
0.46133515,73.33363
0.61705756,72.16618
0.65776366,73.118355
0.86833304,76.061874
0.88697916,82.30099
0.9670047,79.79086
1.1279794,84.28685
1.1266701,81.94683
1.2975962,83.90765
1.4727867,82.29614
1.3952001,84.69076
1.4548185,85.47312
1.5426902,90.598526
1.518128,90.5083
1.6111426,88.798454
1.6584983,87.948074
1.5596144,90.23414
1.6682706,91.8884
1.6294835,91.93034
1.597919,92.74197
1.6707953,90.96584
1.6137037,94.05665
1.5901395,90.71388
1.6531838,93.66295
1.56219,91.44706
1.5442396,92.0849
1.4743018,90.290886
1.4736332,88.87267
1.445712,92.99351
1.3829892,91.69619
1.2551545,88.76155
1.383657,88.541954
1.3610152,89.34047
1.2526833,86.86862
1.2739211,89.749565
1.1513335,89.07275
1.0746127,87.51571
1.1349411,86.25615
1.1168044,86.00177
1.1582956,84.16787
1.1305026,85.17171
1.0872227,83.27329
0.9849386,84.77555
1.1209762,83.296844
0.9438304,79.345924
1.0078355,80.886345
1.0324526,81.705475
0.95764756,79.76521
0.86869794,77.920616
0.7683854,76.87894
0.7926975,78.634636
0.7470046,77.62179
0.59865606,76.105
0.64168257,75.2527
0.5530345,73.26478
0.52955186,76.749565
0.5348411,71.65965
0.6239589,69.55941
0.46948558,71.8304
0.456298,71.4163
0.50287056,70.044106
0.46665108,67.30155
0.53345114,70.21413
0.45507112,69.35192
0.4909492,66.36171
0.43168545,67.31404
0.3860753,66.76342
0.395659,66.04963
0.41773418,67.58635
0.31860647,62.50953
0.29191872,67.1144
0.25032812,67.49538
0.20172504,64.83426
0.14755283,67.698006
0.102635525,67.63414
0.08411762,66.35862
0.114454746,67.303314
0.0017346711,66.21892
0.06827046,66.68104
0.067610785,70.333336
0.11226651,68.4018
0.14961343,69.03983
0.20779365,75.453835
0.2617433,75.43898
0.29965746,74.558365
0.5139267,74.555954
0.57469624,76.2796
0.6168921,76.95822
0.758481,80.307045
0.8913308,81.135956
0.9238864,85.15042
1.0852882,80.288574
1.0229857,86.95476
1.1708196,84.70221
1.2000188,83.98365
1.2610568,87.83687
1.4121736,89.54472
1.2981534,88.679634
1.3326976,88.320244
1.4031777,90.05258
1.3318115,94.32143
1.4048955,88.63949
1.4194822,90.87333
1.3758982,95.88653
1.4503819,91.85306
1.3955878,95.444885
1.3403733,91.214165
1.3146374,95.0743
1.2129229,91.98457
1.2097381,90.64334
1.1644211,91.28946
1.2453953,89.80642
1.2165129,90.69895
1.161242,87.79538
1.0466043,88.5917
1.0822824,88.76848
1.028487,88.10318
1.0154599,86.82325
1.0039606,86.77324
0.90739226,84.984344
0.93511134,88.16936
0.9992609,86.4015
0.939519,85.78686
0.87312317,82.93224
0.8191597,81.09198
0.9371714,82.19998
0.8776294,81.42875
0.8247843,79.84903
0.8284541,79.68746
0.74196255,78.34147
0.7012842,80.1459
0.7107567,76.63721
0.6540063,74.658966
0.60396427,77.778625
0.5993932,78.38436
0.5010588,74.69926
0.43857327,75.54655
0.3686011,72.89973
0.36690354,75.8759
0.43927723,70.11428
0.3926413,73.33946
0.292859,69.12413
0.4039188,69.02602
0.32704705,70.82783
0.35000303,69.79112
0.3088125,68.878944
0.32578975,67.416046
0.24266982,68.35494
0.40307882,67.04805
0.29108644,68.205086
0.30683762,66.61863
0.20678599,64.901794
0.11364393,66.06141
0.086026326,64.70916
0.1939218,66.795876
0.0851432,66.7625
0.060450118,68.13536
-0.054421,64.93093
-0.030242598,67.13863
-0.0560988,63.36307
0.017292151,67.297554
-0.06457961,68.72896
-0.011781111,71.17966
0.0830969,68.923256
0.23239018,72.53957
0.23690754,72.46457
0.382243,76.02375
0.37892777,73.330025
0.4857916,74.623055
0.6286986,76.44015
0.789112,76.64793
0.74725,81.81287
0.9133167,79.04612
1.0027797,81.27736
0.9850322,83.7539
1.1244589,79.95991
1.1810184,86.40229
1.2808276,88.909004
1.3021288,86.15886
1.3584119,89.18258
1.3794687,90.260445
1.3951027,89.79082
1.4243324,91.021866
1.4736935,93.04305
1.3721219,91.69117
1.4329613,91.41067
1.3860974,92.41688
1.4235595,91.53288
1.4772414,93.5174
1.314008,93.504135
1.4230134,95.1516
1.3662058,89.917694
1.292417,90.17093
1.424138,92.07573
1.281679,93.48015
1.1558119,90.562
1.1926734,88.96685
1.0440531,90.01835
1.0683566,88.73095
1.0726427,90.56718
1.121515,84.807106
1.0546747,86.23286
1.0210977,85.787674
1.0012186,84.88821
1.0251445,84.40735
1.0310811,84.3151
1.070354,84.1334
0.8970338,83.94076
0.83490723,81.975235
1.0284708,79.237816
0.95698875,79.89211
0.8837205,81.17628
0.92860323,80.01844
0.8597589,76.86878
0.7219784,77.71592
0.7266605,79.02614
0.6597767,76.21812
0.6640329,78.09321
0.5075825,76.55021
0.61230296,73.28529
0.55606455,71.38725
0.45277867,74.22567
0.47385037,68.4331
0.4583546,73.787186
0.508765,69.70079
0.41931492,71.24288
0.4566122,69.019424
0.50294095,68.68437
0.49184585,72.39713
0.43373215,67.54723
0.4510734,67.74504
0.42048526,68.82525
0.45519677,65.10481
0.43236887,68.73402
0.34165666,67.86805
0.30527383,67.37595
0.2980586,66.53819
0.27183285,64.233345
0.16153535,68.12637
0.082204975,68.88661
0.14725159,67.12745
0.20258537,66.27321
0.14981398,68.297516
0.2541077,71.05824
0.26972303,69.39605
0.22245179,71.0065
0.39120996,72.764206
0.3172694,70.36951
0.4555064,74.28398
0.60701853,72.935814
0.72327673,78.57243
0.7718537,75.79031
0.8265208,79.98917
1.004981,79.25996
1.0641357,81.50796
1.1832999,80.772865
1.1876811,81.95454
1.4661323,85.03007
1.3934469,84.96826
1.4992427,85.792885
1.5027885,86.90895
1.6598266,90.33846
1.6954932,88.689705
1.5643747,91.23177
1.590701,89.54072
1.7091151,91.173386
1.754014,92.62116
1.7742177,93.25525
1.6961324,91.11159
1.689599,91.62688
1.6000547,92.17068
1.7257318,91.70218
1.6065043,93.24344
1.6492788,93.018524
1.6927027,92.031975
1.5682656,90.10688
1.4917423,92.05919
1.4029592,92.4656
1.4398483,89.64563
1.4705749,88.6235
1.4537507,90.5336
1.3724427,87.274315
1.3073138,88.00552
1.445881,89.302216
1.3451865,85.511154
1.2887838,84.41212
1.2908369,89.959915
1.233289,85.218094
1.1847107,83.20721
1.2638028,83.627396
1.3202468,79.95234
1.1631471,83.259384
1.3021446,78.7605
1.2249421,81.88406
1.237916,84.001335
1.0841067,79.720566
1.1235534,77.484924
1.1337283,77.56191
0.95784765,76.31991
1.0367409,75.58246
0.90439016,73.12963
0.8653602,71.93821
0.8527355,74.16813
0.8675765,71.43525
0.8765917,73.13423
0.79023445,72.68538
0.74434716,69.88975
0.70587575,70.35959
0.7931755,70.915504
0.81989205,67.21345
0.8956876,67.97053
0.7812097,69.44597
0.8058348,71.16136
0.7849598,66.106476
0.80870634,64.210266
0.7033008,67.99084
0.6214694,68.22742
0.67711705,63.821407
0.6138303,66.49239
0.6166365,64.6936
0.46843934,64.81375
0.4949943,66.198524
0.44628686,66.48955
0.46183804,66.03343
0.43496004,69.17182
0.37147778,68.76367
0.482824,67.70674
0.48384604,69.41022
0.4985608,71.12156
0.68415385,71.21254
0.70700455,72.419174
0.80172306,74.680405
0.9841643,73.15679
0.9819521,74.62052
1.1154861,78.591835
1.2205426,78.84376
1.3976343,82.397125
1.396489,81.70954
1.5025756,79.90569
1.6559985,84.540016
1.6976823,84.18331
1.7055634,86.399605
1.8356762,87.943504
1.7760857,89.21692
1.8700987,86.94638
1.8751065,88.696205
1.8135486,89.91927
2.006949,89.34796
1.894777,87.70594
2.022016,92.34967
1.8453267,90.77483
1.9144121,93.11373
1.9905117,92.51321
1.7632271,89.331726
1.8000246,92.44712
1.935854,89.751526
1.875275,91.40555
1.7524372,91.729645
1.6900514,90.57618
1.6640661,90.18451
1.725025,87.96945
1.6990074,88.4669
1.6490895,89.19472
1.5486687,90.37771
1.5630219,87.71088
1.5891937,87.763916
1.5273569,86.647224
1.6651913,87.21366
1.619322,85.880905
1.5136307,81.91997
1.4898856,81.96877
1.479872,86.37019
1.4749627,81.334595
1.5105991,81.63845
1.4755298,79.845894
1.3721178,78.46835
1.4352959,80.08264
1.2782892,78.577225
1.2644137,79.0609
1.2721795,76.93229
1.2560027,77.59124
1.1998605,75.32941
1.1730741,74.21217
1.0863954,74.59493
1.0762268,74.524704
0.99998635,72.80288
0.9360778,71.74288
0.94696844,73.39581
0.9149534,72.40457
0.95931756,68.439705
0.9670035,70.53628
0.8491148,66.57103
0.94880086,67.82993
0.92419016,66.89133
0.9016703,69.78518
0.88153046,68.215675
0.82132787,69.311745
0.9447151,66.07488
0.79649806,66.169556
0.77625483,63.81369
0.7847785,63.352
0.7105334,68.68022
0.6389175,68.59132
0.63443774,68.1231
0.6274478,65.901146
0.6779946,67.48352
0.6002993,66.10343
0.50317115,68.62779
0.6616737,68.319405
0.68434274,68.85913
0.6736794,71.06747
0.59798074,69.74737
0.74809825,73.33156
0.8107616,75.51525
1.0819271,70.41138
1.0914849,72.65536
1.1983647,79.96705
1.215379,76.42553
1.4054682,81.15961
1.4515129,80.577934
1.5489306,80.649925
1.6404455,82.41866
1.6462634,86.79789
1.794353,85.94837
1.8052717,87.59643
1.8513262,88.6314
1.8380407,86.69585
1.8877254,89.98095
1.9285276,90.796104
2.0491796,89.684204
1.878915,91.17167
1.8970064,90.355316
1.897726,91.52294
2.0560648,88.66431
1.8271282,91.139336
1.9246204,93.59153
1.9290869,90.927155
1.8850644,93.49583
1.8101199,93.384254
1.7462591,89.766556
1.8330282,92.62784
1.7347823,92.853966
1.7386601,90.21083
1.6453134,89.26608
1.6057167,89.99623
1.5235921,89.30597
1.5443374,88.2417
1.496562,86.55598
1.518143,88.60705
1.4480221,88.14432
1.4135178,82.10141
1.4073812,84.90453
1.4180005,86.02585
1.4087708,80.322655
1.4618003,83.20292
1.317388,81.68517
1.4065832,80.64295
1.3893635,81.36706
1.2068027,78.70762
1.204176,79.83782
1.2499853,78.38413
1.1315407,76.26821
1.066125,76.43374
1.0695615,74.06078
0.99741834,74.627266
0.9598656,79.63069
0.8243428,76.04363
0.83827484,74.741776
0.81474435,70.130104
0.8053334,75.86809
0.8896772,73.67041
0.8086229,70.663994
0.78713745,71.65898
0.7240449,69.00506
0.7493327,69.841774
0.74886227,69.658325
0.80804896,67.76761
0.75329256,71.13214
0.67749757,66.747215
0.7264933,65.33551
0.63763416,66.45869
0.6515363,66.7267
0.56129986,67.06679
0.48971084,68.24573
0.47931612,65.48194
0.45764577,67.087685
0.325018,64.165634
0.3896428,65.60371
0.33982188,67.85643
0.41643757,67.976105
0.34671354,67.7972
0.42017868,70.46294
0.39455843,73.19407
0.5334717,70.5863
0.48152146,72.48959
0.5764002,71.623726
0.69446963,73.08963
0.72420394,72.083206
0.82665795,77.08676
0.98428816,79.53919
1.1564621,79.647514
1.1657408,79.95097
1.2952578,80.573975
1.3466079,84.2936
1.4566786,83.44799
1.4879934,82.03736
1.6279906,88.21552
1.5572644,85.990654
1.6465669,87.66015
1.4936655,89.49302
1.5951856,92.27388
1.7031862,91.40952
1.7118939,92.06322
1.6633883,90.244446
1.6550821,92.444824
1.6122757,90.954506
1.6680418,95.18569
1.6133889,92.99303
1.6081264,94.16902
1.5531225,92.90771
1.4861145,92.506485
1.5706612,89.4938
1.5233248,89.63795
1.4791014,88.5287
1.4350145,90.740974
1.31323,90.835304
1.4163197,89.86223
1.3463668,87.456
1.2951134,88.57533
1.2215458,90.10397
1.2612305,87.33691
1.1610637,87.74593
1.1790085,87.25676
1.1161237,82.11142
1.1088808,86.94715
1.0757011,84.03971
1.0303547,83.16301
1.0829884,83.75725
1.0495397,84.40638
0.9609983,80.48207
1.0014737,76.95084
1.0442746,79.35918
0.8198532,77.19253
0.8116012,78.088745
0.9006905,76.56861
0.7790182,77.57549
