ppg,abp
0.57690555,68.97582
0.5038795,76.18859
0.55804944,73.34614
0.47021347,67.396904
0.47500998,74.87816
0.44950134,74.56269
0.4218229,73.397835
0.4063686,76.47985
0.48695058,79.4846
0.48380274,77.6349
0.6216745,77.83341
0.52118427,84.519554
0.6686049,80.55665
0.74335825,78.32809
0.74600893,83.9884
0.8398027,80.23358
0.89776635,86.905334
1.0980923,86.57059
1.1666995,85.89996
1.136037,88.20232
1.1633676,84.139595
1.325414,87.512344
1.3534459,91.07205
1.4352134,89.88399
1.458974,93.39872
1.4537588,96.25209
1.4793117,93.338356
1.6100684,96.57757
1.6644617,95.858765
1.6155359,97.965
1.7625741,97.72203
1.637311,98.71627
1.7368709,98.46416
1.6639197,102.549126
1.7783661,102.87542
1.8100309,102.55147
1.7746037,102.08796
1.6796815,101.83966
1.8138273,103.51014
1.79491,109.376816
1.7175701,106.220825
1.808859,101.04889
1.5997236,104.5604
1.775833,107.294136
1.7114984,101.646355
1.7436194,101.713165
1.7592263,102.76507
1.6723034,104.02859
1.694337,103.591736
1.6464329,106.160835
1.6036175,101.35304
1.6460685,103.15007
1.4877849,104.496796
1.5586723,104.62855
1.5177212,101.05318
1.4335492,101.46286
1.4964006,104.44903
1.35873,99.827065
1.2414012,99.023224
1.3968631,97.128075
1.360255,101.41267
1.2248099,98.62754
1.2390739,97.62004
1.3301644,99.04016
1.3524774,94.64936
1.2450118,95.51801
1.2514246,96.87116
1.2495607,94.78124
1.1583092,98.3573
1.2498794,95.28396
1.1691258,94.395775
1.0792891,94.870384
1.0929275,88.37688
1.1019679,98.34336
1.049883,92.07593
1.1151077,94.24183
0.98825544,88.801414
1.1362102,93.23271
0.9223066,91.80375
0.9729946,87.000404
0.9755771,88.47994
0.9058235,89.38621
0.8277696,85.72942
0.9024911,83.530426
0.85487247,89.706375
0.7930108,86.020836
0.7307172,86.87935
0.80718935,84.78534
0.7151128,83.04469
0.59958154,81.41897
0.6264168,84.011505
0.6332916,86.526955
0.57220423,83.64301
0.62076765,77.56677
0.4475564,78.47761
0.6049137,78.067375
0.56613123,73.49581
0.60155135,81.223526
0.5371581,77.47326
0.57210445,77.220726
0.39806938,75.5514
0.49288118,78.266785
0.4401244,78.60274
0.46925586,76.82781
0.46681893,74.91043
0.4147891,72.91196
0.42815086,75.63905
0.37952334,70.77323
0.3422484,73.569214
0.3287551,73.1376
0.28079975,74.16407
0.25763065,72.19042
0.24196884,70.2481
0.19470474,74.60075
0.11508936,71.89991
0.18354234,70.6885
0.18167877,77.01524
0.1755847,73.141335
0.0122943325,74.15671
0.061470922,77.09326
0.06402231,73.683784
0.0981704,75.97355
-0.022348788,71.30626
0.073135555,75.673965
0.20565245,79.31595
0.11767204,77.8561
0.1355841,77.06185
0.09414705,78.9397
0.22750726,79.43364
0.26796794,79.44226
0.2925393,82.34646
0.31305268,83.79584
0.5260877,83.232834
0.5105974,86.04715
0.56286615,85.21914
0.71308416,84.401695
0.7214975,92.04545
0.80316925,92.24407
0.94775844,93.30243
0.9045181,91.66005
0.92450684,93.99803
0.9965505,93.12846
1.147521,93.60068
1.2049904,96.74914
1.0753047,93.060036
1.2084879,98.42716
1.2877884,95.82273
1.3485098,100.270424
1.3185515,96.24465
1.3388898,98.794495
1.361003,97.39785
1.2867916,101.19627
1.3527843,101.57467
1.4008694,106.230194
1.4410738,102.514854
1.3581079,105.9694
1.3546599,105.45595
1.4175327,100.90203
1.447567,101.38701
1.375139,101.79477
1.4251331,103.639145
1.4453747,104.462524
1.3108099,109.20497
1.1964518,105.214836
1.2736771,105.56417
1.2655382,106.30485
1.2939277,104.13089
1.3199863,102.81471
1.2732931,101.42252
1.3015609,103.3162
1.2817729,99.33308
1.2062712,103.85303
1.1655896,104.79286
1.0577744,103.96011
0.9785713,101.41375
1.0806552,102.22665
0.96678925,98.065475
1.0288224,97.93288
1.0039387,100.513855
0.97046715,101.596176
1.0042651,96.92019
1.0345669,93.59976
0.86710405,97.080414
0.88937175,98.06908
0.84173906,97.113365
0.93063843,93.10879
0.85095197,98.241776
0.9412771,92.44906
0.848139,91.944084
0.92694503,93.66524
0.82103324,92.20496
0.81949496,93.277664
0.85784835,90.010826
0.83628136,92.71715
0.8161424,88.31835
0.82258755,86.463104
0.73720795,86.27863
0.7106216,87.11755
0.6561477,88.93338
0.7616404,86.73681
0.64820987,90.29477
0.5459747,88.201164
0.58865815,86.76101
0.47862995,80.4816
0.5074812,82.36603
0.64712167,86.48134
0.5082887,83.740135
0.45162737,80.26062
0.42993206,82.7368
0.4546524,84.28132
0.44326797,79.00635
0.3516772,82.58939
0.37580305,79.82734
0.3506939,79.25329
0.3519278,81.84075
0.361309,77.74909
0.20534265,75.26537
0.31283382,81.07582
0.23731473,76.15149
0.41179615,74.00958
0.2894889,74.04432
0.35772735,75.78351
0.31845918,74.508286
0.2673094,77.45652
0.37140018,74.77976
0.28786647,72.012146
0.15297064,70.73277
0.2639946,74.306526
0.19242814,75.709984
0.1936054,72.65853
0.17061701,75.81548
0.11665207,74.75465
0.1717754,73.97608
0.07670893,73.822205
0.06680317,74.90593
-0.09660461,70.220146
0.01078936,76.436195
-0.015916727,74.51139
-0.09875343,73.26698
0.039453067,76.43495
0.010635904,72.57676
0.044501014,79.66845
0.074230805,77.31963
0.036856998,78.98633
0.11150396,80.33697
0.1168658,76.967155
0.21025787,81.612076
0.31599575,84.33235
0.53457683,81.5267
0.4054653,81.38828
0.5916309,88.453804
0.61589766,85.96264
0.69503987,84.58925
0.7349625,87.49277
0.775622,86.372795
0.936274,90.213196
1.0310119,92.39982
1.1262225,91.74922
1.0479077,90.755714
1.19776,94.30828
1.0766675,95.66616
1.2208573,98.699974
1.2271491,93.909485
1.293009,95.55404
1.3526865,100.21199
1.4540026,97.64068
1.2853168,97.66343
1.4339918,98.57024
1.3867968,97.6385
1.4742217,99.725105
1.4813519,100.55912
1.5349277,102.553795
1.4123168,104.028175
1.4827682,102.01749
1.5134602,103.21212
1.4628383,105.45464
1.5425911,103.83868
1.5240943,105.54631
1.6414554,103.36478
1.5242789,106.10582
1.5531342,104.76517
1.5041472,101.07794
1.4325209,100.620674
1.5145637,105.883125
1.4323235,101.66671
1.3928442,105.325424
1.4159496,102.85443
1.4111323,106.37156
1.362327,99.62037
1.3406423,100.41944
1.2944709,101.80689
1.3312726,99.75435
1.1889495,103.51693
1.2006642,96.53272
1.1594205,101.2426
1.248245,97.35602
1.0491707,94.90918
1.2460821,95.72634
1.1408052,94.423225
1.1515607,95.20062
1.1686937,98.59993
1.1038237,98.17668
1.1235869,91.067696
1.2282209,92.18639
1.1804647,97.25371
1.070663,93.072395
1.1085446,95.13523
1.2058839,91.11439
1.1428868,95.08032
1.0860971,89.82432
1.090575,93.89453
1.083865,89.90789
1.0394902,92.22975
0.9869256,88.2154
0.9732833,89.798584
1.0574486,88.952576
1.0162101,93.10825
0.86427486,92.758575
0.8985727,89.312706
0.8318947,89.78908
0.90356565,87.92101
0.83480775,87.09672
0.76098263,82.436386
0.7615658,81.84025
0.78580505,81.91405
0.73272794,84.44317
0.5797345,81.38657
0.72991943,81.36368
0.6713247,80.606636
0.6843317,83.18749
0.6518792,83.19309
0.64552695,81.12554
0.7610245,77.88638
0.7153895,76.06872
0.7240222,76.5179
0.62540746,78.93145
0.7056918,72.69573
0.732546,72.875626
0.75864834,72.57909
0.64495194,74.214966
0.60900295,73.3238
0.6415457,69.121864
0.7186584,76.73145
0.5065424,74.504875
0.5705156,77.27817
0.55759484,77.4499
0.4614548,75.98581
0.5722289,79.487144
0.44647062,72.4457
0.4604937,76.19198
0.41183725,73.21354
0.43628654,75.67085
0.4529845,74.43629
0.33501446,67.2611
0.39809647,74.49491
0.35642046,77.505516
0.41175383,79.05893
0.36255726,76.84505
0.47677374,81.08233
0.38598594,77.616974
0.5610771,76.470314
0.41366902,76.251236
0.49935663,79.39259
0.6124195,80.996254
0.7527164,80.773766
0.72121537,76.38134
0.8706338,88.21554
0.8610936,83.69256
1.0026317,83.14383
0.96871924,85.9084
1.0745448,89.56356
1.2570912,90.059944
1.3273715,88.26235
1.412028,90.510765
1.4763358,91.59291
1.4260389,94.68955
1.4875673,91.71433
1.6248688,96.10305
1.5833352,92.769516
1.7169274,87.60754
1.7349883,94.70667
1.6304532,96.74114
1.7617567,99.488976
1.8334256,97.194336
1.8892744,97.688995
1.8100439,99.01475
1.9022148,102.04845
1.8316689,104.98408
1.8708867,102.59497
1.9268067,103.00414
1.9891292,104.18641
1.9078037,105.22648
1.9137943,102.12115
1.8990872,105.07988
1.8779471,104.24675
1.8802278,104.360985
1.7882061,102.218315
1.8405472,102.26488
1.7423551,100.89744
1.9034902,105.20529
1.7925552,107.47027
1.8688918,106.330475
1.8005214,101.88706
1.8373318,103.48005
1.7417333,102.25488
1.8542278,104.39822
1.719347,105.143135
1.6381317,99.91203
1.6857958,102.401924
1.5251392,102.05629
1.6130165,105.50855
1.4832689,102.51487
1.4757395,94.80786
1.5205673,100.52207
1.479847,93.956696
1.5616575,97.83313
1.600214,96.2474
1.4566026,96.45658
1.3932562,96.31674
1.5077306,101.47245
1.5052904,95.68467
1.4697962,94.3346
1.5351397,91.96519
1.5402036,90.53398
1.4801359,94.99521
1.4783639,92.775696
1.4897376,90.7061
1.3687943,88.06004
1.4145317,92.261314
1.4645953,92.855675
1.3536257,87.09573
1.274231,87.89396
1.2797184,88.91615
1.1086383,89.50419
1.1794906,83.271805
1.2101203,86.81319
1.1931436,84.359215
1.2226195,85.013145
1.0990275,83.51322
1.0609071,86.0967
1.1101086,86.25993
0.970171,80.065125
1.0288802,76.87851
0.9588158,85.92701
1.0060025,82.464005
0.999744,83.58888
0.9514188,78.54987
0.9634721,78.77147
0.88024074,79.61773
1.0897894,76.092964
0.98310786,76.94146
0.9506708,77.91316
0.9210369,76.398766
0.9229017,71.85522
0.91586703,74.87694
0.8843394,71.968735
0.8543504,76.01185
0.93649465,74.75229
0.8387539,73.61801
0.8062156,73.42612
0.781233,72.01323
0.80857146,73.884476
0.7461398,72.63392
0.7846634,73.16858
0.6676439,73.71507
0.6729637,75.2987
0.62047565,74.313286
0.6441589,72.91777
0.6308781,71.81976
0.6378613,73.41303
0.59712875,75.96421
0.535569,70.7932
0.4847452,73.823074
0.51299804,77.94635
0.50194544,76.73327
0.57250005,74.26863
0.5353965,74.461845
0.550576,77.90185
0.59793884,79.912796
0.5609326,75.2
0.7026748,80.02203
0.76801646,80.70481
0.8684546,79.41112
0.81271994,79.31485
0.94821537,89.10313
1.1076968,84.5668
1.0684892,86.24906
1.209265,88.25986
1.1993486,85.24234
1.3075205,89.84311
1.434418,88.05724
1.4572132,89.67781
1.4847816,93.23297
1.5944173,90.75966
1.5937666,94.17716
1.6696777,95.94613
1.6979485,97.25689
1.7217884,97.376
1.7421626,100.43548
1.6204884,97.32428
1.8203868,99.47043
1.8360671,102.00429
1.8448924,103.495384
1.8595637,101.2963
1.9487755,101.78366
1.9014705,105.001144
1.9841181,104.058304
1.8993794,104.25938
1.9388984,104.64846
1.742943,101.60464
1.9084123,105.27254
1.820012,107.42988
1.8910891,103.28757
1.9155105,104.706055
1.8813814,104.263626
1.7272922,101.9714
1.766381,108.72898
1.7471522,103.98512
1.6993914,105.49684
1.7543095,99.57997
1.5954903,103.483955
1.6373677,105.82523
1.4964215,102.37684
1.576537,102.57175
1.5295466,103.73964
1.6120269,101.70294
1.5439903,99.72264
1.4651401,98.361786
1.3947464,105.20902
1.491827,96.80424
1.4169035,97.03461
1.3332784,97.25539
1.3654066,93.496
1.2991892,97.60322
1.3376718,97.112854
1.4173331,94.42395
1.3927491,94.540726
1.3641224,99.10353
1.2822342,93.63308
1.3063935,93.97943
1.2123839,92.12087
1.2905996,93.846504
1.1972626,96.64434
1.2508538,90.78908
1.220318,95.179436
1.1303276,88.12635
0.9888948,90.130714
1.0715057,86.47503
1.1935629,90.704575
1.0808342,89.04698
0.9460093,84.470955
1.0551451,88.461464
0.99858177,90.755875
0.9307484,86.95559
0.79214644,92.229004
0.9336625,83.30402
0.77173954,83.13565
0.80755603,84.14493
0.7659068,84.341896
0.8086311,82.73844
0.57017404,82.13423
0.7040568,78.74951
0.61500084,79.107605
0.6312876,81.9529
0.66463506,78.529945
0.65176004,73.49635
0.66484445,81.261475
0.65180665,80.18579
0.6760833,74.29188
0.58420384,73.03986
0.7116288,78.177
0.5834675,80.217865
0.6102182,73.74406
0.67407954,75.03445
0.62732464,71.883316
0.5451568,73.565704
0.48842677,76.47438
0.5530871,70.28603
0.4500298,75.959465
0.40430832,73.80614
0.3964574,69.63216
0.3997035,72.08009
0.24983856,72.287605
0.33307332,75.52739
0.3413629,75.45025
0.19463341,73.73182
0.17432328,70.72504
0.19318034,72.072075
0.20384344,73.73888
0.11524888,71.95957
0.24615496,75.29332
0.13824563,75.70937
0.21554656,78.32246
0.16716616,76.765305
0.17988811,75.60541
0.20496994,71.67726
0.21557117,77.73253
