ppg,abp
1.3951205,84.19307
1.50443,77.36809
1.4793409,80.580696
1.3443433,80.623344
1.3673751,74.83754
1.4330394,76.28863
1.5075471,74.568756
1.4285953,78.23338
1.294542,78.59922
1.3812785,78.7563
1.43628,75.93867
1.3282477,73.21771
1.3306653,72.045586
1.2907273,74.601524
1.2704972,73.59356
1.2473879,72.91613
1.2038405,73.63052
1.1956223,73.75852
0.9860154,69.35338
1.0032676,71.115395
1.0414748,69.78721
0.9645107,68.68246
0.9462427,68.8159
0.9072667,72.026596
1.0262533,70.70427
0.85505146,65.91715
0.8572723,66.16153
0.83877915,67.02439
0.8646358,64.80658
0.9319646,62.481586
0.8581676,63.016167
0.8778689,64.19296
0.77801013,64.03017
0.8575798,66.26288
0.73492265,64.00355
0.796904,61.002823
0.72835374,60.108604
0.8763783,59.908417
0.80697185,57.547535
0.88328236,61.712727
0.70319545,61.732925
0.7380057,57.665672
0.6763663,62.135944
0.6727063,63.258488
0.74071175,61.497547
0.51938677,60.597713
0.5759126,60.824856
0.5272771,61.76916
0.48900223,61.614803
0.56673837,60.74583
0.50575495,56.886044
0.35269287,60.871754
0.33289194,60.641254
0.46652925,61.81097
0.25404623,66.3912
0.27023378,63.435707
0.3925203,63.12973
0.37290367,64.43538
0.45175314,63.972336
0.48700514,64.22967
0.5437061,64.074005
0.58775705,65.07557
0.6160517,63.150875
0.7450957,69.666626
0.6389839,70.22896
0.85368776,74.34528
0.93614656,71.21387
0.86145717,71.350624
1.023213,74.126656
0.9649572,68.43302
1.140962,73.7285
1.251104,73.847404
1.2282381,75.227684
1.3779202,80.15292
1.4391704,80.3016
1.4361275,77.40911
1.4638922,79.49864
1.4772631,85.4539
1.4493568,82.10549
1.5480708,84.32314
1.6068796,80.52288
1.5299022,84.56566
1.7548934,81.98745
1.6565305,83.16225
1.6300589,84.431366
1.6704576,82.50129
1.6532481,83.369934
1.6500024,88.289474
1.6724308,83.907776
1.7137325,86.1567
1.6691477,84.1593
1.6365358,83.45922
1.711021,89.85181
1.6879735,85.647446
1.6512948,91.24581
1.4975054,86.728096
1.5362797,88.02744
1.5627693,86.30398
1.566312,87.182884
1.4839233,89.59914
1.4931345,85.87482
1.4786372,88.853455
1.4147949,89.22759
1.2996336,85.327446
1.3248087,86.37659
1.3074125,84.74134
1.2865479,81.12989
1.1796162,83.4384
1.2876921,84.78754
1.1736375,81.54258
1.2798821,79.00005
1.1711254,87.31854
1.2082157,82.95635
1.1893126,81.99927
1.1736346,81.10746
1.1445168,81.73295
1.1029443,86.39618
1.1205636,75.25461
1.0616438,81.23778
0.9716305,78.42523
1.055969,76.830215
1.1444191,78.851295
0.95909184,76.185
1.0466979,73.17952
1.1107193,75.20512
0.9451658,72.30099
0.91406775,75.85853
1.0219826,71.72685
0.9371659,74.3547
0.7961022,72.64655
0.8323309,75.21745
0.78841126,71.80223
0.7605287,70.91207
0.6347479,70.012085
0.6067833,66.28104
0.55021375,69.64056
0.6160323,70.38713
0.67215234,70.56859
0.5714154,71.072014
0.51507384,64.21477
0.5730669,66.413734
0.42250392,68.5049
0.47094932,68.78376
0.42704085,68.15283
0.414792,65.21635
0.48048946,67.804375
0.5110423,62.008423
0.483869,61.97447
0.47619823,65.15081
0.40775406,59.672905
0.37404186,57.700764
0.43850043,64.618866
0.36969885,68.16047
0.42027178,64.3777
0.3869826,64.492004
0.33630693,61.346394
0.31700033,60.09523
0.29435572,62.57748
0.31450528,58.73486
0.35433397,57.308525
0.2546632,60.743156
0.12223952,63.55305
0.17352113,65.26934
0.099924006,60.15418
0.18065125,59.32019
0.032833584,61.86572
0.05448536,66.22583
-0.036298715,62.628788
0.09874333,57.53736
-0.03540231,62.498203
-0.07383117,60.339462
0.007557982,62.741
-0.069184594,66.810905
0.18570822,61.33706
0.02839838,66.12808
0.12058782,68.82093
0.2782818,69.68716
0.33715373,71.36451
0.30089375,67.48296
0.22779082,67.22906
0.4431508,71.53074
0.41592357,71.24282
0.53695625,70.85618
0.68918437,71.327675
0.61726105,74.906
0.74900144,70.44087
0.7747937,78.374626
0.8608148,74.83506
0.94658464,77.44436
1.0146383,74.11007
1.0154732,72.08055
1.1602465,78.04252
1.111256,81.80264
1.1733335,80.7107
1.2771165,79.70877
1.2729298,83.67721
1.2192941,83.11451
1.271488,84.82745
1.2393521,83.8417
1.4379104,85.84029
1.4125206,86.298904
1.4275397,80.42807
1.3764566,84.85203
1.2758459,86.09171
1.3700196,89.00426
1.3750292,87.367386
1.3006917,90.170296
1.3647487,85.83833
1.2579321,83.21848
1.2969377,84.970634
1.2610848,83.76146
1.2396523,87.261215
1.2276094,90.14094
1.3590697,90.32073
1.3337922,87.292816
1.2933868,90.080536
1.1622111,81.48131
1.2355163,87.04711
1.1560996,86.01297
1.0877577,85.806694
1.0649356,86.09796
1.1332538,86.34136
1.077945,88.35544
1.0895245,83.86515
1.00235,80.884766
1.0470909,82.60344
0.9620334,80.39282
0.9341432,82.78868
0.8565668,82.56755
0.8680682,85.03035
0.9705417,80.539696
0.9020117,82.42474
0.9732668,80.326225
0.964462,78.02405
0.7915375,80.5008
0.91895413,73.31136
0.94276017,80.92838
0.898687,76.81844
0.842533,77.22861
0.7663318,73.60833
0.82089305,79.17286
0.71260315,73.801
0.8432455,74.66074
0.7859195,75.50907
0.7902446,70.65974
0.7308332,75.23934
0.72345,72.73867
0.6058437,76.67311
0.61172575,73.99821
0.52004206,72.31782
0.4810487,71.033875
0.53326917,71.94852
0.5717639,70.89037
0.38329434,67.50438
0.379326,66.91142
0.33601582,73.10356
0.3885653,66.72848
0.38724178,70.29424
0.3157895,63.191498
0.34046108,67.11788
0.41137815,68.6907
0.460826,64.937065
0.35444227,67.022804
0.39497277,61.77974
0.33601555,63.8818
0.30198067,62.85658
0.41250557,59.874607
0.42285046,64.99184
0.40073153,58.35107
0.41276684,62.357307
0.52013385,61.055367
0.3813103,62.76584
0.3499038,62.959236
0.21854796,57.51672
0.26317596,59.751076
0.17166261,60.409138
0.20763865,56.608704
0.19594736,62.298664
0.13411157,62.24364
0.1183363,57.065514
0.13304368,61.64857
0.07332301,57.53337
0.06374036,59.00923
-0.05416405,60.134087
0.079745926,63.25314
0.11548304,61.641148
0.08881159,59.85325
0.13761131,63.41107
0.17765558,59.930573
0.14706999,65.89147
0.22732414,64.44707
0.31634596,69.84302
0.2584331,62.39901
0.35834366,71.01584
0.2966309,68.83404
0.44661915,68.42863
0.54306304,67.93122
0.6502602,73.33293
0.6121465,68.52918
0.7727888,70.02094
0.874838,71.34671
1.0107099,75.29387
0.9976639,75.00651
1.0424216,72.31276
1.1871294,76.91796
1.2373629,81.85493
1.2346928,79.295235
1.2954495,77.49143
1.3317423,82.08274
1.4031924,81.308426
1.4526544,80.50969
1.412528,79.86442
1.5374336,84.059814
1.5432602,85.71289
1.5191487,86.072266
1.5409693,85.74374
1.5864816,87.95929
1.5765548,84.75223
1.5611819,86.909454
1.5396014,85.77544
1.6390827,90.278336
1.6364561,85.77559
1.577554,84.033905
1.6635805,89.1434
1.6400269,84.450584
1.6276832,89.505714
1.5263569,87.86268
1.5345752,89.78955
1.488941,89.37892
1.5296133,85.47921
1.4700456,89.58405
1.3820354,87.06214
1.4796648,84.17091
1.487446,83.32007
1.4705375,83.81212
1.4247632,90.70611
1.3274832,84.885864
1.4322405,86.71421
1.3351836,86.1978
1.3118361,83.059906
1.3421297,86.36486
1.3664683,84.980286
1.2478961,83.395325
1.1703568,76.75313
1.2974654,81.60578
1.323056,82.84379
1.2292793,80.07841
1.2808784,74.71622
1.1408865,79.980095
1.1444778,78.25247
1.1997201,78.21186
1.2816424,82.23354
1.2209173,76.325096
1.1936679,75.74208
1.1398284,79.05645
1.169787,75.56849
1.2187519,74.80826
1.1405642,79.25089
1.1990118,73.54776
1.0802138,77.31837
1.0792147,71.457275
1.0135928,72.54994
0.98034585,72.46128
0.9289275,71.07487
0.9241532,73.11188
0.8959653,68.28644
0.90584517,69.792206
0.9422567,68.07316
0.7841622,68.45246
0.84123063,66.97839
0.70291007,69.0995
0.8429204,67.60339
0.848826,68.8883
0.70630217,64.36785
0.87077314,64.00814
0.7969618,67.159996
0.7774949,63.472504
0.73893404,66.08146
0.7356277,62.111633
0.6673891,59.847286
0.73417664,64.25631
0.7618192,61.749878
0.6674786,61.65156
0.73457396,62.17407
0.7888526,63.099525
0.71919775,61.039513
0.71219754,61.064613
0.7908944,56.604237
0.614641,62.190525
0.7458049,61.47306
0.6346756,59.34386
0.5742729,62.355534
0.57145077,62.090446
0.5530446,57.34977
0.40608156,58.89414
0.56634176,59.995834
0.45061436,59.975086
0.52169204,59.894993
0.452476,60.930965
0.47210857,62.231365
0.4414417,62.653248
0.39458278,64.272736
0.42590463,61.699997
0.37899908,61.248222
0.5775255,65.508995
0.5157915,66.80412
0.6348005,65.655426
0.68149155,69.65339
0.7924151,63.165325
0.8194559,67.49044
0.8899027,69.47651
0.8889176,66.96351
0.91813135,67.87975
1.0997722,69.292175
1.0759196,69.493416
1.1990969,72.36375
1.3143055,78.06388
1.3251603,77.907684
1.5604733,76.711174
1.5362664,77.24326
1.5564731,78.56553
1.5926912,77.89121
1.7834415,81.74503
1.6479928,83.93226
1.7715529,81.29235
1.8110833,82.92667
1.9052503,86.30323
1.834636,78.04131
1.8095026,82.15728
1.978992,85.61952
1.8739067,83.545586
1.878394,84.87873
1.9227813,87.36359
2.0837908,86.08865
1.9343103,84.85862
1.8966151,85.89584
1.9310876,84.50658
1.9459568,83.58242
1.9394786,88.678276
1.9677622,91.30318
1.9220892,89.28838
1.8805643,87.23905
1.9207352,90.94577
1.9219297,85.29895
1.9739296,85.00279
1.8094695,88.73357
1.8661478,85.9041
1.7156934,80.75799
1.7170999,84.722565
1.8452216,88.66397
1.7479228,86.01038
1.7593285,88.79074
1.6253783,85.25355
1.6292871,83.94103
1.6794834,86.501625
1.5988183,83.9327
1.5697001,77.1474
1.5568228,77.34437
1.6019396,83.3471
1.548198,85.593834
1.5179803,82.944954
1.5081794,80.228264
1.5885257,80.134895
1.5027696,80.24045
1.6255399,77.58572
1.4291286,77.30025
1.524693,78.71569
1.5320547,74.270584
1.3498421,72.92739
1.4342993,74.58997
1.5415142,75.415184
1.3795881,75.82149
1.4074126,70.32958
1.416395,73.59247
1.342854,74.83518
1.3838556,73.05302
1.1680348,74.26973
1.2504253,67.6372
1.2439213,71.05346
1.1647558,67.29463
1.131266,73.49978
1.1495885,69.66027
0.916762,65.94424
1.0321265,71.299286
1.0301495,69.6478
1.0618458,65.773155
1.0896118,69.840614
0.9078481,70.70724
0.9914168,65.29051
0.9197414,68.13471
0.9613506,65.09807
0.9103651,70.997696
0.90703094,67.10838
0.9904629,67.572495
0.92728686,62.790768
0.9542542,56.92012
0.95154905,60.548283
0.9577583,61.682114
0.94002473,58.163235
0.8475913,60.047108
0.85627794,62.526615
0.68730474,59.127213
0.8296567,61.95684
0.84477204,58.86581
0.84300745,60.668762
0.7260226,62.469112
0.74195635,61.095818
0.6083757,61.568604
0.59262544,58.412426
0.6014469,62.46088
0.6371176,63.558994
0.5327516,55.742256
0.4868375,60.78395
0.49603054,59.4054
0.52032363,60.78947
0.5495409,61.331802
0.46905217,62.495274
0.5008231,61.164948
0.49310693,60.40132
0.6034083,62.345295
0.56901795,67.32069
0.644187,64.3065
0.7567201,66.63974
0.72220373,64.56517
0.8075044,66.573265
0.8045791,69.80723
0.8571948,71.134056
1.0351379,74.749695
0.9800182,72.885796
1.0896164,68.65932
1.1971351,73.14953
1.2752889,71.27182
1.3549261,70.24955
1.3335091,76.19378
1.3931175,76.28227
1.4905599,76.705444
1.5612904,83.52854
1.6251698,78.451355
1.7347689,76.5938
1.5953364,82.52681
1.7323332,81.20576
1.7129825,79.07562
1.7381856,81.60971
1.7639563,84.54599
1.8353361,84.93793
1.8092864,82.78679
1.8681304,84.20357
1.8747864,83.53742
1.8727573,89.02607
1.8611819,89.6363
1.8747847,85.820114
1.8688712,84.90538
1.7963876,86.085266
1.7300546,86.78728
1.8234502,90.04451
1.7927415,86.80993
1.7759044,87.7157
1.7389718,85.30523
1.7937244,86.36393
1.800306,88.120895
1.6060756,88.10842
1.5651859,85.199394
1.589749,86.62807
1.5779724,88.45184
1.5507511,86.71636
1.5356239,89.49415
1.5469941,87.37398
1.4929497,88.304436
1.4752762,86.55869
1.3523241,82.62033
1.2802982,85.539764
1.3968179,85.13324
1.2893884,82.2147
1.2017356,83.79621
1.3447406,77.14925
1.3098605,80.27232
1.2737298,80.17449
1.224784,76.69815
1.1930145,80.205734
1.2977352,78.935555
1.321264,80.12483
1.2419881,75.050934
1.2050976,80.76298
1.2010616,77.91512
1.204431,77.39177
1.2242941,75.74857
1.1586066,73.99436
1.1398568,76.83267
1.0781478,77.958244
1.0951749,76.72482
0.94516146,72.160225
0.94670993,70.643105
0.8971048,72.85145
0.87811714,72.96334
0.99381274,73.50994
0.86603034,77.65981
0.65456027,74.89688
0.7494396,65.28951
0.64911205,65.50475
0.7752388,66.44075
0.68986255,68.67434
0.5966295,68.00606
0.59829307,66.17109
0.6344871,69.04113
0.5102631,69.06271
0.56434315,65.06918
0.581357,64.7253
0.6242595,68.340324
0.5217568,61.491493
0.5748356,64.04091
0.57624876,64.768425
0.46769994,60.815025
0.56042284,67.81629
0.6281401,60.695023
0.44796312,59.610886
0.41467896,62.449352
0.4781539,64.0648
0.5542549,57.230038
0.41749653,58.83098
0.3625221,64.22254
0.38899288,58.262127
0.38120955,62.044292
0.36829773,61.195385
0.29613134,58.968655
0.27392885,58.533882
0.1818257,62.210392
0.077852,58.200363
0.29454073,57.23734
0.19829926,57.926308
0.061443575,62.750755
0.12300731,59.832497
0.07641114,64.65286
0.15748483,59.704212
0.103681736,59.13529
0.16837502,66.39908
0.13333124,64.28638
0.16103199,62.04435
0.24676521,68.80802
0.20595917,65.4011
0.30678624,68.29512
0.32273933,70.09181
0.48684087,69.82709
0.46897113,68.90518
0.5389152,69.76884
0.6836624,73.34912
0.6961343,73.57984
0.8613267,74.58741
0.8206879,74.33671
0.9328686,73.97081
0.9723449,75.95594
1.0812836,81.68519
0.9353355,79.40337
1.1856571,74.64617
1.3773713,75.818474
1.2788405,82.277504
1.2199963,82.57013
1.2914733,85.61161
1.3234797,81.30782
1.3737704,82.28774
1.3670329,81.856544
1.3844111,82.9089
1.4299093,88.389244
1.3511122,84.04603
1.3866327,91.5741
1.4225246,87.49903
1.4604124,88.970116
1.3738858,81.428696
1.3256025,86.407005
1.4612272,88.91042
1.3143063,91.118256
1.3895546,84.94652
1.3916303,87.12627
1.3069898,88.94236
1.4231945,87.57633
1.2490716,89.32563
1.3799096,86.27055
1.1998049,82.921425
1.2940202,84.52216
1.2950151,90.3689
1.1438334,87.93268
1.208876,86.58008
1.1760808,89.4649
1.0856348,85.2801
1.0625342,84.85922
1.03365,79.81057
1.0453234,82.82187
1.0442172,84.52958
1.018603,84.35613
0.9655728,83.41482
0.99413633,80.75543
0.9104783,78.291565
0.9368882,80.36787
0.95112103,76.55807
0.8890967,82.09331
0.91508746,79.85505
0.85308987,82.26709
0.94019794,78.41557
0.94292974,80.05429
0.9925449,77.562996
0.8141375,80.699974
0.78203803,77.7894
0.87337494,75.3738
0.7977976,76.09627
0.8058439,75.436775
0.7688815,73.15787
0.7279922,70.13583
0.69544154,72.3181
0.719802,69.87193
0.70422995,72.67304
0.6306957,71.5498
0.6478789,76.14051
0.59898925,69.33344
0.5054925,67.378944
0.49733427,67.15745
0.47188342,66.51899
0.39692828,70.06214
0.33839434,66.62959
0.33045292,70.370605
0.31766754,62.040245
0.36196125,70.50704
0.33501452,65.21028
0.31735113,63.75989
0.3259487,64.21132
0.30844504,64.76299
0.37612298,65.48156
0.36327705,60.512615
0.4469585,64.436874
0.33985156,60.706696
0.3356505,66.35434
0.33822218,61.615658
0.3364543,58.891205
0.23489411,61.38557
0.3162681,62.487118
0.29237473,59.562786
0.2732934,60.513012
0.19804958,62.0753
0.22686435,59.784626
0.18813998,61.779213
0.0758955,57.908024
0.09794185,60.7863
0.08439504,59.95579
0.023376344,63.459476
-0.037048828,59.62127
0.06451706,59.430344
0.040152784,62.30656
-0.011473217,59.77449
-0.033173766,54.345325
-0.0003707683,60.52224
-0.0064337663,60.44239
-0.04151667,61.010212
-0.025085293,66.344284
-0.010233112,61.662823
0.2009966,65.31693
0.14770837,66.44515
0.24232708,64.558136
0.2230726,68.93296
0.37754068,66.54905
0.36483634,68.6244
0.5000338,69.09987
0.651707,72.44086
0.6972071,71.28164
0.65374404,77.67022
0.83776903,78.69428
0.8764196,76.79013
0.91323256,78.62296
0.95517415,77.27418
1.0399201,75.84202
1.1429213,82.30298
1.3293178,81.27233
1.3296999,81.80758
1.3697183,75.86373
1.2261149,81.2612
1.3353891,83.818665
1.2973969,82.28795
1.3779017,83.64275
1.490625,83.67485
1.4333626,85.24768
1.4077522,86.776924
1.4002409,83.06466
1.4191897,88.56536
1.4428253,84.90963
1.4021509,89.03324
1.4567565,86.28058
1.399207,85.76433
1.4884685,88.75661
1.4075286,85.56379
1.4576077,89.50564
1.3934666,87.87441
1.3759425,87.855034
1.4971877,89.90265
1.3930333,89.01141
1.3274437,85.094246
1.2893516,87.33521
1.3822663,86.59283
1.2618859,87.71709
1.3338311,88.504196
1.2348701,87.516365
1.1956404,82.77783
1.2474959,87.15122
1.1613592,84.0861
1.2336136,80.54631
1.1778554,87.03655
1.1658357,84.86891
1.0597516,80.59426
1.1225144,81.11583
1.0937847,81.8489
1.1681406,80.78965
1.1311194,79.52157
1.0652268,81.74143
1.1163474,80.50058
1.0987664,81.79868
1.1349896,78.74203
1.1030787,78.39522
1.0710133,76.680275
1.0292196,74.47682
1.0920632,74.97644
0.98511237,78.66177
0.9932442,73.19934
0.9636095,72.360374
1.0491254,69.4637
0.9672583,76.549934
0.8449021,76.37132
0.95228994,78.05792
0.84323794,71.43122
0.8376092,71.17747
0.8735155,70.81955
0.83660597,69.42649
0.77784204,72.47794
0.70927197,68.54383
0.68377876,71.05663
0.71593857,70.84752
0.7112974,70.30609
0.6561016,69.39826
0.61498636,65.26274
0.6405454,66.689026
0.6586216,64.961655
0.61246794,64.95319
0.56741536,62.330963
0.63962835,65.02621
0.6993318,63.828545
0.58377725,63.934437
0.6613509,62.81166
0.5992353,61.931065
0.69467026,63.881252
0.631489,64.36139
0.6408707,62.498238
0.5278029,62.35218
0.7388103,59.278973
0.6453247,64.518684
0.5489192,59.997723
0.5935387,59.78112
0.5479847,58.61008
0.48260254,58.867184
0.40301412,59.01974
0.4127779,58.430283
0.43368793,60.71648
0.43630067,57.304527
0.35673386,60.778065
0.44707465,59.870506
0.27609992,62.202927
0.35556543,59.222546
0.31569758,58.970642
0.27731946,62.29511
0.34747043,66.53814
0.33007988,62.227486
0.34679592,66.02
0.46175662,65.195045
0.42947936,62.54022
0.43265605,64.784515
0.5954704,63.52592
0.63460875,68.72354
0.7267347,67.34509
0.8098718,67.0401
0.82346153,67.79548
0.9733196,68.032005
1.036035,70.38517
1.1244363,73.411865
1.1686614,73.12086
1.268264,73.887245
1.2540174,72.57504
1.3694001,78.13787
1.5018166,77.27742
1.4527863,78.01009
1.5080018,79.651764
1.5399224,77.844154
1.6223857,82.23335
1.7358079,78.59956
1.6544957,81.81864
1.738426,88.949005
1.7752999,84.85537
1.7833958,82.667984
1.7290035,85.93739
1.8544703,80.78382
1.8122009,87.061966
1.8967385,87.10104
1.9691957,87.359055
1.9752357,90.74143
1.8699082,85.29972
1.8594055,85.74614
1.8141475,86.77268
1.8659897,81.1364
1.8033037,84.884766
1.8556272,86.562706
1.7956967,87.44177
1.8771464,87.52878
1.6983788,88.44286
1.7958307,83.492874
1.6782545,85.97167
1.7334527,86.06208
1.7461836,82.95553
1.7488884,87.38942
1.6647401,82.881454
1.6600025,87.53648
1.7177248,84.65178
1.6288528,83.88521
1.5548317,83.69205
1.5460702,81.14286
1.5391247,79.780556
1.5908417,80.19315
1.5629108,82.02808
1.5430933,86.876045
1.549665,77.471405
1.5351776,83.48049
1.596025,84.69513
1.4588153,81.714905
1.5017064,79.03845
1.4219488,80.08165
1.4830554,74.40483
1.448116,80.04274
1.4626079,77.16505
1.4595122,79.49784
1.4394393,72.66619
1.3962194,75.38678
1.3700421,77.11402
1.2843916,70.21445
1.3583026,71.56666
1.331381,72.79224
1.2425598,75.00174
1.243181,73.033455
1.1862202,70.5476
1.2423854,71.345146
1.2279565,65.05728
1.172104,68.57317
1.0725545,71.65277
1.2060171,70.729805
0.9629224,65.28801
1.0181396,69.57894
0.9783815,69.65676
0.93852913,67.80354
0.9678101,64.80665
0.9520227,67.20247
0.9764768,68.924866
0.91281253,69.64665
1.0188161,60.800426
0.8901247,63.313118
0.8909248,62.929417
0.86367977,63.726128
0.8137446,62.52122
0.9486897,62.59037
0.9129817,64.855896
0.91015935,59.04692
1.0794,62.75148
0.91837656,64.13416
0.88160497,61.145454
0.8278151,60.23308
0.79373837,64.333954
0.7425651,63.78623
0.73387027,60.576813
0.662504,57.61099
0.7206588,61.82484
0.77546215,58.211273
0.6494371,58.544147
0.57773894,62.356606
0.58212614,58.919525
0.5544102,54.590427
0.5623486,60.80402
0.5580319,63.284706
0.5626454,62.936264
0.5360527,58.295315
0.57797307,62.997643
0.56113523,64.6315
0.6273015,66.27539
0.5854099,67.79241
0.68304825,69.88762
0.759471,63.368443
0.8059318,68.74049
0.80350375,63.50099
0.98571503,69.68862
0.971893,68.96808
1.0260432,65.40058
1.2135108,71.15627
1.198544,72.91966
1.3034142,72.408936
1.3979725,72.510895
1.3564082,75.19471
1.4535576,73.63071
1.6962843,78.10457
1.5302738,79.23872
1.7433814,83.376366
1.6592212,79.624825
1.7442085,80.922134
1.8271056,81.551186
1.80979,83.57398
1.8618253,83.0664
1.8015248,81.48616
1.9556129,85.699165
1.869903,82.20622
1.9046361,84.53877
1.8573003,82.3523
1.8705763,83.21559
1.9437335,89.73693
1.9368731,89.016655
1.839892,88.12157
1.9751314,84.53202
1.9601612,85.10892
1.8888029,88.435585
1.8756106,83.62744
1.8149984,88.902336
1.8754693,88.75291
1.8074018,96.09673
1.8489115,88.600914
1.8135036,89.87119
1.8151078,88.34364
1.6950971,88.68215
1.6529077,89.33544
1.7212374,89.678116
1.6535133,87.13198
1.6401101,84.077644
1.6049036,89.91615
1.6018175,87.03899
1.5333459,88.78759
1.460627,82.424416
1.5678158,83.77283
1.5051955,82.331726
1.4444304,82.7598
1.4086277,82.38538
1.4904314,81.41806
1.3573494,83.97162
1.456192,80.048
1.4260826,82.78854
1.3895253,78.10803
1.4029796,79.20545
1.3626088,77.71529
1.3336504,77.20518
1.3857559,78.54792
1.2972955,72.878235
1.305058,78.89947
1.2322525,75.77852
1.2167794,76.47929
1.1835444,73.38391
1.2578844,74.20116
1.177653,74.267426
1.1393011,71.9791
1.0986062,71.049675
1.1006118,73.01974
1.0386246,73.20441
1.0640054,71.7276
0.90127504,70.80203
0.96007615,71.21309
0.8422977,73.32373
0.79051775,67.217064
0.79834825,65.72245
0.8576883,67.61342
0.8259764,67.03471
0.7753113,69.53504
0.848706,64.0938
0.84582186,65.22617
0.6770338,63.710014
0.5791975,64.337944
0.7133201,64.04755
0.65950745,64.676445
0.7759727,64.0808
0.7435921,60.76939
0.80942875,59.499878
0.7785618,61.48043
0.6850646,65.93414
0.61910206,58.80847
0.7170824,58.441143
0.5526833,65.61512
0.6677776,62.12427
0.52982014,63.618458
0.57058984,62.868107
0.5662796,58.447098
0.496078,59.111164
0.5281729,57.913002
0.42465425,58.49959
0.40739614,59.356003
0.3478649,59.760326
0.3192444,61.037632
0.27329126,61.125755
0.27234632,61.757313
0.22822103,62.55418
0.2529204,62.99435
0.26975915,63.50788
0.294892,60.81714
0.30719012,65.40132
0.34506118,63.765926
0.20918094,64.67447
0.27301964,61.52125
0.37765223,66.37119
0.3931832,65.32984
0.55079687,70.26503
0.5089092,70.93873
0.68066126,70.61113
0.68170595,72.124794
0.7135216,71.71246
0.8804813,70.56526
0.91144764,72.0502
0.9992261,77.32538
1.0193474,72.41751
1.123636,76.10466
1.237663,81.36682
1.1666042,81.7643
1.2884614,78.10122
1.290839,80.79641
1.2735958,80.27395
1.3993015,83.29953
1.2928493,81.52271
