ppg,abp
0.94473934,79.537125
0.9597466,81.994
0.9338922,77.73754
0.9689528,79.44555
0.8994276,75.54218
0.80786496,74.518875
0.9024877,75.47392
0.92219305,76.1371
0.8267745,74.386375
0.7635718,73.80601
0.83943164,69.40674
0.86246043,72.07005
0.789548,72.01703
0.7424344,69.93221
0.81194127,71.748604
0.6825063,73.10755
0.67431766,71.5102
0.60576516,67.700584
0.47288743,69.485245
0.4967062,72.27977
0.57405674,72.88311
0.44359472,74.00794
0.42778164,78.14089
0.53105676,74.21005
0.54262775,77.65638
0.5323879,79.897285
0.68682575,83.99921
0.7042557,79.881096
0.78754854,84.32334
0.84695137,82.770775
0.93272895,86.33066
1.0179365,89.25854
1.0997009,87.232506
1.1271961,91.59524
1.2849934,96.9366
1.4374796,93.246124
1.4854141,98.35281
1.5402527,98.82463
1.5331607,101.94396
1.616916,103.19608
1.6978734,103.170296
1.874047,103.60205
1.7938449,109.70469
1.7887526,107.92767
1.8178304,107.58219
1.9180399,110.59324
1.8290856,114.80085
1.8419144,115.03247
1.8459285,114.550735
1.8016984,113.485435
1.8154389,115.82221
1.8201573,113.02121
1.7422912,114.97201
1.8459243,116.9666
1.7749488,117.7171
1.7929667,119.28772
1.7602555,113.86775
1.7237583,114.3352
1.6807152,113.01379
1.6859691,116.70681
1.6092776,112.805504
1.5039867,115.15338
1.5801238,109.12992
1.426808,111.85385
1.4720943,110.26262
1.3565627,110.352875
1.4167074,106.78328
1.3631643,104.316635
1.3696419,105.19839
1.3637093,108.17311
1.2509208,104.67602
1.2840754,102.16018
1.2600286,100.18729
1.2651194,97.38111
1.3607794,96.57901
1.2647543,93.565796
1.2512401,93.50689
1.0926251,96.32845
1.2250073,95.6047
1.1423465,94.34262
1.1746732,92.902824
1.1288513,92.23246
1.0795933,89.48358
1.0397031,88.20494
0.88101685,88.889565
0.8451006,86.06703
0.8393605,86.33969
0.7682893,83.61101
0.7566167,85.50499
0.7230494,81.03444
0.7120527,79.96475
0.69330275,86.400986
0.6866308,80.93056
0.5655745,78.44989
0.6534075,80.69564
0.6748931,77.7656
0.5972999,73.18058
0.6579946,72.599625
0.67221075,71.623184
0.59978074,70.08351
0.6609873,73.13157
0.46791175,70.82232
0.47625515,65.54537
0.51013076,71.20128
0.5449591,67.76887
0.46825597,73.80859
0.4197868,73.55467
0.2757639,70.44324
0.30740106,71.15813
0.20058836,69.68259
0.2580906,72.57093
0.1313098,73.28094
0.2106191,76.78635
0.22852981,73.61547
0.23389415,77.27446
0.27218297,78.44648
0.30557212,80.09849
0.41825342,79.73555
0.4635381,83.10041
0.5267038,82.62685
0.5658879,86.928764
0.67822754,88.696266
0.69335663,92.81344
0.8855593,91.26497
0.9123768,90.394424
1.0614195,92.819664
1.0773802,97.0464
1.2754987,100.0361
1.2566727,99.912224
1.3855152,101.16288
1.3110359,105.03021
1.4289899,106.05387
1.3589122,109.2294
1.432532,107.31546
1.528123,111.97505
1.5305582,107.89258
1.5519094,112.642166
1.5412207,111.65233
1.5653983,114.43509
1.5736957,115.54185
1.48453,116.963425
1.528371,114.72859
1.5628167,115.8189
1.4705257,114.55151
1.3938359,114.97705
1.4022098,116.75583
1.3841277,116.74592
1.4272839,117.26529
1.4173998,120.47686
1.2558645,111.25105
1.2570982,112.287186
1.2606932,110.74093
1.2540256,109.981964
1.1668292,110.66205
1.2240648,107.631935
1.1691289,111.402985
1.1286808,110.12647
1.0236274,105.751045
1.119657,104.402756
1.0500116,101.000145
0.9662352,103.81729
0.9974848,103.31493
1.1219229,104.53973
1.0281473,102.26074
0.93166685,96.3107
1.0331298,97.29872
0.92119527,94.330605
0.85061496,99.96046
0.85452545,96.42272
0.881245,95.14924
0.7179574,90.9252
0.76258296,93.599
0.7800657,91.75792
0.6266731,89.08236
0.6716166,88.65077
0.5143796,89.88289
0.5841949,85.26769
0.46477804,81.9549
0.4811612,85.55704
0.47045392,81.4075
0.40310565,83.42517
0.43077022,78.44127
0.39295918,78.07718
0.43314683,78.95534
0.36041737,73.37205
0.39992836,78.43386
0.31430256,75.741585
0.28713617,73.18546
0.43808416,70.45135
0.33747545,75.331665
0.3120343,72.60482
0.2955161,75.73033
0.27169907,70.49286
0.2795436,70.57547
0.16298667,69.74029
0.14216757,68.60314
0.1262398,71.180046
0.032624476,72.000275
0.08006239,68.26918
-0.004830734,73.15284
0.062180392,75.35926
-0.04320804,69.32953
-0.11915316,72.69266
-0.020337082,74.785576
0.07176507,78.11183
0.014016905,74.7108
0.07801247,77.9662
0.14522323,80.10655
0.20068583,82.30644
0.31605902,81.05032
0.3084303,89.66958
0.45777318,87.86435
0.49796566,85.655594
0.6378089,91.31128
0.78590596,90.57701
0.8364346,98.30178
0.87172955,97.12438
0.9627829,96.39152
0.9860023,104.799164
1.0436597,99.70921
1.1494198,104.10224
1.1542104,106.01617
1.2231328,103.89777
1.3318124,107.47747
1.3646882,111.32077
1.3519593,111.31388
1.2816421,113.34485
1.3754935,112.99993
1.278269,110.01808
1.3695357,110.4449
1.3949786,118.32662
1.3675778,118.82332
1.4208047,117.87961
1.2935622,116.00773
1.3122509,115.609695
1.2679248,115.00086
1.3288498,117.20651
1.1761247,118.58045
1.1838416,112.681885
1.1790932,114.41394
1.1614084,112.42825
1.0976741,110.39959
1.1622808,111.02232
1.0219893,110.9356
1.13357,111.2188
1.0629724,110.516884
1.0428371,107.076355
0.9336171,105.44294
0.9806342,105.50469
0.95812035,108.18707
0.9347515,103.793236
0.9146254,102.68594
0.9134549,100.66323
0.9276372,99.25864
0.8716923,98.54225
0.88239026,98.68915
0.8242414,97.465225
0.86334574,96.51554
0.8205699,95.45367
0.85313404,93.425514
0.7867931,93.51453
0.7216948,92.566986
0.69565636,88.634964
0.61586547,89.50182
0.62096745,88.38545
0.57254714,91.034584
0.5737899,88.82571
0.58225745,82.95965
0.42761073,82.50794
0.44573757,81.68585
0.41192806,82.28363
0.26737157,80.17882
0.407538,80.37187
0.40096995,78.23396
0.41051742,79.10172
0.3226202,79.82427
0.36654443,77.29598
0.3235168,74.48138
0.32087544,75.07982
0.38427788,75.64177
0.33556718,69.00323
0.3821149,72.29638
0.18671887,71.44463
0.36322775,71.9817
0.23766294,71.14154
0.25996694,73.58748
0.1811289,69.5073
0.17718433,69.41278
0.059493054,72.37129
0.04977595,73.04058
0.020312434,71.110054
0.06525467,72.32484
0.032674417,75.90848
0.008570214,73.21912
0.064531446,78.31112
0.21549638,77.34757
0.1943762,79.51222
0.18351033,77.39196
0.24583735,82.68726
0.32368004,80.440384
0.4409531,86.43237
0.52578145,84.58617
0.60552275,86.95724
0.65106165,88.011345
0.88959175,88.599205
0.8179934,95.22174
1.071107,96.02773
1.095041,95.24047
1.1395272,99.751045
1.2084037,104.02146
1.21659,101.4757
1.4153377,103.15875
1.3636528,102.69537
1.5571473,111.73133
1.4420089,108.53143
1.4415557,114.51691
1.4147584,113.45255
1.5224323,112.5252
1.5581595,115.51085
1.541541,114.78826
1.5884455,118.12509
1.564027,112.0991
1.6024302,117.22996
1.5799183,112.03404
1.5853767,117.314964
1.5557609,112.47397
1.5850797,118.00733
1.4099752,113.33225
1.506246,113.844986
1.3535396,111.00719
1.2758464,113.41898
1.4445595,110.930786
1.3733974,111.91607
1.3611404,109.6313
1.3454169,110.52894
1.2753531,108.040764
1.1998563,106.26413
1.2533838,104.789566
1.1850305,107.907074
1.132201,104.686806
1.2160636,102.11781
1.2099147,102.83863
1.1784943,102.30909
1.2470536,101.69214
1.2411857,98.66477
1.1084546,99.78195
1.1641357,97.69355
1.0913835,95.93161
1.1212825,94.57998
1.0449088,94.402534
0.96199673,93.01159
1.0035967,93.15361
0.9323882,92.65548
0.9712781,86.165474
0.8777846,89.73561
0.8993434,85.80234
0.8285349,86.093445
0.77508426,86.47148
0.7229783,84.085686
0.8955582,85.85555
0.66259724,81.5774
0.6969801,82.2253
0.7080394,77.95107
0.63861305,76.66073
0.68560684,75.973976
0.61592984,78.399864
0.689723,73.70591
0.69159436,81.14021
0.5826826,75.90199
0.67229354,75.80567
0.7155497,75.38752
0.7114143,71.15874
0.6067231,68.9469
0.61173296,70.89533
0.57988673,70.99603
0.5848689,71.79765
0.5481331,76.147354
0.47840104,70.76188
0.45917884,71.36479
0.44961247,70.31924
0.3138466,72.261955
0.36767763,70.807976
0.39114058,67.713806
0.44698057,71.898674
0.35701632,73.60649
0.323409,76.13509
0.4524711,81.50307
0.5163598,80.84274
0.6231488,76.611984
0.62630445,83.61567
0.65515983,86.3753
0.89656633,84.84463
0.8709372,86.20653
0.99893594,89.40959
1.065248,93.7722
1.140874,93.72241
1.1887125,94.37181
1.3794881,101.0107
1.4415901,103.037834
1.4440825,100.901726
1.6780154,104.39181
1.5905021,103.21875
1.7503891,103.23047
1.7111319,105.96303
1.728712,111.17362
1.8077546,114.78879
1.7824676,112.40473
1.8339502,112.80881
1.8636537,116.07063
1.857263,114.08923
1.795817,113.60843
1.9821596,117.88663
1.8379357,114.21787
1.8376586,118.18999
1.8409142,117.549545
1.8167557,112.40301
1.7925873,115.30769
1.8400878,111.78545
1.7729152,114.31482
1.6525526,114.0877
1.688064,112.59011
1.6665572,115.01084
1.5785834,112.86927
1.6816008,110.43747
1.6549938,107.87481
1.6447526,110.87316
1.497505,109.193794
1.6598221,110.02763
1.4973412,105.05097
1.4927654,104.40879
1.4668286,102.25541
1.4414964,101.49831
1.5057775,103.61962
1.4906259,101.30382
1.4973762,100.6969
1.3948222,101.35862
1.4493062,101.38037
1.476464,94.9175
1.4477286,96.975
1.3642997,95.60551
1.2411281,95.735535
1.306257,89.191086
1.3432963,90.15724
1.1602198,90.52285
1.2977843,93.18994
1.1515689,90.80014
1.0764196,84.62339
1.0249774,86.857635
1.1006348,85.630775
0.97805625,85.067406
0.97053874,83.46802
0.9707225,81.343124
0.94148964,81.23792
0.95246243,78.82833
0.9206773,76.83877
0.9568657,78.03481
0.9962618,76.40415
0.9739226,75.9545
0.8925465,74.69511
0.8316398,74.44075
0.8436387,74.18332
0.81875193,74.16028
0.8829841,73.7622
0.81979096,71.413445
0.87072086,69.57796
0.7885879,72.59446
0.76444817,66.662834
0.7678794,71.747284
0.70102894,73.57922
0.6147552,69.993385
0.6440016,72.027016
0.5744493,68.860466
0.5446645,73.38057
0.5716121,74.250275
0.6320913,75.56951
0.5267828,75.2963
0.55345273,78.97421
0.6607452,78.07898
0.74298584,80.50258
0.82455915,79.368126
0.8266159,78.88597
0.8854833,84.37586
1.0154929,88.61222
1.1014997,87.07462
1.2462033,91.474014
1.3263584,92.75155
1.374523,90.940025
1.5917345,95.53296
1.6560214,98.10865
1.5919541,92.1404
1.7208477,103.51095
1.7257422,100.4029
1.7209289,104.24373
1.8671628,106.92023
1.8316208,106.74394
1.9286528,111.75925
1.9425324,113.30328
1.9073104,110.44768
1.9728297,112.60083
1.9555706,115.04264
1.9281323,112.08515
1.9951597,114.70419
1.9944065,113.662964
1.9669533,115.05052
1.8949387,116.7211
1.9150882,114.96642
1.8862544,117.32125
1.8224237,115.89352
1.8148046,113.45487
1.8368759,112.914345
1.732058,113.97339
1.6895344,116.66225
1.6051172,113.35587
1.670352,113.730095
1.6835663,112.7489
1.5983377,109.05253
1.5903018,110.93806
1.545223,106.436745
1.56996,104.03333
1.4654558,109.299164
1.4654398,106.60304
1.5300231,104.77916
1.4882866,103.250015
1.4289936,105.77246
1.4741876,104.23346
1.4530063,99.443115
1.479461,98.87535
1.4037877,96.0321
1.390598,94.45633
1.3562232,95.58574
1.2770537,91.46013
1.3334464,88.37989
1.2287418,92.43214
1.1818874,91.0703
1.1962285,89.30534
1.076483,85.27951
1.0601302,86.473335
1.0038747,85.131714
0.95649606,85.80427
1.0251864,85.26071
0.951697,85.60409
0.8990496,82.992325
0.8507614,82.45493
0.9003486,79.01472
0.8483797,78.31562
0.8306725,80.22966
0.7992307,75.5968
0.82711905,75.91726
0.7702315,75.42734
0.7251928,74.42183
0.7752307,76.16809
0.8223367,69.43874
0.7298879,73.042114
0.72211146,72.50228
0.7772325,72.0937
0.6884407,72.88625
0.5957151,70.78737
0.6195211,69.88319
0.5931595,70.23434
0.5294961,72.62507
0.45469698,73.362595
0.4126742,72.54632
0.38444418,69.92856
0.3766523,72.30918
0.3337231,76.176895
0.40324655,74.041626
0.32498446,74.72133
0.41074833,74.62802
0.5068796,82.316246
0.58780247,82.20096
0.69604295,83.315834
0.73492795,82.13895
0.77333367,86.28737
0.94182765,89.11262
0.8982465,92.521996
1.0667678,96.15211
1.1059536,96.07777
1.2457718,93.07307
1.2802786,101.75186
1.4782898,99.6593
1.5280377,103.463394
1.5035108,103.361694
1.6370997,102.17755
1.6649697,106.91421
1.6418595,104.1592
1.5967319,111.205345
1.6903511,108.23462
1.7024074,114.2278
1.7060095,112.11085
1.716412,117.4197
1.7062049,115.99741
1.6777878,112.37204
1.7333066,110.75732
1.6474197,115.865456
1.7816832,111.899216
1.6152653,116.26047
1.5997515,118.43636
1.5276082,118.61427
1.5317435,111.19965
1.5257057,114.20451
1.4762897,111.82893
1.5858725,114.8045
1.4901958,111.69725
1.441141,113.046
1.3787208,110.692726
1.3889155,109.13003
1.3873329,110.67375
1.3196089,106.469376
1.1639056,103.74401
1.2461674,105.20879
1.2892805,105.17438
1.1709454,98.66088
1.0797508,104.28772
1.147896,102.098885
1.1235597,101.01987
1.1038469,102.75854
1.135996,97.01643
1.0403255,98.20577
1.0826777,94.32097
1.1173795,94.03575
0.91775763,90.78395
0.94079727,94.98007
0.9239359,89.076164
0.92536473,93.91113
0.789406,90.87476
0.89616644,89.71559
0.8667271,88.6867
0.78986293,86.47517
0.6888511,87.35083
0.63088685,85.71873
0.5652751,83.427536
0.5848246,79.84241
0.5363407,81.72015
0.60412544,78.75936
0.5350066,78.08219
0.4789571,79.59624
0.5734039,78.62579
0.5066211,76.37907
0.52093416,76.96058
0.5047762,71.6064
0.5524004,78.27923
0.4097436,70.60723
0.57134473,72.559685
0.44146293,72.84421
0.5212985,67.36693
0.27572203,72.48947
0.2305773,71.73955
0.20376733,70.17947
0.21319902,73.609825
0.20985806,68.56732
0.117375076,69.7525
0.11667589,70.852684
0.13055864,70.82536
0.15017314,70.970726
0.13509186,77.194336
0.049675085,79.32737
0.12861855,75.44581
0.03156304,76.372734
0.21303563,81.55207
0.28115043,77.338135
0.22831091,85.033325
0.43831682,82.46596
0.39516315,84.53927
0.4774598,85.21542
0.6971021,88.72579
0.712231,89.7673
0.8517461,91.9287
0.85811293,93.14762
0.95522654,96.09184
1.0733439,94.607704
1.099995,99.267105
1.2029839,100.693794
1.2372657,107.98005
1.2796266,103.295425
1.3183695,105.40649
1.4794409,106.48877
1.3739855,111.50154
1.3265676,109.256165
1.2804878,111.8354
1.4870313,111.36723
1.3753244,113.95062
1.3996258,113.19907
1.5038733,113.001976
1.3135222,114.38789
1.4188808,113.384125
1.394105,112.67012
1.3980782,116.67514
1.4293468,114.407906
1.2488673,113.31905
1.2796272,114.30768
1.2729598,112.88917
1.2345849,111.28976
1.1635845,115.55036
1.1531351,113.71763
1.1187719,110.16507
1.0950911,113.58557
0.9971145,107.90197
1.0504882,110.57718
1.013514,107.26671
1.0470979,106.710884
0.9017818,103.6306
0.9557658,101.09392
0.926387,100.28607
0.99579453,101.31726
0.92373693,99.44316
0.9748013,99.24113
0.8983078,97.54811
0.8712205,96.398155
0.8540145,97.69586
0.8625231,96.58284
0.72081023,97.78325
0.7422988,89.776726
0.7229377,91.47548
0.59903485,91.52095
0.75949657,91.32746
0.5899778,88.090355
0.5762527,89.95078
0.47769135,85.24184
0.5057666,84.416466
0.4562959,88.018524
0.3976348,82.205246
0.3432169,82.18207
0.2534519,83.56786
0.3252015,81.57746
0.40777594,80.59187
0.29962504,79.44907
0.38314682,77.58791
0.37273496,79.071014
0.30088493,75.69513
0.41640145,76.93981
0.31773934,73.57736
0.27366415,72.85
0.32021058,72.28463
0.3034209,68.43086
0.2843795,74.578026
0.19452064,71.75421
0.21335758,67.959175
0.19443108,71.67238
0.037815385,72.72026
0.13851163,69.39656
0.08037533,73.8602
0.012076841,72.93735
0.037645727,72.033646
-0.049193654,74.7103
-0.043396197,72.20614
-0.07169478,74.323715
-0.15934516,77.470024
0.036509797,73.26449
-0.047804143,80.264366
0.15401323,80.255165
0.1950421,82.89488
0.17455943,83.11045
0.45514622,84.82821
0.39275208,84.50331
0.59614885,90.76228
0.6354207,89.35304
0.6924621,93.22299
0.8395786,96.59342
0.82797766,97.428894
0.89737415,96.05959
1.0257035,100.29657
1.1539673,102.61743
1.2001874,104.74454
1.2221607,109.64579
1.287402,107.935524
1.3700776,110.35701
1.2450526,110.614555
1.3838432,111.64338
1.377192,113.90478
1.3810571,112.69601
1.3683611,115.76249
1.4523375,115.729416
1.4257417,113.836266
1.3343836,116.501625
1.4086813,116.07993
1.3496777,117.194
1.4130639,116.738716
1.3314897,114.123344
1.3126262,114.768196
1.2870442,114.63446
1.2374823,113.448265
1.3051646,112.69624
1.298941,114.63585
1.2166148,112.92296
1.1553891,112.92528
1.2074413,110.5148
1.1405172,109.698204
1.1790503,111.04713
1.1363171,108.888885
0.93284065,107.19437
1.0057471,103.90582
1.0292168,105.569695
0.98310333,104.67978
1.0392443,102.66329
0.9363752,102.177795
0.9543159,101.75991
0.99166745,100.34765
0.8759921,99.94058
1.0015259,96.051414
0.8795053,95.78936
0.91820806,94.08723
0.8897395,89.42488
0.89450336,92.05363
0.76759905,92.34777
0.83945817,90.79406
0.71149623,89.50795
0.67800945,87.881454
0.7028216,87.143486
0.688088,88.30642
0.6877538,85.488945
0.51480556,82.756096
0.56615025,76.932816
0.5516479,80.200806
0.4550856,79.97084
0.51771903,78.585396
0.5489244,78.73553
0.52040905,81.245636
0.47671884,78.94464
0.3340198,80.63457
0.47063836,72.812744
0.45947698,75.25634
0.58711237,76.13798
0.4952334,73.78039
0.47221035,70.40366
0.43562946,71.082565
0.41294807,73.5938
0.38431767,70.94767
0.33841047,73.66522
0.3145104,67.6169
0.29382956,70.54739
0.15568022,71.69041
0.21910316,69.03521
0.12329679,75.014114
0.1294295,71.55998
0.21581124,69.83043
0.21113214,70.69707
0.19533552,71.02548
0.30301872,76.492195
0.2040155,81.23517
0.381116,78.928764
0.35754895,79.55318
0.4436683,81.96822
0.5895107,83.513466
0.67978364,86.32794
0.728047,87.267334
0.7686188,87.7021
0.85878205,94.95182
1.074619,89.39113
1.1438234,94.008606
1.2218623,98.144226
1.3881314,102.435905
1.3178688,100.377556
1.3621571,101.87965
1.5821193,102.906876
1.5058451,102.41711
1.5582395,109.652245
1.6131616,107.63708
1.6287674,114.32073
1.6317204,112.335236
1.6740057,113.6323
1.7828455,113.07468
1.6730095,110.367424
1.7158777,118.122025
1.7022955,114.90999
1.609145,115.77457
1.6399596,113.28314
1.6510158,117.8532
1.5827453,115.590256
1.6235539,119.0364
1.6777618,110.54088
1.5902278,112.749596
1.5747128,113.059044
1.583555,115.97572
1.5828482,106.48496
1.3643442,106.960106
1.482882,110.41941
1.4224089,109.890884
1.3564509,108.49338
1.4687961,108.1656
1.3267084,109.1841
1.2804397,106.24229
1.331875,103.26364
1.28103,105.13665
1.339235,102.8718
1.294294,101.09496
1.3064203,100.77322
1.3607764,99.65723
1.2543741,99.2255
1.236863,100.07943
1.3152887,93.959854
1.2599593,94.966965
1.2433841,94.26503
1.2591232,93.52793
1.1561507,90.313065
1.0568713,89.63712
1.1713377,91.74096
1.0725255,92.40485
1.0349374,86.98437
1.0155269,86.6377
0.9134057,88.728836
0.93767905,83.96097
0.80240977,82.51234
0.83127004,83.86533
0.8468923,80.65175
0.72998035,80.88256
0.8003396,78.74623
0.8029597,79.5354
0.74664015,79.40794
0.7427036,75.07605
0.8134693,73.929794
0.84914815,75.30672
0.747819,76.91789
0.79484516,72.59183
0.7142277,73.95999
0.7748666,73.79707
0.8418435,69.77059
0.82454795,66.953964
0.6989574,68.97141
0.64628154,70.41939
0.5888449,70.47963
0.5048,72.63535
0.53012544,74.26807
0.5773541,71.99417
0.5037312,75.53253
0.5507818,74.25145
0.53834957,75.02601
0.49120635,76.693565
0.46384233,74.11823
0.5037151,75.49722
0.6690653,77.93267
0.7072122,78.66806
0.6386659,79.54299
0.8041396,79.192825
0.8766196,87.01301
0.9767009,85.868004
1.1621029,87.40603
1.2284514,88.30366
1.3115857,90.90059
1.4421864,99.2816
1.4432799,96.77358
1.5239778,100.927185
1.6023549,101.871826
1.6772386,105.66584
1.7302743,104.492325
1.7970631,106.45397
1.8348185,105.02395
1.8973628,107.942696
1.8345966,110.745804
1.8783475,115.40969
1.8584452,112.60636
2.023776,112.02967
1.8534622,115.00095
1.9636964,110.71392
1.9438194,114.1323
1.9143078,118.55105
1.897163,115.54009
1.9465075,115.02884
1.9458274,117.014725
1.9941168,113.60209
1.8673413,116.69608
1.8371941,116.84255
1.8344605,111.265625
1.754385,112.92729
1.6812261,109.62214
1.651372,112.619896
1.6662087,112.43239
1.6537876,112.08686
1.5652665,109.93493
1.6010488,107.80294
1.5498112,107.909805
1.5567323,107.01217
1.6349583,109.75161
1.6081434,102.3876
1.571971,105.96757
1.5345248,101.29072
1.4029089,101.963806
1.4371914,102.27123
1.511501,98.60736
1.4272656,95.99605
1.4771638,96.75478
1.479134,96.40713
1.3691432,96.32975
1.3757675,101.040115
1.2597538,91.27923
1.3010083,95.247375
1.2652038,90.016525
1.1031787,89.086296
1.1032565,87.88207
1.1094846,84.47512
0.94881207,82.939255
1.0071074,83.17961
1.0590674,84.0318
1.0098822,82.01144
1.0094279,80.88762
0.91849935,79.290985
0.93117505,79.79882
0.92138433,79.47484
0.9453908,81.11495
0.9541658,78.11558
0.93070275,76.98588
0.92862165,73.71113
0.8586637,72.13014
0.9022601,76.51114
0.9148186,71.872444
0.8513967,72.67115
0.79904944,73.89316
0.8220718,73.55417
0.75103134,70.973274
0.74720114,72.012
0.7918503,72.77732
0.6801148,72.33698
0.5448746,66.83998
0.62549734,68.22035
0.48023605,72.16171
0.5160937,70.36775
0.4865538,77.247116
0.54707646,74.56078
0.5210326,77.3823
0.50242794,76.90583
0.6324413,79.17302
0.6490134,81.03802
0.7620622,78.471115
0.8308908,82.67159
0.9030181,85.143745
1.045988,85.650955
1.0103836,85.27859
1.2056745,88.81741
1.1964185,91.49024
1.3183281,96.49848
1.4789048,97.48938
1.4872291,101.395195
1.5949233,98.24217
1.549794,99.09985
1.6179644,107.53075
1.809334,107.31838
1.7265064,105.14151
1.826869,111.30985
1.8773644,110.55744
1.822921,109.707016
1.8166776,112.63077
1.8582004,114.37354
1.8820777,115.00135
1.8824859,112.12939
1.8836824,115.12508
1.8599511,116.0025
1.918605,116.02047
1.8099388,113.3017
1.8582286,115.871284
1.8485141,114.98167
1.7194862,110.226166
1.7281984,116.33688
1.7017782,112.84862
1.7046134,115.71067
1.6688607,111.6212
1.5917549,110.82129
1.5828873,111.74216
1.5826626,111.215675
1.4765546,109.73715
1.4948825,110.61705
1.3831382,106.45479
1.3863976,107.90687
1.4001961,106.480194
1.3467544,107.60518
1.3488208,105.63778
1.3742781,104.53677
1.3986733,99.79869
1.3470966,103.85623
1.387746,98.69828
1.3453304,99.66743
1.2666197,96.31487
1.2539018,96.71238
1.1077089,98.71453
1.2187093,97.54714
1.0998658,94.49272
1.2180021,92.54062
1.1254883,90.03233
0.98323005,90.591736
0.925559,88.619644
0.95241106,91.043976
0.9413493,89.20415
0.92026824,85.84878
0.84920007,87.49314
0.8262802,83.14667
0.7707275,83.121826
0.72827005,76.18395
0.6634946,76.89851
0.7371327,77.737686
0.75956583,81.91363
0.6284149,77.61041
0.6721494,77.72258
0.64759797,72.59257
0.6764249,77.20171
0.64254296,68.92924
0.5826655,74.95281
0.64873224,70.75108
0.6364623,71.31279
0.5578616,70.87585
0.56245023,72.00021
0.39532357,70.88115
0.51051646,68.460625
0.40878242,65.06893
0.33043063,69.46343
0.28627223,72.09895
0.26103806,70.12647
0.27137208,73.653465
0.14204608,72.89215
0.2560037,75.291336
0.22876635,75.56576
0.29164183,78.14434
0.34035754,75.870026
0.34907588,82.1951
0.38876346,79.27652
0.5020823,80.45945
0.5429562,82.309135
0.6060692,85.40367
0.79170215,86.0345
0.7940258,86.5275
0.9678125,92.89035
0.9526112,95.70356
1.0409029,95.49874
1.087683,102.65814
1.2191304,99.57541
1.3412682,99.704124
1.4106281,102.16744
1.4076917,103.78585
1.4302421,104.5335
1.5007507,109.53295
1.511815,108.1621
1.5144838,111.85938
1.4256359,113.411354
1.5843061,112.5661
1.5871173,113.99505
1.5159153,114.5558
