ppg,abp
1.3646015,90.44486
1.2009346,89.65252
1.2654438,93.95935
1.1990821,87.34199
1.1511321,88.69317
1.1834203,88.308846
1.0550029,87.22647
1.1470519,87.851616
1.0670738,88.20333
1.0283732,87.99187
1.107487,86.16157
1.0977193,87.526764
1.1150028,87.32377
1.1173896,89.32239
1.0601447,85.35791
1.0746933,84.38534
0.9912779,82.88788
1.0459074,80.292564
0.99095947,80.255684
0.9063191,81.8438
0.8172259,85.17325
0.83030766,80.57618
0.8056951,79.31551
0.71530366,79.60683
0.76410097,77.675095
0.6266945,76.899
0.6470073,79.85813
0.6815109,78.83426
0.60802716,76.99616
0.6470635,78.89887
0.56126165,76.44079
0.59336036,70.95116
0.63045645,77.91203
0.58299124,71.07595
0.55139834,75.36075
0.5477839,77.48674
0.5973465,73.65842
0.559116,74.83648
0.5829051,76.376434
0.50178725,72.74457
0.52751666,71.10169
0.5762986,71.86625
0.41109857,73.418564
0.4377134,72.86871
0.3366413,76.23054
0.38230973,70.509285
0.303291,71.99161
0.31027597,73.291565
0.28981405,72.409035
0.33508265,72.07299
0.26653078,75.27737
0.3628784,75.73058
0.33230802,79.56801
0.4594558,77.64373
0.45636126,77.380196
0.5432493,77.13272
0.6403781,77.50956
0.61867666,80.706635
0.81149507,79.759605
0.9474793,80.47747
0.96047837,81.351845
1.1667962,80.39669
1.1731424,82.099754
1.3398286,83.90541
1.4381618,90.88155
1.2725171,86.66592
1.4751784,87.02237
1.6173067,85.77217
1.6256158,89.11829
1.6274782,91.03164
1.6252916,90.17685
1.7291741,91.51022
1.7304562,92.17942
1.7647758,94.70236
1.686769,91.94199
1.7557414,92.789085
1.7449651,93.01334
1.7969347,96.10817
1.732706,91.89367
1.8379031,94.677086
1.7982993,97.36708
1.7055162,94.52397
1.7162001,93.796616
1.6569991,90.37703
1.7295665,94.04972
1.6621739,92.83215
1.6492773,94.425674
1.5372454,91.7182
1.5525239,92.25036
1.4487661,93.197525
1.4604168,91.12935
1.448929,88.560745
1.4959528,87.72953
1.4618481,88.58756
1.4837164,89.08464
1.4690793,82.86061
1.4430948,89.79497
1.3772831,82.956985
1.1802225,87.21155
1.3597606,84.93477
1.4274942,86.406006
1.3461974,85.926765
1.3821275,83.40058
1.2948053,80.75336
1.2330939,82.49558
1.2554204,82.48036
1.2073436,83.186195
1.0988073,78.25909
1.2193424,83.61473
1.1514612,79.99966
0.97208524,77.10022
0.95108455,78.00448
0.8427636,78.38819
0.96753895,78.066414
0.9023627,76.34696
0.89655155,76.70892
0.7659003,75.95473
0.8922335,79.49573
0.90811473,74.51281
0.9481588,75.47398
0.8226975,79.10237
0.8279891,71.58906
0.7916799,72.66258
0.8793341,73.02748
0.8380161,75.52431
0.793343,73.98087
0.79827917,71.313
0.72088736,70.06827
0.6268736,73.25798
0.63097626,73.64967
0.6239121,71.81389
0.6035958,72.33667
0.583198,72.06007
0.6071654,72.06358
0.5022203,72.28676
0.56038815,66.69283
0.4206511,75.82221
0.5565062,74.37389
0.5720962,73.22285
0.61914265,73.110245
0.672903,76.19525
0.70008135,77.84277
0.8046303,79.05053
0.9345077,81.554146
1.0705318,78.18579
1.0801109,80.40788
1.2641155,79.75491
1.3399919,82.730606
1.3217273,81.2019
1.4214927,82.8929
1.545093,83.60051
1.5452443,87.09806
1.7958777,86.557816
1.7688076,89.252365
1.7493049,92.0792
1.8204278,90.23033
1.8459072,88.28232
1.932234,89.5341
1.8965213,92.12059
2.0209944,91.12529
2.009767,92.579094
1.9360547,91.221535
2.0556998,90.49307
1.9477564,93.44312
1.9567132,89.65879
1.9746935,93.91434
1.92276,92.603455
1.9589547,89.33514
1.9019752,93.7114
1.8813436,96.530365
1.8398261,90.967674
1.7190479,90.23455
1.6560867,88.974754
1.7303762,92.60566
1.6304363,89.60281
1.6703006,91.82121
1.5301735,88.856926
1.5690274,90.782074
1.5729969,89.943275
1.5900909,87.865814
1.5324773,87.5566
1.520906,87.48975
1.4915137,87.60467
1.4795383,87.58415
1.5803753,88.558876
1.4293478,86.60076
1.4136815,88.330505
1.3923541,84.33745
1.3052628,83.01797
1.3117169,85.96293
1.3834068,80.64284
1.2859207,83.66328
1.2792289,80.107925
1.2531219,79.95301
1.2606858,80.68773
1.1652833,78.460556
1.1117959,75.44355
1.0406219,79.03418
1.0525466,81.90087
0.87589616,79.45138
0.90143454,76.954315
0.90973437,77.61142
0.99213904,74.86053
0.79805994,74.49558
0.83129776,76.44737
0.9186794,76.477554
0.8366276,77.3807
0.8921662,77.1335
0.9086611,71.83735
0.88495755,75.74674
0.8492074,69.526474
0.8212033,72.634346
0.8024097,73.43151
0.7285592,70.944016
0.821138,72.641624
0.6060066,72.28554
0.6384083,73.38988
0.66432744,72.5446
0.62587076,71.78795
0.49655077,73.30248
0.50725085,72.65414
0.49334422,75.89943
0.44716036,78.19738
0.50802934,75.150856
0.45538837,74.737976
0.4626805,72.23026
0.661728,79.41007
0.63438785,81.54236
0.66565865,82.0974
0.83779615,78.27816
0.8597908,81.59407
1.0149783,79.75252
1.0995356,78.93748
1.1693103,80.88391
1.3921558,82.97281
1.3989284,82.80311
1.4233304,88.75555
1.5083495,89.551956
1.5868105,86.41631
1.6964902,84.35526
1.679423,88.91137
1.7517686,88.610054
1.7749743,90.16844
1.8667133,93.19081
1.8004087,88.17828
1.8430327,91.80992
1.8399992,95.04439
1.8050064,90.02163
1.8070952,92.22582
1.8362603,96.17018
1.7254007,89.87105
1.7795308,94.22038
1.7832612,94.002464
1.7136443,93.94912
1.7102954,91.71863
1.7736427,90.04536
1.5887297,90.26148
1.610399,93.02128
1.5555125,93.0958
1.6707529,92.067696
1.4191895,88.66766
1.4666041,88.852295
1.4636606,89.72978
1.4482179,89.343994
1.380267,87.23809
1.3134851,91.868675
1.3074467,90.83635
1.3511988,87.760765
1.352052,88.476234
1.2618955,86.3543
1.2696285,81.66472
1.2398121,85.11354
1.2835774,83.80931
1.2831256,84.56064
1.1675104,82.77881
1.1514323,82.836624
1.2068545,83.93342
1.1462046,81.63825
1.0778579,82.54985
1.0344415,84.22206
1.0288295,79.546295
0.9545583,78.74745
0.87300885,80.73684
0.7953379,83.07621
0.84852487,78.12292
0.81193215,77.44276
0.69720125,80.37618
0.71297675,81.734184
0.72542614,77.95143
0.6801458,76.48311
0.67160213,75.12624
0.6928228,72.86776
0.720059,74.45097
0.72465676,73.743576
0.6689014,76.150314
0.6083332,71.886734
0.6393943,75.39679
0.5295144,71.279686
0.54424614,74.21744
0.48847497,73.8864
0.36833733,70.91334
0.31713527,73.09528
0.385305,73.00563
0.32322913,73.12073
0.21738687,69.677414
0.23012194,72.708954
0.25089625,75.998955
0.3053416,75.883095
0.22962219,71.85762
0.17193909,72.50426
0.20669088,73.040184
0.3504135,75.501724
0.3898628,74.91108
0.3413022,75.571434
0.36168644,78.49276
0.43909436,81.82199
0.53325236,81.642715
0.64901745,84.189995
0.8272938,80.19807
0.7917439,84.75792
0.9869246,83.12842
1.1577778,82.46294
1.1819147,82.83702
1.2858615,85.56856
1.2728956,88.57963
1.347131,84.87864
1.409005,83.02634
1.5325068,86.71102
1.4574066,89.73486
1.5288746,90.48725
1.4376415,89.73487
1.5220169,92.141716
1.5534111,94.652695
1.4456041,89.98153
1.5011411,92.73042
1.5231587,91.09846
1.4610734,90.457886
1.4871217,95.42053
1.5214363,93.50258
1.3823997,91.02665
1.4540856,92.846954
1.3566926,90.610176
1.3797476,93.1565
1.4204394,92.94618
1.316192,89.873726
1.1530234,90.27995
1.2763269,91.063934
1.151447,89.93833
1.2549657,90.99614
1.0917639,87.731255
1.0135899,89.12305
0.9833276,88.96187
1.0375614,91.18534
0.94356793,89.092735
1.0877992,87.095566
1.0205197,87.86252
0.9239379,84.92201
0.9853748,81.37067
0.96551114,87.29693
0.95590425,84.740074
0.7947029,83.29633
0.86807966,84.15475
0.8891605,81.599
0.6796328,80.91024
0.75795037,81.60071
0.78137314,81.561584
0.6738189,84.62045
0.66942966,77.9382
0.5030064,83.195854
0.50492877,82.283264
0.5250778,79.72458
0.4636494,79.135475
0.4792111,80.99326
0.4225232,77.06986
0.3604635,78.70357
0.4489922,76.484825
0.32572272,75.89683
0.3341401,77.63905
0.3469245,76.630226
0.31138694,74.03036
0.37286764,76.395195
0.28851193,73.23072
0.41242045,74.739426
0.26132217,73.54204
0.22993656,70.45153
0.22898126,71.33756
0.22234944,72.79701
0.25816098,70.34164
0.13586223,72.04602
0.17939998,70.280975
0.083597645,74.00054
0.00567179,70.23449
-0.13050826,76.968735
0.0058402484,74.53811
0.06663302,72.731834
-0.033917714,73.66321
-0.0011679718,72.574036
0.023702737,75.93945
0.07898434,75.82945
0.19532833,78.81019
0.16554917,75.14829
0.2057291,77.90469
0.40979394,79.09296
0.5006986,83.2959
0.5778295,80.32786
0.6635508,80.40044
0.6877387,85.12277
0.84750617,85.867836
0.8922666,87.49981
1.1036885,87.56926
1.057189,86.54817
1.065559,87.01738
1.2755277,92.740715
1.264103,85.97666
1.2904661,87.47643
1.298997,88.55965
1.3538797,89.25515
1.3513167,88.318184
1.3024136,92.06665
1.4567021,89.27151
1.3436517,91.66591
1.4200296,93.88172
1.3325192,93.14575
1.3897918,95.993805
1.3169163,94.204834
1.3337594,95.39734
1.2277925,93.239456
1.2422271,92.95291
1.3745844,91.599594
1.2595679,89.72968
1.2514684,91.33932
1.0941135,95.69371
1.0562826,91.02449
1.058087,91.37753
1.0114431,93.16424
1.0400928,90.12996
1.0054541,91.503815
0.9926759,87.325035
0.8894714,89.0738
0.94726443,84.69221
0.9316542,85.70977
0.91430634,88.43915
0.8531362,88.26557
0.8901428,85.44447
0.8915488,82.31374
0.93078387,83.23284
0.85704064,83.34586
0.7210769,85.42885
0.8212932,86.59584
0.7049082,84.238815
0.79928434,80.818344
0.6745298,77.01063
0.65537465,78.63138
0.61488825,81.070274
0.45686644,81.156975
0.5049942,82.00782
0.47258395,73.62775
0.5968893,77.693886
0.5278817,81.96568
0.43038082,78.95308
0.42147908,76.75001
0.33569342,75.690216
0.34475386,78.81967
0.3525774,75.90948
0.2952174,75.09412
0.43492755,74.36115
0.3819669,75.47421
0.42453533,75.21979
0.3164927,75.40646
0.3633645,74.810234
0.28319722,72.98402
0.25645894,73.22563
0.1983253,74.86191
0.2840899,74.400314
0.12894154,70.57299
0.19314767,70.01647
0.09093179,72.453865
0.13374658,73.45861
0.043791663,73.84321
0.05967686,76.82392
0.030695645,71.32276
0.08955308,74.02015
-0.0041678725,71.24538
0.15940778,77.1302
0.12948208,76.20129
0.14631926,73.3988
0.335796,78.40139
0.3299589,75.12137
0.38104448,78.585846
0.4652571,80.33019
0.5831247,82.02744
0.7873505,83.759926
0.85183346,80.54707
0.9651052,80.16374
0.9953881,82.53913
1.0498627,87.73658
1.1919937,87.611206
1.2832154,90.981926
1.3207517,90.38347
1.3818123,85.18947
1.450288,85.34135
1.5379292,88.9417
1.4294343,94.03249
1.4938,95.32112
1.5396202,93.11102
1.5874585,91.6677
1.6288029,93.608986
1.4651983,94.39344
1.4855245,92.20448
1.5798866,91.07402
1.4801086,91.49752
1.4352579,92.9937
1.4620229,91.68697
1.4245038,94.03647
1.4281069,91.105225
1.3581264,95.815475
1.3668298,93.32242
1.3090433,91.521576
1.3213857,90.11477
1.2909987,90.30155
1.1960553,92.41342
1.1909951,83.32157
1.1899046,89.76329
1.1992373,89.11819
1.1701514,91.93799
1.1925031,88.00722
1.2154295,83.64017
1.1595414,86.02065
1.1608577,87.603714
1.104061,85.71407
1.1203672,85.30201
1.1229005,86.31591
1.0658438,85.159904
1.0455878,81.81593
1.0322357,84.36544
1.0245751,82.88567
1.0414977,82.66036
0.90703356,85.08269
0.94896513,79.97757
0.8550634,80.95682
0.8483892,82.792534
0.7916536,82.46426
0.68957186,77.93656
0.782088,79.05774
0.7328884,82.201416
0.7050348,77.45961
0.64416987,78.30293
0.69216067,77.15068
0.73758703,78.158875
0.60428214,75.03304
0.62796664,74.82108
0.5916656,72.92589
0.6101734,73.69733
0.7080405,72.874695
0.68358785,72.228546
0.6653343,70.152824
0.5625966,69.9631
0.67951727,72.61272
0.5133096,73.13235
0.49919498,71.45319
0.44953042,73.4225
0.43368533,73.2301
0.4275687,67.67886
0.42529288,70.42947
0.3423601,72.24524
0.3287179,70.04955
0.34291518,72.78526
0.30983627,74.52303
0.39935207,74.01434
0.39228874,72.361084
0.37370792,76.07025
0.49814588,74.12678
0.5317215,75.92286
0.63245326,74.99256
0.732976,76.555214
0.8589069,78.56511
0.85811925,79.01854
0.9731873,78.3183
1.1849134,83.37052
1.2789803,84.565544
1.3375045,83.357346
1.5278896,84.9849
1.6105051,86.573875
1.470678,90.38318
1.628806,87.36968
1.7240665,92.323326
1.754898,88.2673
1.7595315,86.87505
1.8378476,90.07261
1.7414088,93.24175
1.838697,89.55603
1.8715762,94.84409
1.852074,91.244125
1.911752,89.461784
1.860152,89.81111
1.8860238,95.93935
1.8056746,92.30064
1.788928,94.58643
1.7442745,91.334
1.8250375,90.45265
1.664563,93.3177
1.7138292,94.83302
1.7477363,92.52371
1.6043382,87.68099
1.5831444,91.9447
1.6510366,89.74766
1.5762492,91.22966
1.4756801,93.230774
1.5784272,86.83295
1.5041977,87.72292
1.581032,88.79081
1.3768606,85.60732
1.5191565,84.45088
1.4676263,87.81727
1.4314048,89.49558
1.4998515,84.8616
1.423607,86.05606
1.462111,86.13296
1.34902,84.22731
1.3855578,80.62426
1.3683861,82.62184
1.3200886,85.70521
1.3224474,85.16751
1.3486297,81.2006
1.2347947,80.843575
1.1808074,81.44485
1.0635409,82.67767
1.0742565,80.42546
1.0443686,78.28718
1.0681933,76.214134
0.9565967,75.235634
0.9960836,76.07809
0.9456301,79.13383
0.9097047,76.2165
0.8762613,75.53733
0.89867234,77.44133
0.8047668,73.9106
0.7988306,73.64853
0.9016203,73.57588
0.81326735,75.01639
0.92868066,72.02986
0.8598451,72.00449
0.8095985,72.43811
0.7935743,74.84293
0.83750194,71.48451
0.7941935,69.93896
0.72912663,71.41589
0.6923834,69.76125
0.6347428,70.7746
0.6557265,71.15994
0.5605354,72.376366
0.58515394,72.93576
0.619807,74.603455
0.47813246,73.08307
0.57348204,78.61565
0.5557121,78.478386
0.5984292,77.16853
0.67993754,75.148636
0.76060313,77.12712
0.84412783,78.3112
0.87307614,77.892876
0.9418746,81.62381
1.0955845,79.58726
1.2444738,83.94111
1.3167195,77.57488
1.470429,82.65679
1.5370556,86.81702
1.5596074,84.94469
1.7163944,88.91605
1.6840862,82.765945
1.6923536,86.67145
1.837812,89.60344
1.851165,85.733765
1.9236169,87.03322
1.8919326,92.655914
1.8922763,88.98155
1.8989544,92.89046
2.0039356,88.24319
2.0479531,93.28106
1.8801786,96.291855
2.0004084,92.89066
1.8886489,92.54106
1.9489158,90.72027
1.9052856,94.01693
1.8191451,96.50019
1.999646,97.08171
1.9921879,91.35734
1.8168111,89.75517
1.8118174,91.27251
1.7117436,89.071594
1.6755095,93.314674
1.6582032,87.94324
1.6149527,85.95944
1.5929637,86.621185
1.5553193,89.722305
1.5679692,92.183876
1.5947382,89.07664
1.6097577,89.2493
1.5004361,86.53743
1.4555427,88.15678
1.5553083,87.60979
1.5441786,90.52897
1.4668509,87.21298
1.4492692,86.04883
1.4447643,85.92123
1.4014393,84.27777
1.4592657,81.96432
1.371444,80.697266
1.2857996,81.67014
1.2265328,82.86181
1.2347113,83.58962
1.1666172,82.87269
1.1475164,77.83076
1.1429112,77.93952
0.90576327,80.01576
0.95342433,83.29314
1.0855885,80.08436
0.8833549,78.155205
1.0062466,78.22875
0.85609597,76.37179
0.81956536,74.009476
0.9001871,77.970535
0.88773525,77.58419
0.80171865,75.71442
0.8547061,71.97701
0.76860523,72.358665
0.9442357,73.53858
0.81737006,74.93418
0.85529375,76.85709
0.70850486,70.41185
0.6989776,70.93387
0.6853684,76.34301
0.6241438,73.401474
0.65090865,74.10228
0.56731653,68.97456
0.5610159,71.737045
0.5349628,71.4191
0.4267183,71.92671
0.45429215,71.69236
0.40020072,75.50746
0.3457482,74.53125
0.46409154,74.782166
0.4611322,77.80219
0.41806105,76.21727
0.65217376,75.9673
0.6523288,76.59418
0.7890025,80.303734
0.84056145,79.93552
0.9774964,80.61428
0.92978615,82.75228
1.151118,80.82354
1.1649798,81.8044
1.2485726,85.35105
1.3866678,84.72547
1.4924434,86.73646
1.6211407,87.20165
1.6188136,89.1283
1.6748989,88.67639
1.6080977,86.687
1.7478166,90.85075
1.7003493,87.5393
1.7387197,92.40476
1.7677724,89.06579
1.7686776,89.154335
1.7658725,91.79869
1.86758,90.56881
1.7613894,93.62973
1.677989,93.388885
1.7942203,90.77638
1.7519262,97.179344
1.7246425,96.28631
1.7464896,94.05186
1.6262163,90.01594
1.6227669,93.74465
1.5929817,88.62087
1.5525421,93.18
1.4620802,90.97482
1.4307965,89.713486
1.3287374,90.58842
1.3561876,89.629524
1.412203,88.39875
1.2875503,90.83072
1.3548585,87.62764
1.2068561,86.20508
1.2799137,87.97801
1.3354758,84.86386
1.3042371,84.03178
1.2362595,88.76384
1.2390673,85.471054
1.2112365,87.11854
1.1652746,85.02549
1.1098641,84.22331
1.1275469,85.85536
1.0152,82.54442
1.0779655,83.91055
0.9795146,81.68903
0.93714994,80.81594
0.95192003,86.06671
0.8640569,79.28683
0.78372425,80.918625
0.72957015,83.38583
0.7078629,77.767456
0.6783944,82.91327
0.6068279,80.61318
0.636183,75.571396
0.55380213,75.72485
0.5793332,82.0098
0.5780862,74.41768
0.65467757,76.03306
0.5703263,75.04269
0.5622116,72.5122
0.544697,72.7792
0.54492056,76.20004
0.46695855,72.37364
0.5748593,72.63758
0.5209703,73.89862
0.34502432,73.13774
0.4104836,75.49788
0.39028797,71.50618
0.31762755,69.84624
0.33864298,70.03949
0.33403954,72.00952
0.14110872,73.10545
0.28815824,68.32886
