ppg,abp
0.62328845,109.78372
0.76204973,109.797714
0.87072635,112.81603
0.9472233,112.4837
1.0762967,115.14578
1.1407346,118.89762
1.2193624,125.239456
1.3068626,127.4797
1.3336822,130.65306
1.478765,128.04388
1.5105817,135.69395
1.5183353,136.11737
1.5297722,138.90184
1.6063071,140.24266
1.6538497,143.62418
1.6100403,143.69087
1.6859905,147.7225
1.6391642,148.52835
1.6866452,147.32663
1.6489574,149.84839
1.714214,151.41861
1.7319103,151.4514
1.7557721,151.27235
1.7430404,151.44739
1.7848294,152.08272
1.7036798,149.73155
1.7121,150.95647
1.7463934,151.95671
1.6430328,151.46368
1.6078639,150.95267
1.606104,150.3795
1.5706558,153.70915
1.5857953,149.64441
1.592066,148.13805
1.5289032,148.60762
1.4799261,147.43692
1.464615,141.73077
1.3957425,142.4421
1.4712017,143.82549
1.4338502,142.23547
1.4304122,137.61592
1.4561731,138.22832
1.3737549,138.52493
1.4032823,134.81389
1.3269747,133.09752
1.4204282,131.21944
1.3404253,133.11267
1.3543283,130.09195
1.267627,126.93179
1.3795334,126.570946
1.291435,124.78015
1.2664973,122.02
1.2813758,119.7006
1.2404554,119.724045
1.2036085,115.26668
1.1899573,113.6799
1.150805,118.581116
1.2271032,113.913216
1.088998,110.63556
0.99299467,110.367805
1.02626,109.946014
1.0748404,104.56484
0.9817422,106.93551
0.89110756,102.046036
0.9078141,102.49308
0.9609138,104.225266
0.89947534,105.81897
0.8979518,97.39633
0.79350656,95.64121
0.84835064,97.44285
0.8452916,94.44118
0.8192681,90.92423
0.851123,89.73195
0.86733675,93.63935
0.80548376,89.27786
0.8531194,88.42885
0.8018837,86.58244
0.86855644,88.22335
0.79833245,91.44243
0.81537634,87.710335
0.79984295,84.02042
0.746169,88.72084
0.7128974,80.100334
0.6209412,85.47625
0.7583992,80.37801
0.5386055,86.273056
0.57817763,86.51364
0.5182402,87.688866
0.5636739,84.93351
0.46468553,83.756516
0.5115042,85.07157
0.46718782,87.18342
0.51984346,95.42766
0.4770166,92.69269
0.5144793,92.46135
0.6014587,95.60822
0.6918123,97.91185
0.8207268,100.14382
0.78305125,103.01744
0.86986333,106.72667
0.93766505,107.74235
1.0636293,110.23301
1.1736686,114.95665
1.2207452,114.94525
1.3048613,118.51625
1.4890234,121.4738
1.4550045,123.46557
1.5891129,126.55061
1.6575787,128.70505
1.6682959,127.15104
1.6711383,132.7335
1.7935646,135.31972
1.8050381,137.83156
1.8254107,144.34552
1.8855817,142.45427
1.9154258,139.93762
1.8630623,142.91595
1.9041628,150.83218
1.938007,150.74324
2.0266864,152.57858
1.9439524,148.46564
1.9889376,150.87234
2.0469291,151.00882
1.8985912,154.1736
1.9492058,150.54129
1.9119835,151.63962
1.9440012,149.97655
1.8974681,151.45123
1.8737388,152.02339
1.8564414,149.2406
1.8451872,150.97987
1.7807292,142.64995
1.8062631,148.39935
1.7835194,151.19632
1.692154,149.1198
1.6471355,145.70699
1.6790483,142.68695
1.6647115,142.11029
1.6228414,144.61461
1.5780234,138.24062
1.6069245,138.50375
1.5178301,137.40721
1.5274736,135.67159
1.5118124,135.42279
1.4807578,132.14153
1.5005376,134.82729
1.4499049,130.17848
1.5190898,127.90525
1.4499602,127.02503
1.4598417,124.377174
1.4215002,123.88971
1.4884845,126.90482
1.3871197,118.70711
1.294968,120.67634
1.3142537,118.1276
1.274382,115.283005
1.2774113,117.008835
1.1516947,109.80452
1.2368852,112.93223
1.0982889,110.99091
1.0532652,108.97223
1.0953643,104.88295
1.0289121,110.07956
0.99392635,106.498764
1.0333502,103.53021
0.92314154,101.30197
0.95150703,102.87588
0.9860242,99.157326
0.89455825,96.57798
0.9327397,95.97185
0.88913953,95.44883
0.9158272,92.420685
0.83222383,95.04383
0.82097566,90.853035
0.89881456,89.928825
0.89275235,84.43537
0.8453938,87.881546
0.7808884,87.259575
0.8080631,86.602905
0.7658131,85.35484
0.74453527,84.77824
0.7043735,86.68004
0.6821508,86.722
0.6281728,82.024086
0.5823808,85.442154
0.58682835,84.70787
0.44210914,87.39413
0.53259826,84.05258
0.52861387,86.89765
0.48174062,86.086815
0.49271542,88.532646
0.3930533,88.23592
0.50253385,89.78019
0.45351866,93.34868
0.55034465,94.30018
0.5896859,94.25209
0.58862287,95.59444
0.7182518,103.7714
0.72328585,101.409294
0.8273653,107.67149
0.97234017,109.129295
1.0734333,110.26512
1.106811,110.249504
1.2154641,115.16664
1.2074252,120.71898
1.264394,120.774506
1.2844021,124.154785
1.5266808,124.01833
1.5325582,127.81561
1.5883526,133.98274
1.5820912,133.08894
1.6248747,137.52734
1.7134682,134.14516
1.7284294,141.51735
1.7455869,141.49078
1.7699924,144.88106
1.7086481,142.84012
1.7452724,144.65964
1.7520294,145.885
1.7663646,150.40846
1.7586805,150.9023
1.7695047,150.27592
1.7909716,153.786
1.8228618,152.63382
1.7585918,153.3217
1.7562941,151.03656
1.760803,153.44698
1.7474669,154.98817
1.6481622,151.75491
1.6905254,151.88882
1.6052592,149.3292
1.5717019,147.92186
1.6222891,148.09079
1.5334594,150.14055
1.547372,149.16856
1.4580132,143.25478
1.4374515,141.93953
1.4012104,140.33981
1.3328798,140.94208
1.3232154,140.97992
1.3644216,137.58252
1.2609999,135.12273
1.2366251,135.63072
1.2553147,131.08368
1.199039,134.19525
1.2176671,130.378
1.2219722,128.71764
1.2395034,126.30194
1.240797,128.62912
1.1735187,123.07186
1.1444905,122.85419
1.2079078,122.93231
1.1093928,122.37981
1.1110886,115.91821
1.0545232,115.65476
0.9646113,120.05669
0.9735063,113.73618
0.97647524,116.79429
0.92466027,113.07522
0.79393923,107.997314
0.77105045,106.82464
0.8373486,108.88312
0.7152349,102.34021
0.65984774,106.677795
0.66053,102.58024
0.6048418,100.29294
0.59607,100.199875
0.58569247,98.82672
0.5670258,97.55021
0.533552,95.41042
0.5299165,95.28436
0.46614623,96.19497
0.5155245,88.49535
0.47619468,86.13646
0.5453279,89.86815
0.5347588,86.14703
0.52700764,87.50241
0.55376333,88.963326
0.49047762,86.50741
0.38502213,79.314674
0.37420738,83.06005
0.39985967,80.644485
0.35862067,81.8252
0.33052102,80.52506
0.30451298,84.37906
0.25752565,84.986435
0.16074213,83.291336
0.22699143,85.63382
0.16151644,82.41071
0.100702345,87.57145
0.15230538,88.98319
0.17595239,86.73932
0.13694751,90.46119
0.057740297,92.40193
0.20111708,93.14263
0.14824688,96.63379
0.25028774,95.17777
0.31305128,97.98031
0.39761904,101.32399
0.50294745,105.544815
0.52550733,107.343056
0.56692344,109.3934
0.8111863,114.58089
0.81555486,114.8067
0.85770124,118.114525
0.9310179,121.578766
1.012739,123.21546
1.037425,124.233734
1.1548473,129.23404
1.1836954,132.1622
1.2527596,130.03096
1.4536047,140.12456
1.3796344,140.63622
1.3770199,142.5715
1.4535146,139.72305
1.4078914,143.48006
1.4554238,146.81856
1.4929789,148.37047
1.453754,145.66931
1.4011073,150.37662
1.4987166,147.80853
1.4489449,153.2764
1.4638423,148.38905
1.4523613,154.50807
1.5005394,152.20891
1.4475867,147.32828
1.4263178,153.73743
1.4064784,151.84277
1.3572985,152.99942
1.2821486,152.85239
1.3216529,150.9531
1.225546,148.28912
1.2046429,149.66496
1.1558954,147.82645
1.198079,149.64601
1.1035298,145.0973
1.1224473,146.50963
1.0796753,142.45918
1.0680413,140.82614
1.1443869,139.59607
1.0406665,139.8939
0.95039755,133.57835
0.9528401,135.46944
0.9484922,135.75298
0.9608738,133.9813
0.97529894,127.50747
0.8538547,128.86905
0.9287821,129.50272
0.9261479,126.164024
0.8943,125.820335
0.8571778,129.72772
0.86939615,122.23158
0.80988634,119.09159
0.85351825,120.05108
0.8031631,119.74548
0.7421643,118.17924
0.74366885,113.61982
0.6962467,114.04359
0.632551,115.599495
0.55831575,109.69097
0.5254864,106.6184
0.45951355,108.8545
0.50454366,105.3361
0.41591752,101.89127
0.4514958,102.27354
0.3752477,100.51562
0.3805355,100.1833
0.3080746,94.94889
0.33924225,98.45657
0.2931399,93.28602
0.32051218,97.00802
0.38875383,92.89389
0.3711974,92.79493
0.26033732,90.377106
0.32915205,88.291664
0.3671755,85.50003
0.35186267,90.776405
0.36911675,85.50512
0.2619511,86.938675
0.22140297,87.035835
0.23217687,83.52097
0.14205794,84.14739
0.065953694,86.85217
0.13092555,86.71297
0.14836726,86.42187
0.03430795,83.57419
0.023931533,83.05257
-0.06358309,84.06715
-0.06523597,87.86046
0.042710844,87.40009
-0.047876757,90.12938
-0.09741513,90.71119
-0.029958365,92.54569
0.016487505,89.04995
-0.026831621,96.02943
0.004273559,92.271835
0.09271669,96.89248
0.18468173,100.31565
0.3422809,102.41426
0.31729266,102.44692
0.39893183,104.98985
0.44056663,111.35167
0.64872766,114.522156
0.69689816,112.72219
0.6838481,117.9688
0.8205086,121.78607
0.92719156,123.17936
0.9461057,123.59313
1.0821865,131.4041
1.0473074,128.45352
1.1569108,131.992
1.2688702,137.0972
1.1908556,138.41643
1.3023955,141.25903
1.3675498,140.64967
1.2996358,142.7664
1.4067014,144.1685
1.3579193,146.18019
1.3874799,147.01462
1.3710405,150.59995
1.456068,150.39507
1.4366215,152.34697
1.3518255,153.56866
1.3780679,152.21834
1.3868064,152.35172
1.3901038,151.92639
1.3361572,152.71005
1.2686119,150.33107
1.328699,149.02393
1.2971159,147.63586
1.3443475,147.6011
1.2970626,148.22496
1.2400433,151.1655
1.2395008,146.98364
1.2161734,146.5928
1.1698406,149.72285
1.0606796,142.59473
1.1582053,143.06917
1.0807865,143.74208
1.0975173,142.13882
1.0353932,136.17201
1.0393882,136.0545
1.001116,133.55098
1.0116864,133.54161
1.0464376,129.81284
1.0405878,129.79099
1.0182205,133.99461
1.0153158,129.37842
0.9522278,127.345665
1.0079243,126.96663
0.91670483,126.48645
0.95191324,120.27508
0.91245204,127.289536
0.85960764,120.13692
0.8693617,119.404755
0.8551754,114.14471
0.8452866,112.434845
0.8168289,109.87727
0.8189382,112.98176
0.6275808,110.49494
0.67383456,113.502556
0.6491185,106.038025
0.5839385,105.97667
0.489449,101.608406
0.55690634,105.78595
0.5687844,100.57517
0.5767626,99.5514
0.4875012,98.65843
0.57540524,98.08649
0.46265596,94.19914
0.5502602,94.46326
0.5382045,91.61935
0.47089037,91.325134
0.51334995,91.17831
0.45248774,89.9753
0.46645272,87.320175
0.47913772,89.23376
0.535704,86.59989
0.35328814,86.53389
0.4465474,82.37377
0.41361535,85.35203
0.40919906,86.48655
0.37575752,84.56942
0.2518891,85.798935
0.29469213,83.3868
0.19392912,84.29427
0.23757467,86.333565
0.2826819,88.40309
0.24996907,86.77949
0.20176665,84.67251
0.15146506,88.478035
0.22641808,92.621826
0.25012392,89.39518
0.2186268,93.08852
0.2584967,95.67485
0.34591267,95.16487
0.42662805,98.63294
0.4025662,98.30464
0.4882754,99.77147
0.6004882,104.8928
0.6786034,108.962975
0.7920022,109.26147
0.90622437,111.04421
0.95411557,116.27319
1.0430883,117.46588
1.1380817,121.81469
1.188587,123.004974
1.2296356,124.692406
1.2885327,129.54605
1.4320986,128.55948
1.4652774,132.14447
1.513485,134.52351
1.6263386,138.5944
1.6529766,141.50688
1.5874515,139.123
1.667254,141.84828
1.6896149,148.44339
1.6191552,145.65114
1.7339693,149.61
1.7054721,148.4605
1.6775544,149.5734
1.7098756,151.42137
1.8222969,151.67538
1.7219718,149.28712
1.7242837,153.3574
1.7416077,153.86903
1.6748267,153.17593
1.7089025,149.2094
1.6589961,156.44055
1.6669245,149.5553
1.6138396,150.95767
1.5516348,149.61356
1.5181682,148.78937
1.5282818,144.41707
1.4498296,148.96443
1.5242437,144.20772
1.39151,142.71234
1.4361112,141.27982
1.3790262,142.87527
1.3976978,142.07286
1.394847,138.91374
1.3923256,135.62982
1.3834596,134.28104
1.3393182,133.12971
1.337549,132.24895
1.3660572,130.57652
1.39826,128.59729
1.44025,126.56174
1.2816234,126.21816
1.3060752,123.5732
1.3040667,122.90944
1.3574791,124.038666
1.2433709,121.22248
1.2810447,122.86029
1.2781302,117.34601
1.2342411,116.07828
1.1384903,111.30697
1.0911717,113.044876
1.1585156,109.41176
1.0266926,110.54673
1.0312891,111.59524
0.9745704,106.20191
1.0086395,105.70382
0.8663412,106.4088
0.8874983,103.21097
0.8526542,99.01737
0.8359466,99.8398
0.8527854,97.8127
0.77693367,98.87526
0.9215487,92.5707
0.81385714,93.12085
0.9130221,95.744675
0.8693338,94.06079
0.86183065,92.305466
0.8388784,89.500305
0.87380534,89.00692
0.8584185,84.65788
0.90575415,83.0615
0.79367447,85.178825
0.7549168,85.33635
0.77578497,85.91511
0.7572418,87.70745
0.6885598,87.23324
0.65481216,81.717445
0.6578177,83.37109
0.6252734,81.80259
0.6070032,82.59918
0.5290757,85.483345
0.5361441,89.30701
0.5529621,85.72136
0.51154107,89.477036
0.56725913,92.426956
0.5506826,87.67526
0.5070072,92.299484
0.5493904,96.710304
0.589665,95.796684
0.63736504,98.911446
0.82949436,103.63654
0.8697082,99.93465
0.91022754,104.140366
0.9859811,104.768364
1.0286028,109.55842
1.1807369,113.04491
1.2040164,113.76554
1.3746356,118.060005
1.4784129,119.368095
1.4511381,121.80222
1.527854,125.8999
1.7115318,126.860435
1.6995151,129.6773
1.8208654,133.77083
1.7655088,140.77098
1.8249538,139.30579
1.8903639,141.58626
1.9462559,139.76134
1.8991883,142.05249
1.9497977,144.22768
1.9487625,147.90837
1.9442488,146.86499
1.9735957,150.1791
1.9601823,152.97298
1.9864635,152.59218
1.9970375,153.47842
2.0094848,152.11635
1.9237695,153.90274
1.8440037,154.47331
1.9001853,152.14407
1.9014736,151.23836
1.8795611,153.79675
1.8400776,149.98112
1.8450632,150.248
1.7066181,147.98169
1.7759749,146.93184
1.7184244,147.70508
1.6904252,146.27705
1.6538393,144.49371
1.7485214,139.11874
1.5992771,140.56514
1.5936472,137.19191
1.5777146,140.0908
1.5847605,136.81532
1.5872616,136.92201
1.5075657,135.99072
1.5096118,132.83261
1.5338197,134.96394
1.4691694,128.82129
1.4480351,129.00276
1.4721863,124.276184
1.5100255,127.87362
1.4712114,123.817825
1.3806775,127.33484
1.431196,119.96625
1.373152,121.24958
1.4228914,116.67194
1.346508,119.30824
1.3000855,112.41879
1.2925085,116.1141
1.2249165,115.01156
1.1193545,109.66008
1.098576,112.15444
1.1492412,111.43314
1.1201943,104.54054
1.0391655,105.85999
1.0467603,107.76296
0.91511756,106.89087
1.0149795,103.65061
0.9792483,104.28561
0.92133445,99.720406
0.9250452,97.207855
0.8541334,92.8411
0.87384963,96.94747
0.79797345,95.80597
0.86426264,90.52257
0.77173036,90.30136
0.82807237,88.77328
0.7829134,85.19948
0.844078,89.95323
0.82149124,86.52551
0.7429132,84.13575
0.7983986,84.722786
0.72995543,82.45781
0.7686805,82.81071
0.6654546,85.79573
0.6335393,81.820656
0.6290812,86.93498
0.5792693,82.26786
0.5750239,83.388336
0.56037176,85.075165
0.5660485,84.0338
0.47921795,88.5729
0.52403814,89.21708
0.43821448,90.773544
0.4795649,88.54497
0.49755353,92.20353
0.47743186,98.45188
0.5744731,94.48899
0.63989186,96.60571
0.6831486,101.795235
0.72108084,104.83657
0.8425048,106.193115
0.9348302,108.59124
1.0472943,107.304886
1.105965,116.132904
1.0701154,114.68219
1.2509491,115.30883
1.293132,122.04703
1.3889239,125.70746
1.5147288,128.06876
1.4997644,131.5233
1.5025692,128.95961
1.5837396,136.75163
1.5875571,134.62933
1.6914811,140.52884
1.7905091,138.09125
1.752482,141.14122
1.693832,140.63855
1.781187,147.5298
1.7567177,146.04694
1.8381976,151.541
1.8119118,151.2803
1.8626896,150.26422
1.7391416,153.45198
1.7487787,147.67471
1.773086,151.3408
1.802515,155.37157
1.7190803,154.46297
1.7122409,153.88
1.7539363,150.27841
1.653443,150.20503
1.6395274,152.19574
1.6283282,146.35327
1.5984961,146.3858
1.5058912,146.7916
1.5114654,148.94313
1.5071149,145.77397
1.3932323,145.07785
1.4638468,142.7592
1.4004343,145.0421
1.310369,140.95259
1.2866694,139.0031
1.2967622,140.51425
1.3725816,136.27605
1.2673885,137.0221
1.3439183,134.7854
1.2584239,132.37936
1.2082516,133.57486
1.2608557,129.6741
1.2957087,130.14203
1.2445018,129.07756
1.1669066,128.46892
1.1760913,123.52674
1.1130338,126.83981
1.0900983,120.300804
1.1625476,122.211685
1.0780326,122.75609
0.9561139,116.51885
1.024685,114.70998
0.9257222,112.29335
0.915222,111.398056
0.81830347,113.45064
0.8530081,109.724915
0.6802262,110.555725
0.684911,105.17081
0.64528805,106.13381
0.68221426,103.74229
0.66719955,101.68192
0.5945581,102.487305
0.5780868,97.548035
0.5289386,97.46866
0.5963482,98.26769
0.5041678,95.47609
0.5910326,95.82761
0.50878525,89.81316
0.60182625,92.41289
0.543395,93.95426
0.5265116,86.52652
0.57808656,85.06646
0.49238452,85.5689
0.5582451,85.06512
0.4435916,81.04378
0.48198086,84.64053
0.4192521,86.7003
0.34932032,84.40124
0.41299936,85.05437
0.2939585,83.112114
0.24062042,80.70898
