ppg,abp
0.7642489,84.06915
0.7170846,81.58124
0.77980703,87.582146
0.9931136,87.27438
0.88826686,90.33529
1.1200861,93.31481
1.1057085,98.09429
1.2385542,100.03233
1.4169179,105.47174
1.352587,104.00282
1.4482117,105.40573
1.5900759,109.216835
1.7114879,112.03699
1.668617,116.007645
1.8093385,115.01075
1.7138337,122.45037
1.7824686,120.31546
1.8870593,124.2029
1.893318,127.94314
2.0001342,127.22182
1.8947182,131.60815
1.928417,127.37749
2.004368,132.12535
1.8818747,135.13892
2.004109,135.36111
1.9655329,134.5468
1.9585637,132.1784
1.9028708,135.15285
1.8555475,133.81575
1.8513362,134.80954
1.7722423,134.5635
1.829673,132.95792
1.7468756,135.75621
1.8083214,131.21016
1.7980591,130.19052
1.7809389,130.24765
1.7451898,130.00888
1.6634598,125.39397
1.6012933,128.40129
1.58631,129.94012
1.6031613,125.74354
1.5193276,123.668015
1.5483257,122.66723
1.4465714,119.288536
1.5536369,121.05108
1.4541066,117.07653
1.4116458,117.068756
1.4838727,115.98217
1.5086539,109.704765
1.4457265,116.25488
1.434252,111.49695
1.3647889,110.44775
1.3507854,109.40765
1.2235467,110.71115
1.3160208,103.86765
1.268024,103.01385
1.3318518,103.32944
1.2202235,99.84289
1.1298181,101.723145
1.1044371,94.951584
1.0019262,96.06289
0.96477216,96.3505
0.97648114,94.727394
0.94890934,92.33946
0.96487296,91.463005
0.8893313,89.69249
0.9026321,91.934235
0.8576352,88.130646
0.8718086,85.861145
0.89766914,84.37777
0.80623305,84.35339
0.81257886,82.80857
0.8127838,83.398926
0.8260055,81.24537
0.8689685,81.95358
0.70253783,77.81693
0.83223826,76.22985
0.6834316,72.846634
0.7561536,72.31962
0.6945467,71.503586
0.6538586,71.10203
0.71150964,75.57214
0.6437877,71.5578
0.57246,71.223114
0.52676624,74.45518
0.45293114,71.2776
0.38309193,72.91221
0.45451352,72.437996
0.34911665,68.99339
0.30426422,76.2464
0.40888116,78.01192
0.35237107,80.146225
0.3856678,77.676796
0.28283498,80.06875
0.4878386,81.345024
0.47068945,81.65617
0.45865402,85.22972
0.577565,86.139824
0.6419075,88.865005
0.7345329,95.60621
0.9209844,92.76519
0.9584072,99.48307
1.0469447,103.03671
1.0912715,103.06153
1.2315514,107.17939
1.2823955,104.131775
1.3608383,111.61002
1.5043495,113.83928
1.4621543,118.59585
1.4999516,115.33635
1.5756391,123.203064
1.7017195,119.10761
1.5777767,125.773254
1.6168255,122.75919
1.6126456,125.63961
1.661101,126.99052
1.684887,130.0015
1.7245188,129.67055
1.6624829,135.75024
1.6754467,133.15245
1.5825539,132.33447
1.6515414,136.5214
1.700331,132.70926
1.6796132,133.27054
1.6395135,131.89076
1.5692677,134.70482
1.5568507,135.22797
1.5217497,135.03917
1.5885404,135.20113
1.4313797,131.1449
1.5257174,130.84042
1.4244342,131.38962
1.3582578,128.00696
1.4046205,128.66289
1.1982725,127.08188
1.2082089,126.70101
1.2393838,124.63165
1.2485971,124.31725
1.1609889,122.81292
1.168833,117.19642
1.1484135,118.010155
1.1653438,117.37862
1.1706923,113.76208
1.0440378,111.31033
1.1564469,110.11783
1.1067836,110.94401
1.0079803,112.37827
1.0281012,106.66745
1.0132589,102.67895
1.0238675,105.826866
