ppg,abp
0.5914491,87.64992
0.5856208,88.71051
0.60902464,87.171074
0.48121572,91.65662
0.5236606,91.09126
0.6206407,88.61718
0.4801695,87.32342
0.63841647,88.00516
0.5280917,87.110756
0.589867,91.30544
0.6153786,96.746605
0.7110162,94.92508
0.61783904,90.94823
0.67661554,90.94713
0.68852806,89.007286
0.8534595,98.15454
0.8482479,94.45897
0.95116055,95.27937
1.0428358,93.35795
1.1012466,94.35345
1.1441828,96.266716
1.2128214,95.72649
1.2793446,96.762146
1.2843399,99.13231
1.3906246,104.424324
1.4719009,94.96747
1.4537017,98.5721
1.5556202,101.01829
1.5378302,108.72484
1.6411518,103.12059
1.6667033,98.59757
1.8161752,100.89041
1.8403063,105.87843
1.7723639,107.25775
1.888843,105.906364
1.8365556,108.570724
1.8104656,108.92805
1.8828502,105.86746
1.9498826,105.75654
1.9473014,108.422516
1.9664835,108.42769
1.9724768,104.654564
1.9595106,108.032745
1.9744148,109.867455
2.0483944,108.26064
2.027598,110.042175
1.9485723,109.21549
1.9915458,106.64374
1.9446653,107.0192
2.0458655,109.48695
1.8915622,108.94816
2.0207505,106.39644
1.8964787,104.63518
1.9038984,107.49864
1.8989145,106.70678
1.7721646,110.66171
1.8098779,107.14251
1.8056927,106.53963
1.8224504,107.64671
1.7583318,111.257126
1.6434326,105.55086
1.6758453,108.89885
1.5780693,107.82987
1.6560986,102.15949
1.6332215,106.69507
1.5801858,105.748856
1.631714,108.11162
1.5483214,104.783806
1.5932292,103.13574
1.5382324,107.17054
1.4259835,103.61076
1.5304888,102.463295
1.4935706,101.74726
1.4187815,108.261086
1.4215913,104.979195
1.5199016,106.5163
1.4033473,100.7344
1.4178469,105.445045
1.4645014,101.92062
1.4183221,100.601036
1.3944293,102.159325
1.3602122,100.40433
1.3902668,103.69014
1.3538674,104.11851
1.3452334,97.590416
1.1918758,103.12109
1.3734816,102.53748
1.2605848,106.54238
1.2087297,100.375145
1.2845359,100.52532
1.1749669,101.55782
1.1227053,96.22209
1.140539,97.887054
1.0668828,96.462906
1.032207,99.03105
0.9950052,96.46528
1.0325469,96.32668
1.0179324,93.86884
0.904116,96.48794
0.9116287,94.53117
0.87942505,95.75979
0.84547675,94.54621
0.86883086,95.912704
0.8930943,98.59912
0.8399779,97.509575
0.77920586,95.436874
0.7571911,95.301796
0.7041387,100.652916
0.74126774,89.99471
0.66480565,94.47103
0.76460904,93.08122
0.74734205,89.04016
0.7517096,92.38859
0.79806834,92.37688
0.73668104,88.39743
0.6825398,90.95505
0.72837627,92.235825
0.71800727,89.03382
0.6797029,90.66086
0.6910989,91.14695
0.6126472,89.51131
0.6223386,89.885956
0.6874308,87.668564
0.55737954,91.15108
0.5329768,86.03928
0.45739123,89.11795
0.45857063,89.231445
0.48375866,89.839935
0.36519814,84.66788
0.30383965,89.53141
0.26658335,94.81726
0.25386608,86.87181
0.40307668,88.20886
0.3152858,88.4244
0.2767703,87.660065
0.22487631,93.33285
0.26526704,89.49247
0.36820668,85.71387
0.27094263,90.289734
0.38942772,88.50474
0.40183955,92.12525
0.37337694,91.82776
0.43718675,90.78648
0.45088005,91.20304
0.59961003,98.05621
0.47346836,94.03469
0.6935255,91.57874
0.7233291,95.68806
0.7251262,98.79674
0.8547155,92.487045
0.8669502,93.23443
1.0046641,95.72361
0.90574,97.06701
0.982357,99.90523
1.1546658,97.07679
1.1978234,96.46317
1.2297364,98.10586
1.1628557,101.796005
1.3378053,104.606514
1.383282,105.25178
1.4295738,101.55579
1.4802144,101.55111
1.3863448,105.80002
1.5031239,104.11197
1.5089012,108.13174
1.5288032,103.96862
1.5141342,108.294426
1.5488622,108.113716
1.5112957,108.476585
1.4672378,112.231964
1.5569062,106.74731
1.6126184,105.9074
1.5892762,112.32323
1.5200865,108.559746
1.622714,107.200516
1.5672568,110.229866
1.5951339,105.75154
1.5806185,108.6786
1.5762314,108.3855
1.6064653,110.01402
1.4633754,103.12014
1.479545,111.635994
1.4446641,108.63418
1.4373984,107.470024
1.3762336,108.84122
1.3715438,107.58371
1.3633232,111.71769
1.3628238,108.45072
1.3777044,106.21416
1.1974272,107.09813
1.2154207,106.52796
1.2044454,102.11313
1.2023224,107.205246
1.1434791,104.52208
1.1241623,110.73135
1.219506,104.753784
1.174008,105.67218
1.1329925,105.89504
1.1057539,104.661575
1.1035265,104.53775
1.0419978,104.47355
0.96359444,108.81529
0.99404544,100.150696
1.0073674,103.392876
1.0500251,103.65941
1.0037074,102.59869
0.9848038,107.5293
0.95569783,99.922134
0.9790375,101.43754
0.96502036,100.5977
1.0008811,102.91108
1.0153422,99.23572
0.9241892,105.05377
0.86735165,99.62137
0.9082178,98.89672
0.88890404,102.55839
0.800175,100.31463
0.75756407,98.68015
0.82014835,100.08481
0.7928809,101.63724
0.76387894,96.00291
0.7426875,95.70156
0.7309181,98.55489
0.5709954,97.34345
0.57013226,90.81136
0.6057377,95.26195
0.5517744,96.27418
0.5236489,95.12986
0.39839238,91.91579
0.37245205,93.52063
0.456527,95.52113
0.44737667,93.92464
0.4433892,92.84932
0.34756848,96.892914
0.2870327,92.7827
0.35414803,87.5222
0.36314735,90.18265
0.36164778,87.48805
0.3297774,93.502655
0.3040975,90.055595
0.34695858,89.11263
0.35191205,91.43229
0.2608891,93.917694
0.40908536,89.61969
0.33712462,86.97829
0.30075923,84.450554
0.32222962,88.29729
0.28264806,93.04504
0.30691725,89.824776
0.2955264,88.370384
0.34941527,85.81679
0.26072744,87.90889
0.17397805,93.2833
0.16426028,92.28139
0.0464838,89.23997
0.14486893,88.42969
0.056337763,86.063644
0.06289333,85.12254
0.09201783,89.202324
0.0014911969,86.829926
0.0058576176,88.371826
0.04337275,90.80704
-0.010253065,91.53391
-0.00812013,90.47653
-0.04072189,90.28228
-0.0740004,87.19921
-0.077431045,87.63293
-0.077321984,86.25916
0.024757143,93.57328
-0.03473729,91.20553
0.015363607,90.365944
0.1211124,94.2995
0.13437763,94.935616
0.21028537,94.48422
0.19964838,96.85438
0.25907373,94.35286
0.35502878,89.99125
0.4006516,91.24955
0.5592059,97.436646
0.5905366,101.34585
0.52344036,99.58513
0.6700821,101.83125
0.8049993,100.20491
0.8017837,99.31889
0.93443424,98.07852
0.98683107,96.710884
0.96805173,100.76167
1.0280128,101.293236
1.1553385,101.97334
1.1430334,103.87993
1.0758668,107.8654
1.2726675,102.83986
1.158189,104.10893
1.2121309,105.16497
1.3684814,107.16093
1.3252108,106.139626
1.2738066,104.62904
1.3369629,103.782524
1.3701353,108.45047
1.3580097,106.53012
1.413749,107.8099
1.2956719,107.74442
1.4448693,110.82325
1.4020275,107.556595
1.4003556,110.882095
1.248334,112.40237
1.3279318,109.96965
1.3471942,109.551476
1.3778619,116.440506
1.400877,107.592224
1.2499352,108.56601
1.4269028,108.348366
1.2716409,107.08386
1.3367672,111.75852
1.4079103,112.206635
1.33199,108.4136
1.2478962,109.21358
1.222608,109.55715
1.2755173,110.77253
1.1963507,110.81068
1.1879836,106.68179
1.1856167,111.42022
1.0607955,111.00395
1.1545587,102.56282
1.1129081,106.44753
1.0611644,108.37831
1.0759103,102.93075
1.0497495,101.80327
1.0483396,102.60827
0.95991355,106.99483
0.9641087,103.620834
0.9977053,100.38303
1.0770773,104.658455
1.05512,104.00404
1.0820297,106.09634
1.0667042,98.18066
1.0551635,103.32344
1.03071,104.52074
0.97350305,99.32892
1.0003029,95.90048
0.9907237,95.902725
0.8758461,103.016075
0.98278296,100.965775
0.9768725,95.76152
0.9230342,99.82723
0.9639916,95.70994
0.97525626,99.016556
0.9713954,96.24011
0.8411355,99.83517
0.8935072,99.068794
0.75501585,93.33149
0.75141317,96.61856
0.7832314,95.17258
0.751577,98.75201
0.5845943,95.772545
0.7030771,96.62775
0.6036869,98.7955
0.5531699,94.50744
0.53692216,89.39368
0.656624,98.957695
0.48871362,91.31549
0.54551303,95.43745
0.5859234,91.71334
0.5118116,91.046524
0.63087714,89.53919
0.47987935,93.400826
0.5329179,91.81269
0.47242674,88.99953
0.5047941,90.37937
0.5205641,89.012146
0.5749469,94.02346
0.51638234,91.89308
0.5535114,90.53935
0.5897174,86.020256
0.52695876,89.69411
0.5603934,88.656136
0.5959715,87.54954
0.50831354,86.81855
0.5502861,87.953674
0.53287727,87.43846
0.45471063,90.48437
0.52913237,93.251114
0.4642549,85.89615
0.391271,93.80339
0.4164552,88.44822
0.36523813,88.6731
0.25824076,87.42889
0.32778925,90.67486
0.31031105,88.49823
0.279813,88.98865
0.26856193,86.556725
0.23954801,87.03688
0.21393007,88.25059
0.23267233,88.36396
0.21088283,89.52453
0.25275847,88.76327
0.30508986,89.83942
0.27765143,91.048836
0.31939706,96.07106
0.4254884,96.61712
0.32563794,90.234535
0.42921588,91.161354
0.49142572,93.17056
0.6752968,92.78398
0.606157,95.16434
0.62039596,95.10776
0.71657825,93.15319
0.88812274,95.80803
1.0096713,100.051155
1.0193965,100.29169
1.0656564,94.446754
1.0951016,100.191734
1.1532396,96.72999
1.2339448,101.49839
1.4094418,97.850815
1.3729947,101.372
1.40279,100.78405
1.468959,103.61044
1.4977126,106.59686
1.5317928,99.87327
1.5385509,104.66231
1.6757361,103.99287
1.6218497,101.845436
1.7292335,103.07105
1.696274,102.58871
1.7570668,110.46025
1.7198479,108.82084
1.731851,107.633095
1.7232457,101.811005
1.7756659,109.4882
1.7490946,103.7474
1.822957,106.723976
1.7476392,108.60517
1.8172766,112.3569
1.8260983,113.05596
1.8222141,108.50602
1.7768008,105.90095
1.7428185,111.235054
1.845891,110.27066
1.7679311,106.66304
1.720332,107.80328
1.6734846,107.37221
1.7463456,106.94459
1.6130531,108.94796
1.6987313,109.25763
1.7712257,103.73472
1.7030357,107.53302
1.6156791,110.317184
1.5863479,109.08906
1.5611612,108.901535
1.5699443,107.49194
1.5837755,103.9793
1.5416565,113.39105
1.4423457,109.2496
1.4892627,108.129074
1.4882638,102.00899
1.4950995,108.534874
1.4698478,101.66765
1.5234812,106.37486
1.3872794,102.10836
1.3926073,102.45804
1.4708853,105.67295
1.4282379,106.885376
1.4993024,102.68435
1.3814604,104.852776
1.5096966,107.106636
1.4447975,102.638885
1.4313579,103.50833
1.4220558,99.04887
1.3817043,98.59767
1.4867082,98.96885
1.4099872,99.15625
1.415565,100.570045
1.3751304,100.48357
1.318632,97.92229
1.4354612,95.422966
1.2530175,99.503334
1.3301275,96.59918
1.2823784,99.99882
1.1941676,95.81959
1.0966377,96.616455
1.1016451,98.92189
1.2540072,94.61355
1.1146963,91.0282
1.0364991,98.9748
1.1001778,98.25513
1.0332601,98.12524
1.007286,94.6348
1.0442214,91.96677
0.9846807,97.32931
0.9728467,90.12217
0.96522677,91.14631
0.9206493,92.09387
0.8744705,93.38912
0.91721624,90.47355
1.0237418,93.574844
0.9821534,89.256325
0.8655052,92.6322
0.9721385,96.55328
0.91568255,89.76678
0.9728893,90.14556
0.8932504,87.89039
0.9138143,88.10178
0.9644135,89.75718
0.9195797,88.8419
0.8685891,91.303345
0.9827632,91.60037
0.9130059,91.19721
0.8612389,93.18407
0.80125225,86.58268
0.8230336,84.80747
0.7562987,86.83136
0.74276865,89.62992
0.76065123,85.561035
0.68505365,88.241295
0.6786969,91.61041
0.6430871,89.94627
0.61623996,90.1527
0.6381955,91.90335
0.6366192,85.569176
0.53807825,91.56211
0.52088076,90.12869
0.50253695,89.26156
0.5653144,87.41567
0.5488549,92.62757
0.4881863,94.466896
0.5874929,89.394356
0.6749515,92.61709
0.6433468,92.08426
0.6842586,97.62475
0.65101963,91.49979
0.71380717,95.38617
0.78286016,92.80702
0.811987,90.35664
0.89556044,92.343285
1.0460734,96.92243
1.0971344,92.093216
1.0489403,97.55576
1.1386045,97.610016
1.2449509,98.07584
1.3095316,100.41035
1.4271523,100.079735
1.4231429,100.279594
1.4860824,98.356476
1.5449681,102.798645
1.6043631,99.69515
1.605803,101.24895
1.6383219,101.669586
1.6865274,106.75764
1.7762827,100.331276
1.8418937,102.888115
1.7597423,104.17889
1.8186135,108.00101
1.8525745,111.808395
1.8408452,103.49097
1.9507835,104.9148
1.9609483,107.315765
1.932013,108.55201
1.9406425,108.15284
2.003587,109.659904
1.9589993,106.04349
1.915442,108.51547
1.99047,111.724174
1.9458271,108.81949
1.9302083,112.5975
1.9248953,107.19868
1.8631911,108.88738
1.9035758,108.4112
1.8786787,108.03295
1.7866895,107.57301
1.798857,114.47589
1.7312361,107.36652
1.7298342,108.14359
1.8145877,107.70418
1.7918342,110.212746
1.810706,107.64503
1.6797888,108.51346
1.661177,108.21838
1.6956338,108.01505
1.5769942,105.9175
1.6395078,106.816574
1.5941558,110.44054
1.6147982,106.858345
1.4964324,102.2634
1.6035186,104.297264
1.5045384,107.38267
1.4174354,102.15989
1.4890089,105.572754
1.5104802,112.16601
1.4819502,103.31869
1.5695081,105.03473
1.422519,104.92798
1.510865,104.45292
1.4497432,101.52446
1.4141667,97.83843
1.3844501,100.56021
1.3351582,100.46727
1.3901765,100.812386
1.3163965,107.65753
1.3411286,102.62307
1.3298428,98.75883
1.3414065,102.04175
1.2694561,96.67962
1.2249414,95.722084
1.2589428,99.93106
1.2057024,96.859985
1.11002,98.818985
1.1499,97.86975
1.0680802,94.38729
1.0783639,98.293045
1.0539374,97.711945
1.0116123,96.68026
0.9788351,97.77132
0.8862718,96.150085
0.89965254,92.45525
0.7566448,99.48583
0.7711264,92.76695
0.83954126,91.10088
0.7951727,94.043304
0.6926768,94.06427
0.75792015,90.99195
0.717638,89.699
0.70780724,87.10274
0.6468872,89.030205
0.660412,92.81244
0.7283249,94.80414
0.7356781,94.96347
0.69921154,89.37898
0.75661147,90.85129
0.71245486,89.40928
0.6594534,90.28734
0.6087369,88.72982
0.5719726,88.67599
0.6319784,88.38945
0.53003496,88.47729
0.579633,89.10185
0.5938425,86.551254
0.5074853,90.564476
0.54594326,92.08404
0.58022183,87.16491
0.5051056,87.03234
0.48990485,87.158905
0.4710923,87.67447
0.36460334,89.589455
0.37473714,91.34791
0.29765126,88.80816
0.3446533,90.30058
0.41030744,94.71815
0.35011515,86.319786
0.28533643,87.10398
0.24409428,87.797295
0.28334165,86.155045
0.23916654,87.58668
0.20819026,88.26565
0.269972,92.881805
0.2099839,94.10529
0.24521877,91.07102
0.3014015,92.945
0.27228835,91.55845
0.3499598,93.17123
0.39160487,91.391785
0.45098716,96.37231
0.5546306,95.587135
0.5231763,94.820656
0.5988628,92.28172
0.6238105,93.601776
0.6503166,95.830055
0.8229978,96.68239
0.89611393,97.0882
0.94383305,104.93112
0.962543,97.43535
1.0587748,100.38218
1.1710703,102.00934
1.2309382,100.61339
1.1398854,101.89178
1.1690673,103.18558
1.2293696,103.54918
1.277174,101.615845
1.4113457,104.06171
1.4107907,104.38321
1.3877424,106.2185
1.4207232,107.478134
1.4074022,104.938705
1.4973996,106.09589
1.5594447,104.36035
1.4788796,110.18127
1.5418389,107.29489
1.5017825,109.100334
1.5247449,108.597664
1.5309876,107.051926
1.4951072,111.38457
1.5375853,103.772865
1.4320431,111.273
1.4398688,111.057724
1.5305707,110.829056
1.5179365,107.92112
1.4423436,107.472946
1.4987289,108.56834
1.4440874,107.24112
1.4274131,105.76245
1.4015157,110.4127
1.3837932,111.39331
1.3350985,112.865
1.3392951,110.86063
1.2946845,107.03218
1.1711652,106.534134
1.1651862,104.78007
1.2320278,105.11899
1.1859453,106.18739
1.0772254,105.12067
1.1568218,104.31858
1.1210026,106.45133
1.1538875,105.564255
1.0691814,108.84445
1.0847504,103.9056
0.98530376,108.66409
0.9919974,104.27023
1.0305228,105.139114
1.083873,105.848625
0.94894034,104.356895
0.9686358,105.33047
0.98081064,103.54984
0.9595142,100.44405
0.90295786,102.289536
0.891631,103.25758
0.9573332,97.74818
0.8997529,99.56139
0.9052482,103.45383
0.85041785,105.202415
0.9478985,101.2455
0.93214697,100.949036
0.8193291,98.85337
0.885391,95.808685
0.841222,103.80535
0.83248717,96.74501
0.772742,99.11143
0.67156726,92.521225
0.7747804,98.928375
0.7309009,98.34498
0.6196431,96.42689
0.7023617,97.7216
0.5197421,97.44656
0.56717473,97.41342
0.50845677,96.25346
0.502065,96.84531
0.49579868,100.4
0.46131772,95.51179
0.4595619,90.808
0.4122011,92.44329
0.3394483,96.3969
0.33239797,92.89445
0.3278378,90.17435
0.36918023,95.01975
0.28400803,89.44516
0.35647285,89.581825
0.31743407,92.77869
0.2483689,91.07868
0.30674842,89.410255
0.36639586,95.23391
0.29774114,86.21792
0.2714374,90.722565
0.30684885,90.537094
0.38846162,90.144554
0.3924301,91.22435
0.29349062,88.49127
0.21468367,87.37981
0.29766545,90.5217
0.25884056,89.12337
0.28281444,85.74991
0.18746299,89.845856
0.2502309,94.13176
0.13999075,89.3261
0.069233,90.1681
0.08240319,84.97336
0.06929132,92.20214
0.06426041,85.46582
0.07179851,88.33775
0.011067094,86.59043
-0.025619179,85.797134
-0.057205718,87.763176
-0.07585114,88.629654
-0.0872673,92.061844
-0.045077704,86.37197
-0.078378424,91.295265
-0.071402915,92.73619
-0.011819884,91.65411
0.098575026,92.73557
0.02807038,97.69587
0.11445708,93.46321
0.071438335,93.06442
0.120664224,93.7396
0.2643738,92.46723
0.31982678,90.51726
0.39807355,89.99569
0.427286,98.44687
0.49882033,94.12225
0.53466004,99.97413
0.6121087,94.33514
0.6276083,97.88316
0.8351848,98.77596
0.80832016,97.30649
0.86859196,97.94786
0.97352123,102.36657
0.9951956,103.968605
1.0608267,101.09216
1.0960441,103.78141
1.1987526,104.69416
1.1182919,107.29894
1.2270062,106.153435
1.2711182,106.57188
1.2355751,106.54334
1.3242404,107.80773
1.3670539,103.731255
1.2386492,104.82831
1.4847032,102.717384
1.3734319,109.92492
1.4890927,108.431526
1.3881406,109.76506
1.4071126,104.52196
1.3689466,107.960655
1.3758484,109.02579
1.4246515,105.984375
1.5026948,112.38325
1.490632,108.10918
1.5192407,111.06859
1.4579506,107.6869
1.407912,112.09157
1.5137038,107.33097
1.4721625,112.656456
1.34144,112.87501
1.3310696,108.50076
1.3114015,108.3458
1.3603187,107.37536
1.3780318,111.18233
1.2326725,107.13726
1.3726902,108.3485
1.2417244,107.157104
1.2123661,105.6939
1.1926471,107.02048
1.2192049,109.5074
1.1497145,111.27181
1.2028319,105.903404
1.2017894,109.8329
1.1469644,104.74586
1.0808614,107.26506
1.1204618,105.01237
0.9983208,102.43967
1.0215635,102.45985
1.0725074,101.065895
1.031896,101.40682
0.98068273,98.41306
1.079681,107.67709
1.0430747,104.11334
1.0604143,100.074936
1.0204377,102.760086
0.9122999,102.82763
1.1133877,100.93792
1.0610628,102.09225
1.0013697,101.84949
0.9794989,100.400406
1.0032351,96.70876
0.9788321,101.65688
1.0030586,102.373055
0.90885127,97.53333
0.8607709,98.49559
0.87693167,99.18577
0.94131184,101.2461
0.88959736,96.82518
0.8305397,94.74153
0.7901499,99.170395
0.8424032,94.72477
0.7443065,96.80136
0.73709875,96.19552
0.71103525,95.10451
0.62760794,96.98458
0.6078631,95.053444
0.6792321,94.36776
0.6320518,94.4588
0.6796147,90.75035
0.57437867,88.70925
0.64247644,96.52283
0.6061937,91.47392
0.57215554,94.59938
0.6336172,94.10235
0.5575166,89.829605
0.689991,90.02481
0.59083545,92.890045
0.6932295,91.43089
0.5343084,87.20932
0.59065825,91.052246
0.61741257,92.53333
0.5917125,88.36972
0.5811882,88.58661
0.6236263,91.858505
0.60879236,88.89801
0.62865114,89.50333
0.6093509,90.58139
0.48939928,88.65371
0.548924,87.261375
0.6008924,88.69397
0.43982926,85.398575
0.5181557,90.66419
0.39861637,89.44835
0.35726088,92.00446
0.3271188,86.20185
0.3050497,89.80069
0.32216802,90.869774
0.36961228,84.81628
0.40139607,86.27389
0.33589992,87.990364
0.26770267,86.966225
0.31267044,88.62156
0.41744733,88.8283
0.33741853,91.10188
0.36173743,89.97422
0.42802855,90.951164
0.42801347,93.42236
0.4196277,93.384125
0.48504695,92.92806
0.5168097,93.31192
0.6185073,93.295265
0.7245484,90.83138
0.72936165,90.80623
0.7977787,96.43655
0.8489585,92.338
0.9593529,98.58444
0.9574021,98.65025
1.0470774,100.5086
1.1684636,95.77957
1.109475,99.20214
1.2212485,98.23144
1.2206202,100.15836
1.4052677,99.74128
1.4806218,98.687195
1.5911002,97.11952
1.4919255,101.29558
1.4591398,105.02237
1.5258914,102.293205
1.6965511,107.98087
1.6728935,104.34849
1.6493421,103.854614
1.8056867,111.37804
1.7524031,106.447174
1.8228815,106.50454
1.7752227,108.11968
1.9120041,106.83391
1.7670013,107.82635
1.8240068,109.33046
1.8830155,106.754326
1.8570282,109.42301
1.8661672,109.63503
1.8828019,110.72433
1.8242519,111.130424
1.8638299,112.037895
1.8912504,104.73088
1.9014931,110.95925
1.8121206,110.47841
1.8705726,107.7264
1.830312,107.484955
1.8619279,107.42373
1.797847,111.327614
1.7882075,109.790886
1.7830864,107.297844
1.6797465,109.893555
1.6349607,109.989586
1.734718,108.80379
1.7315326,108.94346
1.6281533,108.61111
1.5622514,102.85679
1.6270046,104.32362
1.532068,103.60446
1.6285679,109.52821
1.5444779,105.770355
1.5129426,107.03506
1.5485042,101.57186
1.4850595,104.047585
1.4937015,106.32799
1.4686795,98.73564
1.4028387,104.73758
1.4933127,99.93102
1.4806364,101.296074
1.5045674,107.28138
1.4565415,109.58402
1.5396987,100.55011
1.5337285,98.86603
1.4054524,95.62406
1.4165494,103.001686
1.4551896,100.2855
1.3836344,97.7383
1.4386611,102.51837
1.4311364,100.537796
1.376035,99.64892
1.2997497,100.20436
1.3238788,95.89048
1.2951932,99.51497
1.2530924,97.71629
1.2657161,94.79813
1.2468355,93.26298
1.2614194,99.22753
1.126032,95.02716
1.1215062,96.60448
1.1042974,95.7333
1.0739961,97.93683
0.96279526,94.49364
1.0069646,94.95608
0.97153544,95.07779
1.033886,93.52875
0.98250836,95.44925
0.98363894,92.62996
0.9557641,93.8092
0.9274339,94.48329
0.89156455,92.71138
1.0061187,91.080086
1.1097343,90.84
0.99875474,88.71555
0.9801475,93.22849
0.96238905,95.88135
0.81171507,93.75815
0.9076343,92.33398
1.013718,95.98322
0.9715345,90.003365
0.8687667,91.09722
0.91495013,89.974106
0.8496479,95.15849
0.9615712,91.06254
0.87214315,88.10284
0.81905836,86.654755
0.8010327,86.67142
0.7888494,89.87923
0.7507528,87.43105
0.74836606,88.12241
0.6917575,92.06559
0.7094128,89.01806
0.66673726,85.78764
0.5635569,87.34484
0.562189,89.168175
0.5531993,88.143585
0.45733154,90.45816
0.5554859,88.591286
0.5391386,89.96103
0.5285378,93.05646
0.5381785,89.430565
0.54700965,92.27814
0.5736686,92.83368
0.5922118,92.905
0.5548051,91.06913
0.6851428,92.86944
0.6784254,92.12841
0.7679925,89.24324
0.8147852,94.595825
0.8022809,90.602325
0.79237103,96.133
0.947628,97.78064
1.0196167,96.22217
1.1082116,96.79247
1.1494225,97.615845
1.1689445,97.596596
1.2903322,98.31037
1.2058445,99.23303
1.300618,101.160034
1.442437,98.30748
1.5166677,100.578224
1.5928191,101.414276
1.569988,100.091225
1.6033862,98.32445
1.6353394,102.79982
1.7363266,102.693825
1.7964222,106.49333
1.8059468,107.78107
1.7100624,105.364296
1.7548645,104.36462
1.8291056,109.289085
1.8619673,106.29498
1.8880228,107.6548
1.8383305,105.16295
1.878559,107.65023
1.9633247,110.18461
1.9371555,108.95879
1.9010397,109.44822
1.9077188,108.210175
1.8244677,109.669495
1.910937,107.597015
1.79368,110.75378
1.8480111,109.23227
1.9001133,110.89662
1.8500117,105.17723
1.9133898,103.94414
1.7708248,110.918465
1.7703549,110.49984
1.8090876,112.300354
1.7319112,106.32908
1.6646726,110.95272
1.7231162,110.94472
1.6629711,107.718796
1.6307298,107.61295
1.5840429,108.37681
1.5735472,109.20864
1.5272568,107.59813
1.4434136,107.23122
1.4488996,104.751076
1.4899565,108.86315
1.4307998,106.06103
1.370444,103.944214
1.4188846,103.76089
1.5310832,103.57985
1.4145302,108.371056
1.4713862,101.456
1.3484008,107.96258
1.4608486,100.82638
1.3312724,105.7643
1.3344144,106.28149
1.2934028,105.39307
1.3018169,102.28909
1.2704992,100.00257
1.327058,103.812256
1.2793744,100.01456
1.2840637,100.92291
1.3017352,96.67757
1.2160484,97.68181
1.1304865,99.83241
1.1124299,97.36926
1.1425598,102.775276
1.1950557,96.39648
1.0880737,101.254684
1.1496515,95.954735
1.1294967,98.16034
1.0659976,99.881165
1.0124601,96.738945
1.0524708,99.19352
0.9272963,94.2677
0.917017,99.81128
0.9029056,95.92713
0.8734316,96.31462
0.78063774,93.77216
0.78252673,93.77706
0.7283993,95.562004
0.74839383,92.597946
0.75830764,97.497246
0.68695635,83.533455
0.6934904,98.0303
0.6579552,92.416214
0.626748,90.71285
0.7451067,90.691895
0.58731073,89.95004
0.51066315,92.65165
0.6339497,93.12777
0.65793866,88.80576
0.55776834,88.18318
0.63233316,89.40495
0.58471173,91.25699
0.57712257,89.83917
0.5227912,90.415825
0.53393954,89.92588
0.56501293,89.58147
0.44780564,87.49731
0.52800715,89.88322
0.4126049,91.00659
0.325096,87.42691
0.46305758,86.78519
0.40001434,88.290855
0.39807343,91.55785
0.3397826,87.995285
0.30650747,86.05053
0.27935663,90.50032
0.28537318,88.74333
0.19984171,87.02382
0.25553635,89.05678
0.13191521,84.89161
0.17719701,88.765816
0.09928458,84.86461
0.15079436,87.794754
0.1883221,91.09464
0.21555617,89.85108
0.2081794,91.20715
