ppg,abp
1.0749717,83.24063
1.1519139,86.87695
1.0798732,84.07964
0.972342,79.97762
0.9576896,75.87939
0.8551992,71.10061
0.8051647,74.79984
0.8793264,68.25949
0.8113807,62.85288
0.7117591,61.671448
0.6960952,56.653706
0.74313074,58.709534
0.6229738,55.686405
0.67277735,49.572136
0.710304,50.588226
0.67650837,50.541824
0.5675215,47.141857
0.6634163,42.788708
0.61732507,41.024982
0.668362,41.8436
0.59335357,40.0
0.5752243,40.0
0.5115574,40.0
0.5043873,40.0
0.5103309,40.0
0.42270017,40.0
0.38366115,40.0
0.43077928,40.0
0.33454618,40.0
0.348821,40.0
0.19486606,40.0
0.2007986,40.0
0.23595302,40.0
0.19293635,40.0
0.16029595,41.384174
0.20736869,40.0
0.24967422,46.65358
0.35093546,51.123882
0.33119106,56.474842
0.5609862,56.989662
0.54690385,64.4792
0.5464456,67.403435
0.681886,71.636734
0.743426,77.25057
0.7912066,81.74496
1.0028164,87.21551
0.87201315,87.948524
1.1249605,91.4394
1.1923516,100.88613
1.265073,106.68225
1.2456218,107.20006
1.3368634,115.23252
1.387439,118.39249
1.3281602,120.05722
1.3908854,127.90542
1.3831364,127.154854
1.4320028,134.45857
1.5939003,134.21576
1.5218401,134.58879
1.5442055,140.78293
1.5370916,142.84055
1.5399927,141.92752
1.4752142,145.37332
1.4781806,144.83218
1.4630018,142.7106
1.4596618,138.9846
1.402466,143.57101
1.4637638,137.88628
1.3832335,143.45952
1.3400583,141.11198
1.315233,139.07089
1.2700436,133.01183
1.2072368,135.24707
1.2587044,134.98677
1.186637,132.23276
1.2316864,126.734146
1.1190854,131.9616
1.0870553,120.7627
1.0593321,119.609184
1.0706912,115.10945
1.0034943,117.1644
1.0371428,110.03319
0.9878841,111.21228
1.0169921,107.80292
1.011369,108.048485
0.96972084,102.88715
1.0140313,103.51427
0.93793964,100.967514
0.9270746,97.112114
0.85250777,96.18025
0.89170605,93.368904
0.730778,84.2416
0.71053565,80.91643
0.70825344,84.97588
0.7737659,78.35148
0.6268204,79.8037
0.51424766,77.830185
0.5495577,72.38679
0.52330977,66.638466
0.46974236,66.92542
0.49147874,57.61297
0.4280102,59.43885
0.3746192,56.845963
0.41849905,53.6691
0.33274117,52.917336
0.32252643,51.517117
0.3701736,50.010323
0.3487764,50.64786
0.33599412,41.79875
0.29671046,42.213463
0.37059268,41.863205
0.32202542,40.0
0.31100187,40.0
0.25478068,40.0
0.25371557,40.0
0.22736245,40.0
0.15008174,40.0
0.15261105,40.0
0.13595092,40.0
0.12105991,40.0
0.08044606,40.0
0.01994563,40.0
-0.01775576,40.0
-0.028260246,40.0
-0.009558149,40.0
0.03338909,40.0
-0.068218715,44.25179
-0.030275255,44.978004
0.04176552,48.50942
0.051012795,53.956745
0.14602871,54.874973
0.21332413,55.59236
0.34246272,66.80225
0.4422615,67.861206
0.47338796,74.07627
0.61658376,78.842735
0.6583496,82.58004
0.7881302,89.666
0.78697205,94.6237
0.92069364,95.380905
0.94606704,101.02054
1.1283445,106.469505
1.0929163,110.79603
1.2103875,113.565186
1.2247999,119.6422
1.3359413,119.816696
1.2352345,124.16234
1.3526884,130.50648
1.3233546,130.94255
1.4352196,133.31482
1.3580923,139.91476
1.3823171,138.07422
1.3252965,139.9361
1.3698342,140.22655
1.4208089,142.46927
1.3343995,144.04573
1.3168662,138.88422
1.3337579,143.96185
1.2525566,141.751
1.2725413,141.65173
1.283562,142.73874
1.2287649,140.07518
1.180921,136.65897
1.1569402,138.41571
1.1643708,132.67308
1.043405,135.0315
1.1060846,131.0063
0.9435783,128.20102
1.0210783,124.438194
0.9300414,124.35514
1.0112913,119.72375
0.96988356,120.158104
0.92158604,116.51807
0.87717164,110.77277
0.9574694,105.8962
0.9401832,108.789825
0.9519574,103.51399
0.88984424,102.66467
0.88955444,94.98849
0.8877971,100.182724
0.75865066,95.188896
0.87077683,89.81933
0.7818545,86.22078
0.80643505,90.39739
0.79999393,87.425705
0.65902317,81.66216
0.692763,77.94775
0.6143359,78.5623
0.6251772,70.02948
0.5807001,69.14664
0.4636219,67.13809
0.3965473,70.249214
0.53896457,59.42831
0.42087245,62.890095
0.28234184,51.962627
0.41848877,51.985138
0.33805647,52.37381
0.29636288,47.13041
0.4168312,41.903004
0.43139502,44.597713
0.3572654,46.38092
0.36995515,40.0
0.39289388,40.0
0.39096013,40.0
0.35538313,40.0
0.33306313,40.0
0.25113374,40.0
0.21827175,40.0
0.21374035,40.0
0.20113808,40.0
0.19340426,40.0
0.14135358,40.0
0.103153795,40.0
0.07999999,40.0
0.057399623,40.0
0.08351283,40.0
0.107282884,40.0
0.051753186,40.0
0.074771605,46.927845
0.13705783,45.52865
0.14359732,49.41797
0.30768943,55.045338
0.29609826,54.205376
0.3577629,62.684536
0.53394866,66.79138
0.5920503,70.234505
0.6357066,75.10507
0.7911849,86.066635
0.9225663,84.012314
0.92019683,87.56319
1.1117177,89.38148
1.1466342,100.34351
1.258399,103.67731
1.2593865,110.20837
1.3061976,110.52277
1.3416268,115.58174
1.3893251,122.02351
1.4937215,125.90042
1.4862251,128.03694
1.5035535,130.78635
1.6120707,134.72704
1.5909989,134.77977
1.5832205,141.3426
1.5742408,134.51595
1.5410277,140.37811
1.5598955,142.93735
1.5575975,141.82121
1.5569103,145.20537
1.622245,139.58318
1.5321637,144.98125
1.4147393,139.8819
1.5190315,139.10234
1.3734913,141.48373
1.4560759,136.66008
1.3970283,136.46494
1.3921771,135.74106
1.3774247,132.34665
1.3656207,129.48775
1.295276,130.26053
1.2890614,126.84938
1.2721106,125.47307
1.2141888,122.83242
1.2001094,115.207054
1.2606183,119.64804
1.203316,111.11478
1.2963953,114.187744
1.1768245,106.3056
1.1499362,107.70328
1.1885761,101.48043
1.2424995,95.34227
1.1249784,95.58188
1.1367124,95.40442
1.0794415,93.26784
1.0698693,88.405846
1.0907806,93.188446
1.0515254,83.51885
1.0128837,83.074905
0.955616,78.00212
0.90753657,79.80262
0.8757157,72.511024
0.9045641,73.62272
0.87771165,66.98499
0.7678038,62.516636
0.6432971,61.265038
0.7375156,63.166744
0.7860214,59.922535
0.7094952,54.967033
0.733632,55.563766
0.7258276,49.956604
0.65819293,50.763474
0.64128035,42.043274
0.7046348,41.367744
0.6937843,40.0
0.7084723,41.230526
0.67138004,40.0
0.69639933,40.0
0.76260775,40.0
0.58373225,40.0
0.62357044,40.0
0.5931661,40.0
0.60220355,40.0
0.6189545,40.0
0.48989686,40.0
0.4376648,40.0
0.38818896,40.0
0.3723259,40.0
0.41967466,41.368828
0.47584578,40.0
0.36989653,42.75968
0.43320403,40.928703
0.46437883,48.169018
0.45165187,46.571873
0.5352099,50.479736
0.5910038,55.315254
0.7197615,58.6906
0.73969275,65.606964
0.8226885,74.43191
0.960853,72.080414
0.9715528,79.431786
1.1654323,84.59667
1.3064245,89.46768
1.3042127,92.47712
1.4382181,97.10552
1.4399695,101.53208
1.5417293,109.4837
1.6487044,111.28163
1.7406018,113.135506
1.738677,119.21849
1.7266693,124.669205
1.8128483,127.792015
1.8141207,133.2743
1.8978161,133.7052
1.889338,131.07074
1.8707917,139.58691
1.8174539,141.28273
1.8314123,142.55194
1.8500102,141.3492
1.8840319,140.22597
1.8308362,143.52019
1.864793,141.80711
1.8599035,141.65645
1.8192132,144.34026
1.8906015,143.59477
1.7432148,137.90388
1.7374283,140.18773
1.7170639,135.76624
1.5965552,132.3421
1.7174388,133.80962
1.5813528,128.79079
1.6803508,129.59277
1.6185408,125.5805
1.571879,127.13636
1.6231186,122.53785
1.5513664,116.64746
1.5213162,117.23722
1.517987,115.12817
1.5617915,111.3359
1.494728,110.15749
1.4455872,107.40679
1.4378351,102.10213
1.3707817,104.60654
1.4181046,97.236916
1.4277945,98.56912
1.4251229,96.28636
1.3532082,89.80123
1.3017489,87.47344
1.3038013,84.72447
1.2381712,83.19044
1.2625988,78.13403
1.1795269,82.55799
1.239595,73.75534
1.0515481,72.91149
1.0349231,69.72466
1.0459704,66.92562
0.99999225,70.3435
1.0288936,62.204376
1.0111055,58.73474
0.91975856,59.998455
0.97176504,51.436047
0.9626626,51.450665
0.87694377,48.231567
0.8441274,44.610085
0.9229501,44.738316
0.9481718,40.32395
0.91998625,40.0
0.9126901,40.0
0.929885,40.0
0.8801969,40.0
0.897932,40.0
0.8825536,40.0
0.77061486,40.0
0.7277847,40.0
0.7136677,40.0
0.61739343,40.0
0.566094,40.0
0.5678173,40.0
0.5752959,40.0
0.4859837,40.0
0.50265616,42.695503
0.50435174,40.0
0.4864384,45.51116
0.61455655,44.71264
0.6256047,46.73472
0.7109435,48.530674
0.7096245,55.87525
0.81970084,61.619698
0.87482035,61.079815
1.0169573,64.63493
0.99822825,71.108795
1.1519067,78.9021
1.2063698,80.55577
1.300504,88.02813
1.4175503,92.129135
1.5448203,100.1252
1.6189374,96.6992
1.6542119,105.51058
1.6784558,111.14835
1.7506689,115.81483
1.7945676,119.79189
1.8024237,121.97103
1.9128755,126.55083
1.8733976,125.947296
1.8241911,129.28271
1.9803445,135.9349
1.9637632,131.2889
1.8970677,139.78763
1.8863624,135.67133
1.894075,142.10294
1.980889,142.83337
1.8992621,140.42174
1.9786974,145.81004
1.9054652,146.17836
1.8109214,138.08757
1.9264745,140.55139
1.7944231,142.49734
1.7175548,140.25148
1.8320887,136.8241
1.7537501,132.08887
1.6943574,136.99718
1.6153016,131.34714
1.5644649,135.90324
1.5397723,128.79906
1.55216,125.09501
1.523788,122.46983
1.529979,118.88732
1.4977036,116.788124
1.507896,113.894844
1.4845277,111.364456
1.4911081,103.507034
1.4324169,106.03315
1.4144921,106.96142
1.4262456,102.88019
1.3617167,97.61049
1.449525,97.73594
1.3730732,93.20061
1.2845803,93.56628
1.2906266,87.21201
1.2318741,82.91475
1.2102137,88.1602
1.1090328,80.53018
1.125045,80.061844
1.0554429,78.2965
1.0657047,74.272575
0.9582015,71.8513
0.96986884,72.66381
0.956883,64.69918
0.8734926,63.391926
0.86751896,60.202774
0.89314795,59.338478
0.896318,58.30829
0.9069436,54.17065
0.793343,49.077034
0.88235694,50.483944
0.7379946,43.60236
0.8068342,41.94745
0.82999116,40.0
0.7177509,43.395744
0.7626197,41.862843
0.7333793,40.0
0.77008176,40.0
0.6785904,40.0
0.65502465,40.0
0.6128296,40.0
0.66285324,40.0
0.5538218,40.0
0.5392748,40.0
0.4963547,40.0
0.3535265,40.0
0.38083836,40.0
0.39752808,40.0
0.4024628,40.0
0.32370612,40.0
0.35540178,41.490124
0.39974436,48.103493
0.46099713,50.279453
0.527364,52.34766
0.63672423,55.263836
0.66603786,58.85931
0.6612173,66.19171
0.82762754,68.95071
0.89788437,72.33268
1.016988,79.398
1.0634044,81.91094
1.1295722,88.59109
1.2150619,90.22377
1.2622913,94.98098
1.4119797,103.96295
1.4730097,107.88969
1.5338675,109.62481
1.5146307,113.91303
1.5435543,120.2735
1.6088116,123.62411
1.5869899,126.86632
1.6993686,130.67575
1.6830978,131.34499
1.7071751,137.21161
1.7189263,138.67433
1.6723038,137.983
1.7187184,136.5757
1.6739792,143.598
1.6769341,143.9831
1.6455901,142.00386
1.7071342,141.79295
1.6703036,142.60994
1.5834479,144.31702
1.6097968,144.44878
1.4171063,140.78613
1.4672676,135.34604
1.4781872,139.35919
1.3348099,134.64273
1.3657376,133.9465
1.3222656,128.7184
1.3244406,132.7839
1.3409667,126.04079
1.2213475,126.87294
1.2453135,120.234566
1.2378416,120.38614
1.2690824,118.39138
1.1412401,113.58483
1.1174542,111.61485
1.1231623,113.320755
1.0687562,109.15099
1.1703657,100.93395
1.0859615,101.26884
1.0817121,100.783646
1.0699964,92.03259
0.9870816,96.14053
1.0926414,89.325
0.9534545,87.79729
0.99626863,84.72381
0.8913215,85.46151
0.88461024,76.94366
0.73881567,79.79958
0.7725907,76.04665
0.75524884,74.83677
0.6441783,69.03909
0.69941765,68.53257
0.64818954,63.852062
0.5502835,58.834255
0.48682818,58.630543
0.5320572,58.076214
0.5130031,53.634197
0.5297215,51.161175
0.5194469,49.988464
0.48121953,46.170044
0.572048,44.521988
0.5094274,44.377266
0.49605638,40.0
0.44812736,40.0
0.44187152,40.0
0.42006886,40.0
0.3926945,40.0
0.37442484,40.0
0.3407811,40.0
0.22973941,40.0
0.14153537,40.0
0.1902477,40.0
0.10844545,40.0
0.03553652,40.0
0.05746613,40.0
0.00957091,40.0
0.017700445,40.0
0.05104345,40.0
-0.035570934,40.0
0.14519939,40.829514
0.078098476,49.43803
0.06961296,48.198437
0.17192076,53.392967
0.22250295,54.832508
0.34235832,60.14393
0.44891858,70.17032
0.5192241,73.411766
0.7245341,73.56254
0.7269922,80.37091
0.8649919,81.802376
0.9128508,87.302605
0.99448025,97.521576
1.062686,101.66554
1.2439694,105.55175
1.1510545,108.73402
1.1591505,110.54844
1.29256,118.61711
1.2925894,125.152855
1.3076345,126.26685
1.3722918,131.01906
1.3079649,130.14471
1.4034067,133.53444
1.418446,137.73619
1.323179,139.51947
1.4517204,141.21892
1.29487,143.96625
1.424261,140.9543
1.400006,142.85144
1.3384992,140.15846
1.3630455,140.50076
1.2954265,143.13084
1.4307011,140.2203
1.23319,140.36905
1.228064,141.16
1.2520658,140.95549
1.2178627,135.62596
1.1079681,134.95595
1.0711595,129.70161
1.1311952,128.07782
0.9972673,126.00976
0.9973514,124.77995
0.95944387,121.80362
0.9780332,121.884605
0.95121866,116.90757
0.9181616,115.67256
0.95230085,113.25064
0.93963194,112.20035
0.9088025,108.84627
0.8793636,104.74381
0.9371185,105.15185
0.88574594,100.92683
0.8772206,97.2639
0.84409666,94.88852
0.757979,91.1526
0.7522894,89.05175
0.738055,85.24002
0.7148999,83.45283
0.64014906,77.53012
0.5947537,78.80638
0.61127263,75.66267
0.5372358,72.867935
0.524972,72.4861
0.49057084,68.01622
0.446075,67.145256
0.41851854,60.711346
0.39313254,55.941372
0.41568017,53.322773
0.32605806,56.52791
0.27165785,48.14446
0.332229,54.824673
0.33289182,43.27652
0.24665514,43.23665
0.33889568,41.977993
0.35372126,41.51281
0.27718723,40.0
0.35356623,40.0
0.29888818,40.0
0.3012318,40.0
0.2446388,40.0
0.20705414,40.0
0.26410362,40.0
0.15363275,40.0
0.05994121,40.0
0.103096835,40.0
0.0035333305,40.0
-0.022864463,40.0
0.06982252,40.0
-0.028427752,40.0
-0.013694102,40.0
-0.008224756,40.99806
-0.031808026,44.623497
0.07931751,47.507885
0.07383097,47.900158
0.10944531,56.970455
0.24809226,60.412186
0.23968902,58.874874
0.3569664,65.97713
0.39742607,68.45936
0.5340111,76.66982
0.6170883,83.0205
0.70009786,82.92487
0.7528771,85.866905
0.95816505,90.5184
0.95211583,100.01126
1.0722361,107.49245
1.1627984,110.08328
1.2365211,108.691475
1.2619299,120.15532
1.2370341,123.10554
1.2725247,127.341255
1.32548,125.14134
1.4027109,127.143265
1.570312,135.08937
1.3815325,138.03036
1.4318016,133.77113
1.4118189,137.12895
1.4494901,141.09587
1.3954312,141.44598
1.3768476,141.49902
1.4217423,142.28581
1.3812413,148.08989
1.397331,146.5424
1.4576602,142.89508
1.3338094,141.16954
1.3069724,142.87584
1.3370023,139.19716
1.3238839,134.34006
1.2752173,137.50252
1.2363578,132.67873
1.212717,130.2522
1.164718,129.52809
1.1650676,127.93407
1.1194911,121.69598
1.0484638,122.64493
1.0618784,119.07965
1.0974629,119.72935
1.1298454,113.78518
1.0846813,113.64572
1.1135924,109.69574
1.0416949,105.70196
1.0590565,104.1941
1.0102671,103.73192
0.9911538,99.495834
0.96570414,95.382385
0.9557078,91.95159
0.951405,93.21462
0.9099434,84.306
0.88038254,88.402145
0.854242,83.323906
0.7447701,79.49826
0.7770887,76.83399
0.7902119,73.93615
0.7234171,74.14862
0.66966134,71.30179
0.6102872,67.562195
0.5689964,66.139305
0.61565936,59.123146
0.567345,58.69339
0.45664737,54.16818
0.4966994,54.23837
0.40222517,54.465256
0.45785552,45.632244
0.563371,47.958176
0.5988875,44.787148
0.5140926,43.834568
0.4646787,40.979965
0.54528224,40.0
0.4565728,40.0
0.49776047,40.0
0.52399784,40.0
0.47797313,40.0
0.4381808,40.0
0.42204836,40.0
0.2956461,40.0
0.29817376,40.0
0.3398535,40.0
0.24279502,40.0
0.33188617,40.0
0.28888726,40.0
0.17736611,40.0
0.20641458,40.0
0.17459622,40.329742
0.3431216,43.94459
0.2684884,46.331055
0.3788609,47.58172
0.45026597,55.832626
0.6035903,59.946163
0.57567465,60.997116
0.6363351,69.69332
0.78675103,75.151024
0.9031673,78.72075
0.9128451,83.804955
1.0188911,89.77049
1.2173415,93.72811
1.2905328,93.25132
1.284469,98.40019
1.4028134,102.62131
1.5288699,107.023415
1.5449332,112.26466
1.5940391,117.63892
1.596699,122.259125
1.628538,123.18759
1.7069861,128.25201
1.706032,134.5747
1.7353973,132.65599
1.7064786,134.04146
1.6653293,138.13326
1.7564191,140.01369
1.8075026,145.01416
1.7049304,142.1982
1.765817,140.257
1.7414324,142.54312
1.657625,142.61891
1.665552,140.29932
1.6513939,144.74883
1.640407,141.73505
1.628643,141.39926
1.5694853,138.46046
1.5783447,136.1551
1.6477757,135.49731
1.5153077,129.77467
1.5264567,131.17499
1.5138825,128.77748
1.4798611,126.69047
1.4018439,124.78558
1.4869978,121.69783
1.4163902,118.08253
1.2824079,114.586876
1.37768,115.1155
1.3304863,110.89262
1.3203505,108.5354
1.392734,100.60939
1.3494644,97.98664
1.379788,96.92751
1.3021092,99.6425
1.3404428,98.20439
1.3264513,89.897896
1.2414271,87.012
1.2462151,81.931885
1.204548,84.3205
1.1245643,81.3257
1.1276561,80.14163
1.105742,75.94434
1.0394305,71.92829
0.97249186,72.77217
1.0023494,66.69357
0.83993775,69.167816
0.8542261,63.451546
0.88570166,57.885387
0.85631514,58.24516
0.87944376,57.09957
0.83619875,50.34205
0.87179947,50.35041
0.86946833,46.061016
0.7429363,44.58329
0.87506914,41.94707
0.8505619,43.573643
0.8483352,41.0846
0.8020248,40.0
0.8495279,40.0
0.7377863,41.235073
0.8301577,40.0
0.72852063,40.0
0.71110344,40.0
0.71239436,40.0
0.6280158,40.0
0.57620454,40.0
0.5606767,40.0
0.5111272,40.0
0.51893795,40.0
0.5253965,40.0
0.49791175,40.0
0.56884825,40.0
0.50378746,41.27903
0.5784509,47.180256
0.65148807,48.829723
0.6513117,55.881283
0.77671397,54.37571
0.8464726,61.02943
0.88043976,67.871796
0.98286545,66.35006
1.1652577,72.28003
1.2027504,80.46467
1.2828525,84.71378
1.3611758,92.77558
1.4373525,95.66903
1.5351057,101.43152
1.5749729,105.8071
1.632335,110.73294
1.692679,110.73328
1.8036968,116.36188
1.8659097,115.36498
1.7801006,126.18919
1.8378141,125.172966
1.891956,126.83908
1.9294953,129.80338
1.9862366,135.97266
1.9628426,145.61377
2.0627625,139.96451
1.9647775,140.406
1.9231855,137.95471
1.9479711,143.57196
1.9276078,138.6451
1.9389156,139.53838
1.8507717,145.87051
1.8761837,146.14828
1.8775694,140.86708
1.9005212,142.6079
1.869902,138.59459
1.756164,137.5715
1.7543821,139.81348
1.7358301,132.9487
1.6631165,134.41875
1.5895149,129.46054
1.5597926,127.30697
1.6694977,128.38245
1.5919062,121.76642
1.6488351,119.69129
1.5058565,117.89228
1.5313303,117.101845
1.5349275,109.50828
1.4456282,106.740295
1.414524,106.46695
1.5643663,104.00654
1.4525318,101.39011
1.4201477,102.38668
1.4502399,94.89248
1.4222473,90.41317
1.2918626,89.45854
1.2512945,88.06517
1.3883296,88.388115
1.2926775,83.00556
1.2307849,78.658165
1.2365977,82.68286
1.1814935,74.54223
1.0885322,71.98324
1.0922834,72.99599
1.006052,66.92935
0.9703945,64.124344
0.9418404,58.737457
0.9665327,62.591404
0.9342788,59.37009
0.922689,49.40609
0.92183775,50.60764
0.87134844,47.72051
0.8631014,43.542522
0.90742874,43.796368
0.9577819,40.362453
0.9020916,40.0
0.8259673,40.0
0.94702613,40.0
0.84921074,40.0
0.7661384,40.0
0.8511162,40.0
0.67056054,40.0
0.63371253,40.0
0.68192583,40.0
0.5679952,40.0
0.60476005,40.0
0.5499888,40.0
0.5418888,40.0
0.4036365,40.0
0.4933222,40.0
0.5027267,40.28484
0.47838226,40.0
0.54487324,43.156845
0.54257494,51.66291
0.5786528,51.380722
0.7175775,51.717903
0.8267113,58.94633
0.81339014,65.73625
0.8473033,66.865364
1.0577751,72.2534
1.0823652,80.3942
1.1781563,83.552666
1.2367997,91.44996
1.3820899,91.34021
1.3481569,94.82524
1.4893446,104.186356
1.5898739,109.66343
1.6615492,111.72827
1.5993298,113.42482
1.6237257,121.100136
1.7547423,121.29569
1.735196,128.19194
1.7574521,126.82002
1.8581636,129.8288
1.946517,134.83675
1.8105952,134.21393
1.8654928,136.91682
1.8409628,139.80913
1.8064837,142.73196
1.783828,141.47798
1.8536477,141.22385
1.7842218,141.07738
1.8184718,143.32274
1.7892457,143.6042
1.6821711,140.0393
1.5976129,141.26515
1.6982476,140.46477
1.615686,137.56369
1.5346154,135.14366
1.5627633,132.20491
1.4965781,131.42108
1.5282401,129.7084
1.4428208,125.987
1.4982556,125.99401
1.3681029,122.88354
1.3279967,120.51034
1.3557696,111.76827
1.3607334,113.53146
1.3325309,113.19303
1.335023,110.703674
1.235569,106.05365
1.2615007,102.85871
1.274733,101.6694
1.2051343,99.944016
1.2800179,91.632095
1.2235334,92.08795
1.0945469,89.83967
1.0834067,88.31307
1.0817834,85.75026
1.0808593,85.85028
1.0341192,78.54592
0.946858,73.61794
0.93985873,75.551315
0.8947767,74.5864
0.84539694,75.94754
0.8022559,69.18981
0.7037755,63.174576
0.7429666,62.492054
0.7318794,62.838997
0.717898,60.05149
0.7748856,56.458237
0.64536965,54.96154
0.6891876,49.437866
0.65762836,48.86946
0.54649246,43.981323
0.58327067,41.94004
0.6394739,41.581974
0.60113007,41.0699
0.6351638,40.0
0.5126781,40.0
0.5057281,40.0
0.5330588,40.0
0.48135394,40.0
0.40870413,40.0
0.37885314,40.0
0.35205883,40.0
0.30176398,40.0
0.2547088,40.0
0.2713285,40.0
0.2801978,40.0
0.17733096,40.0
0.15664694,40.960205
0.13511588,41.02774
0.15164101,42.26792
0.28144914,48.025394
0.23720846,47.992126
0.3664192,50.253986
0.380918,55.183285
0.4549915,62.141838
0.53257525,58.869537
0.59222776,70.346375
0.7438488,77.19502
0.8642602,77.696434
0.90596294,85.41436
0.92810506,86.5242
1.0756159,95.50248
1.0778195,100.63325
1.2228236,102.11636
1.2698194,110.11801
1.3624545,113.72604
1.3847833,111.65568
1.298141,118.03694
1.3552965,123.57241
1.4747492,125.04148
1.4768027,130.837
1.523869,135.39539
1.4804107,134.9222
1.5247837,140.98253
1.5186018,135.8101
1.481058,143.89778
1.4244753,147.27043
1.5057968,141.43126
1.4315709,142.78297
1.4084892,142.70297
1.4646764,144.25536
