ppg,abp
1.6381501,132.78845
1.6373796,137.8752
1.6752563,137.2205
1.7282768,139.07675
1.6640538,143.46957
1.6745998,146.25543
1.757827,145.54741
1.6846434,144.1072
1.8169247,146.53415
1.8340596,148.22842
1.810865,148.75911
1.7179656,148.53957
1.8554558,150.80133
1.7290487,149.67867
1.8031144,152.55971
1.8040098,152.07434
1.7758021,155.0606
1.756038,153.59421
1.8486218,150.93396
1.8553435,153.40169
1.8459504,153.28299
1.7333753,154.29118
1.728678,152.31445
1.7231756,151.20636
1.7165178,148.8945
1.7396047,151.05023
1.6764756,150.49571
1.6999476,149.7786
1.5594163,148.32695
1.6304253,147.4038
1.5056162,145.91698
1.5178046,144.08514
1.5945723,144.28735
1.503526,142.81879
1.5106308,142.25372
1.5525696,137.98076
1.4700379,138.97015
1.4522285,138.17743
1.4509363,135.97571
1.5086514,137.0231
1.4092836,137.57814
1.4454952,132.96931
1.395022,131.74263
1.4482541,130.6614
1.4980451,129.81058
1.433037,127.521774
1.5387155,128.58105
1.4174141,124.245674
1.375565,126.09894
1.3633854,119.546616
1.419605,123.04858
1.4413697,119.30029
1.3426996,122.71465
1.4182305,117.08272
1.3748772,116.323006
1.3099388,113.90598
1.2939845,115.27288
1.3068333,112.09216
1.2826674,112.81309
1.1714951,109.15529
1.1776402,107.07336
1.0998696,108.73732
1.2182331,106.15969
1.1198657,102.23204
1.0761726,103.95831
1.0978255,103.36598
1.0614756,97.74325
1.0917888,99.6112
0.89477426,94.9257
0.997862,97.06329
0.9301813,97.36077
0.9552995,93.65759
0.87813497,95.00265
0.9557977,90.24956
0.9089161,90.2844
0.8858872,88.169586
0.8938481,88.99027
0.8966027,87.39469
0.8724967,84.62688
0.8742542,84.448204
0.9274915,84.9209
0.81510574,81.22064
0.8595866,81.72181
0.8527634,79.438416
0.89905477,77.495415
0.9326206,80.357735
0.89368075,76.8266
0.9178608,77.20786
0.8220395,75.508934
0.8288294,75.18225
0.8747599,76.880135
0.87348795,78.918846
0.7311389,76.427765
0.69130063,74.38618
0.7518234,72.923004
0.6339321,75.18068
0.59923816,78.89297
0.58323246,76.58648
0.6099486,74.99339
0.5381536,76.465324
0.48634657,77.15589
0.57935876,79.96015
0.57601523,76.98799
0.582854,79.79468
0.54332125,83.989876
0.5806756,81.97725
0.5519406,84.78118
0.5609922,87.077774
0.65981174,86.20134
0.6554834,86.284065
0.7432505,89.56093
0.7631201,93.66427
0.8289985,93.60201
0.80821997,96.16776
0.85046816,98.56798
0.98663545,102.259224
1.052661,102.88174
1.0622392,103.803696
1.2150799,108.464386
1.1699518,110.08376
1.3056312,110.39234
1.367919,115.369576
1.4473674,118.50735
1.4414212,118.79059
1.5513488,124.32873
1.5277394,125.63122
1.660474,129.26697
1.6205076,128.5404
1.6512312,130.15479
1.8126637,131.47366
1.8372098,137.37277
1.8073995,133.90192
1.8287452,138.91876
1.9548352,142.62593
1.960612,141.99294
2.0126917,144.09482
1.8554785,145.83134
1.8682578,145.49014
1.9681633,148.50655
1.9074138,148.04785
1.9145054,151.86374
1.9822569,150.26595
1.9714178,152.68927
1.9147089,149.75641
1.8718784,150.44456
1.8588132,152.18814
1.9224914,152.12843
1.8248456,152.8698
1.9004519,152.9871
1.7935923,151.53954
1.837217,150.45436
1.8720838,151.80885
1.7992496,152.5337
1.8182425,150.66733
1.7212449,148.78864
1.6565362,150.04381
1.6619164,146.72003
1.6648643,149.82675
1.7009531,147.45091
1.6733325,148.27812
1.6319375,143.978
1.5846963,144.22537
1.5532753,143.65634
1.6277773,144.38936
1.4238902,141.60762
1.4445726,140.71443
1.5131639,139.35548
1.5493343,137.48897
1.4331281,134.43451
1.3808942,135.21907
1.4116327,132.56342
1.3738148,131.2489
1.4342123,131.08394
1.3900683,126.102585
1.315746,128.11412
1.3622903,127.35684
1.3785353,127.02695
1.4221444,122.32792
1.3116088,122.72406
1.2691209,121.511505
1.2507563,122.88004
1.2046769,119.07909
1.288906,118.30575
1.2767382,116.90746
1.1322333,115.4654
1.2228366,113.89093
1.1607968,110.826584
1.065971,111.85684
1.1144319,107.29736
1.0673237,108.70592
1.0000341,106.52608
1.0015254,106.94804
1.0064734,105.94376
0.87805027,104.653336
0.9404178,100.7104
0.8615263,102.46682
0.9088923,99.81256
0.80254203,98.58934
0.75825286,96.58501
0.7829496,97.54985
0.69674027,97.22469
0.74646515,93.2184
0.6845425,90.68901
0.7349383,91.72942
0.71130186,89.08172
0.6360561,88.197754
0.66053134,90.13712
0.6883081,85.73768
0.6494715,85.980225
0.732587,82.596985
0.63508457,78.23833
0.7196238,82.17072
0.6849455,81.00095
0.6034403,78.25953
0.60768265,80.79021
0.6025153,81.93016
0.6054146,77.21398
0.59022987,77.88878
0.6030659,77.84834
0.58249694,72.96942
0.5501856,75.24344
0.5164579,75.41457
0.43638274,77.97219
0.40093806,74.19863
0.4362632,78.79354
0.37548298,76.390915
0.34604114,77.159744
0.33916503,74.29447
0.20552835,78.05103
0.27652377,76.51715
0.33023125,77.978645
0.26536575,76.01243
0.2731647,80.06047
0.31051394,77.33685
0.16446365,83.70245
0.22342871,84.39901
0.2915587,87.26665
0.22707908,88.54169
0.273917,88.00296
0.34024683,90.67704
0.40099078,92.2475
0.43226147,95.47642
0.49972636,95.81997
0.5286496,100.20059
0.47865176,100.12286
0.66979617,103.68282
0.6925051,100.81201
0.86591977,107.41733
0.89900196,106.748024
0.95620364,111.67792
0.93248934,113.75761
1.0566735,115.53984
1.0886884,120.75415
1.1540859,121.683754
1.2267586,121.123726
1.2458082,124.932076
1.2483355,129.0992
1.2792441,130.07472
1.3475393,130.78937
1.3678172,134.70193
1.4556606,135.92522
1.4817761,139.59094
1.4671168,139.61519
1.4735537,143.29095
1.4756837,144.08098
1.562963,147.5644
1.4221674,148.56308
1.4521743,145.75925
1.4415034,149.69563
1.48605,149.31607
1.5150238,150.39708
1.4719446,149.97032
1.5332274,153.69197
1.4706497,153.0178
1.4120009,148.50755
1.4816922,150.24617
1.4176999,153.8476
1.3876061,153.61064
1.4678476,150.44247
1.4517018,151.98795
1.3682824,152.27481
1.3793727,150.06306
1.3745049,155.49435
1.3153032,150.31023
1.3812002,152.4223
1.2293677,146.79121
1.2786924,148.32857
1.2978929,147.54701
1.1948712,145.36049
1.1234549,147.23193
1.1580968,143.34143
1.228303,143.0872
1.0868785,139.96458
1.174603,141.45929
1.0706335,139.84712
0.9758185,137.9058
1.1359756,139.97386
1.0123047,137.07306
0.97918653,137.24081
0.9781287,133.5746
0.96907127,132.84215
0.9978706,132.83508
0.9156874,129.11812
1.0310546,129.78761
0.93339425,127.41637
0.96703494,128.24646
1.0381801,123.47744
0.92846155,124.660706
0.83145165,125.81369
0.8284179,121.37797
0.9257003,118.12285
0.819416,117.79245
0.7858733,118.05995
0.8045922,116.878624
0.7586451,111.55235
0.74186355,110.253815
0.7650261,111.44351
0.7011527,111.60231
0.7577279,111.56699
0.6929339,109.48201
0.68975466,105.01238
0.6068038,107.83702
0.56236464,102.49871
0.52339214,105.50703
0.5649843,100.44673
0.4190261,102.361626
0.50074315,99.59366
0.5011714,99.99722
0.47250843,96.07976
0.3619129,94.17784
0.22319272,95.12652
0.31506893,94.02085
0.37736437,90.26507
0.37776086,88.36134
0.27604842,90.34044
0.28048486,90.57587
0.32711855,83.898766
0.3557206,84.80726
0.3300984,85.184364
0.30025667,80.714554
0.34677777,79.728584
0.38745502,80.18691
0.26060545,83.38107
0.2915806,78.956024
0.26008755,78.62778
0.25680447,80.77283
0.2798945,79.217896
0.25761294,78.24709
0.29027548,75.37059
0.23808165,75.01807
0.17635347,76.7454
0.14558786,73.47286
0.15658303,74.550446
0.1049362,74.55046
0.05315389,74.87257
0.12640521,74.38436
-0.041413136,76.55335
0.07766729,77.81413
-0.10542988,73.23638
0.01172225,75.76746
0.044788957,78.17495
-0.04341943,78.52239
-0.1573656,81.48611
-0.033345394,80.859726
-0.018034203,82.33058
0.08730343,85.12453
-0.03418538,85.96468
0.059584517,88.093315
0.09882855,85.24148
0.057257272,90.70177
0.19687079,96.740685
0.22997437,95.84366
0.21817036,98.69154
0.34750462,97.8659
0.37375444,102.66784
0.55410635,106.96277
0.61311406,107.77814
0.7076929,106.097275
0.6418909,111.13024
0.81606615,111.83007
0.9163666,117.09674
0.8727439,120.374756
0.9906338,119.90954
1.0655619,119.78113
1.0317011,124.94371
1.2069932,126.371086
1.1517273,125.99524
1.1536075,131.40251
1.2037001,131.39502
1.2429698,133.84293
1.3183438,138.69337
1.2856104,139.56645
1.2743125,144.65962
1.427759,142.61371
1.3096972,144.93335
1.3497857,144.17076
1.3688124,145.93425
1.4136442,145.7456
1.3913994,151.1378
1.4134051,151.11385
1.4400086,148.16666
1.4213995,153.40216
1.4827313,152.75731
1.5170437,155.50417
1.45921,154.52588
1.3481376,152.96635
1.4521166,153.84412
1.4035124,152.97427
1.3981862,152.9996
1.3066936,151.38039
1.4134423,153.38605
1.4051435,149.60371
1.3272942,150.87263
1.3471457,147.25389
1.2628213,149.17236
1.2780694,148.48737
1.2325592,148.44766
1.149619,147.13097
1.2041783,150.21773
1.1546203,147.06421
1.2188686,144.68227
1.1662953,143.22739
1.1021875,139.98955
1.0695679,141.45963
1.1030531,138.50768
1.1369374,139.38211
1.0419846,137.35217
1.0938263,140.06812
1.1255661,135.47025
1.1394659,131.21935
1.0371822,132.73198
0.9241776,130.63068
1.0594245,128.89111
1.1702533,127.08502
1.0694762,126.48003
1.0441997,124.069466
0.99440616,124.56135
1.068875,121.71915
1.0225698,121.8534
1.0696565,122.998055
1.0110186,114.35595
1.0127153,116.42576
0.96741825,113.5854
0.9962093,114.2185
0.9349397,113.09631
0.84886944,113.20497
0.93259287,111.85457
0.87674284,109.99849
0.8874576,108.56434
0.72101146,105.49597
0.81037676,105.64087
0.7853046,103.67635
0.77971745,106.71734
0.6499586,102.71964
0.7112861,103.576035
0.6101067,100.09686
0.607221,98.13166
0.68338466,97.14488
0.5792645,94.21043
0.7441662,94.19499
0.6748496,91.087944
0.5560376,91.2813
0.5783065,90.36255
0.5616049,88.02925
0.6615103,88.43991
0.52072525,86.50339
0.562241,84.86362
0.65987676,86.06832
0.56673855,82.5579
0.5835217,82.810486
0.58014613,85.13527
0.64660424,82.07419
0.5906234,80.80359
0.6563482,78.51917
0.6631015,75.81758
0.533334,77.04867
0.53416735,77.78194
0.4627887,76.18958
0.5688453,73.96744
0.46607196,77.40164
0.46598005,75.6325
0.43074867,78.644394
0.38649344,76.7051
0.45024374,74.977264
0.38128173,72.68858
0.3320939,75.3047
0.32155874,75.85217
0.40012366,79.44993
0.27822348,79.00986
0.2875284,77.35183
0.28450963,76.310715
0.3011068,77.68483
0.30861673,79.97423
0.34046018,85.74247
0.3082303,83.82129
0.3862217,87.252365
0.41737473,88.32561
0.5247399,91.33986
0.4333601,91.23856
0.56028926,93.56189
0.6162671,96.17359
0.6378387,99.011925
0.77100146,99.39488
0.7038435,102.11357
0.8574837,103.49856
0.99700093,104.35529
1.1148989,106.26108
1.1554382,109.828
1.1129988,113.77858
1.1670847,112.27981
1.2858096,114.196465
1.3738186,115.83197
1.3791912,122.60699
1.4514716,126.08334
1.458628,127.903755
1.5602342,127.913246
1.5639178,132.85263
1.6563071,134.7018
1.7280186,131.7061
1.6041365,137.453
1.7292732,135.0385
1.7464709,143.36308
1.7797655,142.67139
1.7673693,144.7213
1.8342408,144.45142
1.8766673,146.73462
1.8836318,147.6509
1.8636993,146.64589
1.7918466,150.29793
1.8118275,149.17674
1.8050377,151.00203
1.8285875,155.03374
1.8541634,150.5363
1.8370787,156.14546
1.8132495,154.00386
1.8805475,153.83102
1.8273535,153.81024
1.817268,156.6281
1.7852926,152.11382
1.8348624,151.54475
1.8374424,154.41624
1.7554266,151.51843
1.7333906,150.88023
1.7120254,148.98984
1.7243235,146.4914
1.614207,149.9577
1.6788436,147.53682
1.5891623,143.87558
1.6390394,148.36316
1.5846808,144.80782
1.639045,145.03598
1.5722817,142.99677
1.5753127,138.9599
1.5368632,139.6216
1.5130318,137.55402
1.5531092,137.14194
1.5234443,134.74158
1.5249264,131.94553
1.5485911,135.23457
1.5196328,133.42584
1.4788197,128.18175
1.5403992,132.66609
1.5534393,125.78712
1.4733425,128.73755
1.4844673,125.92739
1.4254692,123.881386
1.4064038,124.34702
1.3619884,123.653885
1.4312025,120.87594
1.3695848,118.087494
1.4434907,118.53802
1.4315231,117.585266
1.4066011,116.51741
1.3766576,112.72383
1.2953287,110.35501
1.197553,111.04647
1.2975801,108.58794
1.25977,107.58941
1.2200258,109.3759
1.2530732,110.23305
1.1886654,106.48477
1.1163812,104.06151
1.0793699,102.215164
1.0204537,101.47703
1.0487252,98.47651
0.9982791,100.89287
0.98877966,97.05632
1.0177649,96.47489
1.0164871,95.29148
1.0512056,89.39544
0.9632178,92.21697
0.9933895,90.6635
0.91960025,90.4522
0.9877,87.1808
0.95127994,86.08278
0.97164226,86.93499
0.8796688,83.214775
0.9617404,85.60488
0.9081232,83.13699
1.025222,82.22483
0.8269327,82.28511
0.78052896,79.15752
0.88405615,78.41735
1.0211649,81.5199
0.8433237,74.2579
0.90390825,76.27304
0.8472772,76.956024
0.88018745,77.86565
0.73634446,76.59401
0.78132683,76.91081
0.74805015,75.8257
0.7697782,75.229004
0.69612765,73.989
0.57340163,76.12425
0.62230176,76.069855
0.6510999,74.427986
0.59425277,75.34102
0.52865463,76.76063
0.52062494,76.28833
0.59033185,78.01417
0.53119034,77.766525
0.43415004,79.438835
0.50367045,82.05596
0.58358735,80.77972
0.5957016,86.60328
0.60856575,88.572075
0.6144609,88.622116
0.6653977,90.05905
0.71239305,90.96188
0.83297855,96.464905
0.87056655,94.52185
0.84791094,98.25586
0.9565532,101.90586
1.010648,101.630165
0.991892,106.2627
1.117176,109.61261
1.2826283,107.955635
1.3277471,112.31549
1.3354701,110.60947
1.4539999,114.46468
1.4225985,121.18644
1.4749268,122.02282
1.6069878,122.36207
1.5989795,124.604195
1.6420556,128.0213
1.6273957,132.15677
1.74246,133.01268
1.7125585,132.98541
1.8407896,136.39714
1.8223592,138.19948
1.8917266,139.56854
1.8262693,143.1219
1.9428334,141.7008
1.8945262,142.42256
1.8494483,146.55627
1.9084187,147.36151
1.847153,148.56734
2.019432,149.3988
1.8814324,150.91667
1.9609569,151.62357
1.9147815,154.38206
1.9126674,151.0488
1.8924984,149.46101
1.8630383,154.74243
1.8358105,154.22977
1.8228425,153.99934
1.7423254,152.9838
1.8323131,153.78998
1.8487467,154.88359
1.7595452,153.2907
1.7913986,150.32285
1.7266235,149.04018
1.6317792,149.72092
1.7178862,150.07607
1.6969182,147.71277
1.5673348,146.85114
1.6408406,146.85896
1.5588964,147.72531
1.5929707,145.29584
1.5698019,142.56155
1.5250864,141.65169
1.4748769,140.30185
1.3844184,139.83588
1.4356687,136.13419
1.3660699,137.1775
1.3354111,138.23413
1.379369,134.3922
1.361323,134.01854
1.3551433,133.66644
1.381764,131.8533
1.3610193,131.02914
1.3868747,126.72533
1.2905914,127.23867
1.2119894,126.38238
1.3303913,124.91074
1.354974,127.43645
1.3228275,119.50187
1.2406619,120.89984
1.1331211,119.67027
1.1874243,115.88306
1.1663541,119.22755
1.2212379,116.59472
1.129698,115.68527
1.0413986,112.37436
1.057586,113.36222
1.0379106,108.9657
0.988415,110.237305
0.97019625,109.79533
0.9751296,106.9986
0.9073184,104.42694
0.83608276,101.414665
0.8063008,103.676506
0.8706234,101.08644
0.723519,98.11724
0.75537014,99.140175
0.73117703,96.538216
0.69181114,97.193375
0.688401,95.34774
0.61426544,94.203476
0.712274,91.98716
0.5815626,92.36423
0.6763586,90.74093
0.74085844,86.424095
0.62631935,86.53804
0.66938406,86.61198
0.62930834,84.173
0.5644244,83.72996
0.6568659,80.147385
0.6340314,83.489235
0.51895225,81.63418
0.61444205,76.494835
0.65327954,80.6921
0.56702125,81.06194
0.53468305,77.47526
0.46868876,76.339905
0.5613788,76.77205
0.60505116,79.57188
0.4741727,74.22698
0.5163284,75.11511
0.38097894,75.62057
0.30612332,74.99089
0.38327584,74.20797
0.27579126,74.162155
0.24924494,73.303085
0.18846752,76.80662
0.16342224,76.263115
0.19588597,75.46172
0.15794863,79.70906
0.14813672,77.74396
0.08616643,78.98464
0.21129265,82.08174
0.12779567,83.36256
0.23607385,80.99471
0.24678752,86.55927
0.21307431,87.601425
