ppg,abp
0.7455894,94.97457
0.7547502,88.736855
0.737905,90.42458
0.64359164,83.340454
0.6573766,83.61188
0.5026908,78.34274
0.6010922,78.40086
0.46096024,79.9319
0.4702319,71.5279
0.5161974,73.72807
0.3236017,70.06929
0.46007115,66.911644
0.34679917,62.016823
0.37146303,61.59772
0.37838066,54.8104
0.42997384,56.483505
0.25183263,53.046757
0.21626027,48.669155
0.35755852,49.594173
0.29554135,50.80161
0.27119324,47.15097
0.29624096,44.225597
0.25942704,46.077065
0.2406772,43.446217
0.1135454,45.20189
0.05703837,42.52115
0.11364417,44.48185
0.01322263,48.159977
-0.08989843,42.136963
-0.05699751,49.89768
0.013807139,47.77426
-0.13763404,54.436863
0.043750905,55.90735
0.08827558,56.92537
0.13840277,60.14738
0.17706339,62.93563
0.23918138,70.08317
0.23754364,75.09101
0.39431864,77.93084
0.5398058,83.78552
0.6160663,89.12886
0.81004345,90.482376
0.8116084,98.48783
0.9701822,101.6277
1.026474,107.37018
1.0423422,111.724556
1.2370291,112.300896
1.2344533,119.34264
1.2274824,119.09902
1.3626108,123.37706
1.3657346,126.45424
1.3601952,129.13618
1.3993958,131.02663
1.4706237,135.38467
1.463822,135.94391
1.3820708,128.52292
1.4281774,136.16348
1.3926073,136.95598
1.3220544,133.01013
1.328156,134.76227
1.2239835,131.36444
1.1672944,131.1863
1.2606573,128.87149
1.1905099,130.61414
1.1094908,124.991684
1.1617035,126.01101
0.9814107,118.94448
1.0776482,121.689476
0.9844137,117.11802
1.0094051,117.586235
1.0519961,115.72047
1.0264934,114.0567
1.0071958,112.04754
0.94327,105.697784
0.98846203,103.360344
0.90943503,102.10123
0.93625355,102.788994
0.8617884,93.70513
0.8083948,94.49472
0.8193729,93.517914
0.72217494,88.25831
0.7678866,87.13974
0.6464556,80.07869
0.6845292,77.282974
0.612397,77.92617
0.62572557,79.08731
0.43210927,77.671745
0.5531177,69.54435
0.5240339,65.08234
0.3937467,63.637833
0.49379167,63.835026
0.4755306,60.89194
0.46621543,61.481155
0.40129662,54.589207
0.36590922,55.152393
0.375493,52.186558
0.46621966,47.73248
0.3873199,49.670406
0.42553276,45.98139
0.31475914,44.48615
0.36526835,40.57709
0.29888678,42.90923
0.13800155,44.41825
0.14366882,45.571007
0.25951222,40.07325
0.13587467,45.182343
0.14048064,46.852768
0.11073285,48.1283
0.05044223,46.681248
0.113219835,53.736305
0.12073901,57.067966
0.1208291,57.635582
0.33577868,61.13654
0.314823,64.24846
0.45472428,70.960205
0.47208238,68.46236
0.63232124,77.56433
0.8267511,79.15049
0.89034104,80.742935
1.0400382,92.2418
0.97063845,93.63069
1.1193898,99.61624
1.2719392,102.07922
1.3378383,108.19802
1.4868379,109.600624
1.4520153,116.036835
1.4586217,118.128265
1.5732213,125.44909
1.5686867,122.50257
1.6052463,131.98059
1.7104675,131.00777
1.6498901,133.32744
1.6118078,128.61905
1.6586362,130.29103
1.6286092,133.87363
1.6671653,132.60191
1.6409361,137.8356
1.5136099,137.90616
1.584435,132.34279
1.4863771,135.80966
1.4562585,134.86983
1.4256489,129.63959
1.3287907,129.5652
1.4347535,125.24728
1.2903214,127.70423
1.2953358,118.594
1.2068136,121.23308
1.2449619,115.7092
1.1708953,115.80487
1.2457297,110.61496
1.2748439,105.84877
1.2730397,103.74295
1.2736193,103.326614
1.1754992,98.15365
1.222246,98.44882
1.2584642,93.062675
1.0737715,91.746445
1.1372895,92.09506
1.1033702,90.220955
1.0619136,89.04381
0.9627269,84.53769
0.8136956,82.468834
0.8267401,81.1548
0.7899865,77.273346
0.8192476,74.14993
0.8031789,71.47013
0.6417058,66.82008
0.7645624,68.055214
0.6411501,60.134007
0.7331153,64.136826
0.62313247,57.43786
0.69152,57.16583
0.71064895,55.548985
0.6573939,55.997726
0.7092808,49.63852
0.6762521,53.13843
0.66429657,45.260902
0.6185221,45.35222
0.6511271,44.026356
0.5913395,42.436962
0.48541698,41.052437
0.5176678,42.91715
0.5219454,45.71161
0.47601026,50.27855
0.37057227,47.939285
0.34706464,46.805573
0.39251843,46.84541
0.39061913,52.69465
0.4405041,51.593773
0.40721798,57.074158
0.4939557,59.67243
0.5942486,67.175255
0.5980376,67.95294
0.85592365,69.62208
0.92081565,75.03227
0.94755036,81.745865
1.1314331,82.22684
1.2690246,90.17665
1.3395684,95.634476
1.4260454,97.65711
1.532151,97.05852
1.5389788,107.77381
1.6565323,114.306366
1.7550476,118.48323
1.7419382,122.14578
1.8965323,124.54615
1.855877,120.68072
1.7501574,128.44395
1.7454263,129.35532
1.8929379,132.7992
1.9062827,132.18578
1.8478211,133.37167
1.9091026,135.13293
1.8301893,135.78139
1.8404126,131.77873
1.7456998,138.0887
1.8167604,137.48009
1.7353115,130.31688
1.682512,133.4647
1.7570055,128.83775
1.6514217,125.77693
1.6271187,125.30172
1.4780838,124.62456
1.6616565,119.21687
1.5913793,117.28309
1.4241871,117.32169
1.4895209,115.363106
1.5235267,115.57538
1.4363782,109.31329
1.457371,108.90033
1.5346324,105.45168
1.5601624,105.7635
1.4708349,97.976395
1.433796,99.23651
1.412921,96.62817
1.4272205,88.669914
1.3301878,88.30242
1.2744356,84.090805
1.2195877,80.48404
1.1009032,82.39022
1.0808281,78.95635
1.0883355,78.97956
1.0373344,72.94317
1.0091106,69.18662
0.9182253,68.190544
0.95257854,65.23376
0.93685645,63.293766
0.8921486,58.747513
0.94389975,61.77133
0.9661451,60.004047
1.0190067,49.637897
0.8578088,51.358036
0.92517585,49.010483
0.87018067,47.200123
0.8171808,44.550632
0.81703126,42.180626
0.82443744,46.440876
0.74646163,43.65208
0.7701014,46.277416
0.7134519,40.672035
0.51196504,44.70508
0.7266521,46.430973
0.58178663,44.062233
0.4889271,45.347893
0.5366101,48.52075
0.69722944,48.247223
0.4950683,51.68665
0.6617186,57.88126
0.6907389,64.405045
0.8390395,61.338753
0.7435304,66.093605
0.94704205,69.1104
0.97939265,74.33382
0.99885976,81.290344
1.259875,83.32272
1.2326422,88.95369
1.4867707,96.60598
1.4429314,95.67171
1.6751919,98.97762
1.7229867,105.93714
1.8686372,108.700745
1.7962652,113.253136
1.8640987,118.56983
1.9357816,122.515724
1.8852425,121.580734
1.9272842,128.23883
1.9626828,127.31666
1.9832999,130.76555
1.9603238,136.00429
1.99734,138.5133
2.0232453,137.35132
1.8905224,135.20724
1.9762573,132.3782
1.922391,136.02739
1.9241922,134.85188
1.8627613,131.69681
1.8081625,133.43059
1.8182588,129.62175
1.5721439,128.43698
1.7771882,120.50405
1.7101313,120.23591
1.6324041,123.04679
1.740427,120.961586
1.5246389,117.97957
1.5242424,116.09909
1.5400664,107.74636
1.6139972,109.39906
1.4923743,111.86839
1.4799372,100.95582
1.4139689,98.89872
1.4135576,96.49582
1.3600271,96.63283
1.3484155,96.89021
1.3743625,90.94777
1.3661919,87.0817
1.361999,84.83117
1.1982992,85.19303
1.259321,85.64553
1.1265744,79.95723
1.0585811,72.0209
1.031924,73.253586
1.047822,72.28639
0.8841123,67.84529
0.85773325,68.29537
0.8546414,63.95712
0.82175374,65.10394
0.8242512,59.87585
0.83625215,54.49899
0.8604548,53.776688
0.8808684,57.479717
0.92847747,52.530014
0.88634026,47.78239
0.8399302,46.787876
0.75930977,47.050407
0.7075096,45.42506
0.76133597,44.880016
0.6093919,40.152225
0.58307624,41.85717
0.65524805,46.40046
0.45991495,41.059162
0.42180952,43.90846
0.48230836,43.960094
0.47840914,47.220936
0.43311805,51.32175
0.48433143,56.765213
0.44079313,55.914608
0.6193783,58.331867
0.5668346,59.164806
0.673076,67.81941
0.7682731,72.35243
0.72734845,72.20731
0.93339443,80.929596
1.042991,83.234924
1.1247873,89.2379
1.3985234,89.43643
1.4852424,98.205055
1.4714706,103.04738
1.5799619,102.632965
1.7202454,108.5521
1.638299,110.65453
1.6455708,121.10888
1.7995472,128.65459
1.751308,122.98879
1.7371123,127.521355
1.7882376,130.75847
1.752392,131.03769
1.8417319,133.73036
1.7692823,132.88849
1.8195794,138.959
1.6660749,133.78525
1.7100502,136.41437
1.6703043,134.6905
1.7087557,131.68018
1.718161,133.08359
1.6269472,134.54033
1.5549268,127.038246
1.4273278,121.5192
1.5155708,131.08221
1.42591,121.62541
1.4491032,123.44852
1.3017814,117.38802
1.3300593,122.769295
1.2621956,112.02772
1.3290306,112.95525
1.3449985,108.734505
1.2188727,102.13107
1.19695,102.27357
1.1370367,102.6002
1.2529709,100.128716
1.1628674,97.140945
1.1814736,97.72465
1.1170762,93.86148
1.0847818,95.68461
1.0290902,90.543015
1.037554,88.43247
0.9398327,85.93595
0.9576781,77.34722
0.9725136,77.579315
0.7577136,73.88026
0.76858187,76.36061
0.6771026,72.233505
0.6775903,66.17507
0.5467086,64.89356
0.683603,59.487583
0.57718134,59.401943
0.56096506,62.590908
0.6131017,55.7049
0.50141823,53.80077
0.5721508,49.812794
0.53847945,47.199356
0.57877934,51.23553
0.5685831,49.26774
0.4430362,40.0
0.43614507,45.55996
0.43403265,41.68597
0.38626972,44.05503
0.34477782,47.469822
0.28303745,43.054672
0.17049979,47.20748
0.22304994,43.019436
0.13712204,45.068596
0.24178545,51.920746
0.1824094,54.20973
0.25349793,55.6431
0.36568648,60.105423
0.32080412,62.0008
0.5096589,65.3061
0.54976535,69.84728
0.51974237,73.2607
0.6527006,80.70397
0.81247026,80.601654
0.89447725,90.55718
0.98202574,93.27389
1.1005384,95.07162
1.1956713,101.87838
1.1964942,103.5469
1.3586612,106.804665
1.424985,113.26311
1.3800738,118.1432
1.5169259,122.970634
1.4803212,125.88682
1.5491298,127.996216
1.5430068,123.507454
1.4399967,132.01288
1.5808845,136.04442
1.5524806,134.22945
1.4844024,134.88878
1.464697,137.68062
1.495152,134.719
1.4819016,133.45074
1.549921,134.36838
1.4290782,132.33058
1.3245567,130.8837
1.2064472,132.3978
1.2490228,130.12373
1.214404,124.7032
1.132543,124.70132
1.1498691,122.331985
0.97700024,116.662315
1.115715,116.36018
1.1133082,116.73159
1.0585096,115.974014
0.9358017,112.4641
0.9110222,107.07278
0.9758339,101.310135
0.960705,104.09062
1.0061648,100.241875
0.84982216,96.74334
0.85682833,97.865005
0.851539,85.58558
0.80753267,87.39452
0.828439,85.74413
0.74068284,83.691345
0.6650454,83.316376
0.62237346,82.53289
0.7035635,75.00906
0.5250461,78.22335
0.47382048,69.91009
0.4608003,72.27905
0.43360502,67.647026
0.37880585,68.16682
0.39844906,58.168354
0.36367828,63.24619
0.39753148,60.758743
0.2799015,50.768433
0.43648413,58.076218
0.27953872,58.361526
0.40504435,56.47522
0.35501465,48.006454
0.36350414,48.92362
0.23962261,44.22098
0.2673474,44.366234
0.28626555,45.23433
0.08651029,44.2492
0.106402114,45.217422
0.02846322,43.472576
-0.13881107,44.139717
0.008107664,43.716663
-0.057034392,50.305866
-0.04300566,51.336292
0.06984142,51.97706
0.05551116,60.730015
-0.009884475,62.17692
0.12598959,65.682205
0.18583101,65.86331
0.2774472,69.16521
0.45724306,75.94731
0.51504534,75.99393
0.52399814,88.41713
0.687716,88.29918
0.79536104,93.94309
0.954114,97.95671
1.0817145,107.028336
1.197978,103.97528
1.215699,111.16169
1.1371696,109.87269
1.1363324,119.325836
1.3146037,125.396126
1.2526672,123.97827
1.3928374,125.28852
1.3033782,128.29529
1.408071,129.46967
1.2843183,132.18518
1.3795449,132.79457
1.3035392,133.59435
1.4093775,137.4829
1.3394995,135.94427
1.3631341,132.54259
1.2052186,136.40793
1.1986701,130.85374
1.2849699,128.544
1.2341762,133.52948
1.1693575,132.81061
1.0357586,127.961655
1.1554338,130.57756
1.025705,123.79968
0.95645237,119.14438
0.92522806,119.149345
0.9896084,116.59407
0.9620929,111.711105
0.9934193,112.391884
0.9932187,106.859055
0.93889564,105.99463
0.97338563,104.91138
0.89583087,97.33892
0.85629904,97.47491
0.8389098,99.69314
0.77533835,92.806656
0.7707654,89.49899
0.7001185,86.71254
0.7247878,85.15798
0.59728146,80.34937
0.5923435,82.48683
0.66253144,75.06698
0.4842042,76.961555
0.4466313,75.272194
0.37621605,72.25687
0.5002101,68.945244
0.224635,65.87554
0.45071435,63.546978
0.3620492,55.083817
0.26344812,60.39837
0.41146567,56.41096
0.27593473,53.807888
0.35699624,51.532722
0.32070455,51.828537
0.4150355,46.151775
0.16207826,46.487232
0.33136743,46.456974
0.26242694,41.889732
0.28555477,46.427002
0.21287362,43.14265
0.1760502,43.15613
0.034192566,42.4786
0.133328,48.40355
-0.05042469,46.918068
0.087237105,47.104496
-0.022027228,49.291523
0.012344639,55.0736
0.0058263983,59.447983
0.12144636,59.576252
0.14079049,61.80718
0.15095077,65.855736
0.32006896,70.33923
0.3657662,74.01234
0.4631848,76.052635
0.5878316,82.46548
0.7977552,84.25509
0.9362383,96.12975
1.0832583,94.531944
1.0725518,102.94906
1.2357204,106.84779
1.235571,107.210304
1.2637849,111.44851
1.3947821,116.5099
1.416464,121.05939
1.5119328,123.26021
1.4744128,120.9028
1.5145118,130.36311
1.5245497,133.7691
1.4299804,129.77731
1.4826628,133.90747
1.4169942,132.66623
1.4683812,135.85938
1.4330342,137.97493
1.3818249,133.90744
1.3580862,132.62544
1.3997792,127.972305
1.3833351,131.80045
1.3190404,128.91591
1.3473847,133.74536
1.3112451,130.08441
1.1918575,122.14038
1.2309617,127.48722
1.1744565,117.936806
1.2044652,119.06681
1.0761491,114.26852
1.1120745,114.51345
1.0680325,111.10865
1.116402,108.91842
1.0244066,111.75503
1.0664409,107.101875
1.189861,98.184555
1.0570775,101.39918
1.0660444,92.33384
1.0060234,88.82245
0.93152136,90.6592
0.87079024,85.77814
1.000228,87.597206
0.907317,86.7981
0.73494345,79.769066
0.7785777,81.62484
0.65366125,77.57021
0.7442432,71.329834
0.66257733,70.81032
0.7169698,70.00412
0.6236794,65.255646
0.56420374,64.342964
0.532929,58.436565
0.6071877,59.085968
0.61884177,57.38504
0.59811103,52.394436
0.54185057,49.745552
0.5943135,51.78603
0.66255164,47.326725
0.6541159,47.221638
0.49335277,46.48782
0.41471523,42.17746
0.46776018,44.16566
0.49762318,44.86035
0.33956277,43.125725
0.3850459,50.864235
0.33072102,41.44674
0.30101454,42.163383
0.27217504,47.949783
0.27828893,51.82531
0.24724749,51.196384
0.24769478,60.746662
0.3976977,54.52763
0.4768904,60.868996
0.48860407,61.129467
0.62585735,65.895676
0.6503666,72.34177
0.7809627,76.470406
1.0350811,81.054855
1.0158176,89.02729
1.0814428,89.81846
1.292133,95.19847
1.3400174,102.173676
1.4674997,102.969765
1.4343371,108.753006
1.5649436,113.7901
1.6413714,116.7462
1.6321222,121.87206
1.6422238,122.761955
1.7869352,125.423874
1.7510797,127.13897
1.769816,130.51714
1.8329048,128.99138
1.8644952,134.46678
1.7078093,132.7488
1.6840352,131.97917
1.7827047,133.7626
1.8076069,131.45602
1.6921091,134.15031
1.686783,136.61346
1.6514201,132.53426
1.5929592,132.9604
1.5164543,131.43604
1.6526965,126.32893
1.4252752,122.72957
1.4716288,124.72484
1.449837,123.94137
1.4054201,119.15917
1.4147702,115.61893
1.2881281,113.510925
1.4554027,110.85807
1.3050826,106.96898
1.3187,105.70736
1.3996903,105.97542
1.3559365,97.80407
1.3039421,98.819626
1.2993219,95.482124
1.2858839,93.463974
1.3183519,92.77247
1.2265533,84.2142
1.0720894,90.677444
1.155567,84.32889
1.0917932,83.65448
1.0575567,82.51623
0.99060756,75.642265
0.99255806,76.91545
0.9805508,67.53539
0.890548,71.78453
0.87235034,68.501816
0.83683604,67.204796
0.91797525,63.836678
0.92653763,59.649223
0.8262997,53.442028
0.8457486,53.155643
0.8742329,56.000523
0.84507966,48.594852
0.88432443,44.601524
0.76883614,45.48251
0.76074654,46.96511
0.80743223,45.61157
0.7449033,42.034462
0.6466522,41.444572
0.6559383,48.814396
0.5179796,45.770004
0.6211033,40.96854
0.46133542,47.457138
0.4911031,49.909058
0.59039485,55.38668
0.48461097,47.76194
0.4463119,53.17385
0.50863695,56.527664
0.67854977,59.175022
0.7167654,66.12683
0.9778185,64.12412
0.97462064,67.93133
1.0253731,75.03192
1.1717415,84.87064
1.2578826,84.50935
1.367502,92.03253
1.3889306,93.23355
1.5952774,100.73503
1.5442269,105.67497
1.7578627,104.542816
1.7552302,111.649506
1.8157701,118.025566
1.8367711,118.09447
1.845502,123.73278
1.891306,125.98854
1.96922,122.528206
1.8799676,136.48883
1.9861017,139.09198
1.9498123,129.13547
1.9887385,135.58305
1.9668871,138.15578
1.9120356,136.69843
1.8704176,137.25835
2.0458596,133.15544
1.7982674,131.59013
1.8143415,131.90968
1.7819761,134.3395
1.6799407,129.29984
1.751261,128.11322
1.7210755,131.04443
1.6808625,127.71715
1.6837012,119.87982
1.5905236,112.42654
1.5698117,115.017075
1.552007,110.2237
1.642549,114.07148
1.5336168,108.812
1.6229546,103.87505
1.4780136,103.5535
1.4727737,99.99699
1.4779254,99.72302
1.4579829,99.16238
1.425189,95.58783
1.4389211,89.519104
1.2993262,83.897644
1.2703214,85.57745
1.1853688,81.01803
1.1040444,82.496864
1.158218,77.398834
1.1547737,78.488686
1.0506792,74.79622
0.95663315,71.04444
1.0437953,67.249115
0.99553007,68.24735
0.9398054,61.812634
0.8873834,63.80148
0.86970353,64.89939
0.9453539,56.343803
0.9287187,54.015663
0.78726614,53.66088
0.9037475,48.517006
0.8958995,41.19065
0.8784095,49.084076
0.89520025,48.206642
0.80166215,43.32424
0.7554953,45.346375
0.62250555,43.190872
0.6354283,42.38934
0.63723934,44.494446
0.60185146,47.71879
0.52798235,47.041668
0.5175998,44.813034
0.5458857,51.10352
0.50514185,52.61736
0.5764336,58.619263
0.55943143,54.722637
0.68936193,61.717113
0.7635667,64.5631
0.8128201,66.36693
0.90943086,68.08114
1.0388179,75.065735
1.1078097,81.17341
1.1937523,83.25054
1.3428521,89.68236
1.5151573,89.56055
1.5582469,106.03589
1.5428594,101.17895
1.6233864,110.82838
1.7279625,109.36028
1.7640903,115.20998
1.7834842,112.79208
1.8670895,124.10202
1.8998063,126.008095
1.8488282,128.47086
1.8017874,123.635345
1.8657485,133.81242
1.9202794,134.75493
1.882481,134.22984
1.8212168,132.12953
1.872665,136.22383
1.9061339,133.9124
1.7395811,134.7376
1.7351451,130.04007
1.6898212,135.24023
1.717594,128.24477
1.6550012,131.81609
1.5936555,130.75612
1.5760379,130.09605
1.5751802,119.495155
1.4854876,123.608185
1.4264802,121.19975
1.4161358,119.154816
1.3604811,113.529175
1.4531422,110.55735
1.3870965,106.20488
1.4104881,105.29527
1.4058235,104.13351
1.391852,99.32573
1.2526503,103.25502
1.2474247,94.41413
1.2419147,94.119865
1.284975,90.11224
1.0900602,89.958336
1.2459844,85.11982
1.1189994,86.774666
1.1246804,80.42272
0.9110182,79.217865
0.9664578,77.15976
0.84418124,75.031975
0.7507621,74.9344
0.7505409,70.866585
0.70548743,65.63476
0.7361466,63.103836
0.74700856,61.064194
0.8341841,55.746437
0.7581517,57.990078
0.7746486,53.962845
0.6899859,51.04198
0.60673517,46.45402
0.6804572,47.86483
0.60371053,48.05655
0.59001505,46.859547
0.56740487,47.215866
0.49284884,40.0
0.5247359,42.219364
0.42037195,46.661114
0.4086702,43.682636
0.40367785,43.54399
0.33020672,43.149536
0.29386896,48.859085
0.17070796,48.65274
0.25983143,47.899326
0.3455972,56.01157
0.40572423,54.730236
0.384986,58.401405
0.5708779,62.5455
0.6394686,67.24365
0.5845694,71.01939
0.71159595,72.586586
0.8261601,79.60706
0.91575336,85.59314
1.1278872,95.11425
1.117817,96.895966
1.1321985,100.02242
1.3126704,101.01363
1.3477775,107.27299
1.4849359,109.18463
1.5113564,115.6013
1.5012238,119.13988
1.5429119,126.69262
1.6285304,130.76088
1.6238276,129.81493
1.5532303,128.47949
1.6210092,129.24022
1.6605504,133.78406
1.5602813,134.0102
1.6812412,136.49655
1.5719539,141.39459
1.5339818,135.42255
1.4362365,133.1758
1.5711018,135.54396
1.4945555,129.3641
1.3796462,131.07108
1.4158093,128.3804
1.3032407,126.385345
1.2494957,128.76945
1.342989,128.38728
1.2444168,119.56043
1.1412609,118.99839
1.1299177,116.49024
1.0595037,115.369965
1.1310939,113.33233
