ppg,abp
0.8702923,99.24098
0.8274306,100.906334
0.8191848,99.77043
0.77244836,94.50329
0.81215334,96.68416
0.8949065,97.02994
0.85289514,93.7182
0.82306606,91.677376
0.8403263,92.058586
0.8018953,92.10284
0.82171917,87.20557
0.8635757,91.2877
0.73801357,93.010475
0.80384433,89.27161
0.71458423,88.32232
0.7488331,89.250626
0.64693934,88.13343
0.6910624,88.829285
0.6549807,85.91164
0.6084385,84.099045
0.6196244,85.15947
0.49842164,89.26386
0.40062353,86.33797
0.45956653,85.49903
0.30431798,84.674904
0.46995735,91.69286
0.4210905,87.87455
0.30520558,92.316315
0.39274922,87.43107
0.38430727,89.21427
0.40859887,90.77697
0.38622484,91.9748
0.45224053,95.48328
0.42420155,94.90689
0.5176623,99.32982
0.5958111,99.308876
0.6147677,98.28677
0.590757,106.76401
0.67477095,107.78573
0.8052724,109.37849
0.8184896,109.1352
0.8816208,111.698944
0.8920166,110.650276
1.04226,114.08441
1.0090051,118.68124
1.1415128,119.71493
1.224417,122.07833
1.2938343,127.64743
1.2636138,130.65596
1.4317158,128.14046
1.4367447,131.14876
1.5119201,131.2692
1.5596442,136.12633
1.6244805,137.82486
1.5418335,140.81783
1.5931362,141.827
1.5584253,142.7673
1.608471,142.11446
1.6071163,145.239
1.6837708,150.20291
1.6953067,149.16515
1.5840251,150.21179
1.6654439,151.23346
1.6581563,150.52805
1.6402575,151.0113
1.6834393,152.02806
1.5592681,152.59857
1.6947879,150.06985
1.646363,151.79077
1.6019078,154.68578
1.538496,152.36629
1.5785346,159.1288
1.4595573,152.73389
1.5449759,152.06061
1.4158134,151.8834
1.4300234,148.58504
1.4580773,149.22978
1.3977804,149.05998
1.3803272,146.26585
1.42912,149.13402
1.3899635,148.64612
1.3307667,149.42427
1.3246446,144.82274
1.1979493,142.72087
1.1782639,141.06609
1.1721448,139.7484
1.2063003,141.64125
1.1785594,139.2433
1.2574689,135.27432
1.1973603,134.63765
1.094475,137.52039
1.1124004,133.22903
1.113879,133.99068
1.0874863,131.83351
1.1031095,130.63626
1.0104231,132.84775
1.0975996,124.83574
0.9994032,130.60397
1.0164006,127.06936
0.91772926,124.18582
0.99793756,124.785995
0.9213014,122.95371
0.89727753,119.7034
0.88973874,120.47261
0.790626,121.93318
0.80875546,118.6014
0.7889224,114.24808
0.7430956,116.55524
0.74799657,113.23626
0.66421133,114.99672
0.6713569,110.920906
0.5578174,109.395615
0.5344167,108.43651
0.523088,110.2579
0.50345004,106.727776
0.58888245,105.0886
0.47802117,105.445015
0.4237248,105.40541
0.3932629,100.65288
0.48779774,102.8511
0.48434803,99.1695
0.41916934,97.477455
0.39837766,95.997734
0.4026388,96.18165
0.41644076,91.99108
0.4314546,99.295746
0.46139458,89.78025
0.38347942,91.40792
0.48533055,90.55591
0.47328988,89.25787
0.40038374,88.546715
0.34785676,84.92654
0.2997503,88.78006
0.29248735,89.73352
0.28129834,87.88707
0.23251729,86.25031
0.20433259,86.15016
0.22285195,86.65113
0.085224584,83.31477
0.13034831,86.3878
0.10650304,83.90886
-0.006157845,88.62001
-0.052919343,87.779144
0.07151659,90.36248
-0.0390384,88.631966
-0.03465223,93.81889
-0.06326328,92.55036
0.00364975,94.04718
0.024873704,92.603485
0.06547471,93.28249
0.114795476,97.25518
0.05894523,98.053566
0.10899865,97.95591
0.10095798,101.0023
0.2874354,104.30277
0.3142151,103.224846
0.40957358,106.0914
0.4791641,110.09476
0.49976066,110.38844
0.50280416,112.91889
0.7181025,113.71237
0.77179253,117.219666
0.81176436,119.84922
0.7944886,124.28738
0.84166145,126.560486
0.96320003,129.96655
1.0454255,127.57693
1.0275186,128.97157
1.1737877,136.94983
1.2564952,136.83957
1.1790626,136.04222
1.2406901,141.107
1.3270103,142.7381
1.3797029,143.17767
1.3109354,146.14558
1.1977081,145.94891
1.4209102,143.29578
1.3294243,146.71442
1.3017274,145.05208
1.3341329,151.59277
1.3686777,150.47766
1.3565596,151.66808
1.3821194,152.862
1.4371457,152.84439
1.3545854,152.93315
1.3957471,151.75668
1.3426721,152.68973
1.2588875,152.97481
1.2974429,153.5107
1.1670297,149.69336
1.2657342,151.82866
1.2550503,150.46353
1.2757471,151.8784
1.297606,151.71153
1.2080324,149.34265
1.1825515,150.66446
1.0629568,152.231
1.1405588,149.50636
1.1686984,147.93114
1.0680017,147.0439
1.0948793,143.12236
0.975588,141.52509
1.0445131,144.78566
1.0805839,140.58516
1.0325677,140.09857
0.9334904,140.30267
0.9913135,138.90771
0.8635567,136.6116
1.0405462,136.77846
0.90982133,133.41011
0.929042,132.45116
0.9577746,127.81759
0.82129467,131.34401
0.9334074,126.002205
0.8210546,125.772026
0.8539632,125.52207
0.868411,125.15102
0.8858219,121.04758
0.90056247,121.67546
0.7625656,121.664604
0.80112624,120.19968
0.7510778,117.79896
0.75749046,117.86874
0.77679276,117.54284
0.70897895,115.40331
0.6599739,112.86605
0.6404094,112.68331
0.61786896,110.71414
0.53690755,109.46866
0.4853844,108.1521
0.42362374,105.943726
0.5043858,105.337364
0.5009199,107.94225
0.50355816,102.40509
0.24808918,105.08916
0.37203532,99.845245
0.36663198,98.13628
0.42343256,101.406456
0.43003157,99.24283
0.36867753,96.65881
0.40385497,94.65282
0.35238513,93.76434
0.40148968,88.32151
0.33441985,90.630295
0.38285813,90.562294
0.31025493,89.90831
0.3578396,89.63872
0.32082546,88.77218
0.3513584,88.55236
0.3955898,87.767876
0.22562076,87.73175
0.38682628,84.51321
0.3716637,86.41526
0.16313139,83.20653
0.17771237,86.854034
0.26059875,83.67675
0.07086336,85.35354
0.112660564,85.440445
0.1405872,85.65098
0.11728916,84.51782
0.0526125,90.195564
0.09326341,89.99683
-0.010627861,91.73777
0.041932832,90.929504
0.025444692,89.82997
0.17699389,93.47822
0.023551587,94.74924
0.17458507,97.17946
0.20816723,95.148674
0.23086382,99.40225
0.32650417,98.92413
0.34267858,102.44044
0.5121672,103.13659
0.5704329,105.92898
0.6410687,109.56734
0.57974696,112.08149
0.6814352,109.2614
0.8414958,116.53893
0.88826853,119.9633
0.98426646,115.84551
0.93409127,122.44651
1.041378,127.39884
1.1411009,124.35941
1.247697,127.20409
1.3238877,130.26764
1.3079475,134.82095
1.3430632,134.72745
1.3597327,137.75398
1.4980918,141.27193
1.571373,140.06035
1.4546751,141.67218
1.4414141,146.29008
1.5365103,146.23508
1.6637166,147.79471
1.509432,144.58235
1.5009315,148.4425
1.5943402,151.97879
1.5804422,151.44223
1.5806789,149.8573
1.6607077,150.40929
1.6868724,151.18204
1.6295938,153.3934
1.6435068,153.51685
1.6183048,153.72156
1.5757905,154.83015
1.5633119,151.66292
1.5761831,153.27141
1.532009,152.69817
1.498115,151.26665
1.5503508,150.22844
1.5081774,150.70836
1.5136337,152.13226
1.4119016,150.39421
1.3202873,146.20366
1.5211873,145.5929
1.4162303,147.90714
1.4138601,141.28317
1.2978655,146.72421
1.3934926,142.45361
1.3477461,143.59125
1.316186,141.00679
1.3568162,140.18683
1.2429616,137.12354
1.3283277,137.99782
1.2984672,134.7934
1.2219473,134.77707
1.3880265,138.93303
1.2614292,132.16698
1.2180306,130.85907
1.1853869,131.93149
1.1875628,129.93076
1.2524338,126.14426
1.1822551,126.9883
1.267701,124.3281
1.3169514,124.604576
1.230125,123.42923
1.1811273,118.33367
1.161203,118.60652
1.154322,117.928246
1.0916377,117.13193
1.085409,120.44924
1.009552,114.93582
1.0668738,113.653175
0.9389719,111.54569
1.0300686,112.37469
0.9738647,108.38664
0.93210024,107.21604
0.8429697,109.144295
0.9704013,105.866844
0.9125355,105.49446
0.8753331,102.02882
0.7994261,102.068665
0.81419736,102.20761
0.7885105,101.75612
0.78768444,96.335434
0.78265375,101.16356
0.7565514,96.43644
0.67447823,96.142494
0.7864877,94.13107
0.779366,96.83787
0.73371714,88.38298
0.70837235,93.52559
0.7863036,90.54042
0.87610066,89.88506
0.8711377,85.856255
0.7744166,85.98566
0.67172897,86.73888
0.7768497,86.23979
0.6347873,87.8919
0.8144742,84.267456
0.6166815,84.56936
0.59848094,88.42431
0.59795934,87.75319
0.6047719,85.33051
0.56623477,83.40692
0.45837122,87.742424
0.5659121,85.98388
0.5291495,86.37893
0.48334542,88.38135
0.3947702,88.584785
0.5310465,89.888725
0.49764934,92.01907
0.4986573,93.171104
0.5295113,94.594376
0.6372682,93.477356
0.59111553,97.649506
0.651201,100.90306
0.6452088,98.71634
0.708974,105.2018
0.76805943,106.597275
0.8547295,107.00597
0.95421726,108.75578
1.0977284,110.303474
1.1676594,113.54402
1.2391702,115.95521
1.2548864,116.67791
1.3654107,120.715225
1.4261806,123.750946
1.501408,123.19969
1.4418887,126.57376
1.563381,131.34741
1.6713415,131.06325
1.616774,132.76517
1.7924211,132.49669
1.8572284,136.24002
1.7994225,139.58942
1.7882427,142.5556
1.9146099,144.62749
1.9784465,141.56897
1.9037,143.83673
1.8485336,146.74446
2.0142171,147.88133
1.9047129,149.61943
1.8583248,146.75856
1.9391077,153.23691
2.022164,152.4474
1.8820765,151.9383
2.0457788,153.8168
1.9321294,154.93655
1.8249216,154.46846
1.924385,151.35597
1.9038991,152.12775
2.0297222,153.18806
1.9199127,151.98932
1.8691505,156.36812
1.8693856,151.36899
1.8546351,150.86139
1.7969786,146.71762
1.7612264,152.56242
1.6595926,148.06024
1.6697023,147.69066
1.699869,147.67062
1.7522069,145.5923
1.5943341,150.00792
1.7342788,143.58615
1.7097791,142.16362
1.5870194,142.68964
1.5628256,140.59212
1.53303,140.32881
1.6013348,139.69739
1.5303342,136.9167
1.5665293,133.59512
1.5819812,136.32848
1.4882033,136.0789
1.4893279,133.4688
1.4733831,132.29529
1.4419239,130.42139
1.4526489,130.05151
1.5116997,128.08748
1.4617715,129.53354
1.4578769,126.51747
1.4114344,122.57518
1.4554121,122.7472
1.3450612,120.81586
1.3737693,121.93262
1.3271403,118.18524
1.2928987,118.28936
1.2558775,120.623726
1.2461971,114.10495
1.1970196,110.86062
1.1039028,115.096344
1.0674766,114.37051
1.1533943,108.77569
1.0278682,108.522026
1.0747637,108.06603
0.9271463,103.089874
1.0255133,105.14582
0.97025204,102.48776
0.96777314,100.83509
0.944601,101.39292
0.8451615,103.11562
0.8639593,100.69952
0.9220399,100.48835
0.9667101,94.906746
0.94411445,98.818245
0.8436792,89.68257
0.8724985,93.220375
0.8824879,90.95433
0.8389749,89.69558
0.8701293,92.18022
0.8501315,88.12361
0.87602895,86.4974
0.80683655,89.94915
0.81483114,85.367676
0.83700085,87.39035
0.7069326,87.72209
0.791088,89.18974
0.77717763,86.60661
0.72440845,85.99412
0.70426077,84.26602
0.58580273,85.20444
0.5422505,87.9224
0.51408917,84.39594
0.5837922,81.23811
0.5122093,89.92586
0.4908292,87.94597
0.45159048,88.36641
0.5310224,89.04847
0.45194194,92.213646
0.5267986,92.509865
0.43616188,94.3539
0.45840597,91.93212
0.5601428,95.094315
0.6064789,99.04787
0.5556641,99.55277
0.6927988,101.24539
0.74015814,103.45031
0.83194935,108.113
0.7614099,104.45006
0.8752751,112.38637
1.0273405,112.9895
1.0945178,113.4732
1.1111871,119.13179
1.1800854,118.982506
1.2231253,120.29691
1.4080966,124.871056
1.3894218,124.770454
1.571219,131.38556
1.4819446,133.09756
1.4709609,133.82993
1.5511562,133.92366
1.7077037,137.39864
1.596432,137.46947
1.6657705,138.60506
1.7552869,140.2913
1.7719178,141.47354
1.6781828,146.12628
1.7058566,146.95093
1.8015246,145.43185
1.8018202,146.78896
1.7430426,149.85307
1.7412381,152.01494
1.8376782,150.99785
1.8275138,151.3236
1.7566053,148.17647
1.7777878,153.92021
1.858752,152.41168
1.817955,152.83173
1.646703,153.77905
1.7394638,153.52272
1.7166032,153.53407
1.6506393,152.54832
1.6358935,154.75908
1.667766,154.82242
1.5470994,151.4477
1.5482135,151.89722
1.4659178,149.10924
1.5140092,150.83902
1.4654417,153.69005
1.4908344,145.71948
1.3097229,147.69917
1.3863778,142.24126
1.3943193,144.19379
1.2899603,144.2162
1.3241638,138.60086
1.2781109,141.84761
1.2898558,138.46126
1.2151865,140.03497
1.2204604,135.22226
1.2738522,139.21632
1.3322927,132.22562
1.1701978,132.28867
1.14889,131.91396
1.080909,131.63307
1.0957164,124.763916
1.1924841,126.732414
1.2245363,127.690575
1.109159,124.82161
1.1274577,124.72059
1.0894248,124.90195
1.0544617,123.260605
1.0291926,120.95457
0.9997105,114.94796
0.9477827,114.44996
0.8860356,118.24877
0.88660276,115.46369
0.81438315,114.00029
0.73147917,114.69535
0.7784375,108.93149
0.83455527,110.665054
0.73463887,111.27226
0.7440139,108.17618
0.60671145,105.981384
0.6216608,107.06696
0.63118136,103.8788
0.72893745,103.30685
0.53665173,101.981964
0.57887524,100.710266
0.5806334,101.8438
0.5392547,101.20072
0.57583976,97.512436
0.48032695,97.49738
0.57293135,95.66379
0.54136115,90.81621
0.52674395,96.07513
0.43396834,91.599434
0.37719208,91.07629
0.42938873,88.88843
0.41048706,87.92855
0.43504646,87.47844
0.523793,85.02884
0.32279816,85.246185
0.4294317,87.22758
0.2806273,84.44215
0.29464465,88.813255
0.31708056,84.843346
0.21304378,87.45634
0.20870273,85.10346
0.11801103,85.92447
0.13662565,85.027954
0.099021845,87.45922
0.068489894,87.71496
0.11743195,85.44797
0.033089172,89.64686
0.070514336,92.1013
0.14865734,88.71864
0.13718186,93.51119
0.017980462,91.114265
0.06048628,94.76993
0.09604707,95.404785
0.12804554,98.45667
0.2912511,97.16104
0.2836713,103.066895
0.23724459,101.64062
0.41344988,102.40823
0.43043187,107.68831
0.4795837,110.87924
0.5512791,114.020256
0.73652214,115.60637
0.7646766,115.95337
0.75870645,119.462036
0.9492674,118.259735
0.9268085,124.44753
0.9669848,124.64846
1.0357007,131.09584
1.1524293,131.46233
1.1341738,131.00262
1.1953049,135.06824
1.2039658,132.69144
1.2003725,137.2929
1.3407619,138.63077
1.3498541,143.24777
1.2994058,143.87888
1.2300769,144.71085
1.4031028,144.89665
1.3096356,148.48674
1.2916178,150.92719
1.4089073,150.68896
1.4202445,146.85841
1.5188223,150.93289
1.3929334,152.82318
1.3964262,154.48914
1.2579784,151.61885
1.5010796,156.3817
1.3143764,152.71202
1.3495567,153.01932
1.3415415,154.12021
1.3697,151.73975
1.3045025,150.54823
1.2205753,153.60017
1.2442995,153.9835
1.2376752,153.39677
1.2133257,153.97627
1.2244042,150.23944
1.2052277,154.28696
1.0863416,146.22426
1.1498708,149.21712
1.1159856,142.72737
1.0798974,144.80475
1.119707,144.41005
0.99155307,142.5312
1.0522742,143.9418
1.0702198,140.33241
0.91450727,139.87949
1.0001928,135.93512
0.93475854,139.2716
0.88104063,132.9851
0.9304939,132.14207
0.87429863,133.22621
0.9244671,131.22836
0.94736636,127.975464
0.9587284,130.66399
0.89590865,127.722984
0.7964143,126.59065
0.9666124,123.185814
0.9253085,128.939
0.81091964,123.733215
0.8335155,122.65786
0.80946743,119.61132
0.7326778,120.1967
0.72834903,117.85367
0.6378842,114.70508
0.595521,115.77926
0.7041263,114.95598
0.65540403,116.09355
0.5912002,110.597305
0.5865658,107.7907
0.4880367,109.77745
0.46033105,106.27937
0.404197,109.72813
0.4584092,107.02554
0.33909255,104.21721
0.43392953,102.789925
0.36671326,101.87063
0.46823108,104.1662
0.23371269,99.67131
0.38494498,99.06022
0.24230313,98.40185
0.4058728,97.23933
0.26426342,92.80509
0.22564742,93.38427
0.29172015,92.35304
0.3000758,94.37768
0.32527384,91.49312
0.40462625,89.81244
0.35471082,88.222404
0.40856174,88.011986
0.41820872,85.1298
0.17724939,87.0514
0.25799602,88.01006
0.14744051,87.664055
0.20184492,85.30501
0.14953385,85.59605
0.08257371,86.71137
0.25456274,83.9551
0.083673775,82.98435
0.031624842,85.9211
-0.014643582,91.249084
-0.023300812,86.16266
0.09188124,85.3959
0.042671748,90.53282
0.018239679,88.16656
-0.051481243,86.055145
0.06253703,91.53871
0.043369517,94.946075
0.05910091,95.72421
0.13964592,94.75925
0.20311774,98.70005
0.19581173,101.55854
0.21481109,102.106186
0.27785084,103.36769
0.3114313,104.2723
0.4084751,107.27175
0.4651627,111.704956
0.6089578,108.20478
0.640588,114.799545
0.7100869,118.75434
0.8731814,114.011986
0.841319,120.751495
0.9478717,123.542564
1.1164014,127.576324
1.1036052,130.24213
1.2237043,128.97937
1.2352643,130.72818
1.3065207,133.72275
1.2641094,137.11566
1.3592423,136.17548
1.2564961,140.91599
1.4253417,143.27644
1.4091147,146.5732
1.4409496,145.95059
1.3669118,146.83588
1.5141865,144.04597
1.38818,148.34265
1.5123292,151.3235
1.5313914,150.6818
1.4694765,154.52042
1.5555495,150.31776
1.4484444,152.66867
1.488518,155.31775
1.4944288,153.75601
1.4583035,152.36044
1.5038092,151.02525
1.499285,157.26407
1.497502,152.88695
1.5287273,152.13461
1.4328566,151.2358
1.4497712,149.63995
1.3086712,153.66924
1.3049159,150.80396
1.4013824,148.4481
1.4625514,152.2777
1.2523626,150.30957
1.355816,144.11134
1.272687,147.58038
1.2080567,142.85742
1.2062517,141.54657
1.2494849,144.72528
1.2147596,140.9336
1.1131122,139.98502
1.1508789,141.51471
1.1491134,138.4821
1.1895387,134.23346
1.1621898,136.6816
1.1594043,137.50516
1.1276764,134.02391
1.257349,134.1086
1.1206394,131.44891
1.1914947,131.15231
1.1651522,128.27086
1.0351332,128.27776
1.0337603,127.50399
1.1618627,121.255165
1.0273789,123.047745
1.2019384,122.15276
1.0587776,121.52626
1.106948,118.06782
1.0268489,118.55469
0.9971427,119.041275
0.91090614,115.83461
0.9234861,116.05541
1.0389881,116.46556
0.9102413,113.27793
0.8512258,109.691574
0.8022871,111.15198
0.7296722,108.0227
0.7482742,107.24379
0.68758047,106.27441
0.7691646,104.88643
0.6595731,102.89179
0.6400205,103.20138
0.66855735,100.145
0.58685184,102.084145
0.7160544,95.089264
0.6834977,95.2743
0.7439255,97.12234
0.68786305,93.21688
0.63576156,95.12574
0.6674012,91.35582
0.7492446,92.514206
0.78756624,92.92151
0.7507843,91.03637
0.73361665,87.36097
0.70833945,89.35799
0.6871042,89.85084
0.6747589,89.33934
0.5409917,84.16765
0.55233073,87.584854
0.56454617,87.56985
0.5696605,87.26433
0.5098596,84.71146
0.49055275,84.86943
0.43532738,85.45792
0.4025964,86.14869
0.34156325,85.63893
0.45867664,87.330894
0.44749433,91.687065
0.3965117,90.105736
0.38800314,88.08378
0.36859345,89.77316
0.3972138,91.42435
0.37364316,91.167915
0.4085882,95.16123
0.4921928,94.76399
0.5664834,100.36254
0.5709788,102.16047
0.647708,102.28984
0.70957893,101.05703
0.8146348,104.21182
0.796118,105.5195
0.91036975,109.57535
1.0408264,115.83262
1.0074359,113.95039
1.1188518,117.7537
1.2254368,119.29685
1.2640038,123.816315
1.3878559,122.30842
1.4116442,124.85597
1.4049426,128.54372
1.3751796,130.421
1.598265,128.72589
1.5553246,137.43597
1.6168555,133.76425
1.6836847,140.79668
1.7878821,137.42255
1.8132318,141.02596
1.899893,141.24384
1.8171068,145.4621
1.9168526,144.0242
1.7988778,150.73204
1.8511562,147.03003
1.9656909,150.19687
1.7760549,148.63702
1.9570541,150.99861
1.9494967,152.52676
1.9642595,151.74936
1.8793188,150.19011
1.9582816,154.78783
1.9094317,152.67719
1.9423215,154.74895
1.9001527,152.58026
1.8322769,151.26863
1.8143318,153.7447
1.8179554,155.5788
1.7953291,152.11836
1.796138,152.76422
1.7520204,151.15442
1.7975603,150.60518
1.6287589,149.57925
1.7546778,149.27777
1.659471,148.56165
1.7202864,146.85031
1.694976,142.76288
1.5610372,144.94736
1.5661457,143.66238
1.5726107,139.98439
1.5130938,137.82265
1.5431646,139.95622
1.484734,139.09721
1.4663968,138.76158
1.5455784,135.49902
1.5082085,133.03043
1.533975,134.16313
1.512337,131.67993
1.4452424,132.5548
1.4545921,130.09105
1.386436,131.55692
1.4115261,128.53099
1.5134523,124.7069
1.4479195,124.15528
1.399821,122.28957
1.3529423,122.479996
1.3610739,122.023926
1.383622,120.70257
1.3529755,118.00779
1.3748307,117.67473
1.2928038,113.85361
1.1398722,115.03986
1.2459351,112.4211
1.151356,109.54154
1.2086577,109.5307
1.1009393,111.432175
1.0991001,110.384636
1.042714,106.716034
1.0181196,105.21493
0.93889195,104.58472
1.0124542,102.742035
0.9772725,104.90919
0.94823927,101.792625
0.88114476,98.49259
0.99372935,100.63785
0.80751157,98.5842
0.9116878,96.10881
0.94594216,95.123215
0.8829203,95.8786
1.0004642,95.542336
0.8913291,92.001625
0.94631684,93.56928
0.94701636,88.05361
0.8492981,88.44836
0.8158744,92.55874
0.8311196,86.39847
0.81898606,91.89378
0.8749756,86.41394
0.85156274,85.47831
0.7774047,91.22134
0.7811228,85.63351
0.6659841,90.32428
0.5945465,87.45892
0.6894383,86.04577
0.5727624,83.74015
0.5270396,85.70354
0.5788966,85.82314
0.5663394,88.63809
0.5843671,88.47972
0.5592881,90.9679
0.5438065,89.38087
0.50453407,89.00883
0.53861225,92.23199
0.58099735,97.02747
0.6125173,96.22019
0.5769738,95.57835
0.6558872,100.20331
0.6891266,102.09628
0.6507101,103.86597
0.86136824,100.465164
0.89754814,108.79368
0.97820175,107.58277
1.0546143,108.96252
1.1322036,112.5117
1.1843725,113.240845
1.3246648,121.791565
1.2680316,123.35802
1.3657421,124.76475
1.4236504,125.19529
1.4804876,125.384445
1.5685955,129.06078
1.6889961,131.18097
1.6967531,134.25906
1.748713,136.64731
1.7738332,137.07881
1.751184,136.79642
1.701521,141.78891
1.8297509,144.07065
1.7837353,145.91515
1.8687999,144.0962
1.9571935,147.48943
1.880894,151.4028
1.8086927,146.08766
1.8181913,148.04942
1.7984313,150.97665
1.9353508,152.99594
1.9140221,155.37169
1.8359678,155.33232
1.8790987,154.37805
1.8387516,151.95801
1.8764204,151.90794
1.8173215,149.89789
1.80383,153.96275
1.8600768,151.42622
1.8018384,151.03145
1.7959551,151.05241
1.6596789,150.88037
1.7224505,148.73036
1.5596902,147.87634
1.6751379,145.3273
1.6337523,150.12022
1.440543,147.16467
1.4871053,145.42636
1.3391455,145.59164
1.4911491,138.4313
1.4378444,142.23296
1.376745,141.7493
1.41305,140.52188
1.3783902,142.36115
1.3678052,140.5699
1.4047273,138.54861
1.3777715,136.86275
1.3583194,134.28467
1.3822646,132.8672
1.3299472,130.53792
1.2570829,127.24499
1.2865044,128.13792
1.2717077,129.41554
1.2923231,124.266396
1.2305952,123.67445
1.241825,120.85047
1.1592542,127.183876
1.3717197,123.99501
1.085553,124.35137
1.0791122,121.12355
1.117465,118.568146
1.0747652,119.75567
1.0037346,117.28819
1.0282947,117.7322
1.0139498,115.69634
0.9598604,116.54756
0.91983193,111.37097
0.85389066,112.97713
0.8316951,111.54311
0.7490198,109.2586
0.78958225,106.22352
0.74210864,106.562744
0.7690153,103.98742
0.8025682,104.55252
0.66667295,101.280495
0.5922102,97.36187
0.7279316,99.092674
0.6205739,94.8664
0.6266061,98.29988
0.61692876,94.09434
0.49789324,96.62652
0.62621033,92.461555
0.66603124,91.44424
0.5632234,92.131714
0.71867704,90.944595
0.6383762,85.74153
0.5681424,85.7511
0.5961532,89.83798
0.54889387,89.187225
0.46929368,86.152855
0.45496768,84.275475
0.4408381,85.87536
0.39689147,87.418175
0.37374917,83.32355
0.3897154,85.55844
0.29301473,87.611305
0.21894214,85.11542
0.3056246,86.60472
0.18984699,85.07579
0.0051770494,86.486275
0.22735766,85.52199
0.19447158,89.712074
0.19807872,89.4666
0.21462826,87.79966
0.16009611,94.048416
0.2152026,94.83285
0.085892856,91.72221
0.32382864,99.77856
0.20442565,98.550186
0.35465938,102.286
