ppg,abp
1.7279799,94.38194
1.7146467,91.889565
1.7782941,90.30777
1.6683658,95.79983
1.7590693,90.321465
1.655507,96.44849
1.6838663,92.70181
1.6041027,90.28484
1.5729071,90.11608
1.672096,88.008965
1.4742982,91.36317
1.4317471,86.1786
1.4238596,88.00142
1.4023545,81.85934
1.4460597,85.796005
1.4494131,81.74875
1.3915782,82.07359
1.3079326,80.50326
1.2983394,78.33271
1.1651659,79.45379
1.2687249,80.86032
1.2771778,74.1262
1.187146,71.078476
1.2897279,73.08301
1.194154,75.4146
1.1395376,71.99608
1.0974594,69.72213
1.1530315,70.42121
1.0999436,70.559586
1.169331,67.25598
1.0995035,68.905
1.0272863,69.800385
1.0718155,64.887596
0.9546785,67.025665
0.91553974,62.056057
0.93383515,58.75455
0.76039314,65.14866
0.7948623,55.90359
0.7482319,56.85193
0.7539405,56.292118
0.7486381,55.357468
0.65324384,51.344963
0.59086466,53.24422
0.6435757,53.35208
0.6270842,50.06921
0.47915676,51.925846
0.5443628,52.00339
0.5680676,50.91043
0.68711346,47.176155
0.5438548,47.09637
0.47951916,46.811733
0.5239813,46.349197
0.4865936,46.303024
0.5446801,44.463394
0.56408465,44.225098
0.31358624,40.678585
0.3926793,41.49605
0.30845007,42.766037
0.3534318,41.83385
0.24525452,48.07961
0.33085814,41.81268
0.22817653,43.616688
0.0995014,47.580803
0.19973122,43.650078
0.121823095,43.006584
0.20943873,45.488697
0.096466,49.022068
0.22683465,46.607193
0.16928479,50.166718
0.20139745,52.22358
0.28975788,49.336964
0.3688755,56.11456
0.41314587,53.57077
0.429045,59.2208
0.55552524,61.727406
0.58511287,60.79466
0.8222908,61.976856
0.85603815,68.09329
0.8534992,70.48899
1.0817078,65.594955
1.0678278,74.30083
1.1466552,73.42827
1.1716496,74.98369
1.1657852,77.78956
1.2318834,78.927956
1.3072515,80.36818
1.342588,84.28322
1.3463626,87.23426
1.4247168,84.90335
1.4700121,86.26866
1.4055811,90.00813
1.5000712,90.47785
1.4657894,89.57099
1.465762,93.00443
1.5145353,88.26383
1.4532421,90.563576
1.5359541,90.96244
1.4138173,91.412186
1.447041,89.872826
1.3754262,92.60323
1.4173881,98.26804
1.3650067,90.85095
1.2098705,89.89466
1.2966985,93.74407
1.2716475,93.768456
1.3149549,89.79044
1.2219554,89.57254
1.2112246,89.208595
1.2317961,87.780945
1.0676056,89.55609
1.0276645,86.70927
1.1039528,83.84433
0.99204654,84.45839
1.0908225,85.11159
1.0284555,83.7035
0.9988056,84.32233
1.0159174,77.27554
1.0336356,81.39237
0.961898,79.8612
0.971052,74.76114
0.9955241,72.587425
0.90725255,76.035515
0.80235773,71.63205
0.8777374,73.57655
0.8287098,72.5047
0.92386925,69.7122
0.8053114,69.97013
0.7822119,66.29248
0.7153781,68.134964
0.7417043,65.077705
0.7023349,63.437836
0.5574497,62.42596
0.53628415,67.0671
0.56679046,65.07364
0.4627368,60.478134
0.44917867,55.7605
0.43147957,57.145164
0.37470895,56.42459
0.33445802,55.50545
0.47450563,58.390877
0.32755613,52.69532
0.3744823,52.605934
0.29980627,51.448975
0.29072726,50.49771
0.3265885,53.852997
0.43397087,49.179924
0.3421794,48.871826
0.32967123,43.896862
0.33963647,47.22064
0.2634708,43.563923
0.26551116,42.836483
0.21213134,47.607098
0.2534011,42.683968
0.26017866,41.885143
0.12804824,43.218517
0.055818126,40.979614
0.053978164,42.33031
0.059082866,45.714134
0.046808083,44.263172
0.13510373,42.70251
-0.018141769,40.0
-0.024799976,40.0
-0.11064635,44.432037
-0.053047404,45.334084
0.0062204427,46.999153
0.03934699,48.41597
0.040167212,49.018158
0.087589994,51.414948
0.2684162,55.715218
0.1830728,54.238495
0.20572883,58.106068
0.28351003,59.495544
0.39192596,62.564083
0.52615297,63.725
0.66359997,64.93744
0.63681746,70.06955
0.7405367,72.87129
0.85222477,69.25013
0.8711464,75.1043
0.919335,75.37368
1.0611267,77.184555
1.1040856,79.17455
1.1372906,79.25086
1.2445816,83.64758
1.2000778,81.09597
1.3668104,82.18733
1.3352997,87.49492
1.3599643,86.03977
1.4066254,88.86939
1.2892827,89.71514
1.3106995,88.90437
1.3429375,95.61881
1.3994285,89.0149
1.4580574,93.19768
1.3296992,88.89572
1.4568352,95.2228
1.3164369,94.48613
1.4457101,96.23328
1.3513491,94.50985
1.3892114,98.90292
1.3189039,94.057655
1.2720312,88.76902
1.3115048,97.07062
1.242822,89.21135
1.2621757,86.757576
1.0902499,88.083405
1.0796115,88.67993
1.1518667,85.64458
1.0406206,86.02181
0.94485253,81.09579
1.1446141,82.366615
1.038357,84.32058
1.0228289,81.87611
1.0777559,82.03264
1.0320363,80.791336
1.0843233,80.34923
0.87614447,76.10969
0.94695824,78.097786
0.9848557,72.64681
0.9342862,69.976326
0.98577225,72.37387
0.9424299,70.541695
0.8572593,71.45386
0.8606921,74.56706
0.78637975,71.74608
0.80438817,65.74639
0.7790659,70.89468
0.8148138,66.479095
0.64322233,63.819115
0.7198907,64.62621
0.6385862,61.4164
0.7050034,59.92252
0.54156375,55.559696
0.554304,57.629986
0.5463839,56.820217
0.47075477,57.002167
0.5921977,58.220795
0.50341845,51.848686
0.4857664,53.499966
0.5551812,55.495823
0.48837802,52.483067
0.45234072,51.150723
0.42611885,48.0712
0.4262703,47.66597
0.4144817,47.724255
0.39922324,47.580574
0.47895223,45.137722
0.45319813,44.838787
0.49106732,43.252373
0.36728558,42.19118
0.47558472,43.06903
0.31152847,46.115337
0.26149434,44.235397
0.24470758,42.129948
0.11459068,44.712654
0.19649053,43.43066
0.12734614,47.390812
0.19651614,45.122936
0.051125124,47.15952
0.14380339,45.890804
0.07938987,47.5598
0.19390541,45.366367
0.10396232,50.22648
0.21935554,48.20586
0.124743305,46.934597
0.41300648,52.37039
0.3162191,56.462685
0.53035384,56.28358
0.52272356,57.471546
0.7054698,61.224514
0.7998863,64.95974
0.8550517,62.249504
0.9135818,65.520096
1.078034,66.857704
1.1734792,67.719025
1.1745466,73.43968
1.1466836,77.46079
1.288872,75.08564
1.393653,80.18482
1.4453207,82.51849
1.3362699,79.156166
1.5473534,82.60587
1.5042475,84.145836
1.6865793,85.41906
1.7002978,85.53494
1.6977822,85.93522
1.6603612,89.43866
1.7935872,91.99459
1.5539519,92.01738
1.7556325,93.414696
1.7702708,91.90951
1.699241,97.34987
1.7123506,88.714325
1.5487977,92.13767
1.6340059,91.96842
1.6568619,89.75875
1.7239244,93.34702
1.6059474,90.74991
1.6089643,90.546295
1.5027784,93.74231
1.4960026,87.469666
1.4791024,88.46401
1.5619793,87.93377
1.4616852,90.190216
1.4582888,84.01142
1.3760886,85.258766
1.3683223,85.22598
1.3408926,80.90137
1.415471,83.113686
1.2478911,82.67283
1.2948302,81.07162
1.3913001,83.12504
1.3352875,80.75021
1.3286383,78.13302
1.2784722,77.68611
1.2976449,72.816505
1.3024857,73.82636
1.3167719,72.70658
1.3295953,75.65488
1.2919196,73.722916
1.1469704,68.110565
1.1726114,67.04572
1.2041197,65.51305
1.13915,69.18071
1.1123937,64.21672
1.0600078,67.77529
0.88077104,61.830193
1.1180453,60.75842
1.0264046,63.54733
0.9982701,62.164677
0.9026418,55.184525
0.90040636,57.67094
0.868576,57.316727
0.8102029,60.58889
0.86296636,54.026615
0.74711925,52.306786
0.8293545,48.9605
0.8445371,50.185173
0.68160367,49.46782
0.68690264,44.638042
0.77066416,44.96297
0.79231083,45.470455
0.8101226,47.640198
0.8012488,40.0
0.77619356,44.403454
0.79141104,43.307514
0.6217674,44.20421
0.76330405,45.98262
0.6715698,42.90529
0.64900714,44.2904
0.635065,47.699993
0.6043519,40.0
0.5896225,41.64516
0.55588704,47.31432
0.59023404,47.746265
0.5586055,47.664127
0.60096794,44.65531
0.48693997,45.145855
0.48413008,45.075577
0.5181846,48.599678
0.5532461,48.220463
0.52085924,50.3965
0.69208515,51.83599
0.68615186,53.10123
0.7730443,54.12309
0.78789043,58.400055
0.92054355,60.487286
0.9847638,58.10269
1.1859313,65.60161
1.1196891,63.1793
1.2891126,61.926964
1.3430456,66.72609
1.3854351,71.27296
1.5475949,72.921616
1.5206759,78.62847
1.5477307,74.88031
1.7043595,81.91531
1.6691102,82.64679
1.7774805,82.75988
1.8685901,87.98942
1.7938557,86.505356
1.7845205,93.24704
1.8439473,85.476395
2.006725,91.302444
1.9116762,90.15254
1.9239588,91.20048
1.8879303,94.50253
2.0200486,92.14677
1.9974306,93.16994
1.8440143,92.19269
1.9195025,95.38048
1.8989103,90.352905
1.8160272,90.23148
1.8621805,92.27866
1.920216,93.53433
1.8460097,91.913826
1.8452249,92.74091
1.8672498,93.82159
1.74993,87.81243
1.66475,92.61768
1.6892416,90.64907
1.6869504,86.85022
1.6255592,87.448746
1.5530256,85.133026
1.669986,81.52597
1.4803128,80.40697
1.5304761,84.063675
1.4393883,80.68164
1.6172246,82.103325
1.5085204,78.32216
1.4841945,75.64136
1.4526292,77.34642
1.4945303,74.798004
1.52385,74.98427
1.4432486,76.9746
1.4757196,70.64565
1.5418853,73.3232
1.353497,68.28903
1.4146955,66.24407
1.3414401,64.65981
1.2949286,66.47136
1.1680895,64.63007
1.2423296,67.17803
1.311649,59.111275
1.1825191,64.10931
1.1232512,62.24587
1.0239834,60.92473
1.0943488,56.72377
1.0909158,55.29921
0.9088889,59.73628
1.0117517,57.711586
0.9518545,53.504696
0.91079086,52.425453
0.9745143,50.682434
0.908593,57.558067
0.85947645,50.4958
0.8985602,46.59639
0.9348301,48.908585
0.8975551,45.014973
1.022853,46.213703
0.9194939,52.288197
0.8551796,44.90903
0.82458866,41.081615
0.7673772,41.968067
0.87008166,44.166065
0.79208326,41.730026
0.765794,46.282722
0.68889517,44.29438
0.6527427,45.357628
0.634301,47.34609
0.5577687,43.68767
0.5662757,47.898067
0.57071835,45.69021
0.5267759,42.993057
0.55798477,43.9459
0.45650747,45.925293
0.4671676,48.05622
0.58628786,46.557068
0.50155556,51.195908
0.72460103,52.0012
0.6644932,54.7833
0.6995438,53.15349
0.83406246,58.930904
0.8985334,56.32948
0.86627346,58.11892
1.0503631,60.062458
1.0868664,66.14047
1.1296638,64.65654
1.2511774,67.70491
1.4741056,68.017815
1.3733436,71.65377
1.3912376,75.281136
1.6128035,77.23385
1.657788,76.94701
1.6494992,83.20161
1.6799889,81.192665
1.756267,84.47075
1.8358711,80.92666
1.8313015,86.69859
1.7493657,91.66026
1.8331034,85.04025
1.856448,92.63269
1.8374989,90.3387
1.9056013,91.47462
1.9135529,92.38353
1.8104415,89.6999
1.8006153,97.66029
1.8107502,88.48072
1.707056,92.05517
1.8055404,93.506546
1.6533552,90.9212
1.7708235,93.37067
1.7640705,93.6197
1.6236786,97.40412
1.7576542,92.40515
1.5111741,89.457985
1.6230125,92.01328
1.4927568,88.42124
1.5710021,88.95175
1.5095099,89.10422
1.3791391,86.17962
1.3602116,82.174866
1.4700335,80.40732
1.3591001,83.31484
1.2609286,78.69772
1.3864708,80.12235
1.3177674,82.14779
1.271444,77.878716
1.3449906,74.09867
1.2187117,73.65175
1.3028018,75.73776
1.3059944,71.93784
1.2747662,76.81091
1.2466677,69.742455
1.1747777,68.909485
1.1851835,75.60864
1.1040409,71.98285
1.0584741,66.14184
1.1203423,60.644474
0.9441175,64.991
1.0283692,66.947845
0.9597391,66.45572
0.80719626,63.05273
0.84557873,58.347897
0.8625815,60.6447
0.77817905,55.299282
0.8082323,60.703346
0.7919576,60.333836
0.6862145,54.669262
0.6386105,49.74473
0.5802431,49.92876
0.64824665,52.718597
0.6363541,50.807938
0.69718206,50.90539
0.5810354,47.209988
0.602513,46.509563
0.5821057,41.2442
0.7087529,47.179287
0.5358519,43.559425
0.5913908,40.51014
0.52857715,46.4608
0.6148112,46.3977
0.5266893,46.80336
0.5528171,41.13008
0.46601698,44.136078
0.33140177,42.43143
0.33911222,46.857
0.3185772,40.0
0.2681645,42.585907
0.26385972,44.512356
0.19380781,45.958336
0.13792081,46.942005
0.25339133,46.805084
0.21339533,50.83975
0.22671506,51.85409
0.20165113,49.509285
0.23433784,52.648937
0.35401598,55.82468
0.45781478,54.215782
0.4404655,56.290924
0.5134166,59.774834
0.6049105,56.597225
0.6883355,63.006332
0.74089164,65.20205
0.64824826,62.753265
0.91651535,72.098114
1.0316789,73.2243
0.9931867,68.8646
1.0939401,73.72372
1.1867051,72.51617
1.231676,74.341896
1.3347214,80.551575
1.3419726,82.12452
1.4303988,85.50926
1.4164058,83.84897
1.4602773,87.71068
1.4905815,86.04444
1.4504755,83.74336
1.4654019,86.189156
1.4910591,89.45975
1.5302601,87.006165
1.5184491,87.20472
1.4764544,93.45713
1.464633,95.06386
1.3837653,94.371185
1.4623423,94.15675
1.4904516,95.42842
1.4681321,88.921814
1.3442445,91.236374
1.3315413,94.30329
1.2975848,94.572716
1.2967068,92.85162
1.3851424,88.63959
1.3556379,86.56854
1.2100604,89.449
1.2110262,86.58394
1.1059886,85.16968
1.0971999,88.53937
1.0852386,81.539566
1.0246096,85.03625
1.1111816,83.764626
0.9645516,83.16569
0.9247426,76.67361
0.96883667,82.516136
1.0606478,75.01717
1.0559821,79.05131
0.93839735,73.689995
0.9574541,76.410065
0.94241744,76.7826
0.98820025,73.58108
0.85635215,70.95258
0.87166095,73.598854
0.8675433,69.10547
0.8241984,72.3733
0.85559773,69.02734
0.8069353,67.25905
0.7400338,62.900723
0.74001575,67.620285
0.58979315,61.55537
0.64761865,59.315807
0.5637602,61.37355
0.5351905,59.917927
0.39269575,55.915047
0.4633291,57.016132
0.44282296,56.200096
0.46086302,54.474426
0.30878574,56.90288
0.33589655,55.664204
0.37958822,51.144352
0.40974653,48.34154
0.2931083,49.277355
0.40277538,50.34305
0.19985281,46.217564
0.38750264,49.279823
0.37298182,48.1553
0.3204872,47.232773
0.30214122,46.48992
0.21925014,44.132656
0.20170434,41.62113
0.24985944,44.24307
0.23900421,40.0
0.31662387,45.07293
0.08266244,42.257282
0.060502138,43.475883
0.059698235,42.786285
0.0203473,44.49572
-0.015639462,44.505726
-0.05233859,42.57664
0.0008591797,44.390247
-0.031208208,49.85317
-0.05100731,47.033566
0.028934482,46.646835
-0.007628282,47.91586
0.14885637,50.334957
0.06579321,49.54028
0.13994272,52.92932
0.07505025,55.327484
0.3124915,56.118496
0.38270935,60.33468
0.54072094,56.32042
0.4926902,61.89138
0.6579853,64.81498
0.6194637,67.002754
0.8256928,68.01364
0.8378292,72.24441
1.0068908,73.45723
1.0044135,74.45263
1.0099962,77.85161
1.1457,76.53578
1.1533098,83.234245
1.2116035,82.51726
1.1972542,84.699486
1.3378468,83.93427
1.4026357,90.663284
1.4187037,87.28211
1.3437439,91.78025
1.4153436,85.67634
1.3393701,87.95357
1.3386074,95.682236
1.3913214,92.20238
1.3825082,94.34864
1.3851048,95.11507
1.2961922,92.65512
1.3277645,91.74976
1.304307,93.799225
1.3685455,91.11562
1.3014439,93.1035
1.2003597,95.665474
1.1772902,93.25505
1.2859299,92.830246
1.1772053,89.00396
1.1201841,88.76894
1.1481792,87.602516
1.1027876,88.90454
1.0910481,85.238434
1.038586,86.595764
1.0870018,81.960075
1.0296708,87.89788
1.0177015,83.97633
0.8604319,85.973724
1.062187,76.8896
1.0469248,79.806786
1.032711,80.1039
0.96597314,74.33513
0.84995294,73.10704
0.94326746,77.38139
0.93827915,68.216705
0.8044174,71.08442
0.90311944,72.57853
0.7792191,70.536
0.77190745,68.936615
0.79718304,69.14149
0.82081383,66.59085
0.6900435,66.416985
0.7485691,64.65046
0.67632645,59.99356
0.7005053,59.445244
0.6128432,64.28664
0.5656793,66.00601
0.5169753,59.35594
0.51693535,55.133743
0.50274056,58.3016
0.34856495,53.13894
0.4951111,55.360435
0.43025142,54.880375
0.4622088,50.800068
0.3649751,52.807922
0.46267256,50.220177
0.4701319,50.034782
0.47561806,48.194893
0.4806398,52.151
0.46965504,45.263687
0.39146307,44.966206
0.47031108,48.9146
0.41828638,41.478878
0.3766271,45.76916
0.3310826,42.77396
0.38182694,43.837273
0.3262768,40.592
0.15226679,44.538445
0.26242763,44.828793
0.29936022,45.448425
0.12074096,45.5757
0.10757344,42.52588
0.10007809,42.50025
0.12372792,48.635887
0.19367132,44.660625
0.19160715,44.168114
0.18195523,51.9653
0.18786238,51.302715
0.27433848,48.750183
0.26542076,51.22311
0.24033533,52.283337
0.5039755,58.497387
0.39926583,51.160477
0.5279844,62.973885
0.6375108,61.95578
0.72195244,58.362488
0.80966276,62.544857
0.9064576,66.45992
1.0002544,67.920074
1.0835507,69.83942
1.0442816,71.78585
1.1754808,75.694954
1.1854564,78.02098
1.3228542,71.55922
1.4041715,81.212875
1.4333441,80.69535
1.4569609,81.692856
1.4716132,83.31662
1.5616587,86.25982
1.6533637,87.363815
1.5121223,91.89272
1.5838195,92.73615
1.585631,95.7935
1.691695,89.68346
1.5727584,98.870575
1.6153969,87.72046
1.7068287,93.06454
1.5074033,91.995186
1.6192464,96.141846
1.5637234,93.39664
1.5619402,93.15305
1.5493492,89.96326
1.4244971,94.74972
1.534654,90.10647
1.4666406,92.29318
1.4732664,87.04937
1.4925483,93.134254
1.3099221,91.34587
1.29471,87.8439
1.3475561,91.39624
1.3952793,88.15319
1.3182979,91.52052
1.3376764,84.40605
1.3097062,83.26809
1.347484,79.2439
1.3187633,82.86542
1.2408726,73.16459
1.285077,79.82889
1.352906,73.65034
1.1804562,74.62673
1.1718935,75.92282
1.1285052,74.76153
1.2142566,70.96068
1.3132737,75.3071
1.0740149,71.53306
1.0261215,67.53803
1.0636472,70.4685
1.1468217,66.33249
0.97413975,69.17227
1.0412982,67.41006
0.9892661,66.351906
1.0579184,63.76256
0.90204585,60.22623
1.0169834,62.043587
0.86837244,60.922363
0.86405087,53.83589
0.7938699,57.668854
0.79850453,59.106373
0.8789899,52.656155
0.814755,54.036007
0.7215672,51.740612
0.7373348,53.00028
0.75208515,51.09725
0.78520674,49.473557
0.8546015,50.87446
0.77496415,50.135357
0.7428444,46.13132
0.7756931,43.971504
0.9076685,48.08045
0.66017497,46.035175
0.7544439,45.41847
0.74795526,44.023117
0.688491,44.00035
0.732347,42.83637
0.538089,43.244728
0.6863425,40.0
0.5459479,44.395237
0.4478412,43.732464
0.45826954,44.56246
0.3592871,42.49445
0.37215516,43.570988
0.52545804,47.880623
0.43083334,48.300163
0.41951862,46.272778
0.44943306,47.892902
0.4462603,51.435406
0.59399444,51.41066
0.60159326,51.85926
0.6636897,55.8219
0.6443372,57.942493
0.7004393,59.11314
0.85883206,59.806736
1.1060053,64.63976
0.98730975,59.973347
1.2339407,67.94812
1.2596872,69.145676
1.4041767,73.8548
1.3767282,69.039856
1.4946941,72.37059
1.5705551,73.857735
1.5670142,77.12467
1.7264544,80.35955
1.6590246,79.603645
1.7531066,83.98824
1.8419542,82.200134
1.857538,86.73452
1.8348019,87.91359
1.875489,88.55875
1.8985476,88.06939
1.7763088,88.015305
1.9494175,90.32709
1.9243903,89.519615
2.0188751,91.47489
1.9412878,88.41396
1.913365,90.18606
1.8615962,91.08196
1.9068232,88.06977
1.877046,92.4251
1.8792058,93.20833
1.8242744,85.37605
1.8652064,93.73805
1.7940305,87.865005
1.8286766,93.21119
1.8489527,90.86439
1.7859098,86.7373
1.6741109,88.385735
1.7055771,93.93208
1.6618371,89.230484
1.5975767,82.861565
1.6337708,82.85064
1.64336,82.54838
1.4954076,80.312904
1.574659,75.03318
1.5321943,79.709915
1.5141423,81.42136
1.5431391,75.90441
1.5223521,73.27562
1.529658,76.658516
1.534595,71.8454
1.4221067,73.03601
1.346474,73.1135
1.4931604,70.77255
1.3585639,74.19702
1.3538594,67.558014
1.3077941,69.81257
1.196798,65.45671
1.2433257,66.63555
1.248785,65.28941
1.2008353,65.99733
1.1688129,60.540604
1.0666605,61.413467
1.0264646,59.63784
1.1100181,59.52833
1.0930364,59.458717
1.0162041,58.257896
0.9429197,54.92475
0.9323994,50.673626
0.9645007,53.873226
0.9424286,52.250484
0.92379236,53.116985
1.0017102,53.190483
0.946464,50.945057
0.95497334,49.180096
0.875599,49.107346
0.9667341,48.729984
0.88395536,44.585278
1.0320194,46.58075
0.9027905,42.565807
0.94743246,43.393833
0.8958008,45.863297
0.83595216,42.7266
0.7827211,45.92294
0.84590185,46.643436
0.78880477,40.0
0.67095083,43.61858
0.6024117,42.779194
0.5390393,43.594048
0.46550208,46.98308
0.58744746,46.150345
0.5881299,50.17059
0.63922197,46.745827
0.5156199,50.5948
0.38658085,47.753017
0.57698816,51.81478
0.7561161,51.216755
0.695882,52.806995
0.84747505,57.458244
0.8643936,55.641075
0.9822954,58.778698
0.95438886,59.366356
1.1291884,62.330124
1.2018789,65.63484
1.2573398,67.946
1.2223356,70.32328
1.3872987,69.92019
1.592875,72.90064
1.460298,73.74615
1.6537654,75.140236
1.7128364,78.38892
1.6862576,77.22602
1.7987856,84.2501
1.7533685,85.77943
1.820916,87.43508
1.819806,81.32718
1.7982576,89.197205
1.9872601,90.53411
1.8869443,89.416794
1.9132838,87.86567
1.9387927,92.69313
1.9699701,93.408646
1.8183887,90.26936
1.9062335,90.15574
1.9383681,93.91951
1.8029678,97.14233
1.783458,91.78663
1.8270799,92.135796
1.80656,89.0294
1.8022821,93.71624
1.7353572,94.59444
1.617004,92.78872
1.7058017,90.53099
1.732455,90.3533
1.6371409,88.08291
1.5141734,88.17514
1.4272517,85.135826
1.5221529,87.5606
1.6206856,80.650696
1.4882548,81.70723
1.4451758,79.76424
1.4362078,82.36501
1.4328365,80.25874
1.3665731,81.6977
1.2594228,82.63814
1.4035087,76.31268
1.3172143,76.88244
1.2974705,73.84847
1.3280853,72.47138
1.3283159,74.34856
1.2204783,71.15404
1.2144641,69.04266
1.2423424,70.76898
1.1497155,68.76798
1.1738232,64.155174
1.0675428,62.802532
0.99451995,66.2136
1.088158,64.22872
0.9500263,62.56187
1.0098287,65.01929
0.9222841,59.817577
0.79845846,56.14294
0.8430123,57.239243
0.79428387,57.90596
0.7296828,54.668213
0.80297685,53.69254
0.72399586,53.61745
0.7220236,49.76568
0.7298576,51.80909
0.7200765,51.402527
0.6560494,52.2387
0.62120277,48.598663
0.6047575,47.843746
0.57043165,49.744427
0.6476774,44.95541
0.7034896,43.765373
0.64158404,42.26635
0.62924814,43.55239
0.650135,40.834564
0.49348128,42.04608
0.5244163,41.522476
0.4266343,40.57493
0.43781587,43.854126
0.3539753,45.091328
0.30921814,44.002872
0.3276753,44.668484
0.23973274,45.35347
0.26458368,44.315586
0.2722102,45.467827
0.17589727,47.634377
0.37805527,50.576286
0.33129779,49.59108
0.22750072,50.95676
0.3999427,49.334103
0.45302016,56.533436
0.49831474,56.523342
0.4815584,54.02875
0.5925508,57.336216
0.662498,59.677227
0.8377278,60.249123
0.86424947,60.69316
0.8851653,64.854706
0.93499345,65.14131
1.0562344,72.98245
1.0720934,68.58766
1.1473502,75.857574
1.1321365,73.98488
1.3809577,77.12647
1.3963541,76.121284
1.486107,86.05479
1.3969078,82.55834
1.4902233,78.061584
1.5115352,86.216675
1.4646672,92.75569
1.4748771,87.29434
1.5324699,91.624214
1.6147643,88.179276
1.5431983,90.30259
