ppg,abp
1.1300392,101.989784
1.166075,102.87721
1.2422963,106.737366
1.2734094,107.15419
1.2798136,105.6291
1.2680228,108.70883
1.2902304,110.278786
1.4324664,111.61993
1.2950966,109.158905
1.3753982,114.70341
1.4539455,112.75954
1.3774873,112.75821
1.3031907,115.07902
1.2993447,114.83681
1.2468987,113.676025
1.2723078,113.84873
1.2957845,111.40759
1.2701681,111.33529
1.144275,108.120804
1.1679062,108.98747
1.0184228,109.91024
1.0356534,108.256775
1.0047731,107.86942
1.1591294,106.77658
0.95501024,107.25839
0.9085565,103.24573
1.0168902,104.828705
0.9454914,101.61324
1.025227,96.20295
1.0028253,98.64748
1.0679137,95.76686
0.8570313,94.90715
0.9635754,96.04206
0.88621205,93.13238
0.75068045,91.1374
0.8222122,90.59416
0.74008185,90.50517
0.75600755,90.84185
0.71286047,86.827255
0.5846267,85.02897
0.60630125,88.32977
0.6734792,81.39359
0.55915254,79.78404
0.5143391,82.95962
0.41821077,80.960976
0.52824414,81.491135
0.5658468,77.46118
0.41178757,75.52503
0.41111025,76.49847
0.45787737,73.44868
0.4820617,72.36339
0.47082493,71.387726
0.45019367,71.345726
0.41464517,73.06946
0.24570383,69.34919
0.3942314,66.6986
0.30188715,68.98599
0.2302389,70.34289
0.28521743,68.74981
0.20023397,67.76247
0.10826983,67.38586
0.087276146,68.67964
0.1232376,68.81887
0.07745776,72.01823
0.13794547,73.513565
0.16011389,75.17745
0.22852854,76.59308
0.1728029,76.05873
0.28392646,80.25711
0.4318039,78.58674
0.61771405,83.10409
0.649065,85.06608
0.7358803,90.19886
0.86118364,91.52566
0.893084,93.82864
1.0587842,90.56849
1.2169994,99.02961
1.2148935,99.35739
1.3275948,100.97429
1.3441871,101.91814
1.3715436,100.031876
1.5043787,106.66271
1.573122,107.61102
1.5514879,108.349594
1.5488315,109.68458
1.5748671,113.62207
1.6040727,111.57175
1.6870354,113.46539
1.5243508,111.80057
1.580338,114.63635
1.5422393,114.555984
1.5951575,113.06933
1.5129976,114.6923
1.5129582,115.50642
1.4043709,113.20161
1.4617232,111.81116
1.423633,111.41347
1.364294,110.66894
1.3579577,107.91451
1.3990855,106.51524
1.2812586,107.835205
1.2466588,105.14471
1.2836487,105.602234
1.1596578,103.57416
1.2125131,102.57997
1.2624191,103.44944
1.2220851,96.35144
1.3000219,99.75969
1.2051986,97.5084
1.1648133,93.73666
1.1881784,95.14006
1.1014693,94.48064
1.1156979,91.36847
1.0897026,88.172585
0.9795395,93.366646
0.98034036,89.164
1.0122689,87.10514
0.938305,85.81258
0.85837156,83.41997
0.8200371,84.518005
0.73714757,80.5473
0.74577487,77.26815
0.6855674,79.5801
0.75243926,80.03001
0.73439866,78.08212
0.7218101,76.26965
0.6326476,75.718994
0.64614713,72.672585
0.7127147,74.21468
0.7642711,69.53526
0.7958517,72.02427
0.6632983,70.79301
0.7302275,66.11516
0.6414256,71.600044
0.5548873,69.629265
0.6390981,70.63142
0.51538455,71.189606
0.50941026,69.39504
0.4587025,69.15046
0.512197,71.49854
0.44989657,70.53798
0.40992534,73.57981
0.46634096,71.65173
0.3585165,73.688354
0.49377304,74.9875
0.54443926,75.65254
0.56250995,81.315605
0.7207311,83.58035
0.78521436,83.55698
0.9147682,82.85368
0.909559,89.05001
1.1465939,89.586464
1.278197,89.78306
1.3848197,94.67178
1.3771986,100.17017
1.4636517,97.747154
1.593432,101.89622
1.5495118,101.82113
1.6829406,103.87602
1.8070415,105.02417
1.7983111,104.82908
1.7824605,105.43023
1.8487093,112.64836
1.8266004,110.26297
1.9332846,113.01096
1.7915114,111.54932
1.9055024,113.42668
1.8619894,112.5957
1.9617815,115.48936
1.839578,112.005615
1.7159774,114.048515
1.7974074,113.65825
1.7196877,114.3422
1.7516251,112.41824
1.7029592,110.32332
1.5651195,114.11031
1.5827277,107.130806
1.5676397,107.30053
1.5878947,106.32179
1.5591217,105.70972
1.5208925,106.23159
1.4682802,104.409874
1.5238321,104.3214
1.4652267,101.47839
1.3635179,98.56805
1.4024646,98.19192
1.4382715,97.272446
1.4558626,98.90837
1.403077,95.40517
1.396272,92.249245
1.3744022,90.80686
1.2535267,92.76506
1.2128942,90.49949
1.2327855,86.7887
1.1995608,88.79896
1.1394737,87.69876
1.0688957,84.153595
1.0878383,80.996864
0.96773595,82.605736
0.98122036,81.812195
0.97581434,80.75735
0.8391584,78.3772
0.984881,77.73065
0.90668,77.119644
0.94721603,75.465454
0.89045286,75.528564
0.9140619,71.52337
0.9160741,73.86837
0.85223466,74.2918
0.9227383,71.032486
0.79270095,70.001366
0.82024693,70.27616
0.7654315,68.98898
0.78102046,72.88524
0.66660243,69.63759
0.6123624,70.419426
0.66937476,70.01112
0.50297743,73.07806
0.53497,71.35574
0.4651805,72.484924
0.37409502,71.12182
0.51288205,72.59091
0.6366697,76.71524
0.6461789,73.8039
0.7852188,80.2795
0.7166191,83.07668
0.8546833,85.05589
1.0493327,86.61461
1.0625634,87.914
1.2016134,88.874344
1.307561,91.02177
1.5654159,92.44444
1.4783498,95.06722
1.6095761,96.41296
1.7160757,98.64631
1.6667013,101.602516
1.9281478,99.920845
1.8363891,103.90526
1.8824843,106.1957
1.9957213,111.17528
1.9943473,109.479485
2.0578487,114.37941
2.0603552,108.967636
1.9665866,111.0655
1.9999255,111.20569
2.064919,113.36758
1.8821689,112.22531
1.9237778,116.03597
1.9109517,111.5973
1.9371508,112.86127
1.8609195,112.89544
1.825184,110.86902
1.7965715,113.44569
1.6882985,110.072716
1.6587907,106.968124
1.6398187,109.99074
1.6738211,107.34243
1.6682533,106.365875
1.5522584,106.26848
1.5420809,102.85534
1.4915286,103.431175
1.3421502,100.89375
1.5171322,96.934105
1.4330328,98.328766
1.5428909,97.84268
1.4937389,97.301094
1.4677947,95.567406
1.3350979,91.3445
1.4068519,91.75729
1.3414896,89.97477
1.3020405,90.8526
1.2624469,87.97588
1.2117376,87.143265
1.1705326,86.23584
1.1030682,86.85527
0.9947118,83.76615
1.0552336,83.49192
0.820279,79.32993
0.9293627,81.748146
0.8907617,77.49326
0.8084662,75.69323
0.9188818,76.62454
0.93905586,75.520485
0.8958918,73.67734
0.8287243,78.4976
0.89281636,73.363884
0.8283221,69.81321
0.7471697,70.01396
0.74808294,69.53854
0.72335744,71.73312
0.75058657,69.76696
0.61508507,65.776054
0.582316,69.25163
0.7085144,69.474785
0.5608019,67.33514
0.41551957,70.82413
0.48818055,73.19206
0.4279712,70.61162
0.44072685,71.57511
0.47758275,75.91647
0.47853535,75.740364
0.6424631,78.11475
0.5948272,78.009605
0.76267827,78.67183
0.89802235,82.70635
0.9151313,86.142426
1.0287571,86.9706
1.0832167,90.98042
1.2240083,89.02773
1.2824074,94.55911
1.3289444,98.24896
1.5072328,99.30986
1.5557768,99.45141
1.5263054,101.95312
1.6922032,104.41569
1.7027831,104.1729
1.8106378,110.3278
1.7351891,107.55174
1.7844616,114.08068
1.7662277,110.05913
1.7789246,112.445045
1.7019321,111.52763
1.7983046,113.21684
1.7597181,112.846306
1.7949548,113.65498
1.7393852,113.029305
1.6875378,112.590256
1.6209161,113.510994
1.6532332,110.98492
1.6551101,113.88924
1.5460753,111.20938
1.5626962,108.62192
1.4969621,109.40497
1.4223639,109.10765
1.4636031,107.10892
1.3998516,102.1337
1.2901238,103.10737
1.2233657,104.62971
1.3665471,101.04574
1.2883749,102.09915
1.2135286,99.672295
1.221132,100.63935
1.1887935,95.45806
1.119653,97.01464
1.1743928,93.18496
1.08638,94.39002
1.1049955,93.58067
1.110341,92.106514
1.0898414,90.50453
0.900792,92.435684
0.8944881,85.55211
0.86365765,87.99405
0.8344601,83.92327
0.78317046,83.574165
0.6252848,83.265205
0.8086196,82.528076
0.6008702,82.79074
0.7393927,79.93159
0.6252442,77.735115
0.69777066,76.00209
0.55916035,77.15399
0.56571466,74.70402
0.66275066,73.70996
0.55147463,73.03097
0.57996964,69.983574
0.57637316,75.62827
0.5854735,72.08354
0.48994404,72.20437
0.3536234,66.48379
0.38976517,67.536
0.17802851,68.27058
0.31402397,67.87394
0.36037743,69.154884
0.25652823,71.81238
0.13331944,69.34049
0.25261304,70.22669
0.11803418,74.318245
0.1328604,74.44476
0.19270222,75.01925
0.16265585,76.10366
0.2891536,76.785194
0.40267184,78.96125
0.5864789,83.210304
0.62695885,83.989365
0.6532636,85.26039
0.839741,88.77719
1.0311918,92.151
1.0236716,91.684555
1.0750953,96.25031
1.1379063,95.418076
1.3024428,98.91987
1.3187271,101.505875
1.4168017,102.13842
1.3028706,103.90999
1.5555357,106.40666
1.3739606,109.0276
1.471235,111.52902
1.4121557,111.9741
1.3989215,111.96134
1.4936998,113.637085
1.6067823,114.447624
1.493265,114.15527
1.4455355,113.93307
1.3993114,113.649376
1.4687506,114.21404
1.4103471,112.75237
1.3660976,113.06508
1.3659234,110.81777
1.1993062,113.895294
1.1629215,109.52986
1.1685169,108.44791
1.173958,105.95578
1.0687937,108.90818
1.0926042,108.629425
1.0243183,103.932686
1.0906634,103.92106
0.9550423,101.842186
1.0036432,99.51652
1.0244868,101.08624
1.0251541,97.18798
0.9377236,97.201126
0.9828092,99.64639
0.90588665,95.76392
0.89602345,94.16943
0.85947067,94.057076
0.85655344,92.989105
0.87156874,90.025795
0.7540936,88.024
0.73461825,89.37181
0.64482135,86.798035
0.5461166,85.88387
0.5379076,83.04221
0.54988414,85.27946
0.48582688,82.82161
0.43498787,82.961494
0.43308842,81.783554
0.42142433,78.095474
0.45579806,78.496895
0.35992488,78.85338
0.3478578,76.28596
0.43083107,76.4087
0.36048523,71.54787
0.27700976,71.83776
0.3613892,70.31464
0.2680213,70.225235
0.19351296,69.41809
0.26065943,67.93019
0.23646933,70.097626
0.18098922,67.22387
0.09404239,70.196815
0.050957575,68.652855
-0.041405056,71.030365
0.072677456,70.80623
-0.09027669,71.33672
-0.0031486,70.383575
-0.13453093,72.80165
0.052689206,74.9228
0.16295084,76.904434
0.17729701,79.043564
0.20303316,80.84058
0.33514252,82.144485
0.36557057,82.559456
0.46845564,86.35417
0.6841599,89.95131
0.67215115,95.14187
0.7915139,91.25456
0.89743346,95.8818
1.0269243,99.61975
1.0482943,97.149
1.1385475,100.62946
1.1246928,102.34841
1.2712228,105.25246
1.2448295,104.104385
1.2952931,106.44229
1.4599246,107.405205
1.4102148,112.19878
1.3771793,110.46226
1.3448055,114.77192
1.2544161,116.123955
1.2874051,111.20523
1.3197886,113.003586
1.387149,113.08433
1.306964,114.44214
1.3420614,111.978874
1.3491594,111.66925
1.1622219,110.539185
1.2274594,109.97297
1.1082429,110.69067
1.1341081,108.220024
1.0646311,106.832596
1.1377829,105.100464
0.9564683,106.4709
1.0399554,105.22666
0.9001558,102.718
0.9088765,102.94189
0.85034186,103.43879
0.91374457,103.31703
0.92312944,97.63325
0.83438677,99.429245
0.9298553,99.64937
0.9417124,95.89909
0.95125765,93.47158
0.80763674,93.03006
0.7847378,91.28428
0.8205734,89.71509
0.66109186,90.52941
0.6634305,88.24278
0.5857981,88.82947
0.5405025,85.78028
0.516305,84.58832
0.47123173,82.00447
0.39816144,82.24859
0.33768386,81.57614
0.4531688,77.71023
0.3097234,79.743515
0.3916016,76.40656
0.36413625,73.807014
0.42704746,74.674904
0.38367334,70.313705
0.32847625,72.44981
0.35639372,73.271034
0.3759383,67.38746
0.39948583,70.44021
0.3281028,72.11421
0.23299208,71.73417
0.26675934,68.65644
0.11948338,70.92243
0.06237189,68.683464
-0.0024872187,68.579285
0.053283434,68.06531
0.05188065,70.06772
0.020587122,68.81627
-0.008830253,71.212166
-0.044440623,75.53389
0.06817583,75.030815
0.036774527,77.91882
0.106581524,76.30862
0.269493,80.57826
0.30766928,82.29814
0.45206368,85.01118
0.6887222,84.096306
0.6422061,85.8085
0.693096,89.518845
0.86248404,91.50817
0.90205634,95.319565
1.0594431,97.84371
1.1826768,97.83275
1.2562519,99.36547
1.2346964,102.78712
1.2942278,107.04276
1.5116569,108.00176
1.3896334,110.02964
1.3999071,107.23499
1.4453076,110.40023
1.4711293,110.00609
1.4365104,111.11604
1.594356,110.249756
1.4226071,113.23081
1.4352494,113.0582
1.5057896,111.76437
1.3286623,110.13907
1.3859714,114.71104
1.3968592,109.0738
1.3838876,111.35381
1.3372511,110.16552
1.2961074,112.36636
1.2658974,108.87172
1.1133459,109.45193
1.1379645,109.9768
1.1012317,107.024
1.1835147,104.73961
1.2475559,106.4566
1.1152749,103.42965
1.112027,102.65047
1.0606271,104.2007
1.1351635,97.31996
1.0951039,97.78443
1.0645868,98.90488
0.993357,94.261246
1.0727059,95.58452
1.0480897,94.07008
0.99066967,91.748116
1.0409766,90.3808
0.84675986,89.4443
0.7920177,87.06383
0.7772319,89.799774
0.8330204,85.39235
0.72870463,82.81179
0.7226476,79.463936
0.70481694,84.12851
0.5693313,80.39886
0.54776555,77.83069
0.63014585,77.99172
0.5634239,76.94966
0.56230307,75.61878
0.61451924,74.3341
0.60412353,75.09679
0.66795975,70.232735
0.58734107,71.709625
0.6053801,70.38939
0.57829005,69.98903
0.6160524,68.17472
0.4758378,67.41374
0.50689,69.52335
0.38169304,67.87165
0.43463555,68.62001
0.33123705,69.551445
0.30679187,71.48749
0.32272607,70.60078
0.204296,69.94902
0.17839396,71.65443
0.23634346,74.49058
0.35872617,73.87436
0.3288448,75.16915
0.46899465,75.2882
0.53816825,76.426
0.5658848,81.33249
0.8151122,81.55392
0.76159894,85.78168
0.858876,87.365036
1.0879256,90.803215
1.1614968,93.33098
1.2131754,92.79892
1.3801444,98.518715
1.4807199,95.62875
1.5708001,101.85615
1.5231843,101.89334
1.703289,105.70062
1.6132028,106.107574
1.7237169,106.068756
1.7036527,111.179405
1.7814159,113.609474
1.7811892,109.76416
1.7291067,112.72016
1.7183989,113.488266
1.8424197,114.01466
1.759114,116.40397
1.7566829,112.13152
1.8173572,111.1661
1.7775828,115.9419
1.6685302,114.82011
1.6928674,109.47597
1.6476899,112.49369
1.5964445,108.59514
1.6111082,110.78365
1.4943603,110.17642
1.5275083,110.24392
1.3708863,107.93573
1.4813013,109.39092
1.4383675,100.164536
1.3577533,104.62652
1.4268135,103.75089
1.4137918,102.328766
1.3922006,101.248924
1.4027753,98.84083
1.3281311,98.90168
1.261897,94.136
1.3995845,96.11837
1.3410729,93.07296
1.2346116,91.66604
1.229531,87.96765
1.2525035,88.39932
1.1744287,86.55428
1.1183635,86.9946
0.9689471,87.577835
0.98017937,85.38663
0.9093808,85.410934
0.8988095,82.72432
0.82917804,80.22563
0.9772752,80.048
0.93623996,74.54124
0.90372956,80.03174
0.8802096,78.17589
0.91833174,73.72835
0.8391742,75.38359
0.8633991,72.54639
0.81742615,75.50542
1.0031717,73.72752
0.8992341,70.8769
0.69550323,67.72871
0.914595,67.64982
0.754769,67.38097
0.75681216,71.74183
0.56690735,69.51919
0.63924515,70.374794
0.52193606,70.23435
0.53209955,71.2019
0.5537597,68.76113
0.50859004,69.49003
0.575016,72.3898
0.4409895,74.10118
0.5853767,75.30124
0.6935651,77.94196
0.74567395,81.63934
0.9298528,79.258255
0.9282053,81.50325
1.0716109,83.887535
1.200137,86.96227
1.2662356,88.898994
1.3695219,88.576256
1.4347986,95.33212
1.6018002,96.64661
1.6429317,100.88913
1.7103044,97.681885
1.97955,101.17549
1.8206561,104.769936
1.8660834,107.442154
1.9870437,109.50916
1.8634633,108.26705
1.8581657,110.421234
1.9433539,111.23382
1.9128633,113.01882
1.9355593,111.88537
1.9595559,116.346725
1.791098,114.34864
1.860717,113.641655
1.906886,114.597015
1.9116554,111.54396
1.9169391,113.23191
1.8385191,109.43277
1.7874544,110.16338
1.8348268,111.466194
1.6439757,109.80617
1.634927,109.30663
1.6361748,109.70951
1.6132771,106.54366
1.6390122,105.05036
1.5251099,103.94947
1.5307579,103.4849
1.5229892,99.83368
1.4543229,104.27348
1.5085108,100.1973
1.4406463,101.78618
1.3913368,98.08381
1.4319785,95.50233
1.4697864,96.15932
1.344431,89.233215
1.3555615,91.874985
1.4463124,93.521416
1.3545374,91.01502
1.2156447,88.478226
1.2482567,87.56125
1.1285578,86.39495
1.1129935,84.01427
0.9227208,82.41425
1.0586538,80.18573
0.97120994,81.05545
1.0130477,81.10972
1.038693,81.027405
0.8655922,76.9682
0.97105676,75.80952
0.89967316,74.29514
0.9164059,73.07616
0.91561294,71.34758
0.81532854,72.84281
0.99385136,69.84294
0.8866559,69.0208
0.8857136,71.79369
0.771715,67.43658
0.73825496,71.398964
0.73855144,68.64158
0.7228995,69.25496
0.62911093,68.19619
0.55739516,71.12896
0.50648195,69.43293
0.5299524,69.32974
0.54070926,73.35403
0.43306422,70.71625
0.6260234,74.62276
0.5050422,76.353806
0.6785945,78.68025
0.7263479,79.36375
0.77962667,77.59377
0.94564897,83.75109
0.91691816,88.96654
1.1618747,88.64172
1.22439,88.35871
1.303024,89.00486
1.478407,94.72779
1.5285108,97.579124
1.5140959,100.362816
1.6424328,102.07556
1.6247143,98.043846
1.7474146,102.11949
1.8357475,106.1633
1.8952578,109.04813
1.890369,108.902985
1.9050642,109.75319
1.800256,112.56367
2.0151477,110.869995
1.9124975,114.798904
1.8857371,114.644165
1.8965241,111.00027
1.7568411,112.76424
1.8069758,115.66068
1.7591797,113.492355
1.852303,110.35748
1.8115245,110.9124
1.6458179,109.77965
1.6794748,110.8355
1.5788865,109.90619
1.6068097,106.94863
1.4909915,109.20795
1.4794791,107.55448
1.527013,106.999504
1.4070961,107.4738
1.4774467,102.26381
1.4534466,100.91796
1.4871794,99.44709
1.3719773,100.35015
1.3972145,96.962685
1.2870803,97.55343
1.41168,95.35976
1.22562,92.67105
1.2073947,93.10741
1.2511688,93.733826
1.2011853,91.80067
1.161179,89.58396
1.0470874,91.226265
1.0893922,87.77774
1.0285009,89.346214
0.9100498,85.902275
0.92500895,86.995544
0.8560373,84.98498
0.7468045,78.754845
0.80752754,76.99129
0.786479,80.469635
0.78122383,77.57226
0.74189526,77.647
0.7272848,75.00279
0.7205151,77.18434
0.757842,73.442986
0.8117915,75.15848
0.67935526,71.786736
0.6908035,72.13515
0.57296765,69.12027
0.5975146,70.75017
0.6042535,68.99516
0.45781016,70.28093
0.3374363,70.57108
0.46081647,69.81283
0.38137648,68.743126
0.26164564,69.415
0.36628184,71.18989
0.3625544,72.96046
0.28407463,71.532326
0.30019855,75.831924
0.32422033,77.22853
0.39656436,78.06409
0.49036515,80.0469
0.5446959,81.047005
0.5643477,82.922585
0.7574749,85.86712
0.92054164,87.73785
0.95161736,90.106316
1.0196357,90.061104
1.108975,93.8451
1.2463609,94.64273
1.2953072,97.45088
1.4414258,98.94966
1.415243,104.126656
1.5000831,104.81836
1.4658322,105.8712
1.5583128,106.63095
1.59915,107.15378
1.6384575,111.49333
1.5821182,114.350975
1.5716822,114.64944
1.6370233,113.263115
1.5572261,111.50618
1.6921929,112.224915
1.6843618,114.33409
1.4899995,110.79186
1.5099442,114.16582
1.4409715,111.2612
1.4388279,111.178665
1.4554167,113.47689
1.360685,109.01613
1.3102746,111.31507
1.2796537,109.086754
1.1954869,109.83309
1.2220562,107.21724
1.1166371,105.373245
1.2306906,103.819176
1.0493782,104.97944
