ppg,abp
0.30239514,50.917393
0.40231717,46.705784
0.37598336,43.474922
0.3943163,43.65952
0.3411993,42.362396
0.3819614,41.736103
0.2107933,42.04973
0.27401367,40.0
0.31069526,40.0
0.33098674,40.0
0.17146389,40.0
0.2498822,40.0
0.15751317,40.0
0.1665625,40.0
0.10499771,40.0
0.058045477,40.0
0.049087536,40.0
0.0732827,40.0
0.0009746129,40.0
-0.057683483,40.0
-0.010199057,40.0
0.005569203,40.0
-0.0053379755,40.0
-0.11400196,40.0
-0.023272848,46.17512
0.059211142,45.222355
0.109493986,49.211777
0.20134126,54.700222
0.17954177,56.461163
0.27332103,57.846066
0.31482297,61.22943
0.4214525,65.96785
0.56987077,70.149345
0.64646906,71.85014
0.6526173,74.77542
0.7588322,75.7002
0.8325693,84.30698
0.8987982,84.68164
0.946836,89.32236
1.0963717,91.227516
1.1297206,101.29398
1.2088748,103.293915
1.1603968,103.34764
1.184728,99.30137
1.2151114,107.27686
1.3664831,112.070175
1.4357716,117.33886
1.4306017,118.04917
1.428597,119.86448
1.2991438,118.73096
1.3859785,122.79714
1.3847542,122.165955
1.3576525,124.118095
1.3936586,124.467636
1.3765866,124.52479
1.3589997,125.83781
1.3206586,125.493034
1.3160219,124.501274
1.3256998,122.04007
1.3797764,124.3298
1.2804682,120.70365
1.1866938,123.05055
1.2039616,120.60791
1.2060224,119.78207
1.2392094,119.70403
1.1809376,115.793884
1.1654042,113.78948
1.1398072,113.85379
1.0571777,114.8111
1.0274577,110.25052
1.0084084,105.19484
0.95431685,108.945526
0.99611235,106.40048
1.0065008,104.80157
1.0726435,98.5777
1.0430143,100.45906
0.96630377,99.51007
1.0201178,95.657394
0.9697617,99.75746
0.9115849,92.22507
0.97068864,91.32731
0.98561394,87.76941
0.7963075,84.43197
0.9220143,84.53091
0.89848804,77.89489
0.87885493,79.80181
0.8757988,78.696335
0.81379706,74.37263
0.7398577,73.95694
0.79769766,72.80414
0.7080227,65.35965
0.71251714,67.85217
0.62508655,67.071365
0.5766055,63.414234
0.63081807,60.851875
0.5274792,61.235367
0.53798217,57.513386
0.49194816,54.56698
0.5040937,57.95204
0.4581345,50.69999
0.46831036,50.92285
0.51684445,46.777897
0.4810538,48.522533
0.51522905,41.70434
0.57031006,43.612614
0.55415326,40.0
0.516995,40.0
0.48474434,40.0
0.4444715,40.0
0.49580902,40.0
0.46196672,40.0
0.44495457,40.0
0.4142873,40.0
0.36051118,40.0
0.31184018,40.0
0.2643163,40.0
0.3212308,40.0
0.2817246,40.0
0.2175241,40.0
0.1848093,41.13649
0.23621754,40.0
0.19194981,40.0
0.16898148,43.551487
0.16904108,45.160954
0.26114836,42.90202
0.26853207,48.10075
0.40793326,50.37258
0.41444987,55.451023
0.53953695,56.06331
0.54452527,58.762737
0.60072625,59.178677
0.72858775,69.605995
0.77264017,70.212746
0.90426487,72.33806
1.0560577,78.78323
1.1278586,78.90477
1.0794646,85.54916
1.2148763,83.81403
1.3024883,92.1325
1.3578147,91.66656
1.4161073,95.05557
1.5036601,100.121
1.5789129,104.21587
1.5730721,106.18042
1.6263515,108.84895
1.6134038,111.53202
1.6505601,117.5782
1.6998439,114.94269
1.6900098,119.8288
1.6526235,119.037865
1.7588861,119.694595
1.7851138,124.36282
1.7250055,121.61408
1.7849075,123.58673
1.7853377,127.37826
1.7080225,125.53292
1.8825164,125.983536
1.7762916,125.014595
1.6673975,123.48122
1.6041157,125.94562
1.6057961,124.56534
1.5998302,123.1159
1.6117991,120.07072
1.4568888,122.21822
1.4496691,117.753654
1.457354,115.962395
1.4879758,119.2331
1.4354291,114.71993
1.4321587,112.63818
1.3802009,108.470566
1.3869289,110.997246
1.4702659,106.30739
1.3853209,107.241905
1.4504565,103.45032
1.3854498,99.888016
1.4090748,97.245735
1.409472,98.062584
1.2730253,90.6715
1.3441144,90.50857
1.4048442,91.84166
1.2865362,87.69708
1.3245927,89.20134
1.2972971,83.61533
1.2586107,86.512215
1.226969,84.68023
1.1339327,80.10221
1.1235486,78.24287
1.2155465,74.91635
1.1323678,72.46142
1.0706533,71.23144
1.0361904,70.43115
0.966563,67.37458
0.90765566,65.50149
0.941611,60.43295
0.9636593,63.177498
0.84844536,62.558407
0.910435,53.623886
0.86806965,54.083416
0.8473633,53.24861
0.84680647,53.684097
0.8490832,50.233658
0.86549723,52.718056
0.9044426,47.45867
0.9069606,47.955196
0.8019682,42.732315
0.85879534,41.652576
0.9004221,40.0
0.8242613,40.0
0.81517726,40.0
0.86063457,40.0
0.74334395,40.0
0.751865,40.0
0.6250669,40.0
0.65276927,40.0
0.7131993,40.0
0.6573772,40.0
0.5435549,40.0
0.52401066,40.0
0.49143684,40.0
0.5681354,40.0
0.49830562,40.0
0.57043916,40.096275
0.5370271,43.625538
0.6020779,44.1897
0.5832055,44.67363
0.6272976,46.519554
0.6109082,46.094013
0.81293106,49.128407
0.8353805,59.554638
0.9100957,56.80536
0.845024,63.702038
0.96614087,67.46835
1.0604922,68.418335
1.1212841,72.81811
1.2493042,76.95431
1.3272237,77.601
1.5149626,84.87104
1.4858544,84.784164
1.5826602,91.42977
1.5964768,94.45783
1.6979263,98.692986
1.8029664,102.32877
1.8224287,106.88621
1.7461109,104.34086
1.8350856,110.66307
1.9120266,112.91225
1.9056191,114.311775
1.9214737,114.10795
1.9814847,115.12748
1.8427567,124.39166
1.9368117,121.613014
1.954109,126.07077
1.9093138,123.97529
2.0967112,124.4552
1.9455321,124.421524
1.867502,123.309105
2.095948,125.57965
1.9028819,127.15325
1.8207719,123.572235
1.88065,126.41193
1.9072894,123.13512
1.9080402,126.88855
1.7203488,121.96056
1.7889783,122.974915
1.7321104,120.1363
1.7300495,120.74742
1.7741879,119.34496
1.6403334,117.60021
1.6099513,112.67798
1.6037241,112.11829
1.6928765,109.12885
1.4936662,110.21027
1.5054791,106.18445
1.58856,105.70922
1.5167779,100.3079
1.549646,101.27273
1.4891895,96.0487
1.4954423,90.50543
1.46407,94.374695
1.5163648,92.22238
1.4550116,86.5626
1.4275595,86.397514
1.4388864,84.39592
1.250632,81.50298
1.3734336,80.79631
1.3801119,76.46605
1.4227957,78.31948
1.3801172,76.905495
1.3103416,78.14249
1.1979944,69.53712
1.1696132,67.424774
1.060959,67.679535
1.1265538,68.25918
1.0281172,60.58294
0.89541596,61.394897
1.0055859,59.169746
0.9987407,58.687332
0.94185346,53.313934
0.93429905,53.181255
0.87055933,52.1887
0.86101353,50.000572
0.8516041,48.527027
0.8042355,46.97289
0.8881896,44.0346
0.8713239,42.05743
0.9443058,40.790146
0.89220625,40.0
0.92054415,41.974285
0.8508058,40.0
0.77368444,40.0
0.73715585,40.0
0.8374527,40.0
0.7445162,40.0
0.67742634,40.0
0.7821867,40.0
0.6795787,40.0
0.612644,40.0
0.5509533,40.0
0.5687468,40.0
0.4845874,40.0
0.47705317,41.653156
0.52998495,41.869278
0.42472005,41.445644
0.47003764,40.0
0.48971835,42.264534
0.49171028,48.9504
0.6304279,47.64674
0.5612124,54.009197
0.6901445,56.131443
0.7815399,57.286503
0.7862385,60.414196
0.9106745,63.79665
0.913343,67.75889
1.1761633,75.93381
1.1237906,76.127525
1.2119756,81.201294
1.33409,84.58205
1.2873194,86.67441
1.3929609,96.20561
1.5578657,94.07567
1.4861763,97.6041
1.6051843,102.70435
1.6237202,103.50781
1.7022334,104.60543
1.7242719,108.31232
1.7790679,112.31916
1.8870134,113.5254
1.7373087,117.15476
1.8188262,119.06939
1.7447038,123.17941
1.7332435,122.76447
1.7358584,125.95311
1.9227122,124.842964
1.7196485,123.74524
1.8179314,122.62241
1.8355968,123.83536
1.6978185,125.15131
1.6676364,124.74633
1.6672145,122.93387
1.7038131,124.34518
1.6730884,123.01056
1.5514436,120.719765
1.53743,125.83829
1.5225793,121.96385
1.5067207,115.59377
1.4226115,115.95429
1.5015429,118.063385
1.5129725,112.13274
1.3232058,112.52562
1.3802733,111.95467
1.325195,110.47477
1.3138174,108.57629
1.2801765,103.75036
1.3010888,103.26612
1.2496394,103.08737
1.2411779,96.45905
1.2734188,100.14026
1.2624211,93.13631
1.2486734,93.19485
1.1873877,88.809845
1.1920383,89.92855
1.164255,88.161804
1.1657696,87.1117
1.1545453,84.9347
1.0497174,76.90667
1.0285811,79.87956
0.9104663,75.55157
0.9185167,75.93839
0.9281572,74.45003
0.8416559,71.179344
0.85254174,68.16814
0.75831616,65.15611
0.7415818,68.33125
0.77434355,64.85003
0.62560856,57.71588
0.66667396,60.61088
0.5736016,57.19702
0.64435345,57.096466
0.667794,53.070312
0.59292763,50.458206
0.53812957,48.90039
0.5429672,45.438393
0.59971297,44.710392
0.5371143,44.94014
0.47103676,43.17469
0.5045094,42.305477
0.50615174,40.0
0.527288,40.0
0.45154017,40.0
0.55056095,40.0
0.4096512,40.0
0.43821383,40.0
0.44008568,40.0
0.3837191,40.0
0.41496462,40.0
0.1971525,40.0
0.15314692,40.0
0.16240941,40.0
0.14227132,40.0
0.08475854,40.0
0.17530204,41.89365
0.17782643,40.0
0.09649308,40.0
0.11250507,42.196903
0.2031554,42.298874
0.20744577,50.0905
0.21419616,54.119205
0.25367528,55.79953
0.36522248,50.854084
0.37433594,59.176605
0.49283135,60.147774
0.52330256,67.832085
0.56106204,68.73578
0.73873866,71.3481
0.77621543,75.19679
0.8255465,79.008835
0.9034116,83.6145
0.9690673,88.23431
1.1022553,87.748344
1.1708716,94.47499
1.175051,95.88988
1.2347345,105.018425
1.3167357,104.34541
1.3886008,107.516396
1.3260295,109.587234
1.4197962,113.8511
1.382501,115.35415
1.4445356,118.790504
1.4023212,115.40345
1.4776876,117.731926
1.3849639,124.95724
1.442702,120.164314
1.4922607,122.20091
1.4046128,125.69007
1.4396979,124.03612
1.4128608,126.904785
1.375355,124.89773
1.3198848,125.23136
1.3033162,130.28278
1.3524417,124.79059
1.3451687,123.31764
1.3852626,124.4733
1.2115697,122.07216
1.2821183,121.42314
1.0499678,121.44106
1.2679775,119.04253
1.1319659,113.305885
1.1221457,113.254585
1.0878736,112.34316
0.9430842,111.89542
1.0760099,109.803604
0.9321463,107.39739
1.0162965,106.96838
1.0730659,105.73477
0.98945427,98.89627
0.96063995,98.785225
0.87575185,97.96549
0.9424115,92.249344
0.8408895,92.92426
0.88906246,91.04592
0.9325089,92.863655
0.81234515,85.2141
0.8701249,85.70087
0.82941854,84.03608
0.73855007,78.79265
0.8238948,80.72915
0.75029033,77.525986
0.6602324,75.531075
0.6819387,74.336334
0.5875473,71.14169
0.62831104,71.7252
0.56533146,67.01494
0.45248976,63.509773
0.52735215,62.055595
0.48274636,62.099373
0.37171763,62.203693
0.37246966,59.03821
0.42721912,53.76869
0.3477842,54.442127
0.40028307,53.12297
0.26980594,49.806194
0.3555034,49.144527
0.24046822,45.73524
0.38662145,44.863075
0.38352838,42.954746
0.31940526,42.598408
0.295171,40.0
0.30080506,40.35134
0.2714759,40.0
0.31370753,40.0
0.2600991,40.0
0.15126939,40.0
0.14280583,40.0
0.04129845,40.0
0.10714078,40.0
0.09618584,40.0
0.04603398,40.0
-0.020291077,40.0
-0.08001638,40.0
-0.11471761,40.0
-0.101322584,40.0
-0.09901951,40.0
-0.088747084,42.699795
-0.037107937,43.297726
0.018457029,43.68879
0.02424496,43.49211
0.038643003,51.371956
0.112581536,50.299576
0.16610262,53.151222
0.3350956,58.03536
0.39129084,59.267242
0.44044596,69.543335
0.5152769,69.34538
0.58211315,73.10305
0.6309953,78.33158
0.7739029,76.94558
0.88242716,82.88142
0.9232007,87.53835
0.96179414,93.43472
0.99989414,90.45104
1.0944142,96.724785
1.2651914,103.23972
1.1486375,105.79532
1.1931454,106.75944
1.2475474,111.84526
1.3982514,109.928
1.3416212,111.66233
1.3637326,118.92265
1.400753,118.11857
1.3671792,121.43564
1.3570753,120.46939
1.4122064,124.10142
1.3663776,125.138405
1.3986886,129.53246
1.430567,127.66344
1.3895962,126.553505
1.396329,126.95489
1.4292537,127.99599
1.3318738,122.28069
1.433118,125.76277
1.3456616,124.68692
1.2406318,126.176765
1.2931879,119.01906
1.1492511,122.39566
1.2085985,117.84653
1.1574026,119.76312
1.1544518,114.16828
1.1403605,117.23863
1.1223723,110.24949
1.0599991,108.78282
1.0706979,109.86504
1.0698966,108.72429
1.0129772,105.698326
1.0589166,101.40017
1.0463477,102.44784
1.0631971,96.084755
1.0172315,95.69783
0.8973771,94.444115
0.9521244,92.82227
0.94994295,89.839035
0.9935943,88.47628
0.9865521,84.17621
0.974763,85.47655
0.87818414,84.640205
0.8899234,83.812805
0.85442823,79.24766
0.85424215,78.12666
0.7843999,76.170876
0.64170784,70.947044
0.8112296,69.9435
0.64544636,73.79039
0.7363484,65.85308
0.60612,67.30834
0.6714178,66.005104
0.5334251,61.059208
0.6154142,55.810017
0.5863824,57.566006
0.5608124,54.787247
0.54090625,53.175774
0.5752489,47.49283
0.5086909,49.044327
0.52491605,44.14809
0.57510024,45.78603
0.5402582,43.957634
0.5334699,45.298405
0.5197419,40.0
0.5320191,40.0
0.45176938,40.0
0.52115077,40.0
0.43313888,40.0
0.5576695,40.0
0.4018961,40.0
0.41497424,40.0
0.38812974,40.0
0.40567487,40.0
0.29761326,40.0
0.18732639,40.0
0.3190529,40.0
0.19957371,40.0
0.22061227,41.134903
0.29582906,40.0
0.1904675,40.46154
0.22223783,40.0
0.21253513,40.0
0.17921957,45.19175
0.28208384,50.61691
0.3389145,51.059536
0.35411587,51.794483
0.3625244,53.150944
0.4686181,61.7278
0.6178838,60.986084
0.71209276,63.379494
0.76183474,69.972984
0.95532066,74.23607
0.9678567,77.552124
1.0359939,79.664
1.136915,82.65843
1.237678,89.23891
1.3325977,90.217384
1.3295074,91.02351
1.3881183,100.2232
1.4794228,100.423676
1.5728761,102.107216
1.5323437,106.940926
1.5205122,110.08343
1.6844372,112.28336
1.6228337,117.50115
1.692902,115.70304
1.7360163,119.714714
1.7548667,118.97835
1.6866972,124.65789
1.6698525,123.16555
1.7419561,122.52273
1.7624688,126.71455
1.6937628,126.76003
1.7244637,125.177765
1.722889,128.70201
1.7097669,123.40086
1.6889645,126.905754
1.6415943,125.42417
1.6662174,127.49881
1.6544378,121.85673
1.5684931,123.27013
1.5999826,121.86059
1.5210434,125.17064
1.5543603,119.54995
1.6026167,111.84474
1.3986821,112.42944
1.4356098,111.11881
1.3839704,113.35414
1.4197495,110.61199
1.4456184,107.38958
1.3766903,104.73936
1.3834901,98.18182
1.3928311,104.04616
1.366649,98.64447
1.4611543,100.57114
1.3870738,95.60397
1.3621843,93.691086
1.4857107,91.74866
1.4270747,88.39213
1.3505647,89.11695
1.339258,82.17863
1.3059775,85.26303
1.2859801,79.693184
1.2695507,78.35704
1.1507905,77.604324
1.1540471,73.90598
1.054389,74.46632
1.0935518,70.42644
1.0738866,69.43987
0.9470777,68.39883
0.9691207,66.52342
0.9378995,66.70882
0.86877084,59.082233
0.8916611,60.49837
0.8937081,55.74661
0.8778639,55.58294
0.9152793,54.256573
0.86224174,51.451576
0.8892217,51.239754
0.7916842,48.064804
0.8005225,44.97076
0.89471257,42.93854
0.85427713,40.910805
0.78755486,41.201427
0.89611536,40.0
0.797345,40.0
0.86884195,40.0
0.7640799,40.0
0.80706584,40.0
0.81633043,40.0
0.73125994,40.0
0.7240724,40.0
0.67082405,40.0
0.6577678,40.0
0.61383045,40.0
0.6256924,40.0
0.5504887,40.0
0.531406,40.0
0.50211567,40.0
0.5479633,40.300133
0.58146304,41.22841
0.5012293,43.742634
0.544869,43.827953
0.49319598,45.973816
0.70105404,50.0538
0.74393874,54.24489
0.7607733,52.103027
0.86761445,60.23667
0.8874824,59.235878
0.9219828,64.1163
1.024837,71.43603
1.1346947,74.04367
1.2175137,75.394455
1.2731626,79.12587
1.4199551,88.558205
1.4952185,86.26098
1.6308914,93.39512
1.6315444,91.72908
1.6794733,97.620636
1.8957708,100.50546
1.8294128,102.44909
1.7784863,104.23214
1.8379586,109.238625
1.8895801,109.83931
1.8725833,111.8036
1.962143,115.53036
2.0205595,119.965515
2.055268,121.885574
1.9163842,121.05469
1.9923134,121.39012
1.9277769,120.45031
1.9286077,122.26732
1.8581674,127.96577
1.9698246,126.035126
1.8675457,125.716805
1.9230438,123.32041
1.9260311,124.76721
1.9041709,127.96263
1.8693297,124.06444
1.8025448,120.48816
1.8943347,121.99015
1.7011317,118.45413
1.7175853,116.63192
1.7028183,119.22924
1.7114297,117.39833
1.672685,117.56912
1.6273345,112.40887
1.4967748,110.79688
1.5151976,107.988144
1.5109247,109.736465
1.5476835,103.21997
1.566747,102.81156
1.5692551,100.46092
1.54163,96.47378
1.3919446,97.077
1.4310412,96.17578
1.4305971,93.64126
1.3763489,91.50329
1.4865829,89.267456
1.4879775,83.99132
1.4029104,86.89196
1.5142919,81.07993
1.318221,82.81921
1.2423784,76.650116
1.3495356,78.28881
1.2824978,74.75086
1.2093514,72.0029
1.1260028,71.70306
1.1684722,68.10636
1.1219649,69.752846
1.0185559,67.41453
1.0871392,59.61494
0.9724299,60.66886
0.974514,63.965374
0.91234684,59.280697
0.9088446,58.10015
1.0153835,55.050064
0.95872474,49.60262
0.94769496,50.284775
0.8953855,50.641968
0.92277664,46.902477
0.81083095,43.9663
0.8610424,42.841526
0.896791,40.336777
0.85692805,40.801926
0.82240653,40.0
0.8196851,40.0
0.80871576,40.0
0.7815653,40.0
0.7285056,40.0
0.6535692,40.0
0.6904425,40.0
0.6794185,40.0
0.69835305,40.0
0.62035316,40.0
0.57418483,40.0
0.46000907,40.0
0.45721075,40.0
0.3632811,40.0
0.45990744,40.0
0.41553092,40.0
0.413744,40.854618
0.419282,48.190933
0.5693924,48.464302
0.5410587,51.21762
0.62935936,53.374325
0.6311398,53.803238
0.8375202,57.649548
0.77271545,61.95245
0.8976622,66.54929
0.97146034,71.77366
1.0474064,69.66154
1.1404891,76.28443
1.259385,84.90217
1.325768,82.25838
1.3471266,88.419914
1.5084114,94.15912
1.4690862,91.402466
1.655677,96.64399
1.5530893,100.62167
1.6657708,104.50419
1.6359435,105.59985
1.7214947,109.428185
1.7471927,113.09034
1.8303438,114.896164
1.7445749,119.16203
1.7990034,118.363914
1.7892969,121.338684
1.9140469,122.702774
1.7924643,122.99346
1.9158628,120.021095
1.8850061,123.40387
1.8039067,128.23132
1.8415279,125.430214
1.7500423,126.69399
1.6489925,127.5143
1.627166,126.79071
1.6872265,126.174934
1.6451882,125.09827
1.6316246,123.35629
1.5395185,125.63646
1.6241546,121.58488
1.5522373,122.43849
1.5265957,117.164444
1.3183022,113.59232
1.4366237,114.652695
1.4731665,112.00894
1.3848007,108.6703
1.3288808,107.00321
1.3089797,110.77652
1.2754719,106.93877
1.2850633,108.08107
1.2618678,98.78358
1.2680402,97.4994
1.2040282,99.08815
1.2052184,97.59266
1.1964928,94.258865
1.1857,89.607895
1.2020937,86.995384
1.1317185,87.46889
1.1797976,87.91433
1.0731665,80.931854
1.0507721,82.34324
1.085784,76.64169
0.99657947,79.93075
0.9254531,75.599655
0.91391486,74.507904
0.8462855,76.56628
0.90517545,68.535576
0.81935924,68.51773
0.7584776,63.519573
0.6927147,65.26812
0.65272963,62.374138
0.67412907,57.964542
0.61188966,54.56982
0.6981337,56.701954
0.606439,52.526398
0.7667228,52.302666
0.6322395,49.63678
0.5620426,45.096684
0.57891583,42.94063
0.54922396,42.36598
0.52360475,45.962914
0.62056893,40.996513
0.51142186,40.46902
0.49377796,40.0
0.37160635,40.0
0.5501803,40.0
0.54981595,40.0
0.44314563,40.0
0.45724887,40.0
0.42243147,40.0
0.36460957,40.0
0.28359753,40.0
0.29015467,40.0
0.16423705,40.0
0.2514354,40.0
0.11477756,40.0
0.14294814,40.0
0.12001855,41.784447
-0.0068386584,40.273304
0.09634116,45.727795
0.12826791,43.554844
0.15744379,47.729748
0.14726791,51.115547
0.32063654,52.389076
0.33167225,57.11106
0.45791385,59.426083
0.42379197,60.756615
0.5359884,63.263683
