ppg,abp
1.9285731,130.08658
1.9033273,129.92148
1.8179433,129.30116
1.8410927,126.64979
1.8911027,131.62965
1.7566539,128.51102
1.717359,128.06078
1.686152,127.69363
1.6756454,128.48524
1.6285546,124.84452
1.6698359,124.019135
1.6322306,119.743774
1.5714301,119.342896
1.5671239,114.546486
1.5510252,113.742485
1.5242732,113.60366
1.5093648,110.845924
1.4752593,111.58449
1.4632465,107.95422
1.4085647,108.09716
1.4452702,106.7034
1.4359418,104.3334
1.3207692,101.13979
1.3139894,99.229385
1.2901466,98.96307
1.3335619,94.781876
1.2516266,95.689064
1.1726655,91.54886
1.2258624,90.1218
1.1116884,87.33609
0.9982881,89.57155
0.9093172,82.48398
0.9712423,84.731606
0.9457832,84.72088
0.9655105,79.27134
0.97946316,78.97882
0.8473944,75.635254
0.93081564,71.649155
0.9454361,71.61591
0.9138009,67.754814
0.97231835,70.30408
0.86123747,66.21168
0.86192024,63.452263
0.9032216,64.26136
0.89278406,63.21158
0.8322929,59.2576
0.72565806,64.49047
0.7107249,65.67896
0.7004112,62.146107
0.60179,63.51601
0.51552296,65.72556
0.59006095,68.7997
0.44232228,68.418
0.50663084,69.26444
0.5774085,70.272
0.5601531,73.68637
0.6416314,75.78954
0.68125796,80.88391
0.7288846,80.32841
0.8872471,84.56493
1.0414885,89.0353
1.0462132,90.56277
1.2171795,92.62383
1.2669653,97.43074
1.3143569,98.698395
1.3926196,105.835434
1.4985242,107.48442
1.5929011,108.84469
1.6883711,113.07635
1.7850225,116.97986
1.8134905,118.8817
1.7674645,122.32399
1.8369702,122.0184
1.9340348,123.502655
1.8477765,127.24414
1.8819124,129.31216
1.9302586,130.18895
1.9401796,132.62888
1.9079207,131.86761
1.9432566,134.99167
1.8908516,135.98795
1.8737872,134.3624
1.8845246,129.98875
1.8022367,132.54407
1.7861532,132.54532
1.742432,134.36818
1.7664782,129.2947
1.6966631,126.890594
1.5926547,124.95723
1.591491,124.03772
1.4995435,122.99742
1.4169732,119.85048
1.5185342,121.631065
1.4881918,114.071205
1.4515659,114.524315
1.4955935,112.12759
1.501338,113.36845
1.3928236,110.5033
1.3430575,108.37691
1.394317,105.152016
1.3521612,103.698555
1.2409865,100.35337
1.2787739,101.37597
1.3092451,101.03217
1.1518239,96.81965
1.129763,96.90295
1.1641877,92.83335
1.0320778,93.650475
1.029479,88.76448
1.0565796,89.180336
0.874987,88.7225
0.9089415,84.095245
0.86459976,83.75382
0.750627,80.20659
0.766746,80.04454
0.7756183,75.49968
0.839836,77.175804
0.7334817,76.73577
0.7709823,67.37551
0.6683731,70.37697
0.684852,67.82322
0.7640008,71.59914
0.65843445,67.71177
0.64553404,64.023476
0.60525453,68.11461
0.557931,66.15162
0.5507877,65.473114
0.5500075,65.331535
0.49996766,62.254726
0.39811987,65.13151
0.40589738,62.702183
0.35465437,67.089516
0.3840731,68.37324
0.38083237,67.58171
0.2841928,71.09979
0.3332346,73.525375
0.44327375,72.89574
0.46576998,75.23157
0.58130217,80.45566
0.6035779,80.248665
0.781853,84.26573
0.8475373,88.85198
0.9908606,92.415726
1.0495424,97.63574
1.1118864,101.69556
1.2352948,104.04625
1.2754441,104.749214
1.4137982,107.81075
1.498639,111.76695
1.5085802,116.984955
1.545681,118.96765
1.6024489,121.5868
1.6659825,124.043816
1.5444803,128.56848
1.6121076,126.62507
1.659013,128.38164
1.6735364,131.91864
1.6737999,130.87648
1.6641382,129.98355
1.4933757,132.708
1.6363854,134.46004
1.5307322,126.82645
1.5328933,132.81773
1.6099997,131.9045
1.4940186,131.94943
1.4515455,131.20053
1.4399887,129.40318
1.4118615,128.34937
1.313541,128.48582
1.3738809,124.133194
1.2694887,123.00225
1.2215753,119.810844
1.2510297,116.12935
1.2077748,116.688
1.1900796,116.38358
1.1552914,112.752655
1.0677681,111.23833
1.1430634,110.19723
1.1261137,106.6856
1.0511079,106.560234
0.983529,102.743225
1.0381097,102.576126
0.967514,100.75317
0.97306156,95.10393
0.98385257,99.22349
0.9149859,96.9812
0.862051,92.7612
0.7769905,93.0294
0.7132797,87.65654
0.6247163,87.32864
0.6191522,85.79949
0.55223554,81.72221
0.575877,80.70677
0.5252864,80.195175
0.46584955,77.63155
0.4913078,74.611176
0.47774282,72.74727
0.40560368,72.82163
0.566573,70.71052
0.36782688,67.79887
0.43332556,68.05629
0.36776343,64.996796
0.41962293,63.550392
0.3873426,65.31335
0.2685981,62.71787
0.35285407,62.504677
0.317217,62.917744
0.3012758,61.106102
0.14075911,62.135994
0.1188916,67.03372
0.065612495,67.77026
0.08875103,66.847435
0.058315247,65.790726
0.0076325214,70.39089
0.03399984,72.55157
-0.035915636,77.048546
0.21781805,75.03888
0.2675287,77.11244
0.3512455,80.141945
0.40717024,83.52562
0.46856964,88.857704
0.6229129,93.766075
0.6739636,96.31677
0.7978036,96.90586
0.9764343,101.14466
0.9507999,107.154396
1.0789766,109.01651
1.1919838,111.715866
1.1290132,113.3105
1.2898587,118.36798
1.3153126,119.01478
1.3928701,121.818634
1.4131892,122.82463
1.3907139,124.49506
1.4490249,128.24464
1.4343752,132.06848
1.4831374,130.1756
1.3718877,130.29645
1.4324583,135.14003
1.348845,131.99532
1.3769165,132.26598
1.292086,131.86386
1.2276856,131.25235
1.3258977,131.01324
1.1803814,129.66713
1.1765867,130.69568
1.2425377,130.28986
1.1704445,124.64926
1.092901,124.65425
1.0596781,127.23671
1.0410051,122.55839
1.0790375,121.16557
0.9713505,118.596985
0.94809127,116.99172
0.92401606,113.724686
0.91052604,114.02802
0.89133596,107.06787
0.8954986,107.25109
0.9157144,107.85314
0.83730155,108.34812
0.7786438,104.87389
0.822059,104.57124
0.7986122,99.81279
0.76099074,95.04176
0.71421903,98.92894
0.61740613,98.930374
0.5113247,94.69719
0.5693293,92.56231
0.5793642,90.687294
0.3778834,90.474785
0.47394395,84.117546
0.39079806,80.69441
0.3918567,80.63943
0.36885992,79.87642
0.21598186,77.36423
0.28324437,73.02934
0.3259898,77.10944
0.42915195,72.91443
0.40918198,70.7144
0.27716184,68.43539
0.27417463,67.41716
0.3597125,68.211815
0.37960163,65.84684
0.32532686,64.35232
0.2449269,63.684715
0.15371858,66.60715
0.1568137,61.822166
0.114617586,62.128708
-0.027674401,60.738857
0.019150287,68.24255
-0.08751482,63.458305
-0.06369409,64.16129
-0.032093972,71.65207
0.013437527,66.969
-0.07504416,70.7655
0.037242346,74.6346
0.11305523,74.46192
0.12044496,80.73643
0.14214449,83.630165
0.3689495,81.83381
0.49855906,86.63991
0.51336366,91.10459
0.6406129,91.05222
0.79076195,99.10562
0.8285706,102.058586
1.0513986,104.50293
1.0791769,107.653145
1.1236584,109.019226
1.1844065,114.97383
1.291922,119.14593
1.3013835,120.97871
1.3658801,123.88762
1.4115413,126.89829
1.3428462,127.56798
1.424493,126.319725
1.3642613,130.13737
1.3107995,127.65716
1.4607724,130.54152
1.5206978,133.06816
1.3278463,132.12784
1.3690101,131.99727
1.3492554,133.59932
1.3785759,131.65388
1.3462942,130.8931
1.2705201,131.08644
1.253489,127.82248
1.1214721,127.94613
1.0790582,125.961754
1.1710091,123.90256
1.0551354,124.49252
1.0510737,119.00088
1.0053381,120.001076
1.0279377,118.26157
0.9666457,114.9306
0.95675546,110.09044
0.9157914,110.11368
0.93375826,111.00041
1.0232109,110.18118
0.95517504,102.753235
0.98459136,107.30515
0.95221514,103.50647
0.86854404,104.80737
0.88923293,102.16531
0.8655063,96.65163
0.7492423,98.97392
0.73908466,93.383675
0.76969826,95.003456
0.74085504,89.793724
0.5782286,91.153564
0.5477916,86.29616
0.5466935,86.13681
0.5525328,83.380424
0.43647528,83.22629
0.4695814,78.216644
0.44996023,75.395645
0.5333996,73.4897
0.38435954,73.95985
0.5038492,74.17773
0.476057,69.42573
0.48829287,68.95502
0.40951228,67.87741
0.3855498,66.34439
0.45700294,65.153145
0.3716058,66.04685
0.36189696,62.99639
0.3786165,62.32669
0.3229225,64.03365
0.28503114,61.786934
0.11139814,63.13608
0.1371064,64.18942
0.15117255,64.064995
0.1138172,67.56183
0.20337984,70.733315
0.09659994,70.79033
0.19729741,71.42049
0.23670545,76.94571
0.28125355,76.18878
0.3939047,83.60102
0.41271484,85.137924
0.5821548,86.16554
0.642353,85.09944
0.7593978,94.54768
0.8668806,94.26843
0.94561696,99.501755
1.1036695,101.65018
1.2613671,103.70774
1.2426585,109.07102
1.313543,112.42089
1.3544731,113.11051
1.4709587,119.43156
1.5415515,121.5774
1.5643079,121.63908
1.520264,128.22475
1.5990281,125.41751
1.7291201,128.62964
1.642949,126.02095
1.6633582,130.07497
1.5965677,127.45967
1.609403,133.34058
1.572789,132.09106
1.528369,130.53595
1.5974802,132.4782
1.5546032,131.76147
1.5972567,128.13786
1.466479,132.21822
1.4872321,129.97778
1.3907983,131.08257
1.4539373,129.14449
1.3425997,126.32597
1.3683646,121.9716
1.3114152,124.81787
1.308777,120.82158
1.2281344,117.964714
1.3579705,119.646736
1.187517,114.62181
1.2888219,111.15496
1.2197481,109.45705
1.220888,107.88515
1.2058247,109.10989
1.1943504,106.30245
1.2414994,103.19434
1.0983816,101.146416
1.1097381,96.76202
1.1587001,95.0353
1.0456461,98.781784
1.0597273,93.17564
1.0365788,92.28725
0.95488656,90.006645
0.9017998,88.15208
0.81720203,87.22581
0.75564086,83.692726
0.75516176,82.43555
0.8647103,80.66328
0.7474607,78.238716
0.81882626,77.33588
0.7603925,73.96097
0.70200986,76.670525
0.7386211,71.412865
0.7649333,67.41554
0.73122704,70.63529
0.7352342,68.44468
0.7475521,64.50053
0.6545721,65.74751
0.6897178,60.445404
0.67604166,64.73544
0.55520993,64.82236
0.62855744,63.465816
0.51255935,62.96718
0.5574991,65.3245
0.42736334,65.10338
0.40494955,66.2388
0.38786268,66.79397
0.454599,70.64739
0.3927583,71.82015
0.49416348,74.20105
0.5846231,73.67986
0.5081,78.175514
0.6815211,79.96886
0.7374257,83.71911
0.8588926,87.20906
0.915498,90.388306
1.0540824,92.26198
1.1850408,95.309044
1.3732587,98.66997
1.4160423,104.25922
1.4017019,105.57761
1.6124319,108.003716
1.6332464,111.457275
1.740697,115.76096
1.7673924,118.87034
1.7670884,120.49499
1.796346,119.32864
1.8540674,124.578606
1.8989272,124.95849
1.8949362,128.74945
1.9184036,133.20575
1.9459087,129.17715
1.9013633,128.43573
1.900411,130.62999
1.8868824,133.15883
1.8291378,130.9336
1.8294226,130.66194
1.9009333,132.07796
1.8283088,130.62242
1.7548742,129.05893
1.6395539,127.793205
1.7300352,127.41034
1.6064831,125.27599
1.6785147,124.67771
1.5423571,121.15376
1.5066521,117.73483
1.5110725,117.067924
1.4793024,116.31231
1.428749,115.51548
1.4972664,111.952644
1.4091821,111.40177
1.4387772,105.90164
1.4368547,107.54554
1.3713633,105.42043
1.4190989,106.82247
1.3505017,100.3348
1.4308006,101.44744
1.3110982,97.50559
1.3480803,96.05334
1.2845016,93.64908
1.1817027,92.87805
1.1649451,90.41376
1.0883368,87.937836
1.0821993,85.083084
1.0441161,88.17067
1.0592384,84.801956
0.95766395,86.59409
0.9543847,83.277054
0.9415306,78.859116
0.9565043,75.82424
0.94612217,72.36602
0.984281,74.09167
0.9162213,73.042725
0.8685813,73.14372
0.9377277,67.67724
0.8718931,68.56334
0.8694651,67.80062
0.90965706,67.461464
0.84216845,66.411415
0.7766571,63.993484
0.7821987,64.374756
0.7143248,62.767113
0.6823421,63.743984
0.6254891,64.62803
0.67405975,64.73947
0.62917924,65.10446
0.5796433,65.7095
0.62390727,68.29402
0.59671926,68.448616
0.5111953,76.943634
0.54466593,77.855965
0.7245418,76.4502
0.8754929,83.20134
0.9130111,83.27804
0.9548961,83.81335
1.0555058,89.59388
1.2324985,90.25935
1.2750379,97.40795
1.427559,99.39015
1.5758125,103.51648
1.6804752,109.710434
1.668363,109.6485
1.7150632,113.64435
1.8037522,113.326515
1.8300848,115.9969
1.8214293,119.422195
1.9149966,127.97353
1.9036765,125.212234
1.9734893,125.51426
1.9886686,129.0831
1.919263,131.60382
1.9756496,134.12772
2.0056696,131.2258
1.9899087,134.13718
1.8611068,132.19199
1.9517616,130.12944
1.7864237,130.99226
1.755483,131.76508
1.7659464,131.0674
1.6718328,124.863525
1.7915554,129.49493
1.5999714,125.55706
1.6827927,125.18705
1.6797534,121.48183
1.6454517,119.24892
1.5835315,121.37111
1.463083,119.46586
1.4683205,116.499466
1.4696106,115.87719
1.4371936,114.57057
1.4865487,110.98519
1.368171,109.18797
1.3936986,108.70429
1.3972579,102.46211
1.3858284,105.62736
1.3408829,102.0095
1.3702462,100.55078
1.2620373,96.97213
1.332808,93.20617
1.248837,98.15492
1.1778957,91.9555
1.1275791,91.137146
0.9825772,89.09981
1.0223334,88.58557
0.9657194,86.9972
0.9475731,82.36609
0.9138516,83.03366
0.9012612,78.713615
0.7662526,78.30181
0.8201094,76.14259
0.8331734,75.1406
0.81805694,71.63907
0.8237211,69.93845
0.889709,69.19056
0.799938,67.09127
0.84204155,62.095898
0.72771484,64.772156
0.68212235,67.32113
0.7171377,69.53368
0.6318807,67.2845
0.67897415,64.35038
0.57647085,65.307045
0.45699072,63.67753
0.49315807,62.915905
0.43657708,62.339867
0.40161768,68.601746
0.42299417,67.24737
0.47865173,70.062035
0.42955825,68.90352
0.5459076,74.59178
0.5626521,75.375305
0.54502064,76.50291
0.65842086,80.25976
0.78965837,84.49965
0.8314812,89.0583
1.0399172,92.85733
1.0709546,94.50871
1.1534189,98.9353
1.3368521,102.11416
1.3886389,104.31526
1.4258238,105.769875
1.5920768,111.628334
1.5831722,116.145386
1.5744822,117.02638
1.6949118,120.08229
1.6483145,122.38913
1.7377539,124.76843
1.7645084,128.21054
1.7465279,126.01232
1.7280738,132.07121
1.7869418,128.09294
1.7974944,131.87076
1.7483982,131.32187
1.662431,131.30151
1.7133485,133.37915
1.6727812,132.12335
1.6193765,131.6852
1.5934448,130.96361
1.5797908,127.20099
1.5621016,128.24818
1.5517924,126.74729
1.5023766,125.794014
1.4040809,128.68729
1.4395623,124.07583
1.3663461,122.16561
1.2495589,118.77391
1.1963876,119.66105
1.3047016,118.99595
1.3140374,111.25854
1.2182086,109.14218
1.1867024,111.18914
1.2460264,109.791306
1.1920421,106.37546
1.1101329,101.84971
1.0870105,101.7942
1.1183031,103.269844
1.0400097,99.48962
1.0823138,96.01547
0.9854074,94.76364
0.87601846,95.14284
0.843813,91.112816
0.7440949,92.159836
0.7466581,89.533264
0.6487444,87.88363
0.6337086,84.22798
0.6341929,86.93698
0.53047264,84.09856
0.5731992,80.193565
0.62465465,75.417625
0.40715364,74.48189
0.5476503,73.55244
0.5750626,72.01401
0.5133444,71.79551
0.5204804,68.140594
0.5351653,66.104454
0.48212472,66.02203
0.46210688,65.68667
0.38790235,62.668495
0.338369,64.10594
0.40820563,63.45598
0.3269731,61.751385
0.2925671,65.15226
0.1422299,62.374397
0.12623815,63.73288
0.17942126,65.1078
0.14650631,66.124725
0.103337444,68.126144
0.13654004,68.19611
0.13630728,72.38844
0.12936862,74.086945
0.24817422,77.07752
0.29111642,81.70085
0.35236707,82.809616
0.52848214,82.86655
0.5428577,87.084076
0.69865555,90.84197
0.80961627,97.578514
0.91792893,98.90641
0.9100771,100.95248
1.1411413,106.71605
1.146808,105.79873
1.3587441,109.58315
1.3504187,118.867615
1.328752,115.440674
1.3486184,120.392456
1.4364614,123.13075
1.4213549,122.18065
1.6015158,126.442245
1.4768714,126.88996
1.3787115,131.1154
1.4525007,131.29936
1.4420946,133.88675
1.4833746,132.45924
1.4907619,132.39284
1.3795402,134.77548
1.3030398,130.26527
1.3663312,131.26149
1.2860254,130.09644
1.3190919,127.64229
1.2333196,128.73955
1.2892244,125.557884
1.1155859,125.201584
1.1058602,123.56374
1.0490819,123.95432
1.0530235,120.39399
1.0072622,118.41272
0.97977275,117.834946
1.0201806,117.827255
0.9209635,115.401
0.9208923,112.25959
0.9244345,110.12047
0.8861555,107.97641
0.93610305,105.67522
0.8559338,106.02993
0.83446276,102.97389
0.8126172,100.51161
0.86662215,99.9277
0.795505,99.36666
0.7061156,95.09763
0.69443905,92.89445
0.57979554,90.80781
0.5943863,89.323105
0.5330791,89.97269
0.5536149,84.39087
0.46318373,84.44165
0.2991558,85.618126
0.34432685,80.89948
0.3789815,77.743195
0.37460062,80.61286
0.33752942,73.01011
0.32349613,72.2484
0.38017505,73.06809
0.36645034,73.117065
0.33028474,74.995
0.28234035,71.48156
0.35632658,66.07295
0.35649556,67.37524
0.18428446,66.46865
0.18106931,64.19679
0.15150928,64.71764
0.19691202,62.521343
0.063653804,63.95612
0.031979993,63.673645
0.05165072,65.65387
0.08905649,64.82919
-0.08133953,69.28065
-0.02147565,67.03594
-0.016594123,68.41431
-0.062267832,70.57513
0.080505796,74.08016
0.0525626,78.22727
0.17939204,78.68365
0.19054694,82.6443
0.4360993,85.88131
0.48250246,90.17597
0.56310266,91.11217
0.71343654,95.860146
0.70854807,98.60018
0.8484283,102.95197
0.97605675,104.90899
1.1363188,107.08921
1.1177541,115.26734
1.1839123,117.12687
1.2097443,120.47762
1.3148491,120.87422
1.3331233,125.43279
1.3354297,125.18985
1.2953176,128.70538
1.3714856,128.89528
1.4187425,129.62564
1.3368398,132.1561
1.3234006,130.32074
1.320776,130.10194
1.3305202,132.75836
1.2372149,133.80383
1.2801685,132.05266
1.2430613,130.79341
1.2390654,128.91185
1.2554721,128.3925
1.2191973,131.0463
1.2091249,125.85786
1.1149688,124.364876
1.1011873,124.479004
1.1087922,123.742836
1.0468113,120.94237
0.9771903,118.98511
0.994065,115.97515
0.9530391,112.0063
0.9542281,113.93727
0.9402777,113.11841
0.97058874,109.36352
0.90674967,106.88008
0.8729704,105.765976
0.82772577,104.41718
0.8698887,106.61607
0.9636209,102.13653
0.79369634,99.06502
0.795201,98.34289
0.6609009,96.90172
0.61213636,92.51741
0.64136904,92.47631
0.62586486,91.99765
0.6199205,88.47623
0.52005494,85.44463
0.38834745,84.92078
0.40109488,82.44327
0.46750736,79.108574
0.4122401,77.64462
0.40758246,79.47587
0.38582087,76.13151
0.39908576,73.729774
0.45709816,68.26822
0.48345247,69.50888
0.3750619,69.97745
0.33361313,68.87143
0.4053132,66.43697
0.35830104,66.312065
0.3074203,65.06077
0.3376344,62.8634
0.2013411,64.32617
0.29571742,61.69846
0.18366516,62.33299
0.16195266,63.87124
0.1132569,64.537056
0.0842819,66.342415
0.006219627,67.02724
0.06339733,68.14482
0.092072785,70.06474
0.06367199,70.912544
0.2101197,74.64442
0.24634546,76.86659
0.34474006,81.577866
0.46689662,83.6141
0.50062466,83.81849
0.6965556,93.635544
0.8047681,93.78573
0.91369396,93.95417
0.96101135,98.046646
0.99771774,101.686264
1.2029761,106.63563
1.1959335,110.1175
1.2232376,114.269
1.467524,114.72832
1.4420625,116.311264
1.4268557,122.60903
1.5329531,123.11665
1.4911493,122.28021
1.4953326,128.64944
1.4892424,131.5826
1.6110104,129.68158
1.5855439,130.81082
1.5333353,130.4949
1.5828385,132.32321
1.551676,131.91467
1.569842,131.77917
1.5269293,131.37149
1.5049706,131.5478
1.4985702,129.58948
1.4881899,129.23824
1.3927299,129.2938
1.2812219,126.48686
1.2513522,126.34343
1.292383,123.10679
1.2575629,122.65501
1.2517788,118.67125
1.2406684,121.26286
1.2050872,114.83416
1.1953486,117.420494
1.0866079,111.66679
1.2547679,113.159546
1.1018132,107.65417
1.1663243,106.46465
1.1121829,106.57233
1.063545,105.56111
1.1085056,101.85649
1.0378494,99.705696
1.0285139,99.09231
1.0870616,95.68124
0.9605238,96.42002
1.0313951,92.37393
0.8746679,89.39181
0.8426204,89.297
0.8100599,88.510056
0.7752629,86.935684
0.7339805,84.07812
0.6918622,79.9662
0.7207588,80.89469
0.7053016,74.6907
0.70613253,77.070885
0.7084517,76.04655
0.6119688,72.22121
0.7622147,73.14354
0.7303206,72.23616
0.7195101,68.53456
0.66062355,67.48686
0.6798507,67.8452
0.6320944,65.69908
0.57513195,64.62006
0.5873203,65.48367
0.49297345,61.390854
0.51086134,64.23031
0.4413198,63.423676
0.3771761,64.810844
0.3422196,62.47149
0.31016943,66.08128
0.36110786,66.90005
0.31321535,66.8729
0.46577612,70.753784
0.30034772,73.471855
0.43759197,77.89745
0.5441338,75.394066
0.5286715,77.35665
0.6885273,82.30103
0.74708796,87.684296
0.90148985,91.69216
0.9830005,95.94935
1.128448,97.40278
1.2264785,99.700264
1.3280885,105.13366
1.456781,105.826294
1.5131512,109.97837
1.6573182,114.065506
1.6306578,114.72801
1.6407177,120.969025
1.7617775,122.034065
1.7610278,126.15056
1.7761083,125.87501
1.8745285,130.55913
1.7945775,130.41672
1.9024649,128.53331
1.835655,131.61618
1.8420596,130.47145
1.8049579,132.31628
1.8445303,133.98439
1.7608917,131.1995
1.8389293,130.64992
1.8102095,129.05028
1.7766767,129.6346
1.6980792,129.61192
1.670853,128.73143
1.501082,126.30978
1.5754601,122.42731
1.5244019,123.95151
1.6275854,120.3485
1.5471712,118.48446
1.4152999,116.83178
1.4260668,115.4075
1.4333559,115.38313
1.4699922,109.12915
1.49662,110.84845
1.515831,108.52402
1.4155682,109.02239
1.4445541,106.628235
1.4236287,105.08504
1.2514267,100.80495
1.2379766,100.99271
1.3462842,99.15582
1.3303261,100.949875
1.2765809,93.2404
1.2207084,92.462875
1.1425045,87.529655
1.0811452,90.90375
1.1050953,89.42768
1.0367904,86.84317
0.9935094,82.22572
0.898774,80.18557
0.9110301,80.20499
0.94437057,80.272995
0.86371785,72.74523
0.90294707,73.69417
0.84285736,73.019585
0.86340165,70.54146
0.9195662,69.11679
0.88281983,71.67211
0.93034244,66.54924
0.85162985,64.58769
0.72506136,65.33449
0.70225674,63.879784
0.6725501,61.826202
0.6731139,63.817772
0.63772136,64.12418
0.6276649,63.215675
0.51256573,63.10359
0.607355,64.89877
0.5484218,64.649734
0.51063,69.07946
0.52450424,67.09213
0.62211204,75.4222
0.5877371,74.45577
0.6289984,79.29415
0.7123999,79.25427
0.8205301,81.11873
0.83709,87.65289
1.1362665,87.69945
1.1172198,91.176674
1.2013755,93.77924
1.3627895,100.569435
1.3711647,101.91169
1.4675268,105.90545
1.6000493,109.36857
1.6803237,111.4133
1.79295,114.121506
1.8343381,115.51235
1.8603086,121.235
1.8675289,124.26981
1.9267887,125.07703
1.9213603,126.069466
1.9693841,129.67906
2.035556,129.31741
1.8466768,128.52159
1.9553206,133.9465
2.0166597,131.77829
1.9109964,132.12917
1.9496515,129.94914
1.7870911,134.43521
1.8519582,132.12268
1.8153763,130.93172
1.839073,126.91147
1.811384,128.47049
1.7744855,128.9873
1.7476825,124.81845
1.6604527,127.889465
1.6612339,122.86466
1.6697663,120.887146
1.5988419,119.36533
1.5586137,119.655624
1.5906565,116.90611
1.5198941,113.92801
1.5095307,114.38546
1.5366002,112.38755
1.4406288,111.04036
1.5075871,105.002884
1.4155548,108.00164
1.4221622,103.501434
1.4370947,102.34173
1.3783252,103.04725
1.3470956,96.536865
1.3279657,95.5401
1.2497646,99.61666
1.1420009,92.57101
1.1055801,90.240616
1.0900631,90.34929
0.9526403,84.70476
0.99588585,83.08562
0.9833345,84.62285
0.9710552,84.1727
0.8965847,79.693794
0.8906593,80.51558
0.8843594,77.70087
0.7953275,72.589714
0.90397257,74.856766
0.8729046,67.68654
0.9046353,66.68897
0.8021776,68.11648
0.7405937,65.65945
0.8158383,67.54773
0.7384419,64.60396
0.83620316,64.4949
0.5912834,65.366875
0.6737291,66.21167
0.6220614,64.204834
0.5136519,63.339077
0.47350213,63.52493
0.49766037,63.291794
0.4329129,67.07363
0.4683013,68.631676
0.5024482,69.71286
0.46934763,71.501175
0.5950855,74.37197
0.57871777,76.74171
0.7104175,81.11754
0.77342534,80.701065
0.8325577,87.20086
0.89123064,86.85843
1.0502568,92.881645
1.1020977,93.90058
1.1641256,100.32658
1.3409019,100.38184
1.4338094,99.5552
1.4744034,110.337975
1.6163083,111.915
1.6508957,113.01484
1.7485993,116.161674
1.7301774,118.99479
1.6953669,122.663895
1.7798989,124.0013
1.7866746,130.04227
1.7612883,129.22083
1.7376515,130.82663
1.7814803,129.91696
1.7743319,133.57066
1.7686379,129.27786
1.818392,129.58496
1.7896965,129.1486
1.756044,132.12593
1.7764803,132.10788
1.6509022,132.50806
1.546359,132.3084
1.651165,130.59776
1.5833588,128.42201
1.5605208,127.48843
1.5514562,121.4683
1.4494325,121.84444
1.3382846,123.323975
1.4870365,119.42811
1.3749149,117.98344
1.3499038,115.97738
1.3665786,114.48637
1.3205321,111.66597
1.3004738,111.64319
1.2494622,107.46411
1.2290304,106.90063
1.19566,103.999916
1.1630301,104.581116
1.1659108,99.282455
1.0376085,99.90268
1.0775809,95.997856
1.0443963,95.34248
1.0046945,95.11581
0.9197779,91.38376
0.92311686,89.473274
0.86593974,86.48606
0.7953731,88.681335
0.71411306,83.46615
0.7050871,81.02734
0.6345807,80.854774
0.6207108,76.793846
0.6172722,77.36599
0.6069828,76.40705
0.6126707,73.65085
0.6201782,74.402885
0.62590426,69.0728
0.6337158,68.24944
0.5133937,67.4889
0.6100787,66.85945
0.5576538,67.19605
0.4509961,65.3047
0.49684998,63.25419
0.50659776,64.498726
0.2927446,65.26958
0.23021932,66.716034
0.325986,63.549892
0.30422014,64.614876
0.21475251,64.37024
0.31030074,68.73811
0.17527777,68.22047
0.20455746,70.60449
0.1514571,73.05743
0.28308594,75.59915
0.31373847,77.78288
0.41771445,83.40045
0.4610128,81.763275
0.6440697,85.68179
0.62102956,89.054405
0.8689949,91.63902
0.981972,97.313614
0.9178591,98.71357
1.0496026,106.091515
1.1153758,105.909294
