ppg,abp
0.7668786,68.87172
0.77753574,69.57154
0.8027556,65.81286
0.7683626,70.96072
0.6445255,68.20467
0.6383914,71.15193
0.64010197,70.78784
0.60024685,68.13526
0.6269544,68.485825
0.53422034,70.02276
0.48962733,67.90349
0.478355,72.04257
0.40491736,74.083084
0.52211195,70.500015
0.5450299,68.36224
0.5616053,73.086266
0.679814,72.34241
0.613191,71.49976
0.7892037,78.49617
0.84156454,82.79649
1.0028841,78.2575
1.0883821,79.79939
1.2650814,82.81502
1.4485464,86.42567
1.3574487,86.50496
1.5197741,89.65973
1.5478299,91.085625
1.6857855,87.55264
1.6657999,94.19924
1.7581639,94.282295
1.6867094,88.452736
1.795497,93.50972
1.8702686,96.68823
1.8886567,100.57831
1.9127674,100.13518
1.9120164,100.458405
2.0142674,100.00393
1.9707518,98.16437
1.905228,94.16329
1.9305089,101.32596
1.8437006,103.143394
1.9160665,103.21106
1.9432418,104.16253
1.8974993,102.18644
1.9088714,102.90222
1.8051165,102.62707
1.8179835,97.61052
1.7509205,98.64399
1.6905252,96.40669
1.6246086,95.01613
1.6969727,98.45174
1.7604643,97.88771
1.6243961,95.91937
1.5468298,93.8676
1.5738195,93.25218
1.4991287,94.10056
1.5026838,95.26163
1.5798241,95.345436
1.4132259,94.51411
1.398304,91.33709
1.4912332,89.44421
1.4690005,90.607735
1.3921161,86.27454
1.3726938,86.2942
1.4723045,88.52754
1.5134723,80.94082
1.3253222,88.25594
1.2513146,81.78531
1.3468211,84.51391
1.151878,84.1975
1.2362583,79.879845
1.0119694,80.42348
1.1219239,81.86643
1.02715,82.04229
0.9547481,78.10085
0.98257005,76.85021
1.0692255,73.16135
0.99366283,74.64112
0.8530963,78.05091
0.82664645,74.56476
0.8727195,75.03465
0.91414547,70.83031
0.9250869,72.11814
0.8888055,72.822624
0.9579939,75.178505
0.961551,68.05088
0.9622206,69.49666
0.78301555,68.911514
0.7469185,70.40938
0.7867944,68.264694
0.68708754,72.37384
0.7166456,68.86679
0.64397186,72.88704
0.703049,71.29893
0.58064055,67.70147
0.55895454,70.121735
0.5905789,69.517
0.47421384,69.982925
0.44023165,75.737625
0.4912264,77.19844
0.5770828,74.08561
0.59517473,71.13349
0.75393105,78.193665
0.68395936,79.07156
0.7031943,77.75486
0.9317474,78.13437
1.053909,84.43866
1.1357667,83.79409
1.1972411,81.56432
1.3541682,85.15986
1.3952818,83.394516
1.4525621,88.59953
1.4782465,90.79257
1.6098833,92.52516
1.7072731,95.51718
1.7087088,93.74626
1.7534345,97.29173
1.903601,95.98199
1.8369058,99.870285
1.6699069,95.55868
1.7911425,100.57538
1.8814323,100.86003
1.8977692,99.83044
1.9010761,99.85757
1.8161005,99.07931
1.7793418,97.97302
1.8145756,100.57213
1.7164071,100.050354
1.8182766,100.427605
1.7186383,103.48235
1.6993,100.3848
1.7383379,98.21645
1.686234,97.59737
1.7403675,100.92414
1.6047518,97.881645
1.5514272,98.14663
1.4649208,99.0247
1.4418718,97.07045
1.4773569,99.26405
1.4570845,104.63075
1.317078,93.08395
1.355732,95.63174
1.3956364,90.572495
1.2608526,89.12376
1.3175675,88.00902
1.2630455,88.39324
1.3608692,89.57719
1.2660025,85.9506
1.382386,87.799286
1.3068848,87.337456
1.1559663,88.82322
1.1559625,88.54241
1.2126137,86.4865
1.156341,82.93038
1.0034453,81.300514
1.0337557,84.62489
0.88819945,78.51275
0.9101682,78.14187
0.7843048,78.97013
0.861736,80.039955
0.7898935,80.337265
0.8245191,74.8912
0.7608886,74.92302
0.6951694,76.59888
0.6599987,72.11965
0.6283954,74.999214
0.5432289,71.12373
0.5521299,73.16098
0.5853015,70.113396
0.6479812,71.159744
0.6930718,70.77976
0.7005602,71.87002
0.52395576,71.35307
0.54036975,69.20716
0.44491464,68.582794
0.5120994,69.79082
0.38248667,72.25371
0.45837635,68.94213
0.33311504,69.03744
0.2676838,68.124664
0.22980322,69.62153
0.19348386,69.59933
0.25949773,69.65606
0.325883,74.19851
0.19657403,71.460396
0.28757152,72.2241
0.3720319,73.92734
0.331107,74.73156
0.46733195,79.81978
0.5787146,77.03282
0.63517666,82.496124
0.63117504,84.1925
0.7466209,82.210556
0.8834376,84.638855
0.85687727,82.960014
1.0009056,82.57782
1.1703104,88.87704
1.2408867,87.294876
1.3917574,93.91462
1.3784695,91.25632
1.481615,92.74418
1.5381439,94.08523
1.430935,93.627884
1.4699717,99.37642
1.563606,95.85562
1.5689237,97.83871
1.6001183,100.54685
1.5597012,99.346924
1.6712754,100.837715
1.4113986,99.50395
1.5410284,104.2403
1.5456009,99.83005
1.4654636,102.77794
1.4788352,100.80761
1.5040956,101.83427
1.3425606,102.00586
1.4389426,96.36421
1.3620105,97.12384
1.2912016,98.46167
1.2208046,97.45267
1.2501738,100.30585
1.2286184,97.21184
1.3347001,97.16632
1.1480069,98.94837
1.1090351,99.64536
1.0534797,94.63966
1.1556313,96.42452
1.021873,89.79099
1.0805002,89.567154
1.0315651,92.07426
0.9646381,95.10129
1.0207101,88.63038
0.9681571,90.9864
0.9805599,90.29163
0.90357,86.72014
0.94052804,89.74949
0.9454635,87.05307
0.88772386,82.34418
0.7817978,82.00728
0.6981765,83.28413
0.68571025,83.23693
0.6490334,81.56028
0.50932264,82.64813
0.5828043,81.63485
0.4688056,79.4575
0.54752016,76.35713
0.4877459,75.992775
0.43490615,75.43883
0.3761606,77.32402
0.45664698,71.9318
0.30774376,74.43566
0.45247313,71.980896
0.41717964,75.07183
0.37073392,77.25863
0.2696903,73.55048
0.5150231,70.53617
0.35681576,72.1436
0.39664814,70.643
0.2635272,68.53796
0.35997134,67.61993
0.2598624,72.40669
0.042522706,68.30367
0.13552287,71.27846
0.13046752,70.52617
0.04203771,70.72819
-0.09082948,68.53572
0.023023918,72.94597
0.07532236,70.180916
-0.0710217,70.562996
0.10781652,69.284134
-0.084801234,73.0565
0.12828739,73.97747
0.060117397,73.78135
0.21605235,74.70733
0.2673965,80.270004
0.33170208,78.74731
0.41755798,82.421616
0.5488005,78.73065
0.73874223,83.536385
0.8079536,85.31919
0.8348176,85.93598
0.930396,88.49818
0.9992534,87.71279
1.0691605,90.73512
1.0586834,90.67777
1.1968901,92.82785
1.1609764,96.64561
1.3490517,93.89375
1.3974081,101.280174
1.3296412,97.07971
1.3459398,99.032234
1.2712176,103.2454
1.3926679,99.76106
1.3636853,102.190056
1.2856066,104.15804
1.3928847,103.39724
1.3549658,101.55498
1.3126698,101.41487
1.3264557,101.57433
1.3651489,99.773796
1.238931,100.12608
1.2766706,103.38406
1.2053782,100.09907
1.2414231,97.738914
1.1228038,101.854294
1.0635505,96.556274
1.0577685,97.802704
1.1546717,96.87254
0.9954697,98.41803
1.1183312,96.142815
0.93968374,95.36717
0.8914402,93.52573
0.90528744,91.958176
0.853577,94.37459
0.9295132,91.33112
0.83643496,91.17972
0.97596353,89.025734
0.87172914,89.333565
0.86664885,87.619064
0.8375308,91.68128
0.82992846,90.62207
0.7317504,87.57633
0.70224553,85.67777
0.7681228,83.20291
0.83290726,80.21456
0.5913479,77.05835
0.50553226,80.91383
0.41822192,77.802605
0.5644638,78.81233
0.551114,81.85112
0.47768316,80.179756
0.39814284,80.04291
0.3833213,79.721275
0.39504525,78.86372
0.27527463,75.5142
0.29610315,69.10214
0.40498576,72.783264
0.38859028,74.06875
0.2792292,71.96184
0.44653153,69.1039
0.3295572,73.90644
0.2896673,69.870384
0.17529127,68.090454
0.31868193,66.72722
0.28559998,63.667408
0.17446841,70.87913
0.13971055,71.044586
0.29111966,68.911606
0.23422706,69.519066
0.03706761,69.49354
0.0015268555,66.65382
-0.054057285,70.42808
-0.032145996,71.31028
-0.03251889,72.0235
0.08384111,73.850624
0.07611674,71.91681
-0.0059928587,73.297325
0.22604813,77.271454
0.27134395,76.14643
0.36393487,76.368484
0.44489968,76.67321
0.41838837,82.3404
0.5490112,83.01844
0.76175046,85.54545
0.86685914,84.50922
0.89999855,89.66016
0.96863735,85.7941
1.007232,84.46373
1.104587,88.8391
1.2839531,90.006935
1.3184141,94.05207
1.2943021,95.10268
1.3289095,90.82953
1.4005069,95.0483
1.454548,96.69704
1.4638963,103.84087
1.469173,96.8191
1.5327911,98.09786
1.4511408,100.27464
1.574424,103.90497
1.5826614,99.07968
1.4645604,103.559425
1.3843603,98.07401
1.5079494,101.78178
1.4748847,99.1944
1.4537054,97.95974
1.3079491,100.901855
1.3505968,99.30797
1.2465963,103.79543
1.322436,97.15112
1.3431532,98.683334
1.2389913,94.59815
1.1466311,96.84807
1.2380134,97.047966
1.1142715,95.1996
1.106961,90.988174
1.1038101,95.1072
1.1025022,97.417755
1.045416,93.95011
1.0499064,92.16302
1.2019012,90.43797
1.1147257,92.56014
1.0750134,93.47414
1.1241287,87.0327
1.025408,88.85532
0.99098873,86.79626
0.9722691,85.90353
1.0329397,82.78768
0.9336492,86.04792
0.98179764,83.65537
0.8486159,85.021835
0.7834728,82.50235
0.78444177,81.93489
0.6802658,86.13148
0.6743932,81.65583
0.70715636,79.197495
0.6323939,78.87237
0.6608613,79.33506
0.67834705,79.13703
0.5012769,76.35964
0.62262917,72.15572
0.6051867,70.7697
0.5673013,73.437485
0.65049726,74.11771
0.6143389,73.41746
0.6914254,71.91972
0.636771,72.67716
0.67313486,69.35805
0.52781487,70.02192
0.55343133,70.45315
0.5852291,68.47263
0.41252488,68.38274
0.35058492,69.50542
0.33567816,68.45223
0.3626529,70.56755
0.3918946,71.09528
0.26665315,70.216255
0.3347444,70.82368
0.33053997,70.52872
0.35325372,66.7159
0.356374,68.557144
0.25225773,74.575874
0.23046327,76.084206
0.3950141,79.745735
0.5917027,75.60231
0.64553595,82.46956
0.77492106,74.74043
0.8822876,81.210976
0.9715252,82.42866
1.0651737,86.015205
1.1193235,84.97924
1.224555,85.90388
1.3833991,87.15541
1.3677995,88.685524
1.3832074,91.15242
1.5211624,95.105705
1.6909251,90.420494
1.7258178,94.93978
1.6509103,95.63368
1.7140203,97.11092
1.8328109,98.159256
1.8278223,100.8762
1.7699705,96.36407
1.861546,95.75133
1.7843105,94.436745
1.8631684,101.36325
1.8019388,98.32814
1.7601789,99.212105
1.7949914,104.84334
1.7965288,102.659584
1.7163179,102.482605
1.7130293,103.820625
1.6321788,98.82936
1.5371977,99.217384
1.6380785,95.2324
1.674092,99.08199
1.4818345,95.53057
1.4990984,99.377396
1.4086815,92.43899
1.4441077,98.067085
1.4417636,99.75299
1.4059048,89.69944
1.4340755,93.43755
1.3818502,95.2437
1.3690684,97.29971
1.3925847,90.95585
1.4022982,88.657005
1.3732812,86.81493
1.3711325,88.48258
1.2788457,84.145744
1.4535663,88.81762
1.3121938,89.865654
1.33952,87.16313
1.2518387,81.83979
1.192192,86.50423
1.1499819,80.882805
1.0426756,84.12119
1.0654707,81.84272
1.0390892,81.271576
0.9509115,80.24693
0.8910119,79.0297
1.1287786,77.27037
0.969802,79.30403
0.9463865,78.76928
0.7312133,71.46165
0.80949265,75.613335
0.8678115,72.87636
0.90171474,72.51435
0.814787,72.80036
0.84014,74.07654
0.86942756,72.15002
0.85326856,72.076675
0.8051128,71.441666
0.8861668,70.59937
0.78864884,70.043304
0.814708,72.02273
0.6896894,65.93913
0.61638063,63.715534
0.58821195,71.32583
0.51644343,72.96024
0.5895439,69.32942
0.64431584,69.10373
0.5410866,67.97909
0.4370675,72.62546
0.49739444,71.35034
0.53399736,75.33409
0.53099334,72.51181
0.643698,77.35596
0.6245657,72.118866
0.8990604,77.60805
0.83644265,78.89995
0.88176435,78.46108
1.1329929,83.26667
1.1178782,86.23015
1.1480461,86.91594
1.401809,82.79028
1.4598242,88.084305
1.5382427,89.54993
1.5157793,89.82612
1.6498632,89.80335
1.6921835,92.543495
1.8277539,95.40214
1.8141708,96.790115
1.8117892,94.32964
1.9532508,94.91285
2.0100744,98.09905
1.8984183,95.87395
2.036317,98.31228
1.9038619,99.60369
1.9444464,101.161674
1.977022,101.69762
1.975986,98.91918
1.9391062,101.776825
1.7962353,102.30897
1.8923087,98.137344
1.7847596,101.68679
1.8864287,99.90866
1.8664094,101.5337
1.858986,98.91174
1.7959536,101.97905
1.7648944,94.70434
1.783077,91.94389
1.6473837,95.20632
1.6851702,100.29419
1.6281493,98.27787
1.6351787,94.74747
1.5341963,97.45659
1.4963979,95.43777
1.5995352,92.792786
1.5498227,93.83293
1.5397745,91.880585
1.5543255,86.95345
1.422461,89.60193
1.4653018,89.83591
1.3939457,88.85233
1.3740656,88.15424
1.3606763,90.413734
1.3271623,82.39173
1.3393056,83.423164
1.2946506,83.495575
1.2695209,85.55822
1.2569485,82.42284
1.1903399,81.74147
1.0410043,81.94081
1.0570952,85.238655
1.1415347,80.47019
1.0222561,78.24477
0.9125718,74.3561
0.94559246,79.436935
0.87239057,77.76125
0.96468407,72.46048
0.92525613,79.92999
1.0047454,75.25003
0.9463161,77.153656
0.81461626,72.32022
0.92605925,73.925446
0.8053157,69.39583
0.8473423,70.48796
0.8910487,75.1686
0.7420815,67.964554
0.69693094,69.389145
0.8295301,70.61155
0.66128963,71.75523
0.5541075,68.67151
0.6488746,72.67787
0.52079576,71.895935
0.56333137,69.842255
0.50294816,69.92465
0.47879356,68.355835
0.5547626,73.50044
0.47720838,74.42329
0.44593272,74.635185
0.5507885,74.40246
0.6500576,76.97975
0.7101373,70.541466
0.7710281,77.59227
0.8957458,77.35424
0.91029507,81.55875
1.1111678,82.78598
1.1794121,82.826614
1.2116116,88.56744
1.2363036,85.53646
1.422503,87.41263
1.4952743,87.31714
1.4214306,91.30477
1.549302,93.199066
1.6551787,91.01743
1.733726,96.10497
1.7774887,94.99367
1.8086501,93.570435
1.7809328,104.011
1.8343439,95.35976
1.6926142,100.13192
1.8757439,98.214355
1.9026127,97.54984
1.7061241,100.53809
1.7953864,102.69783
1.7267407,101.78346
1.7568543,99.6771
1.6712602,99.51541
1.7219713,103.606606
1.8115114,97.03645
1.6955212,102.361015
1.6281747,99.22612
1.5488621,99.32492
1.5797311,101.152534
1.5521824,98.90449
1.4387186,97.78158
1.3879462,96.08175
1.4436305,95.017166
1.4938973,98.519226
1.3293959,98.72596
1.359311,91.44397
1.3629007,94.058044
1.2625715,91.3789
1.2272143,91.02601
1.2649363,94.237885
1.2585317,87.773285
1.2430365,89.605194
1.1505173,91.6182
1.2343758,87.833466
1.1412758,85.24261
1.1383318,83.92531
1.1476527,84.70121
0.9529818,85.05441
1.0257646,82.93735
1.0783726,79.96271
0.82885647,87.17341
0.9284756,81.26934
0.79296774,79.51022
0.8217201,78.15119
0.7766328,81.03259
0.7600777,81.21632
0.7354692,80.26988
0.6825247,79.66274
0.73096114,75.189186
0.5769299,75.079796
0.5846709,74.90703
0.6997354,75.79257
0.6679078,70.067055
0.39405394,71.97235
0.55920637,72.89112
0.62879175,69.84378
0.7212814,71.62941
0.53233814,67.75986
0.45645162,68.960434
0.5259295,66.92713
0.40253362,73.140594
0.34936535,72.73866
0.3573022,67.86335
0.23346622,68.21667
0.24337985,70.568016
0.18353094,67.863655
0.19713353,73.32077
0.2129135,71.72961
0.19154055,74.85346
0.21194732,74.26365
0.2758129,74.990974
0.2756771,72.58292
0.44536445,72.62778
0.49149987,77.45015
0.5871495,77.55204
0.6287553,84.38944
0.6828916,84.58915
0.7505194,83.16683
0.793504,86.36042
0.9891632,88.16513
