ppg,abp
0.872664,87.762665
0.96595836,92.89065
0.95600766,93.23599
1.204343,91.163994
1.2454283,91.52315
1.2841594,92.69286
1.458441,97.82075
1.526105,96.14365
1.5579605,97.57815
1.587886,99.34548
1.6961293,101.04796
1.6952838,100.580315
1.6435581,102.09208
1.6873273,102.390785
1.6448814,106.32169
1.6269547,102.346375
1.6521763,103.47327
1.648738,104.43066
1.6830819,100.46045
1.5850618,104.71965
1.664492,106.17275
1.5433078,104.67491
1.5882239,104.26497
1.5393324,106.781395
1.405365,102.11411
1.4354886,101.106026
1.3954011,101.635376
1.3782009,100.03645
1.2672478,97.72386
1.2533715,99.00186
1.2496643,98.90255
1.2728757,98.47002
1.2137275,97.18766
1.2047907,97.29569
1.1359731,97.42492
1.0879912,94.54506
1.1392789,94.10221
1.180386,93.66765
1.0692893,94.34496
1.0700527,93.24106
0.9722304,93.17825
0.87335706,87.593956
0.93315244,90.918686
0.8912751,92.302704
0.8400387,89.724815
0.69947404,88.33459
0.6681155,88.36748
0.7601132,83.641815
0.5403982,84.930824
0.46987253,86.853806
0.5211318,85.08632
0.5097683,83.0444
0.52226996,85.78864
0.46596208,80.14513
0.5112788,79.54906
0.50068504,79.88297
0.43668136,80.43411
0.48742342,78.98217
0.42177007,78.83907
0.4798148,80.383736
0.43107575,81.12149
0.2452244,79.79343
0.2868523,79.209
0.24166587,79.26835
0.20768471,80.323654
0.1589736,79.218605
0.09741538,79.37474
0.15425582,76.76938
0.0083342455,80.55786
0.022495184,78.827515
-0.000635126,81.405975
0.19365688,82.76134
0.19884193,81.426125
0.24375592,85.22401
0.33833337,83.533424
0.42138937,86.5529
0.4945732,88.158295
0.6909444,88.951256
0.6784283,91.43903
0.8730063,89.32144
0.94552183,95.4474
1.0316691,93.429344
1.1256614,94.783264
1.1600604,96.87928
1.2972289,97.5068
1.2379836,100.12764
1.3753053,100.95921
1.3686424,101.473785
1.4926809,103.461464
1.4311025,102.22583
1.4202805,104.31281
1.477192,104.25347
1.4036572,105.20094
1.436851,107.989174
1.4484775,105.03564
1.4201325,106.058136
1.3339598,103.766045
1.3625127,105.09985
1.315153,104.046196
1.2561244,105.668526
1.2619302,104.271385
1.189902,102.64075
1.1278149,102.22108
1.118497,104.912704
1.1590034,102.988785
1.0918106,102.9625
1.0410813,95.83041
0.9821807,97.21004
0.9886044,96.01491
0.98063964,97.349915
0.97169363,94.45085
0.9367926,96.9563
0.90629905,91.77353
0.90993065,94.557014
0.912259,93.41443
0.82811755,95.22056
0.7840049,93.286736
0.7582971,91.3049
0.783364,89.548416
0.75532097,92.62579
0.61701715,91.7842
0.5615567,85.60139
0.50842154,87.02947
0.5557559,88.67738
0.480424,83.976494
0.41030535,86.02455
0.36543715,85.232376
0.33413553,87.700096
0.31792104,80.85437
0.34392035,85.44176
0.36063623,83.62112
0.33362275,84.48999
0.24238886,76.87026
0.32952708,80.785866
0.3367665,80.959274
0.21467066,78.47376
0.21335596,78.19959
0.2639329,79.14615
0.20191988,79.64085
0.19938003,79.69405
0.12964346,79.51425
0.07734751,78.66156
-0.02285872,80.04574
-0.0153853,76.18838
-0.047592577,80.6714
-0.064852506,79.53164
-0.022039969,82.044
-0.012287585,81.608604
0.042858616,83.64283
0.04345727,85.80294
0.1463306,87.24284
0.32639918,83.56026
0.29251537,87.32462
0.47225308,87.407745
0.56816983,88.6174
0.6025275,90.640076
0.73470145,91.09052
0.8375568,93.23341
0.94405735,96.45268
1.0664344,94.49977
1.2504085,95.60807
1.1479521,98.73981
1.167137,96.55275
1.3187999,98.997536
1.2905695,101.817154
1.3859885,101.99512
1.3445672,101.63634
1.3114698,103.430954
1.4348689,106.24033
1.3863167,104.72382
1.3527488,106.27088
1.348306,103.402405
1.2867751,100.27793
1.2848239,101.88627
1.2842742,102.47037
1.2548143,104.73164
1.2763385,103.51655
1.1747445,105.605156
1.1531799,100.750755
1.1318045,102.24841
1.0240002,99.09179
1.0276929,100.32055
0.9950916,101.45912
0.99396336,101.01307
1.0131906,97.00564
0.94730926,95.09185
0.9607975,98.05041
0.9567926,96.43018
0.947787,96.172676
1.0169088,95.42107
0.97126186,94.860405
0.8665753,92.79313
0.9390484,92.75819
0.8588901,94.21375
0.83485985,93.39806
0.6381502,88.91461
0.6421632,90.46982
0.6155482,89.18951
0.678417,88.86402
0.5770503,87.94602
0.54123014,86.370094
0.444543,86.53068
0.43658525,85.11221
0.42420435,82.29033
0.48394033,83.59546
0.34398073,82.36429
0.36812076,80.47531
0.4381391,80.38572
0.32464713,79.51773
0.39241156,81.2592
0.38458177,79.94535
0.32645774,78.1489
0.36884177,82.390594
0.34236467,76.56547
0.25847876,76.889366
0.27774334,80.11096
0.16283925,77.87982
0.22374886,78.0991
0.11674998,78.25284
0.11997933,76.72484
0.0876035,82.412796
0.026542168,79.73408
0.112394236,79.46237
0.07329472,84.22407
0.114201896,84.400055
0.14757936,82.86129
0.2947884,84.226906
0.37849212,86.85305
0.51390135,85.03779
0.5729143,89.09576
0.59766954,89.81116
0.7443151,89.27984
0.897928,94.096725
0.97894394,93.11737
1.0762758,92.56161
1.1722877,96.282074
1.2034795,97.222984
1.2985972,96.728806
1.3908652,101.07576
1.5396631,100.46007
1.50956,100.32091
1.5039483,106.45898
1.5575391,99.7888
1.5707524,101.175964
1.5524694,103.204506
1.6327353,102.94815
1.630634,103.90483
1.5485463,106.245636
1.6254549,102.39408
1.5498221,102.5959
1.4948303,102.538025
1.4126413,103.03601
1.4402028,102.634186
1.4615619,104.4392
1.46494,98.723175
1.3458912,103.77204
1.3988963,101.56926
1.2443725,100.90483
1.2452024,101.14756
1.2468442,99.56535
1.2132844,102.68326
1.1906753,99.86985
1.19494,98.844666
1.1541078,97.45783
1.1610377,96.60629
1.1189576,95.422066
1.1184407,96.0441
1.1713129,94.886986
1.0982144,93.129395
1.0160748,92.5749
1.0193394,92.933914
1.058408,91.293175
1.0206132,90.029755
0.89001215,87.50734
0.9070739,89.87566
0.90200967,86.78202
0.7286834,85.964775
0.75252867,85.78838
0.6581845,85.60656
0.6671832,83.629616
0.74734765,84.35583
0.7365323,84.0342
0.72472286,83.72005
0.6721239,81.050705
0.7015587,81.83891
0.6336169,81.423
0.62454396,81.59509
0.67264205,81.176285
0.6034962,82.39985
0.57080144,79.87728
0.61359835,80.564224
0.5861848,80.32838
0.52238905,80.17686
0.47674325,79.51893
0.435562,79.649254
0.3667629,80.10223
0.36398476,79.0749
0.32315418,78.578156
0.38693,79.94052
0.26603407,81.664925
0.38348004,81.28208
0.40919468,85.225006
0.48271585,82.76746
0.5826312,86.04397
0.70655,85.04677
0.7421831,86.74408
0.84229213,87.865685
1.0316675,88.49516
1.1536225,91.92567
1.223989,91.36099
1.3309597,96.63006
1.4872144,91.32948
1.4350197,93.84281
1.5646416,93.89635
1.6001638,97.18275
1.6108547,100.74285
1.7084774,100.13284
1.7565957,99.3588
1.8758713,99.29129
1.7406046,101.815475
1.7973652,103.29046
1.7783393,105.94168
1.9239825,101.912575
1.8278368,106.01887
1.8651172,103.45807
1.8151734,103.28835
1.7288283,105.92577
1.7853233,103.657326
1.7242734,106.90745
1.797154,105.55909
1.6539767,104.3922
1.6297165,104.068436
1.5991662,98.61062
1.5698255,99.81806
1.5912373,101.162865
1.4673235,95.721054
1.4895436,98.2852
1.4873751,99.65776
1.4866618,97.49327
1.3879004,96.61742
1.427076,95.64239
1.394603,93.83274
1.3932304,94.387535
1.4056726,93.984024
1.3630885,90.69364
1.3585358,92.24933
1.3049564,93.072266
1.2484552,89.93847
1.2275115,91.670105
1.2217195,86.93605
1.1266681,92.96723
1.1868091,85.19846
1.1329728,89.86874
0.9987066,85.98998
0.9626589,84.93871
0.917822,88.05244
0.98649967,86.02926
0.86811215,82.92725
0.96071666,83.44264
0.8600534,83.61775
0.8599743,85.229225
0.94602287,82.28604
0.9329826,80.38814
0.9559754,78.81347
0.9087196,78.72298
0.88466763,77.86551
0.8098068,74.94066
0.77264345,77.899994
0.6795609,78.44089
0.6753466,78.75064
0.6245527,80.67536
0.63640296,79.140465
0.61009926,80.09287
0.5824285,77.61065
0.57418156,79.473015
0.59257215,80.77378
0.50793976,80.31985
0.61339504,79.97443
0.6338688,83.917725
0.7201321,85.967316
0.83666605,84.33015
0.83054364,85.72997
0.9659749,88.02296
1.039824,89.357124
1.1837124,91.612144
1.3718846,91.51638
1.4581523,95.456154
1.5226252,92.91972
1.6061877,95.17669
1.7153579,96.93124
1.808392,100.47372
1.8399835,98.05114
1.8583008,102.65572
1.936344,102.42594
1.9436862,100.72658
1.9506805,103.9965
1.8906741,103.775505
1.9999626,101.87108
1.8844066,105.041756
1.9827027,105.01814
1.9409041,104.98905
1.8756233,106.46668
1.8307948,103.132
1.994644,106.48617
1.816836,101.7156
1.8347839,105.373825
1.7570646,102.182
1.6979831,102.93287
1.6897087,99.9567
1.6446941,102.44594
1.6247514,101.53898
1.5741298,102.19432
1.6458101,100.96413
1.6037037,97.61225
1.5265057,98.84122
1.5421648,97.91514
1.5073297,101.15613
1.5125493,95.752914
1.4990466,95.10746
1.4853959,94.376305
1.4398869,95.15461
1.4704895,95.68401
1.3719597,89.94532
1.3257443,92.66257
1.3540161,91.077286
1.2781371,90.784485
1.2199434,90.46159
1.1454376,90.680016
1.1050185,88.950005
0.99413717,86.776
1.0091794,87.08997
0.9978027,84.16913
0.9514712,84.33007
0.9087036,82.75621
0.89038515,81.51978
0.8902639,81.16845
0.9104836,79.790184
0.8593571,80.04636
0.9129182,81.826096
0.8945411,79.916916
0.92937857,79.82563
0.82776374,77.91521
0.8420127,77.88912
0.7290377,76.577774
0.7820142,77.57624
0.68460995,76.28878
0.67885965,79.44702
0.60798645,81.31142
0.5144477,79.08513
0.53944445,79.96903
0.4366039,78.85223
0.5034027,79.31591
0.36870176,80.73928
0.60997766,79.62293
0.48379123,81.05142
0.5469403,87.2614
0.70138997,85.34735
0.76355296,85.27424
0.83680576,88.33609
0.9003584,85.90291
1.0248096,88.49371
1.199953,88.5676
1.247813,91.73492
1.3353274,93.68115
1.445564,91.60744
1.5098101,96.55895
1.6563321,94.14032
1.6645077,96.34679
1.662777,96.87956
1.7929652,99.69571
1.71568,100.61003
1.823123,100.95254
1.8795565,103.80008
1.7731177,104.58656
1.8991185,101.69151
1.8592815,105.78438
1.8368963,102.9433
1.8392082,103.34298
1.8197377,100.94908
1.7167685,105.23757
1.7493834,105.71905
1.6933954,105.78278
1.6332868,105.024574
1.5805376,101.35823
1.5477467,101.510506
1.5878824,100.59357
1.471111,101.110756
1.5002502,98.77668
1.4732256,100.84104
1.4132938,102.043625
1.3746649,100.34532
1.4441586,100.54477
1.2978442,98.05306
1.2950783,94.92413
1.3165362,96.7364
1.3220099,94.64534
1.2893459,94.03196
1.2918762,92.43532
1.1957012,93.747604
1.2072246,91.17089
1.2219837,91.27477
1.0240631,91.834236
1.0496378,89.11287
1.0671844,90.62189
0.97112876,87.311844
0.926737,87.092834
0.8009196,87.04861
0.8196246,86.70501
0.7880676,90.044586
0.6950514,83.776245
0.71274984,82.78253
0.6756218,83.30809
0.7425244,84.17477
0.6423746,81.04726
0.67476666,81.4306
0.62970954,80.33412
0.63483036,80.984055
0.62218916,80.020134
0.5831259,78.4312
0.59785527,77.144226
0.61411774,78.770035
0.5440869,80.212555
0.45052707,80.19717
0.33966348,76.75471
0.38630193,77.38454
0.29287758,81.47544
0.27989033,80.89626
0.23593318,81.578285
0.19978973,78.033966
0.16596937,83.62435
0.23612309,79.3121
0.29903248,79.91735
0.3872203,83.218544
0.3801982,84.64076
0.4901203,81.86372
0.61952657,86.461655
0.72019446,88.194595
0.9118065,87.61704
0.9675439,89.9906
1.0645107,91.8373
1.1944883,93.76835
1.2732345,93.854004
1.2901102,96.695244
1.3859712,97.88434
1.3981626,97.83133
1.4520699,98.91474
1.5354096,99.08914
1.5755498,99.514915
1.5847867,101.95355
1.5523711,101.455185
1.5926918,104.13511
1.5819839,101.966156
1.6488439,104.57059
1.6171528,102.868034
1.5086445,105.0916
1.4482813,106.91469
1.4887775,103.447876
1.5354736,103.53124
1.379625,101.72701
1.3963307,101.734055
1.4033003,103.51057
1.2606099,104.51171
1.1912352,103.54752
1.2020046,102.419685
1.1458213,99.0464
1.1219696,103.11461
1.0798603,100.289665
1.0805022,100.60772
1.0969079,96.72808
1.0839283,96.578514
1.0085142,94.169174
1.0232422,96.018394
0.9658402,93.59936
0.90528625,96.76318
0.9444749,90.91823
0.97361666,93.95322
0.88588905,91.67944
0.8187109,89.73372
0.77920586,87.42202
0.76618624,89.66153
0.69960403,88.60979
0.6214233,87.73287
0.5326886,88.37948
0.56390077,84.79289
0.46950066,82.164825
0.4459795,82.7497
0.45866323,83.0651
0.4735438,86.0444
0.4754479,85.45577
0.4159056,81.00751
0.42245045,78.976746
0.44106588,79.49473
0.37740943,80.4889
0.40450785,80.75379
0.4362784,81.873436
0.3964493,78.421646
0.35070652,79.79711
0.23677377,78.04492
0.2484669,76.11027
0.17095356,76.78341
0.19146505,75.94435
0.041308388,77.2804
0.01892381,78.80774
0.0020529388,80.69994
-0.012235216,81.91859
-0.018788172,79.813416
0.008251555,79.643265
-8.032839e-05,78.866974
0.028644389,81.48117
0.1829571,82.82791
0.20762412,86.08775
0.30878288,85.37503
0.43865016,85.43774
0.58799946,91.80675
0.6799056,91.301605
0.78549135,91.84576
0.9168857,95.4552
1.0100809,94.14913
1.1152047,95.48191
1.1662102,97.95789
1.1719314,96.52511
1.2435323,98.10118
1.2921954,98.87997
1.312056,102.65403
1.3749901,105.12119
1.3535416,102.3806
1.4011877,102.34765
1.4319791,106.07811
1.4007362,104.136986
1.3191844,105.4008
1.4188106,104.919586
1.2964083,101.99978
1.2068448,103.18226
1.2803814,105.28348
1.2307469,104.691376
1.16233,102.36498
1.1794893,99.53711
1.0779927,103.4228
1.0866977,102.08893
1.0908302,100.35577
1.0101429,100.62618
0.9780219,96.547104
0.93669343,94.02483
0.95686036,97.6527
0.9634172,98.07507
0.8904687,95.965576
0.9113112,94.422485
0.91407615,97.12768
0.91054666,95.40008
0.82623,90.00336
0.79192466,96.61729
0.7730086,91.01007
0.83165467,91.751305
0.73985195,90.85927
0.7998077,91.59955
0.61998737,87.76887
0.53460157,86.7524
0.6552149,87.28925
0.51301354,86.002594
0.45734546,88.070816
0.45879322,84.15183
0.3440239,87.9473
0.3634233,84.57147
0.3565719,86.7743
0.26011932,79.535805
0.30003354,82.33272
0.37145525,81.40752
0.35736263,80.78093
0.35399958,82.53269
0.32122043,80.52224
0.3482105,77.80908
0.36961174,78.52102
0.20315368,81.26187
0.21635385,78.21093
0.26091874,79.34116
0.13550237,75.5315
0.0796916,77.40912
-0.01053169,80.5778
0.05012854,79.39866
-0.0031408553,78.26982
-0.0071422774,79.37099
0.0008077136,80.52351
-0.06821363,83.919205
0.058461025,80.74617
0.09418985,79.95223
0.19763626,83.62146
0.2720476,85.22634
0.32300815,85.506424
0.36488235,90.01387
0.4341104,89.492744
0.66070145,90.097824
0.77110225,93.68076
0.84977674,89.24928
1.0580702,95.74744
1.0274981,94.99616
1.0437713,97.661
1.2154914,96.612404
1.2855554,97.9908
1.3170191,96.808365
1.3386506,100.716644
1.4319692,102.84128
1.4337252,98.97003
1.4093053,104.04346
1.4601817,102.02541
1.4173183,102.47166
1.4301091,106.63069
1.3798559,103.66768
1.4875859,103.88473
1.3729517,100.13395
1.3960979,102.38622
1.3967882,103.43789
1.3547741,104.56413
1.2827477,103.424225
1.219382,102.21776
1.2821169,103.50691
1.1739583,103.18236
1.1590239,100.18112
1.1057508,101.56548
1.0571376,98.35043
1.0660173,98.60758
1.0427759,101.08841
1.0168252,98.77846
0.9969747,96.96926
1.0422828,94.72463
1.0556145,95.393196
0.95426625,94.84898
0.9362953,98.56426
0.9877852,92.47062
0.9223339,94.03565
0.9778506,92.13889
0.8734256,95.54897
0.88333005,87.739494
0.8313939,88.066956
0.7006336,88.53575
0.72389853,88.43067
0.59162927,88.30495
0.6432569,86.68836
0.5550814,84.10973
0.5075934,83.04339
0.5534438,84.284325
0.562934,85.26447
0.53527737,83.889755
0.49883902,81.294785
0.5229845,81.836136
0.46472454,78.799164
0.5256658,82.45933
0.40210092,79.628845
0.4708734,79.54689
0.54763883,81.86224
0.38870403,80.21096
0.38401103,79.09727
0.3448874,78.207855
0.37478575,79.12179
0.30143583,79.590744
0.21369904,77.59297
0.15569293,79.65375
0.21520045,80.133
0.11484909,80.14137
0.13675004,82.677086
0.34544742,81.1798
0.19950965,82.175934
0.3148965,82.83776
0.42099556,87.240105
0.5272027,87.39005
0.6020369,83.6611
0.73834383,84.34763
0.7403524,93.62917
0.90012115,88.2897
1.0575968,92.28825
1.185084,91.67613
1.1665618,91.936554
1.282337,94.6062
1.3878994,98.31258
1.5215076,98.173195
1.606912,96.426186
1.6204977,101.07286
1.6481365,103.287346
1.6683123,103.33936
1.6916113,105.15264
1.5961736,104.043304
1.7012035,104.24065
1.6918728,103.72466
1.747233,105.70978
1.7169772,107.36749
1.6852949,105.588165
1.7081522,105.465614
1.676943,104.93588
1.5542352,104.82921
1.5881113,104.03726
1.6458511,103.616714
1.4677808,104.30174
1.4759368,100.97902
1.4287975,100.54329
1.4220004,101.606415
1.41861,101.900734
1.2989203,99.385704
1.2921656,99.67282
1.347332,99.83392
1.2948283,96.26913
1.384363,97.280975
1.3318936,93.94976
1.3114724,94.563934
1.3549076,97.70218
1.2302121,93.42551
1.2081907,90.28274
1.1761898,91.9441
1.1530204,92.49149
1.1183844,90.027306
1.064372,88.83563
0.9943058,89.4173
1.0063338,87.431885
0.97672427,83.581345
0.90632546,86.05906
0.84524524,88.64688
0.86019456,85.311806
0.8035674,86.01611
0.79602325,81.91332
0.79728955,87.35594
0.7483212,82.512115
0.79893243,81.66964
0.7634076,83.029076
0.8614506,79.148415
0.7143624,80.42995
0.67943704,78.99622
0.79967433,78.451485
0.74594307,77.68553
0.7275268,82.643
0.67031753,76.822655
0.6263336,80.1448
0.5669381,78.91463
0.4801644,75.37776
0.56803304,78.83726
0.4811361,79.78799
0.5310938,76.857834
0.45129487,80.02801
0.46161276,80.44551
0.47653443,81.163956
0.5980245,83.04677
0.6310042,83.60102
0.703999,84.074936
0.7871585,86.69822
0.8539444,87.26541
0.98122394,86.92334
1.087646,89.26286
1.1819451,90.386635
1.3599612,90.38282
1.4509336,92.23641
1.5909722,94.81098
1.6793562,95.08259
1.7904683,96.92191
1.7431867,98.33135
1.7801552,98.42771
1.8952054,98.932205
1.8229407,101.01275
1.9024931,101.012596
1.940134,104.791435
1.9082781,104.627205
1.9674473,104.06606
1.9205761,103.22476
1.9222115,105.15153
1.9661194,106.55126
1.9309487,104.022545
1.8610294,104.601456
1.8663155,101.60045
1.8377773,104.246994
1.8059133,107.17734
1.7390983,100.48566
1.8086711,101.09765
1.5767335,104.57262
1.6027766,99.38768
1.6255798,98.95035
1.5527669,101.23422
1.518911,98.59344
1.5398899,99.501526
1.3897394,98.219986
1.5467308,95.55306
1.5392293,93.49979
1.4018569,96.22382
1.5033835,92.17363
1.4422258,93.01626
1.4967958,92.55957
1.3709824,91.71284
1.3606554,89.869736
1.363773,88.98077
1.262812,90.20347
1.2453368,90.20295
1.1167164,89.62093
1.1860135,89.729195
1.1415572,90.780334
1.02215,87.74048
1.0023402,82.97336
0.9171954,84.815025
0.9369715,85.02235
0.88975096,86.57032
0.9017312,83.539894
0.9755378,81.52715
0.9022862,83.60728
0.89281017,77.85084
0.8936459,82.140175
0.8201408,78.386734
0.88188195,84.9845
0.8068617,78.0455
0.8164655,80.521774
0.7343464,79.298325
0.73578644,77.219185
0.69677866,76.71292
0.7303551,75.46863
0.64498687,78.39641
0.51520014,79.42959
0.59421074,79.76987
0.51712024,78.383804
0.47844377,80.51105
0.54467434,78.62383
0.5845536,81.516464
0.66450125,82.51389
0.75059307,85.06815
0.8330155,85.336105
0.8545386,87.34593
1.035429,84.52085
1.238488,86.20385
1.2161831,89.983734
1.372296,92.30751
1.468144,90.35549
1.5268109,94.47863
1.677538,96.40341
1.7192577,96.909996
1.7188513,97.86345
1.7917912,97.41251
1.8753928,100.769775
1.9015471,99.60573
1.8979037,102.7791
1.904698,102.364365
1.8701204,103.9706
1.9267466,107.53613
1.9462198,102.54876
1.9479992,105.0338
1.9231107,101.18697
1.8333422,105.79334
1.9084669,103.13905
1.8440995,102.724976
1.8881905,104.64009
1.7057157,104.552795
1.7320688,103.58505
1.6918341,101.59561
1.6330312,102.70268
1.6275977,102.056694
1.5596197,100.463264
1.5331817,101.66164
1.5892028,101.43217
1.5842711,99.12466
1.4983854,96.78503
1.4518502,98.868126
1.4233358,97.48791
1.3899802,94.20121
1.4349415,96.30058
1.4412339,94.430504
1.3422217,95.05291
1.3336227,93.36486
1.3896309,90.11774
1.2468735,92.52721
1.1963496,93.01189
1.1385444,93.80437
1.1095685,87.61906
1.0083154,88.08285
0.9502228,85.65222
0.94311833,86.888275
0.8687865,82.734634
0.93523836,85.437195
0.87966347,86.25742
0.8189428,83.87377
0.84804916,83.37549
0.84402114,79.06186
0.74823606,80.32183
0.82198256,81.73818
0.75601727,81.27424
0.81986755,78.71387
0.78339064,79.421394
0.72199893,77.922714
0.7553225,80.242325
0.6328271,76.81076
0.6624647,80.28257
0.5943349,78.80386
0.5482425,79.49813
0.5272533,78.046005
0.4012267,77.30652
0.4081947,76.60974
0.29326105,78.50176
0.42766622,79.49891
0.37618512,80.70696
0.389348,82.31671
0.45646,82.383255
0.46442878,83.81469
0.64446247,83.759476
0.6787916,85.6531
0.7720686,87.44602
0.80556667,87.67437
1.0067692,86.52298
1.1315593,93.131615
1.2684722,90.935394
1.2957938,91.28113
1.4233992,93.1661
1.4722695,97.84616
1.5437204,96.232605
1.624523,96.6091
1.6048318,100.01622
1.6493087,99.56724
1.6931349,102.15276
1.6383535,100.342445
1.6599048,101.18921
1.7561095,105.86972
1.7151235,102.627426
1.7133901,104.90152
1.7866346,104.821815
1.7203823,103.46509
1.7025084,105.324005
1.6440781,104.43178
1.6304219,102.62508
1.6062359,104.56344
1.5050929,105.65259
1.4578705,105.91768
1.4326006,101.77016
1.3961706,103.325096
1.3912374,100.43583
1.3700616,99.45521
1.3039654,98.02742
1.3356744,99.434784
1.1874907,97.505356
1.1828123,97.42482
1.1826535,98.00897
1.152202,95.6246
1.23206,96.20242
1.1193564,93.62888
1.1602943,94.52935
1.1242969,96.47956
1.0160596,90.69056
1.0071701,90.93423
1.0245278,94.03346
0.96971655,89.348785
0.8620131,92.18496
0.8543599,90.10582
0.6768192,85.295715
0.7108892,85.67869
0.6697132,86.14287
0.6609048,86.79174
0.58964217,85.500305
0.5648453,83.01022
0.52315176,85.36892
0.5736909,82.087425
0.51540715,83.36653
0.5389577,81.31713
0.48773423,80.549675
0.482265,78.71307
0.4521838,81.503654
