ppg,abp
1.5086962,96.47643
1.4901595,96.65511
1.4444532,95.57513
1.3907834,95.00667
1.3506635,93.28499
1.4086908,85.47193
1.3438194,94.93687
1.2156924,85.52526
1.2026612,85.40938
1.1748775,84.6008
1.1872052,80.88314
1.071529,79.486015
1.0493712,82.69135
1.0618179,81.64047
0.99714226,83.3203
1.0179213,78.77986
0.97367054,79.17839
0.9332143,74.68937
0.9882319,74.74285
0.99286044,75.60872
0.8786475,76.93221
0.87327254,70.31207
0.9733389,68.12615
0.8374147,72.68863
0.8641732,68.35487
0.9287837,70.30865
0.8603326,66.641075
0.8026964,65.544525
0.85450834,65.504
0.9062194,67.18287
0.8714121,65.91329
0.7117086,57.938244
0.71906483,65.56257
0.7265732,63.071236
0.77258116,66.8395
0.636739,64.71243
0.66217583,64.55873
0.56148994,64.374535
0.54440093,62.50092
0.45184907,67.94262
0.51021874,66.39893
0.55069953,64.49452
0.39726305,65.14259
0.4860165,68.3663
0.5212859,71.94872
0.5087657,74.98235
0.56641006,70.52028
0.53511494,72.77759
0.6094676,73.26637
0.75265956,75.200516
0.7802941,79.179955
0.80031914,75.348
0.9774459,82.81056
0.98255485,82.43039
1.111048,81.16426
1.1467967,90.130714
1.2350914,88.13674
1.3397276,94.588974
1.4061202,93.72826
1.429934,94.58128
1.5025145,97.46489
1.5758351,100.53075
1.6549149,99.17554
1.7026758,106.640724
1.7131727,106.2369
1.7209891,105.734795
1.6810265,110.31655
1.7658157,111.68366
1.7472982,116.163734
1.8172004,108.97171
1.7591642,111.01486
1.7783666,117.80324
1.8455215,114.19953
1.7319878,117.41882
1.7776659,115.513596
1.7738457,119.11327
1.7846788,113.683395
1.7355689,113.90566
1.8327472,120.09327
1.6679835,113.986725
1.661798,110.90593
1.6826884,114.82573
1.6410019,111.58702
1.5576111,113.123665
1.4941205,114.537384
1.4676832,113.812744
1.4726312,111.25935
1.4688214,111.884415
1.4196407,109.067505
1.4546145,108.196175
1.3742226,105.05565
1.2874166,108.76942
1.3231091,102.76518
1.3137655,109.38887
1.2356715,96.93234
1.2998661,98.13197
1.2291274,99.67425
1.242723,100.83014
1.1741259,101.04227
1.2396692,96.18046
1.2966864,97.358696
1.2146088,97.18865
1.1699502,93.39727
1.1042436,89.65852
1.1317537,93.59229
1.1041042,89.82814
1.0422689,91.69306
1.0182115,88.0601
0.956442,88.56506
0.9163477,86.22135
0.8709886,85.520256
0.85735124,82.00739
0.8394888,81.69307
0.83588636,79.28178
0.73588693,77.909515
0.74592674,81.12903
0.625294,81.08509
0.6348138,77.66256
0.6525733,74.21717
0.5643467,75.33912
0.61601394,72.91708
0.62470084,74.39603
0.5170008,75.95978
0.5083607,70.87025
0.5261339,69.07196
0.57027894,71.280045
0.55957603,68.31387
0.56254613,63.53447
0.55787784,64.01034
0.551582,65.57985
0.44166017,66.48648
0.48344046,64.233795
0.4083051,65.60262
0.37302685,62.376587
0.37653047,59.437366
0.32101732,68.370384
0.21659453,65.01055
0.2158918,64.06049
0.25053686,62.80621
0.12970945,61.683727
0.1654776,64.67456
0.15959372,64.59255
0.09344883,67.07777
0.07889689,64.895836
0.14531206,70.71309
0.16792987,67.20836
0.16412097,69.59693
0.26191875,69.91914
0.27870053,75.848175
0.3608233,78.19044
0.3943287,74.09705
0.40475923,79.578156
0.58776766,76.14093
0.61106026,86.28733
0.7859857,85.36395
0.8194781,84.817764
0.83573717,90.30276
0.96176934,96.37448
1.0668716,92.16978
1.0234325,99.99507
1.0830225,101.24705
1.2162242,99.60731
1.2791656,102.89861
1.2969925,104.573135
1.3493127,103.616135
1.3571293,108.22966
1.3670799,109.39653
1.3322808,108.29323
1.4271551,107.99538
1.4214345,110.697365
1.4925162,110.47745
1.4162391,109.99814
1.4636238,114.92972
1.4610033,109.32858
1.4872398,112.82632
1.3881818,118.61219
1.4471898,119.61148
1.3494097,115.81621
1.3509501,114.09691
1.4114757,109.32355
1.3765159,113.293655
1.3295864,108.727264
1.2594017,113.24981
1.3018632,112.88125
1.1830032,115.95937
1.1529022,111.91181
1.2314508,112.058044
1.2050896,107.09184
1.1574733,106.764404
1.0720853,109.28447
1.0771086,106.96735
1.0072418,108.08089
1.0151637,105.02053
1.0115831,103.61607
0.8633825,104.642265
0.9943527,104.99321
0.9529976,100.54981
0.949832,98.135956
0.89605993,98.8447
0.9223869,96.94303
0.8819788,94.64915
0.8937459,98.70046
0.8699792,93.787384
0.8469447,90.586136
0.84340906,94.75107
0.796871,91.17244
0.8041852,92.491264
0.6971839,90.363174
0.7241318,83.798225
0.70570195,91.62455
0.64022505,88.673584
0.63423663,84.23983
0.49079746,78.61736
0.5300294,82.30278
0.47790408,84.22093
0.4507348,73.090866
0.34693676,79.712555
0.38285443,79.92512
0.3333814,79.74404
0.45223215,79.65771
0.33458295,71.26613
0.34256542,71.935005
0.3898256,68.48026
0.3851518,68.36953
0.33781,68.7164
0.35923067,66.00832
0.4231035,67.06131
0.26117367,68.682144
0.3133026,68.78808
0.3357447,69.70841
0.28410214,61.695877
0.21120565,61.85656
0.22705008,66.266594
0.14472102,64.060646
0.20120507,67.62355
0.028733954,66.64713
0.10634369,65.940384
0.03327151,61.809254
0.050514955,62.40541
0.01880637,63.382183
-0.081620604,60.10786
-0.03324903,69.71471
-0.11805007,70.37479
-0.02166996,69.01371
-0.062145628,66.856094
-0.043854576,67.96176
0.048536766,75.19043
0.07940471,71.004616
0.16282144,72.30264
0.14138435,77.796265
0.2519756,73.79979
0.2937083,82.03141
0.34036958,80.84446
0.5141602,82.28818
0.5687853,85.99608
0.70464855,89.204
0.7057906,89.76814
0.78443176,91.6447
0.84778374,89.58806
1.0223337,93.3546
1.0131004,99.57374
1.0397888,100.9401
1.1517578,102.947395
1.244661,104.494286
1.2908435,102.91774
1.3138783,104.75429
1.3708867,106.54515
1.3765138,109.94664
1.3157725,114.894615
1.4067189,108.47252
1.3352376,113.4621
1.3488934,110.74582
1.3770657,114.30813
1.4286094,118.07713
1.4057995,117.00872
1.3585329,116.657616
1.3646356,112.899704
1.421175,113.774216
1.3310534,117.34175
1.3383689,116.05047
1.3531191,117.06492
1.3572446,114.25442
1.2317231,111.85441
1.2483311,112.82892
1.2501844,110.66124
1.241114,115.0515
1.1531178,109.22658
1.1646575,107.54099
1.1267351,106.55267
1.0752975,107.00779
1.0770239,103.23209
1.1027315,110.243866
0.97890764,108.343
1.0578185,108.61936
1.1096405,105.665886
1.0379387,97.44895
1.0004882,100.63796
1.0525444,100.60916
1.0214303,96.33236
0.97834116,98.16538
1.0113407,92.484665
0.98694074,94.898865
0.8869379,93.432556
0.9849377,94.29884
0.97858703,90.22142
0.85640806,91.77304
0.8399161,90.51205
0.8787789,83.2425
0.79700375,83.82229
0.78643256,88.66911
0.7554008,86.34603
0.67920274,83.598206
0.6444232,84.70933
0.6179998,83.08128
0.6297635,79.99028
0.55453384,80.87712
0.5542652,79.253746
0.50062126,75.95889
0.48371586,79.6283
0.49041852,72.56676
0.5402535,73.52359
0.47412607,73.895966
0.5131283,73.19194
0.59864736,69.53176
0.5034077,67.687805
0.49128368,66.28498
0.53927284,67.385124
0.4509553,66.5494
0.492367,66.09776
0.42648613,68.438416
0.5201579,62.193947
0.37533277,64.70932
0.44889042,63.2963
0.47004357,62.549423
0.32748577,65.23439
0.40997797,68.52359
0.27776775,62.954094
0.35604697,61.867847
0.244412,63.60467
0.1833137,67.24854
0.2289729,68.01058
0.16223449,67.02604
0.1668333,65.40336
0.19240847,63.194138
0.15531404,70.67577
0.25132543,68.24034
0.25165328,68.72125
0.32305384,73.43153
0.41993257,76.19026
0.50139415,76.86077
0.54170877,78.59414
0.6076134,80.75977
0.75053054,86.043816
0.7184389,86.42741
0.9180163,88.27755
1.0008035,89.64483
1.0203958,96.53728
1.1585914,91.010254
1.1811969,91.09026
1.3054956,96.7754
1.2855783,103.57235
1.4180176,103.93776
1.4323612,101.444046
1.5641413,100.20303
1.5886945,101.043724
1.535185,108.386345
1.6206604,109.96966
1.6670632,110.94059
1.6998948,108.49959
1.6691132,112.280235
1.7395278,109.06469
1.7378623,115.38247
1.7473183,112.68649
1.7380483,108.33046
1.7158359,114.96988
1.709785,113.58926
1.6771014,118.17822
1.713274,114.06186
1.6916763,113.83318
1.667728,114.07599
1.7029172,115.3227
1.6396675,113.752426
1.612657,113.92314
1.5649754,110.78668
1.5700117,110.26104
1.6105032,115.60572
1.5114262,112.77537
1.5069153,109.101204
1.4170709,111.61467
1.3819568,106.892876
1.4407915,108.42707
1.4137957,107.05037
1.4785857,105.07015
1.388256,101.17223
1.3530431,99.14907
1.4194021,106.05616
1.3115325,97.8433
1.2375422,101.23144
1.2816108,100.90436
1.3962216,99.12821
1.3425754,99.21754
1.3415456,95.19243
1.2516755,94.16208
1.3201691,86.54763
1.265746,92.515274
1.1769542,90.77536
1.2253844,88.673195
1.146845,88.63474
1.2402167,88.37879
1.094603,85.608635
1.0917813,84.26499
1.1025727,82.80268
1.0180861,80.413574
0.99457085,84.501656
1.0233831,83.10977
0.9395415,76.988434
0.8484445,80.14655
0.94162405,75.757545
0.8841797,83.70714
0.8620375,79.759415
0.82974094,73.635506
0.81234086,73.42704
0.7978975,73.56665
0.85409504,66.877365
0.79723805,66.99494
0.81771225,71.22449
0.90918934,72.17838
0.78948647,67.81752
0.93138486,70.737686
0.7789178,63.55187
0.819157,62.716396
0.8598169,61.314304
0.72476405,63.19508
0.74476016,62.326633
0.71305746,67.05686
0.63362724,63.54227
0.632797,60.135197
0.60135686,65.06871
0.5424987,61.945896
0.5173892,67.38565
0.49433842,65.280304
0.5018028,67.95776
0.49195525,68.90155
0.50918615,68.69702
0.5192653,72.61939
0.5369247,68.25025
0.56727475,68.5957
0.5934573,73.36755
0.7506814,76.567726
0.7030586,74.184845
0.77263963,76.48627
0.8228911,80.7474
0.9816815,82.237785
1.1095338,86.28504
1.223298,87.79088
1.166569,87.378235
1.2985908,93.929565
1.3718591,90.98137
1.4770241,97.36787
1.6061639,88.656265
1.680336,101.52898
1.6887742,97.792366
1.8106965,103.188896
1.8714287,101.46132
1.8008027,108.025566
1.8405658,110.4553
1.9486414,108.74895
1.8638098,110.69107
1.942198,111.223274
1.9945778,108.5759
1.9898561,107.47796
2.0039704,114.98531
2.0248468,110.91906
1.9001611,117.31864
1.9954422,118.054436
2.0040517,112.17153
2.0573077,111.92432
1.8743054,111.959496
1.8748721,115.57097
1.938727,113.499756
1.8568505,113.272385
1.8467926,116.33675
1.7503225,113.44356
1.8215281,111.78768
1.7946607,115.501
1.7055882,112.4754
1.7022797,110.01835
1.6541018,110.33993
1.7068855,115.38278
1.6508757,111.274506
1.5796506,105.4531
1.6016989,108.14415
1.5506036,106.51051
1.5436846,100.19881
1.5569091,102.99322
1.5595407,102.7155
1.503174,101.11536
1.5007908,100.872696
1.4753628,96.40994
1.472413,98.88801
1.4703791,94.7308
1.4820802,94.619446
1.4474027,96.63908
1.369077,95.21967
1.3754389,88.73379
1.3722036,92.11135
1.2970173,90.022156
1.2986984,88.45364
1.2016557,88.968094
1.2596455,88.95557
1.1590623,85.41683
1.1167631,83.32287
1.0478543,84.152756
1.0155896,84.48018
0.95306665,84.79032
1.0924623,80.90728
1.0207093,78.36144
0.99356675,75.296745
0.9892614,73.00807
0.8000938,75.79302
0.85903215,71.48935
0.89076513,72.08211
0.901235,76.53314
0.848768,72.26399
0.83602387,67.43035
0.92157346,68.55975
0.89929706,69.48687
0.83558875,69.75062
0.8100096,68.35257
0.8749615,66.1656
0.84426856,65.88933
0.76889646,64.58094
0.6911947,66.952324
0.71202904,60.068165
0.6860317,63.909946
0.6465409,59.533413
0.61353135,62.780537
0.527731,69.07919
0.51639396,65.269936
0.52535677,66.689606
0.52371866,67.66225
0.46370083,67.65184
0.50429076,69.73614
0.4397392,63.51289
0.4970198,71.02484
0.54244846,70.23468
0.52627456,70.442856
0.56421435,72.80123
0.5984038,75.31798
0.6804749,72.83435
0.8282259,78.5904
0.8227431,81.0535
0.8741604,75.01543
1.0252899,88.59009
1.0856887,84.41105
1.0839273,85.232666
1.1896447,88.38013
1.3574978,89.66291
1.3307824,95.65491
1.4645926,98.35094
1.5088341,97.36362
1.5499967,98.302246
1.629378,106.485176
1.6453991,98.77992
1.6885931,103.0162
1.7570529,105.67912
1.8512919,110.487854
1.8111221,109.943115
1.7412657,106.30836
1.7886966,113.86174
1.8368518,113.73995
1.7292011,118.01444
1.7695825,114.06366
1.7907774,117.45768
1.745567,112.01842
1.7028375,115.69845
1.6836216,112.70502
1.8000256,112.745834
1.7395602,116.50674
1.6565094,113.267876
1.738612,118.913055
1.6885676,116.17562
1.6493065,116.756676
1.6377826,111.00926
1.4738207,113.13495
1.5277011,113.14273
1.4785655,111.21968
1.5392935,112.29202
1.3949077,109.85516
1.4252446,108.76114
1.36218,109.150826
1.3292738,106.82973
1.3180096,104.56942
1.274165,101.31808
1.3155605,104.08618
1.3133992,105.03288
1.2661036,102.390015
1.2435589,100.58198
1.1726143,102.885345
1.2041916,95.56204
1.2788435,95.55182
1.1448324,98.60784
1.2027031,95.9745
1.1570151,93.88219
1.0913115,87.4016
1.060926,86.67845
1.0698273,89.98388
0.9875499,84.03565
1.0227003,90.97858
0.8741587,84.22648
0.9505597,82.23552
0.8904725,84.89915
0.8469386,80.45943
0.7810244,81.158104
0.70142347,80.707825
0.65007746,81.253
0.6775207,81.47108
0.5950396,74.47383
0.524106,79.05336
0.5766215,71.68531
0.5903877,76.50443
0.51735926,73.009514
0.54391444,71.79153
0.5428596,71.18502
0.6205024,71.13552
0.47622475,73.359695
0.6031228,66.36327
0.502799,65.7413
0.578136,70.218544
0.49379587,65.04497
0.4373931,65.07901
0.4631136,62.162506
0.3559835,60.13497
0.41649672,64.67048
0.39679417,64.79949
0.3140054,63.61706
0.23043813,64.69807
0.26051617,58.74751
0.19553196,66.13201
0.15839493,66.67397
0.13797843,70.71939
0.10279656,64.28535
0.096635014,66.22868
0.17053528,61.50015
0.13665517,70.58537
0.16390298,75.73077
0.13305451,69.69668
0.18285069,71.459435
0.23733214,73.9705
0.3048641,77.98792
0.42191812,76.536064
0.47196037,77.52259
0.494645,83.37434
0.59709454,83.99812
0.72948295,87.348854
0.7708556,89.03287
0.9043766,91.98728
0.9703146,92.93029
1.0121152,98.16556
1.1475699,99.00474
1.2092279,98.053474
1.1572282,97.68367
1.1904651,99.55771
1.3008133,102.70999
1.4027834,102.26486
1.3670973,104.75995
1.3550662,106.55397
1.4067187,108.05633
1.4279073,110.136734
1.4955609,112.623505
1.427368,112.16137
1.4871545,112.52378
1.3787127,112.15362
1.4627403,116.00104
1.4325956,115.50471
1.4214121,114.13962
1.4187652,118.62779
1.4327216,121.330345
1.310719,110.73814
1.3373264,116.78513
1.3388374,114.7699
1.343745,118.06682
1.2772592,119.01228
1.2833403,112.44988
1.2078545,112.40923
1.1392713,111.872536
1.1067655,107.01391
1.1532315,114.51968
1.035346,110.5577
0.9709202,109.52853
1.0520952,111.51674
1.0870961,102.32598
1.0592706,104.08993
0.9056577,102.63791
1.0198104,102.86243
0.88605464,102.447586
0.97894907,97.45535
0.97014743,101.89644
0.9285785,97.56311
0.9077278,100.7277
0.887456,96.73102
0.8854208,96.484955
0.876892,92.34899
0.8985451,89.25313
0.8386758,94.44396
0.8807345,91.09176
0.7791863,88.56821
0.72164476,92.23712
0.6648789,82.95415
0.6577475,86.12768
0.685264,85.96722
0.5603556,81.61806
0.5603146,82.093124
0.54002017,80.79797
0.50556064,78.14844
0.36766946,81.372795
0.3966414,78.820366
0.32066175,77.98534
0.39323115,74.41826
0.34051853,76.257935
0.32548285,73.841095
0.3331094,72.06627
0.32690167,70.18217
0.29429165,67.870285
0.28193617,66.43133
0.37029177,68.11879
0.42679733,70.20099
0.37610665,71.35266
0.31929806,64.68613
0.3779848,67.542786
0.24601917,62.893528
0.15735203,61.46642
0.25438154,67.15659
0.15369184,65.33593
0.18346941,67.17161
0.07267427,60.276356
0.061823864,67.8945
0.11334064,66.72505
0.04846118,65.098495
0.08404035,62.172184
-0.063951045,64.3278
0.039689146,66.82433
-0.043691058,67.84877
-0.08178578,66.4401
-0.0542096,70.02246
-0.077524126,66.60067
0.026080728,73.08541
0.04646429,77.16056
0.18346575,74.06698
0.13870762,77.17122
0.23851076,73.565094
0.2984613,81.153
0.5584038,81.17346
0.4537263,85.06823
0.55938196,88.61707
0.6834534,86.44042
0.87708545,86.81976
0.8738754,95.71979
0.85103685,91.264114
0.9841738,96.06151
1.0449436,96.6539
1.136864,97.67409
1.1802937,99.89996
1.2476319,101.67705
1.3321104,108.05621
1.3274497,106.25868
1.4194537,102.9099
1.3507454,109.89648
1.3743998,109.31833
1.3941036,110.38768
1.4052457,111.30129
1.4505639,116.748665
1.3623003,117.48823
1.4377483,118.27055
1.3532677,115.87991
1.4667937,117.732315
1.3441565,114.97525
1.4628615,118.18909
1.4554558,119.3683
1.4214861,117.71101
1.3028468,115.52954
1.358633,120.468094
1.2396448,111.39902
1.2459022,111.45521
1.1433154,111.70382
1.2941363,115.237465
1.1460073,112.47545
1.1846007,111.88164
1.1470921,111.27603
1.1386622,115.66851
1.0361581,104.738525
1.0634378,108.09629
1.0653471,106.81209
1.0384283,107.726746
0.9668,104.81866
0.9875387,102.56141
0.9371898,101.09541
1.013102,98.59887
0.962285,104.09407
0.97958314,96.607254
0.98286784,93.622055
0.9911555,94.43474
0.969418,94.74279
0.93366426,95.276794
1.0074675,90.42943
0.8646795,90.10942
0.88052756,89.63981
0.80391735,87.101425
0.72827935,88.57678
0.7544191,89.49584
0.673724,91.47801
0.72235066,82.241554
0.6734878,86.9463
0.62722886,83.252075
0.59343714,77.84744
0.5463901,79.591866
0.65466064,79.58122
0.5035091,73.57658
0.5313778,75.78536
0.5261824,75.09598
0.49049047,74.300224
0.5516902,75.393684
0.5153562,74.24038
0.4516143,73.25062
0.50988036,68.68422
0.59810776,66.03528
0.51633453,67.07754
0.48958382,68.579506
0.48365164,65.17426
0.52336246,66.76227
0.4728221,64.1085
0.44829535,67.27134
0.4483333,62.22249
0.4884162,61.323013
0.42258036,68.57537
0.3784692,64.48251
0.31210718,62.35063
0.17747909,67.50217
0.314695,64.61942
0.20709942,65.22338
0.22697668,64.18893
0.23610695,71.55818
0.18606387,62.998665
0.1989599,72.476494
0.20324615,63.492542
0.2798186,73.82198
0.23358127,70.70597
0.3994329,70.16536
0.3821862,71.05481
0.46473727,73.70262
0.5888081,76.45543
0.55209297,78.85309
0.79878974,83.527855
0.7054817,86.82316
0.87613785,86.048744
0.91526115,87.25064
1.0250175,89.03671
1.1753576,91.6984
1.1617754,93.142265
1.2906449,95.525246
1.3261689,93.497505
1.4020259,99.23124
1.4451503,107.28524
1.5276506,104.89499
1.5969901,103.65294
1.6422,105.01837
1.5813215,104.85116
1.6744375,107.72847
1.6899878,110.16732
1.7279758,111.96622
1.7391965,111.95138
1.7191243,113.881165
1.7180157,115.5252
1.7605195,115.91628
1.676089,114.4852
1.7244911,114.2642
1.6843288,115.1357
1.7561105,115.80418
1.681633,114.95089
1.6742413,115.59502
1.638442,117.455246
1.5513169,117.12607
1.6327904,115.21874
1.5513327,111.1604
1.5545241,113.0351
1.5774449,112.598625
1.5441446,113.532166
1.4439707,108.74717
1.5002412,110.198235
1.3419206,110.1936
1.443171,104.52837
1.4056034,100.93265
1.4085068,104.82765
1.363928,100.438156
1.3732374,105.36562
1.3401456,102.8639
1.3426778,100.6429
1.3263854,97.34188
1.3013111,95.00312
1.3405102,96.79722
1.2349514,94.27823
1.3126215,93.92659
1.3137555,93.964836
1.3220425,92.702095
1.2234167,92.20423
1.2616842,89.20519
1.2537102,92.506035
1.200681,88.99854
1.1773819,87.81575
1.1848594,87.85413
1.1101507,88.11624
1.036181,83.96991
1.06072,83.30307
0.98054427,76.76677
0.9314556,83.62411
0.96654093,79.32694
0.90591353,78.750046
0.8077563,73.25539
0.8347319,75.893364
0.849675,77.06248
0.91292137,71.2394
0.78055483,75.69988
0.8580072,72.13837
0.7850173,72.508316
0.84591115,69.14846
0.8773117,64.77411
0.8367596,67.5379
0.8775502,70.284676
0.95972127,65.006294
0.78920656,65.67084
0.93739885,65.38279
0.75846034,65.24798
0.75348014,65.5336
0.7553167,65.23257
0.7036398,65.01325
0.671214,67.75055
0.66632015,65.64572
0.58927,63.815323
0.56188077,66.86065
0.5353283,64.22953
0.5188904,65.54458
0.50496006,66.31356
0.5188634,67.09863
0.51091206,70.92626
0.5401105,70.652054
0.5549092,70.27917
0.6296816,72.81976
0.62974966,71.98087
0.63477063,73.14093
0.7955741,72.9222
0.81300837,76.52418
0.90432596,76.66627
0.9244627,85.52908
0.99953574,82.92929
1.2170166,87.81713
1.2203679,90.63161
1.3273815,86.390236
1.4660784,88.861946
1.4377512,94.83438
1.5416582,95.71064
1.6098512,97.66075
1.7119979,102.28146
1.7920889,103.36999
1.7986661,99.31332
1.8657882,107.57528
1.8606356,108.8947
1.8763473,107.76795
1.932448,110.12961
1.9068795,110.10368
1.8888968,111.04794
1.9133474,114.852516
1.9098837,112.77056
2.0034766,114.56185
1.9520869,113.39248
1.9478645,111.6668
1.9136436,121.10204
1.9017646,112.00653
1.928273,117.08057
1.8829113,116.35116
1.8926884,112.0392
1.8953223,115.2064
1.8452438,116.17625
1.8034692,111.47572
1.7472831,113.39155
1.6925287,113.23607
1.8000596,110.13776
1.7324734,112.14186
1.6425602,111.54569
1.639168,107.23657
1.605935,109.11426
1.6221491,110.224884
1.6548368,104.64855
1.5770218,104.1202
1.5569851,101.54137
1.5348421,107.289505
1.6380638,106.6009
1.4305387,103.85163
1.5264881,98.29134
1.5039192,101.75216
1.4875091,97.871254
1.4494542,101.09711
1.4393437,95.65213
1.4039527,96.610565
1.349685,89.02188
1.4338182,90.41066
1.3980533,90.66801
1.3248649,95.57793
1.361493,89.65013
1.2633431,84.594986
1.2356628,84.17818
1.2486641,79.71508
1.1561999,86.22322
1.1412807,82.12773
1.0494359,83.90282
1.0086467,83.2615
0.9406679,81.26834
0.96511465,79.791374
0.8893471,74.96333
1.0050619,74.64041
0.89529413,79.46762
0.90634334,79.21203
0.91111404,72.47078
0.8801228,75.28671
0.8095344,71.925354
0.8232003,71.49598
0.8814885,72.00861
0.8204703,66.74694
0.91348225,70.11975
0.75668293,66.61348
0.8633981,68.58686
0.77552176,64.8921
0.7897667,66.74078
0.8099407,66.87385
0.8104026,63.594425
0.6763256,61.03131
0.67647266,63.124786
0.6213148,62.49179
0.5785335,71.13173
0.53967935,64.98395
0.5170174,62.555187
0.51283056,69.67367
0.47022432,65.44493
0.49469525,66.72727
0.3983865,68.09349
0.57789457,73.74372
0.47681174,71.33326
0.50168276,73.94317
0.5766284,69.220375
0.6499949,72.65539
0.5854067,79.15771
0.7218457,77.57401
0.7778903,79.869125
0.9003117,81.801704
1.0268939,83.505974
1.0915897,84.4557
1.0992957,85.61893
1.2071568,88.80106
1.2737414,89.63329
1.3325653,90.14162
1.4304708,99.98482
1.4818418,98.09382
1.5291413,102.710266
1.5923812,102.76497
1.6766528,103.437515
1.6607574,105.94774
1.7238247,105.67554
1.6755524,107.19339
1.7972019,110.67301
1.7228179,111.760475
1.8815713,113.27579
1.7436427,115.03057
1.7943,112.282845
1.8589958,112.019035
1.7588657,112.38882
1.7372162,113.87781
1.7675226,112.83585
1.7261107,115.78379
1.653112,114.91663
1.7029698,116.08764
1.7368133,116.67556
1.7244142,116.027954
1.6555374,113.12416
1.6459183,111.54728
1.7024503,111.68505
1.5135314,116.94153
1.5813594,111.71425
1.5252087,111.24791
1.4367805,107.64343
1.3671587,108.08123
1.4205998,108.2653
1.404849,108.37819
1.3282473,98.63095
1.2736439,104.42755
1.1727573,103.86742
1.3745528,100.08763
1.2380217,100.40188
1.2824323,103.852554
1.2370158,98.23324
1.1361737,94.40403
1.2602241,98.64063
1.1965299,96.30293
1.1291821,89.88251
1.1503584,90.92315
1.1234028,96.91518
1.166049,93.601295
1.1297835,93.12672
1.055495,86.7335
1.0629972,89.44764
1.0133486,87.920616
0.9054005,88.36433
0.8478336,88.589966
0.83533555,82.17064
0.8020378,83.90028
0.7538531,82.90849
0.73608917,76.27731
0.6431722,80.94476
0.6707246,83.02692
0.6767283,76.466995
0.6010956,81.31296
0.57844996,75.262245
0.67451257,74.15553
0.55841047,71.358345
0.5514286,72.45893
0.56064105,69.23979
0.588865,69.81239
0.6052287,69.44317
0.5095655,64.53119
0.5078615,66.9152
0.52104676,71.15208
0.47953546,65.50476
0.44792378,65.930336
0.42204106,59.283176
0.4697275,66.04498
0.45413682,61.375137
0.3597158,66.68161
0.2162035,64.07084
