ppg,abp
1.6135783,85.69439
1.5028445,87.48376
1.5073793,83.33933
1.4450842,80.52276
1.4359149,81.15118
1.4829352,79.54798
1.3023335,76.29854
1.3318853,80.8285
1.4081109,78.40787
1.3660448,72.84335
1.275547,76.15771
1.2515935,75.55671
1.1648328,76.587975
1.0567646,74.64554
1.096501,72.48268
0.9414304,72.320984
0.9664516,72.95658
0.9905162,73.77631
0.89793503,66.01265
0.8074671,69.68298
0.84628266,64.58519
0.82890135,62.931736
0.80086833,63.243732
0.727041,65.05591
0.82635343,60.5956
0.8785239,56.98073
0.7625338,62.899704
0.7125493,63.517467
0.74584687,57.617928
0.784973,56.61789
0.62438214,61.394863
0.58199054,58.285305
0.52568805,58.443363
0.5854452,58.83324
0.5909452,55.829037
0.44693726,59.041
0.45082825,64.20508
0.38256848,61.293686
0.45727086,57.599262
0.4705573,57.564594
0.49865952,60.280262
0.45900688,63.697517
0.4964818,65.20598
0.60984224,65.17758
0.7017674,71.094
0.85257393,69.96747
0.8180324,68.69941
1.0415324,69.69794
1.0629275,78.956665
1.2285378,74.53788
1.3740697,76.65952
1.3900199,77.990944
1.5000899,81.02763
1.563932,84.61464
1.5330027,84.89334
1.5726336,86.948524
1.7546251,90.0652
1.7501297,89.92824
1.672123,88.1047
1.7292695,87.774605
1.7619615,90.13367
1.7611253,90.814575
1.6993027,93.775154
1.7301989,92.04624
1.778706,94.07658
1.6668053,97.70448
1.5607497,93.00096
1.575361,90.54627
1.5597094,91.568184
1.5892148,89.11805
1.389958,91.1887
1.432836,88.09302
1.3039666,89.824455
1.3895534,88.094
1.1958351,81.04145
1.2921515,85.6935
1.3489606,86.703
1.1722773,81.487854
1.1090231,87.222115
1.2005802,84.396416
1.175599,78.19362
1.0611209,81.337616
1.1576141,76.01269
1.1685036,81.15211
1.1263369,81.214096
1.0146194,75.017624
0.9735966,71.48598
0.9364764,72.38438
0.8151903,75.32829
0.89349794,69.814514
0.7776544,67.51709
0.77852577,75.537
0.6470883,73.35633
0.6521592,68.676216
0.6258551,69.81904
0.59105146,63.112488
0.5409281,65.4121
0.5787808,61.774017
0.49447232,70.53412
0.56076086,59.7412
0.48315045,60.50835
0.6064278,65.237526
0.52073115,61.781647
0.5375556,61.59988
0.5401798,63.032448
0.39545605,58.588108
0.3640145,63.81455
0.40035075,62.157646
0.14842613,60.100456
0.2892502,57.87153
0.22912917,61.723114
0.17507584,54.716625
0.18860228,59.777176
0.15595607,60.80398
0.07445358,55.57332
0.049361978,66.99844
0.087789625,66.47453
0.25029427,65.8214
0.17473117,68.00563
0.33566925,67.42353
0.5466492,71.32694
0.551368,68.9615
0.58154345,70.78863
0.7614395,76.510155
0.9186815,70.44222
0.96705985,77.64294
1.086245,77.808556
1.1632925,80.24138
1.2086204,79.64587
1.2769512,81.773766
1.3544303,85.84099
1.433737,87.93277
1.4221841,86.52753
1.44398,85.004684
1.341982,86.554665
1.4547274,90.377525
1.3742343,93.858
1.5091062,91.33635
1.3746419,89.92362
1.5044549,89.481995
1.332772,90.21097
1.4884571,91.90738
1.2794977,92.92893
1.3237619,94.328514
1.4318062,87.653915
1.2581099,89.79572
1.199674,89.939255
1.146895,92.66824
1.1675049,89.04253
0.97769696,87.6566
1.0699959,87.96674
1.063303,84.36305
1.0139428,87.01935
0.95605654,81.52255
0.90194607,82.973526
0.93501526,80.82306
0.9215526,79.18142
1.0277638,81.96517
0.87487763,78.92853
0.9408132,77.28265
0.88024265,76.26433
0.91301847,78.21997
0.8432019,71.97546
0.7734923,76.71177
0.72172534,74.4214
0.56100404,74.19133
0.562546,71.40734
0.5375401,76.76531
0.4716216,70.65835
0.44548756,65.78723
0.42935994,66.557884
0.43004882,66.35177
0.3178895,69.1363
0.438962,61.832626
0.29717198,62.767853
0.3965176,64.457275
0.40479922,63.700775
0.44759217,62.718533
0.3749475,62.391254
0.25266427,60.84091
0.4152573,59.63398
0.19232878,57.0631
0.21439931,53.61782
0.13510977,58.331867
0.104078606,55.456047
0.006151137,63.699074
-0.019265871,62.2107
0.00051047554,58.118664
-0.018019818,59.83814
-0.10494336,55.830044
-0.12678853,56.457233
0.047992416,64.68317
0.044617467,60.447533
0.09697563,63.891636
0.17568102,64.84792
0.31489444,64.90661
0.3195183,72.67815
0.38497967,73.16387
0.5652461,72.60561
0.6552754,75.90591
0.75496036,75.52854
0.9096392,78.64757
0.9885971,80.78483
1.1995313,80.50262
1.1048177,78.70063
1.2353865,88.82497
1.2247615,82.90281
1.235955,86.85859
1.2021036,89.695145
1.3095666,87.537704
1.3798968,87.57555
1.3805033,96.90636
1.4205111,95.48315
1.270186,91.355774
1.4774848,89.48945
1.3863233,90.68959
1.2575419,92.11598
1.3273348,86.6469
1.2961618,96.48553
1.1881803,95.05629
1.1627607,89.8855
1.1473861,89.69002
1.1040225,87.4529
1.156423,93.1212
1.0617225,89.88068
1.0731748,85.791374
1.0254388,83.90067
0.9767309,85.25533
0.98908365,85.15165
1.0127707,83.7629
0.9437909,85.28852
0.8835982,77.912674
0.94037765,83.85672
0.8524186,77.052
0.8917507,76.769905
0.82389414,78.5053
0.8220449,71.577415
0.8921694,77.58969
0.7301705,73.71241
0.71280366,70.90842
0.7407334,73.697845
0.6600807,73.36638
0.5484839,74.79891
0.4668637,75.28019
0.4800272,73.16931
0.3900208,66.46997
0.4887746,66.914116
0.450345,66.228745
0.42232063,69.65554
0.39932588,65.932014
0.47183406,64.29947
0.39872476,62.966427
0.43757197,62.93003
0.30743897,62.92195
0.3618095,61.911747
0.36013508,65.10086
0.46300656,61.21739
0.3471765,61.449287
0.3381177,60.83188
0.3095783,65.03719
0.25246692,60.92594
0.042306997,63.405685
0.17917179,57.781715
0.13569157,61.834194
0.13088523,59.432617
0.016431974,60.522045
0.052704018,58.42884
0.15633309,61.57065
0.08091374,59.030872
0.2701396,70.17777
0.25607666,66.75811
0.44481045,64.377045
0.47170526,73.952095
0.65077007,67.548546
0.6962036,70.5071
0.86872107,73.412575
0.89347535,74.613396
1.0248356,74.26509
1.0712839,83.74771
1.3165997,83.34414
1.3007128,81.73276
1.4406443,81.97596
1.4625082,82.24133
1.3674624,89.70553
1.5344307,88.00601
1.4406364,89.80896
1.5434582,88.38138
1.5071247,91.07618
1.6088697,88.58664
1.5383368,89.453094
1.5295025,91.661865
1.5687639,91.88279
1.5580829,91.38578
1.4679612,91.554
1.4386241,88.16568
1.4166453,92.49765
1.3571136,89.693016
1.3079734,91.02564
1.4525305,92.08954
1.3012786,84.22535
1.2839376,89.1147
1.2624027,85.320946
1.226522,91.95948
1.2221128,87.58748
1.2068962,79.50796
1.1851085,86.126976
1.2139395,79.658905
1.1501169,80.926254
1.2028884,76.47349
1.0892737,78.69958
1.1259133,79.67915
1.0468665,79.677605
1.0591149,78.72063
1.1709411,74.43531
0.943541,73.62759
0.93315274,71.27871
0.8617469,75.65087
0.8827144,75.043564
0.9385991,69.5184
0.7728091,75.76558
0.70746887,71.76173
0.71206945,65.970955
0.5401751,72.7521
0.69585496,67.3487
0.7495581,66.582825
0.61579365,68.25565
0.6042111,60.57059
0.60429454,63.041588
0.6328291,60.772537
0.54175764,59.29546
0.64543086,61.94344
0.70646363,59.282326
0.50798446,57.0312
0.5252901,55.317623
0.49791333,61.090378
0.509259,61.558895
0.4031249,64.22383
0.4589781,59.691833
0.38336277,59.567795
0.38925588,60.496975
0.35708803,64.40416
0.44057202,61.58232
0.2550066,62.461964
0.3239701,65.44739
0.32481575,65.42227
0.547913,65.12709
0.6568408,70.116135
0.66581815,66.797424
0.7667201,72.55637
0.9289999,75.441124
1.0095797,68.71012
1.1445676,75.70013
1.2634284,74.858215
1.3151664,76.38437
1.4381286,75.255554
1.517469,83.756424
1.6383933,78.3363
1.5888752,85.19097
1.6536334,84.3383
1.6767524,82.86735
1.8041143,89.900665
1.7369618,86.92404
1.8233957,93.33774
1.7778444,86.08805
1.7891531,91.017235
1.8267419,91.89844
1.8517604,93.71943
1.7220452,94.465576
1.7825156,97.51879
1.7242141,87.617676
1.7150644,92.007996
1.7958143,93.06286
1.6152786,85.021935
1.5223728,90.54971
1.6187572,84.315956
1.4390194,89.70328
1.4946628,84.73804
1.4355533,86.33694
1.4675376,84.73016
1.4885452,85.30335
1.4384481,82.418015
1.4875579,79.860466
1.3427175,84.65976
1.3770944,79.570946
1.4004012,81.11884
1.429121,82.91409
1.3252746,73.6556
1.3448291,73.85656
1.2390369,79.44495
1.209575,77.74667
1.183174,76.82912
1.2194549,72.62406
1.0938132,74.66166
1.0822203,71.18461
1.0219026,67.737564
0.8824702,69.662
1.0972302,69.628716
0.85504204,71.61871
0.9398951,62.290417
0.7322181,71.70548
0.8513672,67.16516
0.8583839,64.94141
0.8770194,65.03769
0.83791566,66.29242
0.8020754,59.87133
0.872745,63.240616
0.8429512,63.01079
0.78104204,58.76115
0.76332915,58.327892
0.7635334,61.872513
0.74784905,60.213394
0.74702096,60.247986
0.5828148,58.462868
0.6369862,62.246353
0.65673643,65.25531
0.64931023,60.788567
0.50936776,55.31626
0.5495386,60.533775
0.56567883,61.442074
0.47539195,66.04363
0.6333505,68.685486
0.7295383,65.44615
0.856606,65.4203
0.955804,69.784706
0.9264388,70.580765
1.1345651,72.19908
1.3473146,75.90516
1.3414078,73.45118
1.4222074,74.80482
1.5014133,77.88389
1.6101841,77.74076
1.6842507,80.465546
1.8167818,83.58542
1.8662794,81.4704
1.8738483,85.88185
1.8974346,89.21058
1.9141648,86.439026
1.9726597,87.99612
2.0099127,88.94427
1.9858569,88.11921
1.9148976,91.878975
1.9421438,91.678276
1.9796968,93.99765
1.9072424,89.28104
1.9929199,89.38703
1.9393101,90.89877
1.8895886,90.97302
1.8341796,89.60927
1.7946857,85.46523
1.7608063,84.821014
1.7496644,91.6879
1.69723,85.53383
1.665825,90.750656
1.6202644,87.256165
1.5983918,87.552536
1.5356494,82.60342
1.5851835,86.101135
1.5180538,85.967255
1.5445999,82.672
1.4031795,80.171036
1.4235976,79.041985
1.4152379,79.615326
1.3939614,78.31301
1.4394277,79.886765
1.4498432,74.22817
1.3124181,73.26628
1.1571318,73.76076
1.2251635,71.714806
1.2042468,71.46774
1.0629679,73.24521
0.9643518,64.65544
1.1914397,69.02995
1.0173818,73.27592
1.0346923,68.82545
0.97607565,63.94104
0.90471387,68.51717
0.9697892,66.84382
0.90461,64.45562
0.84830785,64.19721
0.99211586,63.155407
0.87548655,64.61251
0.7644739,61.50273
0.770741,59.58871
0.9260014,61.552574
0.86073357,58.768436
0.8496745,54.90402
0.69784963,59.809444
0.7290993,61.188522
0.63844854,60.721516
0.5701688,59.2894
0.49453476,57.46846
0.5235306,56.891464
0.54610866,53.38709
0.48558444,59.637478
0.46180552,61.518097
0.6254266,63.445988
0.7083262,67.00888
0.59089136,66.07958
0.7350774,68.4316
0.88921404,65.59881
1.0206006,71.51881
1.1085277,72.15282
1.1499766,72.634834
1.3411644,77.32645
1.4636654,74.3534
1.478372,77.719376
1.5420413,78.40861
1.5979897,84.623314
1.6824261,84.561356
1.8242745,84.49861
1.6861331,84.887375
1.7784554,86.96128
1.8592455,87.2882
1.9023411,93.42491
1.8957459,91.90984
1.7819102,93.06078
1.795551,91.59073
1.7585037,91.7111
1.7464185,92.58328
1.7581908,90.874695
1.775105,95.407455
1.7820227,90.46927
1.700912,89.080414
1.5667542,87.40569
1.6006893,91.51106
1.5386357,92.17443
1.6042863,87.010956
1.4212124,83.60186
1.5791254,85.84891
1.3491923,81.323586
1.3619871,86.71188
1.3346058,86.085594
1.2654903,79.58606
1.3647823,85.63714
1.334583,81.28334
1.2773322,81.68163
1.2421446,77.13185
1.3022429,81.72028
1.1799027,75.54407
1.2482656,80.26732
1.1678845,76.43707
1.1564528,70.59996
1.0871558,74.23908
1.0500168,71.10214
1.0377628,77.05772
0.95028126,67.83388
0.8876361,74.308334
0.736672,69.6685
0.7456483,72.13521
0.6361961,67.56604
0.65869826,66.00252
0.747921,62.494904
0.795525,66.27315
0.73395383,70.27778
0.653557,65.44777
0.6915692,62.71066
0.74493515,61.38514
0.640243,65.04441
0.6241468,57.64812
0.61373883,60.40859
0.5197998,62.615704
0.5532398,59.39373
0.4457472,58.332798
0.40878028,61.802494
0.4198459,55.784035
0.25231546,58.905117
0.20435596,62.454655
0.19823323,62.38142
0.37054935,61.89671
0.26792547,60.467194
0.295236,58.40858
0.37000334,62.367924
0.3206821,65.35167
0.41880116,65.54671
0.5647844,64.49125
0.615976,72.46474
0.66405725,69.439
0.9110479,72.514755
1.0327353,74.12534
1.1461304,77.04363
1.0940269,70.95918
1.1338446,77.38452
1.3036591,84.25443
1.3787279,86.99116
1.3943329,81.29716
1.500233,83.34632
1.4688851,84.27244
1.4758408,88.18394
1.5374436,84.613464
1.6469879,91.89364
1.521511,92.18089
1.6243665,87.8438
1.6270412,89.016014
1.5135858,88.676636
1.6285454,92.97393
1.5439919,90.967064
1.5499396,93.17612
1.3743696,91.55002
1.450616,95.281136
1.4025644,90.324036
1.331053,88.11766
1.2996051,91.813034
1.2849724,89.37699
1.3049982,86.734566
1.2189949,90.7838
1.0968101,81.64786
1.2780775,82.267715
1.1819888,87.04549
1.0745845,85.13679
1.0243357,84.06282
1.0913851,81.89541
0.9614105,82.365486
0.94777477,85.49554
1.01467,77.59659
0.9548521,79.368095
0.8786055,75.31205
0.9248326,76.932945
0.83597857,75.94788
0.8448869,69.496025
0.7598939,72.628
0.7811255,74.79449
0.63713473,71.49779
0.62751323,70.27958
0.505008,71.343216
0.44390604,66.24112
0.4120701,67.924194
0.48233768,68.38242
0.3915807,65.28019
0.38653624,65.14245
0.34730837,66.33617
0.39343798,61.407986
0.3799723,63.261253
0.39183924,61.15226
0.48438063,58.160957
0.39575064,64.18011
0.38560823,59.319046
0.35548759,61.7672
0.28826648,58.890583
0.29491144,58.348255
0.19936705,59.07215
0.17378025,56.900673
-0.0075260773,62.22836
0.01695247,59.62251
0.09603883,55.53846
0.026472645,57.723824
0.058164112,57.71262
0.027290009,61.924095
-0.0038872794,60.218338
0.19287246,63.71977
0.24276102,67.342415
0.36403117,68.53815
0.49601147,66.81361
0.510711,73.05376
0.65451384,73.294044
0.83145595,75.75133
0.7704037,73.51715
0.9038258,78.85345
1.0705342,79.97923
1.1883547,84.12589
1.1304933,81.16828
1.3341844,80.91096
1.2738006,85.26339
1.3621215,87.86017
1.3381002,88.11124
1.2893257,88.59181
1.3791233,87.90843
1.3536757,90.4936
1.450626,89.6348
1.4470687,89.03147
1.4482677,92.62766
1.3446414,92.79018
1.2119262,91.522514
1.2990034,89.143166
1.3274511,89.22548
1.2620996,86.101295
1.3152722,92.15492
1.2265013,92.38523
1.1338397,86.53075
1.0776982,86.85107
0.9567754,83.02931
0.9504831,84.920044
1.0469803,87.14995
0.92413634,86.87429
1.087418,86.4756
0.9582662,80.06394
0.9024087,81.84804
0.8527631,80.42612
0.93285173,83.000404
0.77147084,80.862755
0.8176833,74.868
0.86413515,76.0276
0.9198549,76.5198
0.7593446,77.706085
0.7841983,74.842674
0.58043754,76.19795
0.6918453,74.22575
0.5891871,73.979996
0.6124568,70.08768
0.43416896,72.67027
0.45891342,68.59599
0.3446893,67.23114
0.46702948,63.208286
0.26646373,65.37093
0.47672814,65.90268
0.32323784,63.4506
0.3351,66.09529
0.36203742,65.63833
0.26322272,65.63547
0.40081108,67.66196
0.31437254,61.1526
0.2730493,61.872147
0.23237008,58.601448
0.16255471,60.180176
0.22462319,57.275116
0.058206625,58.930786
0.18335027,59.583523
0.0139505975,60.070747
0.028767647,58.875248
0.0020014914,55.623047
-0.08873938,58.424995
-0.05057706,64.92242
0.004312669,66.16038
0.064518906,63.950375
0.055310447,70.99859
0.116702415,66.613396
0.2173681,71.25101
0.2735499,68.84071
0.5068289,69.912575
0.570028,71.63158
0.6866373,69.997925
0.66455245,75.04347
0.9049215,80.3629
0.87226886,74.30875
1.1085451,81.07766
1.1550243,80.29694
1.2097346,83.58522
1.3076384,81.39071
1.1815897,87.12714
1.2880673,90.13778
1.3507677,88.63932
1.366382,88.85469
1.3583561,91.581154
1.5388235,89.58012
1.453432,90.40187
1.3322693,92.911194
1.2957643,89.8115
1.3638258,93.20233
1.2193743,89.31586
1.3664627,93.19133
1.2319744,89.13416
1.296983,92.813286
1.2155932,92.149315
1.3060173,92.82716
1.159552,83.44997
0.97391677,85.843864
1.062567,90.10344
0.9676983,86.012474
1.062231,86.864685
0.9379031,83.390205
1.0090637,84.61903
1.0033839,80.23258
1.0000072,81.90137
1.0264797,84.26264
0.9917677,80.78765
0.9501192,74.20176
0.974556,75.31792
1.0103257,73.38253
0.9109092,77.32505
0.92256343,77.475914
0.77690625,77.25218
0.8109397,78.23521
0.7013101,70.35277
0.6084509,77.684685
0.5993297,69.45092
0.5514993,73.19313
0.6060281,69.33576
0.5959497,73.21488
0.4752973,64.99926
0.5375709,65.97975
0.42861775,68.6028
0.48505485,62.31297
0.41941637,65.678894
0.4307659,62.186043
0.37874672,66.41113
0.50681984,60.40759
0.4954028,58.2144
0.44949913,58.86668
0.4101887,55.404716
0.5428952,57.474056
0.43859327,59.442196
0.3792357,60.989307
0.13897917,63.192554
0.21870607,62.632328
0.18196249,58.491165
0.23449601,59.0259
0.1827936,61.417824
0.22172987,65.86085
0.32761565,63.901268
0.29322436,64.62205
0.18679143,62.914154
0.37519494,63.063927
0.37964642,69.20357
0.5966235,66.583305
0.68182224,68.97573
0.7883477,68.721634
1.0273626,74.030815
1.0169616,78.127625
1.1319591,78.64677
1.2620397,72.33856
1.1189561,79.70696
1.3413222,82.2674
1.4814007,84.40655
1.4723629,82.329475
1.6065834,85.58909
1.6277397,83.67969
1.6198024,91.003365
1.6783184,88.82807
1.6231632,88.48674
1.6917671,94.29785
1.7125163,92.21998
1.6095212,89.9977
1.7471055,94.01814
1.6618543,92.36726
1.5713537,91.27446
1.671733,92.00032
1.4540435,89.20001
1.4795525,89.714836
1.5231404,88.35902
1.5136228,88.8221
1.513151,88.60176
1.4424194,91.01267
1.3741058,85.73563
1.3320681,86.32377
1.2558861,86.9642
1.2693307,82.24039
1.2578151,84.636696
1.2295498,77.56057
1.3153231,86.85123
1.1808319,82.06746
1.1833676,77.75705
1.2994268,79.94557
1.2318554,77.92381
1.1820005,78.49229
1.0683692,77.17039
1.0563223,76.055305
1.0171676,73.52628
1.0272747,75.02078
0.9295818,68.52022
0.91151166,72.409546
0.9642634,73.095116
0.82881725,70.42056
0.80244106,70.47873
0.70470774,69.56308
0.736729,67.00422
0.79589,65.62914
0.8623527,67.64791
0.799802,60.84782
0.8641289,60.74578
0.8572659,64.17354
0.82360613,64.72637
0.7468817,59.560665
0.7209487,59.648586
0.69857424,60.02343
0.6674665,64.99023
0.6819323,61.03531
0.58797723,60.63044
0.62298125,62.407593
0.570632,61.012646
0.45936218,61.83854
0.5628164,56.223045
0.43502435,62.10928
0.31187218,58.420097
0.47176114,59.52062
0.531113,61.679543
0.47526136,60.921688
0.5146787,63.000965
0.6387931,70.780426
0.62770647,68.1444
0.8358294,70.78811
0.96246433,73.09108
1.1767119,74.411766
1.0578796,77.16719
1.3652935,71.64721
1.3027294,78.53283
1.430299,81.19006
1.6616185,81.554
1.6628376,84.83309
1.6355238,82.863556
1.8302295,85.58649
1.7434138,84.11817
1.8339767,87.854126
1.7978634,86.550575
1.8911995,86.76522
1.9609299,90.86695
2.0165186,89.400024
1.9361128,91.883385
1.835546,91.8542
1.7879401,94.43817
1.8155627,90.81421
1.8333696,92.45086
1.8393171,88.500465
1.7424973,94.0496
1.6986697,92.22254
1.6152506,92.91352
1.6849221,93.346756
1.6930172,90.9108
1.5573899,88.61816
1.6469584,86.27575
1.5815547,87.5746
1.5772147,87.96502
1.480331,86.438965
1.4650797,82.37744
1.5110315,79.09714
1.4619212,82.514694
1.465628,84.32736
1.4850365,79.83864
1.4664987,74.5366
1.4674757,75.72621
1.3469468,75.55893
1.3563591,71.44476
1.313437,75.868965
1.2072295,78.57939
1.29116,72.5053
1.2761936,71.44748
1.0602223,67.54198
1.0038159,74.66002
0.99281204,68.90639
0.93820477,64.022545
0.89077497,67.73931
0.85798156,68.834595
0.96853375,63.58025
0.85205376,64.42698
0.90594304,59.871944
0.90068454,63.56813
0.8808382,58.84991
0.7348255,58.232365
1.0712999,67.88436
0.8816295,59.467808
0.8726964,63.31421
0.8375442,61.63248
0.79813105,55.558697
0.78971905,56.883762
0.7130248,59.056686
0.58771384,57.22502
0.62419176,56.00241
0.6149608,57.092735
0.5030063,58.607456
0.560824,65.68899
0.5688389,63.770405
0.60892236,61.8433
0.60954255,66.50286
0.7136925,63.10249
0.76017886,67.659294
0.91094226,71.327515
0.9796893,72.768875
1.1346407,75.264755
1.2808878,71.311424
1.3112744,74.13643
1.4118615,76.565926
1.4917191,80.439384
1.7007929,81.33329
1.7185593,79.66819
1.7377157,88.585846
1.7036839,86.093475
1.7819191,86.484726
1.8643138,83.652176
1.9377365,88.485016
1.9554625,92.81048
1.9495648,88.54829
1.9648942,89.823586
1.9738885,90.66135
2.0478578,92.97028
1.951828,95.05698
1.8083822,90.914314
1.8664813,91.65221
1.7685921,92.452385
1.8912055,88.739876
1.8362174,90.330925
1.8114585,87.18603
1.67819,84.39643
1.7035036,90.53858
1.6143185,84.330864
1.6305676,85.26644
1.5477786,84.29725
1.5715843,84.11274
1.5015005,84.85747
1.5571578,88.20728
1.5794563,78.64366
1.4179596,84.42477
1.5182706,77.96823
1.5173429,79.17348
1.4389817,77.939
1.4121726,78.807526
1.3984321,73.10651
1.3105448,77.210846
1.3439329,73.37234
1.300545,67.34633
1.2082171,72.82936
1.1447562,70.93615
1.1385751,66.34436
1.1633497,74.19519
1.1699797,72.61465
0.9173397,70.47507
0.84961915,69.71562
0.82717407,68.167404
0.89343077,64.25705
0.74713415,68.19018
0.93369395,67.81719
0.8280665,63.0661
0.8405826,61.186584
0.8200348,64.52152
0.7832675,62.38458
0.92194843,62.572918
0.7048568,64.6371
0.78955895,58.287907
0.72343963,64.10706
0.65178144,62.09488
0.5873293,55.172573
0.5530512,59.66263
0.61336553,57.490967
0.4903513,61.480305
0.48203284,58.527752
0.43459257,62.94904
0.41560727,64.58183
0.42900807,60.47505
0.41672572,64.78965
0.5018401,65.464775
0.6240888,63.417576
0.5704973,62.220383
0.72177035,67.64942
0.8699831,71.46289
0.9019744,75.229744
1.0885898,74.29441
1.0944852,77.47393
1.2873616,75.83672
1.336119,77.47369
1.4654007,76.123405
1.4685234,80.44882
1.5646218,86.62819
1.7148987,83.301926
1.7323437,87.01893
1.6619548,87.743164
1.7375039,90.11288
1.87039,86.41909
1.8018955,92.70363
1.7872481,90.17489
1.7591636,86.612076
1.7496451,90.78441
1.7265003,95.06499
1.6483301,92.794014
1.7273539,87.33613
1.7480744,90.54519
1.5754071,90.46474
1.5583119,92.50096
1.4822955,84.51551
1.5794079,87.968025
1.4906219,88.207535
1.4472209,86.30335
1.3320956,88.70892
1.3190327,87.488266
1.212971,85.261925
1.4289552,85.74407
1.3761466,80.18595
1.2495147,85.400536
1.284245,79.71368
1.163638,77.28971
1.2034087,77.27932
1.1606234,78.95433
1.2074286,77.25428
1.2448876,74.587036
1.1120815,79.99047
0.9797207,74.422165
1.0119358,75.48347
0.9269255,77.01383
0.81331474,72.09395
0.8339168,70.690056
0.8173345,73.61118
0.6853971,71.193954
0.63335365,71.59158
0.7672472,68.580536
0.7493128,70.479355
0.64782596,69.57168
0.6077277,64.60715
0.60799605,63.84128
0.58659095,60.250626
0.6035271,63.81178
0.6000902,60.284218
0.38462034,60.53977
0.62191963,58.54657
0.5752355,59.748848
0.47810522,58.746502
0.3812439,60.446026
0.48634863,61.622166
0.37449,61.629513
0.3139128,53.243885
0.25596294,56.49002
0.16529354,62.673676
0.07678824,61.11204
0.21197312,64.54284
0.17094067,62.01464
0.094695486,64.12406
0.18941876,65.51989
