ppg,abp
1.0218577,109.35592
1.0198423,112.6175
0.9953584,110.340866
0.90859574,111.27454
0.8723454,108.45146
0.86407596,105.67467
0.81357235,105.72319
0.83832616,106.4497
0.79838693,100.52123
0.6760043,104.492134
0.6866254,100.65961
0.65802634,100.326035
0.6190745,97.98338
0.52237016,94.25991
0.6425157,99.91121
0.5992988,91.32679
0.41285563,91.72433
0.58010244,88.755554
0.5918226,90.38056
0.4964896,88.43268
0.53883743,86.39735
0.49411872,88.58257
0.44637394,86.75794
0.49701276,85.81099
0.4777769,82.05572
0.4211023,86.20623
0.46159324,81.007866
0.4646053,83.600876
0.36476967,81.399155
0.35613602,78.59075
0.20976888,81.43889
0.2803257,86.08477
0.20572549,80.61886
0.23472756,84.05791
0.14672191,83.44436
0.07191294,82.32172
0.2162796,83.83881
0.011941437,84.38514
0.17285267,92.02282
0.12846507,92.25081
0.12226882,88.07581
0.22614595,90.92039
0.26672143,94.34848
0.34905565,95.245476
0.40815434,96.15766
0.44803956,104.847466
0.5508968,105.48023
0.73447365,105.743065
0.72012234,110.59883
0.7409902,109.43371
0.93436325,115.25887
1.0600051,117.272804
1.0572937,119.65398
1.0241628,119.07912
1.1929973,121.18946
1.2166704,124.8247
1.3264022,128.87498
1.3213716,127.630615
1.3747412,136.55339
1.4286481,132.54852
1.2524931,136.23314
1.3915988,134.84193
1.4407077,135.52176
1.4607465,137.09583
1.5368584,140.26254
1.376415,141.58713
1.4836655,144.53348
1.5397359,144.2323
1.4417673,147.0468
1.4027325,143.30435
1.3034812,144.68907
1.3776851,146.13683
1.2668579,142.04907
1.3978024,149.40727
1.351928,146.99908
1.1998347,142.52112
1.3178948,146.70396
1.2434126,140.0723
1.2099885,143.80544
1.1731522,141.64891
1.2272924,138.34439
1.0907924,138.20192
1.2118002,138.32
0.97872967,135.42448
0.9681125,135.70917
1.0002834,132.08397
1.0638454,134.22083
0.9714347,132.65112
1.0610304,130.31342
0.9254956,129.07396
0.8775936,129.91408
0.9368955,128.32182
0.8931278,125.9301
0.89731944,124.873146
0.9304197,122.194695
0.891916,121.988174
0.84207046,123.15519
0.79542387,117.645676
0.832047,114.85796
0.9124272,115.18842
0.7309179,112.63811
0.62727565,111.93629
0.5935095,109.13907
0.67815393,111.753204
0.67073137,107.597275
0.525829,108.833145
0.5981741,104.37546
0.5064807,102.313156
0.5266703,100.55283
0.46286735,102.59983
0.47224972,101.00278
0.3548006,99.7645
0.39724824,99.79211
0.3589822,95.173996
0.43583432,94.83444
0.39347717,92.271614
0.3130643,89.92103
0.3186859,87.45008
0.40707776,87.46378
0.29952508,89.22948
0.27625254,85.26348
0.29007462,85.7156
0.3219017,87.798454
0.1873877,87.36889
0.32150188,87.38758
0.2520371,81.71816
0.25260463,79.71561
0.19880812,81.14384
0.1220402,79.70991
0.057137936,80.91966
0.0703814,82.321655
0.062207084,79.32078
0.057726502,81.33249
0.04718527,84.49647
-0.05021287,86.590454
-0.06661733,85.28823
-0.050575648,88.31675
0.012435905,82.29772
-0.11656763,85.70595
-0.06375721,89.5122
0.030962054,91.20101
0.122421294,94.122765
0.25555685,94.42192
0.16104035,95.55714
0.29969305,99.93062
0.44085038,101.90205
0.29654238,105.82235
0.39429942,106.28489
0.608894,104.99557
0.6890386,111.08612
0.7688073,114.08618
0.9479765,114.53067
0.8307317,117.83016
0.94941014,120.52288
1.0256747,118.51913
1.1540378,125.20137
1.1819435,128.94073
1.330009,136.7198
1.3548954,132.41794
1.292732,131.16286
1.3102881,139.83232
1.3758694,137.75084
1.340302,140.85718
1.4231272,141.90532
1.5319823,141.52141
1.3846102,143.79755
1.3967141,144.20332
1.4346411,142.7263
1.3885292,148.16241
1.4421118,152.23778
1.3919514,146.51346
1.3977737,147.10336
1.3225921,143.92064
1.3843862,145.65047
1.3132343,145.43683
1.3857757,148.06647
1.3538451,148.46754
1.273049,140.35
1.2193313,140.70052
1.2531152,144.0177
1.1132197,139.96687
1.2107686,139.58173
1.1295975,138.99962
1.0885372,134.62746
1.0310262,135.2467
1.1786051,132.22333
1.0751736,131.80144
1.0182061,131.27983
1.0575466,133.51396
1.062255,130.71495
1.0101902,127.07976
0.97486186,126.4989
1.0208576,125.960976
0.9830362,123.09472
1.0200694,121.28924
1.0034449,119.605286
0.9013796,117.83981
0.9116631,118.44394
0.94224685,116.0147
0.7820428,114.70777
0.79616046,119.12133
0.8008836,111.94016
0.768294,108.69616
0.7673043,113.343025
0.7406936,111.120766
0.72782797,106.46456
0.6412031,109.49338
0.65112025,102.11545
0.586865,104.24089
0.62787783,101.35842
0.5618601,101.18856
0.5346968,98.44364
0.5694701,95.011566
0.49681392,97.73681
0.53695583,93.30645
0.50760293,91.618835
0.58055145,92.15313
0.55458206,89.144875
0.42875016,89.70502
0.4840949,91.07872
0.43839502,89.69773
0.542989,88.576065
0.5364751,87.20037
0.5093186,82.68864
0.63452023,87.51814
0.48369977,84.711494
0.5381166,83.47287
0.33762842,79.611855
0.34846497,82.807724
0.30762053,81.27705
0.29716024,83.82075
0.3357766,82.633
0.29771304,83.06721
0.26714873,85.84265
0.30947107,83.157974
0.12910843,83.77584
0.19829658,86.690346
0.21131971,89.44809
0.19153555,89.86744
0.15536818,86.117165
0.25865453,93.007164
0.3053111,94.30969
0.35701865,91.54022
0.40836406,96.113235
0.48752567,96.382
0.59622246,103.78167
0.7013476,105.5955
0.7599693,104.715355
0.82202595,107.76647
0.9479646,110.494446
1.0979071,113.54779
1.1258134,117.428375
1.2983701,116.4974
1.2365417,119.750595
1.3366157,122.125626
1.3526094,122.59295
1.4431982,127.60505
1.650587,130.3464
1.6402562,134.14232
1.5454123,134.15308
1.6499251,136.14233
1.6428319,137.52438
1.7605306,140.28651
1.6537102,137.80359
1.727361,141.47978
1.6819756,142.51653
1.8329886,140.46317
1.84629,145.85979
1.7274395,148.75699
1.7713912,142.88736
1.7616893,144.06712
1.6331472,142.41678
1.6907393,142.0656
1.7244313,146.75314
1.7579675,146.49304
1.5861692,144.471
1.6456714,141.65575
1.6653073,141.71428
1.621553,142.88461
1.5577375,144.00705
1.5238386,137.94212
1.5536362,139.7508
1.4365299,139.03473
1.501419,138.0346
1.4440523,135.89787
1.3594265,134.3574
1.4766178,133.48439
1.4625083,129.66148
1.3018738,130.89438
1.3880649,131.26805
1.3901458,127.01882
1.3744857,128.02254
1.3724558,121.71754
1.305355,122.0381
1.4333593,122.45113
1.348743,116.654205
1.3649316,123.503365
1.3125697,115.18191
1.2309215,119.584236
1.216439,113.950554
1.311745,114.25099
1.1833179,113.33553
1.226016,110.27598
1.010945,104.89634
0.971974,106.76771
1.0904801,106.09404
1.030807,104.56303
1.0633397,108.24042
0.9283666,103.9751
0.97444373,101.760216
0.96027696,102.650925
0.92333066,97.45078
0.96617556,99.22799
0.83561176,93.975044
0.8698539,94.40979
0.8573147,93.343376
0.84322244,93.81234
0.7482011,92.856316
0.8463057,90.10424
0.72723186,89.93299
0.7807935,82.49358
0.8752427,84.4037
0.82730365,84.882996
0.9382168,86.04682
0.76242745,80.53219
0.7727586,82.65012
0.81190085,86.661644
0.82102275,85.32036
0.6502604,84.158325
0.6655877,81.050026
0.62028897,85.88366
0.63498527,84.14757
0.55634505,80.22669
0.5062511,79.58113
0.4639944,81.639435
0.50334126,83.0644
0.5227224,86.59927
0.49019548,86.226746
0.58861786,87.49635
0.5438324,92.47976
0.47026005,91.38585
0.63065666,90.79353
0.71623325,91.65593
0.761988,95.35013
0.7852103,101.02679
0.90551305,99.48387
0.99506813,103.02795
1.1283627,107.36388
1.2697763,105.11217
1.2414699,113.50005
1.3138907,113.96644
1.5197462,116.14703
1.4166886,119.64193
1.5668583,123.358475
1.6037279,123.45503
1.6852974,124.736404
1.6580095,127.08683
1.8536443,128.1259
1.8175197,133.1771
1.9032117,137.63884
1.8485684,132.99792
1.961428,137.39082
1.8665491,140.30402
1.9182705,141.22885
2.0251794,141.04886
1.8759707,144.88441
1.8867743,146.24023
1.923139,147.13654
1.9524925,143.0034
1.9733717,147.13379
2.0187297,143.9767
1.9629165,148.20471
1.8919051,147.87802
1.915087,145.3727
1.8910224,145.54085
1.8850061,143.31718
1.771943,142.69342
1.7963645,142.45956
1.7252308,144.07265
1.5679824,144.69882
1.7018718,138.6974
1.7047181,139.65451
1.7273693,136.12811
1.6370231,135.56209
1.6427212,131.78969
1.6601919,130.34875
1.5083622,131.27165
1.5545658,129.14525
1.5514611,127.61099
1.4760708,129.62425
1.5659859,127.053276
1.445067,124.64423
1.4331301,125.2622
1.4935476,125.91354
1.4493955,120.34721
1.520687,121.23495
1.3900657,116.49542
1.4254723,118.57602
1.3176076,115.87302
1.3793383,114.72625
1.3954204,112.94427
1.2298656,111.48698
1.3748895,110.73346
1.2145591,104.461006
1.1833255,107.075615
1.1119995,108.51878
1.0719949,101.70643
1.0860431,109.513176
0.9783526,104.25439
1.0393707,101.001755
0.9789338,99.47103
0.95224094,100.60349
0.93223983,96.84964
0.8137214,95.305855
0.9068388,97.71328
0.8036372,94.40479
0.8189378,96.62892
0.87769383,89.48515
0.93144137,88.26075
0.8530396,89.35932
0.87754333,89.503075
0.9030885,85.91321
0.9065793,82.599686
0.8060437,81.975204
0.83117175,84.33611
0.7697554,83.54611
0.8042819,82.86881
0.7583685,82.4941
0.7013716,79.09133
0.67572314,80.89993
0.7241659,82.61533
0.53514296,83.853745
0.5375715,82.14863
0.46485594,80.5028
0.4323018,81.25117
0.45236015,84.07715
0.48219925,83.98479
0.32413062,82.81666
0.47021005,83.39778
0.5405601,87.47185
0.47734585,91.10042
0.60408103,88.935905
0.6206032,95.73832
0.57493556,92.58632
0.6591099,98.12804
0.79784137,101.8917
0.9559799,106.58777
0.9243106,102.48373
1.0527991,109.15937
1.0949767,110.74146
1.2580558,111.67908
1.2795615,111.49282
1.3293711,116.34545
1.4901237,121.188576
1.6135561,124.94445
1.5753269,133.58113
1.6151603,127.99331
1.6238278,130.62456
1.7445494,130.67181
1.7491865,135.71646
1.7887627,136.77525
1.6817925,143.63359
1.8763391,138.33449
1.7066799,143.71704
1.764735,141.5749
1.8172044,144.13832
1.7575847,143.6074
1.7916504,143.92111
1.866116,146.05876
1.7534842,144.48099
1.7617273,145.704
1.6582975,148.85774
1.6980617,146.09172
1.669165,147.55507
1.5153642,144.73587
1.658119,143.98352
1.6438587,145.9182
1.5761558,141.63876
1.6180699,141.17854
1.5655545,139.766
1.4806132,141.55867
1.3495955,139.72758
1.4574571,139.82967
1.3872327,137.6656
1.3591896,136.26219
1.3499023,134.67087
1.3637344,133.36012
1.2970102,134.51723
1.3503093,131.04807
1.3026,129.3305
1.2527286,124.68603
1.1861897,126.51996
1.1454457,124.48411
1.2008684,125.42303
1.2795341,122.27362
1.0868621,119.82675
1.1646488,119.568344
1.1769984,119.11931
1.1567649,115.96199
1.030516,116.268906
1.023439,113.056946
0.9227398,109.10382
0.9342775,109.22184
0.92971134,110.59105
0.90359616,112.83894
0.8339455,105.36824
0.8571738,105.98195
0.74399936,106.37505
0.66936624,102.59768
0.60820526,99.78069
0.61966306,94.50565
0.5517522,100.39761
0.5940851,96.65107
0.6712845,96.89504
0.47156376,97.61333
0.59419906,96.04408
0.6709218,85.84726
0.56450605,88.80704
0.4619524,88.44808
0.5119159,86.89004
0.6164921,87.099236
0.43271807,87.32235
0.46943295,83.22158
0.48452786,80.44933
0.4047869,78.35686
0.43630317,85.31526
0.5225968,81.10595
0.37680545,81.443344
0.29940677,82.54395
0.2650531,83.331604
0.28477335,83.03303
0.13803215,84.79942
0.15112084,79.49497
0.113707095,84.704094
0.1780323,81.18395
0.110745214,84.5801
0.16111411,84.67833
0.06776672,85.964714
0.053404007,86.061325
0.16678835,89.93956
0.15327385,92.07072
0.2712734,90.25335
0.27706254,93.12403
0.36362138,98.04911
0.43649936,99.1548
0.45450664,104.18518
0.5102784,107.44763
0.58355737,108.09402
0.6871802,112.85921
0.7408707,111.04689
0.87786686,116.94166
0.97715765,113.44347
0.98262143,118.415
1.0387834,117.77164
1.1194205,122.32068
1.1336417,125.35077
1.2630209,132.38991
1.356691,130.80977
1.350087,131.9157
1.2861601,131.59923
1.4331917,137.40822
1.4269519,134.0001
1.4633471,140.62473
1.4488672,139.21596
1.4152614,147.3007
1.4588138,143.40094
1.3557749,145.26819
1.4302135,140.59605
1.4436752,146.26474
1.3272214,144.45811
1.3060069,141.31628
1.4302046,150.18216
1.3052676,144.72954
1.298597,146.65877
1.3514044,142.85123
1.2708095,144.81458
1.2895851,145.35129
1.30071,144.2571
1.2197421,142.08139
1.2064931,139.96268
1.081611,143.79742
1.18113,136.55748
1.1237578,138.79256
1.0316907,140.68869
1.0712793,132.29556
1.0877655,133.95752
0.94197935,134.16139
0.98785883,130.12222
0.9740703,132.27827
0.9647635,129.33604
0.8577213,123.48102
0.86641043,123.650894
0.8910458,128.48483
0.95915264,124.378006
0.85319304,119.41123
0.887567,122.264496
0.90922934,122.01961
0.8435549,115.65646
0.76790285,117.73867
0.9137589,116.1904
0.7435162,114.22035
0.70689857,113.06762
0.6884721,110.90166
0.575752,112.50765
0.5942152,106.76985
0.5435471,106.13323
0.59882873,105.30229
0.45599398,99.58764
0.5101874,101.761795
0.3861711,102.4154
0.37559795,99.96289
0.30209154,101.378
0.30385447,100.17851
0.35940665,94.16214
0.3677905,95.04379
0.46858943,94.50094
0.31934217,90.882484
0.3283572,88.03319
0.32007152,87.68696
0.29701582,88.90397
0.30211756,88.5546
0.35337332,89.67814
0.32502306,88.01983
0.2857414,84.10841
0.3190965,83.73783
0.30844888,82.68232
0.19031094,83.19476
0.114084594,84.34226
0.12910075,80.862526
0.14509991,82.17596
0.1280019,83.289505
0.0850475,79.87583
0.0485447,80.303116
0.05378696,84.05647
-0.07284223,82.80804
-0.023538671,86.52367
-0.103858404,85.24757
0.019334463,85.39266
-0.08365091,87.407196
-0.07458059,91.57981
0.005613907,91.104805
0.23587479,93.93439
0.22032738,97.960655
0.2512502,94.56509
0.24952614,97.84949
0.34563613,104.4338
0.45428392,100.5333
0.551367,104.380516
0.54687375,108.96889
0.7419424,111.48039
0.6991775,114.844864
0.8307125,115.571045
0.86195934,118.40397
1.06017,122.788376
1.0427563,123.847305
1.1513946,125.42935
1.1809338,130.85759
1.2917017,128.8092
1.286032,133.5235
1.2435619,137.48032
1.1872028,137.41142
1.3340062,140.01707
1.3924127,137.90341
1.4791384,140.00166
1.4043542,137.57588
1.4086041,142.08629
1.4098269,145.26283
1.4497198,142.11732
1.4182702,143.80011
1.4345351,150.07846
1.3926724,147.16028
1.459225,144.90645
1.4297885,145.11455
1.1960659,143.6441
1.3156135,143.07661
1.3645856,144.70485
1.3338896,143.8191
1.290471,144.36322
1.2094077,143.14687
1.1409273,141.18546
1.2464399,142.79663
1.0919768,136.35416
1.1420599,137.58598
1.1737558,137.03552
1.2219521,137.06763
1.0196995,133.31432
1.0414014,129.63565
0.99586177,132.99672
1.0623636,131.38329
1.0509616,130.7485
1.0440129,125.647224
1.0188694,124.634346
1.0425472,122.01264
0.92971593,122.66358
0.99548596,120.04682
1.016258,117.55491
0.91086715,120.64134
0.9685875,119.361305
0.9571176,118.248604
0.9939838,115.50727
0.7760459,109.11886
0.76567453,107.99554
0.8113553,113.44655
0.7292796,110.89706
0.7034704,105.00375
0.7011291,105.19911
0.6547407,102.387985
0.59596527,101.78223
0.5038834,102.22542
0.5656211,102.3135
0.48087046,99.42764
0.49998105,102.71958
0.560553,94.18478
0.5711395,93.84386
0.5474989,93.66751
0.46813044,94.40885
0.6152973,93.089935
0.5651071,87.51292
0.3700555,88.481186
0.51701826,86.95189
0.45185897,84.1864
0.555709,85.26659
0.546209,83.58749
0.47714326,86.7495
0.6111151,80.25672
0.564082,82.244316
0.50516003,79.95627
0.39996767,78.565445
0.38134784,80.160706
0.3021607,78.08364
0.22096244,78.10443
0.281743,82.38615
0.32468888,80.119385
0.26599193,80.504776
0.21621989,81.46115
0.22975129,85.05929
0.21694648,87.72578
0.21626952,84.89456
0.14315484,85.79591
0.16084209,88.20654
0.24618378,89.08957
0.38984478,93.643105
0.43962598,95.74884
0.45014527,95.99635
0.5225752,95.501
0.6536785,99.58143
0.719771,104.368965
0.72911644,104.1317
0.88794535,104.92006
1.0261215,110.96719
1.1059229,112.59971
1.1230098,114.671394
1.145261,118.03418
1.3776034,121.374146
1.4168099,128.1862
1.3984393,122.44402
1.3820188,127.45004
1.5042623,132.01039
1.6410481,130.93752
1.6058677,132.26807
1.617673,137.81969
1.7145778,134.89072
1.7129838,139.22702
1.5981755,140.64043
1.6701189,138.80502
1.8809414,140.95226
1.7964063,142.09598
1.7183286,142.32637
1.6992677,148.54015
1.6994475,149.27072
1.7045116,145.94185
1.7067941,142.33945
1.738179,149.55756
1.6109383,145.18062
1.7395796,144.21452
1.5812298,145.26765
1.5412927,141.3636
1.55999,144.74632
1.6733747,138.57153
1.597502,140.22624
1.5712825,139.245
1.4683369,136.52316
1.5120171,136.91226
1.3754259,140.99747
1.4327257,138.60786
1.4125463,133.20512
1.4622633,131.62416
1.3126745,134.02177
1.3056146,131.02185
1.3613929,130.72342
1.3447895,127.508125
1.3505199,123.555214
1.390276,125.50251
1.3309022,120.020035
1.3403562,121.074646
1.3783107,121.53147
1.3541865,118.08424
1.3201853,116.874405
1.3520225,117.013504
1.2253177,112.89012
1.3137726,110.06942
1.1807204,111.4016
1.1644114,111.42292
1.1852866,112.03848
1.0592958,108.16812
1.0858768,103.27008
1.0205142,107.10109
1.0649177,102.21513
0.97696966,100.73215
0.84323645,101.04982
0.91658646,99.59366
0.9187843,97.46618
0.84453154,98.36678
0.7945069,97.366295
0.9459041,96.73008
0.90386695,92.83433
0.7571592,90.78498
0.86202216,87.868355
0.9754579,93.590126
0.745668,86.508675
0.8647555,85.62451
0.84391904,85.77566
0.8449965,82.03703
0.7407451,85.559715
0.8646141,84.28032
0.83948284,84.7865
0.8237376,82.990456
0.6972802,84.754776
0.7290041,81.84958
0.63506883,80.24749
0.6778175,82.5543
0.6967041,83.66305
0.58876544,80.78119
0.51179045,82.78732
0.5946445,84.37271
0.570699,86.88662
0.4645788,86.00529
0.5729228,87.08879
0.5501871,90.882675
0.4820943,87.59374
0.48597476,94.463165
0.72525865,93.21882
0.6434585,91.902695
0.6411294,94.28705
0.6733512,96.04016
0.9468336,102.894646
1.0193906,105.11017
1.1211038,111.15886
1.1711149,107.40098
1.1004535,107.1294
1.4501331,111.24373
1.3453245,114.67888
1.5660052,116.03116
1.5237033,119.81725
1.6691862,123.632576
1.6283331,127.77287
1.6864399,130.26144
1.7114693,134.10829
1.7473664,135.52704
1.8074466,135.73283
1.9066538,131.67493
1.892416,136.17697
1.9968547,141.19145
1.9998776,139.46991
1.982589,142.51929
1.9393319,141.83635
1.9822475,147.02266
1.9097809,150.00606
2.0136747,145.68901
1.9726298,144.12625
1.953574,144.53455
1.9110999,144.70894
1.9708142,147.82622
1.9246072,143.73473
1.9003607,149.50943
1.9309833,147.80333
1.8314152,144.20195
1.7306399,146.44138
1.7822808,147.08147
1.7441187,140.09302
1.7371238,139.93341
1.8046252,140.02672
1.7684317,138.93582
1.5994465,139.425
1.5971467,131.75937
1.6492443,136.28601
1.5906855,134.53346
1.5716004,133.26068
1.622905,130.10902
1.5305183,130.46889
1.4940592,129.04317
1.5621097,125.58012
1.6320845,126.967255
1.6195338,121.70858
1.5329685,119.379234
1.399432,121.66099
1.4529802,120.06433
1.4181008,120.972
1.3514528,117.17423
1.3454555,117.17836
1.4099,115.87018
1.3873125,111.285515
1.3598585,108.10307
1.3255081,105.77963
1.2984283,110.695404
1.1145397,109.79529
1.1659546,106.45558
0.9857699,99.757
1.0084367,103.68954
0.94764084,104.00858
0.8767825,98.61388
1.0460901,99.43432
0.9172729,95.48135
0.9994875,94.96146
0.921668,94.69818
0.9058268,92.74996
0.936625,91.73733
0.9166961,92.09535
0.8357224,91.77104
0.95114785,89.01868
0.89003146,91.48659
0.8029402,84.89937
0.8193484,89.43782
0.7231945,84.95493
0.83934534,83.696785
0.87363154,80.6441
0.8509757,80.37517
0.59959537,80.835915
0.62554955,82.86432
0.636447,80.18288
0.7546454,83.81729
0.5989197,81.611046
0.54655176,80.14216
0.5094297,83.00988
0.44031185,81.11512
0.5582534,86.1818
0.40688545,86.14076
0.44045743,84.81949
0.47575065,82.51979
0.42088082,88.095276
0.5928021,92.50835
0.6346535,93.85715
0.52276456,93.2781
0.72188926,96.54632
0.8207201,102.66404
0.70192665,103.06369
0.9024129,109.47934
1.0220814,105.16116
1.1060491,108.612656
1.2717566,113.36547
1.1254725,116.69275
1.3515201,116.747116
1.4119325,121.49587
1.4542619,120.36117
1.5601782,124.042755
1.5800184,127.20793
1.6465356,129.02615
1.6088765,132.99051
1.7134058,132.52892
1.7834439,132.06378
1.7694004,134.99422
1.7336596,137.46475
1.8202385,142.62898
1.7122016,137.19896
1.8116915,146.8118
1.766212,144.86397
1.8233556,141.21245
1.7343506,148.87633
1.6844635,145.96736
1.7171527,147.64867
1.7913989,143.38658
1.6958514,145.86162
1.6177508,147.82768
1.6227345,145.63579
1.6838605,143.9428
1.6667464,144.31393
1.6920228,143.63176
1.5124961,141.62006
1.4769914,139.34889
1.4702151,142.92311
1.5330774,142.3276
1.5142531,138.09232
1.4563786,139.70804
1.3447919,134.1396
1.4082998,135.13815
1.4671503,132.73529
1.3439118,135.61946
1.2693049,133.27989
1.3755379,129.76079
1.3400766,130.12573
1.2738168,122.9459
1.1408203,125.10166
1.2745146,124.71457
1.1342171,125.54255
1.1849238,125.208916
1.2265272,117.830574
1.0795187,118.81197
1.2226486,114.94922
1.0307165,117.845474
1.0252391,112.17628
0.9991184,113.97994
0.9600524,111.85427
0.946332,107.95172
0.9585264,107.69538
0.8257352,105.925674
0.83896244,107.60784
0.82831454,104.71862
0.8095213,105.10134
0.7055976,101.40982
0.75709474,99.893486
0.60211086,97.9783
0.5733079,97.28456
0.7525843,96.91462
0.6741414,95.79408
0.68964976,95.57271
0.5371387,91.95745
0.62574416,92.96676
0.58693284,88.6432
0.55943304,91.29284
0.6722341,86.959335
0.48082194,83.01045
0.52254105,84.4871
0.48225734,84.53657
0.535188,88.08305
0.4805029,84.34237
0.45579472,82.34944
0.47556323,79.102425
0.46433413,84.38122
0.33316374,81.66881
0.30669624,80.44631
0.3437686,83.1377
