ppg,abp
0.8738107,92.020226
0.7732879,91.25066
0.77106094,89.59976
0.78800046,88.011765
0.72627884,89.26866
0.73797244,95.97732
0.6840327,94.62186
0.60328615,93.02307
0.59791523,89.78874
0.56420213,90.3832
0.50701994,89.57734
0.49761716,89.58642
0.5104119,91.780495
0.5095903,93.451546
0.485704,91.91649
0.3746923,94.88971
0.47897136,90.67489
0.36155576,93.94723
0.5093303,97.20319
0.5278085,92.63587
0.54451895,94.503624
0.56820804,93.12371
0.69082344,98.80433
0.7752699,100.88445
0.8030098,102.70782
0.89997953,98.790054
0.8895092,102.12052
1.0528239,105.101204
1.1247739,104.09139
1.2021075,102.05812
1.1925982,105.06593
1.3120348,102.25223
1.390426,109.21656
1.444553,108.63759
1.4677459,112.13165
1.51854,108.2006
1.5863143,109.22021
1.5645392,113.68438
1.6580714,114.18421
1.6491424,119.06895
1.6792637,113.175
1.7647201,116.32371
1.7041559,118.72496
1.7201134,115.65825
1.7745143,116.935974
1.7481842,119.49532
1.7342514,116.98973
1.7819896,116.53562
1.7879788,115.57982
1.699284,119.82449
1.7744724,118.68982
1.691457,119.52315
1.6855793,115.62671
1.5828826,119.17217
1.6914314,122.54247
1.716439,118.850075
1.6243628,119.22706
1.5460405,119.09313
1.545676,115.86388
1.4267645,117.31511
1.4761412,114.848816
1.4528686,115.715515
1.3895084,115.0049
1.3639454,115.83895
1.3978206,113.544365
1.3603283,116.4132
1.2874036,115.77542
1.3265644,117.12401
1.2506672,112.74994
1.3517395,109.198746
1.1809769,112.478455
1.1859406,111.15668
1.2073495,110.68074
1.1481164,114.87569
1.2147342,109.78895
1.1583438,104.53261
1.1650921,106.25998
1.130273,106.90742
1.1426499,106.55286
1.0793962,112.90783
1.0878763,106.50061
1.0150894,108.14919
0.9383207,105.167725
0.91753805,101.0731
0.898938,102.77767
0.8482136,105.1938
0.87211066,102.77323
0.78638285,104.73861
0.759503,102.244835
0.77826184,99.5928
0.69455814,101.68355
0.7469726,98.96527
0.5960677,102.257935
0.6130398,100.05379
0.62258744,100.92549
0.5887174,101.15553
0.52048856,96.59993
0.56765044,96.742455
0.5411373,99.379074
0.5111617,94.91273
0.49546725,92.51569
0.57743514,92.820114
0.44997075,91.05234
0.6042217,93.793915
0.48729286,94.3013
0.4710378,99.15336
0.53285754,93.64112
0.41035312,87.14421
0.34823,90.78097
0.38008735,92.84759
0.41553208,94.332855
0.33359256,91.42381
0.36946732,93.698006
0.2507096,95.45067
0.23479278,91.76635
0.2515516,91.82868
0.15084153,87.64445
0.10214801,89.941246
0.031009175,90.76432
0.03809129,86.97622
0.045718715,90.74111
0.0888213,92.341774
0.12024156,92.28401
0.025683058,93.55593
0.10390751,93.63698
0.13406186,95.89794
0.19076136,96.11673
0.21683794,98.41941
0.3127992,99.75177
0.3974065,97.82977
0.45118493,97.097084
0.4653766,103.291306
0.6179769,101.54526
0.6574538,104.678566
0.77933127,102.617836
0.7965335,102.07439
0.9067048,101.254654
0.94715416,109.41592
1.0245692,107.96647
1.0391737,109.92068
1.1356231,110.31598
1.2211252,106.97644
1.2759761,108.89523
1.3068372,112.405174
1.3130136,111.1315
1.3707862,115.22487
1.4298112,112.524086
1.4133996,115.19615
1.3228375,116.22812
1.3934418,115.38608
1.467908,119.95303
1.4813219,119.147514
1.4198455,116.75521
1.3618118,115.36635
1.3811036,115.96326
1.4136256,117.19804
1.4044492,119.51678
1.2912359,120.44558
1.2855817,116.92395
1.3321311,119.06774
1.3470972,119.18215
1.2418034,117.00922
1.2561679,116.59052
1.2591736,118.57843
1.1914637,116.410774
1.1056727,115.765175
1.1103288,115.917534
1.0984036,117.10204
1.1581496,113.68518
1.0684482,114.561806
1.0316267,114.69801
1.053909,116.32646
0.9946947,112.66973
0.99060196,112.67293
0.99518037,109.48155
0.93779266,111.514694
0.9406815,111.0143
0.91691864,112.67598
0.9619267,114.078896
0.8524859,108.97229
0.87130994,108.10204
0.91761893,108.85167
0.82262045,113.14437
0.8941087,107.67754
0.8934355,110.981384
0.82550085,108.04874
0.82048744,108.707794
0.75696814,103.313446
0.7480816,106.63383
0.6821318,103.95876
0.571465,105.83578
0.61297345,106.39568
0.56115186,104.3473
0.59979844,101.20676
0.5636661,100.90167
0.5147862,105.01421
0.46268356,100.99811
0.39208618,102.45655
0.42243436,97.655556
0.35299453,97.41255
0.30226728,99.55729
0.38745388,93.537865
0.32959062,96.54606
0.31355876,94.60137
0.31478083,95.211815
0.37411648,94.53186
0.30861863,95.30517
0.32020053,91.52701
0.35911354,91.56862
0.32691467,91.17198
0.38895717,90.73695
0.3877282,93.24946
0.30204645,86.415245
0.3319163,96.04571
0.21263967,94.556274
0.17976272,88.342766
0.27521324,90.73467
0.18392272,91.31903
0.13490163,95.06855
0.060056124,91.91158
0.035908233,89.36475
0.04493375,91.53457
-0.039104138,87.8226
0.05532085,95.87126
0.03765785,90.52087
0.032594416,91.287704
-0.03880383,92.764946
0.036456198,95.88728
-0.035800498,94.21797
-0.010053543,98.43233
0.107623555,91.248314
0.10263773,96.3077
0.1224469,95.817184
0.2580459,96.3026
0.34075135,101.523155
0.3429547,98.46115
0.45523337,103.173775
0.45771477,102.11042
0.5806549,103.97794
0.65954226,102.87583
0.7299586,105.54521
0.90322065,107.64739
0.8829828,105.96221
0.97841865,107.28491
1.0259123,108.81709
1.1664027,107.20387
1.1763662,110.01501
1.2804555,111.789314
1.2721698,109.071884
1.2693285,111.29901
1.337855,116.68661
1.3626049,113.1439
1.3503286,114.02393
1.43465,113.78525
1.404806,117.870476
1.493875,116.41098
1.5308107,119.149925
1.4443021,117.069855
1.5191756,119.80732
1.4786772,119.23042
1.4057235,118.65429
1.4609091,118.51992
1.3909515,122.290794
1.4400238,117.730255
1.4653587,120.62419
1.4369334,118.191124
1.4218148,118.83509
1.3833176,118.80511
1.3522353,116.164696
1.2941424,116.55466
1.2874329,121.03081
1.321147,116.089226
1.1592908,113.8418
1.2251805,120.0988
1.2311856,120.246086
1.1046122,112.316826
1.211419,111.91566
1.1803471,117.94836
1.1045853,110.31201
1.0574018,116.028786
1.1483383,113.75422
1.071992,113.64748
1.0700512,112.22597
1.104825,116.86202
0.9984854,115.57058
1.1356843,113.92693
1.0317463,107.37236
1.0697141,109.68786
1.0325917,110.58711
1.0614402,108.70038
1.0119245,107.00901
0.93929535,107.007866
1.0021836,108.07338
1.0047057,105.17949
0.9000514,106.1481
0.9367747,104.11086
0.832914,100.269455
0.81374854,98.09979
0.8776806,106.19378
0.77613837,100.36515
0.7042856,103.42488
0.7395802,101.57403
0.7654755,99.65145
0.6734126,95.11934
0.6323118,98.8111
0.670341,97.35676
0.61078495,97.13493
0.65308833,98.324036
0.6084532,97.867195
0.57175654,98.03983
0.50563383,96.344666
0.61808264,96.434814
0.6395254,95.44054
0.57815325,94.70504
0.5816631,92.964
0.6718283,93.56377
0.53570104,92.8143
0.61652493,91.41289
0.62422425,91.57361
0.5266953,89.566444
0.58976793,90.05036
0.4899619,88.272995
0.5455352,92.255775
0.4399318,90.43315
0.530813,90.83577
0.3496989,93.332886
0.44168463,89.57981
0.30668908,90.36692
0.35341492,90.760376
0.24429308,91.63792
0.2777852,94.17197
0.25640953,89.731834
0.23214948,92.351845
0.3210583,91.449745
0.33698678,94.17054
0.34040427,98.07869
0.3731977,95.244896
0.43749374,89.82663
0.5060758,100.9948
0.55637574,101.59295
0.69345796,98.52475
0.757206,99.564354
0.81835526,101.638626
0.87961185,103.02379
0.96926445,101.07535
1.0888665,101.93902
1.1821324,105.16725
1.2382528,108.04011
1.368717,105.99606
1.3211488,105.82116
1.3856661,110.85698
1.4938039,109.753426
1.5468035,106.23492
1.5689313,109.99621
1.628107,112.02818
1.7034687,112.16963
1.7360516,113.277084
1.7487106,115.00161
1.8216748,121.69509
1.7831092,114.91305
1.8289567,113.97162
1.7720833,117.79229
1.8489349,118.96002
1.8233577,118.86758
1.8297812,119.01057
1.8145921,121.81135
1.8118447,120.13578
1.8318894,121.88663
1.850671,118.137596
1.8198335,121.95991
1.7884688,122.11934
1.8155539,117.593056
1.6839598,114.14207
1.7033731,119.46638
1.6967355,113.29451
1.619962,116.435196
1.6425825,114.29205
1.6885062,116.92836
1.5789465,114.64687
1.5728345,119.05189
1.6260607,115.21004
1.5270089,119.43442
1.4930451,112.58681
1.5571246,115.10892
1.4854525,113.34586
1.4641619,115.76759
1.4370629,113.131744
1.4992946,107.76856
1.3901575,110.0135
1.4943204,110.58635
1.4483799,108.0672
1.5096446,112.42477
1.4391701,109.26663
1.4295433,109.207504
1.3577454,106.297195
1.3606863,106.26484
1.324635,106.57734
1.3083395,105.80482
1.3368957,108.389885
1.3054222,104.70121
1.2818092,103.22028
1.3310473,103.57161
1.2818111,105.337105
1.2268106,105.601395
1.1134027,105.67939
1.1155035,98.476
1.0590888,100.06049
1.1131601,102.42025
1.0199151,100.13082
0.9635965,101.91057
0.96898377,100.08823
0.90729064,98.10182
0.87150687,95.47618
0.9212991,99.21477
0.8740636,93.77998
0.90232694,93.37863
0.8997009,95.07724
0.8020506,91.83158
0.9313681,90.92162
0.8772335,89.65507
0.93909156,93.62429
0.92358077,92.98734
0.9388854,89.18071
0.87056386,87.61872
0.81529033,93.48331
0.81115246,98.14387
0.87923914,89.38125
0.7633288,92.17775
0.8783364,90.89189
0.65187037,92.92376
0.644967,92.15961
0.6659956,90.72315
0.5942549,93.55989
0.48496825,95.173065
0.6139132,88.74452
0.6312369,89.183235
0.6056649,90.78793
0.52127767,98.49818
0.54440814,94.0374
0.54887605,97.429504
0.5380665,95.4788
0.6320546,95.78737
0.641889,95.79775
0.6418799,98.47774
0.66809636,98.94869
0.86148804,97.48163
0.9370913,96.13695
0.94435453,100.01824
1.1173626,101.44285
1.0765761,100.53811
1.186405,103.84209
1.2698203,103.23205
1.3972852,104.2648
1.3327318,106.28019
1.5532991,108.96771
1.5906177,109.72841
1.5783116,110.97767
1.7079481,111.82644
1.7497079,114.2579
1.8371323,113.03927
1.8368686,112.65353
1.7902901,115.8503
1.8636639,115.21026
1.9118074,114.58899
1.9597208,112.079994
1.9034415,118.808334
1.8726197,114.64424
1.9389298,118.44448
1.9684854,119.90479
1.9440335,120.04844
1.9641503,120.69755
1.9380354,114.21012
2.000189,118.7422
1.9082394,116.30285
1.9165175,120.30274
1.8427612,119.483475
1.8742929,113.67462
1.7873365,118.23939
1.8498212,117.60616
1.751951,115.92029
1.7271978,119.420815
1.7677549,119.970955
1.7799258,116.96
1.6805093,114.1648
1.5672059,114.41174
1.7023808,116.24819
1.5695537,112.89391
1.6113905,118.78
1.5057129,116.50172
1.4412917,113.95622
1.4570202,111.35024
1.5410523,111.479256
1.4400612,111.68703
1.4930866,114.5823
1.3411605,111.42581
1.373112,109.557785
1.4213854,110.4467
1.3807739,109.81963
1.3363466,105.13102
1.3730806,105.929825
1.4361498,107.684204
1.4055341,108.47086
1.3066266,103.15397
1.3362654,102.52065
1.2448047,101.11036
1.2466198,102.074165
1.2468148,102.551476
1.1141206,101.87922
1.2006065,103.09192
1.1214726,98.75988
1.0173496,101.05068
0.971184,100.51521
1.0012392,100.89755
0.97725636,102.3747
0.9267395,97.16049
0.96779203,99.21519
0.8249541,98.989204
0.87613577,100.77748
0.89072925,99.320175
0.8032564,99.640015
0.8071746,96.76712
0.7699064,97.45669
0.811124,93.50683
0.7894104,94.52749
0.72550887,94.991356
0.71223044,97.80502
0.79798716,96.12004
0.7284147,95.06449
0.80658776,90.90908
0.7268151,93.82627
0.69413894,91.11245
0.7346679,93.02859
0.66515535,91.29495
0.58458006,88.08247
0.6071156,90.22149
0.5227236,93.81685
0.5544037,87.47982
0.42849535,92.65852
0.4653512,91.27205
0.5066417,90.52467
0.41957012,86.983315
0.38858685,89.61601
0.4293026,92.32841
0.37306017,89.33725
0.36223143,98.1219
0.36779526,93.56651
0.36618158,94.80404
0.35412738,96.08572
0.45635638,99.94325
0.49166957,96.91799
0.5107751,102.350815
0.53306544,99.84561
0.724098,100.210014
0.7418861,99.67468
0.8828274,101.65569
0.87631553,101.38982
0.9405929,108.28756
1.057387,106.341225
1.1017885,105.86207
1.2019131,105.8574
1.261638,108.1405
1.3544099,114.21159
1.279826,111.302055
1.4444768,105.46935
1.4925581,110.28033
1.5284581,111.909515
1.5770676,114.843414
1.592275,117.38562
1.580236,114.154495
1.6174115,114.480446
1.6378757,114.62266
1.6029769,112.97065
1.6472156,116.02122
1.6652442,118.84298
1.6278898,117.21443
1.7152497,115.392235
1.6892347,123.11053
1.5608958,117.77506
1.6614267,123.007286
1.6032443,118.00001
1.5895326,119.965324
1.6031158,113.64835
1.5583894,120.701294
1.5521469,118.75545
1.5324063,118.85595
1.4310955,119.76171
1.4225196,120.55758
1.3333553,113.50695
1.3316307,117.5149
1.3011347,117.36039
1.3365606,115.91336
1.2822725,114.11821
1.2211453,111.646805
1.2217876,112.47378
1.1733875,110.91062
1.1787,112.56723
1.1400661,113.096725
1.1535195,116.39382
1.1446433,112.73712
1.0538616,111.16552
1.0021362,108.36523
1.0758541,115.07899
1.0241065,106.61564
1.1313586,106.06346
1.0250958,106.646355
0.9790614,111.20134
1.086964,104.91978
0.9413289,107.57719
1.0381684,107.274376
0.9050997,109.3683
0.95161587,103.37438
0.8721425,102.02095
0.821541,99.06008
0.6797116,104.255585
0.71764296,104.28988
0.75004524,102.85282
0.68227476,101.52042
0.6413297,103.69455
0.637676,101.24098
0.5772175,104.52052
0.64191896,98.58405
0.5011941,98.74432
0.53047085,97.34837
0.41082698,95.90003
0.47448146,95.40807
0.40467963,94.36829
0.40943837,96.8596
0.43511555,94.67981
0.53444815,96.18852
0.41486266,96.259125
0.37937063,97.27931
0.29825872,91.09691
0.44290966,94.273
0.36125138,95.03707
0.36075357,91.286224
0.37169123,88.69667
0.35585538,92.63231
0.28580573,91.266945
0.31877005,85.30819
0.2463947,91.04569
0.27919447,96.07876
0.14967577,91.347084
0.13963383,88.1383
0.10677783,87.52504
0.073943704,94.06906
0.02169807,92.70447
0.021603486,95.62659
0.036383823,93.10185
-0.045105256,94.82816
0.054845095,92.01589
-0.061289202,95.10436
0.025876544,94.846794
0.034220174,95.56657
0.07507044,94.99087
0.15769944,97.87799
0.20613779,96.671455
0.26858073,97.750046
0.33091393,95.71294
0.43375883,100.69445
0.53388095,102.5592
0.5184996,104.81717
0.6424855,105.21382
0.7173839,101.26695
0.7650695,108.47936
0.8904276,107.59228
0.9554697,110.85629
0.98797435,109.514084
1.1238495,108.12755
1.145574,108.41721
1.0757874,110.21291
1.2165185,114.694405
1.2601842,110.85374
1.2558948,112.54105
1.298939,113.884926
1.318593,114.65469
1.3760983,114.71135
1.3709145,114.28457
1.376601,118.33372
1.3000299,116.84738
1.3602324,118.62503
1.3867443,119.43717
1.3529878,122.66368
1.3157954,118.36614
1.3445308,117.42611
1.3334433,114.70787
1.2719357,120.52127
1.3117018,119.09252
1.2839452,123.59928
1.3617502,119.968735
1.23984,122.85309
1.2861235,121.87237
1.1508503,112.535645
1.1970911,114.387146
1.1188859,122.55636
1.0690153,116.1171
1.1133533,117.23257
1.1112978,116.13962
1.0533941,117.40335
1.0171133,111.00495
1.0422244,112.08764
1.0414941,114.55598
0.9885215,113.66921
1.0164891,116.45027
0.90197617,115.60786
0.91140014,112.05596
0.90372825,113.21503
0.8999897,110.73967
0.97189736,110.87623
0.9286064,110.0758
0.9689351,108.27106
0.9437746,108.692276
0.8786228,106.19312
0.8797877,110.27961
0.83624685,109.71277
0.7577385,109.08655
0.78314906,107.3535
0.78279984,101.53991
0.76045334,107.29309
0.7161317,104.45361
0.6417449,105.95915
0.60022795,101.484085
0.56782514,99.31124
0.46028668,101.116035
0.48581538,103.27639
0.52785057,98.70185
0.46746466,99.58109
0.42395088,98.77135
0.38193557,95.804085
0.46820775,97.53833
0.46947554,98.028076
0.2859782,95.125626
0.3658949,97.48582
0.26224944,92.5774
0.32805958,91.98448
0.36693087,94.450584
0.29586473,97.76255
0.42693302,94.7635
0.3668475,95.867645
0.3715622,90.37153
0.2986261,94.0625
0.3998401,91.67992
0.36306947,89.17308
0.29124498,89.30802
0.33872676,92.488144
0.21134415,90.77655
0.26311564,89.8399
0.2148594,91.1419
0.25032008,89.75897
0.10014026,90.88142
0.15785071,93.23555
0.12596776,91.09894
0.014301827,91.66694
0.014991094,91.380646
0.04955846,94.51799
0.05558306,90.64403
0.058771,95.3662
0.009668882,97.93987
0.08721578,90.798935
0.12703097,98.47624
0.09937379,95.32057
0.17100488,92.12424
0.24082531,94.453316
0.32182148,98.60922
0.45658723,99.34554
0.48431155,99.881325
0.53398216,103.5221
0.6412588,101.88633
0.770223,102.83801
0.81616795,101.706474
0.8179569,103.283516
0.9259245,106.836235
1.041864,109.3538
1.1735127,107.38731
1.2167279,109.27879
1.2031555,110.23365
1.2322935,112.250946
1.3473132,109.419334
1.3874985,113.66609
1.3623596,112.19371
1.4773787,110.92618
1.4412994,115.71586
1.474273,116.85134
1.4822147,117.757126
1.5774789,121.43373
1.5420296,125.30029
1.612519,118.37541
1.4964113,118.70597
1.5185456,119.731064
1.5536765,121.38347
1.5394619,118.23612
1.5418923,120.97784
1.5246356,119.24622
1.4664327,116.99746
1.502782,118.06273
1.4226683,119.31615
1.4837089,116.71083
1.4236989,121.255226
1.4116424,120.21686
1.3838226,117.27222
1.4013766,117.42867
1.3672827,114.955505
1.3732384,114.63616
1.3085558,114.04594
1.2036701,116.31597
1.3336679,118.84109
1.1981802,112.660484
1.1577258,110.0183
1.2592003,116.45115
1.2595117,111.57797
1.2141131,109.14355
1.2214984,110.95451
1.208805,110.12852
1.2120339,108.96571
1.2271212,108.78873
1.2077675,107.93917
1.1857375,106.27509
1.2944316,112.805016
1.2412333,109.70167
1.0907755,101.98277
1.1039168,107.039116
1.1386179,100.956825
1.0684376,107.83317
1.0721087,107.539795
1.0536724,103.83974
1.0668496,104.78642
0.9276003,102.2759
0.96331143,100.63333
0.93843865,103.95869
0.8253479,101.32741
0.80861706,100.05852
0.8165242,98.11517
0.73674953,97.514114
0.7687515,99.62843
0.6997443,93.37441
0.70622915,97.57914
0.7334064,98.48923
0.6594575,101.28084
0.65211624,92.492645
0.64790523,96.206505
0.6839822,92.63062
0.7618356,90.88627
0.6519272,94.889496
0.6129057,96.457954
0.7125931,90.90414
0.79197073,93.146225
0.71369505,89.65591
0.71142536,92.2169
0.7260832,91.978386
0.62731314,92.33327
0.6729328,89.79183
0.5699882,93.752075
0.5875677,89.40838
0.53717524,91.93961
0.514377,90.03436
0.47746065,91.66576
0.47664833,89.57773
0.37252638,95.141075
0.37783056,89.2953
0.39853343,96.16744
0.42963472,92.87932
0.3410805,88.2771
0.407902,89.71323
0.43869907,93.01157
0.48669133,94.80351
0.4727,96.223656
0.47010252,94.16825
0.65073776,98.16793
0.7188912,96.399895
0.779905,100.2579
0.80681443,97.990204
0.87984204,100.955956
1.0846859,104.90656
0.9835558,108.42246
1.1136616,104.67002
1.1795287,105.94657
1.2451477,104.23178
1.3507389,106.887344
1.4572095,103.19809
1.4497951,110.51569
1.5574853,107.05279
1.6523356,110.00929
1.7344315,115.60765
1.6980547,114.487236
1.7841586,113.990585
1.7795565,111.56419
1.740919,115.519165
1.7947003,111.7334
1.8857641,117.41691
1.8623313,114.42248
1.9048728,116.851326
1.8805575,119.58961
1.9637868,116.76842
1.8726647,121.35526
1.911423,116.50844
1.9531507,119.53471
1.9267205,112.28264
1.8820362,116.79919
1.899573,120.10186
1.8488345,117.942665
1.7349383,115.094536
1.8958985,119.61846
1.7768786,119.20674
1.7793547,119.03141
1.7246217,119.95205
1.7616752,115.049065
1.69547,118.35252
1.7031207,116.660194
1.7099245,116.31265
1.6452631,115.8357
1.6331576,114.01422
1.5682813,114.88536
1.4954101,116.75239
1.5800782,114.40541
1.4279951,115.30669
1.5366827,113.86657
1.4657173,110.08739
1.4763833,114.49694
1.4768528,110.247406
1.4644182,110.12561
1.444867,114.29739
1.4601423,108.753784
1.5401925,108.52931
1.493313,104.61586
1.4584205,106.88601
1.4178247,108.74943
1.3919113,104.52764
1.3667214,101.0657
1.3644768,105.16458
1.3240937,105.361595
1.228007,108.97375
1.2827513,107.080574
1.2125201,102.87782
1.1937133,101.13167
1.1229037,98.55507
1.1134741,96.99136
1.084606,98.20183
1.0079911,100.96019
1.0011562,101.433426
0.9847594,102.44159
1.0015197,94.893906
0.95525205,100.141396
0.93550664,96.17593
0.9739973,96.43317
1.0004619,93.40373
0.93393236,93.66039
0.9599206,95.69543
0.9110894,97.29188
1.0289538,92.71604
0.8979485,91.21616
0.936576,89.76663
0.87816495,92.55083
0.913026,92.0586
0.8591593,92.44469
0.8449721,89.95151
0.90228885,97.07002
0.86807173,87.389305
0.7453408,93.540886
0.72282696,89.48208
0.70102805,90.2448
0.6599617,92.90057
0.7057023,86.38229
0.5249547,86.72203
0.5628563,92.81598
0.58124036,90.16555
0.53774804,92.14428
0.56576335,90.9246
0.5642938,95.25414
0.54523194,94.50542
0.56462646,93.40092
0.51101434,96.4817
0.65730166,98.76392
0.64003587,95.82008
0.75823563,95.44294
0.73647577,99.44012
0.8760951,97.99263
0.8971322,100.133255
1.0151455,103.18754
1.0970635,99.2298
1.2045695,101.20185
1.2483698,104.045906
1.3444874,103.77233
1.3536808,105.73341
1.4482324,107.95895
1.511021,109.17025
1.586241,110.125595
1.7029144,109.98073
1.7097821,112.555046
1.6202676,112.31342
1.7654277,112.473015
1.8513248,112.501724
1.8448322,116.234276
1.9267466,112.92782
1.9068887,115.2928
1.9061793,118.62928
1.9072373,117.055016
1.9151679,120.122826
1.8856578,118.59713
1.8905272,123.1856
1.8856004,120.81698
1.8247513,115.16162
1.8950874,118.14885
1.9125481,119.67757
1.834821,119.58844
1.8322002,115.85
1.9110847,118.97605
1.7794569,120.37625
1.7903816,118.49477
1.8029131,117.13936
1.6925695,120.38034
1.6031393,115.8381
1.6645982,113.51432
1.6156211,117.56026
1.6543648,114.65981
1.5182554,117.0443
1.5058693,115.968735
1.5264672,113.55595
1.490767,117.473175
1.5613242,115.771965
1.4400275,116.76046
1.5170407,112.29107
1.5081971,110.939514
1.438818,109.42463
1.3588059,109.23466
1.3360338,110.50426
1.3391106,109.88199
1.3297648,108.10057
1.3405843,111.31809
1.3452672,105.0647
1.3956677,109.90903
1.2111721,105.55389
1.2114764,106.367325
1.2582103,108.80624
1.1993766,102.85102
1.0971434,100.24642
1.1636807,104.882744
1.2042091,101.38911
1.0836594,102.72702
1.0030046,99.057755
1.0521834,103.56037
0.8940559,98.17002
0.88010424,98.44203
0.8058922,102.13126
0.81828594,95.28301
0.8049237,99.79148
0.6899304,103.72829
0.6828716,94.25474
0.7465104,99.479324
0.721147,100.71348
0.7038307,96.95008
0.6846527,97.67718
0.6698686,93.54183
0.6824318,97.72908
0.75575674,95.714676
0.6780144,98.448814
0.6589622,91.526825
0.6223303,93.191345
0.63673097,89.34548
0.57601583,87.608406
0.55123764,94.365234
0.6527304,90.95977
0.5682988,93.21306
0.566737,90.74838
0.49950233,90.99154
0.43907776,86.73993
0.38916937,85.92188
0.3169701,88.82339
0.38500407,91.064835
0.32286182,93.768654
0.27602962,93.84727
0.1719807,87.47457
0.2147481,92.354355
0.26363778,91.14153
0.2059193,93.23092
0.26698452,93.08298
0.18844587,89.48047
0.28409478,95.00871
0.33679911,96.66956
0.36280948,93.72152
0.50456905,97.02491
0.4521966,98.46516
0.5748159,98.39496
0.58412135,99.086
0.76021546,102.10305
0.74691,103.87039
0.89229566,100.36767
0.9396166,106.195496
0.9841184,107.50124
1.1327597,107.339035
1.1313863,107.0045
1.2189538,106.78705
1.2690572,105.79136
1.2616553,108.1317
1.3733712,110.887665
1.4587244,111.12232
1.3975906,115.03637
1.4520055,117.55678
1.5343353,112.955986
1.4518678,111.41863
1.5028614,120.750435
