ppg,abp
0.85298896,89.59471
0.7097154,92.48536
0.7373292,91.8773
0.6373513,94.47769
0.69842017,89.36047
0.61553353,87.6666
0.535076,88.44209
0.620195,90.68268
0.46162608,84.87233
0.5383688,82.26695
0.38271108,86.7984
0.4273849,83.58743
0.41918957,83.58909
0.48520222,84.77276
0.4391516,87.104744
0.43721306,86.17435
0.47146285,82.95897
0.44025937,83.2906
0.35958907,82.17273
0.4193822,82.415115
0.457879,82.303276
0.41394356,82.898285
0.41859677,79.49352
0.45946977,81.963806
0.24794693,79.541115
0.45436835,80.03041
0.30047533,79.0878
0.29937726,76.059494
0.27856666,81.71089
0.20885794,78.712776
0.19174929,77.05408
0.1241188,79.243225
0.12806115,78.58687
0.11411988,79.90629
0.08090994,83.5715
0.14804353,83.426605
0.13238764,81.81743
0.24923256,83.31116
0.2389835,84.35121
0.27822384,82.00278
0.32966283,84.45852
0.3686467,88.89546
0.3863229,84.98583
0.4303535,87.97495
0.6754476,91.67436
0.7551931,94.67706
0.8750525,89.93231
0.9208813,97.19459
1.0201792,92.29815
1.0219672,92.97497
1.1257832,88.93417
1.3122965,90.76284
1.2858732,93.75488
1.3663166,94.9925
1.4425274,94.78467
1.5904622,97.99722
1.5285974,96.62799
1.6108652,98.82024
1.6206442,93.18756
1.5919634,97.03228
1.5938222,93.483955
1.6485059,101.97516
1.6331509,98.67501
1.639609,101.71944
1.6846563,99.76358
1.71879,92.48654
1.618735,102.051476
1.6767539,102.45147
1.6646235,96.57405
1.6185619,103.504425
1.6278421,102.08907
1.5311096,102.00822
1.5444592,99.28125
1.499656,104.04899
1.4937797,103.442474
1.4962846,99.391525
1.5156614,99.49798
1.493911,98.00599
1.3881242,97.117714
1.4182583,101.126366
1.3315549,95.42489
1.3221847,97.62586
1.3488758,99.51647
1.2678471,93.40483
1.3667784,95.325676
1.4112421,95.32045
1.3585625,92.67833
1.252034,95.90624
1.247895,94.79606
1.248429,92.03058
1.2844917,97.88805
1.2401165,91.72066
1.2734411,88.97217
1.2781414,92.48326
1.2333319,90.97905
1.1402454,89.3266
1.1782779,96.48119
1.1151115,92.43705
1.1001085,87.23073
1.087869,88.146385
0.98002493,86.47017
0.9769964,86.18427
0.9449085,86.160675
0.944861,86.714516
0.89863,86.74932
0.8740971,86.09493
0.75864655,83.41808
0.7590509,84.096405
0.80553865,86.23016
0.7851202,84.94377
0.8343375,79.97191
0.7555902,87.022865
0.7655035,82.444336
0.84187526,85.5645
0.8256878,81.77591
0.82431155,82.50366
0.68846506,83.94147
0.74067044,81.03546
0.7265846,80.56238
0.72408426,79.81519
0.7582042,81.740685
0.6942018,85.052574
0.6837886,82.06652
0.69842756,82.20703
0.63411516,80.564285
0.60901463,76.69313
0.5145787,79.20747
0.4439908,82.8885
0.5373224,81.03504
0.48263597,76.609695
0.42733833,84.260445
0.5047767,85.588646
0.54461837,84.51991
0.5365877,84.596504
0.47217032,84.44631
0.6125167,84.17539
0.62155724,86.76424
0.6222402,91.07515
0.8196641,82.09936
0.8563664,86.06907
0.9750345,84.48669
1.0754746,90.1711
1.1000675,87.32008
1.2539065,87.65776
1.2257981,88.81712
1.3303936,84.672585
1.4384233,93.19943
1.5452663,96.07537
1.5951772,95.86197
1.7101676,92.998314
1.7302046,93.04382
1.7667607,100.9387
1.8276831,100.85132
1.8763704,100.0747
1.837311,97.22764
1.8505766,97.77952
1.9332471,97.85437
1.9614124,97.48322
1.9550877,96.47527
1.9847087,102.11806
2.028573,100.186066
1.9728761,98.972145
1.8922555,101.12602
1.858387,103.75478
1.9251425,98.858444
1.8283479,102.83201
1.860619,101.16547
1.80731,101.590096
1.7956535,100.45318
1.8327448,104.51743
1.7262638,95.45773
1.6955441,100.16322
1.6394858,99.94151
1.6850957,93.89842
1.6201503,99.494446
1.6026297,97.04827
1.610664,99.23417
1.5934004,101.239624
1.5731126,94.63101
1.5780041,97.769226
1.476548,96.27406
1.6200286,92.16389
1.5539733,93.20607
1.4248478,96.69897
1.5725935,90.00668
1.4803506,95.48502
1.4969133,96.71422
1.4384737,92.823364
1.4324709,91.004265
1.3698342,91.02882
1.3115834,91.25285
1.3381711,92.39804
1.2996421,87.46099
1.3834826,88.67826
1.2673664,90.99104
1.2106837,89.18796
1.216013,88.53264
1.1011887,88.47995
1.1576848,82.64424
1.0639435,91.18848
1.092848,85.22339
0.9772172,83.46944
0.9257793,86.53581
0.90895003,88.72148
0.97067887,86.31624
0.99425775,88.2703
0.96095556,84.66624
0.91467357,86.38686
0.94008154,86.43649
0.91105276,82.29855
0.89401037,82.7201
0.8829793,83.45993
0.91090834,81.91227
0.9112096,85.701065
0.90718544,80.480736
0.92310166,80.86734
0.79021627,80.700485
0.8132761,78.26401
0.787356,83.88426
0.7221005,80.59804
0.7192886,79.15643
0.60105795,78.32775
0.56241757,81.15264
0.5940772,83.18031
0.6518271,81.71411
0.47255614,78.29756
0.5498389,76.84984
0.5389162,80.2705
0.455215,79.62155
0.5528543,77.45522
0.5354184,84.86844
0.61768454,84.03498
0.64532214,82.88473
0.7206564,81.51263
0.76787794,86.80601
0.80514544,85.786385
0.92039275,88.80551
1.0888625,89.37064
1.1211464,92.35276
1.2080973,90.05111
1.3120544,89.27052
1.38111,92.14519
1.4544603,91.723526
1.4386818,92.68172
1.5213777,91.75251
1.6926637,90.33694
1.6586885,93.67827
1.655361,98.67031
1.7072275,94.57008
1.8093688,101.07009
1.8379232,96.8842
1.8538077,99.549515
1.8082446,97.88218
1.8741641,99.57452
1.8331944,100.02905
1.8417548,98.38126
1.8851281,99.39161
1.8987116,102.80231
1.8464246,101.765366
1.8131697,96.56247
1.8513258,98.401764
1.827126,100.93506
1.8318944,101.01854
1.7889371,98.888145
1.7759126,98.7196
1.6885409,103.80844
1.671029,102.59352
1.6014026,96.10795
1.5617298,103.06761
1.5828913,97.66228
1.5628458,101.938
1.5526204,94.497345
1.4737883,96.91187
1.4492266,96.2714
1.436524,97.55755
1.4474179,93.88887
1.3662047,97.804375
1.3394972,96.45426
1.3793627,96.10387
1.4004543,95.399994
1.3220453,97.13482
1.3432635,94.337395
1.2285031,91.81412
1.3566207,96.64622
1.2109333,94.561485
1.2852378,94.06516
1.1810367,90.0727
1.2546744,94.12875
1.1330178,87.91697
1.1034516,90.851654
1.076257,89.905655
1.0709301,89.48671
1.0217837,90.41791
0.97412443,93.78066
0.980784,88.266754
0.9023171,91.22346
0.8320473,85.66837
0.8651361,90.80857
0.8128585,84.47062
0.6925193,85.326675
0.6518825,91.89885
0.75860536,85.69278
0.78529435,81.7555
0.7391932,82.093605
0.6330317,80.33581
0.6544005,81.886284
0.5848419,81.010735
0.7054406,81.51428
0.64248925,84.77279
0.52680266,82.5435
0.6432657,79.70904
0.60665774,76.98778
0.46771413,84.86168
0.54521435,84.37904
0.5567365,83.50272
0.45220876,76.74415
0.43594685,78.47345
0.37300658,74.59102
0.3675332,81.2458
0.34347323,83.77044
0.31416458,83.27449
0.3109967,83.0326
0.2444396,79.61394
0.26515326,81.219025
0.17122339,79.302895
0.31142855,82.894104
0.32145905,86.40331
0.34041482,83.69032
0.36369166,85.22615
0.3727077,85.85298
0.39777502,86.141716
0.6511243,84.16955
0.63974816,86.39918
0.7653303,88.65978
0.7253271,88.32887
0.9653795,92.5199
0.96628344,86.747116
1.0717686,92.85486
1.0709825,90.75255
1.2020907,92.05241
1.2856714,94.4209
1.3828086,94.91771
1.4342268,92.04227
1.3906198,96.742676
1.4594865,98.08182
1.4080684,98.545265
1.5560515,100.25056
1.5313021,100.132256
1.519396,99.645004
1.5306734,101.20223
1.5505126,99.55952
1.5461309,103.848045
1.5714283,103.68664
1.526825,98.26117
1.5141193,101.90578
1.5649266,101.76063
1.5149081,101.2028
1.4898216,99.78594
1.3829569,96.04793
1.4054507,101.09247
1.3633443,101.26979
1.4360934,101.864105
1.3646269,96.61067
1.2864227,96.48559
1.4131002,99.71607
1.2598795,100.580925
1.1672404,97.30424
1.2554007,99.39909
1.2039164,93.11256
1.0710112,95.85673
1.039059,96.39634
1.1073258,98.09008
1.0221963,95.77578
1.0686008,100.16454
1.1394274,100.89787
1.0321066,95.42846
1.0138744,98.28262
1.0108436,94.28772
0.9522127,94.85262
0.89074534,94.561714
0.98541284,94.38248
0.9542629,93.19488
0.88936234,88.62577
0.89816093,88.64093
0.8350634,88.83251
0.7637876,88.669
0.72724617,95.16473
0.7089649,90.910866
0.663016,88.196365
0.6730595,90.80239
0.5618967,85.18374
0.56373274,90.57975
0.597009,86.49036
0.42439762,86.91913
0.4443813,84.15328
0.35149843,85.11041
0.49675095,86.39133
0.41353428,86.24897
0.37372723,82.14665
0.46864077,85.940094
0.34806207,80.828156
0.3494173,84.41557
0.36801398,85.98366
0.32395378,80.62482
0.3865265,81.21217
0.30414405,84.228
0.40949035,80.98215
0.29621735,83.19556
0.36153728,81.13083
0.3217487,83.7829
0.22218359,84.39562
0.2937019,77.97461
0.10092877,83.0292
0.19091466,84.76811
0.095575646,81.476456
0.007786551,82.828445
-0.007072745,77.89373
0.021403221,80.67826
-0.103010416,85.24263
-0.03105539,79.380646
-0.11384349,83.037834
-0.026377277,82.01577
0.0027504405,83.73709
0.07283214,86.42602
0.041863047,85.170685
0.15207876,85.00719
0.2129681,86.46302
0.304151,87.664314
0.33970267,84.8621
0.472328,84.404495
0.60935646,86.435875
0.52408904,86.11677
0.78219384,90.45424
0.8062946,86.29532
0.9401444,96.68091
0.92847556,98.143715
1.0227201,93.09511
1.0460154,94.95144
1.1969749,98.44938
1.2207816,99.150795
1.2316259,98.60004
1.2788187,96.06446
1.2909148,96.48528
1.3192173,103.36206
1.3045937,96.0682
1.4107169,98.66579
1.3671802,99.54596
1.3686038,100.74627
1.4422325,103.49453
1.3807027,101.92374
1.405245,99.19525
1.4075869,104.7489
1.3137063,97.72081
1.3781992,103.86269
1.3098148,100.96697
1.1735127,101.61549
1.3155645,99.82346
1.2868944,100.70879
1.1872531,100.76992
1.1624862,100.52537
1.1841266,102.08957
1.1255467,102.015625
1.091825,98.89312
0.99932516,98.05644
1.0327842,98.60013
0.999572,96.80948
1.0124273,99.69611
0.9133812,96.12691
0.9945765,94.58765
0.95196855,97.62326
0.98289514,97.846
0.98126143,95.44818
0.94230396,91.07814
0.95337033,92.594864
0.93941486,96.847855
0.9093357,94.78627
0.9507553,91.41729
0.9316348,91.74397
0.9327515,90.100914
0.8486198,85.1275
0.7752855,92.330505
0.73333424,90.54907
0.72093344,88.52026
0.6913388,87.3298
0.67925465,89.100006
0.66869855,81.87968
0.55702114,88.01208
0.48691997,86.3069
0.5032294,82.19329
0.5097703,85.01321
0.5053943,86.417946
0.457495,83.55828
0.38608462,84.059784
0.3910709,87.435715
0.46215644,84.80252
0.44553867,84.985435
0.42128363,84.39689
0.45156828,82.838684
0.38913435,84.06194
0.3260097,84.485405
0.32024407,81.18818
0.4361818,81.32239
0.3425656,81.8718
0.38181093,78.78073
0.35341954,84.06756
0.32786056,77.08858
0.27528533,83.413506
0.2675255,76.80899
0.26852542,79.95189
0.20554368,78.395836
0.14360714,81.25543
0.09275393,79.93986
0.087543406,79.37899
0.07050739,79.33864
0.10341524,80.66561
0.109575465,80.35319
0.18147771,81.772865
0.12624398,83.65698
0.08540379,83.86615
0.12404193,83.164665
0.11873965,87.27599
0.28982908,85.74362
0.29964167,85.90325
0.48863995,88.481735
0.41176257,88.88415
0.593658,89.02349
0.6856861,87.876175
0.8127919,92.049545
0.8560483,89.870926
0.9502122,90.28102
0.986185,93.793686
1.1069,95.924866
1.2124618,93.76412
1.2981893,93.41256
1.2537891,94.3981
1.321764,93.006226
1.4094228,95.36377
1.4507655,98.50203
1.4777416,96.91634
1.566536,100.74423
1.5925276,97.95577
1.5255967,96.07371
1.5502704,104.24619
1.4839102,99.12337
1.6070501,102.81394
1.5295991,103.86945
1.5667295,102.81403
1.5754496,103.22532
1.5427971,101.4174
1.5608122,101.863655
1.4766443,98.45653
1.4725423,101.9852
1.5100571,98.39268
1.4312578,97.03611
1.4795804,101.70753
1.3541578,102.59463
1.4292933,95.24763
1.3415287,98.467865
1.325344,96.65514
1.3117063,96.854004
1.303699,98.6697
1.2933497,94.29265
1.2524569,94.20619
1.2551842,98.19235
1.3227087,93.37021
1.1571771,95.41081
1.1937058,93.44259
1.168594,94.2515
1.1438128,94.31146
1.1877629,92.92968
1.1730472,95.62027
1.1661496,95.6646
1.2459471,93.68915
1.1493213,86.90149
1.1411059,91.49705
1.1129614,91.20904
1.0401967,90.48565
1.0580899,90.805405
1.0680741,90.487724
0.9599026,92.1223
0.8894745,88.35927
0.96070594,90.01959
0.8441451,90.91509
0.8782355,87.287315
0.8630095,88.23243
0.82936555,83.27563
0.7331854,83.620346
0.70461756,85.53027
0.69624275,86.37696
0.7030483,88.23246
0.7562115,83.90038
0.68986744,81.62661
0.8224723,83.334465
0.67041004,83.331696
0.6585212,83.774765
0.70521855,82.252174
0.7410776,79.52028
0.7028062,80.84546
0.73427564,79.351494
0.69789743,80.89408
0.73400253,79.56605
0.6895211,81.13198
0.67702293,83.20504
0.5893769,83.5394
0.59168893,82.116066
0.6213664,79.440926
0.5072105,82.18299
0.46086973,78.38999
0.46385986,82.697464
0.40221304,78.58362
0.3954285,78.825134
0.34551007,84.5501
0.35324338,82.377914
0.3094636,83.66451
0.44064906,80.63634
0.5811336,80.131226
0.60190326,88.815895
0.60543644,86.68686
0.70284534,83.712776
0.7027822,84.5033
0.82648796,91.30984
0.8368351,90.787735
0.99816644,91.49403
1.1143591,90.80659
1.2039001,90.358986
1.2579278,91.64237
1.3505584,95.32499
1.4347414,89.68862
1.506323,96.402695
1.5838624,95.73357
1.5808932,93.58934
1.6974959,98.46429
1.7645218,94.86298
1.7705992,94.561165
1.7854533,95.006
1.7439348,94.84903
1.8643715,99.00806
1.849825,96.31954
1.8457478,99.1296
1.8485758,101.078125
1.9205899,103.77784
1.930377,96.97929
1.8745586,96.1379
1.790347,105.19789
1.8830469,104.59533
1.9034939,97.86573
1.7957909,100.699814
1.6792853,99.8264
1.7710555,97.477974
1.8207871,97.70756
1.792684,100.743454
1.7351407,96.83664
1.6987582,95.312225
1.5516897,100.80744
1.6450967,99.36103
1.6317303,98.95637
1.5340775,96.94961
1.6040256,99.60434
1.5179957,96.44673
1.546322,101.11799
1.544214,92.18928
1.4827257,98.82286
1.5191092,96.91016
1.4237195,95.199165
1.501238,92.2759
1.5414506,94.865845
1.325654,91.91327
1.5106146,92.56544
1.4027816,94.348335
1.4311541,91.059425
1.3528754,91.2313
1.3596058,90.18637
1.3833424,91.14131
1.244926,86.34935
1.2852503,87.284065
1.231305,88.563545
1.243579,89.83416
1.2126917,85.8083
1.0575019,86.06999
1.0512587,89.219315
1.0343584,86.362526
1.0317218,79.27639
1.0084506,86.93918
0.97418267,89.068115
0.9736531,87.427505
0.99828744,84.089806
0.99236095,86.53707
0.865788,86.62795
0.9018999,83.851875
0.9261584,88.4898
0.8853969,80.28705
0.9254784,87.40183
0.9015744,81.49781
0.8541236,82.06493
0.85199195,82.43572
0.95202374,81.24851
0.90631664,81.36484
0.91022277,77.64403
0.7958848,76.71423
0.8793775,82.69464
0.6994075,80.445915
0.73695296,80.131805
0.6354039,82.530304
0.5659033,78.643
0.65996945,80.08314
0.55985546,84.497795
0.5837488,79.094444
0.43795845,81.643555
0.4525013,80.42693
0.58092314,83.364426
0.5860436,84.31114
0.5121197,84.031456
0.6393277,77.768394
0.6417656,88.009865
0.6824525,86.42546
0.8340567,87.47583
0.8482575,88.529465
0.9766564,90.177055
1.0243071,87.13158
1.1801577,89.9809
1.2706618,90.87622
1.2865093,91.72361
1.3616397,92.78599
1.4694561,92.151276
1.6288183,92.872635
1.6595389,95.790764
1.7214873,100.85518
1.748491,97.79257
1.7782276,94.29045
1.816423,97.23976
1.8096234,96.93601
1.832529,98.02093
1.9238753,97.263954
1.88869,99.11735
1.9673241,104.079834
1.9627135,96.38467
1.9432691,101.42267
1.8820385,106.24104
1.834219,103.94628
1.9159287,100.27118
1.823035,100.063324
1.8544074,102.076706
1.9208934,100.825676
1.8652463,101.33842
1.8739755,104.09608
1.7636685,100.95995
1.7802031,96.688736
1.7360467,97.75621
1.7033465,96.59488
1.6913486,100.435936
1.6153039,99.38378
1.6251321,101.146255
1.608386,95.64024
1.4524727,100.656425
1.5160756,99.01486
1.4785279,96.83846
1.4492611,97.96351
1.5013732,99.386215
1.4785746,95.72881
1.4515294,94.432045
1.4574045,96.071335
1.4125793,94.45188
1.3284076,92.5475
1.3750811,95.047966
1.3690443,93.008835
1.3423405,92.06144
1.2783318,89.83176
1.2682308,92.80752
1.2891881,90.77217
1.258307,92.41391
1.21029,88.31305
1.1180367,88.89533
1.0116757,88.49398
1.1130028,85.99444
0.9967312,88.45636
0.9431386,87.45011
0.8742911,81.69507
0.87488157,86.66298
0.83215624,87.11682
0.8289407,88.232346
0.8250466,84.587296
0.77282214,85.856384
0.77431774,84.4533
0.7866567,86.404175
0.7542118,88.93798
0.7993774,87.06941
0.8217998,85.19094
0.77397287,79.7272
0.70102096,87.32085
0.6630876,78.345345
0.69891644,78.98372
0.66128516,81.06493
0.6347698,79.9228
0.67577374,79.62424
0.55277026,82.46229
0.60135734,78.84459
0.57862234,79.728905
0.46306637,76.32834
0.4727044,82.93375
0.37373614,82.082634
0.39134598,81.09832
0.34899986,82.40541
0.25288135,87.21733
0.3146522,86.639595
0.2430286,82.42882
0.3303522,83.50865
0.18650223,82.52911
0.38635203,85.92483
0.36991134,81.102615
0.40781996,80.29564
0.5396837,88.94139
0.55906206,87.49537
0.6687397,86.62006
0.72065014,85.7693
0.75066704,89.53705
0.8846584,88.14078
0.9357575,85.74869
1.0082506,89.846565
1.1307095,93.83897
1.1518611,93.567764
1.2281733,88.9766
1.3479047,93.42377
1.4179145,97.46934
1.3926513,93.07765
1.4449592,98.104706
1.5405034,96.49709
1.556648,99.94113
1.567412,96.84358
1.6335784,99.60723
1.6207123,98.169426
1.5460625,98.37797
1.678168,99.56251
1.6431862,102.24913
1.5366153,100.565414
1.63758,96.2317
1.6189272,96.33947
1.6016359,101.44645
1.517218,96.96209
1.4593136,101.19999
1.5146208,97.67018
1.4469386,103.62804
1.5065067,96.68225
1.5256158,100.379005
1.4104484,96.96291
1.3962274,100.51448
1.3142964,98.70063
1.2619398,100.15006
1.3892407,95.4237
