ppg,abp
0.26632312,59.70666
0.29554525,62.71858
0.2466177,58.07856
0.17797218,61.525433
0.009313035,55.334003
0.024128724,60.907944
0.013265558,59.933144
-0.06074971,61.769875
-0.052663345,62.092346
0.0010186428,64.244026
-0.03262371,65.552795
-0.04221388,66.02033
0.13265131,71.244804
0.13283922,71.97015
0.17437306,73.50397
0.29261512,75.99018
0.47350156,77.634415
0.5009004,84.980415
0.62859595,84.05452
0.6797316,88.21687
0.84476143,92.36556
1.0053886,90.418724
0.9973486,96.24365
1.136518,100.930244
1.165889,102.12105
1.2613007,107.16404
1.3304503,104.79764
1.2304544,109.52983
1.3812311,109.89751
1.3625724,112.07032
1.3751204,112.967
1.3981245,113.7633
1.3009892,111.95351
1.3384148,113.94217
1.4411852,115.86808
1.2447859,114.760635
1.3206356,111.56803
1.2549739,115.96493
1.2504114,111.95769
1.2073873,110.563515
1.2343434,113.56522
1.224784,110.340294
1.0818715,107.3751
1.0264796,108.8103
1.006977,105.31328
1.0948998,106.15794
0.9074475,104.082794
0.9633097,101.589165
0.94473326,96.55451
0.9608802,97.34975
0.9820056,97.553314
0.797002,96.63576
0.8727152,93.40034
0.8803151,91.37936
0.9118309,90.26757
0.78679514,89.60907
0.77477,87.328804
0.6987748,86.695
0.69090873,84.66688
0.6453515,85.18782
0.6297011,84.00669
0.5744072,81.13429
0.45733207,78.61327
0.5344465,77.854095
0.41539052,72.81533
0.45298764,71.99477
0.40751982,75.09059
0.378824,67.101074
0.42351,68.03227
0.37817186,70.49382
0.41703227,66.99881
0.36149368,65.08066
0.4473048,65.44805
0.36981001,62.924347
0.35585442,61.19242
0.24214166,64.49258
0.3723118,60.047073
0.29748574,61.041218
0.28041223,60.812675
0.19615656,61.10728
0.17636473,59.211773
0.15701583,60.290966
0.028907036,61.71535
0.08092927,61.74373
0.06272953,59.91773
0.078990154,65.98698
0.19466555,65.89996
0.23450534,65.08853
0.14166284,68.92942
0.28470525,71.95383
0.27575007,75.161
0.48795676,78.55444
0.5613002,80.10562
0.65754735,81.60759
0.75145745,88.01479
0.9531924,91.98244
1.0349307,91.33864
1.1279024,92.555664
1.246634,95.472336
1.2923762,100.004684
1.3369303,103.43176
1.5005757,105.56102
1.496426,106.66907
1.452978,108.51192
1.5459566,112.0434
1.5696892,112.67166
1.5296971,112.16436
1.5771024,112.1981
1.4695742,112.52507
1.5492891,115.25019
1.441435,113.03821
1.4827788,113.38259
1.4951178,114.799
1.4706508,113.99352
1.4746029,111.2886
1.4142209,110.96612
1.4271806,111.59187
1.3214405,107.4668
1.3052119,106.249825
1.3286822,107.10157
1.1870335,106.70693
1.1883396,107.42145
1.2249727,104.29799
1.1547154,99.54212
1.150846,99.38671
1.1280257,99.90486
1.1209823,98.478004
1.089471,96.60895
1.1154195,95.052734
1.092771,90.53739
1.0270975,89.30328
1.0847042,88.467606
1.0754403,87.09354
0.9733374,87.09456
0.9315083,84.52048
0.88100415,84.715485
0.9089778,80.25374
0.7899558,78.99411
0.7909392,77.968094
0.7880113,75.75503
0.684904,76.314354
0.6510329,74.03659
0.6364757,73.851585
0.5804847,71.11228
0.62521005,69.35002
0.6467391,70.45993
0.6861017,68.48945
0.65013087,68.01676
0.6695474,63.3312
0.6551786,62.833603
0.6516079,64.44682
0.5411442,62.469196
0.6185992,61.05523
0.55089855,59.57415
0.47378466,62.15472
0.49771577,61.099148
0.35030377,60.0187
0.30928916,58.28725
0.3534561,59.980404
0.30349478,64.50929
0.3148506,63.58106
0.33694288,64.99033
0.2909473,65.21848
0.55940604,68.29577
0.4084412,71.848495
0.6758693,76.49169
0.62371653,78.24423
0.76001763,80.5813
0.9020523,82.371414
1.0236349,89.15543
1.1329373,85.670265
1.267385,89.31217
1.3669612,92.23855
1.2928864,94.21787
1.5387949,97.27219
1.6225606,101.017426
1.6679311,101.42043
1.7609621,101.75941
1.738246,107.64144
1.7766377,110.66138
1.7741795,109.48364
1.7528322,108.22946
1.8069346,109.5674
1.781203,113.19019
1.7695196,117.40576
1.8748966,112.976204
1.7346089,115.47153
1.7885302,113.390396
1.6991402,112.800514
1.724034,111.55862
1.5751451,112.75804
1.6324389,111.77106
1.622339,110.09606
1.5308397,110.8225
1.5660766,106.84132
1.5161816,106.75199
1.5729764,108.67578
1.4388105,106.42356
1.4112732,101.127686
1.433248,97.98674
1.3788658,100.48723
1.453419,97.30614
1.4396526,97.129036
1.3872826,97.02482
1.3929746,93.161995
1.4599696,92.66202
1.3870765,92.11525
1.4006993,91.032364
1.269551,87.591255
1.2708361,84.90539
1.2018261,85.25934
1.2106304,83.622246
1.0290622,81.09108
1.0899457,80.51379
0.9858123,80.1904
0.93272793,75.77945
0.8984578,75.74415
0.92284316,73.88788
0.7844743,72.37538
0.88565755,73.57926
0.8971471,69.61796
0.7599666,64.90021
0.89079183,64.08701
0.8558291,66.59344
0.8320952,64.75411
0.901659,61.382854
0.8967806,60.85882
0.9094736,62.180416
0.91713685,60.88524
0.6626127,58.392902
0.76376784,60.251633
0.62534595,58.94937
0.6484395,56.401993
0.6172189,61.535866
0.5906918,64.98836
0.5330387,63.19666
0.5650521,64.28983
0.5364994,64.75119
0.54960585,68.306046
0.6003082,67.4356
0.7021528,71.35754
0.8656158,72.839584
0.8827925,72.92199
1.020094,77.51699
1.0950994,81.97516
1.2267015,86.616005
1.3048481,86.07141
1.550362,85.83801
1.5346981,91.49647
1.527096,95.60964
1.7259017,98.53595
1.8644342,102.942406
1.8114992,101.335724
1.8175173,104.31406
1.8933954,109.14216
1.9376038,110.345116
1.9401922,112.553055
1.9317216,110.428406
1.9023511,112.73988
1.8033152,108.22003
2.0033724,115.843636
1.9110961,114.4158
1.973571,116.93465
1.9774507,115.88133
1.852538,112.654396
1.8990942,113.86139
1.797494,113.65427
1.7675856,115.41613
1.6888161,107.35229
1.6882911,107.24312
1.6496364,110.38218
1.604703,111.60397
1.6442213,103.93296
1.6882722,105.99761
1.611299,103.9079
1.5681468,101.39896
1.5663428,100.8483
1.5389119,98.98734
1.5406265,95.12416
1.5257585,93.53287
1.5243896,90.39563
1.4664872,92.80972
1.3686486,94.147125
1.4183829,92.462906
1.4618294,83.90865
1.3207635,83.27614
1.2241557,84.338295
1.1866922,82.80149
1.2058533,80.950935
1.1376381,79.68796
1.0238585,77.7717
0.96433306,76.88425
0.8915141,74.38507
1.0613185,76.08919
1.007377,68.51097
0.92822134,72.12563
0.8618444,71.99477
0.9418911,71.06645
0.91405296,66.21596
0.8545964,63.098152
0.87848836,62.485886
0.8939969,60.85591
0.9245236,60.20659
0.8059276,58.90301
0.7790855,59.09743
0.70571125,62.106255
0.689325,57.49272
0.6269596,58.783527
0.5370838,61.444088
0.6024134,61.1606
0.56060183,63.492897
0.5245413,62.979443
0.5653951,64.34028
0.5195735,66.229416
0.51179516,66.15181
0.58985156,69.116234
0.6664428,71.700325
0.804932,75.20367
0.8291108,77.205605
0.9845615,81.17976
1.100405,82.86379
1.2302829,87.19936
1.3356806,87.64745
1.4275937,89.497635
1.4917551,92.20574
1.5206419,93.86943
1.6383305,97.68691
1.5756001,105.21005
1.7258871,105.06566
1.7727212,103.825645
1.8552431,106.09124
1.8678647,111.93532
1.9714805,111.80392
1.8009751,113.45276
1.9243368,112.19648
1.9111384,112.78395
1.8792255,115.36348
1.7874221,114.802605
1.8416402,113.62622
1.8247031,114.094284
1.8080153,115.071075
1.6168058,113.967964
1.6659833,113.20852
1.6132027,111.185196
1.5722165,110.9464
1.5685456,110.63333
1.5188885,108.34812
1.5011295,108.01412
1.3177335,103.184235
1.4280356,102.54421
1.4622104,103.123726
1.4098884,99.983444
1.3437765,98.21257
1.327622,97.13944
1.2816395,95.42399
1.3366451,97.16812
1.297656,94.71499
1.0665302,92.47826
1.1878611,89.74349
1.2395427,89.92498
1.1362205,88.44701
1.1395398,88.08075
1.140035,81.25927
0.99123156,82.855576
0.84956497,80.57471
0.86766946,78.105095
0.8709163,76.59043
0.86204535,77.35191
0.7040263,74.74015
0.75997066,72.32355
0.704619,71.27554
0.73420924,68.13635
0.6323801,67.043274
0.66713005,68.3242
0.67694974,66.4136
0.6812665,65.870384
0.62908065,62.71613
0.6118223,60.06215
0.67669314,62.556187
0.60305625,64.16534
0.5606672,63.427715
0.48732123,62.885624
0.47606122,60.962605
0.31164306,59.27351
0.3223179,59.801952
0.29184908,63.58013
0.18716262,61.756443
0.21908763,62.861366
0.24732673,66.20641
0.31008425,67.83509
0.3124989,65.42731
0.3571433,66.20212
0.4889282,73.05378
0.5803526,76.238655
0.638944,77.78968
0.82854855,81.37783
0.73501,83.41031
0.9713298,86.36434
1.0699697,92.050735
1.1654043,88.99279
1.2389657,94.89398
1.2598734,98.559875
1.3923311,98.456375
1.4502392,98.08479
1.500049,104.290085
1.5533092,105.5785
1.5041833,106.12943
1.6458856,111.98575
1.5908501,112.14589
1.5220275,114.34363
1.5709877,115.28268
1.5557133,112.42482
1.5811832,116.13016
1.576752,111.2733
1.5211964,114.71796
1.448384,113.46157
1.3745452,114.74413
1.4868761,110.4715
1.395594,111.411865
1.2655821,109.04898
1.3372093,109.952934
1.2372754,109.570885
1.2070968,109.61848
1.3096277,105.05498
1.1416272,105.479485
1.2414327,104.78168
1.1551875,100.835686
1.0273637,101.11989
1.0616281,99.563255
1.1121166,97.594185
1.0886989,94.45673
1.0912524,92.030426
1.0539603,93.50673
1.0213199,86.51936
0.9368733,88.237564
0.90926373,87.840065
0.89203405,84.21884
0.81803644,87.027695
0.7904918,84.45338
0.69115925,81.956604
0.5871041,81.265175
0.56669325,80.1013
0.54970324,77.57866
0.48686334,76.179146
0.4432037,75.44099
0.45633796,74.0619
0.50826824,71.579956
0.35294577,70.83102
0.404643,67.582726
0.4052257,62.107494
0.44938782,64.82961
0.3821686,62.939907
0.40242156,61.641434
0.4576767,64.14636
0.26413837,62.95031
0.2971545,64.06318
0.20473135,62.212185
0.12005313,57.653244
0.11007488,60.832714
0.12493505,58.39009
0.12083795,60.20668
0.16176705,63.769405
0.030024534,64.80951
-0.037010316,63.46218
-0.0026778684,65.34731
0.038885195,68.508125
0.066315606,66.67594
0.22918198,71.930954
0.27482358,74.46515
0.4070598,75.10667
0.42505777,79.47287
0.51651096,80.5979
0.6086342,84.02224
0.7754222,87.846756
0.80210465,89.96938
0.8994626,92.525024
1.0308613,97.23676
1.1618267,94.53932
1.2105722,100.09657
1.2731282,100.7537
1.2957164,106.911255
1.2142731,104.32433
1.5061209,110.82265
1.4549738,108.017586
1.3467839,114.68579
1.4297309,111.945015
1.4034605,112.60821
1.3592846,115.84153
1.320166,114.760056
1.3214185,115.094604
1.3002607,115.5936
1.3278453,113.274994
1.2233021,115.09571
1.2870555,112.549675
1.0495291,113.36154
1.1546092,110.052086
1.1020651,111.43272
1.128115,109.18446
1.0425826,106.65308
1.0061321,108.5526
0.9402856,103.491295
0.97333294,101.264366
0.9708305,102.71091
0.94379604,99.47798
0.9345329,100.24549
0.95522267,98.31248
0.86053956,91.775475
0.88881403,94.64033
0.8565088,91.11315
0.77207583,89.278206
0.81478107,88.85419
0.8185805,90.98339
0.7549327,83.66064
0.7568343,86.00239
0.58294034,83.49561
0.6434787,79.97211
0.52609533,81.02175
0.48027486,77.00527
0.38390335,78.299286
0.38226393,73.98967
0.38181573,71.792076
0.35781658,70.52533
0.27814803,72.79286
0.391989,70.549965
0.32161105,65.41666
0.3451777,67.48333
0.25624147,64.65147
0.23026122,65.64875
0.31286517,60.627533
0.24156363,62.852722
0.21637559,64.24614
0.16175848,61.92638
0.1751273,61.154106
0.18536684,61.49714
0.0977381,60.548233
0.045135092,58.784336
-0.017801108,61.826897
-0.0034365184,62.19817
0.030239394,64.9892
0.0027464128,67.34156
-0.12022189,66.456245
0.04498627,68.10793
0.0435134,71.88425
0.14217828,68.76991
0.15657507,74.76287
0.3878781,76.18717
0.46967494,78.08054
0.5402789,82.22538
0.6717837,83.732086
0.7649223,87.43197
0.79303885,92.06336
0.9781029,91.598785
1.1229522,94.54313
1.0831072,98.48078
1.2105706,96.77723
1.2549318,100.49736
1.3000528,104.98309
1.4091482,108.37043
1.3794932,109.20605
1.434141,108.455956
1.4387912,109.55391
1.4006022,114.464005
1.3981524,115.69174
1.3600031,116.134415
1.3437783,115.11599
1.387011,112.670944
1.3375928,114.564384
1.4150512,115.33378
1.2560147,114.28679
1.2576236,111.57935
1.1640207,109.351295
1.096201,113.34783
1.2498616,112.80935
1.1581782,104.88271
1.0055674,110.972824
1.1048533,104.71142
1.0458931,102.63357
1.0820178,101.59884
1.0591629,100.88638
1.0255481,100.19823
0.91236454,99.18677
1.003324,96.1961
0.9837626,95.05792
0.9765048,92.14359
1.0433111,90.74179
0.86192447,92.47657
0.89348996,88.79603
0.88581383,83.10224
0.88647145,86.74228
0.7534043,83.17507
0.68131274,84.67942
0.6946956,80.34928
0.56535774,81.07825
0.61932737,77.229454
0.58552307,77.31445
0.44991186,76.88563
0.4947139,73.02583
0.4395394,71.59753
0.45701954,69.03629
0.48077026,67.55699
0.41598994,64.57641
0.5510218,64.6127
0.46587855,63.32733
0.42757335,61.684547
0.42436802,60.822533
0.4673771,64.533585
0.46487156,60.913994
0.43102944,58.883316
0.31784424,58.81751
0.26356843,60.610382
0.2487921,59.099186
0.22885075,62.22409
0.14909418,59.16789
0.1772431,60.633945
0.03191324,62.928745
0.14050747,61.05851
0.18350466,65.66147
0.32273635,69.850685
0.29747975,69.953545
0.2564628,72.15266
0.4468131,74.85083
0.62400323,77.27751
0.7211399,76.879456
0.8257925,80.3559
0.9435728,88.16129
1.1137019,86.51334
1.0869592,90.14187
1.2006146,90.20585
1.405117,93.8825
1.4507326,97.78286
1.4710134,101.28405
1.4328774,102.631294
1.4538684,106.554924
1.5658422,106.97979
1.5779911,111.780106
1.6993577,111.64035
1.5830951,109.27322
1.7074137,111.010605
1.6309069,117.61871
1.6787347,112.14715
1.5761069,112.42493
1.6786401,115.447876
1.6226947,113.024826
1.5947366,113.98596
1.5341653,114.2393
1.506535,113.20562
1.4193345,113.33738
1.550942,111.16098
1.4257665,107.88775
1.3572152,107.16866
1.4367115,108.202
1.2734088,102.83727
1.2698684,103.91486
1.3141551,101.48211
1.2685245,99.58836
1.2715298,100.87249
1.2297069,98.78688
1.2922513,96.50965
1.2176001,95.318855
1.320091,91.874016
1.2085186,91.54649
1.2465785,88.71252
1.1500634,87.19716
1.0870483,86.42997
1.0669521,86.00648
1.0544807,80.28055
1.050467,82.766655
0.8572741,78.65127
0.9292456,79.47486
0.8835617,79.28578
0.8167874,77.72165
0.84776366,75.97592
0.7569389,74.24281
0.74381465,67.99324
0.736337,69.389244
0.7762535,70.38818
0.73809695,68.63048
0.83049804,67.6859
0.68081725,66.415794
0.7720854,60.837105
0.6863957,61.09034
0.6639963,60.60892
0.6090221,60.364796
0.6037794,58.889393
0.6346135,60.237457
0.6794821,60.505627
0.45167133,59.6394
0.38859442,61.19026
0.4820907,60.44136
0.45433107,63.038586
0.40062776,66.03976
0.43578964,68.01836
0.46322197,66.68546
0.48102054,68.127304
0.5930351,70.49633
0.7188901,69.537445
0.6864983,74.48175
0.9296612,75.77869
0.96394557,80.06273
1.1619252,84.48786
1.1841209,85.5198
1.3031406,86.42965
1.4510562,91.8943
1.4818345,94.85936
1.6012146,94.05249
1.6830347,99.62228
1.7137165,100.31015
1.8270127,103.65236
1.8378663,106.49922
1.8909465,104.122406
1.8358608,107.848434
1.8983929,110.00421
1.9225874,112.01175
1.9909377,110.840294
1.8844877,116.0784
1.8475477,116.528564
1.8638322,114.35423
1.9154881,116.371635
1.8269179,115.01644
1.8900758,116.23042
1.7412335,115.304886
1.7673777,109.15401
1.6451583,109.0635
1.6671636,108.572
1.627513,109.62149
1.6200477,104.72074
1.5393007,107.85376
1.543204,106.00727
1.467688,103.53175
1.5968866,102.60766
1.4793328,98.80127
1.4782722,95.372154
1.4893578,99.31645
1.4655039,97.306244
1.4191194,97.25938
1.4725752,93.56165
1.4290746,90.71944
1.3444537,88.30522
1.3117527,90.49517
1.2911191,88.13577
1.2890682,83.74155
1.2130963,84.452614
1.1259824,79.966736
1.1308082,81.85682
1.0663278,80.19042
1.0144527,74.32503
1.0077757,73.07409
0.8944758,73.215576
1.034856,72.80752
0.99218714,73.55705
0.9757855,69.90942
0.8913073,68.513626
0.98741245,68.774445
0.8480748,66.00333
0.8989842,65.66958
0.92722183,60.749126
0.8115206,63.045
0.83789855,61.925896
0.7612193,63.094482
0.7699827,60.483723
0.7890495,61.317024
0.7412649,59.45578
0.5837531,63.23238
0.5787374,58.18077
0.6000727,62.426197
0.621784,64.32973
0.6060025,68.78416
0.55611897,63.555298
0.6323134,63.971493
0.6634396,67.45596
0.7646909,69.90057
0.7601377,73.62039
0.8155912,75.30836
1.0323665,80.20182
1.1149172,82.86983
1.2180222,84.81333
1.2782568,84.55147
1.3880614,87.7398
1.5198258,87.82477
1.591883,95.95902
1.7579736,97.063614
1.7075225,99.12699
1.7960621,99.8057
1.8658476,103.0866
1.8240149,104.643456
1.9332658,107.377075
1.9717696,109.01984
1.9545884,112.353195
1.9492172,110.782585
1.9311858,114.692245
2.085706,114.6684
1.8972782,113.436516
1.8856062,114.60862
1.9598821,115.45106
1.8354015,116.47595
1.8031,113.3162
1.7926817,113.36546
1.7511772,111.036064
1.7145144,107.709114
1.7093083,107.96589
1.6986467,110.95036
1.592111,104.974846
1.5794052,109.43883
1.4993434,104.28277
1.4957957,104.817406
1.4735051,101.67036
1.4223493,100.54233
1.5082711,95.835556
1.4289018,93.97565
1.4749537,94.827324
1.3597994,94.29151
1.4001789,92.97049
1.3215507,88.58445
1.4027623,89.078026
1.3160876,87.16944
1.2877002,88.14554
1.2030934,81.770905
1.1161785,82.003716
1.1153709,84.31662
1.0569437,79.18263
1.0427516,76.98222
0.96519274,79.3687
0.9584361,77.65181
0.90310186,72.285065
0.92923695,70.267624
0.77437395,69.98773
0.93278086,69.72947
0.81322485,71.79486
0.9148943,66.43701
0.8410008,65.430885
0.7838917,64.993
0.85121727,61.32666
0.7906525,62.450035
0.6731204,63.136032
0.677527,61.62905
0.7201091,60.52893
0.4639486,61.100132
0.6295332,64.0005
0.5465791,60.58733
0.56869763,61.40586
0.37162372,62.325954
0.41004708,62.4905
0.40549576,63.65847
0.34461913,64.52459
0.4719379,65.97947
0.53068066,68.251144
0.5443241,72.811844
0.68219084,77.29446
0.7463275,74.708885
0.8396665,77.96356
0.8561193,79.76215
0.99579114,83.517494
1.1068298,87.11535
1.2078893,92.83998
1.3530604,91.14009
1.4616925,98.484
1.5202221,94.65227
1.6593809,102.31172
1.640216,101.37903
1.6954397,107.24616
1.7265517,108.215034
1.7726644,111.47766
1.7781692,109.91848
1.8173225,109.3533
1.8044181,114.21948
1.8491468,112.658295
1.6717219,113.33598
1.7845585,116.02393
1.6722032,114.47253
1.6204926,112.66824
1.7206689,113.18217
1.5724245,115.954704
1.5372998,111.96367
1.5153849,111.78722
1.4811218,109.50053
1.4197528,110.35578
1.46755,109.20628
1.4285426,105.515434
1.3863865,107.09081
1.3390802,104.45964
1.3828019,105.26768
1.2740803,101.89797
1.3707978,100.52869
1.2540373,97.0983
1.1712552,97.5465
1.2077847,92.81924
1.2294449,96.80038
1.056062,91.614075
1.104019,90.58559
1.1100904,88.49047
0.9774507,88.75784
0.95178896,88.222534
0.93421614,83.13605
0.9994508,83.571754
0.78370553,79.59289
0.7575275,79.79505
0.69857275,78.072464
0.6783825,72.574104
0.6144804,74.36047
0.60489476,74.11469
0.6385039,71.68371
0.514412,71.15457
0.59757566,71.833626
0.58443844,68.22344
0.5858291,67.31446
0.5673665,65.5103
0.58467865,66.41915
0.5173376,63.105373
0.4545483,62.41719
0.4726927,63.47954
0.4023116,61.276863
0.29840505,61.55858
0.33643278,61.019466
0.31967473,60.279594
0.22872123,60.71402
0.124586076,64.49078
0.18624856,60.58682
0.17128804,65.99045
0.18886036,65.48266
0.17409144,66.575264
