ppg,abp
1.8347493,106.71093
1.7660965,110.12815
1.6748316,109.26976
1.6729703,107.484795
1.6838913,108.51016
1.5955011,107.29295
1.6147789,111.31014
1.5705518,110.07247
1.5636196,107.45742
1.5819716,105.1389
1.5974361,106.044174
1.5177324,104.88243
1.4867091,106.69669
1.4953794,101.44313
1.4777702,103.26721
1.5122666,104.3544
1.4451439,103.36584
1.309517,104.02974
1.3914906,103.8967
1.4057823,105.558365
1.3985751,101.25785
1.3636119,103.107414
1.4021643,104.19747
1.3991839,101.95931
1.3528405,102.13174
1.2755966,100.158005
1.2506006,102.037575
1.279345,100.75023
1.1710176,101.53738
1.218908,97.9831
1.2515261,100.52729
1.2380491,100.79157
1.1988125,101.53855
1.2357882,95.87131
1.2139305,101.69543
1.0600725,98.51079
1.0564718,98.746666
1.0393757,95.63254
1.0410843,97.78236
0.9509119,98.615265
1.0360461,97.71044
0.9320753,96.68734
0.83353347,97.20068
0.92867404,95.84536
0.73327726,95.37244
0.72226423,94.60225
0.8049008,94.131096
0.69521636,95.22935
0.80790675,94.35516
0.7177663,93.937325
0.69092804,91.95107
0.67690873,89.49777
0.7631856,91.18726
0.80031514,97.737175
0.68730694,92.4413
0.7813124,88.46184
0.75939196,93.683624
0.7556754,87.512314
0.72221875,96.592186
0.70717853,92.37947
0.70785356,89.6774
0.6649211,87.647064
0.6626954,90.49448
0.5979301,90.966095
0.61437684,94.8044
0.46366534,89.71967
0.6378344,86.47125
0.7162654,93.20101
0.50313246,89.95682
0.5355905,91.59581
0.5329309,86.599335
0.46077728,87.946754
0.39823768,90.181366
0.44835815,87.07836
0.33211598,89.44585
0.22175932,91.48125
0.3320307,90.24358
0.19857182,88.17923
0.30211672,87.6112
0.29879618,89.75681
0.24330798,87.450676
0.21073529,86.53635
0.14267783,91.38573
0.28142893,89.95841
0.23412085,93.28418
0.27722123,93.86262
0.22919728,91.62194
0.20849006,96.96975
0.3546237,88.89608
0.344169,93.27192
0.402267,93.271706
0.4839313,99.639854
0.5417626,98.67659
0.6563733,93.85026
0.62183523,94.94972
0.6916919,98.21925
0.8665992,94.55797
0.8004358,97.5916
0.9356221,100.34013
0.9098769,100.204994
0.99238014,101.100716
1.1042932,96.743454
1.0561382,98.2157
1.1375976,102.61538
1.2263534,100.48343
1.2978895,103.65834
1.07922,104.375565
1.2846746,105.222946
1.3419012,105.45717
1.3321013,105.41842
1.403349,100.697395
1.4255477,106.12596
1.4145977,102.24635
1.426837,105.68905
1.4471222,106.31816
1.4915774,107.70203
1.3778497,112.3611
1.4105511,106.425514
1.4852061,105.4149
1.532129,107.09725
1.5787243,111.785034
1.4572183,111.05489
1.5361228,109.93654
1.5740314,112.35269
1.4939166,113.252396
1.554299,108.23377
1.529279,109.96732
1.3681318,107.99291
1.4303018,109.06062
1.5489225,107.762146
1.4170321,107.971596
1.3921701,109.45689
1.3490417,108.39905
1.4089856,105.22693
1.4161645,111.66445
1.2274672,112.573944
1.274581,108.81702
1.2537915,105.55941
1.2009747,106.445244
1.2420548,104.497536
1.2236427,105.97652
1.2071677,107.561066
1.17267,107.94618
1.0930551,107.47583
1.081315,110.43445
1.1154615,107.57764
1.0543734,103.47261
1.1522186,108.94531
0.96946615,106.292816
1.0081712,105.19475
1.0245069,106.90293
0.94690007,105.39699
0.99996656,104.230835
0.99344724,102.36595
1.0524707,103.3683
0.9448065,107.60068
0.9718427,102.12604
0.94374096,102.17966
0.9160144,104.39029
0.9809708,103.85818
0.91012925,101.236916
0.885185,102.78629
0.8908745,100.930664
0.8146655,100.46359
0.8165722,97.05153
0.9041395,100.72749
0.8710651,100.21393
0.8184603,99.378395
0.7836228,102.38428
0.7063503,98.31849
0.7568398,94.90227
0.61573917,101.92605
0.6507486,102.04589
0.4972953,101.59817
0.6409764,96.71549
0.62131673,96.239
0.5291397,95.91038
0.48111954,95.72558
0.4997304,93.70945
0.48260936,94.025986
0.493972,95.012054
0.38963908,96.60883
0.42046905,94.75477
0.4471874,88.402504
0.37761754,96.89147
0.32089686,93.2808
0.38527733,92.35382
0.36069968,93.41778
0.33870602,90.145226
0.36022747,91.39744
0.29125172,93.633446
0.34457627,88.593864
0.2763366,94.049866
0.33394605,91.90559
0.47847947,90.775085
0.34271058,92.259964
0.2728616,90.3737
0.29488617,92.93536
0.3304658,92.74031
0.3458682,90.19052
0.3203367,90.437386
0.16650952,89.488914
0.29363653,89.82421
0.23200116,89.77821
0.26377857,87.98581
0.1985499,87.340385
0.1894679,86.21446
0.18104681,87.63473
0.08361856,91.09716
0.10956476,92.66467
0.008907096,88.51313
0.0074787685,91.77912
-0.07153752,89.036125
-0.11694651,89.8357
0.05612277,90.95694
-0.10177985,87.05093
0.025642969,89.29278
-0.12739919,89.02984
-0.061470006,90.58014
-0.013352386,93.05686
0.010632181,91.083244
-0.036954295,89.86755
0.074463904,92.72695
0.040314704,93.70707
0.10447458,92.34661
0.145415,92.36315
0.18869264,92.96847
0.24322502,97.13699
0.29057896,91.35835
0.29913375,98.31101
0.34617263,97.156555
0.39492762,96.84993
0.56764317,98.508835
0.6805741,97.428894
0.56943977,95.05667
0.85771614,97.89678
0.82438743,100.01254
0.76844835,98.95005
0.83090186,102.16737
0.9678021,100.99645
0.9951537,100.22916
1.0379096,101.84825
1.1275201,104.19275
1.1064056,104.60736
1.1429946,102.17009
1.2323813,103.59256
1.3080715,104.7144
1.3451021,104.75175
1.2559402,106.958885
1.3522234,105.48896
1.3445281,104.25871
1.3863939,107.214325
1.3401932,112.06233
1.4337618,109.79233
1.3781595,112.46009
1.404692,106.194595
1.4420925,103.92809
1.4299003,107.14036
1.4408985,108.42745
1.3987819,112.45311
1.4116395,110.106094
1.364266,111.48469
1.3605787,109.71205
1.4937013,109.36673
1.4309584,110.51405
1.4315404,109.22798
1.4872836,108.15197
1.2912163,113.78485
1.3373526,110.573074
1.3849858,110.81069
1.3234379,111.63045
1.3492693,110.28089
1.2614255,110.05437
1.3484893,107.829346
1.3632158,109.600845
1.1925453,108.586266
1.2828571,106.69296
1.234229,105.429855
1.2244021,107.075066
1.2357938,106.37727
1.1312646,108.84031
1.2129773,108.293465
1.1113465,104.728325
1.1377772,107.58684
1.1614001,107.11515
1.1473255,109.08806
0.988591,102.681076
1.056186,104.20717
1.1353691,103.27224
1.074142,105.7597
1.1227573,105.972435
1.0608699,105.48102
0.96043795,105.86098
1.0977222,103.40432
1.106224,102.03112
1.208399,99.387314
1.0750319,102.40802
1.0470952,101.823586
1.0100898,99.93021
1.036147,101.95562
0.98818296,101.30677
1.0637059,97.65504
0.9912936,103.04199
0.94828296,98.33494
1.0035509,102.911865
0.8664331,102.76109
0.8384392,97.84387
0.935548,97.43825
0.8262464,95.824165
0.8858743,97.45715
0.8753798,103.172874
0.7645438,98.057755
0.77128136,98.2043
0.77551365,98.47385
0.7772131,97.91536
0.7467755,95.08582
0.6257996,96.46164
0.66105133,97.52023
0.6884182,96.451965
0.7117725,95.348335
0.61953217,96.0195
0.6197555,91.84698
0.657666,92.46857
0.75627524,94.130356
0.5993494,93.8591
0.60578245,90.92368
0.6306142,91.32224
0.6189357,94.76285
0.64737815,95.99656
0.66523445,90.88036
0.7268771,91.48511
0.59746623,93.774315
0.6811955,87.40473
0.6089939,88.824066
0.7322401,90.023346
0.6976506,96.25734
0.54609776,90.547676
0.5822415,86.39808
0.5317178,86.42795
0.4586323,91.784874
0.6212757,89.27931
0.62212664,88.53857
0.4499033,88.755875
0.5132071,84.45214
0.44797343,89.35523
0.4514454,86.6742
0.46766073,88.058235
0.520669,88.208176
0.3974221,89.98097
0.42060676,91.14747
0.3738111,89.47935
0.36635476,88.05225
0.3246962,86.93061
0.40149176,92.254814
0.4319138,88.07622
0.3978205,90.139336
0.39209569,89.58377
0.39989033,91.481834
0.4398821,90.35041
0.38684568,93.399475
0.54924846,87.63524
0.4606961,93.56138
0.5644391,90.16172
0.6678773,94.606415
0.68491626,100.01541
0.771712,99.32284
0.89689225,94.013306
0.8131494,95.92955
0.9238606,95.57668
0.9746697,98.374
1.1052276,98.562164
1.0310782,104.93877
1.1682597,101.11362
1.2259161,99.47075
1.3094329,99.898705
1.3452678,102.67615
1.4445376,99.29437
1.492338,103.65141
1.4855715,105.15918
1.6013684,103.892876
1.6238757,102.21193
1.6568203,104.64715
1.6451222,106.13549
1.7631321,107.19514
1.692288,105.81847
1.7455294,108.319984
1.880354,104.73265
1.7525865,106.86836
1.8805438,107.58048
1.8111299,106.536865
1.8463362,110.0494
1.8612245,106.78174
1.8228638,111.29919
1.8630074,112.72662
1.8430175,106.5894
1.9384409,106.743416
1.8499669,110.59397
1.8767568,108.618416
1.8096777,111.64184
1.8389074,113.7495
1.9467455,110.56875
1.8487773,107.935455
1.8155464,112.54796
1.8350401,107.79509
1.8326623,108.99034
1.7862153,111.18914
1.8507706,109.925125
1.7572504,109.26064
1.8219546,107.15409
1.7176105,105.2383
1.8410826,110.03838
1.6479362,112.323746
1.7222085,109.91904
1.7048157,112.26012
1.4787382,108.584694
1.6258839,109.65572
1.6510453,105.20406
1.647795,108.52219
1.6195823,106.810616
1.4938536,105.51013
1.5461946,106.62475
1.5424417,103.484634
1.5831437,108.166466
1.5296106,111.38216
1.5567776,106.74451
1.5385442,100.77417
1.5043753,108.964294
1.5706881,104.64723
1.4638184,104.02816
1.4538805,101.92565
1.503814,102.06155
1.4199942,103.58602
1.520306,104.517075
1.46589,102.90521
1.4770888,100.02038
1.4877629,104.96417
1.4856585,103.06798
1.4549056,104.62039
1.3760968,102.03749
1.334829,98.24863
1.3938985,95.152306
1.4296042,96.11442
1.3495828,95.25579
1.3474206,98.14998
1.2834295,94.70772
1.2693669,101.77147
1.1172539,95.20312
1.1930513,95.75151
1.167367,101.81467
1.0974227,95.361305
1.1126925,95.4878
1.060076,96.09486
1.0950763,95.94756
1.0075322,94.85772
0.92202,96.06528
0.93570805,94.699066
0.94206214,94.7762
0.9498205,93.13793
1.0652847,93.32642
0.9499656,92.6929
0.9954862,95.94662
0.99665195,89.16786
0.9009149,90.85889
0.88406676,92.368004
0.8686273,91.88027
0.930126,91.33082
0.9936244,90.830505
0.8745267,85.35616
0.91955036,92.094444
0.86193895,87.21171
0.85081625,91.310486
0.8645978,91.94381
0.87118596,92.47
0.88124174,87.768135
0.7890921,91.70105
0.8683193,93.15477
0.8464934,85.059044
0.81339616,87.505974
0.7344693,91.11095
0.8105752,91.74854
0.7148738,92.874565
0.69907874,87.543495
0.62822044,93.22249
0.6535465,91.29151
0.6008439,92.18169
0.6449956,91.96872
0.57653004,89.556145
0.52962106,88.09097
0.49651268,91.10225
0.4361238,87.081215
0.46819553,89.6879
0.4913344,91.58366
0.5764683,89.969795
0.52599263,93.02897
0.6205014,89.20994
0.5679428,92.66727
0.5228634,89.49988
0.5502076,93.496544
0.6852985,94.759964
0.7144127,93.83641
0.765803,98.7963
0.8297318,93.50014
0.8001789,98.57029
0.94339794,99.69128
1.009727,94.88808
1.0056291,99.316025
1.0545609,98.01683
1.1936297,95.8344
1.1729125,97.21712
1.2984617,101.57575
1.4357913,101.603935
1.4248413,101.438965
1.5366728,101.53409
1.4924543,103.451
1.5535233,101.805725
1.5487853,103.62028
1.6630217,105.18141
1.55633,101.14692
1.6153098,107.095116
1.7786664,106.89239
1.7223883,106.2297
1.8535353,106.83065
1.8719736,107.16692
1.7889366,105.45335
1.7432194,106.575264
1.8622336,106.46925
1.7850546,108.75593
1.8596756,112.93026
1.8475028,109.47439
1.7530278,105.80131
1.8743504,110.805016
1.8929508,115.245895
1.8753948,110.07087
1.8780353,111.27362
1.742247,108.975945
1.7829236,107.5469
1.8021873,111.063484
1.823389,107.4168
1.8528194,109.78538
1.8360765,109.60523
1.6934062,111.20912
1.7304721,110.115395
1.6752038,108.76126
1.6911713,109.853004
1.6699026,110.306725
1.644084,105.05752
1.6775415,106.80118
1.5599623,106.94422
1.470424,112.06607
1.4660841,108.044815
1.3915641,108.228935
1.446786,107.18756
1.4619163,107.4872
1.467825,110.651535
1.4672871,106.38149
1.3553236,104.519264
1.4735245,104.88194
1.390455,106.41473
1.3340063,105.11953
1.3278757,102.05935
1.3526295,106.61741
1.4482253,105.8263
1.2292042,106.6182
1.2655525,102.23986
1.264408,103.983475
1.2161844,100.25996
1.1146481,101.01528
1.2308496,100.03309
1.2056744,101.6609
1.2883805,100.78794
1.078439,101.0546
1.1302469,100.24914
1.0427599,102.0347
1.1214074,102.19691
1.1153346,104.6867
1.0747821,98.52587
1.000195,103.957825
1.0300136,95.23542
1.0917215,94.31701
1.0142821,98.78783
1.0023907,101.529854
0.9435539,100.82282
0.8796892,100.33027
0.8184319,98.313576
0.79020214,98.65593
0.79723847,96.73438
0.84763753,94.931015
0.7218162,99.20559
0.73494154,98.52128
0.6075381,95.455956
0.5920981,93.202065
0.6301372,93.945526
0.6782138,94.95468
0.6135625,94.64983
0.62743706,94.91551
0.6584475,95.90064
0.50588316,93.20465
0.5131026,92.379265
0.561377,97.59238
0.583155,94.85448
0.42754892,92.69886
0.44526485,92.346214
0.6333248,92.0737
0.54711735,92.91278
0.48072413,93.95817
0.4723201,89.00914
0.45989177,87.25247
0.45508698,89.36986
0.4204158,89.698746
0.5058713,87.968216
0.44342276,91.85812
0.51274496,87.484375
0.4483638,87.468605
0.42232063,85.774796
0.3260395,91.61314
0.3238867,89.40878
0.32951695,90.259705
0.2078716,91.52116
0.18985492,88.010185
0.13554098,88.50635
0.13082558,90.94639
0.18812919,87.602615
0.11377592,89.32455
0.16682132,90.88311
0.1452193,82.75261
0.043013647,91.77429
0.05403908,93.330025
0.09700933,89.44916
0.14319389,90.370056
0.081846036,92.59078
0.025049452,90.136986
0.0791387,93.95563
0.18359034,94.243515
0.21752255,92.63864
0.35446864,92.92231
0.291007,97.07716
0.3062385,92.51524
0.29738832,92.39513
0.34244934,95.44991
0.47798896,91.369064
0.5929384,97.333496
0.61757094,96.68339
0.58550245,95.24607
0.6274454,100.23032
0.7180124,101.442604
0.7210316,99.46362
0.80399156,101.62435
0.90790397,98.02554
0.995513,103.033844
1.040693,101.62476
1.0986305,103.44325
1.0076343,102.14359
1.2083715,103.421165
1.2027869,102.17694
1.1570448,105.72465
1.3061163,105.099144
1.3502774,106.43409
1.3600565,105.68275
1.3043278,107.48718
1.3586285,104.45532
1.2983868,105.62754
1.4702109,106.18207
1.4544882,107.38843
1.4125797,110.61419
1.3623506,105.474106
1.3445877,107.47055
1.360288,105.83796
1.3855664,110.04232
1.3959074,109.808815
1.3651128,107.708855
1.3652488,110.56761
1.290086,108.29489
1.3406086,110.33192
1.4820043,111.727974
1.2930012,107.33498
1.4098607,107.66865
1.3056316,105.721466
1.2289699,107.96382
1.3120298,112.24939
1.4458747,110.406906
1.2896693,111.76548
1.1428291,109.43603
1.2481617,111.531876
1.2560707,107.34775
1.171886,114.78317
1.0975013,107.796974
1.2102249,106.75032
1.0125654,111.54104
1.0072147,108.818565
1.0000716,104.875244
1.0170199,101.981575
0.9662326,105.18696
1.0905212,106.2324
1.0539327,107.20605
0.9389229,106.81677
0.9564936,104.97501
0.977946,107.76705
0.9704102,107.73779
0.9094204,104.56082
0.9680617,102.75176
0.9605718,102.428894
0.8477223,104.58293
0.95664185,101.16774
0.87582,102.39437
0.7700491,101.82848
0.9905056,103.456924
1.0099026,98.873665
0.8213753,98.06627
0.8410721,102.51233
0.9419169,101.99915
0.7160778,98.15861
0.79666066,104.15742
0.7042206,99.64323
0.74384516,100.18987
0.71686506,96.67905
0.7805062,95.23653
0.7368986,96.975586
0.54848975,100.110565
0.62708926,99.02538
0.54884005,99.45505
0.65581894,98.77262
0.5186134,98.3172
0.53004616,96.762825
0.47377914,93.049675
0.46605852,94.253296
0.44135135,98.49799
0.43800658,97.81631
0.47419208,94.94905
0.36184016,97.17007
0.3724742,94.53576
0.42038897,92.99646
0.41092047,90.299995
0.38213637,89.21027
0.29281798,93.855644
0.39721316,90.712456
0.30659947,94.65299
0.40617335,94.27172
0.38646048,92.90081
0.3664831,90.04648
0.29713485,89.76439
0.32210258,92.034065
0.32345086,92.70672
0.37957644,94.075745
0.355014,92.369225
0.37218308,94.70963
0.32772273,91.55375
0.30007595,87.91953
0.27836654,90.08601
0.28457928,87.679245
0.27678746,89.10279
0.30406323,89.75373
0.21562216,91.019615
0.27331862,89.09714
0.21812105,89.538605
0.13549852,87.90481
0.061412223,88.663574
0.07754133,89.46848
0.07815195,86.55863
0.08790903,86.50466
0.018173076,88.20246
-0.050912127,89.41132
0.01153008,92.15211
0.039639402,90.715706
0.091624334,93.57898
-0.020418713,91.357956
0.13152951,91.89466
0.07581258,95.0524
0.1276185,92.34405
0.12469337,90.986336
0.17986633,98.20928
0.18140899,94.13148
0.11870169,97.03235
0.25008652,93.55404
0.3884941,92.5607
0.4716653,92.99518
0.50315076,92.91282
0.44177943,96.64084
0.5461192,96.76918
0.61195105,101.585045
0.7388503,96.20469
0.78774244,100.250114
0.7534235,97.39775
0.9295293,97.36167
0.9304764,101.570335
0.99768084,100.12403
1.129187,100.47234
1.1401951,103.78409
1.2022684,102.35103
1.2868862,107.92161
1.2468057,101.56594
1.3120667,102.71081
1.3317008,105.73107
1.3970466,101.47599
1.3455014,105.38041
1.3151377,110.20693
1.4467828,107.402794
1.4340901,102.41572
1.4359062,107.39427
1.5364048,110.50277
1.5222718,110.640976
1.627063,108.29323
1.617102,113.19768
1.6416138,111.023506
1.6387899,108.947556
1.5315328,108.8601
1.6065838,110.93852
1.6428356,109.6537
1.5942037,110.85491
1.704499,111.918015
1.5453584,109.685585
1.6301743,112.00815
1.5297734,108.86979
1.569888,106.93469
1.5474689,112.499435
1.5486249,107.300514
1.443979,108.7138
1.4881276,108.544815
1.4483558,108.68774
1.5590191,110.01093
1.4154813,109.22655
1.3878895,109.1007
1.4489577,109.403076
1.4413915,106.540924
1.3601779,110.83584
1.4757676,107.15087
1.3650115,107.800156
1.399918,107.604065
1.371132,106.548676
1.2561659,105.64365
1.2676309,103.851944
1.2358435,103.24446
1.2361339,105.79612
1.1739044,104.944336
1.2313851,103.84857
1.2470269,104.76806
1.2671207,106.461876
1.3066633,105.05657
1.2497951,106.41049
1.2712156,100.7501
1.172634,104.90109
1.3143046,101.31508
1.1926175,104.15884
1.2399285,102.95584
1.2136353,102.02977
1.3151284,101.7147
1.2184606,103.976906
1.1362245,99.27838
1.2511611,102.65895
1.1588762,97.433754
1.1437124,102.77104
1.0149807,102.17022
1.1201752,100.381584
1.1004367,97.866005
1.0926595,102.42145
1.1004062,99.20956
1.0151899,98.33846
1.0345064,95.1282
0.91506386,96.70005
0.9837057,96.70973
0.8785857,95.57411
0.8987444,95.49666
0.82286716,91.85011
0.7619531,96.69431
0.79125553,92.26013
0.8144895,91.667465
0.81890774,96.67659
0.7281334,94.05989
0.8283801,95.432495
0.6700373,91.88332
0.85126257,95.41875
0.87638456,91.48785
0.8759407,93.54575
0.77502275,92.16954
0.83909637,92.99002
0.711121,94.14572
0.75136185,88.7373
0.7326144,92.461464
0.77396655,90.356346
0.8525994,91.69881
0.8596995,87.709564
0.779569,89.903114
0.70881385,89.731834
0.8034085,88.69632
0.8080259,90.46193
0.6735827,89.76704
0.67625827,89.25972
0.66215616,90.40132
0.708909,86.60108
0.66112643,90.73903
0.6698755,87.42235
0.58240604,87.16162
0.6637372,87.26405
0.58780867,87.0229
0.6255719,91.8677
0.51613754,92.556816
0.4706507,86.87903
0.47317642,91.649826
0.45902345,90.35532
0.45110655,91.53183
0.45044604,90.302574
0.47128394,92.526535
0.5154351,87.66933
0.5652235,88.732605
0.51686746,91.56884
0.73281246,91.35652
0.64348984,94.80247
0.63081884,93.51809
0.64371073,95.072395
0.6747693,95.51546
0.76124424,94.05366
0.79582965,94.050606
0.92907166,95.79857
0.9028047,96.35916
1.0732734,99.79691
1.0960293,92.15702
1.0925004,95.09542
1.2173636,93.51133
1.3266741,99.65841
1.3423842,99.85145
1.4574126,103.76048
1.4693478,102.360634
1.4957005,99.72499
1.5680468,105.30706
1.6436093,102.46451
1.7434055,104.10833
1.6970232,106.4095
1.7628027,104.76064
1.8528436,105.46498
1.8774393,99.456406
1.6905341,104.071075
1.8874085,108.41428
1.9040794,104.72202
1.9843096,108.78001
1.9102376,109.65998
1.9215609,105.98152
1.9136437,111.12609
1.878599,109.51813
1.9892136,105.82776
1.9162798,111.766685
1.9880875,113.05895
1.9317266,110.47945
1.8786305,112.38943
1.9880297,110.551346
1.8870125,112.10206
1.9076445,108.058586
2.077203,107.62588
1.9001758,113.230446
1.8887523,109.92689
1.818525,109.23277
1.8295977,109.900154
1.8806497,109.284836
1.8492028,108.864334
1.8905636,109.40677
1.7645061,108.68732
1.7290282,110.675354
1.7964919,112.49844
1.8773777,113.52997
1.7575303,107.69299
1.6695466,110.17858
1.7352934,108.47532
1.6481392,108.63428
1.6785741,108.07329
1.5733738,105.619064
1.6109325,106.203964
1.5739465,106.09049
1.6816562,107.54229
1.5347698,103.9661
1.5759379,103.99413
1.5937284,106.62518
1.4769855,104.89139
1.592677,108.81815
1.5539786,105.11497
1.5788866,104.25505
1.5611556,104.94925
1.4845243,102.74792
1.4705371,104.24514
1.5083973,100.54579
1.4743336,103.889595
1.4589281,102.96277
1.4381561,100.99682
1.4707917,103.80533
1.4476392,102.67417
1.4683278,99.43975
1.3582374,100.99855
1.3394523,100.14367
1.3965116,98.808464
1.2950495,98.362335
1.2582716,102.09248
1.2440579,99.87731
1.2478989,99.51468
1.3148391,104.95743
1.1790668,97.59997
1.1334087,100.09576
1.0870706,96.63292
1.0989672,99.35507
1.1104777,95.01918
1.0285126,96.55742
1.0304998,95.25371
0.978893,96.9423
0.9497921,93.11874
0.9232486,92.83463
0.91740024,92.9311
0.9425059,92.483246
0.8268355,96.251114
0.91530347,94.97555
0.88830966,94.57908
0.9052415,91.64385
0.8970859,92.67562
0.7915686,94.06725
0.9335881,92.080986
0.8524519,93.35625
0.87681913,91.17934
0.7657342,88.7459
0.92930436,95.05253
0.90776217,90.8014
0.7844834,90.57297
0.81444645,89.742485
0.76146966,90.77312
0.83041626,86.4701
0.681401,87.22394
0.7166831,89.556114
0.7041318,92.505356
0.69410086,88.48058
0.67205215,86.285484
0.64252585,90.82773
0.6031623,90.443146
0.65960956,90.717064
0.69437027,88.93977
0.42552358,92.39249
0.4403676,85.86617
0.4265195,90.72032
0.45923123,86.904945
0.4201085,89.186066
0.49485472,89.142
0.43699107,93.15226
0.4012365,92.823265
0.44776395,91.972435
0.5154572,89.07117
0.4834188,90.27108
0.4210624,92.75334
0.49174225,93.15735
0.49914742,92.46703
0.43820596,92.969795
0.57808286,93.1664
0.5579089,93.391106
0.5294697,94.08983
0.6562573,97.4892
0.6407585,91.2142
0.7277906,92.10883
0.87244153,97.14511
0.93581873,94.97228
0.9265127,96.50604
1.0810213,96.92329
1.0753961,99.304184
1.1548712,97.46493
1.1902109,98.33639
1.2898341,100.947815
1.3536212,99.64657
1.3625389,99.95614
1.3604923,102.389854
1.4144453,101.28656
1.4089074,103.62193
1.5311295,103.65953
1.4974666,103.84014
1.5399153,107.30174
1.593631,109.997345
1.5012378,105.19418
1.6186455,109.842674
1.553255,106.03005
1.7083706,105.02463
1.6693938,104.13812
1.6801866,109.79477
1.6146916,110.26525
1.7553678,110.503586
1.7139465,110.63541
1.755608,108.83542
1.671301,113.723206
1.60688,108.15612
1.6573328,107.28404
1.6207922,109.80039
1.6924366,112.1612
1.6244578,108.741974
1.6855218,104.574066
1.5504018,108.39894
1.6180218,109.58568
1.6316085,109.48833
1.4532926,106.30299
1.5446941,107.96434
1.4817305,109.1221
1.4891135,114.111115
1.4073541,111.06661
1.4458126,108.75605
1.510348,108.45584
1.4153613,107.88292
1.4005845,108.33359
1.353699,110.69723
1.3163201,105.902275
1.2612252,108.57028
1.2203943,108.24864
1.2734388,107.01792
1.252868,106.11645
1.2702931,104.14827
1.231613,106.59662
1.2292335,103.13863
1.0642642,107.28801
1.1164379,102.97007
1.1142883,105.4006
1.1597407,100.50889
