ppg,abp
1.0488538,99.28936
1.0466237,99.33461
0.986245,99.40882
1.0394049,101.54173
0.9158198,94.19467
0.93159837,97.75118
0.96587247,93.4546
1.0084014,91.76285
0.9217981,91.353386
0.9374112,87.88626
0.88696575,88.73473
0.9351493,83.4367
0.90624243,87.37001
0.91749215,85.56
0.81429005,83.05832
0.78659356,88.47044
0.79945105,79.741165
0.7559005,87.25131
0.71821564,86.03891
0.65737027,87.45142
0.5956123,82.28888
0.56593686,83.82378
0.55392396,85.92669
0.53542376,86.723206
0.49664932,87.65125
0.5837471,86.286736
0.6764804,87.09007
0.6969126,95.16832
0.7412127,92.39743
0.89240474,96.77057
0.9290269,99.05785
1.0874623,102.03713
1.1237757,102.6352
1.3432645,104.35353
1.4443607,110.32651
1.5393072,115.26795
1.6555437,115.44222
1.6124471,117.92471
1.752619,119.08268
1.8021253,122.683075
1.8233229,119.95669
1.921785,125.060425
1.805598,127.8188
1.9896642,126.861626
1.9614317,127.37037
1.9500517,135.31812
1.9838445,131.13211
1.9282774,135.59663
1.9823512,131.04803
1.9193645,138.5406
1.9893167,131.26541
1.9551859,132.19759
1.858575,134.37569
1.8852018,136.42308
1.8737775,132.1261
1.7946125,136.3385
1.7673541,131.90668
1.7464004,129.10722
1.685331,131.80595
1.6338928,132.1466
1.5608709,126.261215
1.527926,127.66977
1.4661087,123.067726
1.6173158,121.84609
1.5811797,120.803474
1.5125337,123.312996
1.3798673,114.76519
1.4646006,122.07205
1.4710882,116.6179
1.4191531,110.88366
1.3538451,113.730095
1.3530757,113.97629
1.3418217,109.295105
1.3648834,107.75858
1.2693392,107.51458
1.267565,109.11505
1.208437,103.324
1.059413,102.510994
1.0294267,99.34048
1.0216253,99.8004
1.0559717,97.10918
0.94675547,99.10425
0.92766935,95.36087
0.9350634,95.71884
0.8003034,94.94526
0.99507856,93.897
0.8734735,86.77503
0.7687131,89.55405
0.8931191,85.31059
0.8629219,86.29405
0.95914984,86.99978
0.85259676,88.185486
0.7550686,80.27531
0.6989104,85.93923
0.7483525,79.40182
0.6400065,82.73321
0.5750701,84.48487
0.598895,83.33594
0.45778248,86.26174
0.46217445,86.75135
0.48934442,88.38196
0.4104201,89.63144
0.47354695,82.422714
0.47162676,86.87669
0.4686566,86.17571
0.529226,87.880226
0.52323484,90.62953
0.57964355,95.604645
0.7033253,97.01501
0.7881835,93.373
0.8870098,103.29487
1.0835207,107.015465
1.1537291,107.30668
1.2454351,106.78226
1.3679112,107.86885
1.4097407,114.86806
1.462744,117.24058
1.5036913,126.64231
1.7022554,120.57518
1.597639,125.2662
1.7295896,127.49876
1.8726877,125.530785
1.6453388,126.7333
1.7106138,127.50231
1.7586358,131.86676
1.7351764,133.21236
1.7791853,135.10915
1.7996783,132.44618
1.770962,129.09802
1.7148178,134.89503
1.6724365,137.49173
1.7180687,135.18643
1.6332725,131.57628
1.5541216,135.84225
1.4874668,133.75226
1.5399303,130.46904
1.4759353,129.22504
1.3839692,129.07826
1.4236276,130.76091
1.3794799,127.544624
1.3510424,126.700714
1.2816494,122.560684
1.2138869,119.80647
1.3054377,120.21294
1.2238235,117.649086
1.1242021,118.614
1.247951,117.95696
1.2206188,114.75871
1.2253504,113.73792
1.150808,114.469765
1.143926,110.19936
1.0411509,106.90637
1.0181777,105.805145
0.99727803,105.73738
0.9276508,108.11913
0.87768906,106.37982
0.8659656,102.13461
0.71966726,100.53213
0.68384457,102.055176
0.6795049,97.13652
0.60955256,95.712494
0.6120581,95.15984
0.4959061,91.34322
0.51609427,95.63364
0.51295495,93.82361
0.5504512,91.287384
0.5866202,85.2785
0.53976226,89.52358
0.5462993,86.3204
0.52281106,86.9339
0.5815674,84.62657
0.52835554,81.23884
0.44787008,86.95588
0.5025804,83.59503
0.42243037,86.45115
0.3304578,80.52683
0.35894862,83.06119
0.2315723,81.156235
0.2439482,82.1352
0.15477812,85.63723
0.0933461,85.076385
0.17709453,86.279015
0.123119935,91.71487
0.20716639,91.344406
0.21393625,88.49164
0.25815582,95.99512
0.50352985,93.0306
0.40747976,93.45688
0.51263523,98.66922
0.71280265,102.27898
0.7413356,103.69178
0.82402694,107.61938
0.96052694,109.74704
1.0635403,115.66592
1.1398333,116.71089
1.3169147,117.80532
1.2756929,116.37034
1.3943015,124.04202
1.4288266,122.63851
1.4472958,125.1353
1.4621111,127.00683
1.4469688,127.1875
1.541144,131.82378
1.4646873,133.02827
1.4071404,131.20209
1.4981765,132.65019
1.5212404,133.48471
1.4247692,136.55623
1.500632,137.68817
1.4195477,137.60954
1.4289081,134.20856
1.400901,133.81172
1.2851399,137.57675
1.2538348,132.75497
1.2090757,130.4138
1.2316694,132.01439
1.1631044,126.667755
1.1706091,127.20944
1.0875833,122.389015
1.1081964,127.87565
0.97996515,123.51568
0.9721885,124.74262
1.0110956,122.81143
0.91580117,121.63526
0.92152977,113.47458
1.0223324,117.88043
0.89456266,117.60908
0.8958097,113.4298
0.8933234,117.73331
0.9036532,108.64768
0.74966174,113.99168
0.73087764,111.13861
0.6950878,103.99222
0.7379429,106.90155
0.59770066,106.17428
0.5848937,104.62967
0.56224227,104.3681
0.5294088,98.861626
0.44690025,94.60613
0.38088077,97.43413
0.44533265,96.42199
0.37356633,93.44214
0.3109353,93.40575
0.44527513,91.477425
0.31573164,88.92934
0.34329954,87.75307
0.27460572,86.522736
0.23034088,90.49429
0.34148538,86.38225
0.28032026,84.26795
0.25184867,80.733864
0.29994464,81.62832
0.23490286,86.60325
0.08101243,76.77749
0.13155358,82.87855
0.046288684,81.17609
0.103078134,84.775894
0.026519645,87.87515
-0.0052614384,79.08107
-0.037233017,87.39743
0.031736135,85.932175
-0.042561885,84.437996
0.048967052,91.53497
-0.02541154,89.147514
0.1850923,93.213974
0.19289814,94.1225
0.3215511,98.693436
0.49115926,98.47808
0.40590143,106.5714
0.62073195,108.790184
0.69336826,106.049225
0.8434162,111.58287
0.93947697,111.3038
1.0468413,119.18573
1.0068833,116.2637
1.1831555,122.561905
1.1488346,119.33
1.2657123,123.241776
1.2748698,124.8999
1.35973,130.6736
1.3309956,128.33388
1.3597292,127.31543
1.2940497,132.71019
1.3479048,130.3446
1.3756199,138.28705
1.3561839,135.72086
1.3366826,133.49844
1.298543,137.94878
1.2771409,134.9441
1.3172344,134.81148
1.2410517,132.41095
1.2486578,130.45195
1.1876432,136.20795
1.1565983,135.15637
1.1152827,132.23557
1.0418003,126.633
1.0361875,129.34587
1.0087452,127.35968
1.0238191,126.73828
0.9914883,124.22938
0.9174245,126.95754
0.8479188,123.6675
0.93384683,121.18873
0.90603024,115.97451
0.868815,118.8018
0.9166393,114.33396
0.89732444,114.0078
0.93044555,113.83672
0.8719336,114.347755
0.79802716,113.09723
0.7812579,104.15272
0.7163796,103.134895
0.6649026,102.73749
0.6178972,103.333466
0.57963115,105.1426
0.5418594,102.48347
0.531785,97.537125
0.54498094,95.750824
0.39136213,99.53392
0.4121982,94.59938
0.45301607,95.91658
0.37683418,93.786255
0.3426806,94.94055
0.33872536,91.05447
0.3480692,87.38305
0.45691913,90.0312
0.31085154,88.53359
0.3676409,84.076355
0.38755837,85.838524
0.34143847,82.71911
0.30366862,82.03728
0.24168257,78.105774
0.22283818,81.15731
0.21398696,77.73313
0.13822968,82.36663
0.058150265,81.59451
0.081370845,81.19309
0.062714264,85.18992
0.059121963,85.29399
-0.018779155,86.98261
0.046593957,86.81597
0.07049197,88.23744
0.14710926,88.78736
0.2355678,95.617355
0.27464107,90.97998
0.43022758,99.961006
0.50852895,96.41291
0.6649542,102.205956
0.717245,106.19006
0.82666796,107.43865
0.9168761,112.58661
1.0976241,114.62785
1.0798239,119.04349
1.1942207,115.63711
1.2900035,122.26086
1.3364772,119.9539
1.422119,124.38121
1.432097,126.539764
1.5748924,127.32114
1.4939697,129.35225
1.5783958,129.28111
1.520212,130.63264
1.4228233,131.61296
1.4590983,130.49619
1.5302258,133.80595
1.5385231,134.32869
1.4822612,136.78352
1.4854969,137.43707
1.4780706,132.75703
1.3853505,132.43782
1.3499957,130.27548
1.3813312,133.08868
1.3104378,132.24554
1.2783082,133.63603
1.287312,129.73041
1.268102,126.52566
1.2266723,127.96315
1.1307331,124.17939
1.1723925,126.03393
1.1054453,121.08945
1.1192828,125.38579
1.1293737,118.835815
1.1359696,113.46232
1.1561892,117.185394
1.1691307,112.70042
1.0973493,116.850464
1.1000239,113.534065
1.109978,109.85
1.0912308,110.37243
0.92040724,112.30486
0.9649833,105.61823
0.8763131,102.35167
0.8951804,103.90061
0.8327735,99.380554
0.7512455,102.78499
0.66376436,100.145
0.6812349,101.79573
0.7288956,100.358284
0.65070087,95.24823
0.7086285,95.08781
0.56896263,94.04512
0.58767873,90.92905
0.7023568,93.314575
0.643703,83.30661
0.5433103,88.90224
0.6570732,86.246475
0.61042,88.0185
0.6530387,81.93542
0.6252875,79.797325
0.58072925,80.44697
0.51168007,82.38022
0.51956564,81.69508
0.5622582,85.05165
0.41343233,82.94646
0.3667211,81.33877
0.23186883,82.2024
0.3030625,89.310135
0.33341756,84.194984
0.23817274,82.49996
0.26645437,92.63155
0.4485675,87.68601
0.37695724,93.08654
0.44972312,95.43109
0.606111,96.36897
0.638693,97.74161
0.7901128,101.30374
0.8784237,104.34617
0.9694109,103.75436
1.1577277,103.93074
1.2471914,110.40613
1.253086,113.7173
1.3778435,116.0526
1.517349,117.72382
1.6618665,122.036156
1.6656584,124.87191
1.7045203,126.55862
1.7410161,125.88589
1.7211834,131.82143
1.75235,128.43399
1.7223878,129.1482
1.805118,130.88931
1.7461656,131.51923
1.8142124,138.61826
1.8376023,131.7102
1.7776092,132.87598
1.7646779,133.12967
1.7893032,133.55222
1.8149664,139.00235
1.7199101,130.14935
1.744223,135.38623
1.6360787,129.0004
1.6386868,132.69055
1.5408773,122.357376
1.5360283,126.67703
1.4662548,132.14915
1.3667086,128.00883
1.4422821,129.20215
1.4814833,124.19804
1.4246126,119.66556
1.4076793,116.3622
1.409386,117.934944
1.3333312,118.734474
1.4012759,118.27217
1.4286631,119.45864
1.4236076,114.283356
1.3896624,111.48222
1.342437,111.78517
1.2423836,106.86524
1.254747,108.62532
1.249442,103.34065
1.1651679,108.63986
1.1260464,103.037575
1.0251815,99.974304
1.0109303,102.047714
1.0244553,96.974686
0.8869641,100.34306
0.8970705,94.90776
0.89361227,98.050415
0.8782409,90.2364
0.86245257,90.79963
0.8630466,90.136116
0.8575756,87.698204
0.85783434,89.098694
0.85360754,87.74861
0.87479156,89.93211
0.8895772,86.045006
0.8884756,83.89163
0.8106739,82.95835
0.7925256,82.318825
0.826122,80.3006
0.67926335,85.571236
0.71889764,83.47093
0.6258442,77.645164
0.6125584,86.8438
0.50473225,85.42201
0.50271356,87.3216
0.64206886,85.80476
0.56948537,86.18256
0.6036384,84.92379
0.6034536,89.57715
0.6560704,91.92643
0.68566567,90.030914
0.8469502,97.58839
0.88346493,98.67753
0.96451426,102.21644
1.1214794,104.07139
1.2769976,106.49441
1.2475742,110.06476
1.4303808,115.16026
1.4715551,108.81029
1.667683,118.651024
1.7237618,120.557014
1.7489649,121.46594
1.8395725,123.36848
1.8656037,126.7489
1.9187359,128.37259
1.9597313,129.2841
1.9294716,135.89334
1.949904,130.818
1.9616851,134.6722
2.0351634,135.7859
1.939174,132.71042
1.9727291,135.7051
2.0506887,133.00539
1.8788867,132.80507
1.9313424,129.62038
1.8113632,131.22774
1.9041488,138.07968
1.8908149,134.69449
1.7804377,128.05154
1.7220675,128.83797
1.6613128,128.78444
1.7501601,128.0292
1.6295623,127.55263
1.6783912,128.6693
1.5515451,121.677826
1.5417237,124.238205
1.566698,121.259766
1.5641778,120.16504
1.619105,118.526344
1.4815112,122.69667
1.5072088,112.868454
1.5058697,117.826645
1.4108522,112.606384
1.47747,116.417046
1.3339268,111.69807
1.4271642,105.55855
1.3702787,105.73347
1.2508557,107.687195
1.2148445,104.76161
1.1094639,103.6229
1.101699,100.40129
1.1005384,100.767166
1.1047939,96.72145
0.9897671,96.208984
0.9525482,95.89737
0.9410503,96.3381
0.9809068,88.54079
0.9788103,94.956116
0.9015652,90.67346
0.8809355,92.14598
0.9055874,92.09183
0.963761,87.612885
0.85266817,86.00951
0.8834307,83.48393
0.8474564,85.30043
0.80110645,89.37184
0.76856124,82.16813
0.7259025,82.638855
0.69726485,82.18512
0.61637205,78.45302
0.54742664,84.6616
0.5803185,81.89014
0.53781974,86.2113
0.56990176,79.69197
0.54921097,82.96069
0.48727843,83.98854
0.58358246,84.19858
0.61651146,88.74056
0.6325343,92.28391
0.7180732,95.50113
0.76220864,92.6066
0.87413776,96.47355
0.9325197,98.48417
1.0744462,99.234634
1.0853627,107.99768
1.3751307,105.6381
1.3519572,105.96214
1.4460762,114.69998
1.5604957,116.52513
1.5387347,116.39539
1.6669588,120.81442
1.670011,118.93982
1.7573161,124.75659
1.794142,126.04791
1.7315457,126.15124
1.9268868,128.29341
1.8636318,130.52493
1.9424814,134.99289
1.9243788,137.8672
1.7872275,135.15714
1.8451624,135.49005
1.8775617,134.75208
1.8467618,132.80682
1.712988,134.94514
1.7865777,131.38263
1.6318746,132.32495
1.7545028,131.89925
1.5824038,130.13484
1.5990161,128.97092
1.5442672,130.19044
1.5158044,130.81268
1.4967011,127.94738
1.465599,126.834564
1.4833769,121.31862
1.3910671,124.78077
1.2962092,122.23337
1.389582,123.16621
1.3765111,114.62718
1.3258256,121.43798
1.2511855,120.72278
1.2138441,116.08001
1.2966748,114.18605
1.1973044,111.6645
1.1995403,109.498535
1.1446137,109.9676
1.0821477,110.08984
1.0326275,101.8683
0.9431405,106.412735
1.000129,104.950645
1.0030599,103.413635
0.8511265,105.57072
0.8998365,97.06774
0.7177493,100.394646
0.6787533,96.59408
0.7059028,93.302635
0.73276186,93.60198
0.6939243,94.81797
0.7030865,90.62805
0.71185935,92.63276
0.69974357,85.62388
0.67304224,89.52092
0.69588387,89.46556
0.7037993,90.451294
0.5887969,86.12683
0.66381377,83.73076
0.55663675,87.608765
0.4957687,81.88022
0.5034726,82.53357
0.48232466,82.25598
0.23851138,86.0644
0.33128133,83.612434
0.26673988,80.76452
0.21014895,86.52102
0.22124398,80.38241
0.1861798,86.928825
0.2455671,89.983284
0.24940808,86.69945
0.37658086,95.02667
0.46331435,94.55691
0.4797341,94.02673
0.6433503,98.87447
0.7096729,101.87961
0.7581523,100.59861
0.8856601,106.24383
0.94566995,106.59394
1.0647649,106.69939
1.2098012,114.14919
1.2891138,118.52558
1.3713397,115.06853
1.408965,126.1434
1.4391283,122.279274
1.5316899,121.98027
1.5109684,127.540436
1.5717475,132.84738
1.5760024,132.44046
1.5423824,129.7458
1.5123914,136.97691
1.5393541,131.74086
1.5315243,136.41156
1.587808,135.35403
1.5699352,135.61287
1.5699492,135.52046
