ppg,abp
1.4268286,101.717354
1.436901,100.358055
1.4127525,102.74658
1.3662341,104.06759
1.391484,102.073845
1.4182833,104.998024
1.4165765,104.095985
1.4946343,103.86558
1.4398272,103.27935
1.3141943,105.181694
1.3840045,101.81951
1.4068764,102.334404
1.3327129,106.956314
1.286763,100.65332
1.3748803,104.22681
1.2399285,100.66466
1.236108,104.133156
1.2896101,102.90713
1.2399693,101.126366
1.0802743,99.396645
1.173002,100.77622
1.0895913,99.00813
1.0768591,101.127525
1.1220379,100.694145
1.1106408,99.652176
1.0269834,96.079254
1.1320922,95.732574
0.92618614,97.74807
0.9665003,95.18245
1.0756347,96.17266
1.0489507,92.215195
1.0242162,92.37723
1.0894928,93.07658
1.0540582,92.12504
0.9082683,93.86754
0.90722084,88.79805
0.975996,89.510925
1.058443,87.649506
0.8991872,88.73657
0.87489384,86.8397
0.8950059,88.20479
0.8379056,86.83734
0.7941334,85.57193
0.7370631,86.2963
0.6906099,83.332825
0.6947983,84.66111
0.6042574,84.24168
0.56107366,82.014915
0.54283464,81.99744
0.6694852,82.72356
0.59090555,80.94166
0.6405857,81.12521
0.52236134,75.65603
0.5572711,79.789024
0.52878225,79.13345
0.59076923,80.167854
0.5487894,78.53147
0.46535838,77.96266
0.59080964,75.43132
0.5739346,75.92216
0.61777824,76.29454
0.6020554,74.28725
0.5996449,75.262665
0.5116791,75.1717
0.47775424,75.74819
0.51423013,73.846725
0.38665327,73.097404
0.40107077,71.865486
0.3524904,72.72736
0.40785894,76.197624
0.2723846,73.38276
0.26698762,73.764854
0.23762168,76.17953
0.17566583,76.42096
0.24388872,74.26944
0.23488736,74.238144
0.2928599,75.36342
0.2748935,77.55249
0.27879047,74.789345
0.29625005,79.03191
0.2931255,80.86181
0.43192106,76.404305
0.45932436,80.81607
0.49989894,81.03695
0.62963283,82.9608
0.73499495,81.62569
0.8417115,85.301025
0.8656997,83.46197
0.9622999,86.93491
1.0635102,88.52216
1.1989976,87.121765
1.1870993,88.737335
1.2409239,93.42734
1.3766153,91.53946
1.4333972,90.88329
1.4399374,94.06017
1.5226648,92.881065
1.5346756,94.589905
1.5947585,98.50922
1.6155537,100.03273
1.6665382,99.54151
1.7931345,101.11637
1.6988558,101.32991
1.7202561,99.66493
1.6821187,101.66052
1.7893744,105.30596
1.7286564,104.50605
1.7664925,105.20001
1.7614493,105.06441
1.8085355,104.54632
1.7451142,103.913086
1.8192996,103.99749
1.7506784,107.67384
1.7734646,103.2827
1.6807443,106.076294
1.7072037,103.417274
1.7405657,105.17188
1.6372055,103.87579
1.6226085,102.66525
1.6457816,100.46197
1.6197534,100.4541
1.5197809,100.82813
1.505735,101.62457
1.4577298,101.86628
1.45941,97.99058
1.4806055,98.98954
1.4845575,94.67651
1.4560885,96.886696
1.4907176,98.32866
1.3486388,94.21324
1.351782,95.74928
1.4002327,92.350075
1.4094038,95.21631
1.4251328,89.80884
1.449123,94.27471
1.3111013,92.78639
1.3110572,90.86552
1.3494375,95.10788
1.3253018,89.70979
1.2802382,89.499084
1.202047,87.53303
1.3128921,88.885475
1.3015989,87.54822
1.1689517,88.60834
1.1810803,88.36598
1.1700951,86.77752
1.1744852,86.18195
1.0766822,81.85273
1.1544282,84.3591
1.0140934,83.508484
1.0192146,83.755615
0.97574574,82.30719
0.95541936,81.47729
0.8582697,83.83877
0.9499444,80.80356
0.95138526,80.99926
0.8451803,81.18848
0.8085248,80.365906
0.9266813,79.25409
0.85449445,77.1151
0.8586505,78.23018
0.8931942,76.13775
0.8662835,77.42469
0.8734289,79.24675
0.82328355,76.30984
0.89410067,74.987404
0.86875325,71.75749
0.7879007,75.8287
0.7543625,74.64636
0.84475535,71.60587
0.7450693,74.534485
0.76131594,75.26724
0.6499279,76.516335
0.6711255,73.76281
0.6289461,71.21427
0.6009023,72.807594
0.5408168,77.53917
0.610427,76.129036
0.52201504,74.11793
0.52473843,74.68524
0.5375835,77.26182
0.55248165,76.22863
0.58564746,77.889404
0.5570546,80.76782
0.7937232,78.727104
0.76680446,78.52641
0.8457471,79.86607
0.9125409,84.128296
1.0644845,83.75497
1.1021707,88.119446
1.1732517,84.297874
1.1557734,86.09331
1.2808443,89.62107
1.4274515,89.65983
1.4573114,89.331085
1.4807485,90.40044
1.6312877,91.10983
1.7008322,92.838684
1.7318003,93.82369
1.7302239,94.75657
1.9079686,97.07039
1.8522853,96.69208
1.8756496,100.27202
1.8751596,101.68519
1.9586316,99.195526
1.9013382,101.767075
1.9743943,100.63779
1.9923601,103.53136
2.0063906,102.39605
1.9796864,101.6886
2.0165553,102.15143
1.9276675,101.86696
1.9237254,106.70194
1.9616073,103.78102
1.9424549,105.96613
1.8404944,104.86074
1.822242,105.41758
1.8654449,105.148186
1.8120652,102.77983
1.8094885,104.764046
1.8188218,102.13686
1.6727926,100.33976
1.7798507,101.875404
1.7706609,97.42752
1.6596025,104.17372
1.6305003,100.41237
1.6559147,100.649635
1.5274912,98.172386
1.5764639,97.61762
1.5303776,95.955215
1.5302683,98.53699
1.4943662,98.46144
1.428066,93.26855
1.5232412,98.758415
1.4785178,96.85071
1.5126405,93.16689
1.4989711,93.566025
1.3909345,92.29875
1.4314616,93.05202
1.3972532,91.22336
1.477453,88.976425
1.3652337,89.84271
1.2793998,93.07138
1.3334861,90.05433
1.2919856,88.34587
1.2710142,89.67514
1.2159575,88.40418
1.1069695,87.39999
1.1095023,85.23703
1.1232839,86.09379
1.1352655,85.3734
0.94185203,82.523735
0.93724096,81.6419
0.99343157,84.000145
0.90883744,81.06645
0.9011478,81.59331
0.9347452,80.60969
0.87205863,79.34787
0.79902744,81.95234
0.8191002,78.02865
0.8419054,77.4071
0.79903656,78.154755
0.7787679,80.91046
0.89912146,76.3728
0.82936674,76.93254
0.85602164,73.534645
0.78521883,74.008354
0.7749708,75.678635
0.71045566,74.18368
0.7491193,73.99187
0.7476449,73.658966
0.74778575,73.67915
0.67578685,72.7052
0.6314345,72.11984
0.6272285,72.71065
0.5207088,71.98693
0.5587585,71.9543
0.50780016,72.80867
0.44822595,73.004524
0.5219333,76.90829
0.3871955,74.850075
0.36130416,77.070114
0.39279795,76.76332
0.4177926,77.62556
0.47209775,77.56538
0.4438297,76.7927
0.5368513,77.97186
0.48625186,78.72006
0.61660904,81.249855
0.63749,82.188995
0.7539434,83.77195
0.85888416,85.572296
0.9249638,84.29275
1.0446862,86.39624
1.1220846,89.21031
1.1825533,89.84987
1.2347097,86.79238
1.3369999,90.41243
1.4156127,91.66547
1.4134076,92.20882
1.4867723,93.322044
1.4974239,95.58758
1.6197377,93.96414
1.635095,96.63093
1.6482608,96.34696
1.7182666,97.54567
1.6432415,95.998985
1.711869,100.67461
1.6222167,102.80932
1.7116455,101.77854
1.6933923,103.10156
1.7388827,101.22491
1.7663822,103.658806
1.7021624,103.596146
1.7651494,103.50052
1.7634802,103.39571
1.6769745,101.72743
1.6101099,103.347206
1.6279002,102.337845
1.6826146,103.39643
1.6335884,103.204384
1.5710135,101.72605
1.4892454,102.53616
1.4759141,101.564186
1.4475061,100.53159
1.4087088,104.469315
1.3543289,102.184074
1.3289224,97.68427
1.297407,100.211945
1.326763,98.40402
1.2422929,98.30929
1.2710682,97.86903
1.2209992,97.23571
1.1519892,98.3146
1.3131772,95.602
1.2056555,96.56642
1.1750107,94.31502
1.1544782,95.57982
1.2171243,93.21747
1.2281848,94.37624
1.2495676,91.74199
1.0232931,90.92824
1.1593673,91.5182
1.014711,88.61703
0.96888196,89.934105
0.95035714,92.56847
0.957563,89.07815
0.8782204,88.29509
0.88974845,85.965355
0.87948656,88.63512
0.7666337,86.65073
0.87706923,88.05194
0.8762541,85.23897
0.74329776,81.91349
0.64663327,84.11504
0.56721324,87.92651
0.5988927,81.943565
0.50824064,81.93241
0.4531996,81.79885
0.5074493,82.809975
0.5085603,81.59795
0.49815452,77.79725
0.42718926,77.16159
0.50602835,77.44559
0.54841655,77.51412
0.50298196,73.816246
0.45041624,76.29183
0.4068269,72.5709
0.47630936,76.36003
0.5561406,76.07267
0.4987722,74.33691
0.40629712,73.63667
0.38042375,74.49859
0.432843,76.04614
0.26615217,69.83262
0.25387,72.9702
0.24151318,73.50007
0.19079113,75.24615
0.12926538,72.14484
0.09980017,76.82084
0.0803496,75.16335
0.043639053,74.06917
0.0059850765,78.333046
0.032817245,73.40067
0.066207424,75.94773
0.060142692,74.689545
0.047477715,80.01343
0.07917585,76.393875
0.057394702,78.587105
0.18796505,82.25792
0.2272001,82.60195
0.32614648,79.65936
0.38846093,81.24722
0.41694385,81.80733
0.48673376,84.16855
0.66202945,82.38395
0.54090047,85.96276
0.7865025,90.02521
0.8628138,88.66006
0.89709806,87.1525
0.97044355,93.146614
1.0508032,93.88263
1.0143126,90.90483
1.0403523,94.07452
1.1736602,95.76852
1.2647455,98.651306
1.3495549,97.87492
1.3067291,97.882225
1.2925284,99.007645
1.3533728,97.571075
1.4203986,98.11822
1.3450382,100.64277
1.3049433,102.725204
1.3974504,104.159744
1.4171773,101.76524
1.416585,103.30845
1.4381267,105.00931
1.3974612,105.6658
1.3384702,100.819305
1.3334315,104.83803
1.4019272,103.9472
1.3598591,104.4747
1.3199614,102.70278
1.3444072,103.688545
1.1442378,104.869644
1.3967947,103.13092
1.1086543,103.37194
1.1338176,99.376015
1.161284,101.023254
1.141401,99.66057
1.0863165,99.42372
1.082317,98.249214
1.0353982,99.79643
0.9999082,100.278366
0.9830996,97.48911
0.9784289,97.58661
1.0660319,97.399635
0.911387,97.74411
0.97392905,96.32631
0.88260657,95.34636
0.86048,94.770065
0.89197904,92.662285
0.9340547,95.98768
0.85781825,95.91002
0.9233534,90.681206
0.79014474,92.683136
0.8444871,89.42418
0.7895653,88.69319
0.7850106,87.97873
0.7957849,87.750374
0.6984748,87.88526
0.65870196,85.76239
0.67708284,85.67499
0.64742756,85.932014
0.5671987,84.02071
0.47647136,87.5807
0.48348904,83.241745
0.5294761,84.9076
0.43785903,83.825775
0.32791182,82.8462
0.40837073,83.10214
0.30898628,79.88431
0.3696724,82.53112
0.37908804,82.2515
0.33437783,77.487946
0.30718023,79.95296
0.3166687,78.04833
0.3657657,77.82545
0.2810335,75.355736
0.35789084,75.19895
0.34547615,77.506546
0.27113932,74.95764
0.30746296,74.12932
0.3363726,76.74227
0.29195312,73.97485
0.21925975,73.24319
0.24125437,74.81583
0.33343557,75.30514
0.15897037,74.95622
0.21960077,72.09898
0.07181906,72.65588
0.07405797,72.90263
0.0032040614,76.476295
0.0073455083,75.733215
0.03546734,72.428825
0.013704823,74.02183
-0.102921925,73.14829
-0.07733693,73.12206
-0.11521316,76.078026
-0.004401756,76.545586
0.11556179,75.906235
0.08912134,78.94732
0.17026049,77.51931
0.25386456,78.93776
0.22372176,82.76236
0.30488554,81.6947
0.4247808,85.68039
0.49656737,83.19441
0.49909124,85.45034
0.74198294,86.095375
0.73935485,89.39761
0.85497856,90.09358
1.0435464,89.970085
0.9607645,88.66997
1.0498618,93.56624
1.0870377,92.362335
1.1354026,97.85061
1.2299582,96.369
1.3822851,96.38041
1.2650974,96.137245
1.4367433,96.79152
1.3581518,98.98017
1.4684179,100.754654
1.4011047,101.80976
1.50275,103.60995
1.4364601,101.56004
1.404878,101.73267
1.4181236,100.63959
1.410711,102.71865
1.3927273,103.85847
1.4575317,101.03797
1.4943194,103.07764
1.4280759,101.45921
1.3551244,102.20429
1.4748675,102.56804
1.3680156,102.74795
1.3619131,103.51532
1.3483751,101.61353
1.3609853,102.64698
1.3265232,104.1997
1.3502028,104.26405
1.1716244,99.05512
1.2085276,96.907005
1.1678073,96.35408
1.1127851,100.34333
1.2602388,99.60466
1.1408491,98.318
1.0706246,99.8627
1.125497,97.15088
1.0856693,96.22404
1.2016315,95.256294
1.1244489,93.66437
1.0872052,96.47524
1.0728104,94.67614
1.0828704,95.165764
1.062181,94.69275
1.0866396,93.21239
1.0236458,90.757744
0.9311038,88.76184
1.0071931,88.71713
1.0598587,87.67927
0.9784921,89.53817
1.0464164,90.142975
0.9346331,87.322556
0.8857003,85.44691
0.8738735,88.49161
0.8456614,84.34807
0.7347661,84.11134
0.72897494,86.07129
0.70268387,84.41056
0.64791393,81.89515
0.58698636,81.84607
0.7535672,81.93466
0.6745474,82.34066
0.59689075,81.72896
0.6288579,84.197266
0.6460574,82.5064
0.5878758,80.22032
0.503758,78.56018
0.5160021,78.02268
0.6013494,78.38389
0.59582937,76.78886
0.5856842,76.89288
0.6007703,75.63542
0.65260166,73.02948
0.52669275,71.371
0.58020145,75.80359
0.5559332,74.59945
0.49648947,76.91585
0.55972093,78.30825
0.3770683,72.38245
0.44509545,72.15931
0.47580206,72.6803
0.33859304,73.970245
0.4488245,73.42183
0.3685455,71.89019
0.2889995,74.60034
0.25892246,73.67032
0.30115166,74.821045
0.2794174,75.268196
0.249481,79.14859
0.3580742,71.27282
0.32390943,75.045975
0.4252949,78.214005
0.4473089,79.24979
0.4830372,80.520615
0.5687542,80.29497
0.62358075,82.19688
0.72460705,83.85286
0.8846041,84.19706
0.8299415,82.86224
1.0147362,88.4488
1.0144196,87.32371
1.0978686,87.8585
1.1691219,89.795395
1.2832625,89.01216
1.3520352,92.80153
1.409695,92.64815
1.4763551,93.74388
1.5401567,93.1113
1.5962205,98.49953
1.6830664,96.19373
1.6932157,98.12934
1.7459644,99.467285
1.741364,99.51044
1.7199247,103.493965
1.7395266,102.84706
1.8070365,101.89714
1.7775059,101.524445
1.780652,102.68893
1.8162836,102.736664
1.8039229,102.06291
1.8365405,103.16431
1.7919844,103.40309
1.7988468,104.165726
1.8405957,103.11434
1.8414118,102.51899
1.7521791,102.86773
1.7696676,106.739105
1.7325486,102.177345
1.8090538,100.278145
1.6012248,103.395164
1.6549798,103.64299
1.6371933,102.66074
1.7061768,101.24643
1.6402732,102.232506
1.6079928,99.281105
1.5845171,102.353134
1.5280237,98.36771
1.527026,98.12628
1.4985495,100.95705
1.455534,99.918
1.4110836,98.44994
1.3601444,98.33261
1.4234921,96.58237
1.4897765,95.1724
1.4451244,93.544525
1.3927121,93.55742
1.4048904,93.96994
1.4795467,94.283516
1.4110214,90.94534
1.4562399,89.292145
1.3705937,91.86671
1.3017035,86.37764
1.3118607,89.313156
1.1725509,90.203415
1.3151857,85.14337
1.2284417,86.67189
1.1778312,82.22747
1.1466886,84.30376
1.1068491,86.50347
1.116448,84.78969
1.0614108,82.88438
1.0269054,83.86165
0.93568534,83.34917
0.99685824,83.62345
0.85607475,84.12584
0.8918547,80.307365
0.8702543,79.29745
0.9263602,78.00012
0.9191447,79.48473
0.8891159,76.050095
0.840775,77.900185
0.9359538,76.48969
0.9203767,72.80974
0.8984732,74.22098
0.93856823,79.75688
0.8637833,79.31697
0.94707423,76.34088
0.82727677,74.514114
0.85210824,74.273415
0.88077945,76.33894
0.7881178,74.70617
0.8254418,70.24377
0.8278875,71.75509
0.6953921,71.39141
0.70168984,72.66278
0.6372189,71.276695
0.6272676,75.14113
0.627508,73.76398
0.5303629,72.93835
0.5430358,72.829414
0.57214576,77.233376
0.5321123,74.234276
0.55529255,76.55685
0.629623,79.80916
0.59285206,77.965645
0.685419,80.58567
0.675906,80.36365
0.888153,79.67894
0.8764739,81.53422
0.8945584,81.32987
1.1087041,87.56568
1.0148304,85.5388
1.1567518,87.74234
1.2491004,86.74238
1.3241919,89.05945
1.400865,86.05984
1.4826491,89.651665
1.6513933,91.953026
1.5897646,94.49542
1.7402604,94.98931
1.7505637,96.21891
1.7167164,95.299545
1.7935386,94.599915
1.9173889,99.48386
1.8489121,99.3581
1.8740883,101.49894
1.9990876,103.074265
1.9736937,101.19838
1.8335714,104.03267
1.9899497,102.178734
1.911858,103.8124
1.9627883,104.81399
1.9551384,104.4878
1.894735,104.01894
1.9393361,104.93627
1.9674814,105.608505
1.931949,104.85363
1.9543442,103.91963
1.833367,103.72211
1.8678951,101.3608
1.8412292,103.155624
1.8135722,100.2968
1.7299176,102.65427
1.8136476,102.58708
1.7699277,101.718636
1.6287341,100.36985
1.7056144,99.847855
1.5982418,99.78723
1.6164654,100.398056
1.5893933,99.51433
1.5031039,99.2309
1.5481247,98.700615
1.488072,95.62218
1.5235661,96.254234
1.5376738,97.01595
1.4768232,94.89285
1.4638203,95.69621
1.362567,97.90034
1.3182113,94.69982
1.4884642,90.71252
1.5131943,89.668945
1.3463533,91.175186
1.3385777,90.40835
1.3758976,90.86053
1.3931952,90.5663
1.2649791,87.80073
1.3373884,88.39623
1.2955052,86.66444
1.2016474,84.46185
1.1319166,85.85557
1.1127743,85.720055
1.1301312,83.655014
1.0830497,87.236626
1.1176846,83.41606
0.936864,83.92851
0.8684434,83.21273
0.89873487,84.70841
0.920308,79.88001
0.8683286,81.80708
0.850706,82.77611
0.780339,81.00435
0.8777073,75.45323
0.8448168,77.37672
0.8764943,75.837494
0.81978184,78.71862
0.8787752,77.411606
0.7809031,73.870476
0.740212,75.29454
0.76965034,70.62801
0.74324065,77.009224
0.68672144,72.28197
0.73954535,74.34229
0.68629134,74.38922
0.62777054,77.9529
0.59769547,73.00263
0.5392876,73.04515
0.5477207,73.74711
0.45959243,76.1079
0.42227793,73.16572
0.34318495,75.00284
0.37082872,74.045654
0.44924968,73.758156
0.32904997,74.86249
0.40675572,76.34097
0.3508724,78.433846
0.3667301,78.29322
0.43353516,78.369125
0.48289683,76.64637
0.58654886,78.53912
0.5588233,76.38314
0.66449964,80.54243
0.57892114,80.57251
0.7465368,82.16144
0.7058561,84.23138
0.89588845,86.305466
0.9329667,83.12282
1.0403076,87.720604
1.1185575,86.575874
1.1525148,88.37201
1.3095617,90.54894
1.3678578,91.83242
1.3935635,93.89755
1.4279729,93.7559
1.5506374,94.783424
1.560852,97.78277
1.515696,96.975296
1.6068811,97.99636
1.6008865,101.779915
1.6969068,101.0019
1.6824595,99.191574
1.640232,104.933395
1.6637431,103.033066
1.6518968,103.53368
1.6426224,103.02593
1.7574911,104.59595
1.6164485,101.41515
1.662082,101.95937
1.673053,106.22025
1.7288553,104.12368
1.6259444,104.83605
1.5742078,105.461334
1.5930983,103.31152
1.5172973,102.55395
1.6323282,101.479195
1.4347464,103.66504
1.3534219,101.82444
1.3840406,101.5572
1.4293954,105.034775
1.4014806,102.742195
1.3693792,97.67621
1.2229136,99.26165
1.2208825,97.80154
1.2459021,97.8439
1.2375562,97.16528
1.1980312,94.909294
1.2387247,96.613785
1.1051564,97.03331
1.1674602,94.729546
1.1076845,95.80224
1.0841992,94.69848
1.1392703,94.89974
1.0934935,92.95663
1.0869367,90.821945
0.9894755,86.87677
