ppg,abp
1.0801475,132.164
1.0915633,127.23315
1.0174831,126.16219
0.91321075,122.769585
0.99952585,123.16713
0.94813335,120.29356
0.9730918,119.15662
0.8965482,118.761246
0.8640017,116.33949
0.91400206,109.92685
0.85615444,106.31087
0.89611495,108.46259
0.8506774,106.63956
0.7972101,99.677605
0.7822297,96.97574
0.70734036,100.09814
0.7470918,92.19829
0.67381155,94.7315
0.65736216,90.051025
0.5579396,88.98078
0.5811059,86.66574
0.55495495,85.287384
0.44273773,80.44115
0.47003788,82.50244
0.37538525,78.87482
0.39419448,76.43911
0.3364558,73.740875
0.28097954,69.12496
0.35037184,67.001045
0.42408094,66.02873
0.2819749,62.562992
0.37539023,64.435356
0.3837029,59.484093
0.2695204,59.88264
0.30884558,57.69578
0.28291985,55.37539
0.2810306,49.811592
0.26187018,52.823452
0.3456965,49.8415
0.25851938,50.296856
0.26189545,47.350822
0.22837748,47.430107
0.16857582,47.72118
0.14849041,44.648582
0.058262866,47.94716
0.08650839,47.167297
-0.00600535,47.509117
0.025415737,45.09146
0.01034223,48.252926
-0.07465214,49.65997
-0.060520623,52.148186
-0.083892204,51.37144
-0.045915183,61.09188
-0.008473368,57.09382
0.03091209,62.10981
-0.024178695,64.914696
0.08531671,69.55568
0.28616232,69.00986
0.20171805,74.05266
0.28845906,77.44989
0.42898834,86.6974
0.5677361,86.97177
0.6428063,90.453514
0.7123989,94.7939
0.798611,102.40083
0.859498,105.00069
0.9627264,107.630684
1.0171956,110.01845
1.1698283,116.9115
1.1356307,121.877556
1.1040528,124.35433
1.2559134,124.83262
1.3220917,128.43982
1.3238567,129.21599
1.3516643,135.32054
1.3423587,138.98744
1.3137649,140.33337
1.3643098,140.33513
1.3908796,144.54675
1.4328204,147.5818
1.4440945,147.96146
1.3558975,145.73529
1.3850522,146.95805
1.3975112,150.2475
1.338611,150.1364
1.3507975,150.26787
1.3667724,147.88701
1.3559624,147.95667
1.2105497,148.48785
1.3116329,145.30084
1.1354742,150.04454
1.248736,144.04681
1.0984123,142.88214
1.1885884,142.63712
1.122397,137.9493
1.0955915,135.21692
1.0575348,135.35312
1.0543625,130.55505
1.0735818,130.58005
1.0124602,128.91008
0.98416233,127.94995
1.0324432,123.40048
1.040571,126.00972
1.0599474,120.073746
1.0260974,117.898415
1.0345201,112.073006
1.0072048,111.39727
0.9567139,107.56265
1.0087366,102.9097
0.91088146,104.36526
0.90822023,99.863556
0.87783873,98.98088
0.8828542,99.316284
0.86675555,96.018715
0.8094707,92.62969
0.83221334,92.782104
0.6866097,88.65645
0.5567354,91.013504
0.5949624,85.12557
0.62122387,84.08891
0.51393235,80.39714
0.5724497,79.35026
0.5542549,72.91997
0.54206944,73.46977
0.3929392,74.15269
0.3471951,68.11953
0.48906916,67.35944
0.38458583,66.91166
0.36382744,64.15269
0.4684119,62.542496
0.5061223,60.048283
0.4879468,56.92718
0.47014248,55.410957
0.483116,53.814926
0.42016545,51.93002
0.34760192,51.93555
0.4457913,50.00982
0.3582203,48.81704
0.4047855,46.42345
0.41964644,47.09576
0.35994884,46.668335
0.24198647,46.754078
0.34354323,46.669243
0.20962748,44.71757
0.16004407,52.284668
0.18043207,48.992504
0.037984572,51.885868
0.1778614,53.376705
0.10542244,56.787308
0.115110606,56.88688
0.22472008,55.837063
0.24459915,61.228504
0.17865974,61.784878
0.2907681,65.60398
0.44276437,71.380875
0.48974848,73.76773
0.5131495,80.23758
0.5800616,84.575066
0.7835529,84.146194
0.792429,91.58506
0.9431376,95.811554
1.0553114,98.45565
1.0829527,102.578285
1.1698307,108.70722
1.292163,110.48191
1.3092407,115.13249
1.3185924,118.40325
1.448835,123.132126
1.5496536,124.47706
1.4641523,126.412346
1.5914037,132.98009
1.639258,135.11101
1.6173252,138.4697
1.6247437,139.8591
1.6434928,143.48645
1.6861169,146.94202
1.6366081,149.06741
1.6585789,145.00932
1.7465142,146.75304
1.6899158,150.24638
1.6559662,149.43065
1.565091,149.43742
1.607517,151.97856
1.6658938,146.06662
1.5944175,147.39029
1.5894296,148.72754
1.6287163,147.72408
1.5543681,147.46634
1.5320877,142.37617
1.4481723,142.35597
1.3869169,136.18982
1.404972,139.47293
1.4164519,135.33202
1.3748487,136.13782
1.3922772,128.65042
1.3125285,132.94354
1.3261377,125.52623
1.3937505,125.335335
1.3496133,123.840996
1.3277891,121.014206
1.2449052,121.181885
1.3112882,116.09243
1.2769455,118.61018
1.3078663,112.71611
1.312689,109.885994
1.2050227,105.516266
1.2778014,106.17304
1.1666093,102.25443
1.2014041,103.15078
1.2671939,100.69757
1.1993214,97.16174
1.1151757,97.2782
1.1474404,91.59554
1.1399035,86.55905
1.0228287,87.869255
1.0282538,88.09773
1.0109636,85.02174
0.90679955,82.715065
0.87965536,79.78332
0.9307262,75.80882
0.8065904,77.585785
0.815565,73.536736
0.83258003,68.97233
0.7667078,65.74404
0.831677,64.373825
0.8662341,61.80517
0.80229694,62.446194
0.8286189,57.872257
0.79631,59.084995
0.7616989,55.51572
0.7751552,53.75971
0.7925821,50.22296
0.78042287,52.38702
0.75023586,51.153835
0.73791283,48.498215
0.77529997,46.645786
0.7040243,48.590096
0.6608764,46.061077
0.6423851,44.537174
0.6248199,47.199726
0.55383885,47.28114
0.5277441,46.98621
0.47801617,49.9383
0.45118707,51.291256
0.4716955,53.410538
0.51978624,50.91389
0.5235489,54.456436
0.543718,55.55758
0.4802842,59.078117
0.52932715,61.805565
0.65397865,67.47936
0.6570555,71.70165
0.68779397,72.83461
0.8665732,75.6536
0.88961154,78.14871
1.0210633,84.512505
1.0329826,91.965164
1.1649225,93.311134
1.2322278,93.24407
1.382882,102.58309
1.397764,102.3343
1.5398723,107.826584
1.5592978,110.76301
1.7041205,116.09088
1.7474775,122.70593
1.735817,121.658745
1.8473614,127.56861
1.813641,129.52844
1.9317873,133.46233
1.8868351,137.1214
1.9313864,138.16194
1.8705164,142.5405
1.9112431,145.14642
1.9717562,145.20325
1.918131,144.30821
2.0253313,148.07826
2.0208492,145.07959
1.9882125,151.41827
1.9552037,148.68506
1.907222,152.29996
1.8559955,150.73587
1.8176277,150.01192
1.8869588,146.06395
1.8604202,146.01353
1.8207254,146.87962
1.8679947,145.55847
1.7750208,143.82297
1.7044885,141.2499
1.7024318,142.27144
1.7293507,140.45627
1.6942439,134.73363
1.6769334,134.18462
1.61464,131.8787
1.5634663,129.17403
1.5312033,126.95777
1.5343938,127.476776
1.5133815,124.15327
1.4536391,122.37132
1.5246845,120.79999
1.4973847,115.76442
1.4572395,112.46178
1.4396276,113.3894
1.4461728,107.63502
1.4199461,105.55184
1.544193,107.3873
1.4282691,102.25978
1.3641177,102.08682
1.3738731,96.34826
1.3355304,97.1353
1.2637484,91.152115
1.3200862,90.710075
1.1934901,86.28969
1.1945434,85.59425
1.1615146,84.73036
1.1061835,81.328545
1.1410775,80.576904
0.9770888,80.52974
0.96773845,76.733475
1.0182035,74.09459
0.86640334,69.09247
0.9332105,68.262245
0.9352384,64.598114
0.9702993,65.66122
0.8830029,60.70461
0.9366005,59.087383
0.8998317,59.430573
1.0085875,56.614235
0.86214554,52.866177
0.8813532,55.96914
0.8963733,51.22067
0.90773445,51.905704
0.88381237,48.79544
0.85038316,46.519505
0.74884236,48.773647
0.75069404,46.0827
0.6917222,45.0572
0.68997556,47.741234
0.6312913,48.682896
0.5453845,46.104008
0.5120047,48.135757
0.4915066,44.73387
0.44690493,53.57636
0.5585566,53.18907
0.55266607,57.157505
0.5659058,55.394444
0.5512408,62.746353
0.5463352,64.94337
0.58379924,63.770645
0.6391699,68.00099
0.72185874,69.49864
0.76568055,72.267
0.85921144,77.90066
0.9501317,84.53299
1.1205765,86.153305
1.1183784,90.7228
1.2386899,97.1429
1.3054327,97.106255
1.3393933,104.86956
1.3034415,107.20893
1.6172022,111.46577
1.5700698,115.89
1.6217225,120.34644
1.5698855,122.93192
1.6671393,128.64124
1.7390555,127.28863
1.7054414,131.64987
1.808062,134.82211
1.8133357,137.32774
1.8924956,140.72403
1.8653781,139.23239
1.9128057,145.56973
1.7949346,148.24922
1.8824797,147.46075
1.8015071,148.5591
1.8244866,149.40541
1.8344105,148.24596
1.8689642,151.53929
1.7556456,151.59758
1.7016164,147.91783
1.752137,150.2702
1.7737046,146.87376
1.7756836,145.61357
1.6965724,145.82375
1.6259238,145.09518
1.5821207,145.91617
1.5061668,137.2386
1.463595,142.36336
1.4873387,137.00887
1.4430511,133.4039
1.4161539,133.01204
1.4423457,130.30026
1.3691016,128.24231
1.3604531,125.340576
1.377361,126.3997
1.3359373,121.17961
1.291083,120.07193
1.3180358,115.991425
1.2612842,112.91076
1.2763335,111.86954
1.2832093,109.81114
1.2806997,107.88504
1.2679222,107.2507
1.170424,101.4863
1.1788846,101.86771
1.1199902,100.670815
1.0850374,99.40057
1.1047328,92.36282
1.0486728,95.29107
0.98012793,91.88233
0.9411329,87.95489
0.8910269,85.84121
0.93286026,84.96846
0.8234072,82.9281
0.76862305,74.53992
0.7200769,77.88213
0.75596565,74.915825
0.69049805,73.540665
0.703196,70.99226
0.71681696,67.05088
0.71882504,63.83486
0.6219407,63.670216
0.6468753,63.26437
0.65253085,58.83768
0.67655885,55.30406
0.6388446,54.535324
0.60198504,52.23265
0.5816445,54.85756
0.53228015,50.701878
0.55087334,49.095257
0.4955752,50.82986
0.53392327,47.600834
0.5063489,46.932976
0.43693084,47.31088
0.36955577,47.066414
0.36090392,45.739014
0.26799136,49.076374
0.2587337,47.85866
0.23567165,49.060707
0.17312567,49.863686
0.12253016,47.985584
0.20099077,54.357723
0.21037377,54.675636
0.22404923,58.368114
0.2720482,59.146614
0.18683438,63.83302
0.3277646,68.75353
0.4196827,65.87151
0.4071672,72.07068
0.49613678,77.192986
0.6147019,80.71937
0.72492504,85.20293
0.783374,90.36509
0.8089844,91.99635
0.93592,96.54966
1.0454488,98.713585
1.0735048,104.646355
1.1239431,108.25242
1.2152368,110.51816
1.3443608,117.518456
1.3371717,120.313995
1.3332717,125.17795
1.4301591,128.6915
1.4622949,131.58276
1.43443,135.56148
1.4471102,136.54436
1.5166146,142.15869
1.4965575,139.45686
1.5179328,144.35172
1.4228965,146.56035
1.5592136,143.19395
1.5017112,148.1158
1.5055491,147.17583
1.5213835,147.79396
1.4441761,149.25795
1.4019976,149.66988
1.3706092,149.23056
1.348839,149.30913
1.3591055,148.61224
1.2812363,147.36732
1.3714238,147.12212
1.2565919,144.05637
1.284215,145.17918
1.2279233,140.29497
1.0980802,138.10005
1.1251495,139.47525
1.1481924,137.36311
1.1406394,133.158
1.0740559,132.54037
1.1138402,129.32335
1.1129472,124.89308
1.0973741,125.11732
1.0330169,124.72638
0.9695681,119.26057
0.9132482,116.62092
1.0532149,112.61709
0.97337925,111.41004
0.9978247,112.68394
0.92945224,108.612274
0.9573424,107.42148
0.90992415,106.22154
0.8864205,102.72014
0.7988041,98.19796
0.76875,96.40536
0.7104302,94.49475
0.6541925,92.835396
0.6628528,92.26482
0.6153381,89.467064
0.61842173,86.6259
0.55807644,83.328224
0.48383433,83.20194
0.5525864,78.337685
0.4866796,74.46123
0.50849295,75.0008
0.43205443,70.6393
0.46070328,69.54564
0.35870135,68.53766
0.30486357,68.50476
0.30440745,63.618713
0.36120263,61.07228
0.41701916,56.886776
0.3720519,59.574657
0.366707,56.726955
0.29809785,53.33007
0.37127995,55.098915
0.36543122,51.87674
0.24766238,50.946774
0.27657127,49.58538
0.23171924,46.546623
0.16391195,46.420597
0.16150242,45.6151
0.14478397,47.96494
0.09058956,46.421825
0.028415347,46.353115
0.0037603192,49.58194
0.05543986,50.524967
-0.009096366,50.329113
-0.087309115,52.11867
-0.08103683,53.770462
-0.1366957,53.137794
-0.032390006,56.974888
-0.031040017,59.560844
0.02523257,61.755783
0.067124575,66.43115
0.14578967,68.362595
0.19791251,74.4713
0.32868326,77.007706
0.35946125,78.53692
0.48017892,82.271576
0.58838785,87.28104
0.579281,92.699974
0.75898725,95.991974
0.82976204,99.445724
0.82204556,104.55008
0.90253717,106.100494
0.96373683,111.57314
1.1015775,115.614395
1.0081092,119.08247
1.1344404,121.64462
1.2305089,127.79988
1.2798351,128.32785
1.3158073,133.8856
1.3359481,135.27527
1.3691397,138.60132
1.3601253,138.35785
1.369092,144.02962
1.3869908,146.79898
1.3842779,147.75493
1.340783,148.83682
1.3756614,147.866
1.3157299,148.1126
1.3526031,148.23976
1.2986444,153.21323
1.2776212,150.51468
1.2812543,147.45703
1.2487719,148.5939
1.2107021,145.99203
1.2094852,145.83301
1.193946,146.88094
1.2015085,139.13557
1.1547245,141.5967
1.1283239,139.47676
1.1143519,138.59448
1.0661194,137.2655
1.0473405,134.6802
1.0349747,133.02385
1.0536188,131.12782
0.9168334,124.80873
1.0315676,127.43532
1.0065101,122.79958
0.92054814,121.74446
0.9464292,116.97519
0.8694816,117.58486
0.94355977,114.283844
0.9812045,115.14095
0.8849824,108.11087
0.98301464,107.00385
0.87406033,104.33905
0.875671,102.45134
0.858625,102.68034
0.8421087,101.13245
0.8707826,96.10842
0.7164997,94.46651
0.7004279,92.93993
0.75820667,89.76781
0.6641011,86.90259
0.60868937,86.05379
0.5644447,84.566505
0.51726705,80.47707
0.4602534,78.535446
0.4499041,75.53152
0.44990036,73.0381
0.43029508,69.94993
0.41780716,70.030815
0.39082038,64.29815
0.47450662,63.699116
0.4486766,61.967525
0.3714375,58.02295
0.39665934,56.292915
0.4602732,59.845078
0.4489515,54.98809
0.48150146,52.63121
0.41384375,51.595478
0.36134315,51.821598
0.37109947,51.12804
0.41614825,48.212273
0.31675655,45.753365
0.3229279,46.655445
0.21833766,45.598568
0.21865225,47.72415
0.21929389,46.433846
0.14617288,45.15564
0.15255742,50.538513
0.08955206,46.40596
0.09749454,52.98933
0.046252303,50.242558
0.095829785,57.286865
0.14548832,54.832706
0.15230978,60.05879
0.19630535,60.19657
0.23957665,63.994705
0.2831579,70.03465
0.31864288,71.81036
0.48774245,71.71969
0.49128878,79.810875
0.6458697,80.25655
0.68808556,85.301445
0.7901361,90.694435
0.85880744,91.2313
0.9156743,94.37957
0.9934835,102.76812
1.1173396,105.08921
1.2341118,112.544395
1.309272,114.77079
1.326449,118.79788
1.4464537,122.36357
1.4309508,123.471664
1.4062456,125.99167
1.4959408,129.75583
1.5599751,138.10544
1.6615629,138.3524
1.5876926,139.20378
1.6050992,142.865
1.6248885,144.46704
1.6282141,149.35596
1.6765629,150.57466
1.610689,149.1364
1.6099889,148.5697
1.7134973,148.0462
1.6213497,148.15576
1.6162723,151.60782
1.6338776,150.50526
1.5543755,147.49945
1.4845806,145.98132
1.4621949,146.62488
1.4941288,147.39731
1.4339753,142.83495
1.4175377,139.8944
1.3632774,141.83105
1.3810977,140.30598
1.431797,137.89291
1.3778676,136.3175
1.3062763,132.75468
1.2779378,130.34802
1.2747788,130.95898
1.2311269,127.72724
1.3117045,126.82259
1.270982,121.36066
1.28736,120.203316
1.258711,115.93789
1.2472712,118.49205
1.2752109,112.12664
1.268781,110.340256
1.2339582,110.949165
1.2102981,105.1598
1.1277212,103.86671
1.1425476,102.47641
1.1379211,97.440025
1.1501595,99.1293
1.1491858,94.89118
1.0107397,97.3954
0.9276422,89.59305
0.9823192,87.5476
0.9397673,84.84836
0.95469415,82.48481
0.94150037,82.51296
0.9093868,77.23701
0.8315708,79.28066
0.77422,76.93741
0.83924335,72.81131
0.7239725,69.575615
0.8132787,67.27106
0.81086916,65.79239
0.71144503,61.076767
0.682378,63.922848
0.80612,57.5877
0.7885008,58.389874
0.7771159,56.780197
0.7081176,57.08417
0.7146811,51.63
0.68685013,47.682095
0.7606857,52.381027
0.6769255,49.57104
0.80350584,46.35246
0.6938211,48.743565
0.68446285,47.96761
0.58649576,46.63343
0.61198425,45.856518
0.5365338,47.631084
0.45234102,45.216095
0.45564634,51.231483
0.461941,48.551807
0.49785325,49.191032
0.40821975,54.105957
0.44446853,53.178013
0.5214158,59.180447
0.4737008,60.28584
0.5122305,62.74555
0.60235226,65.885704
0.67514855,69.288994
0.79962105,72.79343
0.7887925,77.5257
0.9257049,76.79848
0.98445404,83.853836
1.1016961,87.111145
1.1256987,92.37272
1.2015567,96.2369
1.3496624,100.40644
1.3986751,105.30675
1.4664724,108.81776
1.5366807,113.54941
1.6223435,116.975655
1.7480022,122.72746
1.7419246,122.42333
1.8527571,131.81099
1.8633208,130.55495
1.8855176,133.83054
1.937411,134.3332
1.84686,137.10922
1.8441286,142.5249
1.9450852,145.61507
1.9216669,143.65767
1.893122,148.34445
1.8813554,151.91287
1.9503105,146.67575
1.9543436,149.65814
1.8709943,149.93724
1.9159306,152.97383
1.8986396,148.03581
1.9083544,148.79114
1.9372565,148.75122
1.7793359,146.81189
1.7520596,142.28514
1.7688906,143.44336
1.6682795,144.14896
1.6997894,140.90553
1.6643915,137.0377
1.6845711,137.82755
1.6276922,136.88766
1.6061822,133.89304
1.6020088,129.73654
1.4985566,129.4771
1.4826167,126.75484
1.5275229,124.29894
1.5049709,123.355484
1.5288451,122.51088
1.5207082,117.170074
1.4420223,116.48323
1.4755198,114.34484
1.4854434,111.755516
1.4586927,108.7327
1.4258323,105.865845
1.377961,105.96633
1.4408128,100.40066
1.3989006,101.682556
1.3175,98.80502
1.2902305,97.89702
1.2701449,96.73174
1.2854109,90.05388
1.2692827,88.2103
1.1249741,89.00381
1.0372943,84.69242
1.1267217,83.79081
1.0426149,79.50864
1.0474428,78.49496
0.9574428,76.6574
0.9422501,73.24396
0.89660054,69.77423
0.85594064,67.9901
0.9332999,65.05807
0.97212434,64.75747
0.8706276,61.284145
0.870997,59.87968
0.89104706,57.605274
0.90692693,56.478306
0.93511134,53.45643
0.9564938,51.36059
0.8696017,52.268974
0.9345453,45.676693
0.84084964,50.086166
0.8239132,50.353786
0.82375574,46.651867
0.73212314,46.034973
0.78176695,46.30655
0.7563536,43.49938
0.63371503,47.538773
0.55875593,48.31732
0.543437,48.041725
0.5044085,45.98942
0.5238229,50.118546
0.5279261,52.4362
0.47048295,54.603203
0.54857564,55.492058
0.5004614,58.062523
0.66477567,61.45964
0.667105,63.87911
0.66935694,70.00231
0.8779571,73.78485
0.872298,75.13321
0.88250846,80.76863
1.0452901,83.77437
0.981387,89.62718
1.2017965,88.96788
1.3219984,95.333855
1.305431,96.321205
1.3700897,101.68067
1.3809017,104.48966
1.5239977,110.86047
1.5426894,114.87988
1.6398408,115.89999
1.7182889,120.34985
1.7355427,126.2297
1.7533832,129.41943
1.825549,132.95111
1.8084894,135.25513
1.9082172,142.79198
1.9367521,141.94151
1.8857596,138.20859
1.9090993,144.13567
1.9478296,145.54874
1.7983905,150.42119
1.8510368,147.04733
1.8694892,146.9742
1.8028277,148.84329
1.8231989,150.55283
1.8417382,152.16057
1.7925199,151.92441
1.7654094,150.31998
1.737652,144.35443
1.7552223,146.09015
1.6550305,145.17683
1.652881,143.9712
1.6457977,144.5124
1.5722239,145.36768
1.5503505,143.05998
1.5501174,137.20671
1.474433,134.19563
1.4893771,132.22418
1.4231128,129.98712
1.4217503,127.55403
1.4297694,123.44761
1.3315884,122.45619
1.4059646,123.92544
1.3748516,119.75562
1.3356252,119.1262
1.3977543,115.957085
1.3965957,110.66734
1.2862036,111.26354
1.3256036,110.20057
1.2968633,106.67562
1.2602123,103.09663
1.2385291,102.44777
1.1480998,97.49948
1.157663,98.81137
1.1508453,96.71116
1.1036879,91.41763
1.018494,92.20921
0.9503425,89.19259
0.93833786,86.14199
0.93649393,85.6971
0.8719596,78.11843
0.79292214,83.10715
0.8195586,77.01539
0.81491554,74.90818
0.62873423,70.29094
0.68102455,71.79059
0.6595183,69.505264
0.6819036,61.579834
0.69960564,66.01823
0.6181752,59.216785
0.7460284,56.975582
0.70864093,58.30315
0.7164925,54.150642
0.6662141,55.942204
0.64884156,50.452587
0.6201651,50.85273
0.6272183,50.250748
0.592901,48.975292
0.4849003,50.344955
0.5133242,47.303894
0.4369092,42.58728
0.42150694,45.028267
0.435432,49.56697
0.40885162,47.233078
0.26292148,48.81717
0.32175267,52.733044
0.28504363,48.451992
0.22696416,50.40142
0.24589801,54.936314
0.2561311,53.864536
0.25857478,56.054134
0.24708833,60.61138
0.35804027,65.27249
0.3275264,66.50531
0.48280582,69.0887
0.5369946,75.13541
0.5713051,75.651825
0.6529233,79.02788
0.7022866,82.858894
0.82309055,88.198395
0.93587214,93.88553
1.0081277,93.35294
1.0871631,101.07502
1.1919972,106.47604
1.2020717,110.66121
1.2075768,112.22965
1.3025272,116.98177
1.352051,122.14817
1.4152532,124.036125
1.4414073,127.104774
1.467352,133.50694
1.5376999,135.73166
1.5216961,136.46916
1.5274367,137.58755
1.5229324,144.39555
