ppg,abp
0.95993775,98.73284
0.8528323,99.69791
0.8121916,97.69574
0.8379482,98.54911
0.8795742,97.1703
0.91000307,96.22385
0.8269949,94.51619
0.87245786,93.35553
0.8829525,91.617905
0.83087254,90.41237
0.77839357,95.26155
0.8496873,92.446396
0.7436466,88.41877
0.5478413,89.50009
0.708957,87.54345
0.58033633,89.2284
0.5686489,88.73783
0.54673177,85.341965
0.63991565,86.2864
0.49059188,84.90199
0.46547034,86.32066
0.45486292,84.86381
0.43798354,83.556335
0.47619417,81.48124
0.39389962,81.226715
0.4341201,81.188354
0.42467517,80.79675
0.42232454,78.07307
0.44631696,78.141785
0.41490164,78.44543
0.44112802,77.5797
0.3375707,76.7948
0.4116136,76.7152
0.5056026,74.983604
0.4017556,73.21468
0.38677478,74.329155
0.47447935,72.94865
0.44463614,73.67366
0.3592353,74.53966
0.53238446,70.92922
0.3392341,73.08959
0.31635648,70.8458
0.3019436,70.342705
0.2540492,68.879265
0.29210356,70.491776
0.17817509,69.75575
0.22648829,71.34103
0.1360627,72.87531
0.21330535,70.470436
0.11628719,71.1555
0.06958327,72.36879
0.08028146,71.08309
0.14654286,72.68005
0.0786464,73.21759
0.081940174,79.035614
0.116142444,76.791695
0.21685556,78.48856
0.24813697,78.46933
0.2907049,79.883484
0.29014337,78.539314
0.36462227,81.21079
0.5151438,84.02681
0.4765442,83.518684
0.47911036,85.35088
0.677195,84.47833
0.6729085,89.03812
0.8119099,90.948395
1.0380743,90.991646
0.9291999,92.75124
1.0089438,93.64241
1.1716346,94.93458
1.1862743,97.37053
1.2090868,97.45552
1.2561296,101.58857
1.372747,101.74359
1.450822,103.8201
1.423378,104.51526
1.4606888,104.68701
1.5291996,104.94384
1.4112082,108.018654
1.6192855,108.652985
1.5737995,106.47123
1.597566,109.8084
1.5549624,110.0598
1.589636,112.27999
1.5749449,112.4002
1.5494335,111.260025
1.5635339,112.1433
1.7688426,115.856186
1.7005267,110.70635
1.6958781,112.566154
1.6930976,113.831924
1.7247412,111.60511
1.6578364,114.24696
1.6201322,114.15632
1.5094985,112.971146
1.6259301,113.166954
1.4939001,115.94078
1.5668727,113.87949
1.5758083,114.22718
1.6013913,114.252556
1.5050828,114.98526
1.5440394,112.71638
1.3990544,112.088326
1.4873049,110.40388
1.430806,109.80786
1.4168267,111.12776
1.442316,109.889694
1.4223739,107.679855
1.2806274,111.52399
1.3927655,104.97147
1.3193203,106.84474
1.3037361,104.73674
1.3574531,102.88784
1.283339,106.93979
1.2198081,101.93239
1.3620255,101.92799
1.2767987,97.66709
1.3394935,101.80018
1.2505769,99.567375
1.295026,100.73698
1.2634944,99.64263
1.2862068,97.62128
1.2846093,96.81945
1.1967802,95.85783
1.1900102,95.304054
1.2176834,94.16227
1.1435428,92.78254
1.1197876,91.43678
1.1917969,94.11832
1.1269437,93.928825
1.0971491,89.08413
1.2031319,89.46138
0.99788284,86.406
1.0766884,87.39516
0.968115,89.5755
0.8692197,85.25585
0.89665884,86.82136
0.9358021,84.22297
0.81298447,83.23395
0.8654235,85.74422
0.8749579,84.27626
0.795716,80.532425
0.8765888,80.182945
0.7709737,81.32901
0.8303057,78.2182
0.9043515,77.577866
0.89009273,79.24311
0.8606353,75.54221
0.8509947,75.58797
0.8602477,77.391815
0.84337884,76.17757
0.8012301,75.35204
0.8432643,74.76089
0.83792603,74.70437
0.7637817,69.784676
0.7567487,73.06712
0.70514566,74.00294
0.85150003,72.32169
0.73716754,70.334236
0.68799543,71.20335
0.7069066,68.94868
0.6286501,71.10462
0.65710527,69.62873
0.61581075,71.54971
0.51591855,71.07632
0.5217124,72.09799
0.45874602,71.811
0.5733184,70.578804
0.5511444,71.25675
0.5618498,71.85378
0.49616167,73.881134
0.46472707,73.74515
0.5624348,76.00595
0.570784,78.70598
0.5912136,77.22662
0.60982406,77.19154
0.69499946,77.4042
0.70191574,80.93346
0.6640356,80.2206
0.8602263,84.190544
0.92360514,85.540634
0.9956415,83.889656
1.1396501,84.08058
1.0551225,90.79848
1.1698021,89.70177
1.2122363,91.686844
1.3637291,90.50247
1.4393059,94.59857
1.3525717,97.57121
1.5849115,96.761536
1.6782761,98.23872
1.5592152,100.34211
1.6424294,100.098755
1.7104301,101.01368
1.7838371,102.95425
1.7084823,105.92877
1.7556896,105.02329
1.9259152,108.27861
1.9538168,106.2644
1.8953375,110.484146
1.846854,111.354004
2.029273,109.262794
1.8979659,113.47914
2.0151901,111.02639
1.9914316,110.12648
2.04651,116.20056
1.9342772,113.04036
1.8942081,115.09935
1.9586669,115.94437
1.9356438,114.35557
2.0050185,114.72596
2.015362,114.73689
1.891035,111.453575
1.9679935,113.322464
1.868011,115.111694
1.8911394,113.914955
1.8387041,112.28013
1.7793552,113.55837
1.7533828,110.828636
1.8335454,114.47321
1.7293544,109.99503
1.7614541,111.50548
1.5908412,110.421005
1.6119215,109.72643
1.6155478,111.667244
1.6870143,108.809456
1.6946462,109.557175
1.6080346,108.26286
1.50037,106.65706
1.5610114,106.8769
1.5930344,106.17082
1.593596,102.49934
1.4739108,104.68582
1.4801329,103.726715
1.5026044,103.91671
1.5507389,103.266945
1.3912305,100.54053
1.5646224,98.20075
1.6189833,100.52542
1.455699,98.521965
1.4555316,94.751465
1.4087517,97.07527
1.453598,96.4763
1.3287402,95.965294
1.4412334,92.10746
1.2519115,92.09663
1.2777748,93.042885
1.3022356,91.66329
1.3025516,91.78522
1.3212225,89.524826
1.0587411,89.87876
1.2096195,89.00592
1.1264926,88.31243
1.0833529,86.25617
1.0318321,85.00691
1.073984,86.738434
1.0892062,87.38612
0.9797357,82.42136
0.99203384,84.15057
1.0541402,84.24968
0.97806376,83.748505
0.86621016,82.64025
0.73949194,82.12509
0.7882149,80.99425
0.84994066,78.616264
0.89982074,79.97699
0.8771342,77.0409
0.9169305,76.634
0.8751611,78.71878
0.88239616,75.68909
0.9878857,75.139915
0.940914,74.966675
0.7996665,73.949776
0.80484563,74.38496
0.7810375,74.50699
0.721781,73.178925
0.7248568,72.700455
0.7778484,70.57389
0.7136324,71.62014
0.6556175,70.78916
0.6605525,73.09305
0.5743967,69.47965
0.6382081,72.00261
0.62221205,72.46636
0.44766915,70.37858
0.5251393,74.46587
0.566978,72.24189
0.439208,71.163246
0.50377697,74.6804
0.4167646,74.277145
0.44849142,72.77708
0.42694944,75.9607
0.5609148,74.9248
0.45993754,74.71405
0.3637819,78.0056
0.4842742,80.41953
0.6270407,80.6611
0.66206676,83.70764
0.76819444,82.41391
0.7300403,85.02416
0.81813693,89.37156
0.8635297,86.847595
0.95492554,89.261826
1.034851,89.590866
1.0488656,89.12736
1.1048821,91.557
1.3363607,93.61192
1.3216151,94.72913
1.4124126,95.98426
1.4116747,98.761406
1.4929271,100.22393
1.4754109,100.353935
1.4919392,102.65567
1.6457908,101.71768
1.6554842,104.87839
1.6749105,106.192986
1.6052682,107.47036
1.6963428,109.67284
1.7381808,106.96081
1.659555,111.13444
1.5682981,111.77254
1.7784439,110.97349
1.7307141,113.94329
1.6212409,110.34238
1.7487807,114.568794
1.7808524,112.89147
1.7109116,111.31499
1.7601724,114.789246
1.8245938,114.29447
1.7213364,116.19306
1.558927,113.25213
1.6419244,115.87709
1.6819563,112.696335
1.5234543,114.56664
1.5924389,112.79669
1.6269517,113.94694
1.6145457,114.29547
1.6436892,113.18991
1.507076,112.15043
1.4335049,114.01368
1.4189428,113.29488
1.3273965,110.785645
1.323832,110.86447
1.2902625,110.19563
1.3306042,109.79418
1.2149056,106.90571
1.3504686,108.25502
1.2884756,105.397484
1.2684934,104.72005
1.1798888,103.61526
1.333484,105.221214
1.1905445,103.594864
1.1342785,101.81763
1.167363,103.6539
1.1547204,99.93433
1.1018918,99.919624
1.168928,100.76979
1.0481383,100.95215
1.1496589,100.12939
1.0773928,97.537285
0.98082745,94.984856
1.0005335,95.06047
0.94978565,94.09549
1.0130658,92.14663
0.9315316,91.60091
0.9736441,92.96527
0.9782057,91.96599
1.0369906,92.05949
0.8362597,87.461586
0.869121,89.7284
0.67620164,88.763725
0.7633401,87.742134
0.6779237,86.437225
0.72210485,88.24846
0.60001415,82.4558
0.5280471,85.83996
0.5265631,87.054985
0.6108426,82.02454
0.4936961,80.94481
0.4798487,83.30863
0.5955464,80.73696
0.509841,77.90481
0.52386284,81.508255
0.5675988,77.93682
0.45807463,78.15393
0.49663565,76.64178
0.506873,75.27269
0.44330344,77.39618
0.32465973,77.04
0.4377347,76.66328
0.39406067,75.31444
0.44276577,72.39642
0.52284396,76.13878
0.4369524,70.67466
0.41193712,74.9182
0.32226527,75.010506
0.37252653,71.27959
0.24210976,70.19316
0.25040126,74.748055
0.23638391,69.609955
0.24954322,71.06624
0.19762464,69.04598
0.14611423,73.217445
0.20105344,72.76141
-0.041449882,72.6889
0.040792704,73.38685
-0.019930862,73.07624
0.019685803,76.339966
0.013016842,72.58601
0.0775335,74.34733
-0.008658479,73.65208
0.0084348535,78.109
-0.033255965,75.47813
-0.0068525732,79.25398
0.2090638,77.61247
0.17881112,77.51828
0.25182042,81.68494
0.25705218,82.547066
0.356047,83.556786
0.39359382,85.1111
0.5443249,84.19472
0.60103476,86.63511
0.504042,90.61901
0.7093367,90.05707
0.7251312,92.22279
0.7847272,93.793465
0.89699465,96.69288
1.0106363,93.92264
1.0187546,95.91947
0.9912897,101.19445
1.1425428,99.51447
1.1717776,101.00143
1.1159023,102.76402
1.226377,106.857086
1.2262594,105.54466
1.2548296,110.57779
1.3966677,108.05147
1.2811471,111.18848
1.3814253,109.977295
1.3409692,108.77679
1.3433377,111.03767
1.3650718,113.863686
1.4127734,113.49198
1.3796372,112.31019
1.3699855,113.043884
1.373362,114.40609
1.3853215,113.03452
1.347561,113.55447
1.4043514,113.509
1.3529078,113.91145
1.326719,111.20542
1.3277743,115.75466
1.2436794,115.94642
1.3613583,112.1508
1.2820064,114.148384
1.2631302,112.128105
1.1645526,114.31865
1.2972125,116.184
1.0303788,111.71655
1.1221433,113.41182
1.136335,112.99109
1.1089082,111.9232
1.1062603,109.47942
1.0281136,109.15587
1.0100361,110.18928
1.0677822,105.898994
0.87594175,108.34902
0.85948163,107.80037
1.0040325,104.624825
0.9783129,105.06718
0.91516894,102.6584
0.93891555,99.60998
0.9079508,102.985825
0.9025614,102.32504
0.95849645,98.89909
0.9049222,100.17255
0.8788172,99.142555
0.9492385,100.40641
0.81727564,98.16446
0.7843823,97.47643
0.9311118,94.76051
0.76595914,94.1458
0.7002251,95.01096
0.73427004,94.11943
0.8071671,92.54603
0.7052361,89.839966
0.85073364,91.44611
0.6118827,90.2754
0.6097553,91.705574
0.615547,91.33201
0.537267,90.10401
0.65581053,87.132164
0.5458849,85.03573
0.4565629,85.55179
0.5032537,85.50936
0.37924537,83.97131
0.4879695,82.336075
0.43451214,83.354645
0.42988095,81.65414
0.4560088,82.34519
0.29646263,81.079575
0.29521382,79.33119
0.3720491,78.19272
0.3296311,78.02942
0.44701734,81.62501
0.42033717,73.60777
0.33967394,77.357124
0.29631346,75.84983
0.36100984,76.65958
0.3263916,77.45325
0.21317859,75.00278
0.31883562,71.79567
0.32000792,70.606445
0.18528102,71.59017
0.34465864,69.65167
0.2573898,70.277084
0.33677286,70.73931
0.3163063,72.5427
0.18880792,71.00249
0.17555603,72.546715
0.07185544,71.74005
0.1509983,71.303925
0.076073006,71.60495
0.10325253,71.03307
0.08528401,71.87946
-0.029176258,74.30193
0.005510251,73.67923
-0.069536686,73.911835
0.09931841,74.677864
0.020865327,76.905266
0.08983248,75.01924
0.087662846,78.699844
0.069930606,77.90337
0.104434244,80.30249
0.16719614,79.25229
0.28124663,82.485016
0.41687903,81.9324
0.362059,84.213585
0.5081179,87.965034
0.5172225,85.067894
0.6893812,88.83173
0.66761744,91.87383
0.7887199,90.40884
0.8641881,93.954315
0.8001366,95.32782
0.9001011,91.91141
0.98071957,94.954384
1.1494443,99.15574
1.1847687,97.68996
1.1819564,104.798744
1.3553128,102.45937
1.3322822,104.04277
1.3677248,106.61387
1.3653262,105.703636
1.4183066,107.9354
1.4799746,108.83465
1.3974277,108.71892
1.4949422,112.261566
1.5528444,109.75184
1.5621651,110.71638
1.4579291,112.63908
1.4805975,111.280136
1.6627804,113.86806
1.5972501,113.71123
1.566362,112.782074
1.5856022,113.42112
1.5753615,112.667755
1.5401437,114.32791
1.5124344,113.2037
1.5850918,116.19609
1.5536934,113.56476
1.5044656,117.50859
1.5244639,112.67285
1.6156981,114.801254
1.4343442,112.64628
1.5032687,111.075165
1.3910894,110.618256
1.3759098,112.822014
1.4012245,111.38587
1.4181342,108.06746
1.4474196,112.57835
1.3073606,112.043526
1.3830415,108.92723
1.2484564,104.68833
1.372952,106.22491
1.2865843,105.95003
1.2644503,106.172745
1.150158,103.834175
1.2247584,106.62137
1.2720771,103.630325
1.1970903,102.281296
1.2160753,103.52435
1.1252975,100.92831
1.2029223,99.901665
1.1861036,101.45631
1.2126294,101.48303
1.1771328,99.44316
1.1891683,96.95479
1.199565,98.47937
1.1352488,95.88922
1.1400093,93.75194
1.1219554,94.44052
1.1355867,96.55343
1.1731882,92.8391
1.0743747,94.852165
0.98590845,92.348335
0.9845686,89.86322
1.0369481,92.34827
0.9221325,88.3392
0.88137364,87.6266
0.804389,86.915665
0.8847172,87.58851
0.9198956,85.625854
0.84070516,87.456825
0.84685755,83.62026
0.768185,81.227646
0.80927056,79.66692
0.7180521,82.65004
0.7143714,82.62227
0.6897274,81.582375
0.61910474,77.78134
0.76132965,80.08856
0.73634857,78.37249
0.75222296,78.086426
0.73954296,77.212746
0.89636886,75.33619
0.71890926,75.189255
0.73197305,75.20952
0.73458827,73.86548
0.75115025,70.89508
0.770238,71.70374
0.7121671,70.36046
0.66526484,71.67652
0.68566394,69.47586
0.56701726,71.65043
0.59393114,71.746704
0.65685016,71.02354
0.5816075,69.776665
0.63788456,73.35959
0.61930555,71.97104
0.4974041,75.11672
0.3854666,73.544655
0.3985538,72.87677
0.3877933,72.224236
0.39352077,71.807365
0.3684354,73.8976
0.36890653,72.12032
0.4509168,73.6142
0.3678699,76.78437
0.45291898,78.718185
0.4872322,78.092834
0.5519384,76.42616
0.6345314,79.74068
0.6336328,82.38369
0.7496098,83.94603
0.73961073,81.187805
0.84002614,85.568115
0.9274905,84.35519
0.97096086,88.19532
0.97351336,86.8754
1.2092768,91.42264
1.1640248,89.247055
1.2056606,93.152115
1.2436948,94.056496
1.4717162,94.44115
1.5241793,95.97324
1.4336944,98.93741
1.5935445,101.00532
1.6216563,100.21674
1.6916943,101.7827
1.8131849,101.26518
1.7627146,107.068275
1.7410268,106.89065
1.747226,107.23483
1.8368613,106.76985
1.8822024,109.51091
1.8612317,109.752106
1.8791652,110.75451
1.9384135,111.791275
1.8808038,113.91282
1.9211775,114.59406
2.0265732,113.439476
1.9703035,113.031746
1.9295708,112.8955
1.9685411,113.03693
2.0841134,114.688614
1.9033399,114.66128
1.8198891,118.09001
1.8906876,114.60777
1.8814223,114.78731
1.9085802,114.564026
1.9212244,115.57678
1.7608037,112.86345
1.8743814,115.72987
1.8765278,113.34661
1.7905421,112.767
1.6506499,113.21392
1.7359253,112.97689
1.7106858,112.15648
1.6841062,111.38752
1.6948727,112.23629
1.6571969,111.655334
1.6392294,110.26225
1.6692349,108.6137
1.5408676,108.060486
1.527103,106.86481
1.46735,103.69431
1.559272,103.07781
1.4761088,102.76115
1.5215242,104.04311
1.5703452,99.91484
1.483001,102.42526
1.4136276,102.38843
1.5193654,102.36611
1.3512866,101.800606
1.4835218,101.0166
1.5678468,101.56606
1.5279884,95.90944
1.4701687,95.68944
1.475778,92.82197
1.3695867,93.43368
1.4632235,93.77335
1.4173567,96.36029
1.2510605,93.93015
1.2919431,92.59442
1.129644,87.005035
1.2014396,90.45265
1.2419434,86.22141
1.1238351,84.67309
1.0680555,86.7125
1.2547897,86.72391
1.0574058,86.26649
1.0500542,85.41332
1.0418811,84.95428
0.95678276,84.52492
0.9749213,79.18679
0.9661969,81.53999
1.0692085,80.68336
1.0357962,79.62645
1.0457435,82.856255
0.8394818,78.412346
0.8870412,79.51714
0.8372266,80.03883
0.84007144,75.12807
0.9615602,76.41613
0.9841883,75.479645
0.994122,76.82059
0.9075655,72.257385
0.8132056,72.08011
0.93934166,74.45157
0.9788531,73.88791
0.9317985,72.17044
0.87849826,74.14408
0.78357625,70.776474
0.7202309,70.53898
0.6760931,68.66168
0.6674432,68.58515
0.71645194,73.71489
0.663899,70.11745
0.7060567,70.51046
0.56239814,72.69534
0.5484854,68.758934
0.55769527,71.65256
0.39237547,74.77108
0.44105604,72.23111
0.43056792,73.53804
0.42226273,74.95624
0.5629242,76.80585
0.36575416,76.589615
0.4590141,77.070915
0.4852402,77.6669
0.70552945,79.35172
0.64779466,78.9952
0.745307,81.06556
0.6739649,83.96637
0.8306592,83.87214
0.884078,84.009346
1.0023385,85.55053
0.9537766,86.93674
1.0353079,89.78399
1.2189158,88.84116
1.1499147,91.98158
1.2314582,96.351875
1.3619202,95.19378
1.3873615,95.68364
1.4409117,97.438446
1.5557718,100.41605
1.6212335,100.67118
1.6671114,101.46187
1.6446893,102.63701
1.6998712,105.95696
1.6519074,106.74664
1.6640391,108.27437
1.8257418,107.87212
1.7393873,107.414444
1.8704507,107.757195
1.9086279,113.58328
1.8793805,112.793884
1.8413718,114.35198
1.8066539,113.39461
1.8190283,111.67451
1.7989985,113.421364
1.8950664,114.13644
1.7693404,117.00237
1.8210375,114.21556
1.8780968,115.52227
1.7928988,114.72723
1.6981561,115.99624
1.8315316,115.82311
1.7453041,112.71261
1.8060534,111.05264
1.7601321,113.84117
1.6828486,113.17155
1.5826005,114.477486
1.5191898,112.634895
1.5211596,113.921684
1.4853778,111.680115
1.4841634,111.145645
1.4495647,112.1695
1.4207467,112.57095
1.3795362,109.30143
1.2942443,105.9727
1.3264245,109.00314
1.389996,106.54926
1.3072894,107.39934
1.3827345,105.59731
1.3027728,109.18653
1.2899853,102.74408
1.2334957,101.20792
1.2449741,100.701775
1.3219861,103.91552
1.242064,101.92273
1.0741878,98.46096
1.1527189,99.0149
1.2260301,98.59572
1.1682032,98.44876
1.2236598,97.241646
1.2281212,95.133896
1.1321075,92.63112
0.99986875,94.48357
1.0759472,94.946335
0.9543458,95.526344
0.98211694,90.50855
0.98355895,93.452255
0.9323184,92.320404
1.042747,88.35833
0.85303473,88.655334
0.91596323,86.90884
0.8826046,88.048195
0.8209237,84.830605
0.7172182,84.217514
0.8146912,85.07144
0.7736546,83.77238
0.64391845,84.628075
0.48823714,83.25895
0.55738884,81.8871
0.69883263,80.45752
0.5984748,82.738304
0.49826208,80.25624
0.59651095,78.90626
0.6616252,77.53637
0.623553,77.8091
0.51183546,76.783134
0.48776305,76.77971
0.6241392,73.79921
0.6299691,73.54406
0.51265013,75.29208
0.4516469,71.91835
0.63825256,73.89908
0.4332888,71.07065
0.5429882,74.0818
0.39794844,71.631714
