ppg,abp
1.5679255,130.47676
1.7095554,129.11685
1.6584241,125.772766
1.568451,125.38979
1.7124368,128.44055
1.5249832,119.80548
1.5503833,119.775955
1.5082004,117.782715
1.5443532,115.72737
1.467166,114.373665
1.5644242,112.30693
1.5761539,110.84304
1.5127224,110.95736
1.4513229,107.88726
1.4763879,107.04363
1.4298247,106.23142
1.415351,104.94005
1.4031317,100.96953
1.4409595,102.66787
1.3630515,96.832245
1.4359157,100.44848
1.3704159,93.564995
1.3061392,96.15074
1.4609847,88.694214
1.2236097,90.95235
1.2630991,90.12479
1.2341204,92.91027
1.1686659,88.959915
1.1999112,81.1168
1.1391299,83.04476
1.0725414,84.04513
0.9376554,76.12485
1.1250479,75.892265
0.94080126,76.637764
0.9537162,77.74069
0.92522717,73.65129
0.8309237,73.90609
0.83820456,67.84172
0.8173962,68.113174
0.78856367,63.71471
0.85089785,68.95412
0.8079399,65.6135
0.8082041,60.48801
0.7955069,60.809856
0.84144866,57.721043
0.921733,60.05114
0.7525126,58.19303
0.83792436,54.5396
0.6958923,53.07784
0.7993224,53.987076
0.7284374,53.561142
0.8832688,49.2227
0.7630442,52.126083
0.74620026,49.38912
0.6652754,45.9113
0.6884044,50.50463
0.67481,47.454414
0.5553901,47.93802
0.62118626,51.802887
0.4765182,48.02727
0.4379524,47.227943
0.5252126,49.763844
0.38928652,44.393917
0.47902787,55.599514
0.4796251,48.209263
0.3025627,53.13181
0.33696634,53.169594
0.37734616,55.98052
0.4079135,55.368065
0.4423663,57.3732
0.4238035,60.101
0.47123665,63.813473
0.50906825,62.36287
0.5543284,65.06329
0.5198208,67.60186
0.74786526,72.09182
0.6616763,75.07962
0.7907854,73.38583
0.8246539,75.54009
0.90786403,80.72826
0.96127987,82.95612
0.8872011,85.79795
1.0882093,93.989044
1.1162686,94.61939
1.218736,92.287056
1.2224184,98.47606
1.4172844,99.63265
1.3889066,101.139854
1.468497,106.516365
1.5493386,109.75981
1.5052098,113.707405
1.4295131,113.75
1.600719,117.157135
1.4898039,122.329865
1.5834914,117.85879
1.5839365,123.521675
1.5957614,123.8129
1.6911906,125.81545
1.6593761,128.59149
1.681872,130.21365
1.5396652,130.57376
1.6270685,133.12975
1.7598574,132.1576
1.6688734,131.228
1.5109985,134.83098
1.4525317,133.1655
1.5482185,136.7228
1.668362,135.60416
1.6292442,136.08173
1.4561011,132.85818
1.5954527,131.80412
1.5113857,134.21591
1.4501814,129.30101
1.4936881,129.55617
1.4036304,135.59589
1.2682086,127.89223
1.2834809,131.94029
1.4208398,124.771416
1.3424253,125.83302
1.3860507,128.1187
1.321698,125.345955
1.2075884,121.63627
1.1664985,120.29494
1.1195984,119.99553
1.0514265,120.71818
1.0949292,113.54161
1.1224662,116.802704
1.1360279,113.709145
1.1624776,113.66708
1.0234718,111.702995
1.0761541,105.90564
1.0216203,107.64476
1.1188868,105.78061
1.1370202,105.157326
1.0900934,103.37999
1.0112448,100.89388
0.97836596,99.77382
1.0740033,97.66239
1.0450623,97.949905
0.91265404,93.84406
0.8513764,92.9632
0.85762197,88.56534
0.8035335,91.96561
0.82723314,85.34024
0.8622743,88.19521
0.80206466,84.17016
0.6849718,83.552956
0.6603158,79.76428
0.63724095,82.127556
0.5832855,79.78585
0.62571263,77.37679
0.52328765,78.61642
0.59090626,68.783325
0.49504283,72.33958
0.41684026,69.312294
0.46089202,69.81041
0.51013106,63.223812
0.43727216,66.65046
0.31717488,61.72054
0.4287528,61.419567
0.41005886,61.331528
0.39385277,58.964954
0.43194804,59.854607
0.32143015,58.841713
0.41009846,56.995872
0.37090662,57.298767
0.34614402,52.47715
0.3596318,54.857647
0.2887785,52.31532
0.2420311,49.23808
0.35968778,52.033546
0.3411326,50.615063
0.23774874,49.975452
0.2923064,47.338066
0.24601702,47.441914
0.3327888,49.027744
0.16843632,49.302498
0.03938975,50.96571
0.07486629,49.393177
0.08358238,49.984184
-0.075587966,48.16549
-0.043043442,53.92783
-0.03246445,51.88134
-0.018300736,51.939415
-0.043459523,56.066746
-0.05746898,56.067375
-0.034436595,54.67319
0.009212175,60.53835
0.06534582,64.70301
0.015915615,63.931225
0.18551867,66.3569
0.17052753,68.38468
0.2661955,71.60123
0.28343555,70.34769
0.36324728,77.13241
0.44231588,76.93683
0.47292158,81.43537
0.4893166,84.60321
0.55015105,87.74323
0.7601095,91.717316
0.7795466,90.219444
0.844293,94.476746
0.8844693,99.26656
0.8912811,104.37401
1.0845026,107.58244
1.1162764,109.66592
1.172036,108.18784
1.1886073,115.78451
1.2307228,111.3997
1.4309946,118.36793
1.238111,118.23821
1.3545972,127.09298
1.3500708,121.26434
1.365289,123.482925
1.2594593,124.32075
1.344569,128.86592
1.400534,127.61135
1.4032863,130.64314
1.304591,134.01234
1.3202497,133.57355
1.3392844,133.18329
1.2902697,136.58261
1.452296,134.53813
1.3792036,132.90726
1.327414,134.2116
1.263009,133.44347
1.3437246,135.57309
1.263042,130.74496
1.1971488,133.4443
1.2183197,130.66037
1.2204635,133.04947
1.2349609,132.92252
1.1725667,128.57512
1.0889816,133.27986
1.083954,130.79953
1.2152988,126.6908
1.0229251,124.94118
1.1402208,123.10813
0.98904514,123.76818
1.0914516,122.55852
1.0226496,121.60899
1.1596916,118.43439
1.0021906,115.44915
0.98116463,113.40509
0.87935305,110.80463
0.9233939,114.25306
0.88534945,111.917305
0.8575141,109.10977
0.90843415,113.5682
1.0159881,107.52592
0.82849216,102.51572
0.8449343,100.350494
0.93620884,100.58983
0.7446007,101.44428
0.89642227,95.26699
0.9742486,96.9291
0.77857375,95.34409
0.7640367,90.2522
0.75264776,89.81529
0.7442793,92.3136
0.79333323,91.680756
0.6874289,88.16398
0.58832574,84.13638
0.67659456,84.82533
0.6253369,83.34838
0.5435304,79.96293
0.586392,79.982315
0.48265716,75.47987
0.4821329,77.39449
0.33085883,78.191956
0.3920074,69.96391
0.5105956,72.77657
0.3769409,71.16818
0.36901414,67.893
0.44662055,67.12227
0.35474974,65.60391
0.35649166,66.513954
0.2905171,64.09228
0.5233761,59.99847
0.37592828,57.87585
0.49929044,58.383553
0.44709334,59.492462
0.44567358,56.5659
0.28182775,52.46581
0.467308,52.58061
0.28719407,53.71662
0.41334963,50.8173
0.41311753,50.163124
0.2807985,51.9652
0.30152413,47.09745
0.22144222,48.57785
0.2366466,46.815937
0.3218889,46.835663
0.19843434,48.716347
0.098824084,51.70418
0.13640776,47.185307
0.14843364,52.15405
0.09412706,52.628555
0.11629149,51.668644
0.12039848,50.578297
0.14032742,54.253002
0.106169626,57.031998
0.13153325,51.18288
0.0931244,57.021656
0.15861021,58.648605
0.04803648,61.689365
0.19889247,62.634968
0.22248796,62.974285
0.30745456,67.78569
0.41474357,67.173904
0.44373313,72.50303
0.49724352,75.04019
0.49397978,77.51989
0.6642417,84.712685
0.7359083,84.03652
0.70811856,85.23296
0.876293,86.682365
0.9597147,92.6207
1.062389,92.86519
1.1020955,96.30612
1.3270086,104.55255
1.2085325,99.7702
1.2695416,106.3524
1.337608,104.62528
1.3344985,109.77498
1.5082747,117.26537
1.4553075,119.74011
1.5153068,119.816246
1.4517186,118.4805
1.4928904,127.485306
1.610927,122.37918
1.5142605,124.52641
1.6501923,127.27041
1.6176529,130.2643
1.6172335,128.89523
1.5929163,127.69464
1.7464365,132.46758
1.6235024,135.73898
1.5722594,132.47244
1.6201677,134.81287
1.6316419,135.73424
1.6275771,137.6693
1.5582455,134.3458
1.5641716,135.07442
1.4717394,132.1875
1.549547,131.80684
1.5480558,133.33751
1.6423674,133.54475
1.5543485,129.36443
1.5109158,130.07297
1.42116,131.47871
1.4267578,128.95914
1.2971689,128.86546
1.3425916,125.128334
1.347102,126.28649
1.4689368,122.59769
1.3670778,124.41668
1.4372804,119.233925
1.329921,119.77112
1.3317155,116.12455
1.2537531,116.64244
1.2644663,112.97781
1.3633127,112.560684
1.3689,111.81102
1.2262928,108.22728
1.307499,106.94611
1.3628764,108.550285
1.2474416,104.21208
1.2026007,103.66506
1.2803509,100.13018
1.2261537,100.4924
1.1405264,98.21115
1.3108691,100.42011
1.2663938,98.78061
1.2243348,94.35383
1.2571793,93.423256
1.0375582,91.94198
1.0423329,90.72901
1.0118873,89.900566
0.96126306,88.16001
1.0603765,84.50961
1.0192508,83.2948
0.9267478,80.67981
0.8960612,79.556656
0.95852906,78.699524
0.85925335,78.23558
0.91972893,78.12112
0.87108916,75.30788
0.80500627,73.7098
0.9296132,68.872925
0.7971608,67.89123
0.93419147,61.12459
0.86586064,66.994415
0.6750552,63.971844
0.71059453,60.97501
0.8553084,60.28814
0.8501794,58.078968
0.74825984,55.867012
0.8053684,57.1677
0.78328145,54.64591
0.7717259,51.201817
0.7990888,58.33064
0.7614296,49.868332
0.8793749,48.85184
0.85333145,48.35121
0.76256686,47.397274
0.71231776,50.25008
0.66171,49.964287
0.71681434,49.085747
0.6480982,48.691868
0.5035686,51.11529
0.5239282,44.761795
0.5568781,50.862587
0.49924,51.046867
0.48325717,49.468216
0.39060658,51.581284
0.3873365,53.96368
0.5356539,56.03203
0.4825221,50.199326
0.5524888,56.295822
0.45227048,57.067875
0.546284,60.577587
0.47867078,62.730915
0.49170947,61.844055
0.6366674,64.53065
0.73567855,68.24301
0.7562442,70.43344
0.83644974,71.79421
0.9016238,75.85024
0.8122534,74.799095
0.96364695,81.52982
1.1726377,80.827576
1.282763,85.10445
1.2899249,88.30443
1.3258603,91.481415
1.4347696,93.73329
1.5092796,96.3829
1.6128573,98.0048
1.6134357,101.37251
1.6587414,104.23798
1.6267512,106.07976
1.6935866,107.405235
1.8531107,111.57732
1.8435981,111.3722
1.8009324,114.47237
1.8167186,122.29698
1.9474051,124.75659
1.8826604,124.51826
1.8097098,124.95743
1.8290644,130.07193
1.8978583,130.71649
1.9998536,129.16335
1.9158602,133.5004
1.9947995,129.54771
2.0224195,130.74791
2.0134892,131.3244
2.030476,135.38164
1.9148989,136.12918
2.0360208,134.26692
1.8751992,136.29887
1.8453394,135.88655
1.8056973,132.96921
1.8120701,131.56088
1.8802327,133.26738
1.83541,130.71779
1.8504505,131.01596
1.8305268,130.00441
1.8293436,130.599
1.6885507,126.62338
1.7183652,128.02472
1.8146383,131.08376
1.7162244,126.77658
1.6244456,123.92116
1.5573051,123.68316
1.6573004,120.82827
1.5810622,118.206924
1.6034238,120.635895
1.4835122,116.00009
1.4960706,117.44952
1.4646785,110.43381
1.4802336,108.17008
1.5938528,112.23471
1.486005,111.77288
1.5330333,107.36554
1.4529715,105.99326
1.5479639,102.60845
1.4197823,98.71381
1.3359127,103.72794
1.5076203,95.64844
1.4299442,101.40886
1.3956078,94.749016
1.4783777,96.022385
1.2718776,90.682785
1.4313061,91.83333
1.2886407,88.575325
1.2504448,87.95213
1.2281584,88.532425
1.286125,87.461624
1.1989629,81.64108
1.1576369,81.05826
1.0964893,83.833374
1.0086608,79.106
1.1264073,77.81541
1.0135674,70.231804
0.97988665,74.85997
0.857531,70.98357
0.91058886,72.16487
0.89639413,71.46972
0.94410896,67.65279
0.8468335,65.86921
0.95096344,62.470448
1.0600958,65.52224
0.9245175,61.029285
0.8164003,59.50851
0.8040453,58.74575
0.83038276,59.377438
0.85207,54.835556
0.83788884,54.18717
0.9141021,57.402924
0.850705,54.886864
0.8245826,52.928066
0.77956945,52.215843
0.63346523,49.701412
0.7368194,49.642628
0.7352137,49.703857
0.76645416,46.33001
0.66017145,46.488712
0.6393225,49.71722
0.5811987,45.145226
0.5903441,52.510883
0.51966494,47.314816
0.5281,49.724766
0.51910704,50.753933
0.4642606,52.12256
0.5701215,53.573753
0.4619471,56.58357
0.45664316,57.584858
0.44680095,60.143272
0.50360674,56.881737
0.5051816,62.43634
0.48293298,64.589935
0.5262908,65.3987
0.6132138,65.70045
0.62004256,69.22374
0.65370405,71.1891
0.6893686,74.91874
0.9448002,79.213036
0.9198713,79.53267
1.115395,80.77464
1.068806,86.74553
1.0711191,86.34113
1.2014571,89.5696
1.2561426,97.64478
1.2520585,98.13818
1.3156543,101.065865
1.5044907,107.57873
1.4003779,105.864334
1.6158544,107.57093
1.6004153,109.03125
1.5756322,116.242256
1.6549923,112.9239
1.7356917,118.75743
1.809773,120.74644
1.8222386,125.08713
1.7593539,122.86573
1.7394644,124.38512
1.8535998,128.47804
1.8277665,127.44937
1.639576,129.20023
1.7984078,130.19899
1.8238242,133.35477
1.6866543,134.83516
1.7981535,132.58359
1.7671182,136.64893
1.736067,135.29785
1.863432,136.66348
1.7236536,136.10332
1.6484637,137.96458
1.6452281,134.27243
1.600379,132.57599
1.6093967,131.4561
1.6172968,133.49648
1.5230867,131.25975
1.5786188,132.38216
1.4929556,131.53549
1.4458897,127.408134
1.5163097,129.21791
1.4236987,126.72039
1.4304067,122.59815
1.3056349,125.71147
1.2988124,125.89844
1.3553419,122.422615
1.266965,118.56318
1.3122842,116.81126
1.2929224,115.287254
1.3295693,115.77911
1.3301085,110.43381
1.1407354,111.48928
1.2864238,112.82703
1.1020614,109.70127
1.2878722,106.49098
1.2653011,107.69294
1.1211737,104.60976
1.1168268,101.412704
1.2289069,101.0617
1.2663517,99.769806
1.1303104,95.37866
1.0956365,97.176125
1.0269015,95.63544
1.019411,93.87687
0.9056903,90.984375
0.9982925,88.47598
0.91681826,90.36161
0.8875038,84.3051
0.80730706,85.393745
0.76698476,84.87532
0.75212127,81.77563
0.6675306,77.77726
0.7190206,78.450966
0.75626945,75.71837
0.58010405,72.2786
0.50683933,73.98075
0.5791544,73.00347
0.5069993,70.78922
0.49233434,66.80742
0.57466865,65.51972
0.45081326,67.71725
0.5512794,62.51008
0.48496607,64.801254
0.535941,62.25465
0.4048507,60.36293
0.48849452,58.77218
0.5410926,60.105022
0.43959102,55.869907
0.4370863,54.89393
0.4868655,54.73871
0.48230946,54.711765
0.29344314,53.264545
0.37478235,53.395355
0.47498447,49.03254
0.37298912,50.0655
0.27035397,49.566574
0.3552593,47.03233
0.28368056,50.882698
0.2705695,47.037148
0.19866598,48.895824
0.1731578,50.641277
0.22819352,54.21221
0.12970932,51.41465
0.125332,51.39057
0.12840417,53.993885
0.13394776,53.11982
0.11006659,54.49786
-0.006636615,51.804356
0.07509119,55.981148
0.07503235,58.85839
0.06353503,59.80789
0.18038027,62.399834
0.13687433,65.40735
0.1950682,68.45271
0.2596586,69.37017
0.2600095,74.8829
0.37930658,71.94336
0.50369054,77.49328
0.458431,78.40712
0.5818259,83.34358
0.64979947,87.71754
0.6671024,85.42972
0.6465797,91.45604
0.89891857,94.8371
0.9811575,99.25746
0.9566592,102.56212
1.0061291,102.4397
1.187072,104.247765
1.23701,108.31048
1.1983463,108.72153
1.2105935,112.28142
1.2999597,111.921265
1.3139985,119.80919
1.350657,120.64569
1.3321835,121.64966
1.4821082,120.625435
1.3380617,128.62619
1.3092259,128.56378
1.3784958,128.6836
1.3488021,132.28856
1.4951333,131.82506
1.2970831,133.25798
1.3598582,136.01009
1.4288185,133.35893
1.3432354,136.54347
1.39967,129.88925
1.3124331,138.01329
1.3603263,133.00873
1.2943476,134.05867
1.3596901,134.11395
1.3334566,135.4615
1.2856839,130.0116
1.2735333,132.22662
1.2209611,130.44745
1.1516684,131.70935
1.1474748,125.43805
1.1539562,129.13925
1.1397561,126.97956
1.16078,127.495605
1.1113706,129.284
1.0217128,126.68775
1.0104735,124.89208
1.0275178,121.63117
0.99031085,119.87203
1.0993619,119.90037
1.0566964,115.6765
0.9664499,113.301476
0.9820666,116.538956
0.87272173,112.33785
0.94047946,111.88043
0.8910278,108.07395
0.8623684,108.10195
0.9518158,106.09822
0.9254982,103.53816
0.88852274,103.530624
0.91078067,100.597145
0.8589628,102.89568
0.742751,99.75707
0.8590745,98.194695
0.796577,97.926575
0.70686775,95.6603
0.7922474,87.295746
0.72315544,87.17284
0.70856947,87.59868
0.7112703,88.0512
0.59362185,86.15601
0.7522612,85.57424
0.61719084,82.53025
0.45350543,77.81455
0.5290489,77.74293
0.46746778,77.40232
0.33900204,74.94124
0.45314628,76.387375
0.49726152,70.305725
0.4099588,68.29523
0.38872877,66.578125
0.19108431,70.58586
0.33823985,65.46215
0.3541307,63.74576
0.33063117,62.481377
0.3823933,61.74985
0.27645025,59.852726
0.31284967,57.98866
0.32294697,61.014816
0.26979652,54.810337
0.34851584,56.711536
0.26479894,55.25479
0.2468819,52.162292
0.24719901,50.267708
0.316901,49.83084
0.27918246,48.370823
0.26995608,49.01796
0.19350292,51.64597
0.24383298,51.740616
0.08591741,49.36898
0.11133702,47.122013
0.086426385,47.218105
0.045538202,48.79925
0.08491269,50.6424
0.022448676,49.83427
0.04372717,49.474316
0.042023018,50.379738
0.024195645,55.709663
0.02517721,53.383183
0.017994465,56.08337
-0.037925724,56.095146
0.019957727,56.25695
0.035691477,60.097748
0.046895158,64.95
0.10183755,64.25103
0.24919608,68.07843
0.20567526,66.749596
0.30278748,67.78491
0.3616442,74.16134
0.38082916,78.018524
0.5263718,82.45024
0.5460973,79.111374
0.67281914,84.79449
0.79710394,86.554115
0.7505906,91.034
0.9176589,94.47585
1.0745555,94.9708
0.94314796,103.529976
1.1471668,104.36621
1.1589471,105.64782
1.1910689,106.36471
1.239863,111.490585
1.2017429,111.81225
1.3123944,113.71603
1.297377,116.78412
1.3549644,116.94782
1.3669715,122.4672
1.4361043,122.423256
1.4125723,120.37845
1.4911255,128.3553
1.433652,124.754196
1.4870199,130.14478
1.5383877,131.60619
1.51062,129.81676
1.5476358,130.66844
1.4624376,133.41054
1.5106692,135.50058
1.5562156,132.92284
1.405466,131.82484
1.5714834,133.16454
1.5270902,133.44806
1.4901341,133.90628
1.5119702,129.47813
1.3757585,134.55644
1.3964614,129.01666
1.4210624,129.7768
1.4660382,127.17045
1.3857118,134.37303
1.3389641,129.18277
1.3263508,129.84352
1.3174386,125.793144
1.3291816,126.50615
1.4455291,125.51496
1.3458848,125.68116
1.2235242,118.53754
1.2178832,116.72805
1.2385783,120.56972
1.2120521,116.78004
1.1874636,118.09366
1.1502665,113.78235
1.2128723,110.62593
1.2561438,112.177475
1.0370792,109.58964
1.0377787,109.6333
1.0785995,104.17771
1.1532514,108.33972
1.0502023,103.96701
1.0588446,103.20381
1.0604292,100.39564
1.1619382,95.79021
1.1078517,97.460365
1.0869012,93.05918
1.0918881,97.98398
1.0235679,93.82874
1.0551455,85.24886
1.0511407,88.31519
0.9819759,87.82957
0.9802098,85.64291
0.9460702,81.34491
1.0120584,82.33273
0.81174934,79.06041
0.79768306,75.173355
0.7860327,77.23451
0.76308846,79.5382
0.6356157,75.16641
0.67402625,74.810776
0.810012,70.72073
0.7371839,71.92382
0.6122191,68.61886
0.7651655,65.80739
0.70253235,66.52765
0.5874517,61.16852
0.6840288,63.60361
0.7311034,59.7548
0.66943467,58.317566
0.5777033,59.515026
0.6138832,56.911964
0.70286316,57.568497
0.7462324,56.4906
0.6506456,48.13593
0.7369573,52.775047
0.59047186,54.992973
0.60726976,49.32526
0.71478206,50.832726
0.4358163,52.1568
0.60443664,51.197433
0.5483442,46.85753
0.47522876,46.733574
0.3214404,45.714565
0.45160708,47.73341
0.3421553,48.706196
0.46493453,47.066692
0.36232707,55.46839
0.35744274,51.643364
0.35501313,54.140896
0.32630968,51.38287
0.3634123,52.200417
0.3764733,53.430553
0.41423485,58.873882
0.38038236,60.13739
0.43795356,60.252808
0.4891101,64.387054
0.5546673,66.73722
0.55208045,69.50547
0.7727121,71.40142
0.76706237,71.49031
0.89080596,75.42597
0.92631245,75.593796
0.9831063,79.90688
1.041174,86.503365
1.1476831,87.68123
1.1701583,88.57138
1.2479382,91.02302
1.2905102,92.185905
1.2934471,95.0895
1.3394426,100.3943
1.523991,102.188576
1.4736142,106.728035
1.6921097,113.0508
1.6659777,110.248825
1.7951624,113.54259
1.7743417,119.2429
1.7232261,115.344604
1.7575049,123.73363
1.8388042,119.43998
1.870005,123.027275
1.8620104,126.20513
1.8465614,132.50636
1.9007424,128.6209
2.022019,131.15932
1.9416533,129.6006
1.95931,130.69681
1.8323469,130.3625
1.9027627,133.40932
1.9420611,135.3036
1.968467,132.88268
1.950981,135.58754
1.833332,132.08427
1.811203,133.75027
1.7254882,135.512
1.8809882,133.73883
1.8307246,135.22339
1.6996586,126.58975
1.8670298,133.49643
1.7659825,127.0279
1.7214098,129.50029
1.7840726,129.03925
1.6793957,126.307396
1.679337,128.32289
1.6316118,123.6245
1.5431087,123.50463
1.6168759,125.65195
1.5190456,119.855865
1.4692022,120.463974
1.5282754,118.78322
1.5680562,114.58934
1.6177586,113.969215
1.5460125,114.973946
1.6183277,110.263054
1.5448595,112.09992
1.5180552,103.58885
1.4954888,105.165344
1.4472516,103.469574
1.5466648,101.24992
1.4764497,102.074684
1.4119881,104.417915
1.429523,99.12412
1.4710155,97.75489
1.4534624,94.30726
1.4326743,95.91757
1.2169598,91.97162
1.3228958,90.20693
1.2380155,88.18279
1.2582043,88.68521
1.2628345,85.506355
1.1771642,86.70878
1.1698313,81.41088
1.1064874,81.36156
1.0487251,78.23831
1.1129555,79.373825
1.063786,74.73962
0.9995505,74.47834
1.0271177,76.19279
1.0338026,70.321045
0.93695694,70.47343
0.90147084,66.71951
0.92525166,67.27314
0.959599,61.99455
0.9382695,61.221737
1.0818166,61.78649
0.9930912,60.72268
0.87308025,58.504814
0.96213377,61.397236
0.9139622,59.726536
0.84500265,55.844788
0.87428355,53.506474
0.9207697,56.259983
0.9850341,50.374252
0.9092943,51.930016
0.850435,48.050125
0.9138256,47.250797
0.6551351,50.113323
0.8037709,50.470272
0.7109157,48.151825
0.69839144,51.067516
0.61319226,48.51496
0.696927,48.64198
0.56839526,51.159405
0.58025897,49.479218
0.63694507,45.441162
0.61825496,52.25478
0.559702,49.60242
0.4924175,51.442986
0.52760875,51.159554
0.53491783,56.19594
0.48106423,59.821445
0.57170373,61.67613
0.57094944,62.432613
0.6067082,63.302914
0.6655456,67.02736
0.61185163,67.18756
0.82435644,70.701965
0.7744797,74.588875
0.7378827,76.30554
0.90016687,76.256516
1.0016156,80.03433
1.1073239,81.31667
1.1726984,85.496506
1.1558019,88.06387
1.2460226,91.36369
1.3235109,94.38849
1.5057586,98.90259
1.5464052,100.06962
1.5038174,102.013435
1.578379,106.01649
1.6283238,110.14386
1.7485994,110.84055
1.6088519,115.74158
1.7366443,118.13612
1.7923707,118.169556
1.7847625,121.82507
1.8323486,124.02916
1.8280104,122.852264
1.8374795,125.91392
1.8509872,131.08017
1.8483921,128.37193
1.8835558,127.35364
1.8797183,134.83464
1.8110499,133.71611
1.9194609,131.50531
1.8444054,135.4793
1.8734335,136.88084
1.7964218,135.54578
1.9233103,134.13869
1.7590779,133.51164
1.8501499,138.0322
1.8462553,131.39346
1.7343092,135.67091
1.8235818,136.43652
1.7637196,128.47493
1.6261683,131.0216
1.6564014,133.97333
1.5424049,125.34996
1.6697639,129.87875
1.5389857,124.187454
1.5856422,127.07671
1.4910578,123.86811
1.5495344,119.91859
1.456657,119.71707
1.5411673,121.77565
1.3321205,115.87396
1.2862256,116.545395
1.4731588,116.57131
1.3508067,117.549515
1.429803,111.894325
1.2282323,111.320305
1.2654622,111.18477
1.2802465,109.2658
1.2611566,104.681366
1.387963,105.34953
1.3325096,104.16814
1.2591095,97.126144
1.233643,99.458015
1.330026,98.74756
1.2218106,96.415825
1.1304232,98.12105
1.2240615,95.07079
1.1232522,93.73156
1.0658683,91.17149
1.0267149,87.850105
1.0277694,88.217896
0.9551117,86.62641
0.9370531,81.0888
0.9456538,83.340355
0.9471559,82.19866
0.7830808,81.95535
0.7193034,75.546234
0.7475983,75.88594
0.856445,78.882256
0.6764564,73.89467
0.7188359,71.269035
0.5616404,69.38861
0.68822414,65.88757
0.5893958,66.33026
0.7230978,67.54814
0.6596267,64.02051
0.5207995,61.659435
0.6189753,58.945534
0.6039412,58.598694
0.49609232,58.732544
0.6000644,58.02034
0.65265286,57.134804
0.5705332,59.42367
0.46968445,53.686687
0.59063554,53.61507
0.53680754,45.9957
0.534132,48.476902
0.48764354,53.767376
0.46938205,53.51957
0.4118615,47.713173
0.40682334,48.483555
0.36390942,49.293976
0.3512139,47.836884
0.28012457,44.59414
0.2756826,47.76041
0.2895704,46.241623
0.23810011,48.701473
0.19213656,49.884243
0.19209665,52.011223
0.32655197,53.07242
0.063609526,54.23574
0.23676834,55.143543
0.13967797,54.795864
0.28185472,60.487137
0.21178688,59.879818
0.279278,63.131145
0.24772567,64.7705
0.2845017,71.06935
0.349685,73.97
