ppg,abp
1.7104146,148.95094
1.6494781,146.63483
1.6732551,139.61722
1.6169136,143.50395
1.5391284,141.70047
1.5830845,140.37172
1.5150133,140.13908
1.6162986,135.90459
1.4854656,136.23613
1.4610529,133.92267
1.4129536,132.78476
1.3446199,131.04251
1.3139133,127.80719
1.3510739,129.23235
1.2848974,126.13501
1.2561184,120.97158
1.253962,119.766624
1.2391467,120.636
1.3680476,118.0215
1.2725741,117.88629
1.2528276,111.569984
1.293957,110.41516
1.1531477,109.64116
1.1162206,110.87393
1.1357011,106.22165
1.1870614,100.20925
1.0199482,98.88106
1.0456772,100.07862
1.0226771,98.1118
0.9654615,98.00765
0.96350396,90.56523
0.8287062,95.87178
0.7617716,87.78185
0.7400957,86.9158
0.6894273,84.33195
0.8307203,81.75939
0.7108517,84.964554
0.54295284,84.5913
0.6620203,80.099846
0.56048584,79.00503
0.6514987,81.30393
0.61512923,77.20721
0.50546294,72.550385
0.65245056,72.724754
0.47653025,72.44584
0.6189433,71.294334
0.58931,66.98816
0.5717879,69.036835
0.5449745,65.19085
0.4601512,64.70906
0.5787307,68.69145
0.4986844,65.61685
0.42247814,64.51649
0.31442752,63.252174
0.2763974,65.98169
0.22869276,63.12698
0.2997705,64.699524
0.28769326,64.32021
0.15776785,65.63277
0.21570522,64.83139
0.16655514,69.13802
0.2113948,67.835655
0.20693411,67.41225
0.309897,74.23666
0.25931135,80.616425
0.32666895,82.499115
0.42174414,85.848694
0.45894098,84.93423
0.64825845,90.15123
0.58569545,95.55887
0.764485,93.45577
0.7991048,98.77538
0.9312464,107.940315
0.98318475,106.37363
1.121616,111.5357
1.190943,113.225624
1.119529,115.01778
1.1075144,121.621475
1.2774179,124.27941
1.2796301,126.07531
1.3854834,129.99025
1.4100716,132.74922
1.5166222,134.70457
1.4681417,133.36298
1.5090427,140.21965
1.613351,137.01161
1.4781997,140.51923
1.6441084,140.20897
1.6009932,142.06871
1.5068665,147.47723
1.4790154,141.61736
1.3942121,149.91028
1.4153075,139.61809
1.3228105,141.92825
1.3495977,142.35931
1.3000662,146.4425
1.3847423,143.29176
1.272502,141.16428
1.2781897,142.33667
1.242674,139.16486
1.185462,136.77477
1.1050861,142.28572
1.183041,137.14023
1.1431794,136.2649
1.0240854,132.69518
1.1801716,129.88313
1.0740428,129.72797
1.0156833,126.50411
1.0125682,123.54651
0.9839307,125.56261
0.9821404,120.831116
0.93458635,117.582214
0.91532993,116.20556
0.9754607,118.723404
0.9455133,116.301315
0.83529365,112.01516
0.881045,107.44897
0.87645316,106.09482
0.85355484,104.92185
0.78524476,104.65036
0.7787203,104.72951
0.67927456,101.58342
0.6377626,93.45734
0.5940932,95.71044
0.6150561,94.63811
0.5550561,96.13336
0.4669267,89.74098
0.42617562,88.42625
0.44022506,86.406494
0.35406533,89.144646
0.46597973,83.91404
0.4267646,80.29701
0.35178772,82.03619
0.42315084,76.85437
0.3205103,76.12024
0.33813754,72.5972
0.4021788,72.38481
0.29177624,73.42334
0.26418343,71.14251
0.29953617,69.27037
0.34856397,68.58246
0.28844774,66.869156
0.3696971,61.754063
0.2854582,64.475494
0.13840246,64.582634
0.23139346,63.648796
0.17703755,64.179016
0.148151,61.935165
0.10184421,60.405186
0.019822642,62.831184
-0.008648247,65.036896
0.007324717,63.636948
0.03719822,68.42787
-0.024006983,70.64923
-0.11772199,64.74829
-0.062415987,70.54456
-0.014872377,74.6883
0.017391961,82.000114
0.06523541,78.76941
0.11415437,84.38206
0.25939637,86.33434
0.284655,89.394714
0.4134586,92.41851
0.42211622,95.72939
0.53988904,98.52548
0.66316086,99.94056
0.7817209,104.41526
0.84650385,108.40321
0.8877441,114.445885
0.97301507,114.44272
1.1086922,117.19618
1.1647239,117.635376
1.2116266,125.170525
1.2334702,128.45966
1.2478411,125.15787
1.2895364,133.40488
1.2270284,133.33011
1.358781,134.0596
1.3434027,136.59491
1.3768941,141.8898
1.4579264,138.59315
1.527705,141.35263
1.3806831,143.83607
1.3767612,143.96361
1.3516865,144.25555
1.3913985,146.29268
1.2641741,141.26152
1.3427379,144.5195
1.3174788,144.60487
1.2934618,140.11444
1.337323,142.67377
1.1758786,143.58028
1.154761,136.95784
1.1764445,138.10495
1.1736448,139.61224
1.091118,135.77888
1.0778829,134.9238
1.0338539,136.6952
1.0836209,131.23244
0.9841452,129.72485
0.9988052,126.67438
0.96694434,121.820625
1.0315542,126.39611
0.910996,125.451706
0.9599329,121.128525
0.8891638,116.94539
0.9292134,111.61408
0.94871855,113.685844
0.90847915,115.68618
0.9127764,113.081894
0.88293666,114.44485
0.8707611,106.620186
0.8392537,108.29869
0.82705224,106.41329
0.75136083,99.42311
0.7614968,102.25765
0.6895324,98.59974
0.67042685,93.579834
0.6139765,95.79846
0.5744629,94.0557
0.47792453,91.513115
0.47637692,90.22324
0.49049798,89.89151
0.45198214,86.72019
0.4171168,83.06349
0.43216774,85.04532
0.4681712,76.50165
0.44806,76.38614
0.38198155,79.39849
0.38364902,73.31407
0.41609418,73.09057
0.42832258,66.84167
0.415348,73.51176
0.4046064,66.43569
0.4096044,74.3401
0.2723722,65.699165
0.34587774,67.82297
0.30325425,62.88187
0.25684366,63.14827
0.26993516,63.21299
0.29149082,63.245995
0.2111224,59.67743
0.25402862,64.30519
0.12173437,62.722435
0.090412,68.51009
0.17094934,63.938187
0.15825629,67.004196
0.1293533,68.220856
0.14712341,69.62376
0.10404228,72.96782
0.1525509,74.08064
0.17655754,79.18787
0.28126675,80.66548
0.28994465,87.43796
0.31419367,93.53874
0.47110194,88.897705
0.5324528,91.17554
0.64625895,96.57744
0.75800335,98.20425
0.8646826,99.403786
0.91474974,102.999245
0.9850174,110.11646
1.1706887,105.090355
1.2994636,114.162895
1.2414132,116.236565
1.3236955,121.18271
1.3711807,121.37712
1.4609146,124.31254
1.4661651,129.72626
1.5331517,134.47746
1.5312761,136.81032
1.6021215,138.68773
1.5968695,137.69243
1.6312643,139.60947
1.5642966,141.16702
1.5241023,142.67345
1.6395683,140.48221
1.7082474,142.12302
1.6029924,143.15593
1.5751609,146.6061
1.6579757,141.24594
1.6298504,144.88142
1.5530461,143.98863
1.6452559,141.47806
1.5239652,140.83392
1.4140996,145.62746
1.4313457,139.26976
1.541276,139.25208
1.4720856,138.62994
1.3343971,134.89618
1.2894422,133.92157
1.3418528,130.56769
1.2927413,132.42017
1.240896,131.21387
1.4180032,129.27597
1.2682333,123.61854
1.2420348,121.666214
1.3416634,123.452965
1.2821012,119.945724
1.263023,116.851
1.1795913,117.12315
1.2154888,114.402885
1.1455734,116.69522
1.1407363,112.76228
1.1430913,107.618095
1.1315279,107.77389
1.1277422,105.79391
1.029169,100.37084
1.1057788,97.19178
1.0735486,99.525505
1.0471864,97.205444
0.9691587,96.25876
0.8391636,94.49417
0.86194414,91.451836
0.76878,91.78226
0.77318573,87.53472
0.8166608,87.10738
0.7942587,82.68961
0.7795097,82.21649
0.738446,83.84679
0.71664417,77.40836
0.7759384,77.36005
0.6862023,74.621544
0.7812209,75.8006
0.8182205,75.007454
0.7704865,73.69013
0.7654964,69.13205
0.7989972,69.13936
0.7088418,69.22774
0.6729488,66.20823
0.6225404,64.731926
0.6486156,61.318558
0.68862516,65.74425
0.55246913,62.344566
0.62879664,62.28008
0.51637715,63.472164
0.5458021,64.68406
0.5081935,62.17282
0.38382226,66.46912
0.43788123,64.85443
0.42269546,70.82449
0.4683172,72.27086
0.48895225,71.5061
0.45764062,70.659935
0.5940875,75.84013
0.51475185,75.84352
0.61332923,79.91796
0.67011803,85.61433
0.6893907,87.2624
0.81901336,86.80971
0.8888345,94.29902
1.0127091,97.90169
1.0685244,98.89571
1.1698987,99.708534
1.308781,102.255356
1.3948451,109.10602
1.5013855,114.57536
1.5038409,114.069855
1.7116315,117.94135
1.6508318,121.43867
1.7416788,123.687
1.764346,125.84564
1.7599368,130.58614
1.8758101,133.90671
1.9097574,134.74934
1.8933082,136.43182
1.9838387,141.6944
1.865983,135.64694
1.8501912,142.25574
1.9620703,142.7194
1.884552,140.78548
1.8638233,140.20189
1.8423775,140.75922
1.9372661,143.56013
1.9324194,140.9134
1.8614976,145.43823
1.8387251,147.12637
1.7549789,143.83858
1.8446267,140.24109
1.7138503,139.82489
1.7110345,139.70271
1.6165551,138.19376
1.7075523,134.78712
1.7422637,136.88367
1.5591795,132.18817
1.6979452,132.12248
1.5466669,130.90208
1.5467731,130.79555
1.5486661,126.471565
1.5559801,128.05959
1.5123363,123.16267
1.5493315,118.5103
1.4557427,120.656494
1.4591978,117.3318
1.5257455,117.68759
1.4563702,113.551285
1.4760972,109.17151
1.4455035,107.97737
1.3752472,104.42863
1.3473836,103.36569
1.2683185,102.011475
1.3283447,102.79131
1.361423,102.07543
1.2749656,99.02777
1.25922,96.13839
1.1363362,96.93422
1.063773,93.93685
1.073262,93.74089
1.0717498,92.401566
1.0374384,92.60926
1.0484768,84.96877
0.97265905,83.50104
0.92166024,84.12562
0.95045906,80.63624
0.94029814,74.944405
0.9232177,77.166916
0.93032265,75.97986
0.8853717,74.10233
0.9216001,73.98552
0.9093234,68.32331
0.8906826,68.90858
0.934053,70.845116
0.86559945,67.1808
0.8714585,65.89116
0.7339167,67.02747
0.7929155,64.83987
0.77641356,68.53433
0.7585689,65.07293
0.6541219,64.126656
0.77244085,61.846527
0.6115927,58.316113
0.55546737,64.27199
0.5770158,69.073204
0.548366,64.55737
0.5228806,68.470985
0.5079989,69.39108
0.5727044,72.21708
0.5173231,77.295555
0.6483201,75.45054
0.734748,79.64766
0.7751133,79.17275
0.8068057,84.898796
0.85430276,84.85109
0.92546046,89.02256
0.991629,95.00011
1.0418923,99.95176
1.2572812,100.924225
1.3425813,103.48526
1.4041396,110.78344
1.4749444,109.073425
1.5164346,115.6909
1.6718072,115.04296
1.6681533,118.25739
1.6717893,127.06245
1.778352,128.23239
1.7902045,132.12051
1.8997539,133.96783
1.886015,131.47995
1.975697,133.88559
1.8717359,141.91649
1.9235644,140.62686
1.9188263,139.83315
1.8778023,141.5089
1.9078611,141.66908
1.9171385,145.45117
1.9157618,140.81578
1.8672773,148.40942
1.8813335,144.61182
1.8012431,146.64598
1.7306439,144.61626
1.8557583,145.01303
1.754042,143.27162
1.7222292,141.26059
1.678052,140.70605
1.7009221,145.04764
1.6880556,142.39752
1.5813762,138.2294
1.5764205,133.44547
1.5127006,133.87569
1.5086935,129.95256
1.5717337,133.74597
1.3934535,129.34647
1.3770237,125.51348
1.4039172,128.16373
1.3582019,122.21422
1.3296732,120.2638
1.4270334,124.12162
1.4495277,115.68712
1.4769833,113.41146
1.4444653,113.330444
1.2684114,109.407715
1.365709,113.39003
1.2728179,110.58252
1.1599164,108.03647
1.2197716,104.45597
1.1313742,100.24002
1.1978487,100.62557
1.1728034,95.671165
1.0740279,94.360985
0.9553271,93.94915
0.9624182,92.891624
1.0244678,93.26165
0.8723125,91.12854
0.8085944,87.75333
0.8202123,89.123924
0.7671963,84.56166
0.688651,84.537224
0.7787684,80.62434
0.8301299,79.17519
0.71539724,77.4645
0.7673675,73.44389
0.76749074,71.42804
0.83774966,74.08768
0.7501209,68.676476
0.74643046,65.06955
0.76334316,63.076344
0.7718714,69.18987
0.66644806,67.97835
0.57339305,61.790794
0.6479953,65.57752
0.5484717,67.29813
0.46707815,62.440594
0.54718727,63.53718
0.44909233,64.9029
0.32690898,67.90984
0.40906203,61.315384
0.2483407,64.96669
0.28904337,66.86652
0.29851645,69.451744
0.33536106,68.10589
0.2742882,68.5809
0.2900523,72.93418
0.38689917,78.806915
0.4444985,78.103
0.48007393,83.270744
0.5786706,87.681595
0.60377014,85.06292
0.68968123,91.33994
0.7808072,91.60265
0.9074461,92.65435
0.9388889,100.009865
1.0626653,106.03522
1.1046767,111.30845
1.2401341,112.05997
1.2665386,112.88854
1.4504465,119.56394
1.3624356,120.18428
1.5148656,124.425674
1.4094363,123.35513
1.4670196,130.22404
1.5424414,134.43901
1.6021911,136.348
1.5574331,136.2795
1.6082745,139.10571
1.6015997,139.6949
1.5857757,143.22217
1.6220098,141.59921
1.6207402,145.9888
1.6136677,142.95328
1.6038384,145.89839
1.5746126,144.08429
1.5620705,143.25899
1.56296,141.68228
1.5185211,143.97389
1.5288514,144.05957
1.5407736,139.28223
1.3593798,141.1995
1.382079,138.69922
1.3814601,140.71045
1.3273379,138.34918
1.1997572,137.92346
1.2745314,138.57167
1.2563053,134.91457
1.2087092,131.48601
1.1461112,126.00836
1.1170226,122.593925
1.1390247,126.89916
1.1339552,123.108604
1.0479412,122.564865
1.0048493,122.0954
1.1076995,117.67696
0.9943593,117.15838
1.0182552,117.43541
1.0602697,111.439095
1.0840796,111.002754
1.0296826,107.47146
0.92451614,111.19138
0.88222945,103.39295
0.9139728,103.57693
0.8942885,102.26714
0.8148635,101.78038
0.85355276,98.3392
0.6736975,98.10586
0.6888092,97.31772
0.6296822,94.1945
0.6123268,93.27947
0.56937987,87.278046
0.502075,90.91701
0.44265065,88.53144
0.44357654,83.12106
0.4334227,84.29733
0.47181848,78.95922
0.39247116,79.002045
0.47635993,76.014336
0.39710838,74.66193
0.4235509,76.303
0.29768103,72.209335
0.42321557,68.79834
0.3886338,71.19283
0.37768483,64.647064
0.28279603,66.682846
0.3392724,65.71759
0.30706394,63.241207
0.32315668,64.430405
0.24410293,62.605545
0.13444868,62.413784
0.1373911,63.114414
0.075769976,61.92785
0.06839814,64.59663
0.02043867,69.220535
0.02422862,65.06263
0.085837536,66.58611
0.01463814,68.79505
0.020913249,69.43147
0.045420688,73.00481
0.10108473,74.407814
0.14697626,77.89848
0.11399909,79.30814
0.25282103,82.41906
0.24636808,83.34133
0.30724972,89.440605
0.4491579,92.59861
0.47864097,97.85077
0.5801373,100.09872
0.7087348,103.00616
0.8102754,105.27366
1.0027604,109.411545
0.96855843,113.99635
0.9767395,115.631035
1.1210393,120.23436
1.1160914,117.88123
1.1998086,126.39668
1.2105052,124.79823
1.2708306,127.530396
1.2449006,133.61708
1.3829808,133.95653
1.2450669,135.62373
1.4086471,136.37283
1.3508036,144.09807
1.3942598,141.70872
1.3557179,139.39355
1.3446902,139.90875
1.3339094,143.74411
1.3960971,143.96024
1.3346581,145.27112
1.3943202,144.58292
1.3530972,141.17848
1.2739836,143.06514
1.2131101,141.59172
1.209065,139.38625
1.1878747,142.16107
1.1212462,143.95038
1.1928021,139.32727
1.1239043,137.21735
1.1839237,136.01894
1.0402372,137.10022
0.9237677,132.36092
0.9126505,129.351
0.9270296,128.77512
0.92388844,123.688644
0.98368484,129.55478
0.88156545,123.435326
0.8916868,119.931885
0.8469529,123.41859
0.9621934,117.57474
0.8886317,113.27185
0.94023037,112.754425
0.8829978,109.05015
0.84258443,110.67336
0.8484692,109.22944
0.9302767,109.24772
0.7592326,106.38205
0.72263116,102.785034
0.69773597,102.05472
0.6608638,99.011696
0.64913833,96.61925
0.59661305,94.99632
0.5004738,92.96655
0.56343937,95.95303
0.5662208,89.28054
0.4322031,88.31334
0.4411898,82.947586
0.39561364,84.69431
0.43062034,80.7999
0.33297846,80.33421
0.39538753,80.04794
0.36294612,78.354515
0.41957158,75.00592
0.23311675,74.70386
0.31398085,70.35929
0.3775393,67.9506
0.33527908,69.67355
0.38323492,69.75403
0.30337018,65.73048
0.4039387,67.635704
0.3156312,63.337997
0.19104609,63.102886
0.15379007,61.487938
0.19152775,64.90018
0.1889482,66.24147
0.030539807,62.518223
0.065051496,59.78019
0.036059927,64.04913
0.029746471,64.85479
-0.062304728,62.12582
-0.0062950808,68.07435
0.040582333,68.95529
0.023026042,68.44091
0.014370498,74.91074
0.12109384,74.386734
0.20543163,76.85272
0.20634976,77.568115
0.21319653,81.96904
0.37699616,86.29509
0.4125346,87.31133
0.56037664,92.806076
0.575947,98.27867
0.65365654,100.44681
0.7786214,102.08112
0.8718233,105.987206
1.0329475,108.0772
1.0516999,109.03955
1.1430336,115.98393
1.1927062,120.36403
1.202519,121.79047
1.2613757,125.09639
1.3934504,127.78303
1.359307,133.7072
1.4717116,133.41031
1.407001,131.54445
1.4959905,137.36368
1.4600443,142.40714
1.4875324,141.14738
1.4547164,142.84976
1.4521767,143.16496
1.4701227,144.17967
1.4411238,144.16508
1.4518045,141.20506
1.5179437,143.5826
1.5079585,143.46242
1.4694433,143.81184
1.4228555,143.40446
1.4389045,143.99046
1.4120592,139.82361
1.3402492,139.46785
1.3212007,138.39926
1.2669749,138.72575
1.22167,136.02957
1.2479801,136.81674
1.2500393,133.68694
1.2047559,131.65256
1.1786342,130.86444
1.1795309,128.66821
1.1756862,127.789444
1.1294758,127.88099
1.1852863,121.82169
1.1279913,120.96946
1.1426698,119.35084
1.1557372,117.08985
1.1164267,119.00552
1.0479554,114.333855
1.0922017,116.30874
1.1145264,105.660965
0.9933813,109.05383
1.0307695,107.30205
1.019472,107.25566
1.0000138,104.88918
0.8889606,95.97122
0.92095953,102.81181
0.9184637,96.472336
0.8651998,96.108215
0.7847106,93.86787
0.70846844,91.40164
0.66763455,89.48518
0.8127641,90.641846
0.65007067,86.23939
0.6774626,87.68814
0.6715387,82.54569
0.6819674,82.51213
0.5764552,79.10297
0.56552947,74.34501
0.6435128,74.47901
0.5377483,68.15335
0.61945355,71.74944
0.62479854,73.20344
0.6233475,70.88444
0.5793403,65.92574
0.5335685,66.45845
0.5664434,63.384083
0.6985176,64.91286
0.58986044,64.74291
0.47199234,63.81829
0.4977478,65.389565
0.44607863,66.65531
0.41390476,60.855022
0.36539665,66.29649
0.3195001,64.475655
0.31391466,66.28033
0.25170818,69.53356
0.38857648,64.4963
0.31264248,67.99414
0.30012205,70.649605
0.32091266,72.145134
0.3249558,76.901596
0.5132642,77.997734
0.51344496,82.61594
0.6366602,83.53763
0.71392983,87.504654
0.7237126,91.6928
0.8957121,95.422516
0.88302827,97.28656
1.0422645,97.054634
1.1258891,105.7434
1.2551726,106.28653
1.3122206,107.13327
1.3959324,110.842995
1.5083431,112.38699
1.4763995,121.32731
1.619649,120.21452
1.6470636,131.28233
1.6715286,128.72792
1.7148141,128.46577
1.7719821,134.98708
1.8316524,139.86539
1.846687,138.55472
1.9127389,136.08263
1.8092993,139.52182
1.8746078,140.34921
1.9370418,146.69653
1.8524845,147.64653
1.7732916,144.56259
1.7948954,145.14894
1.838111,143.1211
1.7573184,144.20424
1.8116282,142.17392
1.7302371,145.23647
1.6938561,138.82884
1.66841,139.24524
1.6802907,138.6249
1.5977513,139.1312
1.6129565,141.75763
1.5477256,134.76115
1.5502636,131.84877
1.4916373,135.19681
1.4664196,131.82892
1.5669118,131.81926
1.5541619,129.06346
1.4225361,126.98879
1.4825668,126.82899
1.4199746,121.50597
1.4170332,117.348274
1.4289217,119.03863
1.4679208,118.46484
1.4501823,117.846275
1.3980511,114.205315
1.4226272,108.94695
1.4658356,109.865234
1.3470758,108.84197
1.2617679,107.37459
1.354001,105.57647
1.2584169,104.12018
1.2748463,98.535645
1.2454202,103.15631
1.1196966,96.747185
1.1003064,96.528114
1.0694187,92.95453
1.0351126,90.209175
1.1015849,86.69174
0.9539238,87.21201
0.92083406,83.26513
0.9773247,84.95956
0.94292045,80.88169
0.87750524,80.5407
0.9178133,76.582504
0.87335443,76.704605
0.83447516,78.58682
0.89010745,71.42066
0.98028463,69.77586
0.9188339,74.02065
0.8585268,68.18786
0.9043891,66.06544
0.8257809,62.15367
0.91016006,66.99188
0.85780257,61.14172
0.76486033,64.19897
0.72317487,62.7562
0.6714651,58.791004
0.6377303,61.564087
0.68441707,61.89465
0.68361586,68.70375
0.5900148,64.76075
0.5005394,65.29076
0.5588123,64.20092
0.53613573,67.8829
0.4919742,68.966385
0.54258966,75.12072
0.6787881,75.581894
0.6151389,80.002045
0.7053627,75.399864
0.70800745,79.15543
0.9302814,84.082184
0.94174856,86.328804
0.91884375,87.00111
0.9387091,95.02094
1.176479,95.93415
1.2085725,103.58853
1.4352823,101.745155
1.4636731,108.64241
1.5474387,109.71648
1.6084307,112.66835
1.6870556,115.20245
1.7263811,120.69189
1.7006944,122.61587
1.8120445,125.55884
1.8682406,128.12112
1.9391937,133.43022
1.8855224,135.73592
1.8743281,134.69725
1.9604647,137.35551
1.941541,137.37741
2.0199804,140.95816
1.9672614,146.59521
1.926367,145.48766
1.9463445,140.80673
1.8818036,143.5861
2.034059,141.68243
1.8686355,143.59688
1.8788289,141.89032
1.9249145,147.92897
1.8294898,142.93867
1.8927625,141.286
1.6823072,140.17386
1.8369657,142.58907
1.688086,138.83057
1.7259493,142.29585
1.6689273,133.07135
1.5519148,135.74586
1.6116364,132.46782
1.6806072,128.92595
1.6245388,131.78876
1.5546231,129.3701
1.5092355,125.59635
1.4867481,124.97781
1.4178215,119.020515
1.506133,117.06666
1.3674594,116.548584
1.4975188,118.06366
1.3869703,117.47417
1.4377676,113.61809
1.4287881,110.396385
1.3914933,110.40091
1.3997176,107.11057
1.237787,105.30801
1.3319432,103.669395
1.215327,101.3495
1.2018679,98.44172
1.1380546,97.95033
1.0890341,98.55765
1.0382326,93.05519
0.9749833,90.80214
1.0138899,94.57594
0.95546216,86.41177
0.894503,87.2233
0.8911066,85.188675
0.7871729,87.05674
0.8393949,80.76736
0.9591117,78.56736
0.77404404,75.766624
0.8370784,74.72487
0.8650591,76.51963
0.8195616,75.2959
0.8623985,70.88588
0.83148515,68.01633
0.76557904,69.36254
0.700393,63.582672
0.72950685,65.482124
0.59338856,66.12226
0.7125979,65.891
0.8451927,62.612312
0.65887207,63.139153
0.6304421,63.701275
0.5168829,64.46142
0.47828394,60.173695
0.49032477,60.433975
0.4470947,65.77993
0.4173199,69.58534
0.37271196,68.12091
0.40357304,70.31171
0.40586475,72.254036
0.55033225,68.42245
0.5287128,73.385185
0.52821034,77.59433
0.5941107,82.16823
0.60633737,81.32075
0.6980404,84.476204
0.74081427,89.95777
0.8777649,96.446915
0.88337934,96.54418
0.9938184,102.032684
1.1388369,102.8694
1.2478911,106.654526
1.2911386,110.29559
1.350391,112.761345
1.376192,117.64375
1.3998148,120.41878
1.565726,119.309944
1.5576013,125.01861
1.5251812,128.91325
1.6382797,131.76729
1.7075489,131.32318
1.742674,134.1857
1.7991201,136.89226
1.7964083,137.49774
1.803114,141.76949
1.7285573,141.32773
1.694835,141.58371
1.737753,144.61514
1.7002939,146.20296
1.5916702,141.02707
1.7036638,145.4192
1.6515806,144.29395
1.6590836,144.52103
1.6323187,144.61177
1.503181,143.02344
1.5478464,145.32597
1.5313742,140.89487
1.4197694,140.94589
1.4582012,139.65471
1.4731827,143.50023
1.3863469,135.05896
1.2742505,133.1382
1.1858788,132.13748
1.30745,136.2028
1.2289665,130.62718
1.2261423,125.14903
1.2086818,127.180336
1.1770817,124.71026
1.198843,123.12353
1.231701,120.90149
1.1972209,116.348885
1.1602138,116.77365
1.230835,115.84437
1.1589665,112.50536
1.1503754,110.62368
1.1151716,107.769905
1.0336056,104.38435
0.9604841,103.965836
0.9813657,105.08914
0.94698656,104.844055
0.8784651,99.25743
0.8663361,97.0394
0.7759536,93.39326
0.7965458,93.87336
0.7108901,95.01266
0.73724234,85.37984
0.63333833,89.35566
0.60234624,87.06136
0.5548462,87.040215
0.5467763,84.619125
0.5136144,81.79274
0.5184805,83.82009
0.4854129,80.42166
