ppg,abp
1.5217278,101.25778
1.5321995,101.311455
1.5716887,99.661385
1.5026656,103.17238
1.3821377,103.6807
1.4901541,103.80663
1.5679508,104.08664
1.5723342,106.73251
1.4413276,103.89989
1.5110806,103.38984
1.4210469,105.76075
1.3759818,102.13029
1.3555627,103.43527
1.314355,102.700836
1.2652717,98.657555
1.278426,102.188835
1.262381,99.82219
1.2162066,101.44227
1.0980148,97.66274
1.1106584,97.11657
1.1245406,103.71851
1.1100705,96.91345
1.0520333,95.743
1.0856985,95.862305
1.0466074,94.541916
1.0439882,91.02374
0.9481037,92.70759
0.98271877,89.189
0.89216214,89.35577
0.9500137,83.85251
0.93078613,87.48924
0.8414044,83.25136
0.8971492,84.39626
0.83645445,83.030106
0.7512871,79.74194
0.8336108,81.1071
0.76676375,78.06378
0.72716814,77.06592
0.7114863,77.71044
0.64956975,74.94642
0.61235106,73.76503
0.5677583,75.40275
0.4694933,73.59462
0.5418249,71.8636
0.42599136,68.86482
0.42616522,67.28496
0.37311095,68.98803
0.40841702,65.6652
0.41999137,69.03304
0.3679972,64.90279
0.32723075,59.389015
0.34575185,64.11826
0.35323554,62.909138
0.276262,58.477196
0.26407844,57.801617
0.36870196,57.25492
0.35685846,56.61784
0.25961822,61.191463
0.32789433,57.244644
0.22077349,56.330906
0.27681166,55.60759
0.2523445,54.248425
0.14514717,53.01081
0.117291555,53.286385
0.006807289,55.03252
0.054367706,56.442356
-0.064782254,57.377712
-0.019858785,60.287144
-0.020555174,60.75527
-0.18540314,60.043045
-0.05133738,61.30878
-0.024402069,61.197197
-0.0097660795,62.011597
0.037958592,65.41805
0.062782936,66.37753
0.13221082,67.41524
0.3277526,67.34137
0.24200249,65.632195
0.40814355,71.4357
0.45228255,73.26565
0.62776005,73.81597
0.7315703,76.47925
0.7655571,79.02281
0.90343255,83.04082
0.90382934,82.445175
0.96385145,89.58285
0.9968479,88.39017
1.0594584,85.90683
1.2356391,92.67604
1.3552608,95.49312
1.2895639,92.80115
1.2494806,95.11562
1.3027694,100.39521
1.4158128,102.21719
1.3882545,100.64592
1.3204569,105.37824
1.3885013,102.337746
1.4326662,105.26163
1.3181947,104.57474
1.3902161,103.430824
1.3304888,104.866615
1.3838621,103.36579
1.3448381,108.94203
1.2985353,104.87849
1.2659596,104.47592
1.3946404,102.4662
1.2453612,103.90214
1.236182,103.55806
1.1867387,104.007355
1.1363435,99.89953
1.1802409,100.4012
1.0766821,101.64319
0.9856721,98.77034
1.0266987,94.19514
1.0868986,97.10318
0.9886505,94.67909
0.9876179,95.73311
0.9853024,89.905106
0.9680576,91.72745
0.9773546,91.10048
0.9763643,88.48353
0.9365898,89.32405
0.8454193,85.597855
0.72585917,89.19344
0.7845533,84.489
0.9379132,84.00558
0.9394759,82.24239
0.76180726,83.501175
0.8163465,76.27754
0.7895503,79.704994
0.7768195,76.86337
0.77760684,77.00097
0.78707635,80.30911
0.7044482,76.1813
0.4841767,70.293106
0.6101878,73.32406
0.5709865,68.543816
0.55182475,70.400536
0.478356,69.91368
0.4570811,69.34952
0.5127751,68.44476
0.4813448,61.613037
0.37454534,67.07223
0.52273977,62.78064
0.46324092,58.31398
0.43812877,60.92457
0.41295248,60.832874
0.41026506,58.71471
0.32725674,58.981663
0.35119095,54.808372
0.4185308,56.014496
0.3278201,53.749187
0.44694015,55.94553
0.37312737,55.811058
0.33424723,56.916363
0.31953818,52.095528
0.24526142,50.89025
0.3213158,59.5385
0.15933855,56.42185
0.16981466,53.682343
0.19883852,55.64967
0.14807658,58.78146
0.17893709,58.6832
0.150491,56.76831
0.07625419,56.766483
0.054577168,59.399994
0.18369497,61.118847
0.26194954,62.613113
0.25304753,64.01278
0.34893858,65.89536
0.4558074,66.32139
0.4409466,68.650276
0.5077694,69.8232
0.6886491,73.48667
0.82171535,74.55393
0.83746517,77.88146
0.87900573,81.24928
1.0724819,82.67309
1.1416651,83.77864
1.214817,86.68455
1.2123916,88.79562
1.3032731,91.113625
1.4026424,94.50129
1.4164587,94.31551
1.507005,96.35587
1.5221678,95.44195
1.5970875,97.426186
1.6547773,103.873276
1.5649288,102.23359
1.6877599,102.28575
1.6933252,101.63484
1.5424124,105.19878
1.5046465,105.49393
1.569618,106.32036
1.5302045,105.01377
1.5713916,102.82446
1.6140162,104.25877
1.598209,103.761795
1.5706482,101.259254
1.5602298,102.12798
1.4531186,104.3205
1.5081613,102.468155
1.4000766,103.489395
1.4107615,101.17763
1.45278,99.718636
1.4052426,95.78396
1.2529466,98.797844
1.3922799,99.69569
1.3582413,92.17805
1.3063465,96.41609
1.2719413,94.59504
1.2221398,92.79165
1.2982203,94.78654
1.2151308,93.675896
1.2382625,90.361465
1.1574012,89.04263
1.1678746,87.66081
1.1761247,86.31632
1.2048376,85.11199
1.1755964,85.54783
1.1106585,87.13967
1.2012355,82.95016
1.1745509,83.40994
1.0287037,81.68307
0.9816656,75.91083
1.0881579,77.832596
1.0591296,74.623566
0.9362816,74.526886
0.86653745,72.28608
0.8327609,69.82383
0.96393526,72.94724
0.8661524,73.797264
0.7263879,66.38407
0.7830146,67.6021
0.7400338,65.03342
0.71697915,65.065216
0.6929578,63.49209
0.81924313,61.428368
0.84821784,65.62692
0.8085889,62.66338
0.7957611,57.432335
0.7309065,59.18901
0.7959919,57.82881
0.6843608,60.08716
0.72846633,56.22889
0.64493257,56.9929
0.61708575,55.062984
0.61497474,54.734432
0.58676916,59.275158
0.70220095,53.946106
0.6272176,54.40578
0.46371543,53.67022
0.5002297,51.034527
0.50133455,53.85646
0.39283672,54.879494
0.4353846,56.8033
0.42690364,57.6554
0.33252972,57.48632
0.3462832,60.12521
0.5008692,58.560997
0.56483597,63.311
0.6149226,61.8513
0.642862,65.15678
0.6523934,67.81219
0.80492246,67.73301
0.87989146,74.54434
0.9736312,70.8758
1.0059111,75.251076
1.0538198,76.70669
1.1289369,82.27867
1.3366747,82.85986
1.4070424,80.72244
1.482033,84.93668
1.4903668,87.824814
1.6819366,90.935814
1.611145,88.92224
1.6584775,94.431755
1.7690707,96.75127
1.8640991,97.26049
1.8982267,95.87036
1.8538091,98.38825
1.897643,100.151085
1.7613645,104.92026
1.8885312,106.4469
1.8960816,102.65122
1.9959987,101.86328
1.9601853,104.87004
1.8854392,105.27067
1.9513767,100.95714
1.9785535,102.154854
1.9782785,103.130035
1.8877565,104.14052
1.8503675,103.20262
1.8635558,102.228035
1.8100379,107.91317
1.7730352,103.96992
1.6935844,102.02402
1.672998,103.22644
1.7040569,97.66832
1.6257123,94.738495
1.603175,100.907486
1.6592004,95.649506
1.5674756,98.07374
1.5477147,94.82316
1.5385447,92.34195
1.4547788,90.62657
1.5262586,90.40536
1.5010132,89.68144
1.4990072,92.090454
1.4899421,88.96213
1.4776298,88.092094
1.400767,86.112724
1.4114442,85.62009
1.3915051,83.12146
1.4041744,81.76596
1.4044106,82.38922
1.4719155,80.73748
1.3954016,81.20762
1.3122725,76.76019
1.23006,82.02291
1.1258205,76.6791
1.1785135,75.050804
1.1165007,71.21367
1.0461764,72.05655
1.0652133,70.42914
0.96467054,70.28105
1.0104151,68.22217
0.9680936,66.325874
0.8971814,69.35048
0.8895612,62.923695
1.0112728,63.070236
0.85015064,62.404755
0.82410026,61.35406
0.97971565,62.206795
0.8884311,60.525024
0.9361166,59.146076
0.8554099,55.732166
0.87785196,59.280655
0.8907143,55.439995
0.9679441,61.713993
0.7971671,56.657253
0.7779173,57.53156
0.7603187,53.630352
0.7022394,57.36319
0.7655131,54.607956
0.78976923,58.543983
0.7040262,52.2388
0.5948055,54.414524
0.56742877,54.233704
0.5467931,55.7647
0.61304826,57.42695
0.54111093,60.57411
0.52005756,60.55791
0.58860105,57.53274
0.56127715,62.95904
0.67028356,65.1948
0.7111026,67.691574
0.88938546,68.91728
0.9343085,71.3779
0.9866411,73.1375
1.0208112,74.21629
1.1463065,73.07716
1.139206,76.21676
1.2685885,78.476555
1.4291805,81.8317
1.5377517,81.85782
1.494109,82.72191
1.6153433,90.98239
1.6893593,88.99866
1.6089425,89.5341
1.7584985,91.07759
1.76618,95.703354
1.8233873,97.557724
1.9182353,96.19529
1.9122467,98.19696
1.9057808,99.42214
1.8548336,101.99535
1.9743973,102.61003
1.9613763,103.95665
1.9473747,104.84256
1.8503218,106.07224
1.9786681,102.163315
1.8522708,104.805374
1.8883473,107.98865
1.8782964,106.57179
1.7593771,105.95434
1.7568622,106.37597
1.7768866,104.28195
1.7179935,105.479866
1.7274014,103.09377
1.5622996,100.3834
1.6537585,101.31688
1.539287,99.79365
1.5499201,98.691605
1.6001805,98.12106
1.4817297,97.12299
1.5279378,95.53764
1.4187242,92.97223
1.5361875,93.3753
1.3873483,91.28559
1.3427966,88.02392
1.4152439,88.56893
1.3865229,87.955826
1.4634763,88.63247
1.3346027,87.66445
1.3885182,84.716995
1.1805319,83.21487
1.3475672,86.290276
1.3214316,81.91081
1.2611041,83.15614
1.1858634,78.76086
1.230821,75.9698
1.0965953,75.92908
1.1100508,74.59355
0.9882742,76.8795
1.0928564,74.92954
0.9221772,74.16566
0.89973843,69.94221
0.86680406,71.15829
0.86842036,71.42942
0.8816825,67.92417
0.8330629,69.721924
0.78965443,67.44532
0.693884,70.18565
0.7754738,62.921597
0.66252273,62.809544
0.7801115,63.041348
0.7382482,62.74506
0.7772679,56.90509
0.6879957,57.239983
0.70179427,56.7225
0.7571041,60.521023
0.763888,54.423717
0.66643584,55.87268
0.6388078,58.451122
0.6070032,54.274364
0.5991586,55.263615
0.5080164,56.824436
0.4561353,55.861156
0.42769897,56.06245
0.4468271,58.481003
0.36903778,56.07701
0.3076763,55.114517
0.34822443,54.53013
0.2995515,55.03798
0.31124103,57.314392
0.29386577,60.33676
0.255162,63.43833
0.39923742,60.927208
0.35638347,65.84142
0.5065334,67.89376
0.5551598,67.02636
0.67210084,68.31672
0.70704395,71.50442
0.82506496,72.483635
0.9880819,77.30619
0.92159504,78.85995
1.0044934,81.53346
1.1984624,83.2087
1.1763377,84.45305
1.3482144,86.898224
1.3842359,89.22817
1.4399045,89.38848
1.4953897,92.778625
1.340976,92.522865
1.5473351,93.9145
1.5054108,94.11315
1.6093423,99.080986
1.5229242,99.57735
1.4758918,98.40571
1.5570772,101.22066
1.5871816,101.70406
1.5366069,102.22395
1.5809176,103.26271
1.6373742,105.55065
1.6038386,106.40528
1.558573,102.06891
1.5571122,107.22393
1.5854139,102.502914
1.3962258,108.020775
1.4980873,101.68528
1.4741945,103.793434
1.4087436,108.52611
1.4137348,99.38825
1.3376247,104.018196
1.2766638,100.877945
1.2284018,100.53508
1.2491683,97.32001
1.1845552,94.76599
1.2244226,98.58085
1.1081653,95.98416
1.1413149,98.26857
0.98019665,94.81957
1.0871907,91.90219
1.16372,91.017334
1.0873666,91.003
1.0376604,89.77668
1.0075688,89.898186
1.0598792,85.43134
1.0884558,89.92936
0.9727247,86.05387
1.1307993,82.126434
0.9096546,80.735405
0.89813066,82.2124
0.7940149,80.00397
0.8414123,76.72189
0.7957394,75.99446
0.7753831,79.866295
0.7353814,77.61616
0.74442333,75.89735
0.6702154,72.212685
0.55138654,70.711296
0.66608024,69.584145
0.45482945,67.50143
0.50378674,69.86389
0.4081235,69.133675
0.44351634,60.614902
0.47678274,63.993557
0.43216038,63.426426
0.38646033,60.894444
0.3116312,61.06658
0.37885392,59.330143
0.40650636,57.61827
0.3540662,61.42116
0.36873734,59.369377
0.4794696,53.85703
0.32213745,60.199093
0.2823405,51.944138
0.33795938,54.95122
0.26763391,56.281925
0.16346435,53.882725
0.20760845,56.015587
0.12786521,58.94289
0.09127716,52.970085
0.10967296,57.551674
0.046561543,58.35849
-0.040720057,57.15551
-0.011913692,58.967594
-0.02033325,56.747852
-0.010643205,59.72508
-0.041657265,58.607365
-0.026425537,63.582653
0.112113126,64.86811
0.18527246,65.64474
0.187257,67.95986
0.21631502,74.01347
0.30602053,67.38704
0.47214487,71.28683
0.46805915,74.63525
0.6663423,77.16436
0.66284573,80.7092
0.81389815,80.26983
0.9144056,83.78683
1.0215359,84.85409
0.95589036,84.57962
1.0974635,87.76904
1.1771301,92.262245
1.154554,92.71334
1.2194134,93.874855
1.3090893,97.39763
1.2759919,96.01263
1.3365948,101.67831
1.3302804,99.83357
1.3405678,100.73588
1.4005511,102.269035
1.3478631,101.04073
1.2990996,103.83058
1.3788532,106.1043
1.349311,105.70358
1.2759236,103.7969
1.3279641,107.4015
1.3066993,107.16532
1.2558755,103.33575
1.2116346,102.460655
1.1889836,101.25505
1.1383169,104.10766
1.1397585,102.47651
1.146867,100.938446
1.0871863,102.85024
1.0517721,98.36226
1.0595452,98.69953
1.0712286,97.46241
0.9975279,98.358734
1.035952,99.17264
0.9719558,95.04347
0.9425302,96.81797
0.9197673,90.37291
0.8757893,91.5609
0.860077,87.90549
0.8767182,91.39776
0.91937804,88.220406
0.88127667,85.64747
0.9107152,81.93123
0.85869676,88.71248
0.8974232,85.35849
0.85132146,81.697624
0.85683227,81.74306
0.7444076,80.59311
0.7761708,82.9539
0.6572171,74.35837
0.6508162,76.41426
0.54033047,76.27936
0.6005953,74.082306
0.621836,73.05926
0.53819346,71.89109
0.42977154,72.52588
0.43625608,70.296715
0.38978812,67.85339
0.3802591,71.08232
0.39387527,66.56912
0.35377485,63.067963
0.41826335,66.38921
0.41916007,62.514736
0.2272149,63.09046
0.41368088,62.516953
0.3479408,62.123
0.35960487,58.76257
0.30504298,59.454044
0.41675648,57.471245
0.3589532,59.083332
0.30222198,55.611465
0.2744193,56.56989
0.3062174,52.043015
0.24735865,53.84974
0.18307683,57.51973
0.20397653,54.931747
0.12691134,54.501514
0.12667437,59.668068
0.013295134,55.51636
-0.015661417,55.141262
-0.0977659,61.050316
0.009281956,62.10854
0.033359107,57.842487
0.068266466,57.538578
-0.07200936,57.600838
0.10008496,61.758465
0.16284809,67.393456
0.19478111,67.41279
0.31033906,66.325516
0.3664988,70.22599
0.42440185,66.932976
0.5490532,74.75062
0.5927441,75.157104
0.6588898,75.66484
0.74884707,78.69516
0.9074632,79.7874
0.9052135,83.71624
1.1079727,85.034744
1.1608188,85.56332
1.1476419,91.645905
1.2406641,95.22226
1.341881,94.47795
1.41672,93.524536
1.3242381,97.41791
1.3745095,98.8527
1.5086662,99.26493
1.3834229,98.36925
1.5233971,101.41441
1.4604884,100.647606
1.4923342,101.9335
1.4795673,102.24939
1.4709804,104.41606
1.4638343,103.98353
1.5353944,101.72349
1.429381,103.94792
1.4143763,104.932274
1.4477613,107.95149
1.4116423,104.07435
1.4023994,105.154045
1.3983829,107.2022
1.3674878,101.54941
1.2932365,102.56746
1.2335583,103.245964
1.2087356,101.82243
1.2459877,98.52801
1.195358,101.30785
1.162351,98.09705
1.1887875,94.82306
1.183278,94.843
1.1508242,94.90595
1.1629078,94.2171
1.1576977,92.97934
1.1408664,89.899704
1.0816598,89.872215
1.1173433,90.73993
1.0279452,87.68468
0.95035547,86.220215
1.1445229,85.53235
0.9696659,82.27966
1.0593848,83.49323
1.0112197,83.46398
0.9687999,81.41826
0.92642665,78.47271
0.9682178,74.6221
0.88565034,77.994354
0.84149134,74.145515
0.90534854,75.10201
0.8142982,73.20806
0.78721106,69.50285
0.7045414,70.51647
0.7424018,68.435036
0.7148714,68.53485
0.6611485,66.30428
0.66703045,69.475395
0.6122018,63.687912
0.6933579,64.71555
0.65889436,65.995094
0.5294638,63.276394
0.6444493,61.800034
0.64890665,61.297325
0.53420305,62.743443
0.6467088,60.18725
0.57236767,57.220577
0.58760655,56.67246
0.5350995,55.073345
0.5937651,52.514812
0.5195206,51.43343
0.43296123,58.01695
0.38158068,55.963135
0.54300976,56.718315
0.48954996,54.6957
0.45939884,57.410496
0.3566444,58.20565
0.32285395,57.15964
0.3227482,57.149754
0.2925623,56.239613
0.38708502,60.212635
0.34128952,58.679993
0.3650326,59.90956
0.36832315,59.251923
0.4018025,62.946926
0.56304157,67.31569
0.6843386,68.2554
0.77671736,66.42268
0.74442333,73.30597
0.8909671,72.83112
0.8965231,75.067604
0.99511284,79.70215
1.116612,80.88072
1.1179502,80.67151
1.2615043,83.93353
1.4212904,85.9218
1.5700405,87.90473
1.5288242,89.619774
1.6069275,94.34095
1.6752962,92.55403
1.7411271,97.35958
1.7491959,98.86123
1.8354876,96.75105
1.7856047,97.42852
1.8099027,102.9042
1.7447541,102.44118
1.8158038,98.21672
1.8180553,102.554474
1.7666699,104.02612
1.8119593,102.46738
1.8427579,105.29473
1.8739371,103.97946
1.8295373,103.451965
1.8385421,104.53577
1.7300711,104.54419
1.7585464,104.02541
1.7889771,104.928825
1.7784898,105.77858
1.680529,100.76139
1.6776109,102.25321
1.6992531,98.45458
1.5406872,101.75297
1.5066996,99.24046
1.6126207,94.32177
1.454694,95.32225
1.5532938,95.88676
1.5282879,95.95437
1.5045443,94.21762
1.511812,93.40211
1.5159844,92.17555
1.4590975,92.229225
1.4607311,88.02424
1.3872231,91.26867
1.4678714,88.717445
1.5084664,84.57647
1.3851606,84.9772
1.3444225,86.122604
1.3632922,78.130135
1.3508352,83.58097
1.2635901,81.421165
1.2932947,79.40586
1.235091,77.89512
1.1823645,79.776695
1.1714231,74.807236
1.0258447,73.08551
1.0679322,70.888115
1.0943241,72.30509
1.0428678,71.43375
0.91511875,68.46915
0.9084815,67.421814
1.0148611,70.16654
0.8949896,68.36806
0.82705086,62.318306
0.97746783,68.43828
0.7971351,63.532135
0.7904052,60.266647
0.902321,59.02526
0.81723994,61.82573
0.8921633,61.39733
0.93223745,60.560783
0.9562176,59.82194
0.8518009,57.937958
0.8862869,54.34506
0.8968401,56.567745
0.7208372,57.197132
0.6951195,52.535202
0.75927407,55.439297
0.6537597,55.02699
0.6571766,56.859905
0.7141575,54.515953
0.5432444,56.56622
0.62093693,57.041225
0.5978496,55.622852
0.5217625,59.0989
0.5402231,54.895565
0.5290962,61.802925
0.5380206,65.16724
0.63496673,61.848804
0.7220707,68.44421
0.75381625,64.56074
0.8756283,70.40106
0.95711803,70.156425
1.0680534,73.7101
1.0996321,73.054504
1.0868955,76.817856
1.2679515,80.17182
1.2977188,79.404884
1.4721922,81.68184
1.4679505,85.69331
1.5568647,85.823456
1.6475617,85.905205
1.676992,88.360664
1.7591486,89.159744
1.7621142,90.90615
1.8292254,93.85361
1.8460476,95.44331
1.8905481,98.21292
1.9258978,101.348724
1.9940189,103.1964
1.9851038,102.962776
2.0783567,100.586136
1.9861737,104.12212
2.0044541,101.901886
1.932617,106.76715
1.919919,102.2286
1.9134443,108.3233
1.9147288,103.760315
1.9390826,103.187675
1.9408548,101.13836
1.8619647,103.38981
1.8227042,105.55698
1.7859769,102.88969
1.734096,105.69005
1.8020056,104.64468
1.7510115,100.52075
1.6278591,102.635185
1.5935203,97.939995
1.5290936,100.88325
1.620069,97.129684
1.5550236,97.78238
1.5772496,91.227104
1.4873853,93.69794
1.4880126,91.08508
1.5117574,93.93932
1.5264271,89.58128
1.4965429,89.23837
1.5034225,88.62872
1.3946301,88.75632
1.4987671,86.56631
1.4449536,85.92173
1.3900192,82.57378
1.3444291,82.51396
1.2844585,79.53557
1.3206282,79.07846
1.2952936,79.11888
1.1541778,77.35973
1.1607699,76.4269
1.1514298,76.982
1.0221128,74.494705
0.9697656,73.62327
1.0497234,74.26314
0.91861475,68.92401
0.94279385,70.85694
0.90703124,65.32923
0.9056015,66.55987
0.8775073,62.40802
0.8882365,60.309254
0.78512996,62.691303
0.84568965,63.163948
0.8127611,60.857426
0.8188562,64.93512
0.8601632,58.557293
0.8943355,55.22942
0.78453445,58.39391
0.80952364,57.199345
0.74792296,55.17083
0.76488864,56.53828
0.64341325,54.77951
0.6780963,58.61389
0.6562437,56.500015
0.5417307,56.11298
0.574706,58.248867
0.5136515,54.14393
0.4792293,56.01359
0.4518257,57.359566
0.46357298,58.186195
0.29826856,60.10744
0.31119022,57.16087
0.5318583,58.807983
0.4392266,61.469257
0.4245092,58.80293
0.49443537,63.726154
0.5685256,64.38861
0.6823325,65.327736
0.6999076,71.54591
0.78331625,68.6378
0.75609505,69.9053
0.89993167,74.23425
1.1108984,78.662575
1.1052364,79.88549
1.1181281,78.73029
1.3323438,82.79011
1.2397281,85.49481
1.4711365,89.97503
1.468069,91.62724
1.5426455,89.93407
1.6455461,95.9675
1.6142075,95.02189
1.7197231,95.62138
1.7440679,98.98217
1.7537315,100.51618
1.7180312,101.486244
1.6962664,102.69095
1.6355977,100.82654
1.6652884,104.41957
1.7495896,101.06215
1.7811033,104.71474
1.7636541,107.7828
1.6220903,105.21863
1.7652476,105.13433
1.6308937,105.20456
1.6060123,107.4307
1.609604,106.61059
1.6786138,104.62001
1.4775635,107.525665
1.5292337,104.575325
1.4494557,101.55505
1.4530412,98.68004
1.4755316,106.77546
1.3159158,100.575584
1.3018684,99.11703
1.1888926,96.25425
1.3708949,95.7215
1.1883627,94.820114
1.2302188,91.34054
1.2262956,93.221794
1.1677959,90.14453
1.203225,89.91045
1.1898724,91.66572
1.1676216,91.75948
1.1463072,87.880226
1.049669,86.90879
1.0813001,82.2564
1.0705613,82.56174
1.1116861,83.912125
1.0506028,83.39984
1.0175695,80.93609
0.9247428,77.479065
0.87803954,76.30533
0.84394014,77.27731
0.9186358,75.873
0.76542014,77.23267
0.8086731,72.871994
0.7097035,72.88121
0.7446079,72.034485
0.6733374,69.12913
0.5371573,68.732994
0.6111833,67.306015
0.5868536,65.09341
