ppg,abp
0.33952186,63.051777
0.3516894,61.88661
0.4401611,60.35175
0.38035777,59.901905
0.49463433,56.92301
0.34282237,57.152393
0.38522106,57.439323
0.39118052,56.25748
0.37645793,55.19355
0.3201144,53.460155
0.37982428,51.881306
0.33386368,53.3469
0.3365605,48.18967
0.25636476,52.12666
0.18050033,49.623
0.33151743,47.943447
0.19946128,51.09105
0.18667364,49.75345
0.14898537,50.561684
0.13745876,50.095078
0.017239312,51.06884
0.104091,50.121075
0.043920532,50.744343
-0.028311098,51.362328
-0.07943059,53.821926
0.0575813,51.950436
-0.040458754,53.648464
-0.049438156,56.27089
-0.02751625,56.307125
-0.1139619,55.18037
-0.026071036,58.490894
0.08801322,58.35321
0.07807423,60.747902
0.17822106,59.93909
0.14690633,60.741642
0.21937373,63.020264
0.2643093,66.98921
0.39245832,66.0634
0.39052263,69.301575
0.42045283,70.104195
0.524522,69.89549
0.5772065,72.478516
0.6460954,78.87049
0.75088227,76.76931
0.74042094,79.53449
0.85893416,80.69418
0.8186609,83.405045
0.9251952,83.8075
0.95619255,88.36181
1.1045188,87.697914
1.1308568,87.40248
1.1289136,90.717094
1.1775659,91.490234
1.2145078,99.46108
1.2483536,97.213585
1.2632242,98.91314
1.3682859,98.32553
1.2979158,100.126854
1.336749,101.319824
1.3594884,102.506775
1.3191442,102.70657
1.3268105,105.88755
1.4545368,106.26317
1.3903517,105.02697
1.3709817,103.0215
1.3973665,102.74937
1.4749479,107.395706
1.3149753,108.16188
1.4555348,105.168175
1.3921576,109.23232
1.3185542,109.53572
1.3777394,108.479195
1.3493749,108.21495
1.326638,101.31654
1.3403444,104.977745
1.3043995,106.40331
1.214501,107.47507
1.1367087,101.4629
1.1497009,105.750244
1.1911122,103.94854
1.1889377,99.83066
1.0856608,99.59918
1.0871291,101.80284
1.0441998,102.64413
1.1189609,99.36737
1.0447415,96.822784
0.9575221,97.36934
1.0956323,96.45452
0.9426338,95.28891
1.0083578,96.02763
0.9719945,94.614914
0.96249676,91.894264
0.92501646,91.3146
0.9125082,91.49394
0.96520686,86.64628
0.8656329,88.53497
0.91803485,87.21166
0.9772999,87.127594
0.92597795,83.63677
0.9259251,83.79707
0.8813349,84.23921
0.83394575,78.366585
0.8718251,83.22957
0.8495706,83.18961
0.82042587,77.825
0.76792306,79.66843
0.84637094,73.842255
0.76854175,78.31767
0.7626566,76.67884
0.72003114,75.70865
0.69828093,74.830246
0.6765419,72.56833
0.55254024,72.03206
0.6025323,70.827354
0.5223189,72.48886
0.57787776,68.82318
0.5896001,69.37198
0.47333625,66.890945
0.45356226,69.09499
0.45156446,65.0909
0.39168277,64.82722
0.4683862,62.735996
0.43035686,63.081013
0.43580836,61.370663
0.39586464,64.04423
0.44127044,59.01162
0.431692,58.011963
0.4401397,57.449852
0.484029,59.323174
0.43718866,57.16691
0.3709244,57.70346
0.45889103,55.681118
0.52900195,54.303772
0.38095403,54.750893
0.39343518,53.538967
0.32942364,50.160248
0.3820247,51.887268
0.27479392,54.561867
0.2871948,48.937347
0.25784928,49.342224
0.2694505,52.93433
0.27085966,49.79384
0.26794994,53.957066
0.16142224,51.943253
0.17605957,52.756744
0.19879808,50.374905
0.08757214,50.595436
0.13253208,52.036663
0.18535012,52.114765
0.076175354,54.84167
0.19492319,55.683838
0.11294476,55.621532
0.16820897,55.794186
0.21293889,57.397854
0.23269895,57.54279
0.22279882,59.316944
0.31401786,63.77859
0.2797482,62.47139
0.38744804,63.360565
0.36852962,64.580444
0.5145728,71.54514
0.60922766,68.811295
0.6978541,70.015884
0.6453717,67.97838
0.8473231,73.44524
0.95268464,73.73298
0.92939913,79.059265
1.0797365,81.334015
1.081887,82.95534
1.1381432,83.24569
1.1832851,84.8487
1.2638415,85.71155
1.3830256,84.44539
1.3524004,90.43792
1.3678455,91.08133
1.4201181,93.038345
1.4653732,93.947655
1.5672861,98.45226
1.505779,95.11996
1.4972856,101.3305
1.5268579,98.825356
1.5969046,101.80575
1.6391224,100.90402
1.6495908,105.85283
1.7073225,104.22202
1.6489843,104.29599
1.6859225,102.80626
1.6841627,107.520966
1.6445801,108.98895
1.7459681,109.53589
1.7360066,104.39815
1.6539767,108.64034
1.7017802,104.98144
1.6257092,107.95888
1.6658312,104.92244
1.6363522,108.517136
1.6601645,104.64004
1.6456869,103.679726
1.5837531,106.25486
1.5922642,105.05617
1.6025646,107.43425
1.5538565,104.76032
1.5277654,100.223564
1.4243547,106.11073
1.4267421,105.23901
1.5120455,100.15662
1.4092017,99.733505
1.422973,101.22514
1.4512936,100.216576
1.4025363,97.331924
1.3802576,96.41295
1.3134557,93.94238
1.4686222,95.49666
1.4424632,94.889175
1.3269113,92.59895
1.2809067,96.24245
1.3846046,90.20324
1.280128,89.30267
1.3142647,86.87809
1.2831566,90.09915
1.3326789,86.201775
1.2593571,85.72017
1.3598211,83.934425
1.375403,84.23822
1.2793071,84.04482
1.2494494,81.390114
1.1970665,82.48554
1.2575158,82.2474
1.2150906,81.41338
1.1552675,76.53668
1.238651,78.44343
1.096202,76.227936
1.0751765,73.06973
1.0379896,73.03408
1.0812225,75.42274
0.9899804,73.30841
0.9913768,70.286766
1.0348004,73.63931
0.9470904,68.73391
0.9521527,68.12561
0.93372643,68.5009
0.87957966,67.04154
0.9445778,65.974594
0.864592,63.722775
0.9071633,64.36173
0.89619607,64.59109
0.82612747,61.94124
0.8249329,61.255196
0.93631476,60.780235
0.8889746,57.643612
0.8980362,59.930546
0.8230075,55.80526
0.83518636,57.077934
0.7895829,56.477814
0.8554469,52.81086
0.84977597,52.340103
0.89192975,53.805458
0.7912765,52.79276
0.71237344,53.7816
0.7618182,51.025738
0.75988585,51.36823
0.7174041,50.231785
0.7828195,45.654503
0.6686146,50.95302
0.5865898,50.239403
0.613081,50.23524
0.5677531,49.002277
0.5332132,50.890118
0.5984699,50.406548
0.53801167,49.846832
0.6139439,53.76263
0.5347281,50.700146
0.5568158,51.997845
0.4568262,54.812996
0.5496833,58.543068
0.4988681,58.170616
0.5145619,54.271492
0.5748347,61.142056
0.608351,58.976093
0.66630536,61.42655
0.6956136,60.96645
0.7567103,62.036716
0.87016475,65.529205
0.88251764,69.93392
0.95077336,69.41214
1.0409819,69.773224
0.97783333,74.3532
1.1685019,74.961716
1.2333078,74.43664
1.3433826,77.71405
1.3594499,81.6622
1.4069693,81.026634
1.5332388,81.56913
1.4964998,84.67318
1.6384877,85.42268
1.6662053,88.07268
1.6720297,91.19388
1.7542578,90.6568
1.7578809,93.62892
1.8711115,95.590515
1.920728,94.60392
1.9436688,96.421715
1.954959,100.09556
1.9503644,102.37134
1.9688717,99.2211
1.9732112,103.54429
1.97593,103.17597
1.9533967,101.8396
1.9825855,104.08231
1.9815292,102.6163
1.9557058,106.57557
1.9699763,107.06419
1.9288903,107.57272
1.9659888,110.38654
1.9909302,105.06755
1.9692926,106.942535
1.9284996,108.65081
1.8697484,105.534004
1.845181,107.18339
1.9169998,106.43199
1.7718804,106.627525
1.8305773,104.7846
1.745537,102.32017
1.8858365,102.59268
1.759042,104.8357
1.7538348,104.04191
1.638562,99.04243
1.6843934,103.4633
1.5783757,101.135124
1.6231886,101.73081
1.6629639,100.897285
1.5389984,98.38378
1.577044,98.47418
1.5500709,98.341644
1.6418097,95.026535
1.5340222,96.759445
1.4564898,91.34301
1.5029386,92.60908
1.5215094,93.42182
1.488268,92.079636
1.5244889,89.74186
1.4606888,86.212814
1.4641691,87.7799
1.5038081,87.36367
1.4224466,88.59587
1.4642088,86.068085
1.4473813,82.84733
1.3700924,87.20176
1.3203914,79.93054
1.352042,81.153114
1.3292608,77.90762
1.38862,80.176186
1.2668095,79.06575
1.3517698,76.877815
1.1910794,74.60636
1.1033918,76.005035
1.1668468,74.33945
1.0920337,73.72073
0.99995875,74.555466
1.1370314,71.62254
0.9640995,69.705536
0.96874005,68.897125
0.97470784,68.379135
0.9521527,65.95954
0.82072186,68.411766
0.95860255,67.25336
0.8606297,63.073444
0.8467874,67.08863
0.9349227,64.16812
0.77943647,63.522804
0.838635,58.850105
0.862481,59.28499
0.80452645,58.15763
0.7944376,55.509357
0.8297147,55.55024
0.7899895,55.245575
0.79418355,53.217022
0.7934546,55.671104
0.7817736,52.857666
0.74179655,53.35192
0.8083434,53.42655
0.761345,54.634354
0.66449696,54.644913
0.72464526,48.4519
0.6921282,49.02431
0.61797726,51.085674
0.5848256,52.171005
0.58005625,49.1595
0.53414404,48.92324
0.42391384,48.173203
0.4941103,53.581127
0.4681219,49.72758
0.43161038,51.571815
0.3456004,53.84623
0.40424353,50.66823
0.38286275,49.939724
0.3402561,56.62992
0.30291983,53.482857
0.36049712,55.076305
0.42691645,60.409523
0.46152782,60.71693
0.45127884,58.86725
0.4659051,60.478703
0.48897848,62.095203
0.4667878,65.15004
0.72719926,63.88408
0.64038914,66.771034
0.6954096,68.579285
0.7198321,72.36631
0.92372525,73.34145
0.9846877,73.65352
1.137744,79.0098
1.1376865,78.19469
1.0747453,78.47582
1.1437624,82.42193
1.2819227,81.87756
1.3688043,82.83047
1.3350316,84.21768
1.4894997,90.15177
1.4620104,90.27757
1.5190529,89.16121
1.6180664,94.30258
1.5531195,94.391754
1.5122815,99.92056
1.652586,96.34336
1.6101712,98.630165
1.7198613,97.79436
1.6532189,103.66091
1.6715014,102.397194
1.6389908,101.98222
1.601973,103.88814
1.6325923,101.70278
1.7379035,100.65943
1.673518,104.26664
1.7260213,108.463005
1.7048495,107.26321
1.6485597,105.306755
1.611834,107.50833
1.7038338,106.457436
1.56653,108.41849
1.478311,107.5293
1.6169566,105.420006
1.5933224,105.45517
1.5499879,103.84218
1.4938221,106.00384
1.5060917,105.93896
1.520359,104.46028
1.4550172,102.94505
1.3843162,103.18726
1.4009155,102.02062
1.3591524,100.075554
1.2982488,100.18651
1.2766201,97.48204
1.2845994,100.92138
1.2130414,99.60202
1.1396549,96.964035
1.3322266,96.95507
1.1567403,99.320496
1.0932488,95.81737
1.1933256,93.01603
1.1337268,95.370865
1.1348169,93.96394
