ppg,abp
1.0258404,119.76642
1.0639704,116.11222
1.1218795,117.09607
1.0041227,113.5958
1.0301459,113.97847
1.0599688,112.395935
1.0192397,113.80916
1.0625519,110.965706
0.95372987,112.88221
0.96155083,111.01138
0.8496356,110.65633
0.8480507,105.63845
0.7922787,108.88533
0.7732489,105.231476
0.7300434,104.79707
0.6961544,105.77935
0.7569954,104.69395
0.63392675,101.65359
0.568949,103.04598
0.64712214,100.91311
0.550561,101.28998
0.61593914,100.764404
0.5247396,99.54032
0.42400116,95.97101
0.43006095,96.7272
0.5168206,98.94521
0.5423079,93.364365
0.5019575,94.730255
0.40643957,95.063835
0.4704211,92.61229
0.37227535,91.64901
0.38251796,90.05929
0.39089504,91.51739
0.46193513,89.2403
0.40476122,90.32267
0.41506776,87.144714
0.34791374,89.551285
0.29259855,85.79788
0.34248802,85.45869
0.34480456,84.561455
0.39999118,85.05453
0.30774918,86.854195
0.30133453,85.002144
0.29654714,83.69484
0.16675998,81.01523
0.07966806,82.66249
0.0735265,84.38184
0.027910685,83.86129
0.10601963,85.881935
-0.048905008,83.71235
-0.027563574,86.36367
-0.01436053,87.03942
-0.07312428,84.6913
-0.063677825,87.535774
0.054127473,86.775085
-0.034968473,88.53483
-0.0001007035,87.209854
-0.05238333,92.84684
-0.027443223,92.08686
0.06515218,92.312935
0.11674292,92.00699
0.23691311,93.611786
0.11700483,97.25701
0.24969295,96.43442
0.28248027,102.15268
0.32407176,99.76671
0.44652286,103.648285
0.4738547,105.284966
0.68276584,103.27808
0.7131384,105.0694
0.7958534,110.22192
0.7696732,110.187126
0.9159634,112.9413
0.94627273,112.95033
0.9654327,112.648705
1.0887935,116.62483
1.2198967,114.388466
1.1202865,122.23171
1.1529288,120.48089
1.1893551,120.88975
1.3205364,124.96803
1.319565,126.031364
1.3146876,125.057594
1.2434835,126.09928
1.35115,129.30754
1.2539015,126.81186
1.3377109,131.88403
1.3048862,129.3958
1.338165,132.05083
1.3520385,130.83022
1.3766743,132.71138
1.4147489,133.02458
1.2570411,133.70862
1.3411926,132.8973
1.3807094,130.36218
1.3714477,132.8705
1.2284408,133.97133
1.2911402,132.33574
1.290699,132.43224
1.2563602,133.58911
1.2750148,132.95618
1.3184782,129.98961
1.1615139,132.20657
1.2037493,133.42473
1.1676999,133.22713
1.169308,129.47324
1.0985034,127.57149
1.0487611,128.60062
1.0364677,127.31078
0.95415133,127.269264
0.97239536,124.8247
1.1232119,127.35866
0.9762053,122.63023
0.9033537,122.94778
0.94375837,123.19144
0.89524114,120.66084
0.9232106,120.7159
1.0022091,118.6825
0.9853524,119.168045
0.873737,119.22287
0.9433849,116.39913
1.0197693,118.20189
0.8260622,112.55567
0.9618153,114.392845
0.8904079,115.60678
0.9262082,110.337395
0.86545396,108.92894
0.8430041,110.02883
0.7983097,109.131775
0.6824997,107.94409
0.8052151,111.04641
0.7969542,107.09216
0.7703407,107.276054
0.7003504,107.04416
0.7296527,107.01644
0.691564,103.02246
0.67519635,103.32586
0.5622969,100.992
0.4752382,100.23495
0.5001699,99.82533
0.47593218,99.35319
0.48919633,99.375244
0.3852415,98.27214
0.4596794,96.779366
0.4949567,94.98798
0.35550922,97.335754
0.40270814,91.9398
0.4156829,93.91158
0.4407613,93.62375
0.36151695,90.436905
0.38134202,89.99048
0.42909,91.27196
0.4219586,87.865944
0.38984656,86.91099
0.35951227,90.798676
0.4859368,87.54364
0.42217496,86.05009
0.3516535,86.86879
0.3224852,83.941124
0.39360383,85.5768
0.29292324,82.816216
0.30682218,83.47452
0.27170736,84.85763
0.32411087,84.6338
0.26131326,85.72463
0.22577873,84.305214
0.19441862,85.32647
0.20533542,84.2033
0.16445999,83.28032
0.14651221,86.042435
0.13240354,85.61731
0.06300659,84.14606
0.14419027,87.1303
0.1603904,87.14719
0.11150221,87.88761
0.15560566,93.38394
0.12688303,88.528244
0.24704912,88.638695
0.2744358,93.26067
0.30693528,95.34388
0.2903668,92.861595
0.462719,95.47563
0.41636756,98.69228
0.48688158,99.82456
0.57878375,99.330956
0.54116577,100.16808
0.58661616,101.90591
0.8164951,104.44558
0.98343337,105.07674
1.0123714,109.07665
1.0444316,108.0245
1.0290507,114.680885
1.1404377,111.547386
1.3220534,114.80741
1.2303816,117.8713
1.3311769,119.23739
1.3419338,119.58511
1.3940094,120.852425
1.4853661,123.12345
1.4043177,125.01205
1.5354863,125.42524
1.5894166,129.66023
1.5666887,128.18523
1.5746571,125.503334
1.702691,127.22006
1.6582948,128.35938
1.6377335,129.88383
1.5531106,131.9408
1.717099,131.73016
1.6755698,135.07999
1.6785803,134.53221
1.6124182,132.5899
1.6806883,130.49431
1.7190821,134.01462
1.6633366,136.91745
1.5592269,133.35164
1.6610101,130.57492
1.6196375,134.66714
1.5279866,131.14671
1.5648392,131.30557
1.5426584,130.40875
1.5579454,131.24933
1.4760201,129.23627
1.5381228,130.8258
1.4048432,130.27003
1.4478178,128.66861
1.5304482,124.89325
1.4185804,127.952385
1.3503219,127.31051
1.3293864,126.36432
1.3217664,126.418816
1.3593554,122.796486
1.3531697,122.577255
1.3628659,122.24857
1.362988,120.98892
1.3398634,119.72791
1.3270941,119.6997
1.214055,118.777
1.3669399,118.554535
1.3290205,117.65867
1.3485825,115.80081
1.2993239,115.551636
1.3097913,113.47951
1.2943587,114.26692
1.231963,112.14696
1.2799627,113.71502
1.1803792,109.92879
1.2318689,110.234955
1.1751981,108.27365
1.196576,106.30698
1.1784762,108.05173
1.1348255,108.87853
1.1684892,106.1393
1.0468547,102.5565
0.93561673,108.085335
1.0243205,101.36023
0.9870148,101.20815
0.8914015,100.81862
0.93406,101.726395
0.8917509,101.298035
0.9323606,98.038704
0.9111906,95.99814
0.8681478,95.138
0.7964333,91.9774
0.8107324,96.40651
0.9136602,95.24656
0.84618425,93.11082
0.88939595,91.20464
0.8599295,92.14023
0.8358547,93.11376
0.90899485,90.268936
0.76398855,91.277794
0.8594833,85.924126
0.78784275,86.9422
0.8345168,86.934135
0.8533698,87.35104
0.82460046,83.3727
0.7330425,82.97636
0.8465945,86.30959
0.81327224,86.814735
0.6779699,84.43659
0.70651424,82.913445
0.72967905,86.174706
0.7140383,85.02684
0.6679796,83.07245
0.6339564,84.687874
0.5379019,83.56757
0.57904106,84.876144
0.513852,86.339096
0.5122091,86.73481
0.5092368,89.48423
0.49200663,84.973274
0.484817,87.90996
0.43484113,86.271935
0.5468583,90.49867
0.53109103,91.275795
0.5558377,89.3293
0.5580358,91.80496
0.6466854,93.264206
0.69817317,94.482155
0.7440799,94.824554
0.6883076,99.11969
0.88341993,98.9232
0.96798617,100.5964
1.0861216,104.09846
1.0805136,102.91079
1.1459907,103.63745
1.1792064,107.965675
1.2485424,107.90763
1.4897374,110.729485
1.3966788,109.93587
1.4688905,113.97
1.5632286,112.297844
1.6300802,117.48503
1.592625,118.31069
1.6959441,119.064316
1.7761688,119.962776
1.780033,124.28449
1.8644998,124.083244
1.8986021,127.98358
1.7727752,123.40614
1.9763298,126.841675
1.9530553,128.21544
2.0454752,129.79483
1.8937479,130.04913
1.9397753,132.96484
2.0368848,130.49876
1.9426618,130.64674
1.9728076,131.68568
2.0920522,135.01239
1.9537303,132.46878
2.0659163,134.56746
1.8998874,133.14621
1.9154599,133.51465
1.8682513,134.1928
1.9104319,132.63142
1.827573,135.09644
1.8722483,131.6933
1.7905877,131.63045
1.8687519,131.14824
1.8718288,133.71498
1.7921027,129.05156
1.8156639,130.01387
1.6888968,129.61089
1.6453862,128.50995
1.6306378,128.46425
1.617871,127.11101
1.6175122,128.52151
1.6001251,125.56354
1.6648788,126.313736
1.599651,122.64793
1.6051146,128.54987
1.5727382,126.29935
1.4448183,123.194214
1.6073395,118.71928
1.5811734,120.141426
1.4225307,121.63632
1.4423758,117.238785
1.6283106,118.48934
1.4436848,117.15431
1.4923226,115.73372
1.485494,113.47522
1.4602668,113.70347
1.3657715,111.02333
1.4813358,114.31639
1.461992,111.39696
1.4062032,107.17952
1.3655322,106.94401
1.3496424,108.80353
1.3341428,107.42865
1.1966311,107.75114
1.2322346,104.77327
1.2384291,105.4856
1.249354,102.19074
1.09468,104.867134
1.0266128,101.531105
1.0749419,101.04236
1.034853,100.90566
0.9184715,98.35038
0.92109793,96.820915
0.9885559,98.83041
0.96305233,95.78009
0.8647811,95.150116
0.9359386,94.29428
0.88332015,95.69357
0.93818295,95.26387
0.8636149,92.35481
0.8546677,91.427826
0.875318,89.87244
0.916358,90.70835
0.9026596,87.692345
0.95402086,86.504524
0.8998284,88.07336
0.8279885,86.33745
0.8049107,91.43221
0.8110109,87.25843
0.76379377,86.68493
0.75455964,87.9257
0.772752,84.495255
0.69067097,85.02573
0.78277963,83.97135
0.67077535,85.808975
0.64811575,83.32851
0.6277717,83.78759
0.59523845,85.83646
0.515207,86.99098
0.44677344,84.22907
0.47201833,84.52112
0.44531092,84.16558
0.5158876,86.329704
0.38478038,86.89717
0.4441073,91.216385
0.47170043,87.28972
0.39747214,88.86047
0.48843622,89.962906
0.44487765,90.488945
0.49431866,94.89593
0.48268253,94.186905
0.5768634,93.60849
0.6465858,97.946754
0.7699239,96.408485
0.8962242,101.91922
0.84078807,100.60123
1.013241,101.41141
0.99872,101.89896
1.0454744,102.359
1.1199489,106.61485
1.1372635,107.19405
1.2041464,107.05284
1.2218121,110.84216
1.3414525,114.3458
1.4789345,114.17551
1.4374775,115.12333
1.5149566,116.970695
1.5276631,118.899315
1.6291059,124.43402
1.6230243,121.34404
1.6351087,120.037
1.6286973,124.711426
1.7487701,126.85049
1.6404172,127.181076
1.7102907,125.81933
1.6700444,128.48459
1.702792,128.66646
1.7889082,130.24345
1.7198299,131.73106
1.759199,134.67242
1.7137372,131.83388
1.796974,132.72415
1.7479709,133.13142
1.6526607,134.43759
1.6728594,131.1309
1.6578497,133.36621
1.6442479,133.34244
1.5966272,131.10774
1.5841097,132.4175
1.5828239,129.9605
1.4214599,129.84637
1.5625399,132.5499
1.501349,130.16647
1.4493374,131.1822
1.4252664,129.68979
1.4248813,128.41579
1.4335947,129.52722
1.2984161,128.7725
1.3655766,127.101875
1.318878,128.49564
1.2220069,126.2869
1.2670636,126.44084
1.2128589,126.90729
1.2358707,122.70573
1.1968623,123.99783
1.1992016,121.99393
1.1562899,121.34642
1.2476683,121.13007
1.1180248,119.201775
1.1117861,119.7172
1.1532975,115.869934
1.1476082,117.26891
1.153431,116.26067
1.1412063,115.432686
1.1547189,115.80795
0.92066026,111.59729
1.0349797,114.884964
1.0312358,111.09705
1.0698885,109.27633
0.99944055,109.057076
0.9218061,109.27314
0.97986,105.637474
0.8870635,106.46913
0.87384087,105.78597
0.8680126,105.613174
0.77471036,104.15655
0.70401406,102.97342
0.7900174,101.3486
0.7007482,100.16031
0.65859336,100.73748
0.61200786,99.955666
0.670657,99.41807
0.623581,96.02469
0.5484336,98.2621
0.48527583,94.77237
0.48698327,96.95394
0.59822446,93.084404
0.47392008,92.75377
0.4361452,93.49677
0.47617933,91.90065
0.4574723,90.388504
0.42994574,88.746056
0.45800477,91.52445
0.5864218,87.14865
0.4497395,86.57692
0.35310972,89.20544
0.35722277,85.051544
0.3203392,84.354294
0.42930752,82.850815
0.3619395,85.96612
0.31809118,86.0811
0.333159,84.15633
0.30839464,84.9774
0.3322792,86.45401
0.29971045,84.49341
0.23905376,81.388626
0.1596207,84.63373
0.11553426,84.68241
0.047145844,86.04016
-0.029667515,86.16616
0.031032845,85.09191
0.06147653,89.92615
-0.02164104,86.284485
0.011234149,84.88162
0.068131834,90.506325
-0.0286867,89.705734
0.08050036,89.31626
0.0784681,87.55792
0.13380696,92.17196
0.16204223,92.5753
0.1365861,97.34759
0.1701947,96.012054
0.31300953,97.43919
0.40664396,97.99534
0.4379831,102.32132
0.5118681,99.49528
0.54034734,103.46922
0.6605781,103.9794
0.66302764,107.10054
0.70064795,107.625755
0.89568514,110.39324
0.9124937,109.06237
0.94336504,111.32355
0.9602758,116.11655
1.0712589,113.56481
1.0314316,114.48587
1.1995724,119.58202
1.2165575,117.164276
1.2130305,119.394264
1.2738254,121.57612
1.2659171,125.90067
1.305344,126.49632
1.2942939,127.2868
1.3803598,125.68149
1.3035235,129.12071
1.3594785,127.941826
1.3919433,128.16304
1.3659867,130.73843
1.3525462,133.88187
1.3562907,132.98381
1.3666903,132.81114
1.3575264,133.77745
1.3105614,132.57565
1.3336931,131.69383
1.427403,131.96855
1.3954133,134.01184
1.2988118,134.35693
1.2842803,131.38776
1.2731515,131.36952
1.1734393,131.18568
1.2567401,132.23172
1.164138,130.75742
1.1828792,130.37239
1.1858487,131.50333
1.1174567,129.955
1.0768218,130.7819
1.0393735,126.44428
1.0524564,125.78969
0.9495714,125.39138
1.1187356,122.97575
0.92948043,124.487946
1.0221702,123.615685
1.0310994,122.1747
0.9836958,125.029175
0.8691829,120.03785
0.8069612,120.07635
0.99106973,119.59389
0.85319066,119.00485
0.9269284,116.84789
0.91594535,119.3433
0.92695147,114.55941
0.8735001,117.880714
0.8205815,114.17342
0.8589853,111.43019
0.8222909,111.0493
0.8134173,112.18603
0.80848855,111.433914
0.669835,109.22383
0.8538725,108.08596
0.81628495,108.13125
0.75616544,109.81574
0.70054615,105.96054
0.6827936,105.82819
0.6843145,104.87355
0.58190155,106.957344
0.54778206,103.626976
0.48331732,104.724365
0.46292785,101.699554
0.46191004,98.13512
0.41241303,100.28756
0.44207352,98.79651
0.36920714,99.62602
0.43231016,97.19309
0.35285053,96.4574
0.41245896,93.29859
0.38527173,94.8108
0.33402896,90.2497
0.24736449,94.51249
0.41941124,92.18488
0.35890704,91.66544
0.37906066,89.82318
0.37082103,91.61537
0.30100128,89.00095
0.30337292,87.24626
0.3228226,87.620544
0.3712053,85.62219
0.25243765,84.0084
0.2859826,85.78103
0.22199912,84.19385
0.23423591,84.35818
0.35755727,85.73257
0.2779813,86.19013
0.23626655,82.698524
0.17489955,84.57982
0.15536907,81.535385
0.17650308,84.04513
0.1756142,83.30814
0.075207435,83.40846
0.07027408,82.65651
0.10799995,84.05035
0.022446731,83.91699
0.051609367,87.72584
0.006540206,87.6929
-0.053753532,89.60479
-0.08451513,91.64544
0.013274567,88.54303
0.12669095,93.14593
0.11860895,92.04645
0.11771298,94.35779
0.29444727,94.46581
0.3738483,97.2184
0.3611057,95.722145
0.4170404,96.22076
0.5609772,100.48872
0.5763734,99.9672
0.6032063,102.72434
0.70949346,105.84447
0.7758728,105.440544
0.83613086,105.6432
0.972583,111.837875
0.9821044,114.80496
1.2099214,116.71798
1.0128225,115.14012
1.0982467,119.66755
1.1718888,118.82019
1.264088,116.78744
1.2269188,120.00506
1.3718357,120.72938
1.4418511,123.16155
1.3681526,121.79219
1.4426681,128.92241
1.4985242,127.658165
1.5813247,128.98854
1.603363,128.13373
1.5408763,130.66803
1.5197716,131.57027
1.5596622,135.03535
1.5460881,128.56467
1.5899899,130.29861
1.4629565,131.64043
1.5750031,135.21805
1.5938207,133.56778
1.6040133,133.76108
1.635206,133.35388
1.4805478,131.9445
1.5234479,135.30821
1.4562825,132.92978
1.4339447,133.90846
1.5501337,131.00554
1.4377941,128.60184
1.494166,131.16217
1.4818376,131.39113
1.4157767,133.02896
1.4240503,131.42075
1.4208561,129.44405
1.2609588,131.4338
1.256196,127.10791
1.3010585,129.74261
1.2182735,124.27651
1.3229995,124.61403
1.2839432,124.86517
1.2057518,123.3344
1.1926168,125.39246
1.2306095,121.7515
1.1744314,121.35098
1.1855325,118.032036
1.218586,120.6189
1.3001943,116.77938
1.2144077,117.22828
1.2627647,117.51405
1.2350222,117.61228
1.1790452,113.87334
1.1223903,113.87994
1.2088897,112.28656
1.1883881,112.70687
1.2105893,112.68607
1.1464912,109.29801
1.1503221,108.48419
1.0371846,107.973915
1.0941846,108.973175
1.0203567,106.966675
1.0443676,108.88387
0.92948365,105.231
0.91420406,102.02093
0.9388651,102.161194
0.90797573,103.78822
0.9083938,102.22588
0.83518183,102.31909
0.7862258,100.741394
0.7929225,96.59236
0.7534531,99.21185
0.7329261,97.58743
0.7411836,95.809944
0.69470143,95.07777
0.74321043,96.121315
0.7831488,92.06207
0.7264271,93.04666
0.7355205,93.98984
0.71749216,92.85284
0.82900727,89.15873
0.6652341,90.53376
0.80996084,89.27192
0.6355766,89.40229
0.83485234,86.85208
0.8428737,87.64891
0.6808952,82.75948
0.81092393,87.68822
0.7435434,86.659134
0.7247559,86.81885
0.6984616,85.37684
0.5929706,85.361755
0.6046619,83.20592
0.6386185,86.75789
0.5295447,85.65038
0.40167728,81.29811
0.5553484,84.4785
0.4796887,84.78245
0.5131106,83.321014
0.46938708,85.10662
0.41484582,86.06471
0.46303475,87.10907
0.37081525,86.215576
0.45536748,87.559715
0.41077018,89.40461
0.5228764,89.03591
0.46773627,88.77019
0.4812278,93.52651
0.53579974,94.49347
0.71846634,95.05272
0.66442966,95.7705
0.77683103,94.94765
0.82564235,96.83589
0.7813983,98.05653
0.89306533,99.40586
1.0169779,104.80795
0.97473675,106.35281
1.2864476,106.22066
1.2362714,104.61684
1.3982781,111.75847
1.4106749,110.24752
1.5062828,112.68548
1.5249206,115.698364
1.5380192,113.926926
1.6015968,117.561485
1.6419779,119.60884
1.6995531,117.907906
1.7345417,124.076836
1.8517292,123.129906
1.8029122,123.26409
1.6898181,124.800995
1.9472041,124.13133
1.840737,127.16889
1.9415594,128.43796
1.9432547,129.7715
1.9657056,130.73512
1.9434799,132.24007
1.9756193,129.46384
2.039688,133.51096
1.9095414,133.70586
1.988971,130.7719
1.9489418,129.90604
1.9135197,132.67384
1.8687212,133.39366
1.8991352,133.24498
1.8578002,133.85132
1.8751771,130.88902
1.9128717,133.1848
1.8998852,134.76514
1.777845,133.00537
1.7891253,131.2394
1.8278413,135.46773
1.7540413,130.29482
1.7588097,128.70634
1.7579938,131.64906
1.6054144,126.654
1.6390853,129.01831
1.5975347,124.216324
1.6195005,129.26552
1.6451067,125.00262
1.5861789,122.938545
1.6188246,121.905685
1.4805169,120.12884
1.5466316,121.25273
1.4633932,122.04183
1.510964,119.14768
1.522671,118.753746
1.607232,118.53105
1.5024738,114.68946
1.3774165,116.96335
1.4429833,117.18455
1.507929,114.15361
1.4983957,113.394356
1.3863958,111.08624
1.4448737,113.07704
1.393936,113.80256
1.3598285,111.46442
1.3364627,108.56905
1.3616165,108.185234
1.4776924,108.5533
1.2896812,106.049904
1.3228972,106.634224
1.2698022,105.62671
1.081821,106.45653
1.237434,104.888405
1.1207635,101.85413
1.0978752,100.59268
1.1194499,99.23147
1.0408486,102.49316
0.9771804,99.68054
1.036679,94.88845
0.9629317,95.81874
0.928944,92.85677
0.9216085,97.79129
0.9256406,97.85255
0.86986136,94.9631
0.9535687,92.21133
0.95309305,93.46496
0.90294904,91.26857
0.91494364,91.25198
0.86865634,88.67804
1.0930992,84.5046
0.94042504,86.6833
0.92245144,88.488846
0.8796925,88.54443
0.91238195,86.47677
0.90964836,87.09052
0.8349353,87.38625
0.81784034,85.73378
0.9107082,86.55618
0.73621845,85.320404
0.7094905,82.53685
0.7425373,83.06546
0.6215548,82.69963
0.65848094,83.09135
0.59560376,83.3723
0.51082903,84.470535
0.5088944,82.54875
0.5612358,85.21549
0.55269206,84.94874
0.5476643,87.7067
0.44752094,85.72684
0.42378107,89.29435
0.47975862,90.96502
0.5042692,89.10304
0.5988845,91.09994
0.44762525,88.99764
0.56753176,92.08916
0.6084394,92.96058
0.7525435,95.22803
0.73769706,96.91532
0.8420066,98.354744
0.84015286,101.28772
0.883572,98.99901
1.0126157,103.484215
1.0224289,103.158936
1.21126,106.49963
1.2516755,110.55927
1.287423,110.62388
1.3671173,112.47463
1.4716536,115.17405
1.4156,114.78827
1.5780735,113.76332
1.5794142,116.74087
1.6295745,118.15747
1.6478479,121.626854
1.7214882,119.651276
1.7087693,126.13937
1.7798331,123.357185
1.8473138,126.797455
1.8634294,126.98967
1.7719705,126.62268
1.8466556,127.39674
1.8072112,129.32086
1.8821328,133.36272
1.8117234,129.13971
1.7646656,129.52438
1.8630311,130.50761
1.9224374,132.9392
1.7789994,132.90263
1.7593225,134.86081
1.6978385,134.82184
1.8220183,132.55411
1.6896567,130.07213
1.780324,134.65941
1.7299823,132.92067
1.6431358,133.38223
1.6791979,133.529
1.5628452,130.5691
1.5775533,132.16304
1.5984374,130.96298
1.6447103,127.999985
1.5330894,130.276
1.5813073,128.47592
1.4713521,130.70921
1.515715,128.17545
1.3659339,124.91348
1.3861655,127.31308
1.3331299,123.37344
1.353353,126.76659
1.3495818,122.28164
1.3032643,120.75859
1.3705306,122.99726
1.3544481,120.63012
1.3487861,120.24676
1.301349,118.34335
1.2659898,118.69116
1.2828461,118.38793
1.1813127,115.666214
1.1805629,114.77958
1.2164121,112.05579
1.1965778,114.58441
1.0730509,111.41843
1.0842611,109.82561
1.0841918,111.55023
1.136542,110.14994
1.1254885,111.423706
1.0295582,105.73047
1.0396495,104.6311
1.0329145,108.42974
0.93458515,105.81487
0.8667297,104.22965
0.85637206,106.09905
0.78319925,102.02781
0.8191382,104.97723
0.73852843,101.71092
0.8169806,100.9544
0.71967083,98.67046
0.682502,100.22838
0.65435016,95.458244
0.6176016,97.57789
0.6046433,100.77033
0.65379655,93.00546
0.6917623,92.89125
0.5089778,92.54297
0.61721075,94.00941
0.59389544,93.48831
0.61206114,90.374886
0.53157514,92.55973
0.48891684,92.00813
0.5742305,88.30624
0.45212173,88.11377
0.48969704,86.9404
0.5392117,86.81596
0.46556234,85.33418
0.49260098,83.87163
0.4107318,85.27255
