ppg,abp
0.40084517,73.58789
0.37967068,68.174286
0.34201354,70.21252
0.30442867,73.52995
0.29536426,73.24694
0.29351538,68.56015
0.20719121,71.750565
0.2986602,70.86157
0.12034383,67.49925
0.1191227,69.65226
0.1384846,69.581154
0.066914625,73.00405
0.13193549,69.68955
0.0375063,71.71489
0.10250082,72.80353
0.14226572,72.76699
0.09611566,74.109955
0.11001634,73.70244
0.0747094,75.9394
0.121393904,79.24881
0.1376525,77.908485
0.28879288,78.18624
0.31653544,80.679436
0.49219674,81.83034
0.3951498,83.015854
0.53346735,83.33524
0.57426715,87.959305
0.6005158,93.20088
0.7622548,92.9562
0.7590731,90.59239
0.83896863,98.163
0.97493434,92.99793
1.0162362,96.28418
1.0465131,98.509575
1.1013585,100.22483
1.0820485,98.51409
1.1444747,102.3683
1.2079496,101.815865
1.2232009,103.98866
1.299931,103.37177
1.3920891,106.330315
1.2549589,112.03283
1.3731564,111.7479
1.3910736,107.67976
1.3797677,111.6506
1.4711287,113.71724
1.4843539,114.02274
1.3780884,113.82117
1.3782578,118.21559
1.4244995,112.54352
1.3279128,115.0717
1.3027568,114.5737
1.3725214,114.01473
1.3341019,115.34503
1.3382299,113.13702
1.369751,114.84722
1.2260714,113.106445
1.3720311,109.97683
1.2246225,112.04814
1.251966,113.35488
1.2621216,113.93768
1.2550853,113.96376
1.1894178,114.50068
1.1327441,110.99495
1.0456443,110.99935
1.132727,113.133606
1.078924,115.22766
1.0398979,107.484116
1.0532295,109.808464
0.9652215,107.28206
0.96869785,107.69769
1.0137812,103.69266
0.9467477,103.325836
0.94080263,102.14513
1.0463762,105.73243
0.9706238,104.330124
0.84226215,101.8562
0.8933996,101.24725
0.8652838,97.22085
0.83059436,104.51788
0.9088827,102.96229
0.7441065,96.4162
0.7873362,95.21743
0.73697954,95.94435
0.79344827,96.13387
0.8854113,98.47493
0.7723676,95.346054
0.8028624,96.584526
0.8212438,92.94108
0.81747407,94.524536
0.7175679,93.97086
0.6945322,87.625404
0.6560091,90.38406
0.5726897,85.8956
0.47091258,87.06397
0.49195093,88.22835
0.4656438,87.91831
0.49359268,89.20552
0.49414277,83.94608
0.42277345,81.51488
0.421867,83.46763
0.39845207,83.42934
0.45606756,81.00983
0.40364787,78.5003
0.38106796,77.5573
0.30937472,75.54011
0.33191285,76.19507
0.4129009,76.48165
0.29999736,78.717926
0.36633602,74.50786
0.3026784,71.90614
0.27682117,69.0948
0.24164866,70.41812
0.37401748,71.60454
0.30656767,71.20117
0.301494,70.241135
0.27757856,72.39842
0.2714561,72.52461
0.18365648,68.23507
0.1759733,66.79948
0.17808765,71.072586
0.109934665,71.82792
0.17191209,71.74487
-0.011030135,70.96593
0.07229145,71.53317
0.16068989,70.13053
-0.018827815,73.93523
0.0037195347,71.64578
-0.105851404,70.52746
-0.018288955,76.06249
0.1422976,70.59881
-0.047624886,71.4574
-0.03968641,76.87499
-0.015138094,72.41401
0.12079747,71.08858
-0.026651444,79.96429
0.07660488,80.16104
0.23785268,80.120255
0.31784487,77.850105
0.2815786,80.17419
0.39359626,81.42168
0.49757737,79.73816
0.5482883,86.77287
0.53233427,86.39145
0.6406513,92.64314
0.71983373,88.86225
0.7874935,90.7276
0.8627546,90.40375
0.8919806,92.85368
0.92959636,99.03595
1.1330131,97.332794
1.1070179,98.62636
1.1875763,101.84483
1.2415415,100.475945
1.3710608,102.70545
1.3955365,107.99371
1.4242293,104.67055
1.3633626,109.0868
1.4149327,103.49333
1.4387844,109.73471
1.4813769,106.24415
1.5345474,110.34322
1.4818313,110.86333
1.4372714,109.90014
1.4922376,114.75025
1.4861367,116.360916
1.5490377,116.2404
1.5408645,112.88276
1.5078379,115.92179
1.4735111,117.86883
1.5129609,114.08332
1.5186743,111.8977
1.507028,119.08624
1.4768506,116.13149
1.4046084,115.85523
1.4524534,114.01221
1.4321439,110.50578
1.4613369,113.474464
1.3656375,113.58673
1.4083074,114.12006
1.3007691,110.89841
1.3241076,111.87782
1.3190473,110.5374
1.2606194,108.363716
1.2456045,110.32455
1.1994447,106.18794
1.2822245,108.28794
1.2536305,106.20282
1.1440849,106.77276
1.3195055,106.07192
1.1680537,104.14997
1.0999131,104.987206
1.1898729,103.800285
1.2146088,102.97824
1.2287457,105.25749
1.1534725,100.15736
1.1735854,100.48623
1.0770257,101.93437
1.1312028,99.12241
1.1836702,98.69242
1.091754,93.88815
1.1225573,99.02285
1.1737813,94.69869
1.170875,92.61958
1.0713513,92.288086
1.0960057,90.96554
1.0501497,93.83515
1.0071998,93.05775
1.0312836,89.21561
0.9442627,89.05671
0.9497856,89.82931
0.94266564,83.94806
0.8796571,86.900215
0.8413083,86.37214
0.8053217,85.80713
0.8207699,85.13792
0.75100994,84.03956
0.7692002,83.416756
0.6889948,84.76273
0.7628827,78.960625
0.65875375,80.31196
0.56454706,78.627174
0.70689285,75.58432
0.6434895,75.98926
0.72256255,77.338844
0.7044716,76.46119
0.6235505,75.24043
0.63970715,75.33286
0.7342955,75.44511
0.58807373,73.91179
0.56653166,74.54841
0.7182392,75.04484
0.8129895,71.959175
0.73793584,73.55062
0.60558,69.260666
0.6537908,69.169655
0.62488216,71.21558
0.6378962,70.0959
0.5179946,72.47999
0.5915368,69.4377
0.56398267,73.28843
0.4963971,70.22843
0.5058686,68.19003
0.377308,70.33138
0.43500426,68.744415
0.42429286,72.16672
0.4004687,72.758934
0.26124606,74.355835
0.36734802,66.37569
0.33657902,70.969574
0.34685203,75.04258
0.43919584,76.22548
0.39700776,78.67795
0.58652127,78.68636
0.4766198,79.2758
0.5451324,76.57167
0.6487154,80.54053
0.69294995,86.55707
0.80756456,86.43795
0.7621036,82.68272
0.93064207,89.74898
0.991824,93.013145
1.1369412,88.748634
1.1922712,95.63564
1.2580913,96.81565
1.2116698,93.78974
1.4698625,97.30729
1.5221723,98.8932
1.5319694,97.13476
1.5310521,101.56779
1.6495383,102.53295
1.6402446,103.61366
1.6531827,104.463356
1.7505381,104.778366
1.7697603,105.34323
1.8125572,107.4449
1.8741146,109.04622
1.7303628,110.483635
1.8659656,111.10709
1.8974478,115.073265
1.8672253,108.59189
1.9015039,114.69529
1.89507,112.86073
1.7869232,115.45314
1.8483475,118.19074
1.9204712,119.397575
1.968582,113.31024
1.8893286,117.59689
1.8898371,117.494865
1.9407115,116.469
1.8525784,113.55558
1.9417652,111.55178
1.9027928,115.002144
1.7966641,116.53595
1.7767174,115.00455
1.7614899,112.634605
1.720706,114.02641
1.6528813,115.232666
1.7363199,109.62765
1.7192763,111.382774
1.6447816,110.15221
1.6747693,108.52278
1.5312297,111.575806
1.3742086,108.4992
1.5918376,112.335846
1.6059428,106.45081
1.6082945,105.81923
1.6264497,104.76304
1.5594121,101.47665
1.513642,101.490364
1.4750335,102.12974
1.4879135,104.531364
1.4425517,100.9783
1.4627005,99.136856
1.5088117,97.68084
1.4766912,98.64722
1.466592,99.335625
1.4524155,95.47208
1.4238977,94.78668
1.4502673,95.21602
1.4427744,94.73906
1.3684375,94.721825
1.4243814,93.10759
1.3341938,91.81349
1.2509452,93.82496
1.2786374,86.74759
1.2396353,91.26714
1.2122915,89.569824
1.2088343,88.81828
1.163153,89.17895
1.157264,88.24876
1.0886912,84.826546
1.1070374,81.60914
1.040066,85.36357
0.94705707,85.33695
0.9556527,84.98303
1.0037084,79.07101
0.93261945,81.50238
0.9135558,77.73848
0.8848098,75.401
0.9664083,79.88817
0.7992004,80.210365
0.9872106,79.625824
0.9858761,73.17009
0.9465914,77.07909
0.95714736,73.218636
0.82317257,73.846275
0.9157659,72.39393
0.8679978,71.92375
1.0177239,70.43842
0.94283414,72.027306
0.8805534,73.16061
0.81826085,69.78341
0.80573535,70.409706
0.73849416,71.57139
0.7387615,71.01834
0.73712265,69.07779
0.59445786,71.241684
0.71957105,68.45475
0.71703106,68.75009
0.5526055,70.37015
0.6031964,70.72401
0.5400737,71.44216
0.5453882,70.86147
0.5503173,72.90177
0.628662,75.39976
0.53365225,72.11717
0.43362424,79.17552
0.5982438,75.05351
0.48430857,75.85255
0.5957005,77.39541
0.5539993,79.80631
0.6583954,82.495705
0.823823,83.8574
0.79371315,80.764404
0.83680886,86.43857
0.8499188,86.78831
0.98175055,86.41097
1.1146871,87.248886
1.2207088,86.51772
1.2472452,89.95074
1.3359138,96.343636
1.4483528,93.92442
1.4624912,98.250755
1.5302896,99.75785
1.5065889,102.673035
1.5699339,100.22699
1.6035973,102.19394
1.795456,103.707146
1.8195736,105.97093
1.8331524,102.57493
1.7539012,107.73366
1.8806115,110.829735
1.7416321,109.146225
1.7745945,110.67291
1.9198695,107.495346
1.8740715,111.41955
1.9138036,111.832985
1.9526434,112.269356
1.8829341,110.643654
1.8292074,113.41414
1.8743209,112.70857
1.8419133,114.09988
1.7296768,117.84801
1.8183542,109.78335
1.8195738,117.586555
1.8189623,113.87016
1.8183764,116.748436
1.7023807,116.6221
1.7554146,112.68776
1.6239333,113.0554
1.7019659,112.86283
1.633816,114.86956
1.6165963,112.9602
1.6943364,114.43313
1.5843523,110.50328
1.5746664,113.59508
1.4961485,111.07122
1.5667136,114.01288
1.4641913,112.489624
1.4781902,106.68416
1.439908,108.84729
1.4470927,106.68111
1.3792517,107.01369
1.3636276,107.73383
1.2639284,105.15502
1.3218863,108.72623
1.3694568,104.944725
1.3288989,103.60854
1.2792447,97.64548
1.2113103,104.21004
1.3131425,92.37019
1.2878824,99.18032
1.2988572,98.82205
1.2580479,96.84207
1.2532452,93.74391
1.2018042,93.38976
1.1514817,92.09366
1.1590099,99.22555
1.1143991,91.135
1.0536679,94.322266
1.1637243,91.70526
1.0516968,94.24527
1.0184903,89.09977
0.9873358,89.120285
0.9294755,85.54169
0.8142202,87.84825
0.8083665,88.482376
0.91331655,85.385796
0.72220296,84.62411
0.8068646,84.492035
0.714561,82.63093
0.7031314,83.29534
0.7275645,79.82164
0.6915475,77.58865
0.6828009,79.74551
0.67143494,78.70485
0.6570733,77.89836
0.57702273,75.19597
0.62988526,73.833755
0.5493255,77.4109
0.6283798,75.3054
0.61826396,75.54553
0.6183475,74.658264
0.6038197,69.278946
0.5911263,71.215836
0.5471231,69.42976
0.5326302,72.55055
0.5642143,69.91573
0.52178943,70.20261
0.4701537,72.08723
0.39623672,72.28952
0.40599382,68.88262
0.36257133,70.14798
0.3288505,69.48238
0.28090078,70.59875
0.25736263,70.47629
0.22073807,67.46845
0.27695125,70.104744
0.16917714,72.42285
0.17481744,71.51315
0.15332082,74.36012
0.11123856,73.521675
0.14554113,75.76081
0.0932003,74.6524
0.21868487,76.53808
0.14771894,77.947815
0.23415032,76.69315
