ppg,abp
0.5277729,40.0
0.5558922,40.0
0.49411312,40.0
0.47390747,40.0
0.3889711,40.0
0.40923503,40.0
0.2551931,40.0
0.35913777,40.0
0.28012714,40.0
0.231973,40.0
0.34972823,40.0
0.30306992,40.0
0.3282773,43.92932
0.28823507,44.252098
0.24974601,42.53173
0.3227268,48.443493
0.38480523,49.737617
0.3405699,55.71959
0.48015612,59.679474
0.5472355,58.92582
0.55945575,59.400658
0.6179078,65.37371
0.6944931,68.05828
0.63777584,71.82019
0.71055555,72.90662
0.81277007,80.763016
0.9513366,80.194756
1.0174402,85.513
1.085482,86.48702
1.0757637,87.73094
1.0506058,94.84875
1.1954722,94.221375
1.3727541,100.50222
1.3226904,103.31509
1.3947213,107.22657
1.4273959,104.33814
1.3695048,113.31645
1.3412623,110.586205
1.4192411,117.00005
1.579695,118.35338
1.4661429,122.474525
1.4929448,126.11082
1.60279,125.55668
1.481701,129.83499
1.5996232,128.75682
1.5850192,130.47229
1.5120485,127.41655
1.5994533,137.18498
1.5404979,136.1005
1.4850998,133.2966
1.536378,140.55173
1.4675603,135.89444
1.6315769,138.7944
1.4143127,139.95918
1.4354472,137.01747
1.4293287,143.26799
1.4372776,142.50069
1.5485296,141.4221
1.5239502,139.67245
1.438335,138.9444
1.3690156,139.18881
1.3889198,136.07483
1.4097453,137.712
1.3392694,133.88248
1.3040593,133.88904
1.2648622,132.42334
1.1935383,130.81184
1.2567599,129.67706
1.2896781,130.52867
1.1900069,128.22813
1.1634418,125.61154
1.0854394,124.104774
1.1181891,122.42037
1.0966315,118.6682
0.9759128,117.11059
1.0846713,118.53359
0.9849505,116.880165
1.0545155,114.58782
1.0401459,109.96906
0.98558724,111.45433
0.9848548,107.4012
0.99306464,104.220894
0.9677323,104.492935
1.0122508,100.299355
0.9919655,98.86226
0.9971154,99.49014
0.9242031,98.24376
0.94106567,92.824234
0.93440795,95.5094
0.86461467,93.92752
0.9108119,90.66583
0.75820696,87.462776
0.813267,86.40594
0.7244721,83.684494
0.7771715,80.31849
0.6744831,82.35344
0.75071436,78.40644
0.6721029,76.12657
0.627613,73.9449
0.59760493,75.888916
0.6266572,71.31278
0.47043625,70.293076
0.5315389,67.526474
0.64750034,67.16519
0.5442062,64.583046
0.5568086,62.54131
0.44226697,63.698586
0.4744157,59.069347
0.35673788,59.463795
0.4533391,55.922108
0.3769093,54.407726
0.42336372,51.07628
0.33909225,48.151047
0.33502892,48.70957
0.32109064,49.9772
0.37631965,44.109665
0.35187897,44.446476
0.3599651,45.651543
0.3493381,43.115925
0.28677928,40.0
0.3215021,40.0
0.22984865,40.0
0.3233811,40.0
0.26909974,40.0
0.21786179,40.0
0.3072005,40.0
0.21544136,40.0
0.25920847,40.0
0.11117239,40.0
0.2047507,40.0
0.045773696,40.0
0.061513998,40.0
0.065417305,40.0
0.052902564,40.0
-0.12509063,40.0
-0.08714623,40.0
-0.02983417,40.0
-0.14586018,40.0
-0.08251045,40.0
-0.032497507,40.0
-0.021356206,40.0
-0.016312523,40.0
-0.083116956,41.65423
0.019603126,43.87041
-0.052632585,51.7558
0.061469693,53.517303
0.117946684,53.230827
0.16132472,54.548008
0.17757575,54.51445
0.15013182,58.431618
0.36747923,63.97796
0.45832753,66.00944
0.49605647,69.17283
0.50587094,73.379616
0.53907984,76.67746
0.6768634,76.58854
0.6228214,81.96964
0.8512062,88.273384
0.81587434,90.404175
0.9701119,90.648994
0.9513007,95.83598
0.97333646,94.23894
0.94485563,100.5921
0.9838272,105.271385
1.1127976,106.850296
1.2132112,110.811386
1.3614477,116.0214
1.1731697,115.94058
1.2972243,122.173615
1.3111287,119.20803
1.3512385,123.46296
1.2962859,126.4691
1.4055647,127.27083
1.4074882,123.98726
1.2701832,133.38397
1.3683589,133.99602
1.3427999,136.15865
1.3867555,134.30698
1.523115,137.71819
1.3496134,137.32935
1.3667544,134.8703
1.340599,138.80496
1.3691038,139.27554
1.4159895,134.79541
1.3983529,141.0803
1.431446,137.97945
1.34199,139.78168
1.3749667,139.09773
1.2726448,138.45
1.4123682,136.47646
1.3581488,139.77997
1.3201555,136.4019
1.2879155,133.74095
1.125414,135.01512
1.2745693,131.15729
1.2285509,130.53136
1.1852292,127.02414
1.164984,128.98822
0.9939853,126.377106
1.0836815,125.254456
1.0427539,127.01566
1.0251938,122.912346
1.082896,118.331154
1.1346004,121.0658
1.0171872,112.64917
1.0956545,118.93157
1.0221528,115.1565
1.031602,112.38893
1.0474504,111.13011
1.0351042,108.70332
1.0107124,104.793236
0.9881367,106.70311
1.0755718,99.1886
1.0067332,101.17047
0.9270122,97.900406
1.0182947,95.00977
0.9623726,97.94301
0.93403196,92.80642
0.88149995,93.15608
0.9193942,92.004875
0.95051306,90.223976
0.93791026,85.31096
0.8750532,86.83004
0.8092604,85.30131
0.96167845,77.84293
0.8645302,81.92275
0.7844884,78.93628
0.81044376,78.918915
0.7058522,74.98016
0.6869612,72.36508
0.7188515,71.09764
0.65743756,68.599976
0.6934633,64.75442
0.5647979,67.20049
0.5605089,66.52125
0.61158377,65.34268
0.48280352,55.39598
0.5090445,59.953526
0.6156499,59.104317
0.56568635,53.658936
0.6252548,48.005
0.54975176,53.325756
0.6057944,45.27687
0.5977362,47.563465
0.42274633,44.87052
0.46528354,41.80648
0.54574615,44.325626
0.5366739,42.21989
0.5692519,40.0
0.55982596,40.0
0.4501921,40.0
0.48369002,40.0
0.58137834,40.0
0.5496262,40.0
0.4957453,40.0
0.4954205,40.0
0.4492704,40.0
0.4672145,40.0
0.46975273,40.0
0.34121758,40.0
0.42114305,40.0
0.3507996,40.0
0.274079,40.0
0.25021455,40.0
0.29347494,40.0
0.31852448,40.0
0.2697586,40.0
0.2012587,40.0
0.23378131,40.0
0.12978396,40.0
0.22390032,44.513084
0.15057828,41.06182
0.24565795,44.363224
0.2843268,46.442966
0.3414712,54.307407
0.39298117,52.15094
0.48356757,54.426926
0.4324652,57.408676
0.55234116,56.73061
0.5648842,66.390434
0.6709538,66.13533
0.768367,71.29353
0.8379615,69.83089
0.92985195,77.49102
0.972038,75.86382
1.0219148,84.48999
1.0227787,83.332695
1.1760731,88.44744
1.2158693,92.55178
1.2458731,96.230705
1.2389102,96.913445
1.3592548,100.05879
1.5146053,101.98836
1.4903861,107.73896
1.5806042,113.21274
1.6323137,113.61962
1.6953427,116.105156
1.6561623,119.3494
1.6519,119.41066
1.7021462,124.1304
1.7119224,122.91471
1.7969434,129.43689
1.8263758,129.07355
1.8391423,129.00267
1.7440821,134.27544
1.8453827,133.43654
1.7139523,133.51297
1.7924647,135.88554
1.8199831,136.78317
1.7805616,140.48761
1.7821279,138.39787
1.8063682,136.31554
1.8419821,141.87234
1.7879682,142.73613
1.7843331,141.77946
1.7578769,141.52846
1.6955197,141.31557
1.790703,141.33298
1.6963961,138.01453
1.7159437,134.22237
1.6628516,133.54913
1.712415,134.65186
1.5392318,130.67375
1.5560428,133.33281
1.587953,135.41824
1.6045907,130.87662
1.6421666,128.51524
1.6128018,129.29936
1.5538837,127.3345
1.5873244,123.293274
1.5059131,124.30096
1.5607187,116.16337
1.5528939,122.24532
1.416237,118.472664
1.5623708,117.92186
1.4668627,112.904594
1.3723223,113.98894
1.4893374,112.303696
1.451769,110.626656
1.4031016,106.02944
1.3736397,103.35976
1.3381709,99.95821
1.4467045,97.15032
1.4030306,100.990105
1.4623725,100.6494
1.4031624,96.348434
1.4127144,96.30418
1.4356848,93.27931
1.3720329,88.63496
1.3371476,87.93527
1.3514066,86.36721
1.1992657,85.42298
1.2913928,84.30103
1.3438606,82.97709
1.2481391,79.39151
1.2050849,80.321754
1.1049846,79.05704
1.2369374,75.62583
1.1210432,77.65281
1.1651703,74.907234
1.032559,69.511566
0.95704454,66.687004
1.0185788,62.913242
1.0250301,65.37164
0.92397255,64.268715
0.90027755,62.06539
0.9958901,58.9764
0.9137995,54.648438
1.0067755,55.12657
0.8470765,54.582264
0.86413217,52.71593
1.0069407,49.750633
0.93954355,46.490532
0.93828267,46.880314
0.9645889,45.512714
1.0148776,46.682907
0.9177441,42.652626
0.8422192,40.06613
0.87086964,40.0
0.83094776,40.0
1.0053988,40.0
0.9642616,40.0
0.8622543,40.0
0.7948022,40.0
0.7876049,40.0
0.83968645,40.0
0.77942026,40.0
0.698243,40.0
0.7591336,40.0
0.672778,40.0
0.6704475,40.0
0.60598075,40.0
0.60573024,40.0
0.6337681,40.0
0.50637704,40.0
0.6058757,40.0
0.5229213,40.0
0.52967465,40.0
0.62376523,40.0
0.48867372,41.583874
0.480808,42.509205
0.5811878,48.17266
0.5303644,48.593964
0.61084944,51.69306
0.77469563,46.812546
0.66455257,51.271275
0.76472664,55.813194
0.9006754,57.48288
0.8379622,61.5157
0.8605122,63.056362
1.0465508,65.93222
1.0631475,71.112785
1.1730999,75.26396
1.1696091,76.48294
1.2374517,81.34635
1.2962674,84.181305
1.3560055,85.61042
1.457014,89.50304
1.493984,92.85828
1.5024362,100.455574
1.6127979,98.22842
1.7156559,104.22372
1.7007102,104.8805
1.7525038,109.14281
1.8072001,112.020515
1.772645,114.098465
1.8723633,112.91033
1.8651264,118.4487
1.8153485,122.096466
1.8733349,119.3804
1.8650343,127.70258
1.8838964,131.30707
1.8448721,127.831245
1.8684013,134.7726
1.9482083,134.78972
1.950164,134.93846
1.8861319,135.72577
1.8908956,135.18202
1.9475796,137.43982
1.9543973,139.65207
1.9151646,139.32744
1.8830923,138.23846
1.9691633,140.14313
1.8575846,142.77684
1.8768904,140.60245
1.8539461,141.99951
1.7931863,139.17717
1.7735102,139.09412
1.8987753,139.34651
1.7532629,135.82582
1.7750809,133.59021
1.7154745,135.00876
1.7331564,132.2218
1.6597126,130.82932
1.6206787,131.21442
1.5674583,130.99268
1.4139912,125.44546
1.4976617,125.75261
1.6113697,127.76819
1.525778,121.672134
1.5879817,121.13828
1.4911041,120.97627
1.3720149,115.99552
1.4115801,117.807175
1.5122964,113.16013
1.4050752,112.11039
1.4263508,113.12046
1.394519,109.34144
1.4284389,107.66296
1.3824172,107.20491
1.4057744,106.79844
1.3670901,100.23821
1.3763951,99.523026
1.3121853,98.09688
1.430361,99.5019
1.3288033,96.02955
1.3598976,95.2621
1.1831828,90.810455
1.2540098,89.08458
1.2376914,88.17495
1.1673315,82.81596
1.1141834,86.008675
1.1735041,79.83701
1.1130313,85.5769
1.121933,76.50155
0.9956584,75.06832
1.0382644,74.99773
0.94385314,73.16638
1.0208516,69.86
0.94264424,70.794174
0.85248375,69.32997
0.94753176,65.507484
0.74506676,65.43348
0.82021815,62.27561
0.7950463,61.91363
0.7952644,59.86115
0.7995087,56.154526
0.6863012,54.831715
0.7005166,53.811913
0.7237099,54.20312
0.7774283,47.258984
0.65470934,45.313904
0.64991224,45.89379
0.644746,46.757603
0.7843328,44.576473
0.72087055,42.840595
0.68477017,43.045544
0.650045,40.0
0.6396012,40.0
0.57682127,40.0
0.62617064,40.0
0.6145314,40.0
0.5506319,40.0
0.58592755,40.0
0.5963873,40.0
0.46611166,40.0
0.5285746,40.0
0.40956676,40.0
0.4473554,40.0
0.31942248,40.0
0.3932923,40.0
0.38118657,40.0
0.3396885,40.0
0.3345697,40.0
0.3006104,40.0
0.28324836,40.0
0.17386623,40.0
0.30021378,40.0
0.27762946,41.57162
0.21022218,40.0
0.23222396,42.49317
0.23796049,46.198997
0.24092731,47.59471
0.22604561,48.945335
0.32719558,51.560276
0.27181822,57.805508
0.4330123,57.70809
0.4764211,63.327164
0.58619845,60.719345
0.6652446,68.602776
0.6193818,70.10352
0.7556779,75.59788
0.7563667,73.983826
0.8723403,78.93395
0.83950335,83.82348
0.87806207,87.21847
1.1022844,87.99118
1.1525525,93.47508
1.1856617,94.93149
1.1716286,99.54684
1.1810842,99.853546
1.2593926,101.80295
1.3578631,106.02127
1.2356993,113.228775
1.3773165,116.32852
1.485629,118.13085
1.54078,118.42737
1.4470297,121.996605
1.521838,125.82391
1.4948344,125.51078
1.5042303,126.24171
1.4320511,128.94705
1.4568913,129.59996
1.5787854,132.02512
1.5166864,134.68587
1.5395792,136.28276
1.5196675,131.64517
1.4908803,138.59273
1.4636575,136.47206
1.4253323,141.21773
1.532287,138.67253
1.5170138,140.15639
1.4098299,138.38814
1.3656071,138.94926
1.4175988,141.29451
1.4588833,135.72183
1.3999612,138.58945
1.4960619,140.04016
1.280655,137.3315
1.2411621,138.3355
1.2803848,134.59378
1.2510421,135.205
1.3703362,133.37102
1.1551956,130.37793
1.1764815,129.74323
1.1946081,127.93165
1.1325766,125.03206
1.1617707,127.02561
1.1133391,123.417725
0.93488914,120.76288
1.0801097,119.88696
1.0167923,116.65012
1.0554107,116.41097
1.0162896,117.13534
1.0239558,111.77138
0.96238923,109.96582
0.99743885,109.183624
0.96201414,109.138855
1.0138712,105.670555
1.0065062,103.83679
0.90362996,99.661156
0.8196024,99.31911
0.88378567,96.88598
0.94165426,98.31704
0.9341353,95.90834
0.9845372,93.28662
0.78646725,93.54373
0.87298834,89.11724
0.844186,88.32895
0.7747532,83.647896
0.8210322,83.13097
0.78470796,84.93964
0.72971,81.13605
0.72688097,84.52903
0.6097006,76.534874
0.5921201,78.15484
0.5392573,76.10887
0.5983398,72.409256
0.4797069,70.34839
0.51946485,67.974945
0.51279557,69.027435
0.47823432,66.46404
0.37277976,61.79481
0.31324923,62.364735
0.39531365,62.054745
0.34444517,56.19129
0.287698,51.07237
0.33057576,55.253815
0.26738346,50.618443
0.296056,49.984203
0.37624487,50.14826
0.44795474,48.02023
0.26377717,48.61599
0.42019153,45.139515
0.2857413,40.0
0.32365564,43.985085
0.30901468,40.343105
0.22810356,40.0
0.27987438,40.0
0.25106433,40.0
0.27581248,40.0
0.26133823,40.0
0.2605227,40.0
0.20490403,40.0
0.15728958,40.0
0.1574541,40.0
0.1580478,40.0
0.19619349,40.0
0.12404227,40.0
-0.026468806,40.0
0.0031459488,40.0
0.034642633,40.0
0.055245753,40.0
0.026794683,40.0
0.060139373,40.0
-0.08497402,40.0
0.04555317,40.0
0.000649744,40.0
-0.039823107,43.01932
-0.051834196,40.027065
-0.035761133,44.73216
0.007289966,44.4072
0.06891099,49.379337
0.045547374,53.63084
0.098029956,53.27513
0.26204637,54.873886
0.22329077,59.94952
0.26221123,65.072105
0.32305697,64.6181
0.43827564,69.45369
0.44199783,73.076904
0.5419037,76.93652
0.6182373,77.79375
0.720913,81.70215
0.72547823,83.9166
0.9528146,89.04409
0.8709798,92.99475
1.0150151,95.31632
0.9300726,93.89909
1.1125152,101.45128
1.1211714,104.69534
1.0854951,106.84575
1.2537615,110.0622
1.1969547,112.39389
1.2008401,112.91243
1.2742239,119.76734
1.3512926,120.4778
1.4236218,122.42114
1.4802775,128.68527
1.2904584,130.60854
1.3513757,127.889595
1.3584732,132.97708
1.5066669,132.71198
1.4777334,135.81508
1.4665675,134.70363
1.3927952,136.25879
1.4241002,137.53351
1.3731459,136.96411
1.4881585,139.98518
1.3963674,137.48705
1.4276007,140.00934
1.3990704,143.46532
1.5341007,138.70483
1.4017413,142.0815
1.3465741,139.76714
1.3276074,136.30096
1.3390394,138.79121
1.3935858,134.55757
1.1925411,139.81561
1.2064099,132.80827
1.3508341,134.39264
1.163757,134.8505
1.2237043,133.18307
1.2078956,127.67049
1.1473563,129.6379
1.1844319,125.82667
1.0997179,127.71037
1.1963476,125.64096
1.1408004,124.49897
1.1158166,120.78564
1.0810711,121.246666
1.1234307,116.30287
1.114963,118.33064
1.0908659,116.58921
1.0354677,114.98353
1.0610814,110.42223
1.11213,107.66151
1.147754,105.20763
1.085564,106.565765
1.0245267,104.68485
1.0365651,103.03905
1.0412505,96.17135
1.0705758,98.66332
0.9766594,95.61931
1.0118827,95.03623
1.080629,93.66218
0.9896909,89.52052
0.98996615,89.18817
0.9389552,82.36881
0.9740803,85.03632
0.8949526,82.88465
0.92403,80.56077
0.8904981,78.448586
0.82881564,76.50215
0.78116757,73.84014
0.8025267,77.024284
0.791455,72.6822
0.74558794,71.34077
0.73071647,71.08865
0.77557725,68.07339
0.6027305,66.38983
0.62247854,63.515514
0.726878,65.01645
0.5726971,60.829376
0.60474974,56.93507
0.62091553,57.109413
0.58259463,52.77458
0.61879987,56.439575
0.5518319,55.220776
0.62010896,48.221397
0.7013645,47.383442
0.6561402,45.05959
0.55144155,46.082485
0.6040405,45.584026
0.64579237,42.472782
0.5504924,40.0
0.59474504,41.389088
0.6750356,40.0
0.6750847,40.0
0.6783616,40.0
0.53966266,40.0
0.53879565,40.0
0.5660387,40.0
0.5240421,40.0
0.5482326,40.0
0.4252177,40.0
0.43840113,40.0
0.4922549,40.0
0.41013333,40.0
0.3591831,40.0
0.3867882,40.0
0.35449424,40.0
0.36983886,40.0
0.21666554,40.0
0.33553812,40.0
0.3360948,40.485447
0.20556374,40.0
0.33975872,42.67899
0.327228,40.0
0.278915,43.313213
0.33925655,48.313793
0.46741664,48.00417
0.4363366,51.203777
0.4843125,53.187557
0.6256234,56.908237
0.60608804,60.118538
0.6529308,62.896755
0.6907459,65.701614
0.8753687,67.219864
0.811975,70.084015
0.945829,72.42393
1.0163887,74.82834
1.1131347,81.48762
1.2187586,82.98057
1.2174497,87.451065
1.2663035,89.96009
1.4215562,90.644394
1.3435637,98.273094
1.4788063,103.413734
1.4918123,100.755135
1.5270913,104.36382
1.6101152,111.44534
1.435708,112.68739
1.7143235,116.81368
1.7806343,121.76109
1.7617147,122.95768
1.692482,123.01798
1.8054134,124.544586
1.7843428,128.41429
1.7916338,130.24318
1.8453234,129.83379
1.8889319,133.43771
1.8290771,134.68369
1.8569218,137.4183
1.8227451,139.68646
1.9318278,137.93822
1.8360965,137.23607
1.794658,135.7089
2.0345037,136.96158
1.7407297,139.79526
1.727839,141.98853
1.8595256,144.9429
1.897501,140.54033
1.6995296,139.56206
1.8708463,138.20091
1.8270636,141.61905
1.6941088,138.1849
1.6933744,134.98418
1.7288061,139.66248
1.7361671,130.87248
1.6230063,135.61218
1.7328483,133.76709
1.5648127,130.94167
1.6320518,129.36182
1.5421876,129.02827
1.5002165,134.20378
1.6142204,127.76928
1.5069729,123.09424
1.5916095,122.95327
1.5899043,121.14009
1.5193884,118.837296
1.5467417,113.81036
1.4696242,114.319885
1.5261734,111.92886
1.4848527,111.46821
1.5490532,105.06346
1.5220219,106.806404
1.4915235,104.93332
1.4709648,103.22294
1.3841224,101.81401
1.4357204,102.43488
1.3791678,94.94461
1.421321,95.90729
1.5173253,100.98983
1.3469458,92.187416
1.3613377,94.00524
1.3741077,87.56424
1.2651614,85.83407
1.3916309,83.89608
1.2621266,85.75266
1.3716427,83.76725
1.2990807,80.5034
1.2447528,77.486465
1.209467,76.97078
1.1142199,77.24899
1.146157,72.64732
1.2035147,73.273056
1.0951296,69.22786
0.951392,68.18302
1.0671407,67.50988
0.9857682,68.031624
0.97182137,61.879448
1.021745,60.902767
1.0015866,62.86625
0.9404708,56.288486
0.90040344,56.404823
0.8892692,53.99859
1.0344467,51.25176
0.92057556,51.74322
0.8304623,50.815956
0.8972059,41.8485
0.9808551,44.980453
0.9678583,44.68486
0.9538174,44.22381
0.96780914,40.6004
0.88758516,41.266457
0.88551456,40.0
0.8511322,40.0
0.8927539,40.0
0.85759073,40.0
0.84040844,40.0
0.8280652,40.0
0.89171535,40.0
0.8777626,40.0
0.8167837,40.0
0.7373097,40.0
0.6846874,40.0
0.6665813,40.0
0.6664576,40.0
0.5913823,40.0
0.62103605,40.0
0.55759513,40.0
0.47871047,40.0
0.5006388,40.0
0.58174783,40.0
0.38889045,40.0
0.476842,42.588924
0.64115506,41.9038
0.61491334,44.50716
0.5963721,43.38052
0.6336501,44.61807
0.6383653,52.97005
0.6873974,51.474865
0.7453552,54.18969
0.7500231,57.998123
0.88342214,59.505657
0.76089096,62.470615
0.9805294,65.27918
1.0190371,67.503265
1.0065621,73.32668
1.0743458,76.237465
1.1555246,80.5234
1.328249,78.92852
1.3479431,84.34336
1.4073331,90.231255
1.472943,90.76219
1.5515531,98.19448
1.526822,96.64362
1.5849829,101.7051
1.6035376,108.971214
1.6671206,105.89778
1.7334268,109.31795
1.7249004,111.78504
1.7842063,116.28318
1.7613417,120.15364
1.7724812,120.677734
1.8010164,126.79881
1.7888738,124.61528
1.8342148,125.97385
1.8814096,129.26364
1.8706477,128.74762
1.8577932,137.00226
1.9603995,138.2533
1.8685021,137.23244
1.8898557,134.39603
1.9070663,137.14754
1.8230135,140.25334
1.9313047,137.80176
1.8192321,138.5022
1.9088515,141.73433
1.8350681,137.56248
1.8712965,138.07118
1.8110852,139.10023
1.6671847,139.62299
1.6878039,140.98206
1.6980977,138.65965
1.8242278,136.62129
1.6523821,136.37875
1.641804,137.97198
1.6074355,138.8891
1.5782849,129.98854
1.6379234,136.2719
1.5687292,129.4957
1.5693388,130.41913
1.5886012,125.1526
1.4598477,123.36564
1.492672,123.80995
1.4943254,119.86162
1.4247156,116.71566
1.4377337,120.55099
1.4216056,118.04186
1.4481405,115.338425
1.3234465,114.11319
1.27029,112.27712
1.2893996,109.60502
1.3135356,108.44899
1.3224516,106.98597
1.3485126,104.041466
1.2657453,104.59072
1.232787,100.327126
1.2068744,98.28621
1.2686635,93.211525
1.2503572,93.71765
1.2313082,96.209496
1.2323482,89.39527
1.0121502,93.260475
1.1799734,88.94989
1.0601733,86.08907
1.1251616,83.1649
1.0453664,83.524414
1.0509311,78.960625
1.1098645,75.95243
0.89960116,78.88044
0.9135796,77.31226
0.8517324,73.58619
0.99731785,71.087494
0.7896518,69.906746
0.8620378,67.59511
0.7904325,65.62159
0.7839734,60.80646
0.806048,65.94447
0.68156874,60.80308
0.82656664,60.518284
0.58731014,56.879787
0.6521656,53.159843
0.7601538,57.663414
0.6507689,52.024277
0.76311475,48.123455
0.70433897,46.36704
0.6775381,47.219257
0.5892809,45.5474
0.61495113,46.053425
0.6536364,40.0
0.6122119,40.52074
0.5591062,45.203312
0.67722595,40.10498
0.574859,40.0
0.44996005,40.0
0.6481575,40.0
0.5259242,40.0
0.5497157,40.0
0.47789732,40.0
0.5021326,40.0
0.43317413,40.0
0.36530054,40.0
0.32689413,40.0
0.37240595,40.0
0.25433633,40.0
0.31720093,40.0
0.20634194,40.0
0.22350892,40.0
0.23511086,40.0
0.13273963,40.0
0.09397735,40.0
0.11954127,41.17038
0.26314166,40.739044
0.17864726,40.0
0.1479634,44.53485
0.2967683,43.762276
0.12279236,49.534584
0.2115679,46.118828
0.17381704,50.23919
0.24677567,51.8726
0.3371996,58.100395
0.40562266,56.328243
0.44126952,65.62708
0.52577835,63.043865
0.5818173,71.08431
0.66877466,71.40113
0.6058534,78.012665
0.9048905,78.99241
0.95060825,82.196754
0.81920767,86.02484
1.1007855,88.16435
0.9830969,95.07134
1.0940677,93.035774
1.1125128,97.97591
1.1185282,99.53456
