ppg,abp
1.4510355,109.919075
1.5102004,104.128426
1.4490578,113.162636
1.3979411,105.563354
1.3754791,107.16875
1.4147586,102.7725
1.3311117,103.77368
1.3290257,102.80328
1.290655,104.00928
1.2361965,98.1308
1.303226,98.04358
1.1586397,99.23914
1.1161153,95.04625
1.1641065,96.58067
1.2319853,95.145386
1.1632316,94.70491
1.2350144,88.18141
1.2041146,89.15312
1.1336856,94.56438
1.074864,87.200096
1.1934794,84.45276
1.1383902,88.92112
1.0260693,81.6149
1.0402418,78.21944
0.9548549,77.174835
0.8967047,80.36893
0.87215394,78.6483
0.7973066,77.87299
0.78205246,77.33487
0.8070061,73.55776
0.76497024,73.7359
0.70893604,73.761375
0.65408194,72.66474
0.6450437,72.29673
0.6614183,70.86399
0.61048234,63.165688
0.53962857,66.38035
0.58128846,61.867065
0.6377748,65.736
0.5849156,59.429955
0.561479,62.201084
0.5227173,64.412506
0.6396387,61.205112
0.45560348,59.401993
0.539928,60.00908
0.5000127,54.363087
0.50020015,60.300236
0.3899119,55.352863
0.3672693,55.843895
0.31830823,53.98043
0.30495214,53.60274
0.37327445,52.613815
0.3736743,51.37848
0.18910222,48.14929
0.15544528,55.59962
0.13747561,54.09747
0.08207538,56.831528
0.13045727,56.459827
0.23436369,58.175995
-0.016863005,58.18763
0.13664575,59.700706
0.16558455,66.13764
0.098104686,60.469265
0.1280755,61.40609
0.24038923,62.92363
0.22537272,66.53863
0.3660318,66.680664
0.3722657,73.724266
0.39736694,75.491615
0.5750015,78.24453
0.6116586,77.463936
0.691212,79.34763
0.71955365,79.35873
0.937335,84.99511
0.8985233,85.77664
0.9239011,88.70597
1.1190581,91.18952
1.164824,94.95556
0.9806165,99.940025
1.2596654,96.286964
1.2994214,100.23106
1.276151,101.53289
1.2958832,98.99067
1.4351344,109.4474
1.4244288,109.40519
1.3621306,108.11937
1.375383,108.938995
1.491734,109.04587
1.3311144,109.60224
1.4084768,111.439285
1.4305332,111.17286
1.4214354,116.08909
1.3910822,111.30149
1.3941864,114.07961
1.4471811,111.24259
1.2958906,118.01165
1.4721779,113.62172
1.3368787,114.20224
1.3104873,116.129364
1.2603997,114.8016
1.2111686,112.46805
1.2658904,111.285194
1.1348338,115.639885
1.1058731,109.74626
1.1194733,109.18728
1.1031008,107.93487
1.1832564,102.41674
1.1142185,107.42619
1.1746012,102.05894
0.96880597,106.03549
1.0941905,102.3579
0.9837555,104.77787
0.9450105,99.92837
0.9715941,97.75986
0.97939306,96.72399
1.055335,95.62678
0.98816997,100.69141
0.84072393,94.42104
0.92437065,88.79489
0.874005,97.063255
0.9549581,92.57809
0.90064967,87.9526
0.75443494,85.93255
0.7967071,82.07203
0.7130491,86.317665
0.8323437,85.45931
0.73862505,83.46913
0.7520774,84.48487
0.6887462,76.64312
0.57731456,81.68562
0.52773607,78.63364
0.5493298,78.48497
0.4360455,75.76759
0.44183475,72.35709
0.41627192,73.82127
0.40795475,71.55938
0.33183336,70.39317
0.31343234,68.07442
0.32010844,62.673218
0.3182105,70.22782
0.43692818,67.01526
0.26856384,65.10573
0.37158695,62.849995
0.21338873,62.891346
0.33025566,59.1773
0.31327936,56.370358
0.28420117,60.849598
0.26261267,55.894184
0.33407146,56.819298
0.26226512,58.792454
0.21842001,58.73286
0.34954864,59.97861
0.2829715,60.689655
0.23532206,55.623775
0.16774277,53.077576
0.1505004,50.192215
0.08394682,55.2584
0.07279182,52.666637
0.048735846,59.947548
0.013937316,57.349365
-0.07214954,55.22829
-0.059867583,58.55983
-0.051783185,58.297173
-0.15209012,57.02043
-0.070973806,57.934017
0.009434289,58.602364
0.1417808,60.60618
0.02556631,58.656036
0.2780564,66.47565
0.17620076,70.865555
0.301834,73.08686
0.27793622,71.69984
0.46289602,74.12961
0.58871657,77.13124
0.6983559,79.917015
0.59973985,84.51632
0.7843109,87.36199
0.8336554,82.789345
0.9789189,89.38814
0.985815,90.961494
1.0373384,97.391426
1.1064432,99.558754
1.1293195,100.29873
1.2445465,99.724205
1.2199866,105.040405
1.423687,106.3033
1.3250997,108.73983
1.4170856,106.212585
1.3362689,108.89359
1.3695351,111.230606
1.5623143,108.157
1.4211789,110.04792
1.397993,111.077644
1.457147,114.987854
1.499803,113.11247
1.4163125,114.50297
1.4191469,113.52075
1.3650314,111.41924
1.4223381,113.169426
1.3649873,116.73668
1.3296919,117.092155
1.3672085,114.171196
1.2661821,112.38733
1.2609887,105.966835
1.3260577,111.11355
1.2250981,110.98339
1.3182999,113.60359
1.1065876,107.18223
1.1421801,108.69707
1.2159001,105.660805
1.1359208,103.694275
1.2082785,105.52284
1.0976163,100.694984
1.1366702,100.43466
1.0468655,101.13551
1.0642486,100.33595
1.1095482,95.769485
1.070492,98.65372
1.0348008,94.69424
0.98582286,93.64623
1.07547,91.42043
0.93210334,94.59995
0.94053686,83.19343
1.0501221,96.37656
1.0964515,89.38525
1.0097086,87.93946
1.0140871,87.83803
0.91196525,85.338234
0.9897826,82.47779
0.8800418,82.247406
0.8740985,75.481155
0.7819875,79.07412
0.760204,78.92542
0.707449,76.35964
0.77975607,77.51056
0.7015288,78.14858
0.68712646,72.65467
0.6563426,72.34712
0.47824347,71.15054
0.5934698,69.74327
0.6344606,70.77452
0.65652806,67.42158
0.67197376,66.99523
0.577957,62.842373
0.51129496,66.826485
0.50064445,62.162212
0.5104034,60.34036
0.4212792,59.64484
0.5430098,59.42483
0.56506103,56.058224
0.5178282,60.785576
0.50604284,56.62412
0.42260838,55.949524
0.48106936,51.858868
0.49947268,55.0781
0.49557772,55.897182
0.4030259,56.166805
0.44801205,54.540092
0.49385792,54.809624
0.27949765,53.475483
0.3862307,60.561466
0.21354853,58.383358
0.3194819,52.05248
0.2605804,52.075443
0.17504956,58.308727
0.21829808,59.5367
0.24170479,60.46981
0.3208096,65.21014
0.26432365,57.378826
0.3645513,63.910496
0.557859,67.4196
0.43043062,66.69116
0.5142766,70.37423
0.64085233,70.83704
0.7380454,74.62005
0.8513008,77.25051
0.8227441,81.12919
0.8417093,79.90423
1.0003158,83.714836
1.0279557,86.99759
1.1799703,88.792145
1.2566104,90.546425
1.3703406,88.740814
1.3712271,95.51492
1.4317658,97.9472
1.3652544,101.513214
1.6862895,104.105995
1.6347994,100.34984
1.5810175,101.49601
1.6270225,102.73919
1.7669492,110.87083
1.7792113,105.53821
1.6030146,107.240974
1.7926152,111.38237
1.7766263,110.78782
1.7525624,113.90243
1.8269608,115.50269
1.7821723,115.36237
1.7660162,114.42618
1.8408223,112.396576
1.745752,114.55513
1.7058469,114.16127
1.7348219,111.15034
1.6833513,117.27458
1.7523917,111.97464
1.6623336,116.8183
1.6769791,109.59085
1.6785967,106.567924
1.5483032,109.37652
1.5196269,110.02235
1.6046852,109.78606
1.5533217,107.32233
1.5494217,106.49098
1.476285,107.26013
1.4696965,97.926674
1.4746591,101.18015
1.3180339,106.153244
1.4485581,97.109146
1.4758235,99.95787
1.3807787,102.155914
1.3686697,93.82674
1.4118344,95.9604
1.4833895,89.823875
1.1821754,89.56291
1.3844243,93.63693
1.2214322,87.11359
1.4072236,86.09892
1.3072646,90.61803
1.4032501,87.97895
1.2133902,85.03087
1.3139238,87.69593
1.2124153,84.958244
1.2600617,85.29472
1.2341795,79.49652
1.1740441,81.90281
1.020575,80.14144
1.0776395,77.32658
1.1141384,75.030266
1.1181126,77.566895
0.9359515,73.64528
0.915049,71.51211
0.84487504,70.68321
0.9406642,70.09511
0.8145898,60.700417
1.0565917,68.97769
0.7926353,68.87904
0.83503836,63.301285
0.8700774,67.64521
0.7884408,61.165318
0.9079187,66.71594
0.9545039,54.84078
0.90268016,59.682423
0.9083872,58.676693
0.86817193,58.760895
0.91699547,60.581505
0.8977486,57.34696
0.8351021,55.338245
0.7824336,54.808857
0.7412383,54.833607
0.691694,54.209564
0.6859351,56.21568
0.7263663,54.271923
0.65658003,55.22725
0.5290795,53.835358
0.5289667,55.399113
0.5413384,54.734955
0.5307438,54.19942
0.5584696,56.2964
0.64714974,59.118603
0.55523115,59.888355
0.5133168,60.698597
0.5902865,60.802467
0.69459456,66.00849
0.6833265,64.24351
0.7933624,68.26328
0.8205021,65.08712
0.84722793,73.09302
1.0080577,75.468056
1.0911629,77.873436
1.126768,76.12121
1.2170448,80.82623
1.2915404,79.76004
1.3689117,89.03399
1.4154042,89.75137
1.5318972,88.79277
1.655282,91.52098
1.6922835,94.58699
1.7363654,92.71524
1.8372599,96.37319
1.7916563,102.29059
1.8958395,105.92299
1.8700452,102.74307
1.8631101,110.384415
1.9835286,109.204185
1.8992103,107.33862
1.8774433,112.25086
1.9583763,114.06245
1.8388276,113.47885
1.9158231,113.37989
1.9356164,114.38621
1.9733723,111.76439
1.8694181,111.49556
1.9458691,111.73466
1.9629669,117.446396
1.9710608,113.11389
1.8448948,114.41831
1.8380805,112.14663
1.8668001,112.10131
1.7822169,114.409676
1.695951,116.55453
1.7640554,112.04791
1.7631718,112.40855
1.72345,110.29859
1.71555,110.31434
1.5285352,106.93839
1.6029258,105.7054
1.6350776,109.26837
1.5668429,105.14441
1.5154815,99.23963
1.6151849,100.71439
1.4899939,104.55027
1.4520652,98.90572
1.4630587,98.49454
1.5469685,93.29056
1.5315983,94.27449
1.4630691,96.521324
1.477892,93.355515
1.4796847,88.45059
1.4330599,87.70335
1.3716669,88.05392
1.3676839,84.16444
1.4825557,89.72131
1.3466501,90.14978
1.267964,82.931755
1.2481428,83.745
1.1684349,80.08716
1.2764665,75.068794
1.1801658,78.88376
1.1117212,77.16498
1.0972931,78.161606
0.9384627,76.20618
1.1067218,75.18859
0.98945874,72.309715
0.94242877,76.5362
0.9042288,67.9742
0.977734,65.21586
0.8759629,70.131516
0.89785415,66.82212
0.7600625,66.07522
0.83106905,63.052387
0.9628177,66.00275
0.8765937,58.541573
0.7417359,62.426006
0.8816816,63.80447
0.8565619,57.97943
0.8043759,58.477505
0.76173323,58.57633
0.81145215,59.5206
0.9272441,56.874565
0.74808574,54.49053
0.69617724,55.245323
0.62152517,61.218384
0.7153424,56.742027
0.5593254,51.747143
0.5703509,55.827225
0.43624112,53.735542
0.42641369,55.411816
0.44207954,54.994232
0.452757,54.839916
0.50799805,58.44791
0.31864202,58.5868
0.4782642,60.096687
0.3550061,59.17076
0.5380029,60.154057
0.5144146,64.06164
0.534523,63.187374
0.5912646,67.18363
0.6408349,68.36961
0.6793846,71.23416
0.69654304,70.9343
0.8647362,75.60862
1.0391744,75.49165
1.0376036,78.72425
1.0432553,83.902466
1.0999408,85.134445
1.2575847,85.875984
1.3035411,87.82459
1.3596416,95.03905
1.4995217,93.16454
1.4994607,94.38991
1.6357702,96.345825
1.5888888,97.58899
1.6754186,101.367386
1.662473,108.99087
1.6590073,103.201385
1.6904976,108.31451
1.7123928,107.75172
1.7444619,112.482704
1.6352979,112.852104
1.6905311,112.119026
1.6698937,111.944756
1.6998799,115.38767
1.7670786,114.44105
1.7839122,113.05017
1.6396816,116.421
1.6592457,112.312645
1.7081474,112.28746
1.5755645,112.7232
1.7099562,116.63783
1.5661879,107.27012
1.5296834,112.431885
1.5004603,104.29282
1.4129237,117.31866
1.4016416,111.73632
1.4294487,110.8501
1.4310246,109.53922
1.4106745,110.51074
1.3747705,106.77198
1.324244,108.54885
1.2020307,103.52321
1.2455416,100.2666
1.219869,101.891426
1.36713,95.46284
1.137452,104.16416
1.2552619,100.63699
1.2135152,99.63478
1.1518891,99.44825
1.2282383,92.45835
1.199982,93.03715
1.1671329,90.849174
1.2070746,88.52573
1.0691288,92.318565
1.1375308,84.6958
1.0227329,89.177315
0.9227547,85.54391
0.99822474,84.46433
0.8949432,80.58828
0.85557157,83.57871
0.8904552,80.9345
0.82185173,81.61038
0.68695736,76.98736
0.8633092,73.76231
0.79942125,76.753105
0.68469816,75.34872
0.62925506,73.419556
0.6627167,69.787415
0.5745101,72.439156
0.48060134,67.4369
0.54401904,68.53343
0.52298653,68.78717
0.531205,67.17388
0.3476545,65.53076
0.51702106,63.90734
0.47624096,62.732265
0.56580895,62.901047
0.44428238,59.80507
0.4918038,57.196377
0.43869865,57.934757
0.38582048,51.649937
0.45977354,55.33913
0.45051476,51.330452
0.39081633,58.64835
0.28311405,56.90485
0.37915108,53.549335
0.33297226,51.63246
0.13441117,55.848328
0.33235866,54.964283
0.1815485,57.169052
0.041214366,53.101425
0.17109618,56.129143
-0.0010508741,55.460785
0.04673292,56.826614
0.06190125,57.289833
-0.097779386,54.586304
0.010817396,59.324356
-0.06291373,60.19178
0.07595415,60.63478
0.20104252,66.603325
0.13861476,66.50133
0.17434599,70.92906
0.2449967,65.61616
0.47366136,69.61055
0.4204497,73.20214
0.4663171,73.18419
0.58749044,76.54065
0.5693523,77.529526
0.69957703,82.34544
0.7936788,79.44015
0.85335124,81.5537
0.8064528,88.21887
1.0115284,91.844025
1.1559099,91.93996
1.1501935,90.728584
1.2301067,97.91952
1.2461989,101.13697
1.2386582,103.06465
1.330217,100.356255
1.3582239,100.33142
1.3460646,105.6987
1.3809913,111.98681
1.3071922,105.575325
1.3251663,116.9081
1.3794475,111.04216
1.3734276,113.47549
1.3890947,107.895
1.3685917,113.01966
1.3991274,111.05865
1.3831216,111.047356
1.3120356,116.46378
1.355837,114.83119
1.3718625,117.02907
1.3284357,110.216545
1.2481675,111.13192
1.2477186,114.279076
1.2145668,116.16616
1.1617588,111.02701
1.1754088,108.00924
1.1622363,111.17227
1.240411,102.7283
1.0246663,108.93649
1.1468086,106.87008
1.0780071,106.77551
1.0867909,106.90223
0.9956306,101.53671
0.8993809,105.21108
0.932495,100.119316
0.92089874,101.825905
0.8949237,95.66209
0.92151666,95.94141
1.0228516,97.03779
0.8575535,95.80098
0.91124946,92.00401
0.97947377,95.33571
0.8548508,93.31593
0.898355,82.95786
0.863027,92.24564
0.7236379,91.04757
0.70574933,84.58194
0.72208303,83.70828
0.7967883,83.767876
0.537287,85.00704
0.6357632,80.78336
0.58996534,78.612976
0.64548177,81.824135
0.61664486,75.8992
0.51175517,75.64752
0.54821384,75.700806
0.483427,75.25539
0.38613096,72.80196
0.3475173,71.85984
0.38595155,74.78871
0.40916044,68.387146
0.3608658,70.26691
0.270701,67.45877
0.26450694,63.464764
0.40837392,60.222942
0.3483417,60.151917
0.34881246,62.175133
0.22310747,56.563354
0.31989092,56.26239
0.28362998,56.576992
0.29953673,56.776836
0.33972442,55.577995
0.34812677,55.61132
0.26489404,53.50972
0.30255482,54.43721
0.24947992,51.592533
0.1535595,51.42418
0.1304742,58.774742
0.22882445,50.113697
0.07277688,54.837917
0.07615477,55.507572
0.06975978,56.154118
0.021239296,56.95377
-0.13755406,58.078854
-0.009774595,59.541954
0.03890116,58.386883
0.004767834,55.839188
0.032012302,62.411194
0.20324615,60.67366
0.08210609,64.42868
0.052417766,65.92574
0.09808928,67.35283
0.31282008,68.42465
0.36884353,71.38342
0.43577284,75.41091
0.49786803,73.17728
0.5143393,75.22263
0.67744553,81.38139
0.699807,85.409325
0.91157454,87.76179
0.97872716,83.02028
0.9573543,88.72141
1.0972271,89.96129
1.133239,92.97406
1.1314691,98.50615
1.2517397,98.86855
1.2650471,96.75839
1.2677273,102.57527
1.3783734,105.093
1.3962162,105.24359
1.4869777,106.224846
1.444366,109.13995
1.5022963,106.22608
1.3958753,114.832756
1.4811997,112.31344
1.5054811,113.7113
1.4400951,111.41091
1.4724723,114.56598
1.5110878,108.46421
1.495338,114.70011
1.3362502,112.64455
1.4203665,116.28553
1.3861287,111.04497
1.4044807,115.728096
1.3684828,113.521484
1.3705084,112.46247
1.4401145,110.12889
1.2922164,115.37824
1.3861668,112.25678
1.2850538,106.61661
1.1810243,111.0265
1.1785985,109.67726
1.1656616,104.32483
1.1409725,105.52538
1.1330225,105.151596
1.1974438,101.888954
1.1209571,101.46691
1.1401892,103.65353
1.1904178,99.12351
1.0795647,100.96431
1.1190377,95.548225
1.1042204,94.94326
1.0160403,95.88274
0.9632471,91.595
1.0113219,89.90797
1.0853691,87.57403
1.128198,91.77552
0.96706706,91.958755
1.1228232,85.27847
0.9751522,84.10257
0.94552046,86.75066
0.86747634,84.64146
0.9384322,79.71161
0.90574706,79.01757
0.71023923,80.97448
0.8020211,79.89021
0.74190724,77.7241
0.6971988,72.42681
0.83909476,73.4794
0.69204545,73.31912
0.64898425,74.31496
0.6041724,71.46415
0.6755914,68.07067
0.5958929,71.144905
0.5266278,64.63814
0.6072637,66.770706
0.64182484,66.691124
0.54327255,64.84113
0.5575134,64.03809
0.67097133,61.930832
0.64656913,61.74057
0.67213136,57.361473
0.5518729,54.935326
0.5394488,58.864746
0.67119557,55.190224
0.57216144,50.18787
0.5846059,52.16071
0.5013853,54.340267
0.39583966,50.934395
0.3087398,50.12811
0.3611338,51.0387
0.47620526,53.71788
0.35950628,54.41499
0.42023897,55.51602
0.31855023,54.666813
0.41341767,57.729992
0.37731156,55.122528
0.38853103,58.93763
0.46885127,53.08941
0.24587779,61.234467
0.3510299,56.384243
0.49409157,60.79424
0.43929684,66.26964
0.4484303,69.101555
0.56989115,69.472496
0.5939859,74.18821
0.7373574,70.230934
0.7166537,74.86028
0.81934166,72.35313
0.9789295,76.62863
1.138518,83.0331
1.0938815,83.148796
1.0784279,84.49757
1.3492615,90.365234
1.3389882,92.652145
1.4494582,89.49703
1.4319305,91.642105
1.6060162,99.110725
1.5894312,97.31682
1.5390158,104.20217
1.6687486,102.45572
1.6172333,108.002075
1.7237207,100.90037
1.8231742,106.91289
1.8929765,108.524925
1.6355237,110.73253
1.784195,110.78817
1.8486183,114.29223
1.7328225,111.6092
1.8162524,112.56256
1.8684239,111.796036
1.8442987,119.63655
1.7108688,116.6602
1.8360944,113.35222
1.755423,116.89632
1.7630641,111.5481
1.7207088,112.18405
1.667406,112.09397
1.7166317,107.78595
1.6226293,110.330246
1.6927524,108.91187
1.7544098,112.40125
1.7393372,107.0763
1.702727,104.90272
1.5908281,106.364365
1.5768175,104.7221
1.5721033,105.70658
1.4320189,104.25837
1.5223544,103.22921
1.3807249,100.587685
1.4614307,96.34099
1.4660406,97.79958
1.4451112,99.29413
1.5514516,100.21981
1.4024496,92.92951
1.5021602,92.05135
1.4080418,94.4667
1.4513173,93.91991
1.444351,90.92178
1.4201,92.04118
1.4369688,88.76534
1.2657896,87.377045
1.3758739,86.31892
1.2323453,82.309296
1.3132391,80.42432
1.1969916,82.59254
1.1457924,75.949425
1.0920159,86.14008
1.1961766,76.199104
1.0773088,73.96178
1.043378,72.82869
1.0305293,73.83067
0.96613663,71.78818
0.9428027,72.95734
0.8372559,71.40886
1.0628844,68.19653
1.0150279,67.20003
0.89932764,66.639
0.88701767,60.193287
0.87342393,64.6057
0.9871376,60.32383
0.8936889,60.887917
0.8917952,65.103485
0.9666093,59.919
0.9099294,56.179115
0.9456619,52.701157
0.8431074,53.71129
0.8982381,57.101963
0.7908647,59.34528
0.7693472,52.178116
0.7482463,50.776367
0.7494416,55.590374
0.7368944,57.63214
0.6706631,50.75699
0.65346557,52.9772
0.6465233,51.958168
0.6708045,51.404003
0.66236573,56.452415
0.58514076,57.807205
0.58807313,58.09338
0.53144103,63.244232
0.65706915,57.909885
0.5635088,62.06199
0.54590905,59.960754
0.6491085,65.33634
0.71895456,66.71436
0.7497091,67.223755
0.8953567,69.29677
0.83963674,71.78457
0.9799613,76.22659
0.93802875,72.19072
1.0664604,77.96692
1.1176071,76.73947
1.417934,86.25191
1.2876163,84.67387
1.4406263,86.604706
1.4177868,84.72057
1.511571,90.920395
1.6101463,92.376236
1.6736293,97.55095
1.7701553,97.915344
1.869548,100.93673
1.870525,99.03432
1.8119906,105.96978
1.8738058,109.96862
1.9572731,106.53861
1.9279228,108.78962
1.9262531,113.753654
1.9634502,110.86951
1.9314357,112.035805
1.9672216,109.98093
2.0824478,113.095955
1.9467832,116.67299
1.8550441,115.20771
1.9359826,117.46276
1.8614166,113.08147
1.8606954,116.29773
1.8363847,115.71579
1.9017503,114.47189
1.928004,112.453156
1.8483372,112.39525
1.7335342,111.54202
1.7258384,111.6195
1.6781507,111.743706
1.7237374,114.221275
1.6499909,109.46152
1.6514984,109.72904
1.614517,105.42528
1.5171456,105.12562
1.5523105,106.13471
1.5869832,101.38255
1.5664774,104.259056
1.4517978,99.79954
1.5322573,100.86781
1.5052981,98.54861
1.617641,97.30219
1.4251835,95.42091
1.5267224,97.728516
1.4514624,91.70126
1.3635478,94.604416
1.4119635,93.847374
1.4283568,88.72883
1.4153903,87.65561
1.3635805,91.174484
1.2448028,84.80691
1.3557352,78.79312
1.2158593,82.55989
1.2013739,85.46422
1.0692501,84.62767
1.1338403,80.73796
0.98908967,76.725334
0.9747782,72.35317
1.0670561,78.17644
0.95609295,75.451256
0.9502577,70.63296
0.8708679,66.67852
0.8938253,71.34832
0.7694812,68.370155
0.7808984,67.559944
0.85089195,66.83066
0.8018085,61.56537
0.7668515,63.40068
0.75451237,59.018333
0.7799669,61.27561
0.8295008,65.69027
0.7583918,59.512
0.79891896,61.747787
0.7874911,57.715076
0.7231078,60.852867
0.779351,61.17153
0.7484545,57.254795
0.7080288,54.08138
0.7636342,55.399536
0.66007173,55.675594
0.5730947,56.20471
0.60838157,55.581493
0.60836846,52.582905
0.4998827,55.79324
0.4614604,50.40101
0.36901,59.401543
0.47462627,55.099724
0.39840764,53.280537
0.35703754,61.012184
0.34028998,56.153637
0.3333123,59.92005
0.43561494,60.059383
0.5088222,62.388947
0.43307525,65.87647
0.51984745,62.887672
0.49850363,70.912766
0.68264806,66.05023
0.7064066,73.22905
0.73787403,72.96323
0.79462093,76.40171
0.8810593,72.669205
1.0537286,81.19576
0.91678077,88.75358
1.0874782,85.03427
1.2348783,85.035934
1.2669638,88.74674
1.3058643,87.97715
1.4224709,91.184105
1.4551147,96.07535
1.4777417,95.11029
1.4534174,102.65846
1.5367023,105.71221
1.5676465,103.74342
1.6606991,105.65613
1.6639926,107.060196
1.7151271,110.923836
1.6112095,108.95305
1.6445025,112.56659
1.632138,112.80155
1.670835,119.68987
1.7491223,109.03255
1.6207392,112.85877
1.7130396,110.02572
1.6815013,115.379
1.6633475,111.98847
1.5777718,113.29547
1.5593476,113.24707
1.6164565,114.52852
1.3890188,109.96553
1.527194,113.13629
1.4818033,116.49479
1.4487889,110.3566
1.5942075,111.4399
1.3445516,110.90296
1.4816122,107.0915
1.3340446,111.15164
1.3408698,105.28866
1.2357557,108.9164
1.257234,106.81341
1.2234641,105.01978
1.0704235,98.63143
1.0647862,102.01981
1.1606878,94.492805
1.0998861,97.95086
1.1299726,99.67529
1.0570043,94.20286
1.1348349,93.68179
1.0777038,91.14612
1.0797617,91.89758
1.09959,89.20945
