ppg,abp
1.842089,118.74663
1.8318946,123.21075
1.8305252,127.11338
1.9107857,124.84682
1.9777762,125.69258
1.8896487,131.10541
1.9617164,130.6713
1.8783811,129.56154
1.9994231,130.0844
1.8625427,131.7351
1.893723,133.67537
1.8597218,133.15085
1.8159573,126.826416
1.8868365,130.66508
1.7565124,131.06694
1.7334526,132.99127
1.6973438,128.41647
1.5908059,126.495926
1.6862514,129.09647
1.7022972,126.89823
1.5552474,126.599045
1.5520022,119.7782
1.5873178,125.120255
1.5181696,121.218475
1.4117981,114.91634
1.4423767,117.579544
1.4315375,111.36038
1.4795835,109.07257
1.4560112,106.96572
1.3818064,104.69525
1.3375618,100.58868
1.36285,97.45134
1.3728433,97.60634
1.27786,101.00343
1.2952268,94.40071
1.1943394,94.76194
1.1636499,93.38747
1.0445775,87.98099
1.137315,89.54186
0.98205554,91.730804
0.95498353,87.96959
0.9266723,83.40373
0.9268297,84.04709
0.8259521,83.92724
0.8098188,78.86326
0.85046315,76.702156
0.8328487,74.74691
0.7420974,73.79515
0.86799705,73.86979
0.7682669,68.440254
0.80114824,69.02603
0.774203,66.12755
0.7865121,65.40407
0.7930432,65.71575
0.65223587,65.43024
0.6523448,59.70253
0.6346277,63.417606
0.5839628,66.35092
0.5700662,60.385036
0.48507842,61.650356
0.4049456,60.53391
0.39040816,60.72662
0.38299212,64.475685
0.35802105,67.93011
0.33109513,67.18598
0.40247902,70.93193
0.33287266,72.63847
0.4304696,71.74704
0.45125073,76.98251
0.5470868,78.88661
0.5994764,82.887115
0.7247348,90.177956
0.8135592,85.7095
0.85587436,89.788795
1.0714273,96.734985
1.130231,101.07889
1.2342075,101.55606
1.3330023,102.50326
1.3766258,106.7778
1.4957311,111.22973
1.4947758,115.37869
1.4248339,118.76501
1.5273697,121.959465
1.577897,119.03887
1.64042,123.52663
1.6804581,127.16554
1.6974574,127.48798
1.644902,128.7196
1.6529036,129.31548
1.5937431,130.14244
1.6291606,132.23607
1.6766038,134.28365
1.7207065,132.56306
1.5708519,128.0716
1.5587529,130.10956
1.535365,131.3554
1.5188817,131.16327
1.423568,130.50313
1.3877854,122.40524
1.3792871,124.93531
1.3637909,123.62676
1.2562729,124.00059
1.2573944,126.24304
1.3047782,119.02282
1.2220216,120.70814
1.2024338,115.9038
1.1640506,113.96356
1.178459,113.99293
1.1964023,105.59772
1.1545523,111.101425
1.1984105,102.180466
1.1011922,105.62697
1.0354604,109.39239
1.0188385,98.729195
1.0374438,103.427
0.9800754,102.358864
0.95254743,97.92405
0.9311166,93.18111
0.82332927,93.788826
0.7751019,90.66846
0.7428503,89.16249
0.7187085,86.292
0.66018265,85.110504
0.5757696,84.24193
0.55950713,81.28538
0.57855976,78.192764
0.45729712,80.034386
0.54442,77.17576
0.4899834,75.5778
0.5912626,74.14313
0.4809186,73.468185
0.534567,72.42409
0.4626883,63.81825
0.38129264,68.53139
0.45463777,67.354355
0.47374293,66.19871
0.33378506,64.46033
0.372074,63.72695
0.28495044,61.30825
0.2545913,60.75997
0.22128391,62.341858
0.21298774,66.21832
0.21635154,63.062054
0.10757227,68.136734
0.007941322,65.42523
0.05789733,68.85884
0.037562586,71.33993
0.097070955,68.112785
0.13562068,67.89531
0.15972535,72.627174
0.2935425,80.60604
0.31928274,78.85445
0.45091197,84.7328
0.46414396,84.98742
0.6164028,87.990364
0.7733406,92.70256
0.745381,95.44387
0.8371225,98.19109
0.93659407,104.90615
1.1587733,103.67254
1.1610974,109.94772
1.1873335,113.01684
1.2498919,116.58257
1.3886466,116.47402
1.320772,117.59145
1.3260385,123.933784
1.4063966,127.46741
1.3243811,130.75583
1.3827975,131.51591
1.3747681,133.01003
1.3762568,129.56448
1.3624449,131.2714
1.3991889,132.44313
1.3678927,132.79948
1.4121486,131.3136
1.3876262,130.22696
1.3189813,129.76033
1.2925744,130.32285
1.2903812,131.15417
1.2311134,123.47236
1.1122718,125.72328
1.0838883,127.28351
1.1530316,125.782585
1.0251191,122.20993
1.0320474,120.65537
1.1060733,117.84929
0.96549577,114.85977
0.9440551,114.8218
0.9421219,117.44562
0.8758983,113.68045
0.91278905,107.685585
0.93836147,106.986046
0.8740444,107.770874
0.93938303,105.82293
0.8209755,103.8362
0.8560363,101.04223
0.7377198,96.877495
0.80464983,95.56369
0.7215976,93.57354
0.5578977,94.33165
0.6629479,92.66525
0.6031998,85.89999
0.48514166,88.76251
0.38911614,86.16087
0.42305988,84.14663
0.46876782,80.66853
0.42095703,79.75615
0.33961967,79.15475
0.33107063,79.05486
0.27829894,72.3354
0.34141773,73.34665
0.26067677,72.09431
0.30364972,70.255424
0.38313562,69.14754
0.32545125,69.91672
0.3373981,69.96822
0.31475303,64.29945
0.25384992,65.27434
0.26454318,64.807625
0.22466572,61.364002
0.13941887,61.489723
0.08770156,65.842445
0.06376415,61.164646
0.008926609,63.455795
0.06423908,63.40673
-0.05101294,62.187275
-0.07779089,66.55764
-0.09078526,68.382515
-0.057750832,71.159325
-0.08378714,70.668274
0.12076871,78.134796
0.14892566,78.22834
0.2063113,78.50717
0.24315074,81.662735
0.3813232,90.2964
0.46552098,89.498344
0.63315535,94.40235
0.6842247,94.51728
0.8741469,96.31482
0.85613954,102.455505
1.0132481,102.42926
1.0994059,110.03405
1.1028243,111.00932
1.2588512,117.95503
1.2738856,119.59853
1.3023776,117.04946
1.3329124,123.48108
1.3503047,122.2125
1.3940296,124.703606
1.3452404,126.33924
1.3887721,127.766594
1.3630365,128.80997
1.4455756,131.26572
1.4240128,131.36838
1.4287784,128.7207
1.4080943,132.88026
1.3609215,134.16243
1.37755,133.06128
1.3039172,130.19934
1.217252,129.16083
1.2525661,127.74184
1.1540616,127.53309
1.1231955,129.54771
1.1859729,122.51996
1.0795759,124.6945
1.1076971,124.03915
1.0215604,116.993195
0.9593168,114.59698
0.97064394,116.9768
1.0802449,114.579346
0.9152024,115.50785
0.9006288,110.59834
0.9930295,109.38015
0.96749413,109.15498
0.93542576,105.74565
0.9277578,102.505226
0.9863831,102.75632
0.88066304,101.827934
0.8520861,96.728355
0.8216442,97.53113
0.76306176,97.17923
0.70879006,92.02096
0.6326793,91.42556
0.66506946,89.45674
0.5956346,90.05721
0.5576585,83.05156
0.502571,85.82808
0.433396,85.85887
0.50191087,78.61125
0.43680823,81.72098
0.42683628,71.96134
0.4588815,72.8031
0.47920427,70.12854
0.44893333,67.76719
0.48991063,67.41732
0.50514644,68.79455
0.43263045,65.64557
0.45037183,63.887047
0.3745093,61.8729
0.3910571,65.81783
0.34055397,62.72576
0.32962883,59.90405
0.27707106,61.066204
0.3751685,63.51246
0.1647136,62.49331
0.22925217,61.458794
0.13402687,66.73868
0.115330346,69.9856
0.17037697,67.95428
0.13055061,70.40917
0.15620542,67.37016
0.18393117,74.686806
0.25555104,74.54816
0.3636314,76.87236
0.4551076,77.0581
0.47478408,83.66326
0.62760735,89.23525
0.67915034,92.02601
0.8982983,88.24799
0.8813634,95.63724
1.04291,99.80252
1.1027135,102.67335
1.259134,105.22194
1.3247368,107.61724
1.312445,112.514465
1.3623322,112.13696
1.4873588,114.75408
1.460104,121.462105
1.6337073,122.12833
1.548453,126.80831
1.5561297,122.269684
1.6645305,130.1138
1.6606555,128.52107
1.571633,130.36873
1.6041734,133.27277
1.5637665,132.37825
1.6422458,129.86992
1.6003082,130.38693
1.5261317,131.9106
1.5317005,133.93239
1.5921412,128.43106
1.4952533,128.58371
1.4972545,130.59456
1.4973437,125.9248
1.4366611,126.810234
1.4049953,126.152374
1.2934713,121.75922
1.3164859,120.46655
1.2827314,117.346245
1.2712251,116.4239
1.2593882,116.947876
1.2359276,115.74114
1.2682986,110.73394
1.2476463,108.82953
1.2589525,109.773315
1.2745544,104.88926
1.1369818,104.335266
1.2347405,103.9497
1.237731,104.613655
1.1510718,100.11382
1.1307355,96.04323
1.0720271,98.26009
1.0111643,94.60351
1.0866807,92.03462
0.90617085,86.29805
0.8456367,87.759415
0.88052404,90.11733
0.7859448,84.04552
0.7799908,83.31155
0.74536353,83.93267
0.72355026,75.536125
0.7240419,78.02251
0.7436533,76.492584
0.75332826,72.21586
0.7762967,73.23354
0.7039081,70.0907
0.69904494,66.33349
0.83702236,68.21996
0.74614036,65.1458
0.7080053,66.67411
0.66354114,66.649445
0.62120503,61.637367
0.5614031,62.722248
0.6754897,61.613262
0.4825798,63.598083
0.5009846,62.863583
0.43923673,63.73324
0.48523974,64.56429
0.36309394,63.17162
0.42931315,65.81281
0.43385303,65.25098
0.42196175,66.905
0.43686882,74.32755
0.46589106,72.501816
0.5767006,75.706856
0.65875894,77.372246
0.74947846,84.481514
0.8160594,86.1302
0.8709648,86.86776
1.1029971,90.96625
1.1560478,95.41067
1.2501622,101.98711
1.3805302,100.096
1.4908803,106.273964
1.6018623,108.31324
1.6262321,111.43136
1.6533325,112.196754
1.7748448,119.67247
1.7997832,118.690475
1.8810569,121.63347
1.8168098,124.01079
1.9286412,126.4736
1.8910023,124.315575
1.9043239,130.91373
1.9410346,134.62616
1.9382595,130.43245
1.8449504,130.79132
1.8894114,134.21858
1.8750594,132.07776
1.8770502,127.64992
1.8091309,129.25992
1.878307,129.34541
1.701695,128.56009
1.6999987,129.08395
1.7079244,128.6928
1.6471112,128.79262
1.6733695,125.24639
1.5869333,125.49319
1.548628,126.13917
1.559235,120.72721
1.4914101,118.18523
1.5734417,116.83303
1.4753724,118.26763
1.434356,112.20051
1.4782897,111.26955
1.4690058,107.28267
1.4635707,107.402596
1.5050701,104.667984
1.4049013,107.90356
1.3990456,103.50819
1.3858981,99.02
1.3218799,99.92444
1.3861065,98.685745
1.209831,95.825226
1.2494605,94.384285
1.2327191,92.6907
1.0746908,88.50775
1.07844,88.81294
1.088519,84.95566
1.095275,82.116714
0.9799419,83.99451
0.895776,79.80781
0.9517754,75.85981
0.9528579,79.33869
0.9455329,74.08682
0.94830626,72.60844
1.022047,72.574295
0.9177005,67.37902
0.91432697,67.465706
0.9295454,66.758545
0.90944403,63.707188
0.9364045,64.34001
0.92745966,60.22279
0.8612735,61.597855
0.7207466,61.992676
0.7306581,63.19922
0.6573843,56.91996
0.6606863,62.608833
0.62441933,65.56198
0.5554755,61.489113
0.5455694,64.43809
0.46322146,66.43429
0.5488439,67.0489
0.5528195,68.596275
0.6148856,68.73591
0.6681196,73.98493
0.6878351,77.2946
0.8589034,82.057335
0.96086144,82.32304
1.0663873,87.08922
1.106833,89.13878
1.241,89.60635
1.3526955,95.4435
1.473321,96.09095
1.5275271,102.932144
1.5487872,108.333664
1.6407993,109.43555
1.70875,109.43831
1.8433131,115.48574
1.7880646,115.91771
1.8573323,122.21574
1.9281818,122.02643
1.9316357,124.47341
1.9481373,125.56924
1.969139,126.55455
1.924052,129.91719
1.9498198,127.94424
1.9166392,131.89014
1.8899018,133.19461
1.8705373,131.11671
1.8850142,130.82469
1.8209373,135.14755
1.7951663,135.8733
1.7935252,130.12038
1.7727414,126.27063
1.7509788,127.29049
1.764843,130.54568
1.6108356,125.29668
1.6668338,124.15016
1.5407777,122.054276
1.6019297,119.56615
1.4227997,121.833855
1.4315038,122.311104
1.4995755,113.85418
1.5367857,112.72645
1.5414038,110.342415
1.4381473,107.49115
1.4527489,107.58173
1.4498701,106.42827
1.3562375,104.884605
1.3975996,104.91816
1.4030802,102.660995
1.3386915,103.76379
1.3100165,95.88445
1.2926693,96.574
1.2342263,92.85879
1.1390277,93.6512
1.0999746,92.41718
0.95272815,87.32371
0.98720497,91.39733
0.9562365,81.56752
0.8178744,82.56785
0.9102498,80.53538
0.769625,77.044106
0.80367136,79.29668
0.90526366,73.14642
0.79247874,72.046104
0.7632306,68.14485
0.82334065,69.80688
0.8295482,66.29673
0.7565598,66.1424
0.7524785,66.37792
0.76804876,67.597015
0.7791361,65.943054
0.66018176,59.963753
0.6928316,61.31364
0.6080334,66.38368
0.48829967,60.062378
0.46599022,61.379826
0.5207854,64.76319
0.4602238,67.59348
0.42924744,64.869354
0.36606604,67.489914
0.36633658,69.34689
0.39631283,68.35277
0.44226888,73.0305
0.5022777,73.77105
0.49716738,73.89596
0.52450645,77.51604
0.60411793,81.64491
0.83758587,86.83797
0.88944685,86.65359
0.91655594,95.015015
1.0872294,97.380974
1.2195824,99.32864
1.293271,102.16088
1.3639562,106.15267
1.4982945,108.92372
1.4235666,114.47282
1.4962053,114.637375
1.6300244,113.553795
1.7065704,122.74909
1.7262994,120.56484
1.6883203,119.99892
1.7232494,122.793
1.666745,127.48963
1.6820526,127.58911
1.6966541,128.70183
1.6730121,131.64532
1.7140383,132.13742
1.7025726,130.02719
1.6343454,133.339
1.6178951,128.96829
1.6052194,129.25389
1.6388109,132.44519
1.5067905,128.10065
1.4630948,132.73029
1.5133097,124.71759
1.4124517,128.42355
1.3479267,127.731186
1.3156374,124.63419
1.3345449,122.133156
1.2917963,117.966
1.2323273,119.051735
1.3125421,119.22887
1.1737452,115.3535
1.1945356,115.83846
1.2026017,112.07974
1.1481966,108.86048
1.1704433,108.01411
1.1421617,100.42548
1.1693451,99.91817
1.1433659,104.195946
1.0620035,99.06207
0.9813192,98.356865
0.97987425,96.67564
0.8642797,93.02174
0.89810306,91.93062
0.8869318,92.26662
0.8247294,87.86746
0.7207106,89.263725
0.6792874,88.83978
0.64405096,83.9572
0.5795909,80.33622
0.5771222,78.42077
0.5895674,78.815765
0.58714414,77.83508
0.5782727,75.07871
0.48863548,69.94103
0.5105219,72.263
0.51696926,66.50007
0.49104854,65.06961
