ppg,abp
0.27127135,60.492935
0.36898744,61.340626
0.32407993,60.13692
0.3482808,58.815178
0.35532022,59.460827
0.31318346,56.888374
0.32845506,48.49866
0.24167205,52.72942
0.34708497,54.1869
0.23756905,52.492516
0.12954554,52.838524
0.19065346,53.8898
0.114696845,53.481945
0.052456737,52.290237
0.016958999,56.39807
0.06794833,55.44852
-0.07503965,56.578484
-0.019066596,57.519554
0.077721566,61.72991
0.033210088,63.80549
0.08802745,67.879135
0.0055658384,69.583984
0.1795002,73.98689
0.35351548,75.39792
0.43329543,81.91316
0.4895823,83.01311
0.61357784,91.105484
0.6460614,87.62931
0.8416939,93.87093
0.99330777,99.327805
0.87899125,102.975975
1.1676451,108.39747
1.1734859,107.093124
1.22118,115.35675
1.2390078,113.931046
1.3067867,118.87311
1.3253194,123.19219
1.3583853,128.05952
1.4204034,126.00666
1.4034324,129.44368
1.4046454,130.13957
1.4099404,134.19498
1.4968867,135.33093
1.5262543,133.21791
1.4505813,139.42204
1.4190624,138.32466
1.4488691,138.97697
1.5064071,137.0524
1.3994591,139.1352
1.3196211,137.42119
1.4395584,131.9442
1.2747104,136.3512
1.2832401,131.37834
1.2650762,131.52322
1.1766709,131.66281
1.1728864,129.85197
1.2208083,128.11607
1.1643021,125.54614
1.1055526,124.300255
1.1412582,119.31119
1.0524992,119.569374
1.1999916,115.02055
1.015946,115.82563
1.0293058,114.39408
0.99242365,109.930824
1.0469131,104.74465
0.96573603,108.095215
1.0843923,103.29534
1.0000446,103.485054
1.0235156,95.86726
0.93816215,100.15626
0.8338674,95.103615
0.7917504,89.68638
0.8218371,90.59322
0.79807734,90.54237
0.69538856,83.904816
0.834641,85.23684
0.7010016,82.23002
0.6768684,80.56904
0.67902327,78.30165
0.617634,75.54548
0.5621298,73.36279
0.65131664,73.07028
0.5376323,69.570175
0.44591415,64.412384
0.54044294,68.40597
0.58372617,62.256386
0.51771724,62.47856
0.6061271,60.186802
0.5707814,59.741924
0.5918648,56.74002
0.5596825,59.248367
0.51009375,53.66067
0.5542455,59.335674
0.40085316,48.797035
0.46006066,54.29343
0.3847584,51.185528
0.23121713,52.499043
0.36067694,50.76625
0.30029252,55.88774
0.23606278,56.947197
0.30388856,60.68066
0.23776184,57.77862
0.2868104,62.09133
0.32475486,63.635204
0.3645848,64.13512
0.34974644,68.91875
0.4154623,73.13951
0.6190166,75.38968
0.68840986,81.36996
0.78684133,83.80427
0.8818237,85.417175
0.98165166,91.48988
1.055193,97.77733
1.1326602,96.52164
1.2461088,102.368004
1.3728706,109.05687
1.400904,108.62752
1.524946,113.87796
1.5382928,112.595566
1.572208,119.181984
1.6753321,124.130516
1.6571097,126.01214
1.7264489,125.115166
1.6653947,132.7228
1.82101,132.0372
1.7355533,137.25319
1.7536968,136.24184
1.793056,137.83751
1.7590065,135.4675
1.7567811,137.61772
1.7129732,138.60872
1.7369598,138.68913
1.6432703,133.57314
1.6626937,135.40024
1.7157657,133.96352
1.6269712,134.38464
1.4686912,132.83755
1.6027782,133.54239
1.6015381,126.77717
1.3836033,126.74793
1.5781696,127.19591
1.4553801,123.18998
1.4343538,120.52945
1.3458523,121.74251
1.4176062,117.72578
1.3095291,118.54789
1.4125451,115.22171
1.4010122,110.31122
1.3544801,112.05902
1.2350602,109.37271
1.3441883,105.57268
1.3097074,101.54298
1.3284335,99.79318
1.262249,98.40486
1.2496806,94.37121
1.2571146,92.47044
1.165117,95.65696
1.1642957,91.343506
1.0853243,88.52229
1.0718884,86.71375
0.9650326,86.371506
0.9855731,81.83015
0.9433879,80.813
0.9942811,77.6877
0.8871895,75.622925
0.8450985,73.963356
0.96892077,74.578476
0.89362866,71.29607
0.82398385,66.99306
0.88900554,62.5639
0.8421224,62.394756
0.8661687,60.996864
0.868064,61.59658
0.8912279,60.85352
0.7795046,55.269707
0.8895417,56.65497
0.7695205,54.656914
0.73740184,55.0546
0.73469675,56.412804
0.7496393,53.62662
0.6421372,53.48807
0.7063625,53.6316
0.7299589,50.33807
0.53595996,57.01152
0.5829359,53.509365
0.5318662,51.646435
0.47914997,56.91754
0.5353507,64.0959
0.5069303,62.226433
0.5075415,63.70301
0.5894703,68.930695
0.697701,69.387375
0.794477,76.296455
0.8683533,79.91976
1.0120468,82.00412
1.0393991,84.86634
1.2019092,90.45481
1.2670537,92.51322
1.3807007,95.442215
1.4808928,99.94647
1.5682786,103.41985
1.6821002,106.266075
1.6947818,111.81838
1.7154126,113.97365
1.815025,117.49442
1.8686528,122.88208
1.8851565,125.972984
1.9052602,126.58077
1.9520818,129.46983
1.9200779,132.77765
1.8776487,135.34192
1.9258211,135.68703
1.965565,134.16966
2.01549,136.9135
2.024712,137.28906
1.9068464,134.39642
1.9829167,136.71265
1.8566924,135.14857
1.8504167,137.68706
1.8197045,137.28728
1.7826546,135.90291
1.8032705,131.70891
1.8365674,130.9919
1.6986792,127.59065
1.6291242,126.18524
1.683783,128.75732
1.581403,122.21533
1.6068003,119.75947
1.658612,119.999664
1.4673157,117.035576
1.5285335,118.054596
1.48115,114.97052
1.4946145,114.23124
1.5898755,109.084915
1.4832553,108.52353
1.5301231,104.081665
1.4106988,103.884476
1.4354948,100.47196
1.4192227,99.48772
1.3172898,95.75633
1.3954127,93.681915
1.3387127,93.7847
1.3195785,90.51226
1.2368525,89.24444
1.1348082,86.073456
1.132789,83.06469
1.1182215,84.03684
0.97618014,78.36656
1.0212269,80.44555
1.0126938,72.2776
0.9715043,72.45359
0.95700073,72.24355
0.894518,71.50775
0.9485293,69.72227
0.8842206,61.827187
0.9089414,63.534115
0.9598872,63.60043
0.9354273,58.27184
0.980941,59.946804
0.9091589,57.144638
0.85561866,57.170418
0.8566819,55.42029
0.8064803,55.169853
0.75790584,54.58405
0.68826234,52.036095
0.7748083,51.663685
0.6741599,51.477764
0.6876431,49.910984
0.54638445,53.426872
0.48008138,56.85426
0.5108922,53.050278
0.47041008,55.26355
0.5145509,62.315083
0.48197982,65.368095
0.5972709,63.168564
0.58538336,66.83902
0.6089846,69.18871
0.7555496,73.650566
0.8351866,77.99633
0.9364652,82.58192
0.9764912,85.32861
1.170413,86.16491
1.1862882,94.13965
1.246758,93.93422
1.3886416,104.099525
1.5196811,100.99433
1.4953917,104.83942
1.6846493,111.54708
1.6206659,117.06248
1.7834336,119.99843
1.7067485,117.28389
1.8769724,126.618225
1.8155264,126.55572
1.8895862,126.250656
1.8749725,132.94121
1.7942513,133.22714
1.8483077,136.13747
1.8752215,132.0554
1.7237055,136.4454
1.8957685,135.7941
1.7530227,138.07907
1.8360302,139.0563
1.74019,135.15689
1.6725813,139.64182
1.7084268,138.0364
1.6972024,134.97087
1.7042304,132.95047
1.5612652,135.12473
1.5694325,127.875275
1.5831062,131.72665
1.4600306,124.79907
1.4286473,126.57433
1.4257072,124.77038
1.4151808,122.512344
1.3333889,116.91669
1.3481728,115.547134
1.4370109,115.3108
1.3617136,114.83457
1.3250207,107.56367
1.3361759,108.962845
1.3506882,107.78184
1.2302284,104.84733
1.2538722,103.64457
1.2705926,100.66771
1.1959565,97.39391
1.1504802,93.78058
1.1786207,91.87197
1.0631273,92.78849
1.038391,86.72511
1.095953,87.257774
0.916999,84.92939
0.8731432,84.59138
0.8260474,84.16879
0.7307914,77.38784
0.77309227,81.20964
0.746074,75.334305
0.6915397,74.74471
0.6299161,70.45277
0.6867288,67.97453
0.7718943,65.02267
0.72563535,63.840107
0.6719097,64.57497
0.66662455,59.863827
0.5952024,59.375168
0.64411557,58.075886
0.55727667,59.22506
0.5771061,56.452045
0.6313051,58.260384
0.49721035,52.95833
0.51227105,56.010685
0.445875,50.890816
0.3619379,52.189274
0.31692073,54.27911
0.34125608,52.492344
0.34597802,55.583847
0.21797335,54.649193
0.3088548,56.895172
0.14717926,58.539284
0.19427416,60.6788
0.28021827,62.42242
0.34359843,69.389206
0.41339633,70.8437
0.30409044,69.944145
0.4274266,77.37823
0.5261006,77.67706
0.7141778,83.83968
0.8042577,88.18321
0.9084122,87.9791
1.0278928,95.30667
1.03825,97.91824
1.1974268,104.26371
1.3198537,106.319275
1.2937046,113.50411
1.3467194,114.60349
1.330291,114.74436
1.4230224,118.81461
1.4206157,120.685585
1.6032207,126.975395
1.5421638,128.89795
1.5035665,129.80711
1.5377696,132.35834
1.6097372,134.99391
1.55669,134.33453
1.5642881,136.95079
1.5183823,135.02953
1.4726075,136.70505
1.5055567,135.3563
1.5100249,136.86253
1.3827907,135.74965
1.4696666,132.92824
1.4381213,133.61456
1.4614831,132.23302
1.3174504,133.19385
1.2565752,129.9252
1.2113384,127.990746
1.1990576,129.52481
1.1694653,125.92218
1.1719012,124.910484
1.1686466,121.06549
0.9957004,120.80698
1.118153,118.78833
0.99936086,115.82315
0.9455121,112.829
1.035337,111.650795
1.0052005,111.42497
1.0298035,109.86384
0.9715986,101.08373
1.0372994,102.472885
0.94931155,99.8556
0.82969797,99.48995
0.812401,94.38225
0.93659544,95.252525
0.7345127,95.26173
0.7216092,89.21763
0.6990577,88.74678
0.64597076,86.50618
0.6508165,84.28425
0.6286133,79.9431
0.43735155,82.27218
0.5476601,77.2994
0.3858315,71.76296
0.3523868,71.80309
0.48427123,69.962975
0.39322585,73.6398
0.45836952,63.794693
0.43116602,68.60706
0.35038337,67.02255
0.43639383,60.687317
0.4206473,61.066578
0.48871908,57.395992
0.32591045,55.52073
0.30359995,57.098854
0.2926528,54.574646
0.16753268,52.428185
0.2112959,51.18406
0.15275659,51.622677
0.2165479,50.986694
0.08342784,57.27988
0.07730509,56.34882
0.01312392,54.04828
-0.06733471,53.520218
-0.05223785,56.515965
0.031773012,60.269047
-0.050208,58.905907
-0.031179154,64.10762
0.0048964513,68.88755
0.13412549,70.7315
0.10536339,69.485825
0.24449053,74.06199
0.39703754,77.83321
0.35934827,83.28382
0.5622868,87.246666
0.55024827,88.15448
0.6975886,90.79621
0.8241773,98.573685
0.96211195,97.88902
0.93766207,105.012764
1.0734082,105.47142
1.0607566,113.62998
1.2414577,117.01218
1.2192432,120.570076
1.2448823,125.40032
1.2899574,128.25056
1.347074,124.164795
1.316038,129.87086
1.2682971,129.70059
1.335821,132.36566
1.4283066,132.83153
1.4410406,134.58426
1.2886382,137.79883
1.3109466,138.27295
1.3506516,138.52011
1.317633,135.7081
1.2652824,136.80544
1.304526,135.91443
1.2087607,134.7108
1.1891772,130.96298
1.1434906,131.48506
1.1646154,127.610245
1.0437617,128.31793
1.1179117,128.25624
0.9908039,128.69334
0.97988456,125.95808
1.0364316,120.04734
0.96931344,120.77268
0.914883,119.92089
0.8816601,116.03217
0.9619124,112.327614
0.9516319,110.83578
0.9455244,108.42636
0.8936938,108.42073
0.8910869,107.59084
0.8226303,103.6851
0.878369,99.54251
0.8070136,98.84302
0.85406995,92.60929
0.837574,94.68646
0.77740055,93.93456
0.6293167,92.191536
0.7067087,87.23053
0.4472772,85.35763
0.47366148,83.324036
0.44066867,83.400566
0.44699627,79.882706
0.43767586,80.666275
0.43024912,74.18702
0.34807536,77.52143
0.41970858,67.48635
0.37336022,71.19993
0.36370897,70.237686
0.33501512,63.89717
0.35648015,66.87136
0.3848001,59.7004
0.40717444,59.38187
0.30123392,57.62461
0.39864028,55.38906
0.3805226,54.045094
0.36984,53.611553
0.30629957,54.77233
0.27981874,53.13747
0.14925788,52.477295
0.16353244,50.69156
0.028228145,50.99476
0.15602484,52.696537
0.083321154,53.87475
-0.012831997,57.970104
-0.02637469,56.344933
0.029129723,57.21052
-0.042708285,61.15846
0.03965546,64.82218
0.06748981,64.52635
0.099491894,66.94992
0.29053998,76.54787
0.27746892,73.81915
0.3639584,78.98774
0.52572,81.025856
0.59110343,86.637146
0.6493407,91.63127
0.86204624,94.67847
0.94229865,100.73069
0.9802887,101.24278
1.1140692,102.513664
1.1268857,106.325806
1.2748376,112.7699
1.1427187,115.37793
1.4046531,120.93354
1.4241312,122.82681
1.3417959,121.61393
1.4003887,125.93745
1.4310076,128.22536
1.5785294,129.99506
1.5273528,132.79193
1.5513958,135.23726
1.5599269,135.03947
1.3381939,137.3158
1.476822,139.2228
1.3943964,136.82939
1.511525,136.98499
1.4606915,138.50589
1.4324532,134.73206
1.4896164,135.76022
1.4549087,132.1814
1.3365806,133.3683
1.3755618,128.95834
1.257214,129.64436
1.277465,130.15622
1.2102134,125.247536
1.2751219,123.76508
1.2293464,121.82153
1.2113115,121.68036
1.0693454,119.66082
1.0989385,118.78378
1.1937871,112.42873
1.1127605,110.78458
1.1833203,111.122086
1.1401109,107.711754
1.0809313,104.003456
0.9778441,104.82845
1.1139454,101.112206
0.97383344,98.19175
1.0460707,96.89253
1.0068847,92.17554
0.9661814,91.564026
0.9242001,93.08844
0.8964164,86.78761
0.8124293,86.072685
0.7572967,86.46515
0.76423377,81.86294
0.6744898,84.37607
0.7457482,76.758965
0.7021346,77.18978
0.6211217,76.03908
0.5657936,74.040085
0.51978666,70.59871
0.6451087,68.61813
0.5038825,62.70005
0.5654107,62.76757
0.52817434,62.67808
0.5854805,59.676773
0.6034975,58.949432
0.6275555,58.140785
0.74303186,55.39148
0.58490664,56.624237
0.56231177,54.595474
0.5595118,56.414963
0.4762615,53.73095
0.47634432,53.48382
0.33323762,51.450977
0.48968917,52.435642
0.33870122,55.740387
0.26197946,55.87069
0.32008448,58.03011
0.29349345,54.15532
0.24127565,58.603813
0.29021615,63.352524
0.40197083,67.43118
0.44542864,68.61962
0.43833935,72.43752
0.53952056,71.74151
0.6021023,76.43021
0.8000753,81.99619
0.94500774,82.01411
0.9734523,89.89436
1.052863,93.69649
1.1587932,101.11259
1.1801769,99.11487
1.2737149,104.49333
1.411751,108.10553
1.5419946,107.53883
1.5308015,115.70429
1.5500585,116.447845
1.6646557,118.00486
1.7869877,122.18662
1.7213702,127.38226
1.7232835,126.531044
1.7636358,132.96379
1.8448948,131.45808
1.7506996,134.1189
1.8025129,135.6239
1.8112211,136.68353
1.7954618,136.58676
1.7939429,134.55891
1.7914703,137.10818
1.6925778,140.74982
1.6993467,137.75296
1.548109,133.85025
1.7050583,136.69717
1.6212213,130.28452
1.5962436,129.23334
1.606325,133.4622
1.5597341,126.70047
1.5070777,127.36617
1.4678242,124.0906
1.5143218,121.17582
1.4889497,119.66747
1.4822859,120.43631
1.4367325,118.20668
1.426907,114.27605
1.4096038,110.336586
1.4231482,114.55787
1.3221688,108.426926
1.419227,105.19232
1.353834,105.95807
1.3045316,99.244804
1.3187089,102.78685
1.356243,101.14662
1.2868615,94.51242
1.202091,93.59633
1.2566044,90.034645
1.1525398,86.901184
1.1297596,87.40887
1.0607346,86.869545
1.1161901,84.40428
0.99333036,81.36861
0.96039236,78.10578
0.9880714,75.745575
0.87337655,74.19754
0.92799443,71.00424
0.92660797,73.677
0.84706384,67.45174
0.832755,66.21737
0.91046005,64.38512
0.8435168,62.634747
0.8273868,61.838017
0.87194544,59.41382
0.88019866,62.97378
0.91533095,55.567516
0.8217504,54.41093
0.76840675,53.7308
0.77971184,54.04048
0.71181476,50.132706
0.6949555,49.50638
0.7041582,54.02972
0.6468719,53.563976
0.6512552,54.761173
0.5467935,56.519497
0.52924794,57.033005
0.5253458,56.758923
0.5344586,62.836666
0.51740617,63.758682
0.60848534,67.23515
0.6097619,64.88595
0.67319566,69.96177
0.701487,75.17141
0.82672596,74.15465
0.9341013,81.035225
0.9967672,88.366844
1.1434458,85.64259
1.197723,87.97548
1.4553802,91.4964
1.4275091,94.79689
1.5937344,103.63347
1.6455547,103.82135
1.7177123,112.447876
1.7913942,115.564354
1.7524879,114.91646
1.8077377,121.65267
1.795125,119.80671
1.8835613,128.51486
1.8998762,126.314095
1.9622653,129.58963
2.0009422,133.47507
1.9488753,134.92896
1.9916636,137.0764
2.0377598,135.94363
1.9916803,135.67421
1.9652232,136.76767
1.8601696,135.87535
1.9134527,136.65839
1.9188514,137.24188
1.8350147,136.85115
1.8658321,131.90273
1.7560796,130.64645
1.7018516,132.20244
1.780407,130.71275
1.6950855,131.74538
1.6827352,129.82632
1.6077254,126.1941
1.593153,124.562775
1.6494652,122.2261
1.5928801,120.47203
1.5441593,117.43294
1.4922062,114.37712
1.5055141,111.36567
1.4574708,108.49706
1.4527905,110.70447
1.4641165,106.957
1.456466,103.11101
1.3273017,101.87766
1.3767827,101.36632
1.4024464,97.88789
1.3388437,94.828514
1.3368858,91.16345
1.2159988,91.13782
1.2200564,95.105255
1.1627249,91.35843
1.0519373,83.73649
1.0479193,85.897415
1.0532168,87.01733
0.988957,80.26023
1.0326821,75.19558
0.9277423,76.35479
0.8810953,75.318634
0.9018128,72.69019
0.8811394,67.29753
0.8661338,66.22024
0.89638346,66.258965
0.8042801,65.92047
0.83428323,61.622597
0.8921487,64.690056
0.8477915,57.779106
0.84639204,57.08441
0.8468977,59.700523
0.79374015,54.47885
0.7794201,51.585587
0.70792633,51.103752
0.6899718,53.97689
0.5616086,54.315952
0.5789632,55.163387
0.5252944,55.989685
0.5868109,51.270054
0.46587464,56.56582
0.42088932,59.958935
0.44413683,61.412422
0.50908,59.357895
0.63294363,59.890373
0.45604438,67.239044
0.6475683,70.34712
0.7048795,73.133415
0.6670511,76.711426
0.8642525,81.25018
0.915201,84.66009
1.0182894,86.995155
1.0299412,91.992676
1.2603295,93.95662
1.2717112,98.614845
1.3760791,102.84013
1.4426521,108.010826
1.5429118,108.474785
1.6759179,114.55158
1.7092375,117.331314
1.6677862,122.36872
1.786465,119.23032
1.6837391,126.77496
1.8334954,128.84769
1.7987406,130.65736
1.7622833,131.44034
1.8368422,132.22116
1.9070787,137.23505
1.7906556,135.43532
1.6869166,138.46602
1.7390127,135.79117
1.7381088,136.05002
1.715318,136.18309
1.8172944,135.07881
1.7088438,137.15262
1.6820694,136.10243
1.5991296,132.75937
1.5802231,135.17374
1.5587852,129.92607
1.4880441,131.3288
1.4760445,126.65911
1.5160476,124.27901
1.4601206,125.960075
1.3962992,121.82265
1.3285813,121.171814
1.2988783,119.39266
1.2803662,117.762924
1.2578311,111.24806
1.275355,114.28304
1.3022702,106.18443
1.3207788,107.57345
1.2361472,102.347916
1.2391285,105.44166
1.1446929,100.04321
1.1736358,98.02122
1.1350188,97.80507
1.0616612,93.13826
1.044693,94.81856
0.99996436,90.33824
1.0058582,93.07394
0.9022522,87.86297
0.8487007,83.22487
0.8424209,82.468956
0.71768725,74.38023
0.7110105,76.724434
0.6749332,76.53896
0.7466767,71.34809
0.623461,69.89115
0.620688,70.700676
0.6323309,66.12078
0.7345647,60.381596
0.6325527,65.16759
0.6229834,61.21075
0.6579618,57.505226
0.6805766,57.665596
0.53021616,54.02906
0.5388353,56.229195
0.51869845,51.57557
0.44791716,55.517303
0.5108441,53.405056
0.3807753,55.86945
0.39703065,54.007687
0.19709042,52.02214
0.31929782,52.826046
0.33804956,52.36713
0.23211317,58.596188
0.09225854,55.995262
0.24628268,60.19484
0.21473172,58.614697
0.2507325,61.32042
0.3578342,67.23773
0.31021747,66.58757
0.41105855,72.80879
0.46319807,74.4258
0.4497709,79.24911
0.5479357,80.154175
0.6459199,84.40043
0.8148803,87.88113
0.9013044,93.304596
0.98187023,99.692116
1.0593019,104.69634
