ppg,abp
1.0655235,81.336945
1.187601,85.48034
1.2172238,89.744705
1.2653065,90.15179
1.3443379,91.40756
1.3934883,91.68449
1.4759035,100.6657
1.5328897,103.73234
1.5701694,105.39519
1.5883038,108.70273
1.6351736,109.68856
1.7965304,114.05013
1.7417675,112.57808
1.7892194,118.18959
1.8364804,118.75956
1.7484301,120.53764
1.984936,119.89514
1.8634249,122.52354
1.911787,124.26908
1.8955171,124.66237
1.9434105,126.95666
1.836005,131.46161
1.9360528,129.48709
1.9798262,132.94121
1.9895023,137.27948
1.9411575,131.81985
1.9502656,132.08974
1.8773422,135.97672
2.066586,135.86784
1.8741843,134.73456
1.9193364,137.36264
1.9481976,140.66016
1.9039999,135.95927
1.8509388,133.97618
1.9654776,134.29797
1.8475049,135.95912
1.8432356,136.6223
1.8617713,133.94876
1.8668216,131.15533
1.6903408,128.95235
1.7178594,129.94148
1.7502255,132.79771
1.7433001,129.37572
1.6455626,128.99583
1.6913534,129.09981
1.6542051,126.11279
1.5396631,126.743256
1.5635303,118.92229
1.6427941,125.058716
1.5637423,123.301926
1.4764118,118.0005
1.5915031,117.29144
1.4225864,117.08898
1.5775248,115.52192
1.3541322,112.703224
1.469731,113.27049
1.4114448,112.64146
1.5037335,105.90778
1.3801407,106.53847
1.4074064,105.30626
1.3785572,107.56491
1.3491293,102.99656
1.4720955,101.28181
1.3645655,99.36273
1.4179516,104.183945
1.3639039,97.45547
1.3851051,97.41911
1.349405,96.561554
1.2818043,93.78745
1.2522857,94.86208
1.1994071,91.35821
1.223423,92.245735
1.0830331,88.53732
1.106519,88.75535
1.091926,82.88881
1.061672,80.966446
1.0724635,81.93816
0.97626454,79.254524
1.0318475,80.494225
0.9092534,81.4458
0.94400716,78.172966
0.88331306,78.72356
0.85318226,75.13737
0.7779835,76.10582
0.85124207,74.47562
0.772499,70.063354
0.82354015,69.024506
0.8100699,66.176254
0.82846767,67.351875
0.73705065,64.394165
0.73486024,66.631805
0.7603799,60.997063
0.81577176,67.33996
0.70571375,62.85057
0.7226608,60.720455
0.69181436,56.114048
0.68261313,55.585197
0.71523637,58.421005
0.6521167,58.171917
0.6618271,54.443474
0.68513775,54.730076
0.67927945,49.000065
0.5181906,51.1653
0.70097417,53.35553
0.529889,50.741177
0.54845005,53.126606
0.5828708,47.70576
0.5501902,48.437332
0.45281783,45.49216
0.38874966,49.07456
0.40183935,48.140526
0.3518222,51.27262
0.38684124,47.274307
0.3318913,50.930706
0.34549123,53.07195
0.30515116,52.076717
0.2743279,52.98454
0.2889547,55.78675
0.26698682,56.93445
0.33764702,57.03732
0.30376518,58.207928
0.31068513,60.845753
0.32155156,61.28505
0.41804436,63.810444
0.31205317,60.818962
0.41390824,65.64463
0.51575816,68.39062
0.5169357,67.65109
0.6193942,73.86818
0.69307834,83.2259
0.78180933,77.07699
0.79508364,80.978226
0.7594966,81.12952
0.8260507,86.78782
0.9307082,85.23824
1.065656,93.2744
1.0583001,94.50915
1.1341429,98.544106
1.1532482,101.84026
1.1904205,99.83612
1.2107865,108.5611
1.3002596,111.81663
1.3876113,108.46882
1.3865333,113.169014
1.3894026,114.22697
1.442628,117.44186
1.5137038,115.842026
1.4573338,120.26735
1.4634858,122.13689
1.5207008,120.24854
1.459203,122.9685
1.5461894,128.74976
1.5160908,129.91148
1.5914499,128.51318
1.5303453,128.46996
1.4776736,130.20677
1.5386087,137.32375
1.5163922,132.15044
1.4628434,135.05258
1.4796704,132.54756
1.5155964,137.52477
1.5391128,136.22417
1.5216308,137.95657
1.4617196,134.83252
1.4629427,135.13548
1.477676,135.94711
1.389191,138.57391
1.466222,134.86964
1.4014275,132.70184
1.3512477,137.31525
1.2219998,131.1737
1.3550942,131.64182
1.3183178,129.24982
1.325429,129.46558
1.2542285,128.37108
1.1215686,128.51271
1.1969657,126.967606
1.1580302,126.95221
1.031368,125.36067
1.070357,122.49339
1.1175535,124.211464
1.0402561,121.04355
0.9907722,120.40727
1.0843853,120.11354
0.954297,110.49208
0.99420947,113.74352
1.0154682,117.39123
0.98325676,115.0782
0.994227,108.873085
1.011892,110.60777
0.85910344,108.152695
0.8800425,107.37353
0.92949504,104.30943
0.90933484,104.03339
0.88029146,102.2913
0.87375844,104.11387
0.8712291,98.847534
0.8799,99.055984
0.82070607,95.26472
0.8966479,94.00693
0.7890261,94.19901
0.8701929,94.337395
0.79834646,90.1768
0.77574956,91.43499
0.6579929,87.66631
0.6463447,88.49317
0.6531214,85.52498
0.6465778,84.7287
0.50230265,77.41455
0.59142715,78.083565
0.5068161,77.95456
0.47823927,77.08007
0.42825156,75.762825
0.4547815,77.373184
0.38738948,73.55155
0.44942942,74.14589
0.42372683,71.43216
0.36504722,70.01834
0.30668736,67.823975
0.30941135,65.39307
0.34117022,69.07288
0.39738232,63.816746
0.36433855,65.420204
0.30292085,63.742046
0.28299075,59.96172
0.33897623,60.562725
0.28197384,57.533978
0.31470314,55.798203
0.31835473,57.037926
0.29759312,52.43351
0.39703095,55.137974
0.28245074,48.34922
0.32440114,51.003933
0.20405687,51.093884
0.28344068,51.059082
0.18110473,52.896603
0.16461563,52.61074
0.2495275,49.190464
0.17965518,49.595413
0.16159503,46.832447
0.110483974,48.50763
0.01790074,48.294712
0.06875276,49.186386
0.04048797,50.67458
-0.02733427,48.318398
-0.060355276,53.76102
-0.06964348,48.424694
0.0027927342,51.539967
-0.0310609,52.985504
-0.15933454,53.168102
0.050784994,58.62658
-0.12479101,57.90379
0.025800748,61.243423
0.017347414,60.97668
-0.012557781,61.88762
0.12786962,64.43574
0.1942663,70.19049
0.19118257,69.096115
0.21557671,70.49685
0.28333437,73.1765
0.26980436,74.784485
0.3593448,85.50688
0.48653713,75.02596
0.5704149,85.0337
0.5851865,88.67077
0.7199628,91.95536
0.71858567,85.95954
0.67520386,90.84738
0.8744642,97.06747
0.859349,97.33238
0.9569504,98.37589
1.0685421,104.598564
1.0198997,105.98328
1.1473281,106.09282
1.1015408,112.2452
1.0361995,111.65532
1.2061512,110.52535
1.2202004,116.377106
1.2967551,121.48141
1.3828703,120.89157
1.4087287,122.80746
1.3834397,124.52781
1.438059,125.01183
1.3354657,128.99413
1.3629485,131.67506
1.3614951,134.2674
1.4282176,131.956
1.3800853,130.98885
1.411632,132.737
1.3919272,135.93867
1.3760409,136.54872
1.4115125,135.08792
1.3066416,134.34157
1.4225807,133.1824
1.4045628,134.06828
1.4082341,136.01004
1.2675089,135.30722
1.3343457,133.25677
1.3628434,134.19089
1.3842411,137.4336
1.3783017,136.92381
1.2375549,134.40146
1.2753371,135.21854
1.2090003,129.84909
1.1404905,132.19127
1.2254266,129.26506
1.219234,127.811195
1.1568859,127.09682
1.0855538,123.42066
1.1314976,128.69624
1.1188056,124.800514
1.0751319,124.36285
1.0884079,125.21327
1.0041072,120.020905
1.0559367,117.416504
0.985928,122.35323
1.1091337,114.55464
1.0435027,118.3975
1.0354848,113.49051
1.0243866,110.58704
1.0044222,110.07638
1.020431,111.8443
1.0399586,109.40719
0.9614911,103.70428
1.036289,108.865845
0.9461351,102.67073
0.99505734,103.85041
1.0157248,107.31435
1.0276754,101.07138
0.9868851,98.6608
0.93795943,99.45298
0.9717954,96.88663
0.8394623,96.408676
0.9518194,92.40712
0.88458484,92.812996
0.88799816,88.02516
0.86763823,88.80621
0.8746383,86.94724
0.8183256,84.14225
0.78407514,81.64327
0.7378894,79.61349
0.6974146,77.592
0.68273723,83.5419
0.6534449,78.08156
0.6709075,73.25669
0.68757814,76.906075
0.5458953,75.38293
0.5617994,69.52049
0.6002862,72.31835
0.5367735,67.941956
0.54013383,70.21612
0.6206082,68.33889
0.49840066,63.96359
0.5691214,60.763935
0.55109817,57.842915
0.5432681,59.52007
0.6280146,60.09396
0.56458956,58.785454
0.5985776,58.012844
0.5015406,57.66524
0.6346058,54.301907
0.6056926,48.208107
0.62579346,53.176613
0.55820936,52.9933
0.49887943,51.7211
0.61136967,53.06078
0.47529656,53.011017
0.43957254,55.903976
0.4839505,50.57071
0.37665617,51.894016
0.42157814,52.311028
0.4202539,51.320507
0.4352709,51.21721
0.2981653,49.74679
0.35882133,55.467854
0.35030895,52.12705
0.24445716,48.98681
0.26188776,49.214703
0.3656102,56.236893
0.27923998,55.644608
0.3803502,52.94598
0.30554044,58.304596
0.2802076,60.52752
0.2280723,59.904617
0.35238218,58.63371
0.27690163,59.997173
0.42436546,62.442245
0.4502992,59.530804
0.54558414,67.85915
0.5185364,66.472916
0.53029263,73.003296
0.69638675,73.74323
0.7542859,76.55576
0.7963821,81.06104
0.8630799,80.94387
0.9324863,84.01938
0.95328826,87.58713
1.0738901,86.52283
1.0747914,90.27482
1.2556819,95.62745
1.2361659,95.86872
1.3303905,99.923615
1.3845794,101.771576
1.5161971,108.37999
1.4636697,111.07923
1.6020122,110.13741
1.534366,116.28317
1.6007737,116.370255
1.5761288,122.43672
1.6362542,122.0409
1.6275893,117.41393
1.7223065,121.29987
1.6994413,121.0026
1.7360506,127.29775
1.7571387,123.35447
1.7499032,130.58774
1.8030138,130.64871
1.8647152,131.24927
1.8416443,130.82318
1.8185486,132.1545
1.7888113,129.9677
1.8650188,136.26999
1.8187032,134.63338
1.8246862,137.9339
1.8340364,134.1834
1.8060874,133.39139
1.8651049,138.89803
1.787813,138.63567
1.7257723,139.95679
1.8006523,135.60611
1.7401458,134.34134
1.8876473,131.3412
1.6386442,134.3178
1.832401,128.42764
1.7190042,129.1943
1.6108336,127.910446
1.7503242,128.87416
1.6539482,128.27592
1.6152924,128.3854
1.5367731,128.65857
1.5661732,121.27947
1.5858784,122.951935
1.5478323,122.13127
1.5577766,117.98363
1.4831871,120.605484
1.5463126,123.234406
1.3584408,118.49304
1.4168177,118.8104
1.4573891,120.07733
1.5062786,112.300385
1.467737,114.767715
1.5196261,108.721954
1.4645023,110.66157
1.4133748,107.47679
1.4848834,109.12654
1.4626415,105.29273
1.4208905,102.219315
1.4653171,99.97649
1.4053379,100.9016
1.4432356,99.89481
1.4291497,96.87682
1.3930867,92.81871
1.2744386,94.35096
1.3568048,93.616005
1.3676424,89.72597
1.3012208,89.905655
1.331247,94.136826
1.2549605,88.97672
1.2208985,84.501854
1.2429949,85.72758
1.2176051,85.926765
1.1763338,83.68942
1.1369392,76.28334
1.1618159,82.94551
1.0421284,76.115486
0.9748877,81.80641
0.99060136,80.61985
0.91955054,74.940735
1.0426997,74.936264
0.93152595,70.1425
0.95572907,73.52265
1.033611,72.12887
0.9144361,67.69197
0.9251755,65.555176
0.916912,63.589916
0.92744726,58.70086
0.9237642,65.79403
0.8702042,60.172382
0.90993625,59.360905
0.97835046,57.97978
0.95569974,56.346123
0.90159404,60.462593
0.93050975,52.190796
0.8917749,55.121204
0.84316915,52.795082
0.8463894,52.502907
0.8614967,50.27132
0.8732215,49.266033
0.85561985,52.455692
0.8077819,52.27864
0.8694828,49.706467
0.75860363,48.342724
0.71962816,48.13927
0.82470953,46.43397
0.6578337,46.641483
0.7048968,53.01999
0.60657454,47.29144
0.59583366,52.21463
0.5416273,49.2378
0.56575245,51.482132
0.5545546,53.621635
0.47374907,50.934025
0.546146,54.570595
0.55786103,56.026264
0.55880487,63.84772
0.52298915,58.23499
0.55120224,62.207165
0.5594305,64.26677
0.65105486,63.944633
0.6746485,66.805534
0.74553746,70.657776
0.7848337,73.6386
0.8362866,73.09152
0.9155216,76.465355
0.9827091,74.53145
1.000398,79.5854
1.09381,80.86617
1.072048,84.844376
1.2229652,89.308624
1.2156233,91.04411
1.3055587,87.94509
1.474515,96.71507
1.4886382,97.900024
1.559331,100.5853
1.5659057,108.488075
1.5986444,108.8442
1.6041553,109.54731
1.5750846,104.35589
1.6879324,114.30852
1.6950877,113.29103
1.8041838,114.86881
1.765345,118.291245
1.7683755,120.161964
1.8875873,121.60205
1.8225459,119.923775
1.8612952,126.80635
1.9455787,131.40092
1.9373927,131.33635
1.8639828,132.63635
1.9326597,132.45569
1.869462,131.03299
1.9725435,133.34846
1.9006112,133.63264
1.9172523,135.43442
1.9015639,134.1689
1.8742075,134.53874
1.8873005,133.76923
1.8721203,137.21785
1.9433767,137.86292
1.8510821,140.32698
1.7230546,132.1339
1.7441765,131.38744
1.7472175,131.73909
1.7312924,137.94331
1.7210193,133.054
1.6927598,132.59604
1.7336279,129.9425
1.6970328,127.896484
1.5920019,133.45491
1.6149361,126.81579
1.6001624,126.73237
1.5879368,126.765526
1.4132667,126.788635
1.5499922,121.15299
1.5617089,122.24145
1.4630008,120.42832
1.5249052,123.25223
1.455918,117.11747
1.5215523,114.515366
1.3681077,114.297356
1.3781008,115.10096
1.3816499,114.85755
1.3532612,109.356026
1.3660842,106.93657
1.3934618,110.703926
1.3049762,105.46642
1.3501881,101.774796
1.3169333,102.75309
1.1986296,107.97234
1.2997288,101.85878
1.3405328,103.58787
1.3143122,98.77981
1.2468641,99.705666
1.2715957,94.4809
1.231232,92.01243
1.2508092,94.59083
1.1618432,90.77503
1.1766925,92.89489
1.072703,91.89358
1.072965,90.45765
0.92485636,89.793106
0.94133645,87.03356
0.9600169,80.943405
0.8421813,83.98598
0.8476659,83.07683
0.79586947,78.73758
0.8321066,80.21543
0.8148243,79.49039
0.82855934,78.7126
0.6890695,78.28465
0.7776531,72.558075
0.72328466,72.43749
0.6890223,67.05168
0.65573084,69.21783
0.612544,66.91496
0.64542186,66.21559
0.7272041,64.74092
0.66546655,57.252823
0.69253176,66.05468
0.55878204,61.305336
0.6670459,62.35589
0.574807,58.850174
0.6958179,56.977192
0.6371068,58.827274
0.51296335,56.41288
0.57697016,53.24689
0.6448983,50.019943
0.5662469,50.66528
0.48027343,55.474724
0.44794977,49.28554
0.4788699,54.208614
0.4109243,51.518974
0.5300562,48.29562
0.37755546,45.69983
0.40942246,51.33824
0.34207305,49.546947
0.28628698,46.24502
0.2702331,50.806812
0.27538303,51.738632
0.28130963,47.650013
0.113620654,51.3017
0.21530303,52.64256
0.18801714,51.649635
0.18462758,57.0431
0.14316101,56.818855
0.1486775,57.236507
0.17951782,56.40665
0.30061135,58.212986
0.2681527,62.414463
0.22732718,61.894897
0.230196,66.92238
0.3267282,70.36056
0.38527134,63.466194
0.32954434,67.111
0.46369314,76.722244
0.5902262,76.16649
0.63154185,79.046265
0.59219974,83.203125
0.71299285,85.66495
0.69781774,85.33308
0.84765047,84.80014
0.82337093,92.30844
1.0172329,94.95578
0.9707508,96.69007
1.0265551,100.5271
1.1577942,103.31967
1.212642,104.93412
1.2007575,109.708916
1.2497019,110.2797
1.258471,113.87882
1.2469757,116.92857
1.3263577,115.96851
1.425439,119.214775
1.3292903,116.06967
1.3239535,117.657295
1.366774,122.21167
1.3991338,126.19763
1.5265108,130.85255
1.417514,126.877144
1.4966398,129.32704
1.4603798,131.3861
1.4564372,132.11737
1.4294735,133.53368
1.433638,135.3054
1.3579061,137.00859
1.5168606,139.3514
1.4262893,132.81229
1.4552505,134.16196
1.4643222,132.85655
1.4825102,137.74326
1.3795615,135.56282
1.2814019,133.8022
1.415099,136.07773
1.3697556,135.29929
1.2976538,135.08556
1.2473049,134.61446
1.2681582,134.45082
1.1785312,130.87701
1.2306783,132.21605
1.2679247,124.31567
1.1995636,125.99941
1.1767055,133.83847
1.1014094,124.008064
1.1511862,123.187004
1.1221712,127.222534
1.0476309,124.45535
0.90683395,123.30289
0.9847626,123.06604
1.0571198,115.28647
0.9882385,117.58627
1.0270762,115.250046
0.9766369,113.66692
0.9580132,121.59999
0.99780613,113.1125
0.95461774,108.87001
0.905394,105.365524
0.93172055,109.9869
0.9043437,105.14839
0.9506633,108.688286
0.9025677,103.84812
0.9119051,104.295715
0.9588117,101.36557
0.89226276,101.62482
0.88734585,99.721275
0.8320355,101.11248
0.82090473,95.0895
0.71029705,92.84959
0.78893685,94.38668
0.78633255,91.70825
0.76462793,86.32913
0.7380453,89.06497
0.6081667,83.18979
0.62379557,84.73352
0.6855945,85.260254
0.5214974,79.72859
0.42803574,86.21288
0.5598342,77.75754
0.5276958,81.24527
0.46269998,80.912674
0.46013477,76.56408
0.42731103,74.94581
0.33145675,70.847626
0.33838183,71.846565
0.34581068,68.28514
0.35348684,70.12915
0.38039732,67.28413
0.36062256,69.18297
0.34557903,66.08845
0.37630236,66.418495
0.29954785,63.92226
0.29380065,67.740654
0.34740806,58.64641
0.33575872,59.015858
0.2940229,60.288555
0.25068837,58.4867
0.33755305,53.52203
0.34643552,51.953403
0.26120055,53.3498
0.30594572,54.05711
0.3419212,54.1793
0.18828559,50.30862
0.26801455,49.699337
0.19702822,53.875137
0.3656522,48.487843
0.17242941,47.46632
0.16630052,51.480713
0.1494826,48.882233
0.105343804,47.892414
-0.015852856,48.94163
0.047274254,49.438416
0.03490775,53.556458
-0.019007985,46.946655
-0.016970016,53.785244
-0.04914937,51.71934
-0.022235135,59.735733
-0.027853977,53.938625
-0.05083176,53.426258
-0.18144149,56.844215
-0.032931957,61.48971
0.046039123,60.979416
0.009677517,61.51505
0.10058603,68.421974
0.154159,65.42894
0.121798836,67.790504
0.31439602,74.361015
0.3286275,72.99737
0.32966605,73.19755
0.37178797,80.29603
0.46209604,80.8899
0.5604109,83.193855
0.57436407,86.00224
0.6305294,89.08181
0.7648324,89.66059
0.71931154,94.6033
0.8616797,97.37609
0.8738246,95.9414
1.0132829,100.789474
1.0271795,102.68645
1.0562749,105.390366
1.211498,103.79124
1.1379875,107.31652
1.2223883,113.42403
1.2484578,115.04821
1.286669,109.722336
1.2691796,117.958115
1.3749696,121.991425
1.3403392,124.2602
1.3743664,125.91162
1.3843888,120.01624
1.3965241,128.30473
1.4940802,128.43488
1.3988745,133.62413
1.3838452,131.48251
1.5120465,132.89345
1.4538155,133.3837
1.4714495,134.27501
1.4656479,133.9926
1.5048573,132.62123
1.4974116,133.67535
1.5044854,135.6701
1.5022048,136.9354
1.4917763,135.80383
1.4418178,140.58627
1.4667171,137.35063
1.4293785,136.01764
1.4904886,136.80952
1.4201702,137.8828
1.4202267,129.62119
1.2962217,131.13359
1.3603721,131.78763
1.3297851,132.2959
1.3447664,126.87801
1.2815475,130.52007
1.3161339,125.37254
1.2251108,128.64012
1.1878198,127.90913
1.1766013,127.773834
1.2020675,116.83586
1.1964314,121.29881
1.1429973,119.56935
1.183558,117.949104
1.1714289,116.30299
1.1709626,117.44543
1.13617,113.93687
1.1064498,112.01964
1.2169609,111.12824
1.0632987,115.44573
1.130702,112.19858
1.197922,108.652664
1.1018115,108.662865
1.1600642,106.04317
1.1490586,106.34148
1.0458091,104.39124
1.0792781,101.79811
1.0391015,96.943306
1.0993012,100.048706
0.9577713,100.991104
1.037624,96.33927
1.0618739,89.38313
1.0340647,90.95534
0.97802556,96.00527
0.953845,94.24987
0.9715631,91.58623
0.88411194,85.44539
0.91527885,80.51814
0.92577547,84.1689
0.8161583,80.62437
0.80473226,83.930595
0.68541825,78.077225
0.671974,76.075676
0.74785924,82.055695
0.7154377,75.597534
0.6640814,74.05729
0.5957756,74.73539
0.6555141,71.35283
0.71626294,70.85868
0.71314526,66.56494
0.6894141,66.142044
0.63029647,65.52117
0.6670388,62.415276
0.7279293,60.061558
0.6916505,61.74317
0.7364414,59.54954
0.66658527,62.152874
0.65900785,55.954155
0.66355985,58.89847
0.71879655,56.903004
0.6624927,52.342754
0.6671843,55.670925
0.6673596,55.03476
0.63654786,53.157295
0.6617846,53.314594
0.61761105,50.64072
0.6386612,53.21736
0.624488,49.386124
0.60608834,48.14576
0.43780503,50.80889
0.5420529,49.818325
0.46880582,50.493523
0.48930237,52.365578
0.46325877,47.54056
0.43500334,51.62306
0.34046808,52.26465
0.47688928,49.400463
0.37221342,54.710552
0.31721893,51.99636
0.3590625,54.120583
0.36118272,55.399513
0.4775684,55.055702
0.48487753,57.86909
0.46492326,59.231415
0.4240405,60.529175
0.48225582,61.667286
0.47091553,63.994915
0.6386535,68.3818
0.60964197,69.43766
0.7437828,66.38596
0.7725361,68.960464
0.75955266,74.22614
0.82330924,78.84738
0.9185001,79.24635
0.96856064,90.56769
1.051453,87.63623
1.1570327,84.80366
1.244634,96.38664
1.2871671,89.32914
1.2568542,99.44509
1.3591611,98.13653
1.4383211,105.019966
1.4671968,104.52744
1.6203774,104.50299
1.6308042,109.20857
1.6587137,111.1858
1.6309443,111.218254
1.7534391,116.05244
1.7967603,120.77441
1.7634426,118.8858
1.7648532,119.38499
1.852251,129.07596
1.8868684,124.003105
1.8762977,129.1845
1.9437097,131.88524
1.8790749,126.71626
1.8398933,129.67976
1.9124825,129.08244
1.8258171,136.39029
1.832999,142.34824
1.9323428,132.70343
1.8859608,135.48874
1.8972188,133.11156
1.9148827,131.57011
1.8696433,133.85686
1.9321487,137.45485
1.8785322,134.39235
1.8775827,138.19217
1.8163743,136.29498
1.7930207,131.67543
1.8372805,132.31717
1.823078,135.96759
1.8503253,134.86212
1.8178921,134.9112
1.6902488,129.30971
1.7235003,131.20306
1.6561489,131.75809
1.7452486,129.55669
1.6852127,128.40912
1.6680479,128.44376
1.6544394,125.721825
1.6803151,121.72113
1.6094563,123.48692
1.6021359,119.281975
1.522857,120.297295
1.5589658,120.43192
1.4966869,115.36942
1.6074198,117.30283
1.6334594,111.27972
1.5513631,113.68509
1.5286504,109.50653
1.4431301,111.69448
1.4488533,106.58433
1.4873587,110.47066
1.5996162,104.97007
1.4743159,103.79799
1.5022806,101.92363
1.4216882,99.57927
1.5062916,104.54502
1.4191728,98.68225
1.3749685,99.50972
1.4140217,97.80155
1.3939873,95.239075
1.3117504,91.25025
1.2624632,96.4538
1.3179408,90.12229
1.3534204,92.80394
1.2267029,86.50123
1.2102358,83.62329
1.2434881,84.878174
1.112482,89.06551
1.1138476,82.4686
1.0924705,80.708916
1.0989561,80.118484
1.1084021,77.01912
1.0017116,71.96965
0.96208644,72.42112
0.986459,75.08919
0.9749595,72.60266
0.9982383,70.84756
0.8421873,66.90219
0.97055763,66.62283
0.89245504,64.484764
0.93996656,65.492226
0.9602624,60.657772
0.88096005,65.134
0.923345,62.184242
0.8704586,60.907852
0.81584644,60.20116
0.90551454,58.169487
0.93957376,59.350666
0.91020846,56.579704
0.85234934,53.387234
0.85722345,57.808056
0.81991875,53.740242
0.8594385,47.26149
0.80142826,53.98976
0.77958333,51.17742
0.7966867,51.07944
0.6696906,50.139027
0.7381353,53.678257
0.7202909,54.529915
0.72256815,46.696495
0.6972634,49.97894
0.69523937,46.703945
0.64083064,49.048885
0.58400035,49.684547
0.61269313,50.5891
0.48024213,52.719734
0.55204153,52.874218
0.49057642,58.962082
0.5141088,54.253586
0.50182974,54.82611
0.44964412,60.64008
0.52915365,56.52134
0.590635,59.52702
0.57382864,61.234097
0.5557641,60.807953
0.60960346,63.0041
0.62258816,68.13207
0.7899464,67.1038
0.7495943,75.148224
0.81051,72.88524
0.88412404,76.63935
0.8848234,80.7884
1.0646286,80.5304
1.0636566,86.53348
1.1004751,90.29728
1.1752853,90.937325
1.2719152,92.24989
1.3148596,96.254425
1.3028909,99.054276
1.4855336,105.35343
1.4186985,105.30002
1.5473065,105.00327
1.568188,107.08288
1.6287163,111.62907
1.6352166,112.76927
1.623343,113.09346
1.7566329,111.83652
1.7604873,115.18979
1.721612,124.45197
1.7982472,120.00106
1.8149633,120.07243
1.8928653,127.19706
1.8462214,126.78747
1.8538615,127.679436
1.9288496,125.24466
1.84598,127.81092
1.7822821,129.11845
1.7906443,130.57019
1.8126855,134.91382
1.8726345,134.23868
1.788514,134.60068
1.835693,135.1121
1.769168,132.6237
1.8616067,135.32835
1.7897464,136.61398
1.7182925,131.88635
1.7642603,139.97469
1.7214278,133.90361
1.6484749,137.11165
1.6416856,136.58415
1.634116,129.5511
1.636507,132.21904
1.5801355,129.43356
1.5834554,135.13472
1.6191604,128.91414
1.5159751,126.72547
1.4423782,130.97264
1.5814,124.43083
1.4382215,127.20651
1.447808,121.5434
1.403244,124.38814
1.4293766,121.43871
1.3825078,120.64525
1.4051104,120.45861
1.346606,122.79537
1.3440688,118.523674
1.2353675,117.92998
1.3188796,112.0236
1.2459049,111.22166
1.3055662,107.564285
1.271296,110.17653
1.3628743,105.95325
1.2405243,103.54663
1.302865,103.11098
1.2019596,105.689415
1.1747292,101.45562
1.1300889,98.14152
1.0877866,99.30625
1.1405172,98.22477
1.1111449,94.52926
1.0834163,95.35744
1.0199909,90.68788
1.0863914,92.85626
1.0630211,96.336655
1.0176791,88.27766
0.9902564,86.60184
0.94701695,88.8816
0.96027136,85.6472
0.8799786,84.37626
0.8454479,77.67095
0.74117607,81.98631
0.8621227,77.52464
0.77194077,77.08517
0.61842364,78.50636
0.6664683,72.956894
0.69974285,75.63324
0.6893017,70.04711
0.6737759,76.695496
0.6142445,71.07648
0.67019427,68.47299
0.60287243,66.284325
0.5715937,62.870766
0.56583744,63.89761
0.51882756,61.26255
0.5718544,61.05926
0.59039307,66.136246
0.5157141,62.64888
0.54706097,60.60602
0.5462585,58.399178
0.5340952,51.94653
0.4855564,56.312416
0.49135235,55.508213
0.5087935,53.40476
