ppg,abp
1.7828954,140.06035
1.8043355,136.89796
1.7131453,135.30734
1.7496237,138.56339
1.7510928,139.01994
1.6292042,138.34457
1.6984951,138.536
1.6237694,137.01385
1.5789835,136.18076
1.5992746,136.87704
1.5549682,134.31534
1.5021706,135.1218
1.5095195,133.85326
1.4355922,135.5074
1.3811308,133.05556
1.4018079,130.76187
1.3572009,129.05658
1.2933903,129.90295
1.2590414,127.66481
1.3870356,123.92306
1.3201909,128.63379
1.1612191,123.11633
1.2490716,124.155594
1.2609551,125.995476
1.2443836,120.333206
1.1831834,119.98202
1.1486712,117.30742
1.2221504,119.91558
1.2320722,117.14476
1.1786785,115.92599
1.049202,115.221054
1.0879709,115.910446
1.0854617,114.13994
1.0373703,110.5463
0.91060925,108.94925
0.89787734,106.52188
0.85652816,108.32268
0.8325445,107.13171
0.74626535,107.928925
0.67965955,105.49542
0.72242296,102.750114
0.7140844,106.35564
0.6327544,100.232254
0.67677957,101.402725
0.5485346,100.63938
0.5649895,99.15073
0.58326834,98.09111
0.64540106,94.33763
0.6622561,95.86746
0.48932976,95.94689
0.5085714,96.51843
0.6278952,94.75738
0.47257677,90.79514
0.53106356,93.708115
0.5371954,92.72668
0.5115566,92.266075
0.4579823,91.277115
0.46692535,93.23834
0.38586363,95.12405
0.35464755,91.84628
0.31413147,91.42297
0.19291687,89.86273
0.27635437,91.8945
0.23322065,91.49073
0.23452757,95.23518
0.02258064,91.31744
0.17238313,95.48514
0.18545103,95.05088
0.13782997,97.196335
0.20184965,96.99103
0.18934298,97.34056
0.31195349,100.79261
0.25317353,103.19342
0.36513498,101.84544
0.46695614,105.6421
0.5768283,103.7374
0.7024973,107.92066
0.702454,109.22762
0.7893594,110.57067
0.82405716,113.50166
0.8957681,112.63443
1.0602999,119.00357
1.061451,119.86757
1.1710246,122.18016
1.1759408,124.43351
1.2755265,123.9896
1.3285862,127.28659
1.3207428,125.220215
1.4831312,127.24894
1.394838,130.22807
1.4773991,132.5666
1.4421663,133.80124
1.4341248,132.54485
1.5101297,136.11412
1.4541411,133.77339
1.4877509,135.9051
1.4917831,137.33682
1.4651815,137.58223
1.3925647,138.74759
1.4000164,138.91225
1.3237689,141.09218
1.4546208,138.36667
1.3475463,139.85277
1.3881192,134.71992
1.2414756,137.15114
1.2279881,136.3862
1.2658732,136.31627
1.2990487,137.31105
1.2182723,134.96199
1.2032082,132.7985
1.1094586,131.54678
1.1118186,132.1986
1.0293908,128.65833
1.0314574,130.63545
0.99539244,131.24356
0.9681518,130.36787
1.0292648,129.38942
0.9986001,126.2978
0.98133266,123.49689
1.0061169,124.64901
0.9509178,124.268974
0.9693963,122.370636
0.8584574,121.44718
0.88487875,118.24764
0.84279656,117.1562
0.88495934,119.65941
0.912419,116.54315
0.73481405,113.888535
0.78056043,114.20137
0.8408218,113.92699
0.69943446,111.42074
0.7328858,109.9802
0.6643245,110.710014
0.65758246,110.20393
0.5470943,107.930984
0.50966984,109.626305
0.3786099,104.355896
0.5181981,104.10498
0.39506957,104.82327
0.49616838,104.19307
0.355746,100.043594
0.39547145,96.94795
0.32823157,95.59191
0.3147627,99.80237
0.30269572,98.38146
0.40557134,95.04386
0.38766438,97.47945
0.31381428,93.545
0.27569938,92.81315
0.2921929,93.25359
0.3037072,92.78628
0.3030176,93.305115
0.32477334,86.71175
0.23340528,89.487915
0.15211585,90.79235
0.16810359,87.82745
0.0793788,88.871315
0.0014845745,87.16438
0.10235828,92.51252
-0.045873225,93.0335
0.03268036,89.90083
-0.006633227,90.284515
-0.043578077,90.05114
-0.08680733,91.19331
-0.11847322,93.34663
-0.07896972,93.34581
-0.10305034,94.8483
-0.0605937,101.27763
0.10787694,98.61405
0.1660874,99.627686
0.25087017,100.28494
0.28908664,102.16476
0.3341082,108.138725
0.5526624,106.341736
0.5454139,109.47304
0.71150285,108.14385
0.7114684,113.2719
0.74877125,114.89299
0.8372639,117.71142
0.9559035,116.54396
0.9905099,119.78253
1.0845877,123.22636
1.1728358,124.55638
1.1927627,127.11919
1.2482104,124.5212
1.2346346,127.07031
1.1959909,130.58136
1.3017744,132.92084
1.3336383,132.50194
1.3567429,131.3886
1.3702697,135.76659
1.3652748,137.87784
1.3532751,137.56277
1.3535482,136.29362
1.311347,138.09103
1.4719777,137.94498
1.3646537,138.64279
1.3394092,136.42584
1.3813019,136.56653
1.3565531,136.47656
1.2632334,138.918
1.2402266,137.14308
1.3034176,134.97638
1.2181947,138.18526
1.2314527,136.8092
1.1169753,133.52946
1.1805065,133.01826
1.1545112,133.75371
1.0882587,134.24419
1.1101949,127.08445
0.9693858,131.64957
0.9682419,132.9884
1.0544972,131.33755
0.9780957,126.66894
1.025495,127.67965
1.0736271,124.51167
0.9766847,125.15483
0.9655538,122.1744
0.8609139,122.84016
0.9607758,119.644615
0.9756435,117.32994
0.93892485,117.91448
0.8436827,116.219345
0.8452055,118.82578
0.9216016,115.17578
0.78543276,114.64524
0.83386505,114.925575
0.78277224,109.84822
0.7574624,114.51149
0.7414384,112.55494
0.69616044,110.606155
0.6898619,107.96603
0.61329347,106.94415
0.5244744,106.37387
0.53517574,104.061264
0.5488632,105.5198
0.4518083,104.08944
0.49778745,100.19853
0.45291272,100.764694
0.37938753,100.01822
0.44892916,98.16255
0.5524617,96.21924
0.45816833,96.95497
0.34576574,95.872025
0.4475915,95.96338
0.41794702,92.95691
0.4736619,92.82728
0.53337896,91.96158
0.35140902,92.15728
0.4365671,90.47484
0.35692453,92.85322
0.4504405,93.131516
0.4091854,89.76494
0.32777053,89.0802
0.306724,89.72975
0.31081343,92.50075
0.15915048,89.43454
0.2597582,86.83959
0.18853568,88.45043
0.20868638,93.16637
0.24366134,91.581696
0.17451973,94.07335
0.1070648,95.11257
0.16787717,95.659386
0.16030574,97.03446
0.24849077,97.824936
0.39379573,98.959785
0.4092824,103.56306
0.45231992,105.51911
0.5026073,104.78699
0.6573262,104.94327
0.72025573,107.07381
0.93928003,109.40527
0.85462254,110.72988
1.0888531,110.80072
1.0528655,114.999214
1.1016372,116.87783
1.2654144,120.055954
1.3157545,122.176765
1.2862897,126.68038
1.425921,125.41299
1.5317388,126.74258
1.5460613,129.89761
1.569634,130.62463
1.7346772,132.86517
1.6057929,131.34662
1.6193012,134.20782
1.6296629,134.16403
1.7347673,134.9495
1.6956984,136.05595
1.6404727,135.83923
1.5954398,137.8297
1.6804093,139.08836
1.7209747,137.08328
1.6509042,138.14124
1.6429645,137.3851
1.7058417,136.06819
1.6726601,138.26411
1.5616122,136.59448
1.6154679,139.89285
1.6401104,139.25096
1.4762123,136.28212
1.4516608,136.92665
1.5320898,131.8121
1.4270474,134.22768
1.4453735,131.478
1.3492775,134.106
1.3917383,130.98492
1.373107,127.82902
1.3859369,130.5075
1.3574152,128.15027
1.361091,128.42986
1.3168247,127.15148
1.3117554,121.79231
1.2777051,121.83805
1.2979461,124.26916
1.2516623,120.85191
1.2908593,122.083336
1.3424841,120.226685
1.2288284,120.146835
1.210972,114.119484
1.2295903,116.621414
1.2135684,116.58517
1.100508,113.76092
1.0849684,114.12764
1.1385791,112.2404
1.0726359,108.70822
0.97361195,110.31985
0.97863054,110.90421
0.97541624,106.24171
1.0112594,105.78767
0.98691005,109.840294
0.84803635,105.566315
0.8330252,101.97412
0.8176345,105.15362
0.8479896,101.13117
0.90925545,99.22514
0.7450853,97.29873
0.751744,99.71932
0.8796098,97.113174
0.857772,96.37736
0.8312789,96.248825
0.7914019,97.782715
0.85509396,90.66089
0.7390439,92.2837
0.81459355,92.46697
0.8717781,94.544464
0.7373766,93.2684
0.8188496,92.02765
0.66279775,88.64658
0.69928646,89.99985
0.5720721,89.86906
0.59404284,92.71236
0.5665211,89.17267
0.5774665,86.51703
0.44154695,94.790405
0.59140044,92.556244
0.48299247,94.81503
0.46109536,95.575
0.52714366,95.12758
0.50275767,97.71133
0.55162466,96.82708
0.6809341,99.143524
0.67513007,100.58094
0.78284585,99.93683
0.7605727,100.603775
0.9161701,101.687126
0.89493364,104.34161
1.0885564,106.862274
1.068531,109.763275
1.2013698,113.62878
1.2801539,113.54836
1.3000158,114.490204
1.5301108,117.240204
1.5561283,120.58266
1.5290542,121.355896
1.6572678,122.583336
1.645216,123.37972
1.8372216,124.09642
1.8049589,129.8506
1.7800512,128.82655
1.8333989,131.66026
1.8559806,135.01056
1.9821814,134.07025
1.9775295,133.089
1.9331735,138.84753
2.0349045,136.04958
1.995133,138.55937
1.9899237,138.50296
1.9533693,137.28662
2.0577948,136.79338
1.9008056,138.1526
1.910715,140.10362
1.8068656,135.35844
1.7880317,135.58852
1.8312474,133.74199
1.8216391,137.1221
1.8346862,137.94281
1.7102765,135.2209
1.8632771,134.4927
1.7303152,133.88197
1.6546986,133.29492
1.6506089,134.9122
1.6428887,131.33072
1.5603772,133.65611
1.578734,131.77109
1.5258377,130.52098
1.49083,130.47229
1.6366081,128.24965
1.518367,126.61462
1.5191586,126.83599
1.5417316,121.67653
1.5727434,122.74953
1.5015293,119.68037
1.4431188,121.35116
1.4816602,119.33115
1.4294093,120.672066
1.4690398,116.256035
1.4461803,114.48561
1.4200236,114.26321
1.3479483,114.34376
1.2896038,114.48377
1.275697,111.222824
1.2553731,111.29577
1.1010236,109.942955
1.1207384,108.81411
1.0858321,108.61693
1.0935082,107.40331
1.0747682,107.99058
1.1077054,105.04785
0.9698829,102.224625
0.9387345,102.77455
1.0104872,102.18442
0.860625,98.60811
0.990633,99.49959
0.7467467,98.497284
0.84894687,99.70551
0.9075401,96.19845
0.8065617,96.74116
0.91978353,93.51713
0.9270019,96.70337
0.8702756,93.30019
0.85459596,93.43087
0.8260578,92.57503
0.8554547,90.70484
0.80223083,90.90572
0.7554339,90.57061
0.7311279,91.16797
0.7685926,90.7948
0.63987345,91.99857
0.57191,92.56587
0.51692075,89.10321
0.5733117,93.1875
0.49465418,90.993996
0.48798746,93.69108
0.46868026,92.28625
0.4513672,93.06378
0.50294876,92.97339
0.5325804,94.7082
0.6079239,94.47483
0.6040866,99.18584
0.6552237,100.80244
0.7413938,103.86186
0.77239823,104.78147
0.953731,102.79855
0.9922482,107.7205
0.98752826,111.331825
1.1744064,110.89944
1.1688838,112.953255
1.2434134,116.067726
1.3481787,117.73626
1.4123406,120.90862
1.5398177,124.028824
1.5628843,122.1718
1.6181058,124.5269
1.6767635,128.68376
1.7685274,129.01723
1.7442645,129.913
1.7499747,129.45184
1.8065166,131.50099
1.806282,135.99416
1.8325349,134.09364
1.827941,137.1249
1.8201572,135.19402
1.8172193,136.88257
1.8976266,135.83228
1.8710648,137.53665
1.9117644,136.43999
1.7887955,137.20071
1.7797611,135.61366
1.7389067,139.45927
1.7601061,134.3086
1.6395123,138.147
1.7198336,135.99275
1.7651048,136.25082
1.7247591,130.96889
1.5685624,132.40201
1.5846465,133.9206
1.568787,135.77815
1.5148003,134.0093
1.5481232,133.57674
1.3672652,131.11386
1.476825,129.82634
1.3394275,129.80017
1.3841777,129.11993
1.3704345,126.45171
1.3350449,125.014366
1.3075227,123.40564
1.2720479,125.173164
1.2494888,121.34841
1.3400822,122.26012
1.2734804,118.56738
1.2111058,119.754105
1.1789827,119.72758
1.2724003,120.60674
1.2012355,119.21126
1.1877606,117.448494
1.0747123,115.60119
1.0505104,112.540985
1.0883158,113.08065
1.0109848,112.07346
1.0327661,107.847336
0.9594602,111.14574
0.8313597,107.3853
0.8097272,109.076416
0.8325483,104.89755
0.7415507,105.334885
0.72427654,104.30438
0.7235494,103.42402
0.71330744,102.611946
0.65695447,100.414345
0.64286315,99.2189
0.6784892,99.11277
0.65953666,96.54007
0.62177294,100.159386
0.63927126,99.90887
0.6193496,91.088326
0.72994393,93.41532
0.5925323,93.82863
0.5775455,93.875
0.60088193,91.30684
0.5708548,90.921875
0.46079153,91.99532
0.4826379,89.18141
0.49879178,92.93212
0.40683028,91.54259
0.48610678,91.9907
0.3288017,89.619064
0.2409991,92.28619
0.3158245,90.6181
0.20270011,91.04371
0.24096014,94.35679
0.17610678,92.38672
0.10384698,94.283165
0.2250033,94.292
0.3069162,96.50588
0.32697338,97.85466
0.2661191,99.733574
0.30407858,102.34475
0.28328598,101.94263
0.48907402,100.50233
0.50692296,106.83297
0.6051586,109.75012
0.6282979,108.16739
0.768798,110.65571
0.7926625,111.36302
0.941405,113.974236
0.86998487,116.95167
1.0494653,116.40575
1.0900823,121.16089
1.2912794,119.416336
1.2446423,125.377495
1.2534528,125.995926
1.3832113,130.21289
1.3847212,129.12157
1.4270778,131.06093
1.5123557,129.12187
1.5210687,132.5362
1.5454091,133.10483
1.5466574,131.40163
1.5568887,136.4779
1.5338752,137.6523
1.5112169,135.34666
1.4906921,137.27148
1.4289829,134.48128
1.5026151,136.8427
1.4576674,138.4077
1.5248483,139.15924
1.3895321,138.2082
1.4930191,136.69452
1.3340291,140.37979
1.2946746,135.9997
1.2678262,135.75613
1.2568852,137.55165
1.2708066,134.6556
1.2308847,134.29027
1.1925012,135.6402
1.2339782,132.70946
1.1787033,131.43701
1.1056554,129.02777
1.0951394,132.78253
1.0969533,129.68498
1.0352106,128.84651
0.99544686,125.90685
0.99246055,124.92533
0.9366795,121.55694
0.8845583,124.32705
0.9149357,119.040276
0.9276341,121.77981
0.8788776,120.299706
0.927834,121.96331
0.8571849,115.041115
0.82053244,119.21611
0.8418451,116.41635
0.8481913,114.42311
0.8198249,116.05366
0.7930142,114.852325
0.6810471,110.90012
0.7574064,112.21133
0.70691556,108.09308
0.61199445,110.138145
0.5654396,108.60753
0.4926728,104.87887
0.3934746,104.05158
0.40392196,106.68731
0.4181637,104.958466
0.4062872,104.828835
0.34818146,101.29595
0.34964886,101.996376
0.33510852,100.774506
0.36056557,96.35305
0.41769493,100.11198
0.2995342,97.80508
0.34468058,94.812904
0.30389327,97.12189
0.3076506,93.63022
0.34937,93.3497
0.2383818,91.165924
0.34495375,92.248085
0.3071982,89.59502
0.34320566,91.72648
0.20399143,88.20722
0.1951639,90.92787
0.14697751,91.854416
0.059512213,91.11542
0.0595912,91.13888
0.02575671,95.44958
-0.034668066,93.366066
-0.046526354,94.10937
-0.04745286,94.19219
-0.033258986,90.74398
-0.015251387,96.421364
-0.04109788,94.362564
-0.04682072,96.41265
0.06266435,97.492065
0.1115005,99.21969
0.109315984,99.386314
0.122378126,104.89118
0.2000196,105.915184
0.3472738,101.51088
0.4250315,110.030525
0.5202899,108.30878
0.61964357,114.22085
0.704753,111.9923
0.84958154,117.21867
0.91953576,117.47631
0.9505751,117.659805
0.9662754,124.41311
1.0618163,120.71446
1.1891593,121.90905
1.1727687,127.9165
1.0927118,128.15985
1.2005868,133.49413
1.279312,132.63547
1.2972419,131.16896
1.3560259,132.7499
1.3332027,133.64256
1.2602187,137.01917
1.3004631,137.32953
1.3797705,136.30637
1.3776977,136.20273
1.3106338,139.27048
1.3262244,137.57063
1.2788892,140.35
1.3557813,140.429
1.3279245,138.89557
1.4026225,139.07687
1.1976985,140.0773
1.1988046,135.57529
1.2658122,137.15184
1.2344397,134.62822
1.1735383,134.82274
1.1291652,132.98003
1.1243902,131.63872
1.1022823,133.1907
1.055576,133.05045
1.0768229,134.71132
0.9577236,131.3144
1.0154945,129.5476
0.9931944,125.15024
0.98428065,125.9711
0.9164933,123.766335
1.0539215,123.705696
0.95337117,122.59657
0.96750593,120.949615
0.9767742,118.95358
0.95741284,123.58477
0.99626064,121.87537
0.8261119,119.63126
0.9440466,117.331
0.7981523,116.85431
0.8701969,116.34782
0.72865534,113.84761
0.723297,114.97929
0.7941071,110.51914
0.7189569,114.063774
0.7053154,111.114494
0.6346345,108.88194
0.5753617,107.42606
0.60396403,106.638435
0.58698505,104.41412
0.45110336,104.04581
0.54905,103.15264
0.47551158,103.17668
0.42032874,102.16714
0.39745873,101.02404
0.44134077,101.5182
0.43974474,98.23881
0.41428503,99.015434
0.40219134,97.90408
0.3112744,96.29951
0.41878167,97.46481
0.40630114,93.16185
0.3650978,92.52674
0.45329216,92.286575
0.390354,91.90441
0.40799686,91.56581
0.3877546,92.45499
0.3514846,92.05643
0.367829,90.86506
0.21576545,90.501144
0.22155006,88.99998
0.18926026,95.57773
0.19017412,90.8178
0.18061443,92.45909
0.18174936,91.60885
0.04387467,95.04794
0.12877116,92.76649
0.15997437,96.6873
0.14585687,96.21673
0.12697284,94.45357
0.11400715,97.00243
0.19024463,100.09325
0.32079795,101.36788
0.37125763,104.25951
0.41678786,104.463135
0.5892567,105.37885
0.5386871,108.36183
0.698257,107.54209
0.75063586,112.25738
0.88121754,109.20956
0.89417195,112.9403
1.0744784,113.48202
1.0595859,118.39247
1.1915469,118.68426
1.2556125,121.3669
1.3253895,123.8942
1.3769828,125.90255
1.3552791,127.74277
1.4652815,126.2731
1.4999391,128.09447
1.615796,128.4741
1.6080109,129.78172
1.6162366,132.67986
1.6426331,132.72781
1.6178749,136.86433
1.6295068,136.92854
1.5980115,138.25618
1.5897492,136.40152
1.6113081,135.47647
1.654351,137.33386
1.6417229,140.21214
1.6271398,137.18591
1.6708509,135.23141
1.5497813,137.13095
1.5415872,135.88103
1.5247394,138.73701
1.5240715,136.24884
1.4823098,136.08562
1.4096967,136.81467
1.3966146,137.39755
1.4333217,133.44739
1.3597605,132.8556
1.3100498,130.7913
1.3415457,130.77296
1.2869025,129.08948
1.3731236,129.4666
1.1969987,129.48923
1.2055805,122.982796
1.2882403,128.36816
1.3390274,123.001686
1.2874354,121.60171
1.2014652,122.49633
1.19572,121.73929
1.2599437,121.76866
1.3147583,121.12264
1.2197828,121.37969
1.2726238,114.90725
1.2569214,118.32725
1.1276346,113.43524
1.1373931,115.23169
1.1147597,109.1467
1.0156364,114.93377
1.014206,108.1887
0.95194787,110.9148
1.0054036,110.957535
0.8958337,112.51158
0.9329453,107.99073
0.7835924,104.601395
0.90154487,104.381004
0.8593615,104.3939
0.78163475,103.38595
0.75538987,101.44817
0.7818583,103.532036
0.7797154,95.30762
0.7647284,99.38677
0.81600803,96.63059
0.67323005,98.173874
0.7211994,93.78069
0.7009738,97.31853
0.7605103,96.427734
0.7011313,93.294014
0.77795094,91.93701
0.7804794,92.97626
0.6594818,91.21255
0.62388986,93.01908
0.630221,93.57524
0.5925902,91.388275
0.68444645,90.25035
0.46288347,90.68648
0.50694406,90.39071
0.47261453,89.25265
0.4464534,90.4528
0.39753184,87.11237
0.39890942,93.23768
0.480005,92.80659
0.41822252,94.30545
0.49515837,96.89188
0.50699675,97.25112
0.45099643,102.07772
0.61213195,100.27982
0.6934208,98.43982
0.7382541,105.61144
0.88441825,104.89522
0.86981666,103.702065
0.93545765,105.225845
0.9900822,107.0315
1.2178825,110.56066
1.2464776,112.64935
1.3855383,113.02835
1.3811153,119.06799
1.5523033,118.17037
1.5346433,121.62442
1.6096387,124.67827
1.7854537,126.55662
1.7437221,125.6501
1.7493889,128.46729
1.7982472,130.54016
1.7929568,134.86267
1.8794651,130.8096
1.8715065,133.98485
1.9225852,135.72328
1.9225047,135.49112
1.9120944,134.2859
1.9437087,136.7932
1.9645636,137.03857
1.9547086,137.9776
1.8714564,135.21103
1.952054,137.1251
1.8834107,137.96773
1.9187924,139.77727
1.8046268,138.56223
1.8777668,137.49554
1.8040171,137.1663
1.7767574,138.92006
1.671939,132.16891
1.7292284,135.91469
1.685083,134.8085
1.6753774,129.13167
1.6753682,133.36958
1.5889468,131.20549
1.6170923,129.33331
1.5821725,131.75233
1.514433,128.8468
1.5752317,126.82429
1.5546422,126.51091
1.5102476,126.390724
1.4766572,123.878914
1.4754677,125.02039
1.4645663,123.72397
1.5343341,123.82843
1.4585173,119.85572
1.4848936,119.26109
1.3789871,118.48959
1.3879209,118.68282
1.3826437,116.189354
1.3917544,114.89774
1.3599585,115.72218
1.3726887,111.785706
1.3108355,113.14609
1.2702179,110.021126
1.1855348,110.510544
1.1448182,107.79288
1.0220784,109.23524
1.0732679,109.12816
1.0829617,107.10529
1.0109599,103.75552
0.93584603,104.852844
1.0741636,105.67872
0.98335767,104.163185
0.9772446,100.304726
0.9439984,99.991615
0.91049045,98.93959
0.84626883,99.57743
0.8563742,98.36035
0.87102425,95.098366
0.8995824,93.99441
0.9710365,95.837006
0.90678144,94.223915
0.89078605,90.35519
0.8089088,92.692215
0.93579686,95.16301
0.83062446,90.360085
0.789638,90.95221
0.81401956,89.7496
0.7221488,91.320564
0.7633642,92.64356
0.5804359,93.95767
0.572626,91.94254
0.56485337,92.072655
0.5132355,90.098785
0.5149381,91.55071
0.5653874,91.69647
0.55667025,94.95468
0.56059635,95.338974
0.54134417,93.50625
0.4826438,98.6584
0.5805058,98.190094
0.6291148,99.969604
0.7514667,102.10167
0.8667616,98.96389
0.8761694,106.41022
0.9823774,107.366714
1.01711,110.7875
1.1055703,109.73525
1.2992795,113.29535
1.3960088,116.30432
1.417751,115.955765
1.5307248,116.3272
1.3995781,120.68332
1.6481208,122.588844
1.722241,123.52147
1.7696631,126.937416
1.744114,126.913155
1.7262803,131.24368
1.8012806,127.11645
1.8147999,130.4715
1.8443251,135.27528
1.9226248,134.6756
1.9840008,132.38612
1.8849761,138.74088
1.8486981,135.66058
1.8350619,137.19394
1.8668829,136.92174
1.8903506,141.25421
1.8390223,138.88416
1.8568947,139.0717
1.7411251,139.23158
1.8072482,138.49411
1.8396639,135.77536
1.7276155,135.57457
1.7271014,138.14194
1.6049556,133.8659
1.6590266,134.02844
1.6566669,135.3278
1.6012764,133.45476
1.6003422,132.39073
1.5561522,131.98238
1.4651994,133.49191
1.4576777,128.94554
1.4730699,128.00835
1.3567313,131.16707
1.3750949,128.77151
1.4322755,125.713486
1.3645833,124.48435
1.3527528,125.62888
1.3961741,122.298935
1.4208037,123.45043
1.3373023,119.74905
1.3117602,120.21041
1.3465887,117.58817
1.3187656,121.90786
1.3146293,117.06236
1.2855725,113.63306
1.1900601,114.405655
1.15234,112.31482
1.1778017,111.57415
1.0936648,113.24312
0.9736096,111.457985
0.9843053,108.81927
0.9926978,108.47014
0.845774,108.486145
0.8170509,107.04994
0.8444604,105.70789
0.8628802,105.46189
0.8286558,103.744255
0.7680272,99.80134
0.7959138,101.67954
0.6878915,101.149254
0.70107305,100.786
0.76596147,97.38354
0.63022715,96.2799
0.64709574,96.7226
0.7165852,96.990685
0.63966554,94.14458
0.64801514,90.99345
0.6968973,95.25667
0.63560516,94.35062
0.5553437,90.63516
0.6013505,93.78795
0.55531514,91.86165
0.468668,91.69512
0.4889017,90.129745
0.44202188,90.81921
0.37685925,91.19989
0.33225295,92.69289
0.33345938,91.716125
0.2650072,91.29413
0.263407,94.64801
0.23033804,93.37384
0.08018856,91.004005
0.3234733,95.22922
0.28588974,97.7202
0.20637883,99.0991
0.3656238,98.78182
0.45471498,100.82182
0.49368367,101.452
0.4992182,103.17147
0.5274703,104.51886
0.6104729,104.731766
0.8459296,107.96095
0.8048363,110.749405
0.95736957,110.33026
0.92887425,112.99166
0.9824882,114.84008
1.0738225,115.50624
1.2249553,122.591324
1.2550046,122.63477
1.3085682,120.8858
1.399877,123.698265
1.3966552,126.16461
1.442124,126.62758
1.4905468,127.04734
1.5999924,129.32715
1.5945686,132.8269
1.5467294,134.61826
