ppg,abp
1.2299072,124.25806
1.1810161,122.17125
1.2142789,121.854416
1.2638146,122.990074
1.2023116,122.10139
1.0861311,120.36028
1.1240345,121.32492
1.1315424,122.69573
1.0781908,121.360886
1.068361,115.03459
1.0573708,116.57464
1.0152739,112.14296
0.9143945,118.8997
1.0145978,116.915085
0.86376333,114.744415
1.017197,112.20139
0.964623,116.4502
0.89986384,115.738396
0.86910456,109.57387
0.94719136,110.21299
0.90229833,114.27547
0.85033315,110.55285
0.8924103,112.34691
0.83396006,107.30203
0.86011547,110.824844
0.8436412,105.648155
0.81649464,106.62221
0.7405132,107.80434
0.7717209,104.743454
0.68922466,105.444305
0.6450979,105.24193
0.5929767,103.170845
0.54516757,105.518036
0.53620404,100.88899
0.5523738,99.148026
0.46766722,94.66793
0.4767255,96.53355
0.4471424,97.06613
0.49179605,94.10154
0.488212,101.27176
0.4957145,96.056435
0.49669337,95.72148
0.45440865,94.51502
0.51060086,95.64086
0.4447008,95.39832
0.49613407,93.30824
0.4675361,94.578445
0.3847033,93.63161
0.49474838,93.80442
0.4328223,92.9933
0.41373608,91.94052
0.33746183,90.50824
0.32165772,88.20631
0.21879245,91.443115
0.21150413,92.92632
0.2274591,90.444084
0.15939918,92.11261
0.20503494,92.855896
0.19396748,94.00349
0.13732009,93.02232
0.09110068,96.94451
0.094055876,94.906235
0.2678087,95.20325
0.16702504,97.39903
0.20886622,99.82997
0.33334848,95.84189
0.34553573,98.64358
0.42494208,101.130516
0.49275684,102.0516
0.5846795,105.715965
0.7185914,102.37882
0.77973473,105.84878
0.9531856,105.91287
1.0210831,107.57737
1.0539732,113.67311
1.0944015,112.03284
1.1900172,111.91242
1.3332106,109.45978
1.2978941,112.54527
1.425718,114.79557
1.5234654,113.417564
1.4917846,114.294106
1.5418277,116.27567
1.4511647,118.99829
1.5507777,122.40056
1.6115456,123.20167
1.6086072,123.007416
1.6348698,121.415375
1.6264099,121.25481
1.6366112,123.31419
1.6212819,127.274536
1.623214,120.802475
1.7004001,125.78921
1.6244426,124.034065
1.681512,124.63603
1.5495491,126.11939
1.5312889,121.91977
1.5760515,124.63811
1.5401187,123.395294
1.4705322,119.085396
1.5381628,118.024086
1.4920694,123.928185
1.4588748,122.08003
1.4180247,118.10416
1.4098984,121.582985
1.3392618,119.58823
1.330427,116.44988
1.3188573,116.98281
1.3647331,116.84691
1.285977,115.98231
1.2839103,111.96306
1.319333,117.48022
1.3253311,113.971825
1.2771436,115.718605
1.2680917,113.50662
1.2916031,112.08346
1.2979809,112.32405
1.2352182,111.3047
1.2156229,105.24383
1.2111435,112.3711
1.1295224,109.82771
1.1616005,107.43755
1.0753065,107.75976
1.079188,106.062874
1.0566207,108.17807
0.96133095,103.179214
0.96719897,102.85624
0.98445445,100.45877
0.9410526,102.467125
0.9281504,101.20219
0.79046595,103.250145
0.81879175,103.069214
0.8359792,101.68998
0.7597694,103.04337
0.75191706,95.732506
0.7874832,94.665276
0.8389043,96.03236
0.76655257,95.249695
0.76513916,96.70563
0.84391063,93.38952
0.7866955,91.50866
0.775594,92.22786
0.78646564,91.914154
0.768375,89.597435
0.73481786,91.92963
0.7526959,88.5122
0.75332856,92.76127
0.6772502,89.87995
0.6107243,89.562195
0.6709177,88.06974
0.63895243,89.71179
0.5815321,87.89553
0.5280894,94.476814
0.47130576,91.70564
0.4424563,91.838875
0.45219383,96.65824
0.45111778,92.643074
0.46255845,94.86088
0.5819461,97.463646
0.47721237,96.11765
0.5259332,95.53751
0.55128217,97.49815
0.6475974,93.7418
0.757088,99.746605
0.7944402,102.20447
0.97568256,98.59514
0.99751526,103.564026
1.1794662,103.33774
1.1984149,105.43512
1.28824,108.815926
1.3426446,111.71516
1.4757675,112.56327
1.4502836,112.06849
1.627747,114.19508
1.681397,116.34325
1.7044667,116.518295
1.814889,116.60232
1.8342967,116.89383
1.8800886,123.38808
1.9916942,119.180756
1.8806859,122.42129
1.9627807,121.44999
1.917491,121.06844
1.9967061,122.54771
1.9411688,119.80451
1.9002723,122.56068
1.8782033,125.95903
1.8441807,121.8412
1.9100841,124.75708
1.8780351,126.90605
1.9519432,122.92139
1.9032019,126.250626
1.8337326,121.71583
1.8565825,117.90709
1.7901126,122.11873
1.7872915,122.748825
1.7143339,123.40332
1.7495029,119.00687
1.717834,120.21009
1.6667331,119.318756
1.6088493,120.123184
1.6358529,117.48775
1.5740972,116.22504
1.6156334,115.45301
1.5282307,116.99458
1.609036,117.85171
1.5657798,114.3875
1.4958497,115.29935
1.5403967,116.49348
1.4531,115.704056
1.5275333,113.422775
1.4158388,109.80019
1.5374503,116.92677
1.4474393,112.38399
1.4047968,112.00467
1.4338292,106.063705
1.335718,109.08885
1.3789296,109.01845
1.3577956,105.09245
1.3775376,106.44841
1.2567667,106.271
1.1939114,102.47747
1.148774,102.47081
1.1151874,104.449486
1.1404469,102.92933
1.0397604,100.14536
0.9677859,99.65954
1.0109543,99.659454
0.9306327,97.38064
0.9206961,98.43344
0.919658,98.91683
0.9703761,98.08772
0.90861464,98.09357
0.9420891,93.92354
0.8771234,96.5447
0.93571055,96.27999
0.890225,94.545235
0.7994879,94.80246
0.9091362,93.62084
0.83477694,95.57726
0.81276894,92.35256
0.8137411,89.70722
0.83235115,90.04143
0.84157234,89.948685
0.7566507,91.77406
0.76593775,91.24745
0.6462248,89.43204
0.59832823,94.312874
0.4993387,92.00987
0.5230898,95.470245
0.6038247,90.67519
0.5507065,91.523895
0.525907,92.60792
0.556644,92.77785
0.52066535,99.26631
0.53806967,93.954666
0.5775714,98.26853
0.69979656,101.26406
0.78493935,97.559456
0.81350803,100.566376
0.7908115,99.26643
0.91396356,101.54714
1.0668508,104.39347
1.1428417,102.98764
1.1799852,107.87206
1.2773949,108.624916
1.3480942,109.164345
1.4337713,113.1351
1.5294358,112.20758
1.6306914,114.02357
1.6041182,114.817825
1.7129078,115.89108
1.7127573,116.96161
1.7116587,114.33487
1.7538301,116.87118
1.735224,118.72654
1.9476961,119.65932
1.7520068,121.04649
1.9366988,119.19044
1.8326342,120.80394
1.9429286,122.832985
1.8668321,122.33411
1.9681661,121.913666
1.9125729,123.691025
1.8338284,124.210915
1.8977199,123.34641
1.828085,121.471825
1.8064222,122.92609
1.7538006,124.25543
1.7879013,122.92958
1.6631327,119.024864
1.6301459,122.19029
1.6759,120.87708
1.593135,122.02034
1.578591,117.62118
1.5100728,123.30283
1.5415682,120.61992
1.4810452,116.90706
1.4549434,118.332825
1.4165413,116.04959
1.4051496,113.94791
1.3391585,115.58343
1.3816721,114.412994
1.3316939,117.32318
1.4083272,115.14334
1.3276905,111.75238
1.317807,111.0876
1.3101146,111.48062
1.2221167,109.79149
1.2839922,110.57868
1.2202475,107.073074
1.204681,106.40094
1.2707264,107.75497
0.99017626,108.327324
1.0917294,106.54185
1.1177337,106.93838
1.0846583,107.037125
1.0038371,105.93143
1.0068909,106.48711
0.98143387,106.2672
0.901867,102.01808
0.86742324,100.769775
0.79971665,100.41067
0.74606085,99.10055
0.6849119,99.069916
0.7739772,97.70011
0.66098577,95.35425
0.68147755,98.98071
0.67628443,97.04332
0.663462,98.04587
0.6842229,95.63192
0.6723677,93.92443
0.6350462,92.56096
0.72364736,93.70302
0.6388775,92.63457
0.6224317,94.58699
0.5947284,94.52553
0.6118872,90.30665
0.5100653,90.53524
0.46803802,93.8614
0.5108018,90.04758
0.4994529,89.8412
0.47179207,91.49001
0.42127377,93.552284
0.3711787,92.935165
0.20901963,93.770805
0.32828707,93.367424
0.1556682,93.56286
0.15795168,92.89257
0.15517315,90.95264
0.25699502,94.59821
0.26017854,95.475494
0.32860553,98.17113
0.36887318,100.45131
0.37970588,95.15693
0.41234982,100.88278
0.56208456,96.91643
0.62801564,100.32712
0.7938175,104.933754
0.7918054,103.97952
0.82535493,104.152084
1.026841,105.9251
1.080728,108.31345
1.1045996,107.753746
1.23454,111.89846
1.2687669,114.90242
1.3258473,113.34526
1.331867,114.51532
1.4218026,115.46306
1.4794911,115.887886
1.4610852,120.616646
1.4017712,119.94075
1.4902188,122.39134
1.5064538,121.16385
1.5061648,121.72723
1.5546767,119.80658
1.5035203,129.5015
1.568201,126.29983
1.5478724,123.74099
1.4895494,122.494514
1.4908607,127.08406
1.5176178,125.13971
1.4801257,126.002655
1.3694664,121.52894
1.3702914,123.43842
1.3805798,123.61797
1.4011638,123.29122
1.3382043,121.166885
1.2445979,120.2062
1.3246721,121.61162
1.2499872,120.11378
1.2302307,120.649506
1.1800706,119.30223
1.1698345,119.60007
1.1296122,119.06943
1.0819166,121.53127
1.1198989,116.55529
1.0948772,119.02603
1.0502644,115.15478
1.0573484,118.12261
0.94187975,111.0381
0.9940417,115.00364
1.0679601,116.00794
0.9962642,111.33401
1.0167239,111.90473
0.9765047,110.25103
0.91635233,111.37918
0.8233344,107.55448
0.8473328,108.38751
0.88740593,106.2308
0.87772155,106.17714
0.70984143,107.21892
0.66772705,105.06935
0.6584799,104.24616
0.61873347,103.592224
0.63001925,102.28232
0.46698043,99.07739
0.53882456,100.640434
0.4115866,100.030655
0.48143864,102.4898
0.35521048,98.20072
0.40674734,100.93671
0.34681278,98.993576
0.43640086,96.19741
0.4213908,94.849106
0.3865881,95.49673
0.38256148,96.80284
0.34695512,89.64112
0.39048234,91.91006
0.39527196,94.46644
0.3652323,92.15105
0.32741708,90.3666
0.2557573,93.727554
0.2724256,90.980644
0.284142,92.09454
0.21745445,92.65042
0.18287088,91.66372
0.19068065,89.039406
0.14707725,88.54641
0.014611044,93.32386
0.017819641,93.46047
0.038853835,88.66919
-0.009841278,92.99619
-0.12743852,89.00977
-0.07081509,94.381386
-0.051474895,97.5701
-0.0027125028,94.55873
0.044415936,95.536606
0.0846092,96.1352
0.10654798,96.71753
0.10560001,96.776535
0.27594653,98.53956
0.20745067,97.84057
0.31655595,97.15366
0.43414742,105.56639
0.536885,103.153725
0.6225753,106.732346
0.67821574,109.22697
0.8060394,104.28725
0.82581204,109.34641
0.9379617,110.5407
1.0361034,108.307526
1.0986171,113.45875
1.146111,116.74235
1.2508374,114.77899
1.1079863,113.200035
1.2895979,119.609566
1.2700226,118.25044
1.2827431,120.828735
1.2861379,121.50099
1.3537253,123.8328
1.4023786,119.026276
1.3608083,119.18326
1.3154001,122.876686
1.3953298,122.295975
1.3722752,120.72075
1.4003367,123.39626
1.3583729,121.71368
1.287049,122.89598
1.290045,122.678925
1.3018636,123.69962
1.2737547,122.55196
1.111568,119.7588
1.2406335,119.60911
1.2013303,119.67285
1.1748372,122.37458
1.0647647,121.40771
1.089168,118.599144
1.0989708,119.3194
1.1300093,121.69153
0.99237615,118.62728
0.9886055,115.89818
0.92820704,118.578705
0.98761374,117.30844
0.97638714,117.392105
0.94516426,114.49044
0.9449249,112.68671
0.8239864,113.46529
1.0530288,114.24474
0.97450817,108.414
0.9551583,111.03766
0.87045664,110.43119
0.8415853,109.55268
0.89294785,110.75028
0.78266263,109.21299
0.7647801,108.88842
0.6907594,106.8902
0.8137681,106.56431
0.7759634,107.938805
0.66937137,102.99185
0.5120822,107.11625
0.68094856,102.74118
0.52065045,102.76206
0.5503754,103.08935
0.5306745,101.12701
0.40610173,102.96442
0.42867795,96.9767
0.42746732,100.48068
0.41838446,101.75698
0.46446523,97.61864
0.411177,98.056145
0.38018033,98.964325
0.36508524,93.72452
0.45808557,96.71443
0.48667833,93.64203
0.3388536,96.12379
0.37625274,93.14724
0.36402678,92.521286
0.3646935,93.1038
0.36234334,92.746925
0.3299616,88.5469
0.32084095,93.79039
0.22901711,93.468376
0.23282745,91.52151
0.19079438,91.78533
0.13795796,97.132706
0.25478357,94.8519
-0.005326935,95.15065
0.068194784,91.056816
0.079894215,89.653076
0.10966834,94.72136
0.100375295,93.55157
0.11851784,100.819565
0.08073962,95.57811
0.19082488,98.71881
0.27372235,98.09704
0.32444674,101.86765
0.293634,100.30919
0.4423179,101.28438
0.45246044,100.318344
0.65853643,103.16132
0.71681654,105.09796
0.77745664,106.4481
0.8443849,104.78
1.0109895,109.64613
1.0361049,111.13699
1.1366392,111.108086
1.3295527,112.58908
1.30681,113.59983
1.3033696,117.10698
1.3263725,117.317444
1.4576198,113.11122
1.4340218,115.029686
1.5124382,120.24643
1.5416862,120.22569
1.5544065,120.63421
1.542446,120.28726
1.5413046,118.04551
1.5456795,118.48917
1.5678408,119.49598
1.6440312,123.66411
1.5502102,122.69036
1.5611147,124.2668
1.5443048,123.62519
1.5888076,119.315125
1.4596049,122.77724
1.5749925,123.47875
1.5557293,121.323524
1.5312808,120.633896
1.4643054,122.94383
1.3981462,120.16237
1.3749431,124.27858
1.4473143,118.714226
1.3351363,118.132484
1.3301934,119.82977
1.3800561,119.969955
1.3277514,119.61642
1.2730429,119.7395
1.2419648,117.133095
1.2080238,117.95623
1.2775029,117.549034
1.2454305,116.60106
1.2442667,113.50149
1.2003582,112.734955
1.2245039,114.17547
1.1738538,114.03125
1.1998712,108.87803
1.1401098,111.37989
1.3086487,109.707016
1.1175541,112.10904
1.1725439,112.46781
1.1248811,111.643005
1.0485543,109.595566
1.037909,104.55036
0.9773693,106.96609
0.98486674,101.35666
0.9311803,106.65022
0.9122572,107.10181
0.86471885,101.78538
0.8341821,102.73269
0.746538,100.303024
0.82844305,100.33105
0.80303115,103.00811
0.6906387,98.564545
0.66945803,98.405334
0.68780607,98.75443
0.6912044,98.371826
0.6811667,96.19448
0.80074847,95.85803
0.6865128,97.03781
0.7426335,92.23369
0.7254642,96.87308
0.7669567,92.30803
0.63977426,89.04771
0.6906791,91.360634
0.7031897,90.88008
0.6879671,92.138336
0.5507388,92.371216
0.6924929,93.64498
0.5627048,91.88201
0.5273616,89.67146
0.48850697,89.14937
0.4739358,93.91847
0.43842924,91.64473
0.4905393,94.35436
0.3953087,92.31644
0.3488306,91.89402
0.41644424,97.12162
0.4539317,95.85383
0.397044,94.033485
0.520874,95.34792
0.5041821,99.2059
0.5426924,95.5446
0.6983295,99.58917
0.7258591,97.24066
0.8109134,102.29623
0.94108385,102.85298
1.0006249,108.77835
1.0362048,107.3448
1.1504894,110.15834
1.2788002,106.90129
1.3954505,108.67412
1.3840158,108.997375
1.5616721,112.893936
1.5651051,113.810265
1.6512326,109.994675
1.6438444,112.60597
1.7786126,117.438896
1.8052436,116.203735
1.8293098,118.36459
1.8921329,117.97912
1.832543,116.07125
1.8861824,123.75115
1.8099902,123.77389
1.888063,123.90885
1.9230646,123.081604
1.9485775,121.270226
1.9310826,121.478775
1.8252798,127.44368
1.8820455,123.54537
1.9181657,126.30074
1.8738931,122.76228
1.8265041,126.14357
1.7920402,120.432556
1.8214118,123.058945
1.7673173,120.275024
1.6925242,121.679344
1.687474,119.20579
1.6960952,121.57327
1.702368,120.5707
1.6518785,117.76359
1.6825471,122.068
1.5401998,119.63772
1.6122957,115.376205
1.5253386,120.25792
1.5456653,114.70521
1.4094545,112.21891
1.4826881,112.031204
1.5041567,116.88574
1.4553933,115.53404
1.532478,113.275024
1.4666152,110.37194
1.3828614,109.79045
1.4404547,111.4692
1.4335206,112.02644
1.4622492,108.01593
1.3447871,111.49391
1.3880417,108.1687
1.4287405,105.94475
1.2763679,107.958595
1.360396,104.61852
1.1666272,107.89989
1.2359427,103.6614
1.1380352,105.72818
1.1118854,103.44863
1.1198452,101.6454
1.028143,102.571655
1.0459003,99.2679
0.99294984,99.36577
0.90894645,101.15241
0.9433378,97.53789
1.0134566,100.20573
0.9418278,95.09258
0.9482219,97.52088
0.9418813,95.40023
1.0061482,94.188934
0.8900093,99.171234
0.9707079,94.136894
0.9197643,92.83822
0.93470496,94.58037
0.9239342,91.81784
0.86499345,89.82333
0.84653014,92.32999
0.80425286,91.62242
0.80061483,88.68611
0.72126496,85.87308
0.7360879,92.04946
0.6456992,94.03086
0.55102354,91.875534
0.6067412,93.383385
0.6211737,92.57543
0.57388437,89.29692
0.5959256,94.15215
0.5446117,91.634735
0.5580838,92.9155
0.5919361,97.258995
0.65150493,98.63653
0.62249184,96.2743
0.6444636,95.93536
0.72306466,97.53095
0.8416217,97.09711
0.87018317,99.45018
1.0045075,100.81665
1.0804985,102.34902
1.2284678,104.06836
1.2149138,102.24778
1.4157751,110.404976
1.4108107,110.08243
1.4911913,107.49602
1.5782955,117.34658
1.7072465,118.04405
1.7594861,115.9226
1.7580179,117.66348
1.7673899,114.3046
1.8374126,117.71248
1.9062474,118.7414
1.9228085,118.47426
1.9283829,118.467285
1.9361491,122.34911
1.9046015,123.08026
1.9096146,124.89813
1.85575,120.67912
1.9284527,120.263824
1.899634,123.83857
1.900885,125.30923
1.8457627,123.662186
1.8828444,122.9311
1.8655685,119.002975
1.8485181,123.290016
1.7841101,122.62454
1.6729573,125.80474
1.7520124,123.51775
1.7849756,122.20502
1.6688817,118.64059
1.6692057,126.26029
1.6274276,120.64813
1.6965717,120.39985
1.5429811,119.17689
1.493139,116.77193
1.4979539,117.32482
1.5027465,120.769875
1.4779091,116.74075
1.4610934,113.32694
1.4066653,113.983635
1.3909035,115.677704
1.4161865,111.068756
1.3351566,113.25594
1.4211597,109.54265
1.307466,110.147194
1.3990242,108.15037
1.334672,110.81477
1.2718725,108.63093
1.2536144,106.312126
1.2624884,103.77402
1.2687305,110.34336
1.2643994,101.49715
1.1475432,107.76433
1.1657408,105.18155
1.0689225,106.02327
0.95944947,102.299965
0.938656,105.33687
0.8850234,102.21939
0.84204596,98.75968
0.8027695,100.85595
0.8418837,98.65464
0.9006806,98.46558
0.76622224,101.41036
0.81603056,97.0214
0.7783278,98.350945
0.71564883,96.8436
0.7755794,96.33916
0.75737405,97.65511
0.7227239,96.851654
0.709449,95.26154
0.7162064,90.20426
0.6590481,93.58813
0.72657585,93.09863
0.7045521,91.335625
0.6177161,91.87239
0.6532242,92.862335
0.51135933,91.28773
0.510036,87.96343
0.5143584,92.33986
0.47332343,91.25011
0.36840686,88.291435
0.37138495,90.51964
0.29610834,89.14784
0.27490997,92.65763
0.2856095,92.70909
0.31117395,96.54713
0.23577496,94.88941
0.24939612,95.80867
0.36544788,94.57369
0.33990377,96.176796
0.42806536,97.989876
0.47387475,96.81655
0.55827814,97.63016
0.5822826,100.220024
0.6835443,105.375824
0.7630465,102.64001
0.8340272,108.62065
0.9741248,103.887344
1.0494343,108.90231
1.0914673,112.46665
1.2266477,110.26771
1.2860357,108.1948
1.3975352,114.16125
1.4052076,112.39564
1.4125094,115.817055
1.5126557,117.69013
1.5361786,117.30263
1.6493182,119.2622
1.5645458,120.33546
1.5999122,121.5513
1.5143303,120.579926
1.6288635,124.19143
1.5823681,123.232475
1.611844,123.79324
1.610769,121.86046
1.5502505,124.355255
1.6373135,120.5531
1.5880743,127.98715
1.5717882,125.87764
1.5026715,127.71748
1.440341,126.16047
1.5016649,124.060905
1.4998488,125.618706
1.4267519,123.80818
1.459533,120.58814
1.3405697,120.340096
1.3726948,122.00245
1.3630332,115.896835
1.2209828,120.46327
