ppg,abp
1.1412145,68.46614
1.0641271,67.603455
0.980488,60.070927
1.0085294,61.456993
0.88378435,54.70432
0.96931297,54.26836
1.0678763,53.699608
0.9675471,49.05824
0.95464945,47.61975
0.97006583,42.77906
0.8866277,40.0
0.9115244,40.0
0.85779065,40.0
0.8232679,40.0
0.81267655,40.0
0.7932794,40.0
0.8304593,40.0
0.72335005,40.0
0.68145293,40.0
0.67839867,40.0
0.74792755,40.0
0.5864685,40.0
0.494365,40.0
0.41598797,40.0
0.55122256,41.418255
0.50871277,40.72178
0.5492236,44.173393
0.6126396,50.575096
0.6197817,54.832684
0.6883703,57.63884
0.813838,60.45666
0.93387425,66.077255
0.96405005,73.76971
1.1020141,73.66723
1.1484162,81.60016
1.2696972,87.53552
1.445168,92.40445
1.4419451,97.88744
1.5651643,103.361885
1.6352061,108.326805
1.7172581,113.8206
1.8457485,115.35314
1.8573657,116.52178
1.8471396,123.49507
1.8532974,123.7359
1.9474854,134.05771
1.8519427,133.06067
1.9414804,133.95343
1.8817004,135.0832
1.8915868,140.36272
1.9157068,138.96756
1.9504573,136.83443
1.9015492,136.4972
1.815213,138.36821
1.8323044,135.87411
1.8406186,140.4546
1.7214189,136.32106
1.734004,136.58232
1.6687491,131.34987
1.6172875,134.4443
1.6005297,134.38165
1.6833642,127.203255
1.4184998,122.34237
1.4789191,122.064644
1.458199,120.94338
1.3726411,119.25026
1.4268837,113.16814
1.4165939,112.4103
1.401496,109.08058
1.3820077,103.98705
1.3879403,104.592186
1.362656,98.85415
1.3554736,99.61189
1.2626861,90.4469
1.282531,91.94397
1.3083494,88.0434
1.222208,85.35841
1.2007531,81.75495
1.1327193,81.51095
1.1154103,78.09846
0.9683396,74.16643
0.9790179,71.52349
0.96930206,68.76876
0.83829886,64.75435
0.84351206,64.14398
0.8180079,63.11021
0.80232644,57.95986
0.80512846,55.691605
0.76754373,47.826954
0.7433639,51.06035
0.75986993,48.86845
0.7451904,43.85017
0.73893833,42.5373
0.72357047,40.0
0.696673,40.0
0.70911497,40.0
0.68807054,40.0
0.5900617,40.0
0.59122586,40.0
0.5366491,40.0
0.42984042,40.0
0.42884532,40.0
0.29246262,40.0
0.28502637,40.0
0.3824856,40.0
0.35452402,40.0
0.26078546,40.0
0.18063666,42.385265
0.29678127,48.13793
0.31671643,48.724236
0.4367815,54.46369
0.48761418,55.384
0.611645,58.800793
0.65942174,65.87011
0.75407237,67.82767
0.8020997,72.810326
0.9389962,78.59255
0.9948984,81.36306
1.0702819,91.038506
1.2651775,94.600296
1.2758886,101.31379
1.3367366,106.46387
1.4597307,110.60517
1.4597738,115.97083
1.4987308,121.92015
1.5786128,122.13008
1.5284889,125.38089
1.657717,128.54262
1.5898895,132.40231
1.5912459,136.48149
1.6851655,134.15991
1.6423475,136.06038
1.6196835,140.39545
1.6277112,140.92311
1.5861455,140.39232
1.6583825,139.85457
1.5681758,139.44832
1.552472,138.11722
1.4468226,141.22139
1.3781509,138.30444
1.3506992,134.6344
1.3178275,128.35815
1.3244352,130.73972
1.2657206,128.10443
1.2819791,127.52431
1.1393805,123.96802
1.2347994,123.39193
1.0922277,117.256035
1.1498923,115.35886
1.2372798,112.32006
1.1247357,109.17262
1.0304936,107.242165
0.9943989,104.205605
1.0910954,100.94622
0.9569554,98.19771
1.013193,91.85089
0.9585184,91.07445
1.0478556,88.54357
0.9475713,85.218994
0.86692536,85.80607
0.8893666,82.656555
0.8139293,80.19653
0.780566,78.31043
0.59737414,74.73602
0.64582145,70.00884
0.6206537,68.006355
0.47831848,63.34447
0.6003414,60.3953
0.4086876,58.310753
0.51459354,55.499836
0.41567725,52.077877
0.34588984,49.689625
0.51157653,50.99306
0.45804113,45.74058
0.41794124,40.0
0.3745856,40.0
0.39243248,40.0
0.37966084,40.0
0.40505543,40.0
0.31293106,40.0
0.33462828,40.0
0.31786743,40.0
0.15818328,40.0
0.25789064,40.0
0.14752252,40.0
0.04005077,40.0
0.059347034,40.0
0.05554165,40.0
0.028548272,40.0
-0.0063735843,40.0
0.01151007,40.0
0.05114825,44.34359
0.07685904,48.43277
0.13456872,53.833008
0.26213294,56.727684
0.3863034,62.1977
0.4364545,65.93168
0.5532508,74.37163
0.68867844,79.588936
0.75950474,80.92376
0.6862297,88.57073
0.9454521,94.85131
1.0215746,94.72404
1.0470535,101.24357
1.1371905,106.12106
1.3068999,112.70865
1.2938408,112.64503
1.3092439,121.96734
1.3476534,124.27288
1.3709463,127.71146
1.3837314,135.2587
1.4455335,131.09126
1.3669513,135.02866
1.4169762,137.22519
1.3382337,137.00867
1.4826998,137.35312
1.2749375,142.10832
1.2805331,141.6934
1.2818712,139.84186
1.2803655,137.86732
1.1974682,137.0315
1.291982,135.2294
1.1735958,136.23012
1.1606642,132.8423
1.1090168,131.60947
1.145875,132.6099
1.1018041,128.34146
1.1136342,125.63756
0.9130603,125.49784
0.91013855,121.18161
0.9365412,114.546455
1.0075942,115.57663
0.9248132,108.98348
0.8894716,112.3412
0.8572332,107.05747
0.76380223,100.38768
0.9101287,96.82359
0.8211135,99.348694
0.8025344,94.80752
0.8764721,91.835594
0.8268771,87.64029
0.7768391,86.647484
0.7783916,83.807625
0.6937435,80.06414
0.5743238,78.24201
0.58377415,72.968506
0.5145365,70.266235
0.515223,68.05263
0.371368,67.678986
0.42413843,59.99978
0.3892974,60.148006
0.37647477,55.927216
0.36754203,53.90167
0.3026213,50.563187
0.25523058,54.298164
0.46096763,46.34563
0.28410318,42.13005
0.34389633,43.034485
0.2482159,40.0
0.32007256,40.0
0.1721504,40.0
0.28706983,40.0
0.30165806,40.0
0.1734385,40.0
0.039678745,40.0
0.13446791,40.0
0.10821957,40.0
0.025864834,40.0
0.013211329,40.0
-0.04967794,40.0
-0.09956111,40.0
-0.0040168716,40.0
-0.07025719,41.395893
0.092656836,42.74685
0.084318876,49.18089
0.037377328,52.03466
0.18959472,53.25934
0.21325931,59.56479
0.41803515,62.944405
0.4957295,69.90096
0.57823926,77.75806
0.5963054,81.51574
0.7847458,83.03866
0.8484584,87.22296
0.9118335,97.77328
1.0175548,101.837585
1.0835394,110.63881
1.1937358,106.64324
1.2619536,114.11948
1.2813481,120.242226
1.3873225,125.2887
1.2922766,125.11151
1.3738027,128.7826
1.3775486,133.83475
1.3948208,135.09656
1.4741925,139.29912
1.4539313,139.8157
1.4152623,138.61118
1.4187288,140.20811
1.4652458,138.23372
1.4656823,142.71085
1.2539234,140.3789
1.3442779,138.32927
1.3475827,132.62646
1.1901557,136.35246
1.291854,135.96518
1.2327526,132.98799
1.2601535,130.30731
1.1277124,129.55858
1.1130835,127.59314
1.0972685,121.98273
1.1382183,121.02805
1.1014946,118.16039
1.0444413,116.346436
0.97350746,113.17755
1.0530874,109.08982
0.98455274,107.99126
1.0549377,104.927864
1.053975,101.84048
1.0839707,97.53281
0.9418246,94.88479
1.0111777,92.17355
0.9272426,91.68265
0.94048244,85.47059
0.8230931,82.937225
0.75477296,81.07598
0.79009587,77.27192
0.7867065,75.987755
0.65713394,70.53267
0.7591521,69.51856
0.64207566,67.84869
0.4906133,62.24029
0.44360825,62.187088
0.46715686,57.941856
0.6403705,56.42911
0.48440677,56.509617
0.5506643,50.078316
0.49598086,46.845596
0.5463463,42.279465
0.5632449,43.223316
0.533681,42.83759
0.5243787,40.0
0.49140862,40.0
0.5768945,40.0
0.48885357,40.0
0.44592738,40.0
0.30119723,40.0
0.37506804,40.0
0.22453997,40.0
0.27943796,40.0
0.19454898,40.0
0.14195934,40.0
0.18506448,40.0
0.16226089,40.0
0.15162715,40.0
0.19245787,42.396584
0.26096845,44.469887
0.34555092,53.87374
0.36465034,53.58977
0.48506334,59.384445
0.5562149,63.713932
0.70301807,71.34282
0.74784315,71.23313
0.88094026,79.26439
0.9331428,86.45871
1.0669652,87.421616
1.1805613,92.78601
1.2105131,96.69674
1.3511536,108.28694
1.4369013,107.26233
1.5198498,111.27935
1.4651561,115.77483
1.6317683,123.00348
1.5790887,125.77055
1.6190797,128.63351
1.653506,126.07977
1.6922369,133.51231
1.7701042,135.1987
1.6302652,137.73291
1.7051233,137.85828
1.756991,139.47891
1.70963,139.37819
1.6566421,138.49344
1.6741954,141.3819
1.6736089,136.21297
1.6984562,138.50288
1.5405426,139.44148
1.5501945,135.47482
1.5035846,133.2634
1.5462613,130.2006
1.4635756,128.88432
1.3800269,123.90276
1.3409933,125.37423
1.481024,118.94147
1.2765107,119.61694
1.4285026,113.766304
1.3141497,116.47024
1.3498147,113.14851
1.3087974,105.430595
1.2610849,102.14044
1.2596118,100.48985
1.1991487,103.39733
1.262037,93.73803
1.1353229,95.07988
1.185604,89.42634
1.1664788,86.87379
1.1804295,85.614784
1.2114167,80.51359
1.083409,80.784874
0.9882034,74.00293
0.9748819,74.67547
0.91648227,70.56083
0.87768245,70.21489
0.88098395,68.1999
0.8325576,63.864017
0.82259905,60.461266
0.84332794,57.929314
0.75283825,54.415813
0.73057973,53.648895
0.80358005,46.635563
0.78844064,45.989506
0.84232455,43.809334
0.6974174,43.728397
0.78956753,40.0
0.8719915,40.0
0.8374198,40.0
0.7350786,40.0
0.6668454,40.0
0.6434528,40.0
0.6614668,40.0
0.6896039,40.0
0.57248527,40.0
0.5512608,40.0
0.572926,40.0
0.5089237,40.0
0.4412427,40.35419
0.4747177,40.0
0.446676,42.56745
0.4689852,45.45685
0.47391245,48.855515
0.51198155,51.760918
0.70854336,54.685703
0.83983654,61.34121
0.8231259,66.50931
1.0437968,72.044754
1.007609,75.3512
1.2886978,80.07892
1.3442175,85.56428
1.3613766,93.01255
1.469105,97.668976
1.4860067,101.294205
1.628607,105.52395
1.6927141,110.31038
1.729272,116.13442
1.8470013,122.55338
1.8210018,125.06854
1.8769804,127.15767
1.9476088,129.85101
1.9776835,134.60835
1.9297184,135.82649
2.026161,137.66953
1.9408691,139.78943
2.0302823,139.0948
1.9821258,138.80043
1.9413269,141.52826
1.8705269,141.87833
1.7971699,138.74469
1.8251941,136.34131
1.8545969,136.26434
1.7712774,137.26219
1.772767,134.70918
1.7674361,135.10483
1.6478947,129.44896
1.6876924,126.651695
1.5138224,123.45469
1.6811367,122.752075
1.5964385,122.51668
1.5549951,118.17506
1.4988637,114.40831
1.5063084,112.58288
1.4266661,106.27263
1.4986215,104.820595
1.5590662,104.191795
1.478665,101.5176
1.4074934,94.17516
1.3631524,92.69358
1.4182811,96.40078
1.3872198,90.70754
1.2802334,84.151306
1.2743943,85.65332
1.2366847,81.98305
1.1822323,79.13687
1.1482431,77.18166
1.1159366,73.11848
1.0628599,69.27933
1.0603874,66.74027
0.9452357,62.474342
0.9732599,62.120804
0.9108429,56.402287
0.9136807,57.52466
0.88951415,50.550873
0.92290324,52.61658
0.88700616,43.080536
0.8385496,42.418633
0.8061879,43.131805
0.85485446,40.0
0.845309,41.505756
0.9446837,40.0
0.9181537,40.0
0.79314125,40.0
0.8731053,40.0
0.80164057,40.0
0.6522295,40.0
0.65824604,40.0
0.5959779,40.0
0.5707078,40.0
0.66094834,40.0
0.56574225,40.0
0.47281384,40.0
0.5985285,40.0
0.55771667,45.19693
0.58065313,45.93724
0.63378215,51.0989
0.69711757,57.044262
0.791201,57.81589
0.8978842,61.59108
0.95839345,70.75161
1.1346915,73.784096
1.1278844,80.99304
1.3351629,81.804535
1.4544231,86.631004
1.5996649,94.18422
1.559473,101.10264
1.58703,102.83016
1.7178475,109.84882
1.7594761,111.87764
1.8059106,115.623146
1.81373,120.75189
1.8643563,127.12296
1.8456067,130.71707
1.9349916,132.08534
1.872102,132.99768
1.9281863,135.48259
1.8997743,135.79793
1.9120101,139.91438
1.8852804,141.55261
1.905316,142.70511
1.8634601,141.35965
1.8199694,143.5984
1.8098593,140.7095
1.7809079,139.41014
1.6781503,135.78804
1.763177,137.3717
1.7092955,133.72588
1.6713879,129.96397
1.5860075,128.66693
1.5258156,127.33323
1.4931543,128.02917
1.5163219,124.659485
1.5050471,121.411476
1.5202252,117.30978
1.3826759,113.23598
1.4046705,109.35687
1.4043446,104.24486
1.3431301,103.830185
1.3435513,99.541725
1.3924304,98.60778
1.3297796,95.44586
1.2986038,91.18732
1.2886317,89.175095
1.238401,86.77947
1.2230772,85.966774
1.2167796,82.47634
1.2226294,78.25569
1.0994182,74.70292
1.0218154,73.54303
0.9740881,73.16974
0.93798023,69.67112
0.98553085,63.309532
0.90628946,62.316227
0.88916194,61.483418
0.7930025,58.498722
0.7619497,54.07404
0.7686308,51.782547
0.7995199,45.949165
0.75743645,45.294308
0.7087623,41.099987
0.7038505,40.02392
0.74761015,40.0
0.7353054,40.0
0.76377404,40.0
0.62672627,40.0
0.61171585,40.0
0.63169307,40.0
0.5904167,40.0
0.44738528,40.0
0.49511802,40.0
0.34436792,40.0
0.35256347,40.0
0.3542954,40.0
0.38506258,40.0
0.25100076,42.229424
0.35763013,43.770184
0.3212256,44.990112
0.3732318,50.36422
0.44295195,53.605026
0.5521764,58.76765
0.58919805,62.184826
0.7089254,65.79578
0.7837809,74.45978
0.8745585,73.184074
1.0691051,79.38559
1.1209805,82.18362
1.2417716,95.42883
1.2472234,99.35086
1.3702633,102.23568
1.4861014,107.686806
1.4918296,111.41887
1.4855722,112.225586
1.6266441,120.11115
1.6626406,123.26232
1.6513785,128.42062
1.7430366,130.0398
1.6264424,132.96965
1.595201,133.62361
1.5920078,136.91876
1.6050388,141.012
1.6064866,136.74417
1.575421,141.63869
1.5063759,139.09105
1.5950375,140.99205
1.4182203,137.22643
1.4939497,136.91797
1.4966679,138.85095
1.4273515,133.63455
1.431816,135.42
1.359159,133.09926
1.2118802,130.7626
1.2658828,129.23364
1.2393745,122.90965
1.1315126,123.268295
1.1845404,122.089355
1.2767959,117.50719
1.1397417,114.605225
1.1641356,112.2555
1.0860664,105.83494
1.0346445,109.07933
1.1222873,103.36737
1.0780908,100.1194
1.1876122,96.30371
1.0361317,93.60363
0.914272,90.11492
0.90720195,90.245056
0.91982913,86.053154
0.8294812,84.849304
0.7549507,77.76274
0.82140386,76.524445
0.691212,75.6662
0.68684506,71.74162
0.6584523,67.63639
0.64191043,66.76371
0.6137697,67.60852
0.50211966,58.551785
0.5150638,57.114365
0.44311434,53.54258
0.4208426,53.595783
0.48422512,48.677643
0.40854827,45.40628
0.42165765,40.636906
0.4729359,40.0
0.43902346,40.0
0.41322976,40.0
0.3902047,40.0
0.30363294,40.0
0.401026,40.0
0.24594212,40.0
0.28008926,40.0
0.21989785,40.0
0.20452139,40.0
0.19327204,40.0
0.114309914,40.0
0.051179614,40.0
0.049750444,40.0
0.054407556,40.0
0.0016804382,43.97243
0.08346243,46.6894
0.045625694,48.68796
0.12777613,52.49335
0.11025153,56.877136
0.24312748,60.83472
0.3331261,64.56376
0.37286526,70.81371
0.5316445,75.89623
0.66030097,78.8525
0.7640196,86.36723
0.89123684,91.25077
1.0169429,95.43778
0.9923128,101.4329
1.0895404,103.875755
1.087036,108.4086
1.2899306,113.51833
1.3034717,119.032326
1.2963872,121.00915
1.3306016,130.11783
1.4006323,129.62036
1.3810508,131.37401
1.3888112,135.42612
1.3164929,140.63785
1.4063128,139.15648
1.4051611,138.684
1.3739856,140.07451
1.3734039,140.19437
1.428796,142.21332
1.357376,137.64713
1.3532797,139.18283
1.2539017,137.5823
1.3197538,137.09573
1.223077,134.00223
1.2178533,131.91724
1.1413375,128.86327
1.0912956,131.00687
1.0542269,127.85474
1.0874465,125.03511
0.983237,120.718636
1.0050191,118.715454
0.92564625,114.288185
0.9369461,112.368965
0.91138697,113.55915
0.9979815,107.39324
0.95271397,101.755
0.9059868,100.634056
0.8831457,101.475845
0.7897057,96.28965
0.81827676,93.529884
0.7383456,88.210434
0.7295104,87.46092
0.71744084,83.07494
0.7019588,81.27135
0.70351535,80.13707
0.5942658,77.64809
0.45655528,72.42061
0.48009378,67.994026
0.39831457,66.74587
0.39833984,63.31371
0.37615898,58.69293
0.4311053,59.380398
0.32025027,54.69126
0.3546127,51.056892
0.3688063,50.373028
0.3678096,48.97323
0.22844596,47.30502
0.33243847,44.546417
0.3454892,40.0
0.35621482,40.0
0.2597568,40.95378
0.26387244,40.0
0.2948595,40.0
0.24195257,40.0
0.22293954,40.0
0.1904713,40.0
0.045362987,40.0
0.02180525,40.0
-0.032416645,40.0
-0.00042583045,40.0
-0.10167663,40.0
-0.044562116,40.0
0.0018130856,41.228424
-0.009140487,45.289642
0.08476779,46.57675
0.08104773,50.615463
0.089555144,53.780243
0.2836384,56.937286
0.31967372,64.22334
0.34513226,67.023224
0.48821476,75.60572
0.7293232,81.80716
0.7532584,86.288414
0.76373184,85.70719
0.80114454,93.227234
0.95612377,98.87723
1.0290792,102.34268
1.139819,108.22937
1.1965306,113.04424
1.283537,118.35696
1.286534,119.37581
1.3960667,128.26912
1.3824493,124.569374
1.3027843,130.38605
1.4264565,135.16933
1.3929263,136.33398
1.3916166,139.19125
1.3689655,137.39499
1.3260812,138.1021
1.3997221,140.70107
1.4255583,138.66675
1.3775936,138.3439
1.2712904,140.4749
1.3480994,136.84767
1.293842,138.56369
1.3162516,135.04521
1.1860315,137.58292
1.2332649,132.45741
1.1442378,128.18748
1.1739155,127.63223
1.1458275,126.54956
1.0575795,119.43678
1.0501463,121.26813
1.0887668,116.817474
1.109406,117.43287
1.031594,113.27481
1.1014494,105.745735
0.9121551,108.931114
0.92298037,103.35865
1.0118604,100.0958
0.97053,94.54796
0.9932148,92.88452
0.92026037,92.10392
0.92789924,88.439926
0.7985237,82.82323
0.7711944,84.15973
0.78290707,80.00427
0.7319983,75.10151
0.7147245,74.622154
0.5189698,71.08819
0.60338587,71.26857
0.64648217,68.53528
0.5651443,60.615505
0.4542007,61.929176
0.46480206,55.94603
0.49632534,54.480545
0.50169164,55.168827
0.43370172,47.615574
0.5005074,44.674736
0.47492394,43.871326
0.49285638,40.0
0.4936694,40.720757
0.4041397,40.0
0.47310373,40.0
0.5390011,40.0
0.48226944,40.0
0.37428045,40.0
0.34827366,40.0
0.3423483,40.0
0.33176476,40.0
0.21944164,40.0
0.14930162,40.0
0.25358918,40.0
0.08394341,40.0
0.10675144,40.0
0.046120152,43.2425
0.28628144,46.660645
0.33451775,51.349438
0.37501216,56.19834
0.43713772,58.804066
0.47642785,61.82386
0.52430654,67.92963
0.7187128,69.06694
0.8109825,76.09753
0.8846693,79.316025
1.0446925,87.718094
1.1191974,86.465775
1.2523087,93.12594
1.2852894,102.546295
1.3812054,108.358826
1.4848346,112.84642
1.4271177,115.30827
1.539175,117.731895
1.578707,118.23672
1.6416789,127.518105
1.5880497,129.32462
1.6441047,135.05074
1.6262255,136.59372
1.6789709,135.85846
1.7034168,138.61285
1.646059,138.61073
1.7056599,139.02335
1.6626656,140.95506
1.7269834,139.73187
1.7101146,137.61664
1.6754344,140.10342
1.5260668,137.39418
1.6787508,137.4821
1.4773319,135.53725
1.5064577,132.77345
1.4783881,132.0326
1.4719201,127.933655
1.4660851,126.19424
1.357409,124.66094
1.3334553,120.26434
1.2782512,119.30257
1.3126326,115.19655
1.2835642,114.899445
1.2654002,114.52266
1.3255522,106.15167
1.261966,100.71163
1.3104084,99.38437
1.1927706,99.065094
1.2175165,95.66599
1.2830329,91.7356
1.2475495,87.3246
1.2651727,87.29018
1.1486288,82.095894
1.0261925,81.01864
1.0413252,77.28515
0.9377499,77.37224
0.9828673,71.7178
0.92343116,73.45256
0.89728296,64.00121
0.8418365,64.932945
0.8070928,60.859573
0.8155413,60.129837
0.7523924,57.131523
0.74161005,54.247314
0.7920947,46.770756
0.72877455,46.31343
0.76630527,48.234688
0.7086704,42.447353
0.7583042,40.0
0.8003453,41.14174
0.72238475,40.0
0.8018998,40.0
0.71200025,40.0
0.64321965,40.0
0.70236754,40.0
0.55193037,40.0
0.62239486,40.0
0.5449975,40.0
0.46276113,40.0
0.47257623,40.0
0.42756015,40.0
0.49640524,40.0
0.3791036,42.59341
0.45137885,45.15034
0.5424209,47.791008
0.6734242,50.876526
0.66841865,51.68537
0.73180217,55.55341
0.8202604,66.47138
1.012485,69.68379
1.032909,73.70453
1.0956516,81.41128
1.2002089,81.35602
1.3222088,90.62814
1.5139778,91.840805
1.5123059,99.02316
1.4989791,103.017845
1.7174566,110.62985
1.7443415,112.52085
1.8066584,121.30775
1.8345503,120.06631
1.8812408,122.85237
1.9709831,127.50529
1.921421,131.69754
1.9631952,131.37192
1.9179299,136.4962
1.983074,139.30724
1.9706643,139.24944
1.9396352,140.18262
1.9572207,141.17278
1.8340054,138.64345
1.8145297,138.4702
1.8201159,141.0653
1.8652238,139.72545
1.8579303,136.39401
1.7646891,133.8276
1.6959131,133.3216
1.6792085,133.81808
1.6439679,125.485146
1.6758019,126.931786
1.555724,126.928635
1.6644558,121.32519
1.6081333,116.95233
1.5023905,118.95287
1.5642881,114.17937
1.5103614,109.4974
1.5860627,107.59544
1.5187559,106.10527
1.4273247,106.05638
1.408348,95.64528
1.4667562,97.00013
1.4402637,91.14865
1.3655374,91.05881
1.4590846,89.878105
1.1893036,84.85789
1.295357,83.31797
1.2389821,78.50316
1.2645296,75.887314
1.2103227,73.13678
1.1354669,69.275955
1.0969155,66.25945
1.0439023,65.94294
1.009222,61.4755
0.90814793,61.51481
0.9597291,57.680477
0.9688231,52.560654
0.8891908,51.908165
0.91090566,49.742214
0.85959506,47.055023
0.9509337,42.14909
0.9166672,40.0
0.9041075,40.0
0.9060022,40.0
0.8630689,40.0
0.79535365,40.0
0.8533265,40.0
0.76086825,40.0
0.75510436,40.0
0.72567225,40.0
0.64595765,40.0
0.6077178,40.0
0.52371997,40.0
0.57666695,40.0
0.5436254,40.0
0.5215468,40.0
0.5429027,45.26759
0.54096305,44.528553
0.6891608,44.60745
0.7086481,53.264782
0.78770846,58.722893
0.80685866,64.603195
0.9329155,69.90367
1.0759617,71.01392
1.1870763,75.97468
1.2417637,82.83965
1.4512438,88.122
1.4270004,90.96051
1.5055497,98.40991
1.573744,101.18024
1.6894839,109.37345
1.7469857,111.58786
1.7819628,116.6955
1.754488,119.306145
1.7814281,122.91967
1.8862407,125.64042
1.7891374,132.38568
1.9131927,130.31834
1.833947,135.41519
1.909706,137.1104
1.9144738,135.79489
1.9186367,138.75041
1.9051876,140.66856
1.8701879,141.3029
1.8810328,140.07399
1.8616121,137.6234
1.8231468,140.20395
1.8702233,140.83682
1.6670512,135.85332
1.6908793,134.75179
1.6860319,131.57368
1.5783526,130.8856
1.4920534,127.80624
1.5049281,125.15212
1.6618193,123.37155
1.5162928,121.96983
1.4788487,114.62361
1.4704437,117.80335
1.4547997,111.7629
1.418934,105.50942
1.3977356,105.59254
1.4427804,104.636185
1.3756585,105.00599
1.4538397,94.40025
1.4687895,91.11068
1.2436556,92.35058
1.3391513,88.39199
1.2176536,83.24004
1.2007842,85.08437
1.1450737,79.52928
1.0983113,77.33719
0.9953354,72.986145
0.9913449,70.89595
0.92135173,70.45952
0.9693491,70.42128
0.88959163,60.830624
0.95796216,62.85982
0.78164726,54.332676
0.83841205,55.80145
0.7552256,52.022694
0.6987166,51.01023
0.8034178,46.038628
0.76704925,45.63904
0.8162975,42.443516
0.7292649,40.0
0.8142958,40.0
0.7737704,40.0
0.7682139,40.0
0.654571,40.0
0.64505774,40.0
0.55232733,40.0
0.59130216,40.0
0.5576668,40.0
0.4626009,40.0
0.43904302,40.0
0.36204118,40.0
0.35919884,40.0
0.34812048,40.0
0.26872948,41.22346
0.37922192,45.047615
0.40304506,45.90953
0.4581708,53.67159
0.5564084,56.82357
0.603499,57.81563
0.7192461,66.306526
0.7233214,68.71172
0.8264837,70.3143
0.9705249,80.07485
1.0813131,86.99044
1.1842561,90.51144
1.3400757,91.94089
1.2983817,100.089806
1.3848716,106.3159
1.5117941,107.17698
1.5202085,113.50866
1.5784051,119.853546
1.610407,121.18566
1.5227249,129.09122
1.5892149,131.16383
1.6942928,133.55026
1.6647046,133.00613
1.6955565,134.94298
1.5508745,139.62018
1.7052393,135.27351
1.6298664,138.34604
1.6573777,141.72507
1.6436191,143.24188
1.5860046,137.02441
1.4943104,136.73288
1.4511237,141.71927
1.5211561,135.43178
1.4305342,137.50806
1.4373517,130.69174
1.3212218,130.37482
1.2432687,132.0735
1.3105222,125.8377
1.275766,121.82204
1.2936268,119.64909
1.2762959,116.04737
1.1601629,114.44593
1.1811484,114.10093
1.1913416,110.482414
1.1920083,108.294266
1.1067877,100.020256
1.0569565,104.39304
1.1193762,100.454155
0.98753965,95.29555
1.0102915,95.148705
1.0447307,86.32657
1.005296,84.256256
0.93051124,82.738075
0.8539336,82.62344
0.8132279,78.66019
0.84533906,76.73728
0.73591447,72.725624
0.6534194,68.73634
0.5745789,67.836105
0.61722636,70.19732
0.53281933,65.49141
0.5470701,59.04393
0.4681644,59.8003
0.4527774,54.785103
0.45812598,51.627815
0.5490718,45.51753
0.50721604,40.545803
0.42604265,44.687126
0.4535281,40.0
0.43702248,40.0
0.37973768,40.0
0.41796353,40.0
0.3331013,40.0
