ppg,abp
0.3432426,100.81552
0.29073942,97.39572
0.4001777,98.933
0.32535136,98.13009
0.33164665,98.35042
0.40046817,95.1063
0.30647695,94.31566
0.35989553,93.07349
0.40944234,92.00781
0.31595093,92.03773
0.39797214,92.27715
0.31390852,89.42931
0.17334011,91.825096
0.2428352,93.19102
0.4586991,90.1456
0.26850444,87.951904
0.27522358,92.399376
0.055319596,89.39606
0.11525588,89.69991
0.13522531,89.283066
0.15505019,88.262665
0.07466619,88.424324
0.036876872,86.15571
0.043053854,89.17766
-0.07293364,90.154396
0.0068280017,88.81672
-0.02001683,88.308586
-0.07740224,91.94936
-0.01192737,88.08942
0.029151075,90.011024
0.009771,97.16385
0.25128904,91.83182
0.17452306,94.896614
0.11584689,95.74645
0.21008928,98.13449
0.28490347,99.95652
0.25989565,103.00821
0.45013452,106.65213
0.46232983,101.559906
0.5202191,104.16296
0.5891388,110.78884
0.76693463,112.4378
0.8867068,109.266
0.91093534,116.249
0.9994873,113.94776
1.1463295,117.43184
1.185999,118.21625
1.1872574,120.91583
1.2393975,121.25828
1.263489,124.12677
1.2972549,124.90301
1.4071156,121.96056
1.322927,125.25322
1.3676789,127.36532
1.4516636,129.28265
1.3655783,129.90416
1.4381715,132.3751
1.3804623,130.96867
1.5751839,131.49493
1.491048,133.2178
1.4081316,134.37169
1.4520401,134.01775
1.5023133,133.43962
1.3886124,135.12679
1.3838906,131.3496
1.4274162,136.87839
1.4369402,138.83006
1.4096534,134.80011
1.367285,131.98308
1.2616515,136.32428
1.2642174,135.83838
1.2647405,132.57953
1.2349911,132.23143
1.22127,136.61673
1.190198,132.85889
1.2588027,129.35791
1.2235268,128.40848
1.0695906,125.34025
1.007769,125.138565
1.1099956,129.00583
1.069525,125.67784
1.2093211,124.827095
1.0900795,125.07102
1.0840617,121.02569
1.1122941,120.150635
1.0127606,121.97672
1.1351388,117.768875
1.0866573,117.213806
1.0443672,116.37212
1.0669843,117.17691
1.0798657,113.40254
0.95740867,113.77623
1.0684657,111.42673
0.98519045,109.28781
0.8312654,109.44213
0.8978932,108.65098
0.91001344,107.415276
0.8650207,108.75405
0.88170725,107.97334
0.7214068,108.93795
0.7909651,104.581436
0.80301064,106.20977
0.6948592,103.35887
0.52120477,103.377495
0.7064021,105.62487
0.6335038,103.446724
0.6125155,100.43116
0.60227054,96.257225
0.62943655,99.26201
0.5281833,96.09736
0.5358132,93.62625
0.60388696,94.61814
0.51430446,94.10807
0.65544134,98.354576
0.6427157,92.99167
0.5692258,90.58622
0.62696725,89.2821
0.55188656,90.395996
0.6315444,94.4776
0.58492464,87.966576
0.48383024,84.75809
0.5051629,84.8732
0.51109225,89.96416
0.5564771,90.936584
0.5262426,84.92272
0.48158163,89.53763
0.4019175,86.76202
0.41723162,85.31364
0.34228778,86.97325
0.31447643,89.335724
0.26226568,88.776375
0.22355933,86.46529
0.32586494,88.21705
0.28794095,88.10079
0.25260967,93.45805
0.23482327,94.28172
0.33799067,93.236206
0.38065705,96.15204
0.50406307,93.00178
0.44955984,96.0937
0.459303,99.43425
0.66101265,101.40749
0.8036186,104.02833
0.8286437,101.17279
0.82726395,103.298096
0.9367916,106.982605
1.0547035,109.73207
1.1131103,110.90453
1.2956346,115.40323
1.268684,114.615524
1.2723403,116.70748
1.43644,116.41889
1.4978725,123.23311
1.5225351,120.28311
1.5518489,119.46097
1.6487435,124.726456
1.5763521,128.07838
1.6918192,124.48911
1.7172624,129.19315
1.8356,132.69218
1.815106,133.30751
1.7388905,130.42955
1.8078743,129.94998
1.8867584,135.79102
1.8419807,130.64851
1.9394809,134.21051
1.8738127,132.45361
1.8405023,133.55334
1.8571273,134.95134
1.7800982,135.55803
1.7907146,132.68365
1.870376,133.10205
1.753811,137.84952
1.7285137,129.3796
1.7542217,134.73926
1.7378292,135.48067
1.7119204,132.30383
1.6202182,131.52657
1.869299,131.36848
1.4543462,132.60027
1.6461937,131.0429
1.6517084,133.40514
1.4744507,130.03668
1.5914277,128.01335
1.5183449,127.269585
1.3940864,129.17607
1.4652731,124.93037
1.5423054,120.144775
1.5389193,122.88644
1.4407113,120.474144
1.4434487,119.95079
1.3779223,120.16014
1.4662515,118.489784
1.3961844,118.420616
1.482191,118.70365
1.4886911,117.81803
1.4308548,113.57223
1.4712112,117.68737
1.2816701,110.038826
1.3448445,109.22611
1.2709761,111.333916
1.2835852,110.12703
1.2396296,111.73495
1.2012111,107.08552
1.2069241,110.52564
1.119819,101.86587
1.0662451,106.80141
1.1063068,105.40607
1.1510081,104.36221
0.965987,103.99343
0.9718295,102.07724
0.9346989,98.389725
0.92632955,98.97122
0.9252349,99.443344
0.97574717,99.828064
0.9062203,98.859146
0.9085556,95.01049
0.93293214,94.998344
0.8535128,94.31773
0.83251286,93.04415
0.84709024,94.384575
0.96757954,93.991394
0.9279958,90.44877
0.853772,93.14138
0.90462005,91.2049
0.88626844,88.96597
0.8514079,89.47218
0.88691574,87.48488
0.78015816,90.306625
0.72514033,88.211235
0.7143622,86.83218
0.6642959,85.835556
0.6393391,85.83592
0.5690097,88.810646
0.48048246,89.5975
0.51314884,87.575485
0.66540915,92.38428
0.6726047,90.657616
0.6225636,91.70508
0.57440764,89.387276
0.5192179,94.996414
0.51636773,91.628456
0.4985846,92.1582
0.53412443,92.27004
0.7527472,97.908455
0.7035464,96.83086
0.7174203,102.14885
0.9689989,101.7771
0.97620624,102.79735
0.94447625,104.03372
1.1077607,107.00614
1.1855838,108.79614
1.2922428,110.60567
1.3362703,112.10654
1.4095281,112.13221
1.4446043,116.52971
1.5501903,113.868866
1.6454617,119.33972
1.589791,117.16648
1.827971,121.78271
1.941936,121.35661
1.8351825,124.17891
1.9729416,128.44524
1.8939431,128.3545
1.8185166,126.537155
1.9153619,127.300064
1.941405,130.64464
1.9582803,135.87294
1.9979603,135.32277
1.9232718,134.02466
1.8477361,134.41344
1.9396617,136.88182
1.9719468,134.27771
1.9217901,137.00893
1.9127054,133.585
1.9448462,132.6
1.9102602,136.02437
1.8537033,136.004
1.8935139,136.33453
1.8689431,136.09875
1.7529551,134.11398
1.879224,130.72424
1.7394679,131.46652
1.6971709,133.4451
1.5862654,133.6439
1.7371819,131.30667
1.6809415,129.59528
1.5211754,131.27412
1.5867964,129.96573
1.6060516,124.632324
1.4995596,129.81723
1.556694,126.269104
1.5979599,131.0203
1.5174137,120.19054
1.4343606,121.55922
1.351745,118.52697
1.598261,118.3155
1.3353318,119.551994
1.4633927,120.27319
1.4409684,121.87643
1.5549964,114.6564
1.3125159,114.2293
1.4502248,118.4617
1.2942187,113.18502
1.3665439,112.35628
1.3368045,112.0117
1.2428474,108.28235
1.2163097,110.93693
1.269153,109.96045
1.1371307,111.59036
1.1871808,106.88879
1.016466,109.1277
0.95665973,107.61496
1.0403045,105.967155
0.918765,104.99632
0.9091383,102.93598
0.82119226,99.839516
0.82847494,98.69217
0.8545896,97.04288
0.86508226,99.74949
0.7460594,95.36855
0.94499075,96.03586
0.68206006,92.282906
0.81013626,94.72185
0.83901435,92.94814
0.7117566,93.2677
0.7119729,89.83206
0.7087546,88.04497
0.8717947,88.36498
0.6825359,90.64364
0.73977095,86.86374
0.88789093,87.686
0.7389317,91.85069
0.65637285,87.089584
0.64492977,87.00025
0.5505989,85.42718
0.4843016,84.31623
0.579066,87.38095
0.5961293,88.76069
0.47650906,90.72551
0.39676198,89.22531
0.4558701,86.01188
0.3546714,90.403854
0.29610258,89.51272
0.22033347,89.12469
0.27040157,87.52374
0.4244463,93.86408
0.34972593,94.39207
0.34554607,95.2642
0.43535432,96.64278
0.46787378,97.28525
0.45815843,100.249466
0.52454454,105.04747
0.8119783,99.60014
0.6875945,104.607025
0.7685387,105.14784
0.8958446,109.16128
0.99506706,105.995865
1.0444835,109.86544
1.2821144,111.42035
1.208867,114.8849
1.3353366,116.899086
1.3804739,116.83549
1.3623111,118.518745
1.4196309,119.47523
1.4302492,124.887695
1.5254465,124.28422
1.576872,127.65314
1.5749172,129.1783
1.5973284,125.96176
1.6214683,129.5124
1.6673712,127.56672
1.6259716,129.04546
1.6618042,130.9141
1.4946251,131.37012
1.5443636,133.94669
1.55503,136.98787
1.5785836,133.62035
1.7575089,135.41212
1.5896859,138.23016
1.6441002,136.16624
1.5684988,136.02528
1.6092513,134.71687
1.620243,133.28072
1.5122113,133.71716
1.5287952,133.06706
1.5139034,136.01903
1.4420587,131.85732
1.3245854,132.71664
1.4063972,132.60977
1.3419367,130.08627
1.3631796,129.40666
1.3097769,130.6107
1.2344362,128.61263
1.2932044,128.25941
1.1947333,123.61207
1.177848,126.83674
1.140037,123.82936
1.0789856,123.361176
1.0799675,125.61739
1.0691324,125.39815
1.1145716,121.20888
1.1167485,121.999054
1.175564,119.99025
1.0674276,118.11901
1.0037442,117.26509
0.9428289,118.13072
1.0944235,113.22069
1.0503353,112.00979
0.9896315,111.809456
0.95885485,111.06144
0.9120341,109.13638
0.8635998,113.48718
0.8333345,112.4671
0.91488284,109.87022
0.8193288,112.12305
0.6340071,103.673935
0.6539269,106.55446
0.6353739,102.43897
0.55112994,103.29637
0.5896248,102.43425
0.47826976,105.368484
0.4730862,103.73644
0.4679426,100.88696
0.45963365,99.18254
0.5208813,95.147896
0.5078821,96.73836
0.42715454,97.27662
0.36912617,96.631744
0.4578762,93.005455
0.40997308,93.85088
0.42969203,92.829956
0.48648804,94.19398
0.354239,91.70574
0.3493707,91.2307
0.47609022,89.24367
0.37768194,88.344246
0.27743995,95.61739
0.35694203,84.53398
0.28282917,88.753525
0.23040377,89.115166
0.20175508,86.03089
0.21052162,82.68102
0.17704007,90.16585
0.03545639,88.32575
0.09887435,86.69125
0.039145518,88.328476
0.113343306,88.7696
0.100432575,92.5704
-0.05566102,89.803055
0.04384593,89.523094
0.11374806,92.876755
-0.043028202,93.70981
0.06733538,92.83774
0.15331908,94.66699
0.20962541,95.32924
0.058947425,103.61251
0.22566266,99.904526
0.1798925,97.52457
0.41223213,103.988106
0.3907868,104.203835
0.54540515,104.48489
0.7078671,107.132675
0.7442563,109.174255
0.78503895,111.032684
0.8333834,110.01525
0.90076125,115.530136
1.0367337,117.00633
1.0207105,120.416855
0.9963742,122.365074
1.1978577,119.57096
1.2092757,122.27976
1.2923052,124.20873
1.2699496,123.446526
1.2376323,126.301285
1.2290154,131.98642
1.2463303,129.63785
1.4099575,133.00742
1.3488522,132.39867
1.423542,133.05322
1.4083583,131.295
1.3442882,134.81169
1.4303333,133.05048
1.5899572,134.86507
1.3504041,135.80981
1.3432134,136.92871
1.3351899,137.67914
1.4176693,134.10236
1.3998208,136.42404
1.3157258,136.88254
1.2996116,134.81984
1.2343547,131.39467
1.2266217,134.24973
1.2083687,135.32753
1.135264,134.97586
1.1231021,132.79999
1.151234,129.4483
1.0846316,129.33307
1.0816458,128.72289
1.1054571,129.02522
1.0448977,128.97192
1.0028666,126.65141
0.9961237,127.33369
1.055863,124.991714
1.044781,122.18807
0.8640519,120.26766
0.97298133,123.09721
0.9907986,120.20618
0.91199833,122.1898
0.9195611,118.57936
1.0122582,117.72513
0.8924724,121.834625
0.7039799,116.88075
0.71972275,117.04794
0.79415435,114.09063
0.9307071,112.12195
0.7740264,109.477646
0.7200625,112.42528
0.69643486,110.953125
0.7621603,112.455986
0.72644776,105.95854
0.7123322,109.25781
0.60342264,105.64232
0.5390274,104.96267
0.5091636,104.49767
0.46243185,105.80836
0.36758116,102.78254
0.3466226,102.11385
0.29073104,100.424095
0.4324176,98.50277
0.37422752,98.79648
0.3705192,97.32655
0.43275756,94.31853
0.4339091,97.459076
0.3316147,94.73529
0.4209254,97.1109
0.46462208,94.66044
0.30705246,91.88619
0.34931266,89.6075
0.45886317,92.302444
0.4040385,90.60994
0.23744535,89.459526
0.22508067,89.987946
0.2053157,90.67896
0.3891211,85.17686
0.33057013,87.29026
0.22322889,88.31077
0.20143427,89.19335
0.28345644,89.28421
0.11267064,84.95396
0.08842151,89.380295
-0.04935288,88.98189
0.031231308,88.938065
0.06765844,89.60865
0.073939934,89.39028
0.08187821,92.49244
0.081302896,90.87506
0.105871394,92.47561
0.13077623,92.929184
0.11579429,95.65368
0.12865856,97.20891
0.096179776,95.257965
0.29918885,100.89407
0.3150153,99.97027
0.4716929,99.07787
0.532189,102.25231
0.6275917,106.850815
0.6901054,101.23236
0.72741586,107.8596
0.798,110.750824
0.95197445,112.708435
0.9275104,114.92484
1.1187528,116.9986
1.1537997,115.191246
1.2132812,119.29351
1.2304497,118.6636
1.2567087,118.870285
1.3594843,122.22599
1.3731227,126.93114
1.3604447,125.81391
1.35519,128.9115
1.4608922,129.12192
1.590078,131.74516
1.5309184,130.51898
1.545919,128.87291
1.472402,132.27376
1.6154206,137.39285
1.6349391,132.20041
1.653399,130.62329
1.6528232,133.99751
1.5090467,133.27184
1.6038961,135.97554
1.5978224,134.58478
1.4900647,136.77734
1.5972009,137.17815
1.5052377,138.2557
1.4150577,135.27654
1.3985173,133.65547
1.5063515,134.33014
1.444348,134.67947
1.2968833,135.3541
1.3074031,131.06699
1.2189708,129.43808
1.3184586,128.61293
1.339016,127.790054
1.2463139,129.21162
1.2652483,127.48289
1.1908838,128.67676
1.1838384,119.945206
1.1301048,123.49634
1.2552707,126.89939
1.2919691,119.83222
1.2485776,118.309944
1.1562426,119.94322
1.1674378,115.36548
1.1881803,119.6534
1.0355909,116.13347
1.1633894,116.18757
1.0907663,118.09776
1.0802383,112.98408
1.0623835,114.26478
1.1095837,112.90413
1.1505541,109.35419
0.9493458,108.18906
1.1748407,110.20704
1.0167372,112.08344
0.9548969,103.40185
1.0008646,109.971375
0.9306468,104.44485
0.8397076,110.02267
0.8456823,106.66529
0.72908914,104.70541
0.716405,102.022354
0.8724781,100.58437
0.7166201,96.47937
0.7343965,97.38487
0.7044697,98.19595
0.69703513,99.78601
0.652593,93.78233
0.64705765,93.14182
0.59592885,93.075294
0.61841005,98.514244
0.6268959,93.58507
0.7540766,87.50944
0.82772285,88.21254
0.859954,94.045555
0.6625677,87.74412
0.7374978,89.70712
0.777132,87.62403
0.679234,87.494354
0.6959381,87.87204
0.6072694,86.13157
0.51384556,90.72585
0.5566997,87.70638
0.5222717,88.53858
0.38900134,88.57863
0.38736072,86.030876
0.49334395,90.54023
0.4757799,88.11237
0.33000022,88.98377
0.4424773,92.16816
0.50393105,91.55749
0.35970283,92.746185
0.49063772,92.49341
0.49007145,93.04239
0.5209612,98.716934
0.4706172,93.09761
0.61507493,93.67681
0.7250814,98.65642
0.7418479,102.87552
0.8380033,102.62944
0.7521592,102.5698
0.92901266,103.175285
1.0883049,105.809395
1.1693653,107.46802
1.3647971,111.46804
1.226162,109.33972
1.3785338,112.9354
1.4157814,115.406944
1.5333483,117.40733
1.5829632,119.09621
1.6848221,122.5482
1.6217458,125.03934
1.7568448,120.75385
1.812468,127.83526
1.8288463,126.758705
1.8874382,129.56314
1.8393837,128.92099
1.8495728,129.188
1.7973917,133.21393
1.8812609,135.00284
1.8245741,131.74594
1.941903,135.12761
1.9588257,132.37543
1.9117476,135.09451
1.9596931,136.74995
1.833636,132.51292
1.8966343,135.09033
1.7814169,135.8014
1.8095752,134.3164
1.8984171,134.02757
1.7783225,133.39717
1.7548827,135.73433
1.7491043,131.34427
1.7055641,132.19484
1.648167,131.5444
1.726854,132.39433
1.7543405,131.39041
1.619483,132.71463
1.640506,127.921555
1.6220505,133.05746
1.5560237,130.16658
1.5919858,130.68617
1.5892209,124.78188
1.5382626,124.22294
1.539838,121.5593
1.5668607,122.807076
1.4860888,124.5661
1.4625361,119.00128
1.537714,119.09276
1.5136395,121.47967
1.4915707,118.202705
1.4553099,116.24751
1.4814445,114.445274
1.4016494,115.497444
1.4724357,113.22325
1.2776362,112.69933
1.4376392,112.28769
1.5061921,110.02987
1.3274304,106.443275
1.3067617,108.83412
1.209467,107.951225
1.0326235,106.3682
1.1945978,107.70986
1.1157981,107.32776
1.0394182,104.035736
1.0601118,106.542145
1.0970005,102.09333
1.0236541,100.567375
0.9835143,104.69239
0.9365577,102.312775
0.94349676,98.68332
0.91221976,98.15084
0.95822626,98.13781
0.9602519,99.993546
0.8195371,92.79061
0.9220891,94.90839
0.8704662,91.040504
0.9126708,92.89208
1.0039246,93.16176
0.8813217,91.18887
0.92095745,91.1359
0.8265712,86.03379
0.89711046,91.939835
0.8930948,87.0761
0.86008114,85.98926
0.76559705,86.60912
0.8464236,87.44443
0.7625121,84.92008
0.6839865,85.07959
0.6680257,86.25484
0.6416597,86.22115
0.65586203,87.26835
0.57443625,87.168015
0.5587597,87.99177
0.58031845,93.12185
0.554666,90.35464
0.5410242,88.215866
0.5782417,91.367615
0.5024212,93.16009
0.5123578,90.19934
0.48763356,96.87321
0.73366505,99.22599
0.715027,101.368614
0.8964687,98.73306
0.7926147,100.71651
0.90406215,102.162186
0.97438276,101.65184
1.1276758,107.72169
1.0705286,105.72604
1.2546744,110.79478
1.3151054,114.17996
1.3987007,110.18314
1.5340167,116.1026
1.4998518,116.78447
1.5921925,118.92677
1.6607237,121.78823
1.6956546,121.81595
1.7083533,122.86228
1.7281092,126.35565
1.7793856,127.38396
1.8255556,127.36047
1.9182652,128.06158
1.8427576,131.35649
2.0053267,130.82925
1.8997344,132.89305
1.8410766,129.5916
1.9168311,133.7585
1.9170253,134.54218
1.9162495,134.7192
1.8342245,132.47844
1.8939009,138.47
1.8791637,131.66173
1.8971262,136.89406
1.8994197,134.479
1.8563235,135.14406
1.837249,137.07884
1.7513422,137.24779
1.68375,132.41653
1.7664009,133.46533
1.6911077,131.76193
1.6535007,129.4733
1.6325263,133.35936
1.6316297,134.44414
1.4930633,132.69095
1.5515366,130.86385
1.5523149,126.65082
1.5162625,129.33899
1.2808867,128.49208
1.372406,126.80163
1.3616148,127.08574
1.3997024,123.837036
1.4064647,123.29414
1.4434742,122.84175
1.3895099,122.88872
1.3807677,119.71497
1.4453233,116.17202
1.2402052,121.63672
1.2694738,115.22822
1.2621205,115.94819
1.270435,113.11525
1.1756084,112.97119
1.1997155,111.64002
1.2008744,109.32591
1.1909456,111.24574
1.0944681,113.49542
1.1829102,107.6904
1.0825101,104.06405
0.97734797,108.431854
0.9455328,102.33223
0.9275787,105.04581
0.89269346,106.41881
0.83940744,105.513336
0.90407556,102.62306
0.97251725,100.29508
0.8092033,101.360565
0.6777712,101.373344
0.7565077,95.71575
0.69273144,92.9534
0.8234103,92.021454
0.7166653,94.274216
0.6769675,96.01621
0.6123664,90.46954
0.7721894,94.16804
0.6131758,91.99934
0.50394154,90.64582
0.77017033,89.291046
0.54296595,92.96245
0.61506456,86.41923
0.58958066,86.776245
0.4336004,90.96967
0.5423313,86.93955
0.4257848,87.03567
0.49270818,87.78528
0.4743318,89.97313
0.4027201,91.33507
0.25315997,85.256226
0.30902383,87.99213
0.40082604,87.38722
0.21412487,88.82602
0.26485372,90.44382
0.30775076,90.16604
0.24849987,90.66039
0.103628024,87.39628
0.28614387,90.66472
0.20043294,96.69636
0.37097335,95.6482
0.37017906,98.087364
0.23807582,97.00949
0.48813087,95.795044
0.47020826,102.85205
0.55472416,101.44593
0.635853,105.13235
0.74925303,106.6758
0.86279464,108.230606
0.8637073,109.23561
0.92440206,111.39515
1.0241365,107.67464
1.1343187,113.787
1.2581875,118.16433
1.1776483,118.03189
1.1508956,121.75293
1.3185314,122.0939
1.3613136,119.776
1.4861203,124.235725
1.4885886,124.40587
1.4828253,128.20938
1.4597727,127.31611
1.4399184,131.54752
1.4244947,127.43985
1.6023101,128.7798
