ppg,abp
0.99516916,60.700855
0.7726652,61.14982
0.86498404,61.317677
0.82067966,53.842415
0.7404679,53.38362
0.7291427,53.595417
0.8410648,55.81951
0.8712516,50.27435
0.85804653,52.49721
0.8501712,48.358482
0.7932823,40.86399
0.8368632,45.117413
0.8858769,44.995235
0.8334108,44.92713
0.8403602,45.339436
0.84617865,44.659653
0.838947,43.72819
0.82920194,40.0
0.75346535,40.0
0.6592776,40.57643
0.5795158,40.928085
0.6338953,40.0
0.5734179,40.0
0.6268149,42.502445
0.48324588,40.0
0.56362665,40.335686
0.4917848,40.0
0.40547252,44.55669
0.42992696,40.0
0.51462907,40.859215
0.52224064,43.89837
0.43142682,48.38019
0.5598503,45.652958
0.66456026,53.727627
0.7243168,50.48797
0.7022589,54.69407
0.9263023,57.704136
1.0508834,57.777313
0.985826,59.316704
1.0433218,64.77354
1.2488695,66.39047
1.2716618,72.89744
1.413768,69.63594
1.3971269,72.53199
1.4250854,76.97606
1.549183,79.59497
1.6062868,76.13359
1.7684132,83.14702
1.866237,84.173164
1.7146447,83.87176
1.8482358,89.01229
1.8113995,91.4446
1.9083463,94.429214
1.9665128,90.86554
2.030193,93.394424
1.9405022,94.95483
1.9728031,95.782196
2.0029356,94.16142
1.9735559,94.906075
2.0062075,93.61025
1.8875252,102.85571
1.9135718,100.37025
1.8695621,100.325966
1.8960485,98.88901
1.8476676,97.939766
1.9558274,99.52492
1.8277017,102.83449
1.8952582,100.43219
1.7810295,97.92749
1.6808915,97.301834
1.6674926,93.37088
1.623098,93.298515
1.679733,88.5173
1.706775,91.61631
1.7161715,89.1765
1.661678,90.656944
1.6653817,83.11037
1.5064242,84.768166
1.6085703,87.2872
1.4903674,85.185005
1.5403422,86.82263
1.5255468,82.412766
1.5320559,81.69003
1.5273814,80.77924
1.4883885,78.91143
1.3645501,74.81165
1.4091004,79.16489
1.4556704,76.25577
1.456707,75.0265
1.4581708,74.7571
1.2858825,71.51765
1.4067932,68.64026
1.3629597,66.38816
1.2648636,64.169304
1.1309105,67.02489
1.2058477,60.02772
1.1211503,61.335594
1.0905024,61.053974
1.1328274,58.294937
1.0417906,60.968857
1.0058149,54.93157
0.97859627,55.490707
0.95006305,51.43424
0.9207867,51.144352
0.90241385,49.554066
0.9624136,44.80551
1.0070688,52.221863
0.8182598,45.906353
0.9520984,46.306427
0.94226766,46.249367
0.86520594,46.38549
0.89027476,45.327534
0.7983441,40.0
0.87613755,41.29857
0.88480204,40.0
0.81887156,40.0
0.69701797,44.112595
0.72318095,44.07419
0.67991704,40.0
0.6987948,40.0
0.5942713,40.0
0.54664963,41.019432
0.5737966,43.8384
0.6064638,40.0
0.55400735,40.0
0.43823627,46.04101
0.46373564,42.683674
0.60687864,44.713863
0.49886018,48.61407
0.5987969,50.70299
0.6140243,48.647915
0.7429592,49.807037
0.69053924,55.308647
0.7541577,57.962337
0.84509856,57.81036
0.94904345,60.261932
1.0318805,65.74949
1.1218956,63.421284
1.1839055,65.27662
1.3342357,71.23206
1.4844058,70.38139
1.4074775,75.83709
1.5450268,78.225746
1.4622474,81.48829
1.6361827,86.00759
1.6270158,82.67074
1.7357397,84.67509
1.8063605,92.41934
1.6831799,87.66362
1.826837,97.368614
1.8648498,93.30494
1.8989542,95.6999
1.8512756,93.98494
1.8694242,99.84274
1.7703449,101.81651
1.838891,100.73772
1.8250412,97.71227
1.8521917,98.24942
1.8700913,98.674866
1.8413944,102.121735
1.7716565,101.370224
1.7444388,100.88869
1.8134562,97.66416
1.6693472,102.0376
1.7091172,96.49537
1.6490313,98.31266
1.5462017,94.90736
1.5366683,100.2607
1.5443586,96.73452
1.4539418,94.66209
1.611512,91.15987
1.4394187,85.59405
1.427619,94.18212
1.4319146,86.363
1.3798996,89.05093
1.2971474,85.72274
1.2747885,83.34717
1.3026155,83.40839
1.3600584,81.65071
1.155457,82.359566
1.3460896,77.309845
1.1949662,78.827805
1.173007,74.47371
1.1868944,72.15092
1.297227,72.13746
1.2049707,74.86908
1.1992278,72.08512
1.1517799,72.54876
1.0323695,68.01141
1.1053464,69.51937
1.0325398,63.124966
1.0118397,62.30762
0.9264953,61.112907
0.8253794,64.051544
0.8409145,58.66779
0.8699601,60.61866
0.7723983,62.15471
0.7027747,59.97821
0.68513674,54.939503
0.84004533,53.449352
0.67619616,50.605343
0.6286705,52.259964
0.5997824,52.287827
0.65659636,46.843506
0.6470435,45.860023
0.6950523,44.658157
0.68049926,44.531624
0.47760946,45.890766
0.55997723,42.676468
0.514687,44.877625
0.5134219,40.0
0.56408477,41.103867
0.5656975,41.12836
0.554265,40.305584
0.5230221,41.643764
0.36414093,42.04923
0.35186216,40.0
0.35960716,40.0
0.45185715,40.0
0.26621664,40.0
0.41233635,40.0
0.14439018,40.94789
0.13645987,46.83035
0.21867272,40.0
0.120589525,43.927006
0.26513553,45.58495
0.07552568,44.98325
0.26644728,52.360294
0.32134226,49.583595
0.433239,52.736828
0.39774138,62.705925
0.4511932,52.50177
0.62139916,57.498795
0.66631055,63.09578
0.738052,62.569435
0.83679795,63.935013
0.90017486,70.38194
1.0323347,67.94487
1.2050259,72.1499
1.0973052,76.58081
1.2785661,79.742805
1.235357,81.26184
1.3558817,83.62211
1.4331203,87.66972
1.4513884,84.91998
1.4795014,89.04575
1.4708736,94.6025
1.4309012,91.90162
1.4708604,98.65661
1.4794222,92.238754
1.4485,98.21385
1.506452,97.809105
1.4921198,91.952286
1.4547946,97.50682
1.4879272,100.804955
1.4763621,100.01979
1.5153828,102.42696
1.4331813,100.72987
1.423903,99.10879
1.4786534,100.82048
1.333608,96.94069
1.357549,100.07209
1.294465,96.81571
1.3239472,96.96087
1.165666,96.5784
1.2125865,95.40711
1.1996721,96.86732
1.0428687,91.65654
1.0625533,92.56256
1.0136384,90.05934
1.0172389,90.12707
1.0565637,88.65377
1.0422778,91.93353
1.0240754,85.77472
1.1087888,85.95675
0.98083,79.55022
1.025001,79.78812
0.90951896,79.42991
0.9336017,81.02314
0.90958863,85.36586
1.0232701,76.71339
0.92456174,76.761665
0.82522094,69.972015
0.9338655,71.029625
0.80348724,71.90048
0.7130632,74.129135
0.77720785,66.803085
0.7758778,71.063484
0.6486024,69.12426
0.68018425,60.828323
0.61393154,64.074326
0.6237365,64.050514
0.5221279,59.854645
0.4473141,55.83777
0.4356639,56.114628
0.38863143,58.21814
0.3502441,54.23657
0.34980115,51.555824
0.3872062,50.35612
0.365522,51.395794
0.3237564,50.115585
0.3490577,43.777813
0.3338249,52.545776
0.37119758,46.982113
0.4546682,44.525738
0.36684445,47.086784
0.3179038,40.0
0.31191587,41.124027
0.29680666,42.6092
0.28790575,40.0
0.12684046,40.985558
0.22597004,40.0
0.12625426,40.0
0.18975793,45.894787
-0.05786319,40.0
0.114147,40.660908
0.041151874,40.0
-0.028516235,40.0
-0.018143406,40.0
-0.041154657,42.51813
-0.08874856,41.32636
-0.010727585,42.177082
0.019044688,45.15796
0.015596905,46.471313
-0.018944584,54.580757
0.12816778,52.30205
0.13637288,51.05214
0.19136769,53.10091
0.21993747,60.209827
0.3835353,57.702705
0.49035692,59.054165
0.48952204,60.404778
0.5343804,66.72352
0.697135,72.83924
0.87543243,69.19
0.86094815,75.46752
1.0021071,77.26539
0.9643981,77.79317
0.9392887,81.759705
1.2323304,80.91209
1.2686741,85.44832
1.1684667,88.190956
1.2328752,94.31506
1.1895931,87.8713
1.420477,93.517265
1.2673912,96.35992
1.4699811,100.06351
1.4397761,92.73614
1.4439772,95.83534
1.3929379,97.05247
1.3330238,97.94095
1.3904823,99.404015
1.3852755,101.65797
1.3568666,95.084015
1.2734083,100.035675
1.2827226,100.80638
1.1293561,92.66686
1.2752631,101.97872
1.3964062,103.34887
1.2637408,100.14724
1.2651414,99.472626
1.2422513,96.39892
1.0644882,88.69594
1.0352646,94.71403
1.1752342,96.86998
1.087394,91.59039
1.1495212,87.574905
1.1120802,91.27212
1.0428582,89.358315
0.962633,92.48523
0.9346289,89.89859
0.9434572,86.56153
0.9940876,88.843666
0.80729556,80.68316
0.956129,82.84206
0.9065801,76.51785
0.97170675,78.55608
0.95508933,72.59678
0.9106147,77.07162
0.85130906,75.22743
0.9293661,71.993454
0.79049593,75.601814
0.9238464,70.119865
0.8607089,64.851074
0.6301083,64.80166
0.73081267,67.88269
0.66532165,67.574135
0.6831601,64.61548
0.55949724,59.817657
0.5399242,65.91863
0.49055195,60.176495
0.56072414,59.951332
0.5360279,58.51529
0.4158953,56.043537
0.4934326,50.22745
0.3447402,50.09722
0.4430638,54.16347
0.4710056,53.80946
0.42383873,48.06974
0.40249816,45.33906
0.47693706,47.614754
0.40815553,51.439705
0.429287,42.629337
0.37843466,43.335136
0.4617537,43.096115
0.47031772,40.0
0.46363685,41.02863
0.35073587,40.0
0.29253474,40.0
0.3081483,40.0
0.29365253,40.0
0.24222119,40.0
0.22871053,40.763836
0.237957,40.0
0.17562015,42.39133
0.080287576,40.0
0.16868034,41.07296
0.12487381,40.680683
0.11466223,42.920143
0.25291085,46.199432
0.13082771,47.442413
0.3164574,42.0267
0.17685375,52.890987
0.22407192,52.96733
0.33274508,53.877544
0.47128406,56.343014
0.48207167,59.444683
0.666985,57.88287
0.63387346,59.99039
0.78297925,68.10634
0.81777894,66.24267
0.91981477,65.42833
1.0060109,73.87585
1.1233747,74.74629
1.2359408,72.89994
1.2598586,76.50504
1.2730572,80.163925
1.3540665,81.47101
1.4736031,85.90192
1.4952965,88.54747
1.4464428,89.38936
1.4635279,92.13852
1.6191015,91.01366
1.5800056,99.32222
1.5852054,94.58728
1.6415124,97.23555
1.4455142,99.89746
1.6051844,98.04418
1.7182161,102.08948
1.7931621,101.74132
1.6810064,97.2338
1.6636413,104.94418
1.6339936,99.61412
1.4821441,99.345215
1.5769781,99.68301
1.4458791,100.6995
1.5521278,95.195496
1.4160305,96.01225
1.4703299,100.68488
1.4042165,96.90848
1.4430695,98.28436
1.4848877,91.88229
1.2955507,90.72272
1.4112207,98.36916
1.398998,89.33373
1.3705999,85.70056
1.3698212,92.49292
1.2298887,86.86489
1.1513973,86.957016
1.3006172,84.01927
1.2324812,83.90765
1.2491122,83.093025
1.2451762,86.0829
1.3000461,72.818634
1.344461,74.4836
1.1609838,76.67167
1.2556571,76.10815
1.2217244,78.13779
1.1353745,73.4539
1.1217011,71.13869
1.1407568,62.986477
1.0556288,70.33609
1.1422431,68.90391
1.0089898,65.65104
1.0052261,66.52003
0.9233148,59.762493
0.9038764,62.40353
0.956997,56.68939
0.8030113,54.967003
0.863078,55.074795
0.7902488,60.034966
0.8254898,56.10196
0.7350297,51.95274
0.8082062,51.822605
0.8204554,52.14471
0.7272614,47.15218
0.7634937,47.411354
0.776988,45.320827
0.802913,44.505817
0.73573774,42.94481
0.7638467,44.83251
0.7790895,40.0
0.6902063,43.97008
0.6791542,40.0
0.74879575,40.0
0.6904143,40.0
0.6689136,43.174503
0.6124521,41.577137
0.5890845,40.822002
0.6111366,40.701313
0.60310096,40.0
0.5255664,40.0
0.36254212,40.932243
0.4099831,40.0
0.31000423,40.0
0.44373843,40.0
0.42600545,40.0
0.32977173,43.94937
0.51498294,48.05064
0.56046414,46.18278
0.5173722,49.282692
0.74161136,55.925407
0.7227643,54.48949
0.86646295,55.128815
0.7884092,60.30717
1.0397619,64.35206
1.1690588,63.39048
1.0526392,64.19942
1.287704,67.696526
1.3515537,71.79267
1.4803262,68.78993
1.5004423,77.858894
1.6004343,77.0867
1.6083113,76.11829
1.5499458,85.053085
1.6988343,86.613464
1.8018277,86.69748
1.6376032,89.02358
1.846,91.76241
1.7550753,90.25906
1.8657131,92.39299
1.8766259,96.063194
1.9833453,95.16917
1.9548963,99.59617
2.0038605,99.662605
2.0453305,98.38462
1.8554052,97.85866
1.9012716,101.04449
1.9953407,99.38689
1.9385219,97.237785
1.916965,99.07094
1.789158,99.863335
1.8210586,104.278915
1.8226035,98.823845
1.8093742,98.14859
1.8042289,98.22174
1.78499,95.87991
1.7703063,95.54698
1.7400565,94.69458
1.6570276,89.951324
1.6715561,89.3706
1.5848088,90.84477
1.646813,92.45557
1.6109208,89.77394
1.4453428,87.82405
1.384159,83.768135
1.5764312,89.55604
1.5289857,85.55533
1.4805902,86.190186
1.4896244,81.130974
1.4239461,80.838715
1.560354,77.75979
1.3886203,79.41308
1.5273075,77.39261
1.4434993,74.351746
1.3912091,74.6652
1.4214753,75.06347
1.396748,67.846725
1.2814919,66.56336
1.254147,63.80475
1.2645103,66.84892
1.275992,66.078316
1.0170022,63.189983
1.1273955,66.24984
1.1108793,59.345463
1.0267036,62.89869
1.0927635,59.57272
0.99903774,58.981506
0.93258524,51.435707
1.0345448,55.2816
0.8757415,50.90616
0.8600729,50.706264
0.9227054,48.866146
0.9599352,49.388454
0.8785592,44.92601
0.9065496,46.15502
0.9837148,41.965015
1.0264349,48.818233
0.7976957,40.921146
0.87017846,48.345146
0.9565591,41.701893
0.9259658,42.135773
0.8811123,40.0
0.71738285,40.0
0.83575815,41.90209
0.71503085,40.0
0.7433485,40.601044
0.75227666,40.0
0.5806472,40.0
0.60071725,41.17436
0.521538,44.059982
0.49855265,40.046314
0.5533359,45.554882
0.61021566,42.2723
0.52783614,43.17433
0.5848065,44.536114
0.5157769,41.32273
0.60568005,51.95182
0.6843905,49.226532
0.875122,55.528633
0.8406656,50.147583
0.9747315,57.45139
0.8579263,59.032436
1.1244539,60.835537
1.1886406,67.576324
1.1991267,71.64
1.3066926,71.55061
1.4581347,69.55587
1.5966563,71.8333
1.5406891,78.32377
1.6049682,78.92444
1.6906134,80.99653
1.7286178,84.49759
1.7568879,86.02717
1.7860708,88.37167
1.8496842,90.305214
1.904336,91.68905
1.8431282,93.22478
1.7437387,95.45155
1.8760418,97.862946
1.9526083,98.9142
1.9327474,100.56933
1.9450072,101.50143
2.0345201,96.60871
1.8840201,100.63536
1.961803,104.110825
1.791135,101.982574
1.8075445,101.54989
1.7884281,100.07487
1.7990385,93.79529
1.7210163,102.79266
1.7893647,103.03618
1.6476557,95.45685
1.7451731,95.48644
1.5692949,98.1944
1.636692,91.86077
1.5928975,95.373924
1.4551004,93.737755
1.4932563,89.20725
1.5108114,89.17479
1.3423048,89.09607
1.4532784,89.48982
1.3573453,86.34537
1.4918604,85.285
1.4406017,83.10032
1.3249921,83.268425
1.345437,82.120445
1.4577849,82.66893
1.3958628,74.75926
1.3400134,74.3156
1.4481916,72.458786
1.366011,73.13951
1.2726412,69.94997
1.0942676,69.1372
1.1396633,70.78847
1.1495053,69.577415
1.106162,67.38124
1.0975566,64.56534
1.165544,66.62395
1.0109261,64.69686
0.9647802,64.624146
0.8475958,61.78943
0.9021068,61.229897
0.8447662,59.101883
0.8401662,55.85094
0.8010956,54.65383
0.70397526,54.270237
0.7139824,54.186863
0.7724142,49.524853
0.70854044,52.079758
0.74656105,50.387474
0.7417134,50.625206
0.68861324,44.770847
0.7682286,41.253628
0.7242283,43.046883
0.6470848,43.112095
0.7472454,42.426586
0.810555,40.0
0.54879975,40.0
0.63663834,40.0
0.55966574,40.476837
0.5765267,40.741932
0.46107882,40.0
0.39206493,40.0
0.40862212,40.5232
0.30517584,41.21282
0.35134146,40.0
0.28729817,40.0
0.29535183,40.0
0.3010272,40.0
0.15856498,43.60244
0.2831746,50.825905
0.13486494,44.653797
0.36965948,45.80246
0.32966772,50.345333
0.3003061,50.965084
0.4440264,50.13847
0.5485218,53.04605
0.53473926,60.149937
0.6138737,59.805183
0.7981588,61.192192
0.92876405,65.95326
0.9311704,67.788445
0.8398596,71.47514
1.1019535,69.56586
1.1696062,78.38846
1.178943,74.43242
1.2815135,83.42863
1.2895336,83.01294
1.3722757,90.34656
1.5238022,85.87852
1.5218242,85.20461
1.4231228,87.489395
1.5960745,88.761665
1.6382833,92.783
1.5596645,92.8115
1.4189049,96.71399
1.4097245,96.93137
1.5674355,95.4626
1.3965249,100.04356
1.5897928,99.042534
1.5970356,97.88472
1.6039644,97.740555
1.4734322,102.21973
1.3919464,100.54964
1.5326976,100.95558
1.497308,101.760445
