ppg,abp
0.6416664,52.444443
0.72446406,54.82636
0.70725644,55.28737
0.8998598,61.6837
0.8638015,64.65906
0.8677416,62.829327
0.95079166,68.25467
1.0932685,71.80623
1.1213765,74.24941
1.1950008,75.64969
1.2328471,76.765686
1.2972937,80.21668
1.366419,81.40774
1.4356915,89.23418
1.4480923,88.75279
1.5199398,95.138
1.5611264,93.7434
1.7052641,101.18907
1.7159013,101.96393
1.6902187,103.419815
1.7953285,107.832985
1.8675199,110.469215
1.8305,112.70394
1.8317095,111.31043
1.8683163,117.72691
1.8490896,117.37384
1.8353364,122.65387
1.8728828,122.090256
1.9818412,121.870735
1.9648814,126.92721
1.9267339,129.9737
2.0717142,126.84858
1.8535209,131.55365
2.0157073,129.04025
1.9620862,132.04219
1.9493957,131.2227
1.9952377,132.5235
1.9561152,132.28255
1.950409,129.83195
1.8847957,131.32808
1.8574218,130.729
1.8821332,131.73506
1.9545014,133.16232
1.8312448,132.10255
1.797559,130.68515
1.8294489,130.23509
1.7420572,128.9152
1.7392833,129.95325
1.711723,125.27561
1.6648908,122.92016
1.6787287,119.70453
1.7031449,122.62937
1.5331311,120.86757
1.5931348,120.50308
1.6343184,121.423134
1.5795588,114.436195
1.6084135,114.325714
1.3836492,115.75481
1.4288568,109.777054
1.4438815,105.44314
1.5002633,106.68403
1.4780799,106.176636
1.4892063,108.45648
1.4006456,107.93663
1.4392009,98.517654
1.4330263,100.93925
1.3689599,98.53934
1.3705804,96.58504
1.3876073,97.51878
1.3699918,91.418396
1.3259754,90.782906
1.3300011,90.9277
1.4821136,90.68168
1.347471,89.30523
1.2725359,85.21421
1.230415,82.8846
1.2945926,80.3029
1.2353729,79.31439
1.1872156,78.838005
1.1135978,80.76541
1.1370763,80.5757
0.94639146,72.17403
1.0941534,70.334335
0.97547626,72.9986
1.0023003,70.01478
0.8857652,69.884895
0.9417765,66.48887
0.86395884,62.015827
0.90485096,63.17777
0.7974882,62.179783
0.7985566,60.62867
0.881532,57.376514
0.7083085,56.767406
0.7772831,54.209076
0.79850614,57.447254
0.78781784,56.562374
0.79122007,53.12114
0.7562723,50.464626
0.8029676,45.353485
0.8267335,47.439846
0.82956696,45.146557
0.7150289,43.639072
0.6757812,40.809547
0.7565065,40.79071
0.6451266,40.385555
0.73197615,40.0
0.72210807,40.0
0.63506603,40.0
0.6253977,40.0
0.6183034,40.0
0.5613451,40.0
0.54612505,40.0
0.56245273,40.0
0.455596,40.0
0.39127573,40.0
0.34673327,40.0
0.29440534,43.175716
0.31588295,40.0
0.34110644,42.400116
0.3872478,42.25932
0.27375355,45.519054
0.26967928,48.062134
0.35815394,47.01764
0.29537383,49.958183
0.33343282,52.153828
0.23344943,52.740856
0.44317356,52.53815
0.45565635,57.960506
0.48064774,60.306408
0.57732457,60.152164
0.6838257,63.572918
0.6735006,67.04182
0.7493256,72.6454
0.82322174,74.186226
0.91462666,77.4885
0.8084424,77.989075
1.0352587,82.93968
1.0366484,86.65354
1.183211,86.70333
1.2293428,90.951385
1.2239387,95.23966
1.2085686,95.18089
1.2843904,102.20268
1.416414,104.96017
1.4441023,106.178925
1.3265704,106.39583
1.4518557,110.63725
1.4055297,112.34173
1.5256976,110.59116
1.5369041,113.73444
1.5397727,122.73184
1.4936123,120.24697
1.5319476,125.09762
1.6812937,125.48864
1.6589967,125.30442
1.622919,127.70113
1.7098323,128.19824
1.6201235,130.87817
1.68619,129.52588
1.6068017,129.81609
1.5932126,132.58624
1.6730894,132.6228
1.5877355,131.1305
1.536524,128.6223
1.4813135,130.31125
1.5153449,129.63449
1.4953842,130.07166
1.40625,129.96063
1.4353092,131.10596
1.4038981,130.74396
1.4048703,130.19043
1.3624212,126.570786
1.2763833,127.434
1.2669505,125.69553
1.3684525,123.63396
1.3499929,124.01721
1.1571726,121.23557
1.2025104,119.98544
1.1667252,119.296974
1.1960381,119.93804
1.0792258,115.90535
1.1833794,115.06006
1.1140006,113.78081
1.0482562,111.95513
1.0696876,112.77396
1.047831,109.79065
1.0838848,105.94311
1.0645312,106.508766
1.0608311,103.61325
1.0088726,99.7434
0.9821817,102.07891
1.0338396,99.251625
0.95048606,96.17565
0.93404484,94.36216
0.9512134,94.591225
0.9794396,95.18237
0.9532657,88.345795
0.80796236,90.93866
0.93699616,87.0198
0.8804489,87.81864
0.82546204,86.250305
0.80087405,80.6078
0.82287884,82.219376
0.7549441,79.27838
0.6714643,79.61793
0.6559529,75.21497
0.59574175,72.10294
0.55581653,72.46951
0.5330991,70.02414
0.5835927,70.631966
0.48776716,68.72383
0.4401065,62.518528
0.42423728,65.52638
0.39113086,62.500057
0.34182382,65.03943
0.46715695,60.19868
0.39022982,60.345318
0.4717759,59.301662
0.30696103,53.596153
0.359767,55.51883
0.45967615,50.715473
0.4758979,47.74431
0.33725366,51.62802
0.43523204,46.9874
0.31471372,46.485558
0.36433113,47.798454
0.2976128,40.611492
0.34117833,42.737865
0.40909016,41.264736
0.33143672,41.654415
0.30131185,40.253063
0.15828775,40.0
0.2263924,40.0
0.23247868,40.0
0.18366525,40.0
0.20302892,40.0
0.15256879,40.0
0.037943956,40.0
0.10613446,40.0
-0.007391906,40.0
0.035708923,40.736515
-0.06073318,41.154007
0.056047335,40.0
0.028730275,44.251495
-0.052695267,40.695156
-0.031200916,43.225117
-0.019347103,44.14473
-0.04408833,50.153145
-0.106076576,46.04431
-0.06017496,53.418743
0.1453267,50.764385
0.16275552,53.843884
0.1677542,58.56348
0.06875962,63.00576
0.28096876,60.842697
0.22913782,61.845413
0.2988279,68.33868
0.41051975,71.55086
0.41913018,72.23085
0.55098367,77.2493
0.6472888,81.67086
0.708472,80.05291
0.7248659,85.01332
0.8752669,90.28716
0.801277,90.91708
0.85035783,91.23823
0.9551032,98.804825
1.0134817,100.265976
1.0743804,101.417274
1.1309626,105.09647
1.2225201,106.76533
1.1992097,112.18186
1.2370245,108.59099
1.2342958,115.71558
1.3185765,119.26562
1.3053857,118.391304
1.2672715,120.97026
1.2607056,123.00471
1.3883089,123.64344
1.356442,124.637375
1.3570577,126.49836
1.2912483,127.89041
1.361675,129.1043
1.2691532,127.12877
1.3400347,130.49084
1.3405769,132.18614
1.424398,129.99522
1.3484946,129.10661
1.4212594,133.43893
1.2659049,133.90799
1.350817,129.43303
1.348218,131.81723
1.2936338,130.09721
1.1837729,130.41248
1.2642852,129.12083
1.2331523,129.9195
1.1703861,129.50868
1.2665182,127.96711
1.1204343,125.012764
1.1859208,122.96617
1.094828,123.014885
1.1322832,123.16228
1.1141286,120.50286
1.0281458,115.08482
1.0739483,117.29843
1.0316172,117.5459
1.0437059,115.94093
1.0332955,116.5088
0.9950218,113.447624
1.0072278,111.69998
1.0077549,109.176506
0.96185374,105.60503
1.0534035,102.816864
0.9173866,102.30544
0.9158419,103.20504
0.9815049,99.68761
0.85814863,97.45543
0.976032,97.80799
0.89356613,93.64389
0.98098993,93.95279
0.80753666,91.71327
0.856213,92.51025
0.8264819,89.54517
0.89157206,89.32439
0.83423316,86.404434
0.8300252,85.34841
0.91443765,83.01617
0.72468674,82.32934
0.7459547,77.187744
0.6979313,76.66524
0.639047,74.3417
0.62885714,78.562874
0.6395183,75.73486
0.5653276,69.978546
0.59905636,73.606285
0.53305846,68.29139
0.6166245,66.04554
0.5922384,66.289185
0.51501423,65.77749
0.46641028,62.51301
0.5266536,61.530094
0.49563438,56.77093
0.4829591,55.772404
0.537325,54.949196
0.4713952,56.45059
0.46173656,50.369057
0.3782786,52.211124
0.5302335,49.63316
0.38558483,48.613102
0.50900763,49.991863
0.4020271,48.46686
0.55392957,43.723373
0.5133809,44.823277
0.35882795,40.543045
0.46047014,41.35467
0.41394073,41.3663
0.4960206,40.0
0.47898182,40.802055
0.4443498,40.0
0.34137255,40.0
0.303215,40.0
0.322044,40.92552
0.25841805,40.0
0.27701175,40.877472
0.15936914,40.0
0.2194568,40.0
0.2787817,40.0
0.24301773,40.0
0.21724674,42.88873
0.17238377,40.95876
0.1570859,44.947002
0.19608252,45.489647
0.24401823,48.32076
0.26186767,49.438427
0.25768226,50.421764
0.2745331,52.57519
0.35460863,53.37676
0.40099332,58.333534
0.428635,59.410866
0.63925874,61.71098
0.6357678,63.101902
0.51868975,68.49115
0.71349764,67.792305
0.7464325,74.16765
0.8330637,75.355835
0.9040474,78.91964
1.016187,80.50658
1.0884435,84.46546
1.1435643,86.361786
1.2099744,88.493454
1.2149104,94.23761
1.3662848,97.58152
1.3570292,102.037476
1.3963246,100.85936
1.4874437,104.974594
1.5646642,105.86594
1.5272185,112.33225
1.6770267,110.64283
1.63087,116.555145
1.5363904,119.580185
1.6440607,123.22444
1.6376253,120.24244
1.7933059,119.979
1.6886824,125.73751
1.7727507,124.40867
1.7857282,125.231926
1.6124669,127.119865
1.6711332,131.20496
1.7690694,131.27347
1.7154884,130.95921
1.7510427,131.83592
1.6924022,130.27986
1.7246401,132.29408
1.6881207,128.11427
1.7324353,129.03505
1.7309054,131.69278
1.67439,130.41403
1.780471,131.98329
1.6492472,131.7212
1.6602864,127.7111
1.5439205,128.9911
1.6803423,127.64883
1.6075392,125.680824
1.5956659,124.44665
1.4527243,122.09362
1.5120484,122.22332
1.552191,125.34446
1.4744996,119.36647
1.5116577,118.309105
1.4895068,113.55187
1.4750044,115.61479
1.4735256,114.96599
1.4716878,114.72524
1.4076058,107.81739
1.5218623,107.358185
1.4133345,108.076324
1.4667492,105.59545
1.4481943,106.38236
1.3435146,101.7258
1.4172596,101.774925
1.3394884,99.58423
1.3794798,97.896126
1.3780304,92.56196
1.3714879,94.78062
1.3312798,91.54002
1.4568621,92.057304
1.3375682,92.42754
1.458825,88.37333
1.3292273,89.409546
1.3975902,88.65261
1.223853,85.31862
1.2491213,80.31275
1.2168963,81.704994
1.1520331,78.593445
1.1173087,78.90135
1.1349236,75.17238
1.0978336,76.84021
1.0336229,76.91641
1.1440693,74.700226
1.0522506,69.50694
1.0128707,67.50844
0.98501027,65.60537
0.9629538,64.44488
0.9721737,64.12516
0.8761345,62.430088
0.996706,60.385735
0.944166,57.858902
0.8815129,57.463295
0.89723504,50.662262
0.8778073,53.860233
0.82590514,54.64253
0.885356,51.693844
0.9543082,47.97884
0.9294958,48.204586
0.9368778,51.037395
0.8829094,47.535812
0.8817875,42.058167
0.8562603,42.566948
0.7465358,41.203194
0.74437994,42.059246
0.86280954,42.601776
0.90149766,41.228092
0.8233642,40.0
0.7642601,40.0
0.67869955,40.0
0.8316094,41.689915
0.6567479,40.52056
0.6281432,40.0
0.71833396,40.0
0.6365648,41.456993
0.5794101,40.0
0.6058109,41.82359
0.6381859,42.558655
0.640725,40.0
0.46651217,43.304947
0.49283412,42.95877
0.5667046,48.581963
0.6518294,49.80121
0.5841642,47.884563
0.58501154,50.984386
0.62318563,52.029037
0.64284533,58.129147
0.7033409,58.10251
0.7506045,61.57622
0.83901423,64.55523
0.8981328,66.141624
0.8675139,67.09488
0.96307486,66.25126
0.9698369,74.84826
1.1153009,78.36768
1.3035948,80.508224
1.29272,79.500305
1.3465008,87.428444
1.3823327,86.57022
1.5596904,94.57869
1.5345645,96.01345
1.6426313,97.029915
1.5532433,99.08497
1.7976077,104.11589
1.7946287,104.94742
1.7946894,106.736725
1.7638638,108.50939
1.8247733,114.12367
1.9023329,112.940735
1.9150214,116.74808
1.9153306,117.63955
2.0041761,123.97833
1.9307398,123.28854
1.8921983,121.940765
1.9149972,127.837776
1.980447,129.5006
2.0165594,127.70913
1.979717,128.1569
1.9684073,130.73518
1.9461858,132.39915
1.9713923,133.80588
1.8939606,130.3086
2.039095,128.98239
1.8855094,132.84457
1.8829737,134.08055
1.7627541,130.9449
1.8172609,127.67594
1.918909,133.09999
1.8820357,127.76444
1.8519546,129.18527
1.768906,125.54177
1.6692014,126.10133
1.7572494,125.63908
1.6547974,126.92107
1.7211736,127.115425
1.5848942,127.785545
1.6407155,121.97111
1.6656332,122.197205
1.5330241,115.97187
1.6205103,118.406395
1.5618771,117.69804
1.4042536,115.45477
1.5513831,115.80496
1.5389434,111.29875
1.4920971,109.78567
1.3577827,109.2838
1.4724245,108.4255
1.4331071,104.44915
1.4908465,104.22332
1.4032996,103.13952
1.5107822,100.84911
1.3800899,100.17751
1.3197052,96.96738
1.5434529,93.98999
1.3182482,92.7282
1.3696417,92.865776
1.3944494,93.476364
1.3591744,88.51233
1.2951233,87.47319
1.3409338,87.26365
1.2934945,86.27554
1.1363568,83.14731
1.1281533,83.17182
1.0476623,76.30578
1.091281,76.1973
1.0234578,75.733376
1.0342554,72.9543
1.0937054,71.618355
1.0061258,69.72211
0.86414677,70.00631
0.8936868,65.34718
0.8791978,67.06352
0.9013316,63.670765
0.82282066,61.557896
0.87821424,61.600155
0.9051854,58.477604
0.8197336,57.781475
0.80975527,54.224075
0.6803194,57.032005
0.8521441,53.215767
0.6849388,50.38053
0.7986386,52.219746
0.7171489,50.625854
0.72995377,47.682644
0.6249623,48.336113
0.70596105,48.759773
0.75389504,45.60979
0.7631172,43.65334
0.82627934,43.14837
0.6069072,43.21558
0.6876622,41.209778
0.6910235,40.0
0.6659585,40.0
0.5058374,40.0
0.57421064,40.0
0.52208143,40.0
0.5062465,40.0
0.49192187,40.0
0.36055762,40.0
0.40022084,40.0
0.453989,42.83917
0.3728778,40.0
0.42266154,42.79683
0.20868424,43.458576
0.21848734,43.94623
0.26982996,46.01607
0.27995783,46.050117
0.2995656,45.00912
0.33150214,49.0088
0.36608818,50.140377
0.32704186,54.4233
0.35883605,54.729206
0.49362692,58.145844
0.46294454,58.387077
0.53455544,62.868183
0.67118865,66.55344
0.6667111,69.78625
0.8778843,71.46603
0.77545524,72.40126
0.82816106,75.7636
0.85954016,79.11801
0.92026913,82.61926
1.0339524,84.514725
1.0579374,90.13783
1.2716545,93.36975
1.2767467,92.95504
1.1837989,94.70829
1.2691383,100.554985
1.3343077,99.435295
1.3250914,104.74548
1.5271974,102.09346
1.4790373,109.18428
1.5301987,111.890755
1.5122223,114.801155
1.4592077,120.502525
1.581352,115.12316
1.4876558,115.21423
1.5161786,123.14243
1.5508639,125.26261
1.5341072,125.848976
1.6578338,128.01527
1.5953985,128.79796
1.5664271,127.345085
1.6516781,128.70474
1.5562632,127.4809
1.5261511,129.45572
1.56017,132.62898
1.5082403,133.79276
1.4826314,132.39716
1.4703258,136.0895
1.5317377,133.15106
1.4549885,129.55788
1.47645,128.02327
1.474343,129.9403
1.3937817,127.72
1.4098723,133.06621
1.4705445,127.12039
1.23338,125.75664
1.3129275,123.69627
1.3012395,123.94038
1.242916,120.55207
