ppg,abp
1.8727523,131.77135
1.8361967,133.977
1.9386288,131.10109
1.8892633,135.33427
1.8951902,136.30948
1.960962,132.10861
1.9793953,142.3199
1.9525762,141.56181
1.8837427,143.80809
1.9825325,143.61765
1.9566996,143.55833
2.088736,143.07423
1.9163616,142.18095
1.874722,142.79759
1.8483185,147.30003
1.8735855,142.71736
1.8754232,142.2835
1.930604,139.43968
1.8581892,138.49202
1.7999549,140.02313
1.7603277,139.89905
1.7899841,146.2028
1.7492722,139.9384
1.7119635,138.3684
1.6995109,139.71655
1.6809926,139.91856
1.6146833,137.7298
1.5835465,133.71115
1.6547053,129.4304
1.5741473,130.80757
1.5686967,132.37274
1.6255853,129.1938
1.5864934,127.957825
1.5034662,124.80651
1.4785876,131.96281
1.5060344,124.47318
1.5051243,123.650604
1.5070279,125.0528
1.4216137,123.79451
1.4419482,118.68784
1.5299093,117.76081
1.3956262,116.34301
1.4410243,116.19232
1.3383781,118.545044
1.4016398,115.571686
1.4310539,111.85019
1.3335359,109.09006
1.340344,113.16402
1.3110068,109.16939
1.1572665,106.90476
1.1928604,107.98631
1.1564584,107.93346
1.1332508,106.25407
1.074892,106.3133
1.1308554,103.72126
1.0422536,104.00559
0.9813494,97.02593
1.0081534,97.682014
0.877234,92.35759
0.9680689,101.30723
0.8967353,94.73435
0.9406486,95.46291
0.80505824,93.82772
0.87964934,86.37894
0.8499897,91.78363
0.8743651,88.619
0.89305866,87.28208
0.8347706,84.46044
0.7271106,87.7435
0.8487644,83.687355
0.7864403,82.81622
0.81120896,83.75203
0.7390692,81.74647
0.812757,78.988785
0.73938286,81.41132
0.67413455,79.11029
0.68818444,79.74458
0.69343156,77.01638
0.6588702,77.14684
0.6305687,77.564896
0.58325183,82.173996
0.5119834,79.89119
0.5817627,82.47753
0.555951,80.11344
0.41879752,75.956
0.42881027,79.00739
0.40550652,85.88163
0.33894077,82.28561
0.3204402,81.42495
0.40606084,86.1737
0.4075436,82.72392
0.36700675,86.647575
0.44908836,89.49768
0.40752023,90.39404
0.43192285,92.0103
0.43874118,87.251305
0.57859397,92.75109
0.5272315,87.28826
0.6654645,97.43555
0.72492445,98.762
0.7565802,97.727066
0.8532922,98.37388
0.91827834,104.56969
1.106945,107.79953
1.0441988,108.19167
1.0851941,114.24272
1.2690027,111.35274
1.2916111,115.547264
1.2960714,118.96699
1.384,114.42951
1.3850098,122.510826
1.4864814,122.7356
1.4931153,122.83494
1.5009149,132.6805
1.586677,129.57697
1.5378896,128.52324
1.6343924,132.70647
1.6698465,133.331
1.6953896,137.7417
1.5810847,138.91283
1.7560247,139.0271
1.6500344,140.65529
1.6303325,138.52304
1.6607877,136.56795
1.6252297,141.87543
1.7108777,147.6195
1.6488516,143.54233
1.5995504,141.17322
1.6413889,142.59196
1.635094,144.13985
1.6165513,144.50058
1.6106395,139.74924
1.5812929,142.5838
1.5325865,143.16913
1.5168121,143.76466
1.411617,142.50377
1.4668915,140.7428
1.3648726,135.92421
1.4259654,139.47101
1.4357107,139.84029
1.3207335,136.5004
1.3357902,134.067
1.2406188,135.36588
1.2687119,133.00371
1.2000481,138.45226
1.2547889,128.89777
1.2093413,127.601364
1.1417998,124.54498
1.1711175,125.77561
1.1915772,125.82574
1.054064,128.94165
1.1051666,123.581085
1.0787054,123.745094
1.1005657,118.92514
1.0364009,119.27091
1.2213812,121.51562
1.1073349,119.27481
1.0206698,116.41822
0.99048185,117.25736
1.058973,111.97885
0.9678587,110.67816
0.92533743,113.86857
0.9330205,112.84285
0.8447111,108.69532
0.8113084,106.75471
0.77868605,109.11308
0.77037126,106.76406
0.8097434,107.33598
0.7579087,107.326256
0.6570315,101.24496
0.61965734,105.80085
0.58554906,97.85139
0.5932293,100.379425
0.5544649,96.48651
0.4674494,95.272575
0.52485836,95.09164
0.5034491,94.783035
0.47092566,88.94049
0.5289761,93.39945
0.45127997,87.96803
0.38020644,89.31174
0.37330693,84.59893
0.4431052,88.68242
0.4023074,86.85289
0.46931368,85.81622
0.42598706,85.402435
0.42020708,83.20034
0.41312182,84.99184
0.3571873,80.84586
0.37644282,79.09029
0.33285484,80.832115
0.36976543,80.95422
0.30903748,75.56921
0.3101371,82.95516
0.28014472,82.525894
0.22952943,77.10635
0.21950425,78.28394
0.12934867,75.07759
0.12376381,79.879074
0.022506526,80.38269
-0.021393431,74.4384
0.048133325,81.528694
-0.008163817,75.56205
-0.077299714,83.27398
0.07654694,82.619095
0.03796414,82.60629
-0.057478625,85.45632
0.027334653,87.079796
0.02182843,87.90686
0.0991517,87.54283
0.09915671,88.22959
0.06623725,93.308914
0.2744137,91.358025
0.26685014,97.138275
0.26517925,99.1683
0.35994604,101.14424
0.51991963,101.98622
0.55147,99.76346
0.6426619,104.81629
0.7935292,110.07057
0.76722294,110.392006
0.83187836,107.35445
0.9197524,111.493004
0.99368834,115.23825
0.9743328,121.94
1.089321,121.881615
1.1309063,122.795525
1.1518396,124.04906
1.175819,123.39475
1.2722591,128.64088
1.2547325,131.00108
1.2786659,134.94968
1.2780993,137.03656
1.2530549,139.0585
1.2741117,136.55579
1.3121902,136.99953
1.3713807,138.30157
1.4318881,144.26147
1.3135016,141.36372
1.3619169,140.50269
1.3971889,141.36288
1.3865383,140.82076
1.3100152,145.15532
1.3770487,139.89365
1.3451138,144.8894
1.3135933,140.42244
1.2797668,143.32643
1.2547413,140.13625
1.2700359,141.72305
1.2752243,139.23189
1.2464731,144.8653
1.2563981,139.70312
1.2582998,143.39952
1.0995027,142.03967
1.2049841,138.40698
1.041507,136.27728
1.1064407,137.29977
1.107432,133.41087
1.0254651,138.09084
1.0148889,131.43062
0.997008,134.93826
0.99118495,127.6866
0.9946695,129.51204
0.9632917,130.8205
0.941228,129.79697
0.9596487,122.54905
0.93430537,130.0227
0.9256931,123.14007
0.95518476,123.74897
0.95497686,120.623436
0.8342865,118.254135
0.85115147,119.74057
0.82190233,117.325516
0.871068,117.41779
0.7690985,112.68449
0.87309283,113.204185
0.85164845,113.15164
0.81644905,111.66516
0.7813015,113.71408
0.87330425,111.56418
0.68569595,107.720535
0.7104298,104.44165
0.6761086,104.39457
0.6707519,107.05799
0.5891401,107.68463
0.61087537,102.80166
0.5523244,102.713776
0.52311677,90.35831
0.48387015,101.50762
0.46272406,95.248535
0.3923717,98.60122
0.3702893,96.87857
0.40493897,94.00864
0.3723548,90.90125
0.36339027,87.20689
0.41506016,90.74296
0.39324194,88.12184
0.30631432,88.56224
0.37264675,83.86695
0.37622878,84.73024
0.38144016,84.70991
0.36991924,82.52858
0.3777513,87.03336
0.3897664,76.879105
0.3871319,82.240295
0.3168962,79.93886
0.35610515,80.82745
0.3238849,85.20111
0.24986726,76.16499
0.27459705,81.041466
0.25122896,79.599106
0.21354991,78.510414
0.09003618,85.203804
0.13451631,82.12606
0.1632086,79.74061
0.08900931,80.23
0.04262719,84.7039
0.027137207,78.62012
0.105013594,79.15603
0.04469814,82.561554
0.00581021,80.762024
0.07325983,83.74784
0.10853182,85.87958
0.061334975,88.83811
0.09898848,89.875305
0.15176219,92.11624
0.23875743,91.429214
0.2694075,91.66797
0.3518892,96.108055
0.4259927,96.10763
0.45952237,97.8263
0.5015275,100.92374
0.5885661,104.89697
0.68546736,104.284485
0.754094,108.05636
0.8237851,108.993515
0.8822223,113.24403
0.9855278,113.71238
1.1406052,111.376686
1.1769111,118.93948
1.218549,120.17751
1.2427752,120.57736
1.3112684,122.55293
1.4521011,124.82481
1.4719476,124.84011
1.457441,133.99692
1.412247,129.90797
1.5211902,132.97598
1.5189174,129.69371
1.5639807,135.65945
1.5249624,140.81517
1.6387506,133.77045
1.5456347,138.75136
1.5467979,138.27367
1.5765742,138.79391
1.611529,139.76465
1.648274,139.29346
1.5181004,144.75932
1.6181204,145.70238
1.6411011,140.94261
1.560889,144.37721
1.6167213,145.61261
1.5051385,145.07858
1.5940257,140.29324
1.4660963,140.10336
1.5451415,141.83891
1.4883378,140.06767
1.4869578,142.40866
1.4731392,141.2645
1.3443035,140.1172
1.3706391,134.92865
1.4279085,135.13544
1.3484778,132.3626
1.3147388,137.04381
1.3192446,132.39165
1.349881,131.79776
1.3143892,130.11366
1.251916,127.04318
1.2901375,124.46861
1.2369525,129.96976
1.2179059,125.90084
1.2689813,125.60244
1.2324387,126.84742
1.309397,121.24127
1.265114,123.1177
1.2742062,121.78379
1.2813917,120.47989
1.2603885,118.400635
1.2060664,118.95691
1.1331238,114.98706
1.1669837,113.523186
1.1367092,114.47472
1.1462898,113.53458
1.1106586,107.32689
1.0772355,115.30038
1.0739815,108.77789
0.9517001,109.02211
1.0047915,109.72283
0.96396655,108.110344
1.0025845,109.764114
0.8939765,100.64966
0.90820605,104.37669
0.9252131,102.0347
0.7876846,100.11973
0.7853697,96.45512
0.7992086,92.51361
0.7851965,100.35606
0.8048927,94.919525
0.7847949,94.695045
0.73034585,96.063675
0.68276757,91.435425
0.7169102,89.326836
0.7497826,87.579666
0.7648756,85.19367
0.74064004,81.87144
0.76329213,88.691414
0.72173846,81.6663
0.766024,82.70304
0.6489365,80.79778
0.783627,84.86589
0.6954812,81.24671
0.70032465,79.25718
0.7617974,78.291695
0.67919225,81.80388
0.623908,77.59539
0.6423849,75.92529
0.5552086,76.84904
0.6182771,79.94473
0.5551338,78.17964
0.50598943,76.668846
0.49807596,76.96739
0.48455378,79.102844
0.5486818,79.70176
0.45335197,83.885704
0.43074322,82.28051
0.49251726,81.83831
0.45586202,86.06118
0.42478547,81.87767
0.477991,85.114174
0.5194098,89.206024
0.6394142,87.07673
0.6404306,90.82126
0.6565374,94.71407
0.7722964,94.04812
0.8326896,97.049
0.83313495,97.69966
0.95249504,99.63497
1.0040433,102.054054
1.1080323,105.192444
1.1362478,103.40246
1.1999487,105.270035
1.2606708,112.93553
1.3307629,112.55411
1.505589,114.64615
1.5126972,122.98585
1.5384127,118.27786
1.615839,119.56515
1.6631509,125.18767
1.7471975,122.64805
1.8009912,129.42674
1.7630306,132.97633
1.8498232,131.2744
1.836966,130.66693
1.8617787,136.54163
1.9030305,133.13487
1.9408995,134.89996
2.0000856,139.35632
1.9363642,138.2634
1.893353,140.88922
1.9999192,140.72144
1.9283671,142.06975
1.9513818,142.95702
1.9341011,143.58794
1.9258779,140.17976
1.8735447,145.99403
1.9920369,145.98021
1.8638014,143.02771
1.8631254,145.79785
1.8206595,146.03693
1.8594588,140.90512
1.7644995,142.67644
1.8771945,137.0878
1.8351581,137.12195
1.7834709,139.27078
1.8178728,139.84102
1.6887497,136.37813
1.6697774,141.64897
1.673558,137.11502
1.654316,130.92227
1.5374906,132.01497
1.5848503,131.27843
1.5443648,129.95634
1.6464816,131.40448
1.5686531,127.864456
1.4898363,130.78511
1.557117,124.27687
1.4724256,122.58854
1.4611176,123.755196
1.4730686,119.319115
1.4539742,117.442825
1.5906255,123.41197
1.5209404,118.61053
1.4402932,126.24214
1.4679154,119.564705
1.471362,119.58624
1.42876,116.24012
1.4123194,114.01324
1.3733804,113.114655
1.3305513,115.1029
1.3415636,110.566315
1.3053398,104.47205
1.1814137,108.12913
1.1844034,105.96552
1.1339985,102.71586
1.1293192,103.93057
1.1216314,103.75431
1.0920244,107.24188
1.0985978,96.6448
1.0489084,96.86377
1.0246398,103.19939
1.0579282,98.4628
0.93453854,96.20291
0.93838227,90.227806
0.9633155,92.335106
0.95038295,94.68708
0.95490175,91.02261
0.96465033,90.481316
0.8307864,92.78254
0.9006579,85.5329
0.8831282,84.99976
0.8845769,86.67732
0.9161004,86.02796
0.9484609,84.794586
0.910834,82.57598
0.90584904,80.81953
0.8655976,83.379326
0.79375863,80.65533
0.85601914,80.43614
0.74298376,78.45835
0.7368416,77.14441
0.685388,79.5573
0.75359255,80.22454
0.6502293,75.96649
0.6364695,76.740875
0.66268355,77.829956
0.60995424,77.36257
0.6186422,81.32233
0.55798346,80.40017
0.5275664,80.913765
0.46290153,86.83371
0.49135742,85.34036
0.47712812,81.87424
0.47985768,85.178024
0.526592,88.02421
0.48911363,87.025764
0.49673,88.95148
0.50920427,91.47452
0.60396385,93.471466
0.743612,94.053566
0.7400754,94.73765
0.8427444,98.31093
0.87187016,101.45559
0.9430153,99.7467
1.0044072,101.111725
1.0734478,103.11014
1.1892444,107.587944
1.2385509,110.656204
1.247411,111.004745
1.3408005,112.567154
1.4518373,119.45864
1.5031613,115.63415
1.548087,120.97929
1.530327,124.52965
1.6062034,123.29254
1.623411,124.44312
1.6904671,129.50389
1.7135962,123.0792
1.7103788,136.20995
1.7852595,136.44318
1.7427564,135.32617
1.7827394,134.89537
1.7867032,135.98462
1.7799778,138.12703
1.7638117,138.95006
1.8415272,136.34987
1.8064929,141.47694
1.7870824,143.36719
1.7404338,142.63982
1.7373364,148.23729
1.7244611,142.51823
1.8387214,140.14629
1.7538526,139.2473
1.7387854,143.15068
1.6661898,140.62254
1.7349447,141.88399
1.6615897,144.43727
1.5523156,141.60962
1.58225,140.42047
1.6040621,138.39653
1.5554171,142.07397
1.4660798,140.19458
1.4928182,134.42673
1.4502071,140.07988
1.4940522,133.01674
1.4681995,136.00447
1.4291738,135.9935
1.3184264,130.81073
1.3219013,133.85309
1.4014109,128.49315
1.254809,129.80074
1.3306394,127.16817
1.2043883,127.0349
1.2208273,124.38152
1.2737534,121.21453
1.2110869,122.84792
1.2529677,123.09855
1.2153498,118.78649
1.1893083,118.583725
1.200169,116.86827
1.1919657,120.20162
1.1309035,115.65846
1.0675838,112.34904
1.0272249,113.54966
1.0382099,109.67423
1.0212249,105.98725
1.0549533,112.607254
1.0052336,106.30621
0.9267922,107.19672
0.84990954,103.56908
0.9033314,101.476944
0.8195165,105.13659
0.8064333,99.795616
0.718019,103.56909
0.6946071,101.83669
0.71918976,96.70898
0.7078017,98.95784
0.6381602,97.08583
0.63330775,95.50132
0.6002471,91.96544
0.56623805,92.51402
0.58103174,89.83373
0.6201729,84.25636
0.5489857,94.09179
0.5847341,90.29011
0.5523704,89.50476
0.4859789,82.02872
0.52607906,80.819374
0.5239055,86.92546
0.48314974,85.95055
0.56751597,78.28546
0.53789914,82.31125
0.49722677,81.75753
0.5055825,79.030304
0.39788523,82.797646
0.4755381,76.93758
0.35376066,77.74945
0.35300106,79.23106
0.31795156,77.650276
0.26565933,80.92714
0.22698699,77.026566
0.25040457,76.41442
0.18658957,79.84184
0.13693964,74.861534
0.21269874,81.318954
0.08970145,81.74249
0.11786665,78.44827
0.0778964,84.646
0.13477668,87.48018
0.13142362,86.986015
0.092703484,83.27918
0.18569504,83.912704
0.24288407,89.21299
0.22122659,91.22144
0.25377038,91.98927
0.31549433,93.96187
0.3967664,98.66525
0.484164,100.21157
0.5508675,99.14215
0.6308018,98.09264
0.6253725,105.74069
0.720957,105.357414
0.796384,106.643425
0.8167908,111.897064
0.9053267,110.66982
0.994216,120.14386
1.1308931,117.99614
1.1143512,119.082
1.204028,125.22782
1.2789764,124.757835
1.3442082,125.17227
1.3589238,124.48276
1.2957395,130.2929
1.4361246,129.82669
1.3839766,136.32227
1.3216456,132.93509
1.4232408,134.54233
1.3729067,136.75774
1.448508,139.54904
1.3986131,140.78516
1.4473227,139.58923
1.403175,136.8418
1.3989049,138.47458
1.4426572,144.54121
1.3751159,143.3455
1.2916961,143.98703
1.3850534,142.78773
1.3538231,145.19879
1.3242857,144.76366
1.4039234,144.66629
1.3349191,143.2581
1.2596685,146.22784
1.2836674,140.53944
1.231291,141.46808
1.2853948,138.56264
1.1918122,139.38603
1.1431974,139.64499
1.1877587,137.1928
1.1708875,134.28497
1.0435804,130.12894
1.1232257,137.38567
1.0476902,132.13696
1.0498652,134.12303
1.0701294,136.88359
0.8994604,133.02048
0.97592986,131.18939
1.006637,124.57267
0.95884776,128.49364
0.9875213,130.23784
0.92984587,122.28984
0.94389415,123.438644
0.93422943,121.479034
0.9102814,121.997505
0.91869015,118.8577
0.9020935,114.08889
0.84744483,113.17274
0.80311584,114.07812
0.8451999,115.03771
0.8592216,116.26781
0.792894,113.77077
0.7673002,114.4753
0.7586396,106.56656
0.72172505,110.13541
0.6471015,103.13036
0.6888538,109.02838
0.5521651,106.24087
0.56784004,102.96078
0.5353561,101.271286
0.5032933,105.22868
0.4436047,99.784676
0.41980872,105.61947
0.5043061,99.91558
0.43159643,95.50391
0.38883865,99.25116
0.3646063,94.82563
0.2778202,90.45542
0.32868063,88.64367
0.3031434,88.42442
0.32611907,89.30849
0.3462993,88.58515
0.31389454,88.72943
0.3469194,88.93988
0.33977476,84.79796
0.31835365,84.42965
0.3080288,84.123535
0.35322648,85.229996
0.29221767,80.231606
0.33774048,81.50397
0.23297727,74.52226
0.25910503,81.433075
0.20970528,78.37374
0.22930665,77.51122
0.16861624,79.0654
0.25199333,79.76056
0.083975695,75.44107
0.13223103,77.67713
0.09225618,78.14498
0.020096244,77.320076
-0.010088679,79.14831
0.072450735,82.53126
-0.05527152,81.053154
-0.044921864,79.19991
-0.043369614,85.176216
-0.031989116,78.87041
0.009337813,85.38168
0.025914244,82.49185
0.029705111,84.596146
0.054784343,89.08481
0.14404695,88.32557
0.20782316,90.080574
0.20144877,87.64815
0.24859717,95.73153
0.34292302,93.79524
0.44713825,96.39459
0.5290256,100.59034
0.5951772,105.330795
0.6721749,108.52681
0.76738286,111.12656
0.83848363,106.920715
0.85157835,111.46111
1.022618,112.73041
0.99436957,111.648026
1.0796785,119.29594
1.1648304,124.43344
1.1377335,123.62581
1.2099018,123.30378
1.2447532,129.22052
1.2916726,131.69058
1.3201938,127.821106
1.3331915,134.87242
1.3450395,133.95827
1.3993187,137.27443
1.3533804,136.3174
1.3605205,138.72385
1.476252,142.9219
1.5228797,139.21242
1.4487497,139.85333
1.4555765,141.47717
1.5041186,141.29324
1.4028081,139.39015
1.4331319,145.67953
1.4419899,144.52371
1.4925908,144.53384
1.525905,142.35931
1.4774004,143.65651
1.4576322,141.88855
1.387923,142.66147
1.3463141,143.92477
1.3105081,135.78459
1.3643448,137.34114
1.383868,139.59207
1.2890683,140.82294
1.2303765,141.1325
1.2583396,139.89346
1.2083514,136.59361
1.2025878,136.16245
1.2648872,133.1105
1.158057,132.4193
1.1331607,130.51048
1.0955182,133.32582
1.1127669,127.15126
1.1475819,129.6819
1.1049045,127.32748
1.097322,126.95836
1.1060965,120.83584
1.1334364,125.00924
1.0550433,122.99982
1.0392241,123.38173
1.1012979,123.41883
1.0691851,118.70941
1.080798,114.690155
1.1055712,117.405045
1.0433041,114.28582
0.95666856,115.023674
0.9945309,113.3343
1.0804936,110.535
0.97767156,109.95079
0.9731284,109.12205
0.9312806,108.51364
0.897593,108.13034
0.7895059,105.01891
0.8399218,107.66017
0.82109296,104.52086
0.72778505,100.43755
0.7228294,99.70395
0.67534274,99.184616
0.7866057,99.811584
0.71532184,99.21456
0.6172422,99.402626
0.6377543,93.96353
0.6049274,91.16521
0.61743796,93.16291
0.6417475,93.952995
0.61620533,92.87621
0.6527269,88.37072
0.6139409,85.29833
0.70403504,84.65752
0.67453516,89.78971
0.6118821,86.66516
0.676548,85.5059
0.6171302,88.43406
0.59239733,82.66368
0.6218207,79.30781
0.58216655,76.97375
0.5765951,83.37322
0.48180994,77.34279
0.5465416,78.28004
0.58914834,79.81311
0.4755854,75.64207
0.5099958,76.13735
0.44253471,79.483475
0.46459597,79.66222
0.33671004,77.47662
0.3130748,81.64285
0.35743332,75.115524
0.4139123,80.82079
0.28013024,77.18331
0.3765134,81.6521
0.33670866,81.400536
0.34516376,84.57476
0.39828894,83.7725
0.4574488,86.46156
0.45318508,90.042656
0.46341524,87.873795
0.50276095,89.57268
0.5498055,93.98866
0.6305075,97.304
0.6877791,98.44456
0.83649665,99.82894
0.8054809,99.28116
0.9628395,101.08273
0.9753094,107.99622
1.0520201,110.27937
1.1324903,108.68642
1.2627703,116.23276
1.3508891,114.73395
1.3615875,116.5925
1.5304015,119.23628
1.5219065,120.54486
1.589791,124.341194
1.6197071,126.483215
1.6657141,124.40018
1.6539708,127.59649
1.6929268,128.50548
1.6477174,128.70947
1.7229443,132.54295
1.8394579,128.89375
1.8237243,136.4089
1.9168644,139.80362
1.8886961,137.33597
1.8487127,140.59236
1.867809,138.06047
1.8303688,142.7446
1.8919715,141.1108
1.8493315,142.40341
1.9284034,140.51166
1.8470644,141.97849
1.8557627,142.77605
1.8624842,140.12027
1.8053561,142.1904
1.8101503,143.71144
1.8158486,142.88705
1.8055209,140.24599
1.7890117,137.33675
1.7014527,140.30942
1.7026896,140.57178
1.6382154,140.32393
1.7080544,139.38467
1.6569492,138.04442
1.6210043,139.9239
1.5233976,134.55782
1.64715,132.01207
1.6133257,136.54129
1.532255,133.91948
1.4901704,131.0081
1.5678906,133.77869
1.5287406,130.66183
1.5029587,125.49978
1.510232,125.80088
1.4230931,125.15835
1.5173192,124.23814
1.4419341,119.208954
1.5133315,120.211006
1.4290286,118.68364
1.4966592,118.04986
1.431979,120.985214
1.4233952,115.44823
1.3572166,116.21967
1.4253464,112.917076
1.4925269,115.13516
1.3899136,115.89171
1.3011178,109.72342
1.2661308,104.89364
1.2864175,106.78068
1.2790995,108.56215
1.2253003,107.156265
1.2226926,104.14117
1.1522166,104.24021
1.1025376,102.53883
1.115676,100.40406
1.0077347,103.62339
0.9652122,96.4382
1.0045528,97.89761
0.9893967,97.7087
0.9479803,99.18956
0.97588307,97.92269
0.9728086,93.53039
0.94514143,88.52053
0.9750259,90.02844
0.9790425,91.78315
0.9300774,88.89573
0.89221543,86.034615
0.910626,83.895035
1.0054315,82.81794
0.90909207,84.56916
0.87478924,81.37665
0.97848296,84.8675
0.8761905,81.86843
0.87923455,84.24085
0.83061945,76.19368
0.81602263,84.08892
0.84517354,81.98325
0.7980293,78.72257
0.81080747,81.32677
0.69534385,74.4094
0.66786724,76.649185
0.68790257,73.773674
0.68656915,76.36984
0.66251105,77.681564
0.6445587,81.301
0.5426751,82.83047
0.5199739,78.63407
0.56908363,82.09468
0.54874474,84.092995
0.49048892,81.112144
0.6021183,85.57117
0.5602841,84.50151
0.6230411,88.738815
0.57082945,89.24351
0.71384823,91.498024
0.81541175,89.82519
0.7166105,100.0551
0.81351125,95.07583
0.8524009,93.67888
1.0367423,102.3898
1.0479385,99.11737
1.0722113,101.478584
1.2203088,107.09364
1.3186784,108.60822
1.4023684,111.42869
1.4335876,113.34171
1.4647862,117.08895
1.5331175,116.18888
1.578106,121.89344
1.6327446,119.9366
1.6893864,122.9166
1.6733717,124.667404
1.817143,126.02692
1.8309343,133.56352
1.7874395,132.34892
1.859153,134.38239
1.9177963,136.0981
1.9655966,135.6994
1.9637442,140.535
1.9852525,141.20317
1.9246403,141.40205
1.9051691,137.80936
1.9341398,138.61063
1.903731,141.4637
1.8944504,141.62613
1.9752157,145.23651
1.9555641,140.92651
1.9336892,145.71388
1.8583989,147.32379
1.8761687,138.12778
1.8266066,142.71817
1.8163775,140.25246
1.8177146,136.87766
1.7433968,140.4984
1.7004641,139.98701
1.6659343,142.31743
1.7214463,140.48979
1.5745465,139.95834
1.6716477,140.4731
1.5879296,133.55348
1.6495804,139.64076
1.5864289,135.07724
1.5458503,132.54277
1.4696978,130.65659
1.5083205,134.85649
1.5155106,126.12026
1.4449536,129.59433
1.4357626,128.69048
1.4214615,131.34978
1.4261758,125.77558
1.4262995,124.22892
1.3762025,122.266464
1.3632123,123.73964
1.3796489,118.57861
1.3550209,122.601494
1.3530562,119.165146
1.3502315,119.86101
1.3049982,117.89372
1.2478288,116.79839
1.3000343,114.61552
1.1907861,111.71491
1.161779,111.09538
1.2243997,108.50283
1.1728839,109.49102
1.1118745,106.161804
1.0605128,102.22741
1.0801586,105.45443
1.0666847,102.11979
0.92768234,105.432556
0.96689665,107.15858
0.9479669,99.72225
0.9164664,101.92259
0.8651698,100.53287
0.75506854,96.533005
0.8026264,94.081055
0.69816047,91.42284
0.71954197,95.697105
0.6992293,90.1708
0.6705102,88.892715
0.7149988,92.28199
0.7389557,88.93063
0.6971691,87.02681
0.6465797,84.0701
0.6259348,80.618904
0.68739927,82.56951
0.6176188,87.76241
0.6025004,81.156006
0.7231788,83.11845
0.5918868,78.41968
0.59499264,83.914276
0.6205483,83.07677
0.6177355,80.09812
0.49702692,80.74323
0.4707159,81.16521
0.5105723,77.77766
0.46733168,75.59882
0.38436627,84.26697
0.35963726,78.61214
0.3407953,80.328064
0.31221366,77.829185
0.3449375,78.87657
0.27491146,79.13327
0.24027947,81.703606
0.28616586,82.876915
0.24183519,83.10892
0.3030776,84.188965
0.3076448,83.5366
0.20140553,87.25688
0.35650322,88.9014
0.35040608,92.95189
0.3660805,91.859566
0.5066834,91.78115
0.47560585,96.27131
0.52134323,98.63394
0.5521235,99.88296
0.6768913,102.0312
0.76167375,102.37629
0.8542083,109.27991
0.9067884,107.28771
0.98617905,109.56468
1.0218611,111.080345
1.1399695,115.97978
1.1796955,118.52945
1.2486298,120.545044
1.2313845,127.187996
1.2896476,120.748184
1.281708,121.974266
1.4382809,122.18368
1.4161127,128.12378
1.4968919,127.47651
1.4121131,128.64735
1.4892462,131.39062
